Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
94   0.09193   0.01032   -0.97192   -0.23496   0.09193   0.01032   -0.97192   -0.23496   101.15356
95   0.09192   0.01126   -0.97195   -0.23539   0.09192   0.01126   -0.97195   -0.23539   101.11389
96   0.09198   0.00998   -0.97183   -0.23566   0.09198   0.00998   -0.97183   -0.23566   101.09253
97   0.09189   0.01041   -0.97192   -0.23536   0.09189   0.01041   -0.97192   -0.23536   101.18408
98   0.09191   0.00967   -0.97162   -0.23658   0.09191   0.00967   -0.97162   -0.23658   101.15356
99   0.09196   0.00833   -0.97183   -0.23582   0.09196   0.00833   -0.97183   -0.23582   101.08337
100   0.09196   0.00882   -0.97198   -0.23481   0.09196   0.00882   -0.97198   -0.23481   101.12305
101   0.09192   0.00821   -0.97174   -0.23594   0.09192   0.00821   -0.97174   -0.23594   101.21460
102   0.09199   0.00806   -0.97195   -0.23508   0.09199   0.00806   -0.97195   -0.23508   101.09253
103   0.09227   0.00876   -0.97226   -0.23383   0.09227   0.00876   -0.97226   -0.23383   101.05896
104   0.09220   0.00809   -0.97180   -0.23572   0.09220   0.00809   -0.97180   -0.23572   101.16882
105   0.09217   0.00876   -0.97189   -0.23527   0.09217   0.00876   -0.97189   -0.23527   101.19019
106   0.09228   0.00845   -0.97192   -0.23554   0.09228   0.00845   -0.97192   -0.23554   101.04065
107   0.09223   0.00894   -0.97195   -0.23542   0.09223   0.00894   -0.97195   -0.23542   101.08948
108   0.09217   0.00845   -0.97162   -0.23664   0.09217   0.00845   -0.97162   -0.23664   101.21155
109   0.09216   0.00882   -0.97177   -0.23576   0.09216   0.00882   -0.97177   -0.23576   101.12000
110   0.09239   0.00882   -0.97180   -0.23579   0.09239   0.00882   -0.97180   -0.23579   101.08948
111   0.09229   0.00769   -0.97186   -0.23551   0.09229   0.00769   -0.97186   -0.23551   101.15967
112   0.09225   0.00900   -0.97171   -0.23594   0.09225   0.00900   -0.97171   -0.23594   101.17798
113   0.09231   0.00757   -0.97189   -0.23511   0.09231   0.00757   -0.97189   -0.23511   101.12000
114   0.09213   0.00766   -0.97186   -0.23560   0.09213   0.00766   -0.97186   -0.23560   101.14136
115   0.09202   0.00769   -0.97201   -0.23515   0.09202   0.00769   -0.97201   -0.23515   101.19324
116   0.09205   0.00894   -0.97217   -0.23435   0.09205   0.00894   -0.97217   -0.23435   101.11389
117   0.09196   0.00824   -0.97189   -0.23539   0.09196   0.00824   -0.97189   -0.23539   101.08337
118   0.09204   0.00873   -0.97195   -0.23502   0.09204   0.00873   -0.97195   -0.23502   101.19324
119   0.09193   0.00769   -0.97198   -0.23551   0.09193   0.00769   -0.97198   -0.23551   101.15356
120   0.09205   0.00879   -0.97208   -0.23463   0.09205   0.00879   -0.97208   -0.23463   101.06201
121   0.09195   0.00760   -0.97217   -0.23444   0.09195   0.00760   -0.97217   -0.23444   101.19324
122   0.09192   0.00735   -0.97192   -0.23515   0.09192   0.00735   -0.97192   -0.23515   101.22375
123   0.09196   0.00751   -0.97211   -0.23441   0.09196   0.00751   -0.97211   -0.23441   101.10474
124   0.09204   0.00641   -0.97217   -0.23466   0.09204   0.00641   -0.97217   -0.23466   101.03149
125   0.09214   0.00678   -0.97223   -0.23423   0.09214   0.00678   -0.97223   -0.23423   101.18103
126   0.09214   0.00745   -0.97208   -0.23478   0.09214   0.00745   -0.97208   -0.23478   101.19019
127   0.09225   0.00620   -0.97198   -0.23484   0.09225   0.00620   -0.97198   -0.23484   101.07117
128   0.09228   0.00626   -0.97217   -0.23469   0.09228   0.00626   -0.97217   -0.23469   101.09863
129   0.09218   0.00775   -0.97205   -0.23475   0.09218   0.00775   -0.97205   -0.23475   101.19934
130   0.09219   0.00821   -0.97217   -0.23429   0.09219   0.00821   -0.97217   -0.23429   101.15967
131   0.09223   0.00739   -0.97241   -0.23353   0.09223   0.00739   -0.97241   -0.23353   101.08032
132   0.09224   0.00745   -0.97192   -0.23508   0.09224   0.00745   -0.97192   -0.23508   101.14136
133   0.09216   0.00626   -0.97205   -0.23490   0.09216   0.00626   -0.97205   -0.23490   101.17188
134   0.09215   0.00659   -0.97223   -0.23411   0.09215   0.00659   -0.97223   -0.23411   101.11084
135   0.09204   0.00754   -0.97220   -0.23460   0.09204   0.00754   -0.97220   -0.23460   101.13220
136   0.09200   0.00665   -0.97232   -0.23371   0.09200   0.00665   -0.97232   -0.23371   101.17188
