Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:55:38 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
102   0.05808   -0.01422   0.01694   -0.99985   0.05808   -0.01422   0.01694   -0.99985   99.79248
103   0.05830   -0.01425   0.01764   -0.99985   0.05830   -0.01425   0.01764   -0.99985   99.62158
104   0.05834   -0.01569   0.01721   -0.99982   0.05834   -0.01569   0.01721   -0.99982   99.73145
105   0.05821   -0.01544   0.01846   -0.99982   0.05821   -0.01544   0.01846   -0.99982   99.93591
106   0.05816   -0.01401   0.01791   -0.99979   0.05816   -0.01401   0.01791   -0.99979   99.77722
107   0.05824   -0.01483   0.01910   -0.99982   0.05824   -0.01483   0.01910   -0.99982   99.59106
108   0.05825   -0.01401   0.01727   -0.99979   0.05825   -0.01401   0.01727   -0.99979   99.76196
109   0.05822   -0.01422   0.01694   -0.99988   0.05822   -0.01422   0.01694   -0.99988   99.87183
110   0.05828   -0.01318   0.01685   -0.99985   0.05828   -0.01318   0.01685   -0.99985   99.79553
111   0.05834   -0.01251   0.01773   -0.99976   0.05834   -0.01251   0.01773   -0.99976   99.59106
112   0.05829   -0.01474   0.01733   -0.99985   0.05829   -0.01474   0.01733   -0.99985   99.76196
113   0.05828   -0.01325   0.01819   -0.99979   0.05828   -0.01325   0.01819   -0.99979   99.88708
114   0.05831   -0.01410   0.01791   -0.99985   0.05831   -0.01410   0.01791   -0.99985   99.70093
115   0.05834   -0.01404   0.01822   -0.99973   0.05834   -0.01404   0.01822   -0.99973   99.65210
116   0.05827   -0.01611   0.01755   -0.99976   0.05827   -0.01611   0.01755   -0.99976   99.88708
117   0.05818   -0.01617   0.01880   -0.99976   0.05818   -0.01617   0.01880   -0.99976   99.88708
118   0.05821   -0.01593   0.01706   -0.99985   0.05821   -0.01593   0.01706   -0.99985   99.68262
119   0.05827   -0.01547   0.01819   -0.99976   0.05827   -0.01547   0.01819   -0.99976   99.65210
120   0.05825   -0.01529   0.01798   -0.99973   0.05825   -0.01529   0.01798   -0.99973   99.88708
121   0.05833   -0.01447   0.01755   -0.99982   0.05833   -0.01447   0.01755   -0.99982   99.82605
122   0.05832   -0.01630   0.01874   -0.99976   0.05832   -0.01630   0.01874   -0.99976   99.71619
123   0.05821   -0.01538   0.01813   -0.99976   0.05821   -0.01538   0.01813   -0.99976   99.71619
124   0.05819   -0.01502   0.01785   -0.99982   0.05819   -0.01502   0.01785   -0.99982   99.81079
125   0.05833   -0.01544   0.01791   -0.99982   0.05833   -0.01544   0.01791   -0.99982   99.77722
126   0.05840   -0.01480   0.01727   -0.99985   0.05840   -0.01480   0.01727   -0.99985   99.73145
127   0.05830   -0.01453   0.01776   -0.99985   0.05830   -0.01453   0.01776   -0.99985   99.81079
128   0.05822   -0.01529   0.01633   -0.99982   0.05822   -0.01529   0.01633   -0.99982   99.87183
129   0.05822   -0.01529   0.01822   -0.99985   0.05822   -0.01529   0.01822   -0.99985   99.70093
130   0.05824   -0.01544   0.01837   -0.99985   0.05824   -0.01544   0.01837   -0.99985   99.73145
131   0.05822   -0.01498   0.01804   -0.99982   0.05822   -0.01498   0.01804   -0.99982   99.82605
132   0.05822   -0.01468   0.01727   -0.99985   0.05822   -0.01468   0.01727   -0.99985   99.85657
133   0.05825   -0.01502   0.01764   -0.99976   0.05825   -0.01502   0.01764   -0.99976   99.70093
134   0.05829   -0.01389   0.01776   -0.99988   0.05829   -0.01389   0.01776   -0.99988   99.76196
135   0.05825   -0.01523   0.01740   -0.99976   0.05825   -0.01523   0.01740   -0.99976   99.90540
136   0.05829   -0.01492   0.01660   -0.99976   0.05829   -0.01492   0.01660   -0.99976   99.85657
137   0.05840   -0.01471   0.01898   -0.99976   0.05840   -0.01471   0.01898   -0.99976   99.65210
138   0.05837   -0.01544   0.01672   -0.99988   0.05837   -0.01544   0.01672   -0.99988   99.81079
139   0.05812   -0.01431   0.01691   -0.99979   0.05812   -0.01431   0.01691   -0.99979   99.84131
140   0.05808   -0.01602   0.01761   -0.99979   0.05808   -0.01602   0.01761   -0.99979   99.76196
141   0.05832   -0.01502   0.01822   -0.99985   0.05832   -0.01502   0.01822   -0.99985   99.60632
142   0.05825   -0.01529   0.01758   -0.99979   0.05825   -0.01529   0.01758   -0.99979   99.84131
143   0.05808   -0.01535   0.01718   -0.99985   0.05808   -0.01535   0.01718   -0.99985   99.90540
144   0.05818   -0.01627   0.01843   -0.99988   0.05818   -0.01627   0.01843   -0.99988   99.73145
145   0.05835   -0.01321   0.01685   -0.99976   0.05835   -0.01321   0.01685   -0.99976   99.63684
146   0.05824   -0.01572   0.01794   -0.99982   0.05824   -0.01572   0.01794   -0.99982   99.85657
147   0.05816   -0.01572   0.01788   -0.99982   0.05816   -0.01572   0.01788   -0.99982   99.88708
148   0.05829   -0.01532   0.01828   -0.99979   0.05829   -0.01532   0.01828   -0.99979   99.66736
149   0.05831   -0.01538   0.01727   -0.99979   0.05831   -0.01538   0.01727   -0.99979   99.70093
150   0.05826   -0.01514   0.01712   -0.99988   0.05826   -0.01514   0.01712   -0.99988   99.82605
151   0.05820   -0.01550   0.01846   -0.99979   0.05820   -0.01550   0.01846   -0.99979   99.87183
