Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:51:39 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
119   0.07064   0.99969   -0.02707   0.01456   0.07064   0.99969   -0.02707   0.01456   100.42725
120   0.07066   0.99966   -0.02756   0.01434   0.07066   0.99966   -0.02756   0.01434   100.43945
121   0.07064   0.99973   -0.02857   0.01370   0.07064   0.99973   -0.02857   0.01370   100.45166
122   0.07062   0.99976   -0.02734   0.01416   0.07062   0.99976   -0.02734   0.01416   100.42725
123   0.07063   0.99973   -0.02716   0.01517   0.07063   0.99973   -0.02716   0.01517   100.42725
124   0.07068   0.99969   -0.02762   0.01395   0.07068   0.99969   -0.02762   0.01395   100.43945
125   0.07065   0.99969   -0.02728   0.01483   0.07065   0.99969   -0.02728   0.01483   100.42725
126   0.07071   0.99969   -0.02664   0.01511   0.07071   0.99969   -0.02664   0.01511   100.39978
127   0.07065   0.99976   -0.02817   0.01395   0.07065   0.99976   -0.02817   0.01395   100.43945
128   0.07061   0.99973   -0.02808   0.01444   0.07061   0.99973   -0.02808   0.01444   100.43945
129   0.07063   0.99973   -0.02844   0.01453   0.07063   0.99973   -0.02844   0.01453   100.43945
130   0.07075   0.99976   -0.02689   0.01447   0.07075   0.99976   -0.02689   0.01447   100.39978
131   0.07069   0.99963   -0.02753   0.01386   0.07069   0.99963   -0.02753   0.01386   100.43945
132   0.07063   0.99966   -0.02789   0.01358   0.07063   0.99966   -0.02789   0.01358   100.43945
133   0.07070   0.99973   -0.02680   0.01492   0.07070   0.99973   -0.02680   0.01492   100.41199
134   0.07081   0.99966   -0.02750   0.01462   0.07081   0.99966   -0.02750   0.01462   100.41199
135   0.07073   0.99966   -0.02762   0.01340   0.07073   0.99966   -0.02762   0.01340   100.43945
136   0.07066   0.99973   -0.02783   0.01428   0.07066   0.99973   -0.02783   0.01428   100.42725
137   0.07077   0.99969   -0.02722   0.01425   0.07077   0.99969   -0.02722   0.01425   100.42419
138   0.07074   0.99963   -0.02634   0.01453   0.07074   0.99963   -0.02634   0.01453   100.42419
139   0.07065   0.99976   -0.02704   0.01425   0.07065   0.99976   -0.02704   0.01425   100.42725
140   0.07056   0.99966   -0.02768   0.01422   0.07056   0.99966   -0.02768   0.01422   100.43945
141   0.07062   0.99963   -0.02631   0.01535   0.07062   0.99963   -0.02631   0.01535   100.41199
142   0.07066   0.99963   -0.02661   0.01532   0.07066   0.99963   -0.02661   0.01532   100.42725
143   0.07065   0.99966   -0.02777   0.01352   0.07065   0.99966   -0.02777   0.01352   100.43945
144   0.07065   0.99963   -0.02817   0.01379   0.07065   0.99963   -0.02817   0.01379   100.45166
145   0.07068   0.99969   -0.02686   0.01425   0.07068   0.99969   -0.02686   0.01425   100.41199
146   0.07069   0.99973   -0.02753   0.01453   0.07069   0.99973   -0.02753   0.01453   100.42725
147   0.07069   0.99963   -0.02719   0.01337   0.07069   0.99963   -0.02719   0.01337   100.43945
148   0.07068   0.99969   -0.02841   0.01465   0.07068   0.99969   -0.02841   0.01465   100.43945
149   0.07073   0.99963   -0.02753   0.01483   0.07073   0.99963   -0.02753   0.01483   100.43945
150   0.07072   0.99960   -0.02820   0.01550   0.07072   0.99960   -0.02820   0.01550   100.43945
151   0.07065   0.99963   -0.02832   0.01379   0.07065   0.99963   -0.02832   0.01379   100.45166
152   0.07057   0.99963   -0.02799   0.01389   0.07057   0.99963   -0.02799   0.01389   100.45166
153   0.07066   0.99976   -0.02698   0.01550   0.07066   0.99976   -0.02698   0.01550   100.39978
154   0.07066   0.99976   -0.02719   0.01511   0.07066   0.99976   -0.02719   0.01511   100.41199
155   0.07063   0.99963   -0.02811   0.01352   0.07063   0.99963   -0.02811   0.01352   100.45166
156   0.07065   0.99969   -0.02823   0.01404   0.07065   0.99969   -0.02823   0.01404   100.43945
157   0.07071   0.99973   -0.02661   0.01526   0.07071   0.99973   -0.02661   0.01526   100.41199
158   0.07071   0.99976   -0.02747   0.01321   0.07071   0.99976   -0.02747   0.01321   100.43945
159   0.07067   0.99966   -0.02765   0.01376   0.07067   0.99966   -0.02765   0.01376   100.43945
160   0.07071   0.99966   -0.02741   0.01346   0.07071   0.99966   -0.02741   0.01346   100.43945
161   0.07075   0.99966   -0.02792   0.01440   0.07075   0.99966   -0.02792   0.01440   100.42419
162   0.07069   0.99976   -0.02823   0.01450   0.07069   0.99976   -0.02823   0.01450   100.43945
163   0.07059   0.99966   -0.02802   0.01331   0.07059   0.99966   -0.02802   0.01331   100.45166
164   0.07062   0.99973   -0.02680   0.01437   0.07062   0.99973   -0.02680   0.01437   100.41199
165   0.07065   0.99966   -0.02731   0.01483   0.07065   0.99966   -0.02731   0.01483   100.42725
166   0.07065   0.99969   -0.02738   0.01358   0.07065   0.99969   -0.02738   0.01358   100.43945
167   0.07061   0.99966   -0.02838   0.01361   0.07061   0.99966   -0.02838   0.01361   100.45166
168   0.07068   0.99973   -0.02683   0.01444   0.07068   0.99973   -0.02683   0.01444   100.42725
169   0.07070   0.99976   -0.02814   0.01355   0.07070   0.99976   -0.02814   0.01355   100.43945
170   0.07065   0.99963   -0.02710   0.01349   0.07065   0.99963   -0.02710   0.01349   100.43945
171   0.07069   0.99976   -0.02768   0.01437   0.07069   0.99976   -0.02768   0.01437   100.42725
172   0.07074   0.99969   -0.02744   0.01508   0.07074   0.99969   -0.02744   0.01508   100.42419
173   0.07071   0.99973   -0.02780   0.01389   0.07071   0.99973   -0.02780   0.01389   100.43945
174   0.07064   0.99976   -0.02707   0.01373   0.07064   0.99976   -0.02707   0.01373   100.42725
175   0.07059   0.99973   -0.02780   0.01474   0.07059   0.99973   -0.02780   0.01474   100.42725
176   0.07064   0.99963   -0.02756   0.01608   0.07064   0.99963   -0.02756   0.01608   100.42725
177   0.07064   0.99966   -0.02771   0.01410   0.07064   0.99966   -0.02771   0.01410   100.43945
178   0.07064   0.99969   -0.02786   0.01376   0.07064   0.99969   -0.02786   0.01376   100.43945
179   0.07065   0.99963   -0.02747   0.01535   0.07065   0.99963   -0.02747   0.01535   100.42725
180   0.07067   0.99969   -0.02820   0.01505   0.07067   0.99969   -0.02820   0.01505   100.43945
181   0.07069   0.99969   -0.02832   0.01389   0.07069   0.99969   -0.02832   0.01389   100.43945
182   0.07070   0.99969   -0.02783   0.01389   0.07070   0.99969   -0.02783   0.01389   100.43945
