Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:50:15 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
96   0.05315   -0.99805   0.05478   -0.03067   0.05315   -0.99805   0.05478   -0.03067   86.12976
97   0.05327   -0.99796   0.05536   -0.03040   0.05327   -0.99796   0.05536   -0.03040   86.31592
98   0.05331   -0.99808   0.05576   -0.02857   0.05331   -0.99808   0.05576   -0.02857   86.15723
99   0.05327   -0.99792   0.05560   -0.03098   0.05327   -0.99792   0.05560   -0.03098   86.12671
100   0.05318   -0.99808   0.05457   -0.03162   0.05318   -0.99808   0.05457   -0.03162   86.22742
101   0.05322   -0.99796   0.05603   -0.03098   0.05322   -0.99796   0.05603   -0.03098   86.11450
102   0.05329   -0.99805   0.05603   -0.03009   0.05329   -0.99805   0.05603   -0.03009   86.06262
103   0.05323   -0.99814   0.05335   -0.03104   0.05323   -0.99814   0.05335   -0.03104   86.11755
104   0.05317   -0.99808   0.05396   -0.03223   0.05317   -0.99808   0.05396   -0.03223   86.23962
105   0.05323   -0.99820   0.05426   -0.03098   0.05323   -0.99820   0.05426   -0.03098   86.22131
106   0.05331   -0.99789   0.05539   -0.03085   0.05331   -0.99789   0.05539   -0.03085   86.08704
107   0.05326   -0.99786   0.05637   -0.03156   0.05326   -0.99786   0.05637   -0.03156   86.26404
108   0.05322   -0.99789   0.05542   -0.03113   0.05322   -0.99789   0.05542   -0.03113   86.23657
109   0.05329   -0.99796   0.05576   -0.03037   0.05329   -0.99796   0.05576   -0.03037   86.19995
110   0.05334   -0.99792   0.05542   -0.03192   0.05334   -0.99792   0.05542   -0.03192   86.14807
111   0.05333   -0.99786   0.05597   -0.03244   0.05333   -0.99786   0.05597   -0.03244   86.14502
112   0.05324   -0.99792   0.05600   -0.03259   0.05324   -0.99792   0.05600   -0.03259   86.34338
113   0.05328   -0.99799   0.05445   -0.03201   0.05328   -0.99799   0.05445   -0.03201   86.18164
114   0.05329   -0.99820   0.05502   -0.03073   0.05329   -0.99820   0.05502   -0.03073   86.11450
115   0.05331   -0.99808   0.05463   -0.03110   0.05331   -0.99808   0.05463   -0.03110   86.10229
116   0.05327   -0.99823   0.05539   -0.03049   0.05327   -0.99823   0.05539   -0.03049   86.21216
117   0.05332   -0.99808   0.05469   -0.03070   0.05332   -0.99808   0.05469   -0.03070   86.10840
118   0.05333   -0.99808   0.05414   -0.03030   0.05333   -0.99808   0.05414   -0.03030   86.05957
119   0.05329   -0.99814   0.05371   -0.03174   0.05329   -0.99814   0.05371   -0.03174   86.15112
120   0.05329   -0.99802   0.05408   -0.03357   0.05329   -0.99802   0.05408   -0.03357   86.21826
121   0.05333   -0.99808   0.05365   -0.03043   0.05333   -0.99808   0.05365   -0.03043   86.11145
122   0.05333   -0.99820   0.05484   -0.03101   0.05333   -0.99820   0.05484   -0.03101   86.12671
123   0.05327   -0.99799   0.05475   -0.03217   0.05327   -0.99799   0.05475   -0.03217   86.23047
124   0.05327   -0.99811   0.05411   -0.03082   0.05327   -0.99811   0.05411   -0.03082   86.17859
125   0.05324   -0.99817   0.05252   -0.03128   0.05324   -0.99817   0.05252   -0.03128   86.13892
126   0.05329   -0.99817   0.05472   -0.03110   0.05329   -0.99817   0.05472   -0.03110   86.08093
