Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:23:35 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
102   3.74755   -0.93820   -0.30250   -0.16788   3.74755   -0.93820   -0.30250   -0.16788   99.23706
103   3.74755   -0.93725   -0.30354   -0.17170   3.74755   -0.93725   -0.30354   -0.17170   99.23706
104   3.74698   -0.93707   -0.30403   -0.17200   3.74698   -0.93707   -0.30403   -0.17200   99.23706
105   3.74866   -0.93741   -0.30210   -0.17374   3.74866   -0.93741   -0.30210   -0.17374   99.19128
106   3.74810   -0.93750   -0.30134   -0.17438   3.74810   -0.93750   -0.30134   -0.17438   99.26758
107   3.74866   -0.93713   -0.30131   -0.17634   3.74866   -0.93713   -0.30131   -0.17634   99.23706
108   3.74978   -0.93664   -0.30342   -0.17518   3.74978   -0.93664   -0.30342   -0.17518   99.26758
109   3.74866   -0.93680   -0.30406   -0.17344   3.74866   -0.93680   -0.30406   -0.17344   99.26758
110   3.74866   -0.93667   -0.30412   -0.17392   3.74866   -0.93667   -0.30412   -0.17392   99.26758
111   3.74866   -0.93789   -0.30134   -0.17203   3.74866   -0.93789   -0.30134   -0.17203   99.26758
112   3.74922   -0.93811   -0.30012   -0.17273   3.74922   -0.93811   -0.30012   -0.17273   99.26758
113   3.74922   -0.93762   -0.30247   -0.17182   3.74922   -0.93762   -0.30247   -0.17182   99.28284
114   3.74698   -0.93695   -0.30451   -0.17154   3.74698   -0.93695   -0.30451   -0.17154   99.26758
115   3.74643   -0.93612   -0.30668   -0.17222   3.74643   -0.93612   -0.30668   -0.17222   99.27979
116   3.74922   -0.93612   -0.30619   -0.17273   3.74922   -0.93612   -0.30619   -0.17273   99.26758
117   3.74698   -0.93664   -0.30525   -0.17209   3.74698   -0.93664   -0.30525   -0.17209   99.26758
118   3.74922   -0.93722   -0.30338   -0.17234   3.74922   -0.93722   -0.30338   -0.17234   99.22180
119   3.74922   -0.93793   -0.30177   -0.17127   3.74922   -0.93793   -0.30177   -0.17127   99.28284
120   3.74866   -0.93719   -0.30366   -0.17164   3.74866   -0.93719   -0.30366   -0.17164   99.25232
121   3.74866   -0.93683   -0.30461   -0.17246   3.74866   -0.93683   -0.30461   -0.17246   99.26758
122   3.74755   -0.93707   -0.30427   -0.17151   3.74755   -0.93707   -0.30427   -0.17151   99.28284
123   3.74810   -0.93677   -0.30399   -0.17399   3.74810   -0.93677   -0.30399   -0.17399   99.25232
124   3.74810   -0.93674   -0.30372   -0.17350   3.74810   -0.93674   -0.30372   -0.17350   99.25232
125   3.74755   -0.93686   -0.30345   -0.17359   3.74755   -0.93686   -0.30345   -0.17359   99.26758
126   3.74866   -0.93677   -0.30314   -0.17466   3.74866   -0.93677   -0.30314   -0.17466   99.25232
127   3.74698   -0.93686   -0.30378   -0.17313   3.74698   -0.93686   -0.30378   -0.17313   99.25232
128   3.74755   -0.93741   -0.30238   -0.17267   3.74755   -0.93741   -0.30238   -0.17267   99.26758
129   3.74866   -0.93698   -0.30335   -0.17368   3.74866   -0.93698   -0.30335   -0.17368   99.25232
130   3.74922   -0.93741   -0.30274   -0.17246   3.74922   -0.93741   -0.30274   -0.17246   99.23706
131   3.74978   -0.93725   -0.30345   -0.17182   3.74978   -0.93725   -0.30345   -0.17182   99.23706
132   3.74978   -0.93692   -0.30366   -0.17304   3.74978   -0.93692   -0.30366   -0.17304   99.25232
133   3.74978   -0.93738   -0.30284   -0.17219   3.74978   -0.93738   -0.30284   -0.17219   99.26758
134   3.74866   -0.93783   -0.30241   -0.17017   3.74866   -0.93783   -0.30241   -0.17017   99.29504
135   3.74698   -0.93753   -0.30244   -0.17215   3.74698   -0.93753   -0.30244   -0.17215   99.25232
136   3.74810   -0.93741   -0.30250   -0.17301   3.74810   -0.93741   -0.30250   -0.17301   99.23706
137   3.74755   -0.93728   -0.30299   -0.17231   3.74755   -0.93728   -0.30299   -0.17231   99.23706
138   3.74866   -0.93704   -0.30317   -0.17331   3.74866   -0.93704   -0.30317   -0.17331   99.25232
139   3.74755   -0.93735   -0.30354   -0.17109   3.74755   -0.93735   -0.30354   -0.17109   99.25232
140   3.74866   -0.93707   -0.30384   -0.17261   3.74866   -0.93707   -0.30384   -0.17261   99.23706
141   3.74810   -0.93674   -0.30393   -0.17316   3.74810   -0.93674   -0.30393   -0.17316   99.28284
142   3.74755   -0.93725   -0.30335   -0.17231   3.74755   -0.93725   -0.30335   -0.17231   99.23706
143   3.74978   -0.93710   -0.30351   -0.17249   3.74978   -0.93710   -0.30351   -0.17249   99.23706
144   3.74922   -0.93719   -0.30308   -0.17264   3.74922   -0.93719   -0.30308   -0.17264   99.23706
145   3.74922   -0.93704   -0.30320   -0.17298   3.74922   -0.93704   -0.30320   -0.17298   99.26758
146   3.74978   -0.93713   -0.30387   -0.17246   3.74978   -0.93713   -0.30387   -0.17246   99.25232
147   3.74810   -0.93704   -0.30354   -0.17292   3.74810   -0.93704   -0.30354   -0.17292   99.26758
