Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:52:56 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
90   0.05114   0.05792   -0.99808   -0.02023   0.05114   0.05792   -0.99808   -0.02023   97.67151
91   0.05110   0.05942   -0.99802   -0.02121   0.05110   0.05942   -0.99802   -0.02121   97.79968
92   0.05106   0.05957   -0.99817   -0.01910   0.05106   0.05957   -0.99817   -0.01910   97.82410
93   0.05113   0.05896   -0.99811   -0.01746   0.05113   0.05896   -0.99811   -0.01746   97.62573
94   0.05108   0.05936   -0.99814   -0.01846   0.05108   0.05936   -0.99814   -0.01846   97.64099
95   0.05106   0.05795   -0.99817   -0.01782   0.05106   0.05795   -0.99817   -0.01782   97.74170
96   0.05106   0.05960   -0.99817   -0.01633   0.05106   0.05960   -0.99817   -0.01633   97.77832
97   0.05117   0.06149   -0.99805   -0.01440   0.05117   0.06149   -0.99805   -0.01440   97.63489
98   0.05113   0.05936   -0.99817   -0.01440   0.05113   0.05936   -0.99817   -0.01440   97.59827
99   0.05096   0.05902   -0.99811   -0.01663   0.05096   0.05902   -0.99811   -0.01663   97.82104
100   0.05098   0.05820   -0.99823   -0.01901   0.05098   0.05820   -0.99823   -0.01901   97.74780
101   0.05117   0.05844   -0.99808   -0.02014   0.05117   0.05844   -0.99808   -0.02014   97.60132
102   0.05118   0.05850   -0.99808   -0.02216   0.05118   0.05850   -0.99808   -0.02216   97.68372
103   0.05109   0.05930   -0.99802   -0.02094   0.05109   0.05930   -0.99802   -0.02094   97.89124
104   0.05109   0.05747   -0.99814   -0.02298   0.05109   0.05747   -0.99814   -0.02298   97.71423
105   0.05115   0.05835   -0.99814   -0.02063   0.05115   0.05835   -0.99814   -0.02063   97.62573
106   0.05113   0.05792   -0.99811   -0.02283   0.05113   0.05792   -0.99811   -0.02283   97.72644
107   0.05105   0.05963   -0.99805   -0.02087   0.05105   0.05963   -0.99805   -0.02087   97.86072
108   0.05113   0.05853   -0.99811   -0.01871   0.05113   0.05853   -0.99811   -0.01871   97.73560
109   0.05111   0.05997   -0.99811   -0.01709   0.05111   0.05997   -0.99811   -0.01709   97.66235
110   0.05111   0.06012   -0.99814   -0.01703   0.05111   0.06012   -0.99814   -0.01703   97.76306
111   0.05111   0.05896   -0.99811   -0.01956   0.05111   0.05896   -0.99811   -0.01956   97.73560
112   0.05113   0.05878   -0.99817   -0.01975   0.05113   0.05878   -0.99817   -0.01975   97.69897
113   0.05110   0.05765   -0.99820   -0.01923   0.05110   0.05765   -0.99820   -0.01923   97.70813
