Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
146   1.51169   -0.08765   -0.31117   -0.94635   1.51169   -0.08765   -0.31117   -0.94635   100.16785
147   1.51126   -0.08658   -0.31153   -0.94635   1.51126   -0.08658   -0.31153   -0.94635   100.13123
148   1.51140   -0.08667   -0.31162   -0.94626   1.51140   -0.08667   -0.31162   -0.94626   100.13123
149   1.51126   -0.08628   -0.31190   -0.94626   1.51126   -0.08628   -0.31190   -0.94626   100.14954
150   1.51126   -0.08612   -0.31147   -0.94632   1.51126   -0.08612   -0.31147   -0.94632   100.13123
151   1.51140   -0.08567   -0.31156   -0.94638   1.51140   -0.08567   -0.31156   -0.94638   100.13123
152   1.50998   -0.08588   -0.31227   -0.94613   1.50998   -0.08588   -0.31227   -0.94613   100.14954
153   1.50941   -0.08768   -0.31214   -0.94595   1.50941   -0.08768   -0.31214   -0.94595   100.14038
154   1.51140   -0.08667   -0.31175   -0.94626   1.51140   -0.08667   -0.31175   -0.94626   100.13123
155   1.51084   -0.08649   -0.31120   -0.94644   1.51084   -0.08649   -0.31120   -0.94644   100.13123
156   1.51013   -0.08448   -0.31001   -0.94705   1.51013   -0.08448   -0.31001   -0.94705   100.13123
157   1.50998   -0.08460   -0.31019   -0.94690   1.50998   -0.08460   -0.31019   -0.94690   100.13123
158   1.51169   -0.08536   -0.31159   -0.94644   1.51169   -0.08536   -0.31159   -0.94644   100.13123
159   1.51183   -0.08771   -0.31117   -0.94632   1.51183   -0.08771   -0.31117   -0.94632   100.12207
160   1.51268   -0.08539   -0.31190   -0.94629   1.51268   -0.08539   -0.31190   -0.94629   100.14954
161   1.51055   -0.08475   -0.30995   -0.94708   1.51055   -0.08475   -0.30995   -0.94708   100.14038
162   1.51155   -0.08344   -0.31126   -0.94671   1.51155   -0.08344   -0.31126   -0.94671   100.12207
163   1.51211   -0.08539   -0.31132   -0.94650   1.51211   -0.08539   -0.31132   -0.94650   100.14038
164   1.51169   -0.08518   -0.31169   -0.94635   1.51169   -0.08518   -0.31169   -0.94635   100.17700
165   1.51084   -0.08673   -0.31034   -0.94665   1.51084   -0.08673   -0.31034   -0.94665   100.14954
166   1.51098   -0.08542   -0.31196   -0.94629   1.51098   -0.08542   -0.31196   -0.94629   100.14038
167   1.51169   -0.08506   -0.31120   -0.94659   1.51169   -0.08506   -0.31120   -0.94659   100.15869
168   1.51155   -0.08463   -0.30985   -0.94711   1.51155   -0.08463   -0.30985   -0.94711   100.14954
169   1.51112   -0.08472   -0.30985   -0.94705   1.51112   -0.08472   -0.30985   -0.94705   100.13123
170   1.51041   -0.08420   -0.31028   -0.94699   1.51041   -0.08420   -0.31028   -0.94699   100.14954
171   1.51027   -0.08518   -0.31013   -0.94687   1.51027   -0.08518   -0.31013   -0.94687   100.19531
172   1.51098   -0.08448   -0.31074   -0.94681   1.51098   -0.08448   -0.31074   -0.94681   100.13123
173   1.51098   -0.08475   -0.31092   -0.94665   1.51098   -0.08475   -0.31092   -0.94665   100.12207
174   1.51069   -0.08380   -0.31086   -0.94678   1.51069   -0.08380   -0.31086   -0.94678   100.12207
175   1.51098   -0.08377   -0.31086   -0.94681   1.51098   -0.08377   -0.31086   -0.94681   100.15869
176   1.51169   -0.08481   -0.31040   -0.94678   1.51169   -0.08481   -0.31040   -0.94678   100.15869
177   1.51240   -0.08307   -0.31101   -0.94681   1.51240   -0.08307   -0.31101   -0.94681   100.13123
178   1.51055   -0.08316   -0.31046   -0.94699   1.51055   -0.08316   -0.31046   -0.94699   100.15869
179   1.51069   -0.08225   -0.31153   -0.94665   1.51069   -0.08225   -0.31153   -0.94665   100.13123
180   1.51140   -0.08344   -0.31065   -0.94684   1.51140   -0.08344   -0.31065   -0.94684   100.10986
181   1.51169   -0.08448   -0.31104   -0.94675   1.51169   -0.08448   -0.31104   -0.94675   100.14038
182   1.51140   -0.08423   -0.31050   -0.94693   1.51140   -0.08423   -0.31050   -0.94693   100.15869
183   1.51169   -0.08304   -0.31111   -0.94678   1.51169   -0.08304   -0.31111   -0.94678   100.14038
184   1.51140   -0.08295   -0.31016   -0.94705   1.51140   -0.08295   -0.31016   -0.94705   100.14038
185   1.51183   -0.08274   -0.31086   -0.94678   1.51183   -0.08274   -0.31086   -0.94678   100.16785
186   1.51183   -0.08283   -0.31037   -0.94708   1.51183   -0.08283   -0.31037   -0.94708   100.14038
187   1.51041   -0.08319   -0.31114   -0.94675   1.51041   -0.08319   -0.31114   -0.94675   100.14038
188   1.51069   -0.08319   -0.31059   -0.94699   1.51069   -0.08319   -0.31059   -0.94699   100.16785
189   1.51126   -0.08209   -0.31080   -0.94696   1.51126   -0.08209   -0.31080   -0.94696   100.15869
190   1.51084   -0.08170   -0.31050   -0.94705   1.51084   -0.08170   -0.31050   -0.94705   100.14954
