Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
93   1.51126   -0.09845   -0.31657   -0.94354   1.51126   -0.09845   -0.31657   -0.94354   100.12207
94   1.51197   -0.09809   -0.31642   -0.94354   1.51197   -0.09809   -0.31642   -0.94354   100.14954
95   1.51169   -0.09894   -0.31706   -0.94327   1.51169   -0.09894   -0.31706   -0.94327   100.14954
96   1.51084   -0.09610   -0.31568   -0.94406   1.51084   -0.09610   -0.31568   -0.94406   100.14954
97   1.51084   -0.09610   -0.31681   -0.94360   1.51084   -0.09610   -0.31681   -0.94360   100.16785
98   1.51112   -0.09864   -0.31672   -0.94345   1.51112   -0.09864   -0.31672   -0.94345   100.16785
99   1.51169   -0.09952   -0.31748   -0.94305   1.51169   -0.09952   -0.31748   -0.94305   100.16785
100   1.51140   -0.09845   -0.31639   -0.94351   1.51140   -0.09845   -0.31639   -0.94351   100.14954
101   1.51140   -0.09677   -0.31553   -0.94400   1.51140   -0.09677   -0.31553   -0.94400   100.14954
102   1.51225   -0.09610   -0.31553   -0.94412   1.51225   -0.09610   -0.31553   -0.94412   100.10986
103   1.51169   -0.09656   -0.31532   -0.94409   1.51169   -0.09656   -0.31532   -0.94409   100.14038
104   1.51211   -0.09830   -0.31529   -0.94397   1.51211   -0.09830   -0.31529   -0.94397   100.15869
105   1.51013   -0.09784   -0.31574   -0.94382   1.51013   -0.09784   -0.31574   -0.94382   100.14954
106   1.51069   -0.09723   -0.31309   -0.94473   1.51069   -0.09723   -0.31309   -0.94473   100.16785
107   1.51225   -0.09436   -0.31535   -0.94430   1.51225   -0.09436   -0.31535   -0.94430   100.14954
108   1.51197   -0.09604   -0.31568   -0.94400   1.51197   -0.09604   -0.31568   -0.94400   100.15869
109   1.51169   -0.09711   -0.31507   -0.94409   1.51169   -0.09711   -0.31507   -0.94409   100.14954
110   1.51183   -0.09732   -0.31492   -0.94415   1.51183   -0.09732   -0.31492   -0.94415   100.14038
111   1.51197   -0.09470   -0.31465   -0.94449   1.51197   -0.09470   -0.31465   -0.94449   100.14038
112   1.51211   -0.09711   -0.31477   -0.94415   1.51211   -0.09711   -0.31477   -0.94415   100.14038
113   1.51368   -0.09754   -0.31520   -0.94409   1.51368   -0.09754   -0.31520   -0.94409   100.15869
114   1.51183   -0.09745   -0.31440   -0.94424   1.51183   -0.09745   -0.31440   -0.94424   100.15869
115   1.51112   -0.09668   -0.31413   -0.94452   1.51112   -0.09668   -0.31413   -0.94452   100.13123
116   1.51155   -0.09729   -0.31440   -0.94433   1.51155   -0.09729   -0.31440   -0.94433   100.14954
117   1.51084   -0.09635   -0.31486   -0.94430   1.51084   -0.09635   -0.31486   -0.94430   100.16785
118   1.51098   -0.09696   -0.31483   -0.94427   1.51098   -0.09696   -0.31483   -0.94427   100.13123
119   1.51098   -0.09818   -0.31471   -0.94415   1.51098   -0.09818   -0.31471   -0.94415   100.14038
120   1.51169   -0.09915   -0.31529   -0.94385   1.51169   -0.09915   -0.31529   -0.94385   100.15869
121   1.51112   -0.09684   -0.31498   -0.94421   1.51112   -0.09684   -0.31498   -0.94421   100.17700
122   1.51084   -0.09635   -0.31562   -0.94403   1.51084   -0.09635   -0.31562   -0.94403   100.14038
123   1.51240   -0.09885   -0.31413   -0.94418   1.51240   -0.09885   -0.31413   -0.94418   100.14954
124   1.51183   -0.09769   -0.31419   -0.94440   1.51183   -0.09769   -0.31419   -0.94440   100.15869
125   1.51169   -0.09766   -0.31556   -0.94388   1.51169   -0.09766   -0.31556   -0.94388   100.15869
126   1.51112   -0.09845   -0.31455   -0.94412   1.51112   -0.09845   -0.31455   -0.94412   100.14038
127   1.51098   -0.10062   -0.31452   -0.94391   1.51098   -0.10062   -0.31452   -0.94391   100.15869
128   1.51126   -0.09983   -0.31449   -0.94406   1.51126   -0.09983   -0.31449   -0.94406   100.14038
129   1.51112   -0.10196   -0.31431   -0.94391   1.51112   -0.10196   -0.31431   -0.94391   100.15869
130   1.51084   -0.10065   -0.31446   -0.94397   1.51084   -0.10065   -0.31446   -0.94397   100.13123
131   1.51169   -0.10184   -0.31379   -0.94409   1.51169   -0.10184   -0.31379   -0.94409   100.14038
132   1.51140   -0.10105   -0.31321   -0.94433   1.51140   -0.10105   -0.31321   -0.94433   100.17700
133   1.51098   -0.10138   -0.31440   -0.94394   1.51098   -0.10138   -0.31440   -0.94394   100.14954
134   1.51069   -0.10373   -0.31465   -0.94357   1.51069   -0.10373   -0.31465   -0.94357   100.14038
135   1.51069   -0.10324   -0.31419   -0.94375   1.51069   -0.10324   -0.31419   -0.94375   100.15869
136   1.51169   -0.10154   -0.31492   -0.94369   1.51169   -0.10154   -0.31492   -0.94369   100.15869
137   1.51155   -0.10154   -0.31422   -0.94394   1.51155   -0.10154   -0.31422   -0.94394   100.13123
138   1.51013   -0.10385   -0.31382   -0.94388   1.51013   -0.10385   -0.31382   -0.94388   100.16785
139   1.51098   -0.10163   -0.31468   -0.94382   1.51098   -0.10163   -0.31468   -0.94382   100.16785
140   1.51197   -0.10178   -0.31297   -0.94424   1.51197   -0.10178   -0.31297   -0.94424   100.14038
141   1.51240   -0.10215   -0.31446   -0.94372   1.51240   -0.10215   -0.31446   -0.94372   100.15869
142   1.51155   -0.10254   -0.31431   -0.94378   1.51155   -0.10254   -0.31431   -0.94378   100.17700
143   1.51155   -0.10437   -0.31321   -0.94403   1.51155   -0.10437   -0.31321   -0.94403   100.14038
144   1.51297   -0.10358   -0.31397   -0.94388   1.51297   -0.10358   -0.31397   -0.94388   100.14038
145   1.51325   -0.10193   -0.31407   -0.94400   1.51325   -0.10193   -0.31407   -0.94400   100.14954
146   1.51197   -0.10126   -0.31346   -0.94424   1.51197   -0.10126   -0.31346   -0.94424   100.14954
147   1.51240   -0.10144   -0.31428   -0.94391   1.51240   -0.10144   -0.31428   -0.94391   100.14954
148   1.51268   -0.10282   -0.31489   -0.94360   1.51268   -0.10282   -0.31489   -0.94360   100.14038
149   1.51140   -0.10318   -0.31510   -0.94339   1.51140   -0.10318   -0.31510   -0.94339   100.14038
150   1.51169   -0.10358   -0.31452   -0.94363   1.51169   -0.10358   -0.31452   -0.94363   100.15869
151   1.51197   -0.10251   -0.31455   -0.94375   1.51197   -0.10251   -0.31455   -0.94375   100.12207
152   1.51169   -0.10385   -0.31465   -0.94354   1.51169   -0.10385   -0.31465   -0.94354   100.13123
153   1.51140   -0.10453   -0.31452   -0.94351   1.51140   -0.10453   -0.31452   -0.94351   100.14954
154   1.51169   -0.10630   -0.31468   -0.94321   1.51169   -0.10630   -0.31468   -0.94321   100.15869
155   1.51169   -0.10657   -0.31565   -0.94293   1.51169   -0.10657   -0.31565   -0.94293   100.13123
156   1.51183   -0.10511   -0.31431   -0.94351   1.51183   -0.10511   -0.31431   -0.94351   100.14038
157   1.51084   -0.10178   -0.31501   -0.94372   1.51084   -0.10178   -0.31501   -0.94372   100.14954
158   1.51084   -0.10141   -0.31394   -0.94406   1.51084   -0.10141   -0.31394   -0.94406   100.15869
159   1.51098   -0.10566   -0.31510   -0.94321   1.51098   -0.10566   -0.31510   -0.94321   100.14954
160   1.51140   -0.10703   -0.31617   -0.94269   1.51140   -0.10703   -0.31617   -0.94269   100.14954
161   1.51112   -0.10541   -0.31669   -0.94269   1.51112   -0.10541   -0.31669   -0.94269   100.14954
162   1.51098   -0.10117   -0.31477   -0.94375   1.51098   -0.10117   -0.31477   -0.94375   100.15869
163   1.51225   -0.10233   -0.31419   -0.94388   1.51225   -0.10233   -0.31419   -0.94388   100.14038
164   1.51268   -0.10776   -0.31681   -0.94232   1.51268   -0.10776   -0.31681   -0.94232   100.16785
165   1.51140   -0.10990   -0.31697   -0.94198   1.51140   -0.10990   -0.31697   -0.94198   100.17700
166   1.51098   -0.10758   -0.31681   -0.94235   1.51098   -0.10758   -0.31681   -0.94235   100.16785
167   1.51140   -0.10456   -0.31617   -0.94299   1.51140   -0.10456   -0.31617   -0.94299   100.14954
168   1.51225   -0.10309   -0.31468   -0.94363   1.51225   -0.10309   -0.31468   -0.94363   100.16785
169   1.51183   -0.10410   -0.31574   -0.94311   1.51183   -0.10410   -0.31574   -0.94311   100.14954
170   1.51225   -0.10971   -0.31727   -0.94192   1.51225   -0.10971   -0.31727   -0.94192   100.14038
171   1.51155   -0.11048   -0.31761   -0.94180   1.51155   -0.11048   -0.31761   -0.94180   100.19531
172   1.51112   -0.10761   -0.31523   -0.94296   1.51112   -0.10761   -0.31523   -0.94296   100.15869
173   1.51183   -0.10279   -0.31535   -0.94345   1.51183   -0.10279   -0.31535   -0.94345   100.14954
174   1.51225   -0.10434   -0.31593   -0.94308   1.51225   -0.10434   -0.31593   -0.94308   100.10986
175   1.51155   -0.10956   -0.31684   -0.94220   1.51155   -0.10956   -0.31684   -0.94220   100.15869
176   1.51140   -0.11048   -0.31703   -0.94201   1.51140   -0.11048   -0.31703   -0.94201   100.15869
177   1.51069   -0.10566   -0.31581   -0.94305   1.51069   -0.10566   -0.31581   -0.94305   100.13123
178   1.51055   -0.10526   -0.31492   -0.94333   1.51055   -0.10526   -0.31492   -0.94333   100.14038
179   1.51055   -0.10810   -0.31584   -0.94263   1.51055   -0.10810   -0.31584   -0.94263   100.14954
180   1.51211   -0.11170   -0.31642   -0.94208   1.51211   -0.11170   -0.31642   -0.94208   100.15869
181   1.51140   -0.11017   -0.31666   -0.94214   1.51140   -0.11017   -0.31666   -0.94214   100.17700
182   1.51055   -0.10807   -0.31568   -0.94278   1.51055   -0.10807   -0.31568   -0.94278   100.14038
183   1.51126   -0.10923   -0.31410   -0.94311   1.51126   -0.10923   -0.31410   -0.94311   100.15869
184   1.51211   -0.11084   -0.31654   -0.94217   1.51211   -0.11084   -0.31654   -0.94217   100.17700
185   1.51240   -0.11277   -0.31654   -0.94189   1.51240   -0.11277   -0.31654   -0.94189   100.14038
186   1.51211   -0.11164   -0.31532   -0.94238   1.51211   -0.11164   -0.31532   -0.94238   100.16785
187   1.51183   -0.10907   -0.31538   -0.94272   1.51183   -0.10907   -0.31538   -0.94272   100.15869
188   1.51126   -0.10562   -0.31507   -0.94324   1.51126   -0.10562   -0.31507   -0.94324   100.14038
189   1.51155   -0.10764   -0.31364   -0.94345   1.51155   -0.10764   -0.31364   -0.94345   100.13123
190   1.51126   -0.10913   -0.31550   -0.94269   1.51126   -0.10913   -0.31550   -0.94269   100.15869
191   1.51140   -0.11185   -0.31574   -0.94232   1.51140   -0.11185   -0.31574   -0.94232   100.15869
192   1.51211   -0.11097   -0.31483   -0.94269   1.51211   -0.11097   -0.31483   -0.94269   100.14954
193   1.51140   -0.10721   -0.31550   -0.94284   1.51140   -0.10721   -0.31550   -0.94284   100.16785
194   1.51069   -0.10901   -0.31489   -0.94281   1.51069   -0.10901   -0.31489   -0.94281   100.14038
195   1.51140   -0.11020   -0.31834   -0.94156   1.51140   -0.11020   -0.31834   -0.94156   100.16785
196   1.51225   -0.11252   -0.31620   -0.94195   1.51225   -0.11252   -0.31620   -0.94195   100.16785
197   1.51311   -0.11045   -0.31690   -0.94198   1.51311   -0.11045   -0.31690   -0.94198   100.17700
198   1.51211   -0.10791   -0.31541   -0.94281   1.51211   -0.10791   -0.31541   -0.94281   100.14038
199   1.51098   -0.10828   -0.31520   -0.94287   1.51098   -0.10828   -0.31520   -0.94287   100.13123
200   1.51183   -0.11356   -0.31608   -0.94192   1.51183   -0.11356   -0.31608   -0.94192   100.16785
201   1.51225   -0.11618   -0.31718   -0.94122   1.51225   -0.11618   -0.31718   -0.94122   100.18616
202   1.51297   -0.11515   -0.31849   -0.94095   1.51297   -0.11515   -0.31849   -0.94095   100.14954
203   1.51254   -0.11280   -0.31669   -0.94186   1.51254   -0.11280   -0.31669   -0.94186   100.11902
204   1.51169   -0.11194   -0.31434   -0.94275   1.51169   -0.11194   -0.31434   -0.94275   100.15869
205   1.51098   -0.10981   -0.31605   -0.94235   1.51098   -0.10981   -0.31605   -0.94235   100.15869
206   1.51169   -0.11365   -0.31721   -0.94156   1.51169   -0.11365   -0.31721   -0.94156   100.14954
207   1.51211   -0.11640   -0.31748   -0.94113   1.51211   -0.11640   -0.31748   -0.94113   100.14038
208   1.51225   -0.11509   -0.31761   -0.94128   1.51225   -0.11509   -0.31761   -0.94128   100.14038
209   1.51197   -0.11191   -0.31816   -0.94147   1.51197   -0.11191   -0.31816   -0.94147   100.15869
210   1.51211   -0.11402   -0.31736   -0.94147   1.51211   -0.11402   -0.31736   -0.94147   100.14954
211   1.51197   -0.11557   -0.32029   -0.94031   1.51197   -0.11557   -0.32029   -0.94031   100.14038
212   1.51169   -0.11853   -0.32008   -0.93994   1.51169   -0.11853   -0.32008   -0.93994   100.16785
213   1.51112   -0.11795   -0.31831   -0.94064   1.51112   -0.11795   -0.31831   -0.94064   100.16785
214   1.51197   -0.11008   -0.31571   -0.94253   1.51197   -0.11008   -0.31571   -0.94253   100.14038
215   1.51240   -0.10834   -0.31642   -0.94244   1.51240   -0.10834   -0.31642   -0.94244   100.14038
216   1.51098   -0.11277   -0.31770   -0.94147   1.51098   -0.11277   -0.31770   -0.94147   100.17700
217   1.51140   -0.12021   -0.31968   -0.93982   1.51140   -0.12021   -0.31968   -0.93982   100.15869
218   1.51211   -0.12357   -0.32023   -0.93933   1.51211   -0.12357   -0.32023   -0.93933   100.10071
219   1.51254   -0.11481   -0.31910   -0.94073   1.51254   -0.11481   -0.31910   -0.94073   100.15869
220   1.51211   -0.10791   -0.31565   -0.94269   1.51211   -0.10791   -0.31565   -0.94269   100.15869
221   1.51197   -0.10984   -0.31666   -0.94223   1.51197   -0.10984   -0.31666   -0.94223   100.14954
222   1.51240   -0.11612   -0.31840   -0.94086   1.51240   -0.11612   -0.31840   -0.94086   100.15869
223   1.51225   -0.11637   -0.31867   -0.94073   1.51225   -0.11637   -0.31867   -0.94073   100.16785
224   1.51183   -0.11652   -0.31889   -0.94064   1.51183   -0.11652   -0.31889   -0.94064   100.16785
225   1.51155   -0.11237   -0.31837   -0.94140   1.51155   -0.11237   -0.31837   -0.94140   100.13123
226   1.51183   -0.11228   -0.31785   -0.94147   1.51183   -0.11228   -0.31785   -0.94147   100.14954
227   1.51169   -0.11481   -0.31941   -0.94061   1.51169   -0.11481   -0.31941   -0.94061   100.14954
228   1.51140   -0.11808   -0.31959   -0.94028   1.51140   -0.11808   -0.31959   -0.94028   100.15869
229   1.51169   -0.11182   -0.31895   -0.94116   1.51169   -0.11182   -0.31895   -0.94116   100.14038
230   1.51155   -0.10697   -0.31745   -0.94220   1.51155   -0.10697   -0.31745   -0.94220   100.16785
231   1.51197   -0.10855   -0.31730   -0.94211   1.51197   -0.10855   -0.31730   -0.94211   100.13123
232   1.51424   -0.11618   -0.31977   -0.94031   1.51424   -0.11618   -0.31977   -0.94031   100.14038
233   1.51197   -0.11805   -0.32167   -0.93954   1.51197   -0.11805   -0.32167   -0.93954   100.15869
234   1.51112   -0.11234   -0.31782   -0.94150   1.51112   -0.11234   -0.31782   -0.94150   100.16785
235   1.51126   -0.10916   -0.31755   -0.94195   1.51126   -0.10916   -0.31755   -0.94195   100.14038
236   1.51254   -0.10947   -0.31846   -0.94168   1.51254   -0.10947   -0.31846   -0.94168   100.14038
237   1.51254   -0.11307   -0.31974   -0.94070   1.51254   -0.11307   -0.31974   -0.94070   100.14954
238   1.51225   -0.11432   -0.32032   -0.94043   1.51225   -0.11432   -0.32032   -0.94043   100.15869
239   1.51183   -0.11060   -0.31944   -0.94119   1.51183   -0.11060   -0.31944   -0.94119   100.14038
240   1.51169   -0.10712   -0.31733   -0.94232   1.51169   -0.10712   -0.31733   -0.94232   100.10071
241   1.51254   -0.11029   -0.31788   -0.94171   1.51254   -0.11029   -0.31788   -0.94171   100.16785
242   1.51240   -0.11335   -0.31944   -0.94086   1.51240   -0.11335   -0.31944   -0.94086   100.15869
243   1.51268   -0.11182   -0.31816   -0.94147   1.51268   -0.11182   -0.31816   -0.94147   100.14954
244   1.51098   -0.10721   -0.31755   -0.94220   1.51098   -0.10721   -0.31755   -0.94220   100.14038
245   1.51140   -0.10971   -0.31715   -0.94201   1.51140   -0.10971   -0.31715   -0.94201   100.16785
246   1.51112   -0.11274   -0.31843   -0.94128   1.51112   -0.11274   -0.31843   -0.94128   100.15869
247   1.51112   -0.11145   -0.31822   -0.94153   1.51112   -0.11145   -0.31822   -0.94153   100.14038
248   1.51084   -0.10831   -0.31703   -0.94223   1.51084   -0.10831   -0.31703   -0.94223   100.16785
249   1.51140   -0.10700   -0.31751   -0.94226   1.51140   -0.10700   -0.31751   -0.94226   100.17700
250   1.51325   -0.10581   -0.31651   -0.94266   1.51325   -0.10581   -0.31651   -0.94266   100.16785
251   1.51197   -0.10578   -0.31706   -0.94250   1.51197   -0.10578   -0.31706   -0.94250   100.14038
252   1.51197   -0.10956   -0.31843   -0.94159   1.51197   -0.10956   -0.31843   -0.94159   100.16785
253   1.51254   -0.11042   -0.31791   -0.94174   1.51254   -0.11042   -0.31791   -0.94174   100.16785
254   1.51225   -0.10450   -0.31672   -0.94278   1.51225   -0.10450   -0.31672   -0.94278   100.13123
255   1.51155   -0.10614   -0.31587   -0.94287   1.51155   -0.10614   -0.31587   -0.94287   100.16785
256   1.51112   -0.11020   -0.31861   -0.94150   1.51112   -0.11020   -0.31861   -0.94150   100.16785
257   1.51112   -0.10950   -0.31767   -0.94189   1.51112   -0.10950   -0.31767   -0.94189   100.15869
258   1.51027   -0.10434   -0.31703   -0.94275   1.51027   -0.10434   -0.31703   -0.94275   100.14954
259   1.51112   -0.10276   -0.31663   -0.94302   1.51112   -0.10276   -0.31663   -0.94302   100.14038
260   1.51140   -0.10666   -0.31611   -0.94281   1.51140   -0.10666   -0.31611   -0.94281   100.15869
261   1.51211   -0.10926   -0.31761   -0.94195   1.51211   -0.10926   -0.31761   -0.94195   100.14954
262   1.51112   -0.10910   -0.31825   -0.94168   1.51112   -0.10910   -0.31825   -0.94168   100.13123
