-72.7999E-03,-7.5141E-03
-72.5999E-03,+5.7630E-03
-72.3999E-03,+8.8807E-03
-72.1999E-03,-5.8506E-03
-71.9999E-03,+15.6222E-03
-71.7999E-03,+8.7036E-03
-71.5999E-03,+38.5545E-03
-71.3999E-03,-9.7558E-03
-71.1999E-03,+14.3410E-03
-70.9999E-03,-21.0867E-03
-70.7999E-03,-3.8080E-03
-70.5999E-03,-2.4414E-03
-70.3999E-03,-2.5353E-03
-70.1999E-03,+6.6430E-03
-69.9999E-03,+12.6040E-03
-69.7999E-03,+28.1137E-03
-69.5999E-03,+295.9E-06
-69.3999E-03,+7.6150E-03
-69.1999E-03,+2.3420E-03
-68.9999E-03,-1.9579E-03
-68.7999E-03,-13.5614E-03
-68.5999E-03,+17.8644E-03
-68.3999E-03,+1.3679E-03
-68.1999E-03,+3.0191E-03
-67.9999E-03,-17.1798E-03
-67.7999E-03,+1.7550E-03
-67.5999E-03,-5.1828E-03
-67.3999E-03,-22.3584E-03
-67.1999E-03,-10.3546E-03
-66.9999E-03,-17.8669E-03
-66.7999E-03,-7.6165E-03
-66.5999E-03,-5.8572E-03
-66.3999E-03,-589.4E-06
-66.1999E-03,-8.9877E-03
-65.9999E-03,-17.0823E-03
-65.7999E-03,+1.5541E-03
-65.5999E-03,-19.0422E-03
-65.3999E-03,-17.0782E-03
-65.1999E-03,+11.4185E-03
-64.9999E-03,-6.3478E-03
-64.7999E-03,-6.7428E-03
-64.5999E-03,-17.8664E-03
-64.3999E-03,-6.4453E-03
-64.1999E-03,-6.3536E-03
-63.9999E-03,-20.9916E-03
-63.7999E-03,-9.8564E-03
-63.5999E-03,+6.9332E-03
-63.3999E-03,+5.9579E-03
-63.1999E-03,+8.0082E-03
-62.9999E-03,+8.8888E-03
-62.7999E-03,+14.0553E-03
-62.5999E-03,-3.7083E-03
-62.3999E-03,+2.7357E-03
-62.1999E-03,+5.9496E-03
-61.9999E-03,-12.3898E-03
-61.7999E-03,+18.3558E-03
-61.5999E-03,+9.4717E-03
-61.3999E-03,+7.1242E-03
-61.1999E-03,-4.3862E-03
-60.9999E-03,+16.0111E-03
-60.7999E-03,+4.8752E-03
-60.5999E-03,-13.7671E-03
-60.3999E-03,-7.8037E-03
-60.1999E-03,+13.7687E-03
-59.9999E-03,+11.6181E-03
-59.7999E-03,+4.2943E-03
-59.5999E-03,-2.1420E-03
-59.3999E-03,+13.6630E-03
-59.1999E-03,-8.1046E-03
-58.9999E-03,-6.0529E-03
-58.7999E-03,-1.7612E-03
-58.5999E-03,-10.1466E-03
-58.3999E-03,+13.6613E-03
-58.1999E-03,-12.3014E-03
-57.9999E-03,-4.2043E-03
-57.7999E-03,-16.7903E-03
-57.5999E-03,-591.4E-06
-57.3999E-03,-13.9697E-03
-57.1999E-03,-25.8771E-03
-56.9999E-03,-21.3750E-03
-56.7999E-03,+7.5183E-03
-56.5999E-03,+4.5879E-03
-56.3999E-03,-195.8E-06
-56.1999E-03,-1.3630E-03
-55.9999E-03,+8.8837E-03
-55.7999E-03,+1.4557E-03
-55.5999E-03,-21.0850E-03
-55.3999E-03,+384.7E-06
-55.1999E-03,-14.2499E-03
-54.9999E-03,+5.0743E-03
-54.7999E-03,-4.3939E-03
-54.5999E-03,-2.8271E-03
-54.3999E-03,+9.2747E-03
-54.1999E-03,+2.8297E-03
-53.9999E-03,-2.8329E-03
-53.7999E-03,-4.9774E-03
-53.5999E-03,+2.5474E-03
-53.3999E-03,+23.0397E-03
-53.1999E-03,+5.3723E-03
-52.9999E-03,+8.3978E-03
-52.7999E-03,+6.9373E-03
-52.5999E-03,+15.9174E-03
-52.3999E-03,+14.4412E-03
-52.1999E-03,-14.8342E-03
-51.9999E-03,+8.5928E-03
-51.7999E-03,+6.1483E-03
-51.5999E-03,-3.8039E-03
-51.3999E-03,+7.8110E-03
-51.1999E-03,+3.9997E-03
-50.9999E-03,-6.2468E-03
-50.7999E-03,+1.6557E-03
-50.5999E-03,-9.3715E-03
-50.3999E-03,-880.2E-06
-50.1999E-03,-4.0970E-03
-49.9999E-03,+7.1288E-03
-49.7999E-03,+6.9301E-03
-49.5999E-03,-1.6541E-03
-49.3999E-03,+13.1783E-03
-49.1999E-03,+291.3E-06
-48.9999E-03,-3.7182E-03
-48.7999E-03,-21.4824E-03
-48.5999E-03,-16.5929E-03
-48.3999E-03,+4.6805E-03
-48.1999E-03,-12.5973E-03
-47.9999E-03,-11.8093E-03
-47.7999E-03,+5.6580E-03
-47.5999E-03,-9.1754E-03
-47.3999E-03,+1.3648E-03
-47.1999E-03,-4.3940E-03
-46.9999E-03,-3.1226E-03
-46.7999E-03,+2.8318E-03
-46.5999E-03,+2.2502E-03
-46.3999E-03,+12.3981E-03
-46.1999E-03,+1.8615E-03
-45.9999E-03,+16.6964E-03
-45.7999E-03,+9.7620E-03
-45.5999E-03,+881.0E-06
-45.3999E-03,+5.9566E-03
-45.1999E-03,+4.9819E-03
-44.9999E-03,+8.3970E-03
-44.7999E-03,+4.9801E-03
-44.5999E-03,+4.1084E-03
-44.3999E-03,+20.7972E-03
-44.1999E-03,+11.9082E-03
-43.9999E-03,-2.4364E-03
-43.7999E-03,+9.8623E-03
-43.5999E-03,+7.4249E-03
-43.3999E-03,+14.7478E-03
-43.1999E-03,+18.8483E-03
-42.9999E-03,+20.3119E-03
-42.7999E-03,+18.8429E-03
-42.5999E-03,+7.2292E-03
-42.3999E-03,+13.7635E-03
-42.1999E-03,-1.1722E-03
-41.9999E-03,-2.0529E-03
-41.7999E-03,-7.3228E-03
-41.5999E-03,-3.9040E-03
-41.3999E-03,+1.6602E-03
-41.1999E-03,+1.6600E-03
-40.9999E-03,+1.3691E-03
-40.7999E-03,+5.9484E-03
-40.5999E-03,-15.1300E-03
-40.3999E-03,+1.3674E-03
-40.1999E-03,+1.9502E-03
-39.9999E-03,-5.2716E-03
-39.7999E-03,-880.7E-06
-39.5999E-03,-5.3650E-03
-39.3999E-03,+9.5626E-03
-39.1999E-03,-9.3709E-03
-38.9999E-03,+578.5E-06
-38.7999E-03,-17.7718E-03
-38.5999E-03,-13.8649E-03
-38.3999E-03,-8.2001E-03
-38.1999E-03,-779.7E-06
-37.9999E-03,+3.0260E-03
-37.7999E-03,-295.7E-06
-37.5999E-03,-7.0294E-03
-37.3999E-03,-2.4418E-03
-37.1999E-03,-3.5138E-03
-36.9999E-03,+881.5E-06
-36.7999E-03,+7.3225E-03
-36.5999E-03,+3.1240E-03
-36.3999E-03,+790.4E-06
-36.1999E-03,+23.2364E-03
-35.9999E-03,+8.9896E-03
-35.7999E-03,+21.7673E-03
-35.5999E-03,-2.9273E-03
-35.3999E-03,+3.0214E-03
-35.1999E-03,-11.5220E-03
-34.9999E-03,-8.1019E-03
-34.7999E-03,+584.5E-06
-34.5999E-03,-2.8270E-03
-34.3999E-03,+9.4732E-03
-34.1999E-03,+10.8473E-03
-33.9999E-03,+29.1868E-03
-33.7999E-03,-1.3666E-03
-33.5999E-03,+100.0E-06
-33.3999E-03,+5.7575E-03
-33.1999E-03,-4.5874E-03
-32.9999E-03,+1.4674E-03
-32.7999E-03,+7.7125E-03
-32.5999E-03,+2.0422E-03
-32.3999E-03,-19.1351E-03
-32.1999E-03,-5.5612E-03
-31.9999E-03,+7.1218E-03
-31.7999E-03,-10.3548E-03
-31.5999E-03,-18.2607E-03
-31.3999E-03,-15.8192E-03
-31.1999E-03,-12.9872E-03
-30.9999E-03,-10.2530E-03
-30.7999E-03,-8.0042E-03
-30.5999E-03,+970.0E-06
-30.3999E-03,-15.0397E-03
-30.1999E-03,-16.4929E-03
-29.9999E-03,+10.4375E-03
-29.7999E-03,-18.3565E-03
-29.5999E-03,-11.2247E-03
-29.3999E-03,+2.9263E-03
-29.1999E-03,-5.4722E-03
-28.9999E-03,-14.0631E-03
-28.7999E-03,-15.4228E-03
-28.5999E-03,+1.4570E-03
-28.3999E-03,-17.7734E-03
-28.1999E-03,-17.7649E-03
-27.9999E-03,+3.3215E-03
-27.7999E-03,+6.2499E-03
-27.5999E-03,+6.0526E-03
-27.3999E-03,+979.1E-06
-27.1999E-03,+7.3267E-03
-26.9999E-03,+13.4709E-03
-26.7999E-03,-484.2E-06
-26.5999E-03,+9.4697E-03
-26.3999E-03,+2.1436E-03
-26.1999E-03,-9.6583E-03
-25.9999E-03,+14.1573E-03
-25.7999E-03,+7.0325E-03
-25.5999E-03,+10.1496E-03
-25.3999E-03,-6.1436E-03
-25.1999E-03,+15.3305E-03
-24.9999E-03,+11.5087E-03
-24.7999E-03,-24.6929E-03
-24.5999E-03,+10.0581E-03
-24.3999E-03,+8.8841E-03
-24.1999E-03,+2.3441E-03
-23.9999E-03,+3.3196E-03
-23.7999E-03,+1.5677E-03
-23.5999E-03,+14.4446E-03
-23.3999E-03,-6.5458E-03
-23.1999E-03,-13.5641E-03
-22.9999E-03,+11.2209E-03
-22.7999E-03,-12.1977E-03
-22.5999E-03,+10.6358E-03
-22.3999E-03,-10.8425E-03
-22.1999E-03,-17.3772E-03
-21.9999E-03,-3.7157E-03
-21.7999E-03,-15.3263E-03
-21.5999E-03,-1.3776E-03
-21.3999E-03,-27.0465E-03
-21.1999E-03,-16.5913E-03
-20.9999E-03,+8.6869E-03
-20.7999E-03,-2.4402E-03
-20.5999E-03,+588.8E-06
-20.3999E-03,+7.7129E-03
-20.1999E-03,+2.8317E-03
-19.9999E-03,+1.9454E-03
-19.7999E-03,-16.9850E-03
-19.5999E-03,+583.0E-06
-19.3999E-03,-6.7384E-03
-19.1999E-03,-6.9282E-03
-18.9999E-03,+6.2428E-03
-18.7999E-03,-11.3169E-03
-18.5999E-03,+16.3039E-03
-18.3999E-03,+4.7806E-03
-18.1999E-03,-6.3454E-03
-17.9999E-03,-682.0E-06
-17.7999E-03,+3.1317E-03
-17.5999E-03,+19.5271E-03
-17.3999E-03,+9.2740E-03
-17.1999E-03,+1.0793E-03
-16.9999E-03,+13.4778E-03
-16.7999E-03,+16.5006E-03
-16.5999E-03,+8.4930E-03
-16.3999E-03,+976.0E-06
-16.1999E-03,-484.1E-06
-15.9999E-03,+9.8546E-03
-15.7999E-03,-11.4193E-03
-15.5999E-03,+4.4929E-03
-15.3999E-03,+6.3421E-03
-15.1999E-03,-7.3191E-03
-14.9999E-03,+5.1697E-03
-14.7999E-03,-9.7636E-03
-14.5999E-03,-4.7830E-03
-14.3999E-03,+588.0E-06
-14.1999E-03,+5.6636E-03
-13.9999E-03,+4.5876E-03
-13.7999E-03,-875.5E-06
-13.5999E-03,+7.4229E-03
-13.3999E-03,+9.9513E-03
-13.1999E-03,-13.7712E-03
-12.9999E-03,-17.9661E-03
-12.7999E-03,-11.5202E-03
-12.5999E-03,-3.6155E-03
-12.3999E-03,-9.0838E-03
-12.1999E-03,-13.4685E-03
-11.9999E-03,+6.4391E-03
-11.7999E-03,-8.7866E-03
-11.5999E-03,-2.8305E-03
-11.3999E-03,+876.7E-06
-11.1999E-03,-4.4900E-03
-10.9999E-03,+978.9E-06
-10.7999E-03,+6.8352E-03
-10.5999E-03,+4.9815E-03
-10.3999E-03,+7.4255E-03
-10.1999E-03,+16.3076E-03
-9.9999E-03,+13.8629E-03
-9.7999E-03,+3.2202E-03
-9.5999E-03,-2.7283E-03
-9.3999E-03,+12.2027E-03
-9.1999E-03,+1.4657E-03
-8.9999E-03,+3.5182E-03
-8.7999E-03,+9.9629E-03
-8.5999E-03,+14.8422E-03
-8.3999E-03,+11.1273E-03
-8.1999E-03,-2.3385E-03
-7.9999E-03,+10.6444E-03
-7.7999E-03,+10.3514E-03
-7.5999E-03,+10.0631E-03
-7.3999E-03,+21.1918E-03
-7.1999E-03,+22.1637E-03
-6.9999E-03,+11.6232E-03
-6.7999E-03,+16.7924E-03
-6.5999E-03,+5.8581E-03
-6.3999E-03,+2.7290E-03
-6.1999E-03,-10.5463E-03
-5.9999E-03,-9.1744E-03
-5.7999E-03,+3.7070E-03
-5.5999E-03,-5.9525E-03
-5.3999E-03,+5.0765E-03
-5.1999E-03,+977.1E-06
-4.9999E-03,+2.2412E-03
-4.7999E-03,-9.7614E-03
-4.5999E-03,+586.1E-06
-4.3999E-03,+875.5E-06
-4.1999E-03,-7.4212E-03
-3.9999E-03,-5.6606E-03
-3.7999E-03,+2.7355E-03
-3.5999E-03,+5.5617E-03
-3.3999E-03,-6.0510E-03
-3.1999E-03,+3.1141E-03
-2.9999E-03,-23.7245E-03
-2.7999E-03,-9.0838E-03
-2.5999E-03,-13.4682E-03
-2.3999E-03,+7.1256E-03
-2.1999E-03,-882.2E-06
-1.9999E-03,-9.0773E-03
-1.7999E-03,+2.5361E-03
-1.5999E-03,-4.6857E-03
-1.3999E-03,-195.7E-06
-1.1999E-03,-1.0690E-03
-999.9E-06,+11.8092E-03
-799.9E-06,-5.8498E-03
-599.9E-06,+17.6754E-03
-399.9E-06,+16.8051E-03
-199.9E-06,+37.0882E-03
+100E-09,-15.0277E-03
+200.1E-06,+12.7815E-03
+400.1E-06,-15.3302E-03
+600.1E-06,-10.9319E-03
+800.1E-06,+2.7333E-03
+1.0001E-03,+600E-09
+1.2001E-03,+1.3712E-03
+1.4001E-03,+11.1386E-03
+1.6001E-03,+25.2853E-03
+1.8001E-03,+6.4427E-03
+2.0001E-03,+3.8E-06
+2.2001E-03,+9.2732E-03
+2.4001E-03,-980.5E-06
+2.6001E-03,-10.7327E-03
+2.8001E-03,+12.4957E-03
+3.0001E-03,+1.8570E-03
+3.2001E-03,+5.6576E-03
+3.4001E-03,-10.2518E-03
+3.6001E-03,-4.9778E-03
+3.8001E-03,+1.6508E-03
+4.0001E-03,-21.3840E-03
+4.2001E-03,-14.7457E-03
+4.4001E-03,-13.8675E-03
+4.6001E-03,-14.6438E-03
+4.8001E-03,-3.3214E-03
+5.0001E-03,-5.9550E-03
+5.2001E-03,-887.7E-06
+5.4001E-03,-22.5481E-03
+5.6001E-03,+3.2174E-03
+5.8001E-03,-9.6719E-03
+6.0001E-03,-19.3243E-03
+6.2001E-03,+9.1738E-03
+6.4001E-03,-5.3718E-03
+6.6001E-03,-7.0344E-03
+6.8001E-03,-14.8399E-03
+7.0001E-03,-5.2738E-03
+7.2001E-03,-6.2556E-03
+7.4001E-03,-20.0185E-03
+7.6001E-03,-17.4702E-03
+7.8001E-03,+7.7149E-03
+8.0001E-03,+7.9113E-03
+8.2001E-03,+10.6408E-03
+8.4001E-03,+1.3733E-03
+8.6001E-03,+16.3018E-03
+8.8001E-03,-289.9E-06
+9.0001E-03,+7.3243E-03
+9.2001E-03,+7.4142E-03
+9.4001E-03,-11.4174E-03
+9.6001E-03,+9.2796E-03
+9.8001E-03,+14.9394E-03
+10.0001E-03,+9.9566E-03
+10.2001E-03,-776.5E-06
+10.4001E-03,+10.9365E-03
+10.6001E-03,+8.4898E-03
+10.8001E-03,-6.9386E-03
+11.0001E-03,-19.1293E-03
+11.2001E-03,+8.5941E-03
+11.4001E-03,+9.4704E-03
+11.6001E-03,+4.0011E-03
+11.8001E-03,-2.8239E-03
+12.0001E-03,+17.0833E-03
+12.2001E-03,+974.1E-06
+12.4001E-03,-4.9798E-03
+12.6001E-03,-3.4189E-03
+12.8001E-03,-5.6592E-03
+13.0001E-03,+6.2437E-03
+13.2001E-03,-9.1781E-03
+13.4001E-03,-5.1817E-03
+13.6001E-03,-19.8187E-03
+13.8001E-03,-6.2506E-03
+14.0001E-03,-7.7217E-03
+14.2001E-03,-24.5109E-03
+14.4001E-03,-22.5484E-03
+14.6001E-03,+2.4420E-03
+14.8001E-03,+4.0030E-03
+15.0001E-03,+1.8521E-03
+15.2001E-03,-6.5347E-03
+15.4001E-03,+13.7651E-03
+15.6001E-03,+2.9214E-03
+15.8001E-03,-17.3761E-03
+16.0001E-03,-784.7E-06
+16.2001E-03,-9.1769E-03
+16.4001E-03,-2.4401E-03
+16.6001E-03,+874.9E-06
+16.8001E-03,-8.8796E-03
+17.0001E-03,+8.6891E-03
+17.2001E-03,+3.1227E-03
+17.4001E-03,-2.5399E-03
+17.6001E-03,-4.6879E-03
+17.8001E-03,-5.7496E-03
+18.0001E-03,+24.1145E-03
+18.2001E-03,+7.9108E-03
+18.4001E-03,+9.4706E-03
+18.6001E-03,+4.3987E-03
+18.8001E-03,+14.6495E-03
+19.0001E-03,+17.1772E-03
+19.2001E-03,-8.1017E-03
+19.4001E-03,+1.1757E-03
+19.6001E-03,+10.6383E-03
+19.8001E-03,-4.5864E-03
+20.0001E-03,+3.9061E-03
+20.2001E-03,+3.5120E-03
+20.4001E-03,-5.2709E-03
+20.6001E-03,+972.1E-06
+20.8001E-03,-10.0550E-03
+21.0001E-03,-1.1739E-03
+21.2001E-03,-6.0499E-03
+21.4001E-03,+5.6650E-03
+21.6001E-03,+7.9062E-03
+21.8001E-03,-1.8509E-03
+22.0001E-03,+9.2750E-03
+22.2001E-03,+3.5140E-03
+22.4001E-03,-397.7E-06
+22.6001E-03,-17.7744E-03
+22.8001E-03,-20.1076E-03
+23.0001E-03,+3.4128E-03
+23.2001E-03,-9.2789E-03
+23.4001E-03,-12.9826E-03
+23.6001E-03,+973.8E-06
+23.8001E-03,-5.7608E-03
+24.0001E-03,-3.5150E-03
+24.2001E-03,-2.0508E-03
+24.4001E-03,-2.1474E-03
+24.6001E-03,+392.3E-06
+24.8001E-03,+4.5926E-03
+25.0001E-03,+11.3252E-03
+25.2001E-03,+4.1048E-03
+25.4001E-03,+12.1105E-03
+25.6001E-03,+14.9362E-03
+25.8001E-03,+2.1491E-03
+26.0001E-03,+3.7113E-03
+26.2001E-03,+4.4934E-03
+26.4001E-03,+7.5197E-03
+26.6001E-03,+8.0057E-03
+26.8001E-03,+2.7392E-03
+27.0001E-03,+14.5518E-03
+27.2001E-03,+16.9854E-03
+27.4001E-03,+295.8E-06
+27.6001E-03,+7.1291E-03
+27.8001E-03,+7.5220E-03
+28.0001E-03,+13.4788E-03
+28.2001E-03,+18.9457E-03
+28.4001E-03,+19.8257E-03
+28.6001E-03,+23.5277E-03
+28.8001E-03,+5.1807E-03
+29.0001E-03,+17.1807E-03
+29.2001E-03,+487.6E-06
+29.4001E-03,-1.0771E-03
+29.6001E-03,-8.2013E-03
+29.8001E-03,-3.6115E-03
+30.0001E-03,+781.1E-06
+30.2001E-03,+293.4E-06
+30.4001E-03,+1.3693E-03
+30.6001E-03,+6.5355E-03
+30.8001E-03,-11.8131E-03
+31.0001E-03,-3.8053E-03
+31.2001E-03,+4.2932E-03
+31.4001E-03,-4.7835E-03
+31.6001E-03,-783.7E-06
+31.8001E-03,-6.8293E-03
+32.0001E-03,+9.4657E-03
+32.2001E-03,-7.7110E-03
+32.4001E-03,+1.7520E-03
+32.6001E-03,-12.4036E-03
+32.8001E-03,-15.4277E-03
+33.0001E-03,-10.4457E-03
+33.2001E-03,-1.7559E-03
+33.4001E-03,+3.0256E-03
+33.6001E-03,-1.2721E-03
+33.8001E-03,-7.5175E-03
+34.0001E-03,-2.5384E-03
+34.2001E-03,-880.1E-06
+34.4001E-03,-3.8029E-03
+34.6001E-03,+10.1538E-03
+34.8001E-03,+4.1976E-03
+35.0001E-03,+203.0E-06
+35.2001E-03,+19.0392E-03
+35.4001E-03,+9.7725E-03
+35.6001E-03,+26.6472E-03
+35.8001E-03,-5.1715E-03
+36.0001E-03,+5.2644E-03
+36.2001E-03,-16.8898E-03
+36.4001E-03,-5.1740E-03
+36.6001E-03,-879.9E-06
+36.8001E-03,-3.4138E-03
+37.0001E-03,+6.7396E-03
+37.2001E-03,+9.8708E-03
+37.4001E-03,+28.4060E-03
+37.6001E-03,-878.5E-06
+37.8001E-03,+2.8E-06
+38.0001E-03,+6.8313E-03
+38.2001E-03,-4.5890E-03
+38.4001E-03,-2.5334E-03
+38.6001E-03,+11.4228E-03
+38.8001E-03,+4.1924E-03
+39.0001E-03,-12.4999E-03
+39.2001E-03,-12.2971E-03
+39.4001E-03,+6.2436E-03
+39.6001E-03,-9.5746E-03
+39.8001E-03,-20.0176E-03
+40.0001E-03,-15.2343E-03
+40.2001E-03,-15.0379E-03
+40.4001E-03,-12.1068E-03
+40.6001E-03,-5.7594E-03
+40.8001E-03,-5.2E-06
+41.0001E-03,-12.7948E-03
+41.2001E-03,-17.2753E-03
+41.4001E-03,+6.9240E-03
+41.6001E-03,-16.6981E-03
+41.8001E-03,-13.9566E-03
+42.0001E-03,+6.3424E-03
+42.2001E-03,-6.6426E-03
+42.4001E-03,-11.5253E-03
+42.6001E-03,-16.2055E-03
+42.8001E-03,-2.8353E-03
+43.0001E-03,-10.8437E-03
+43.2001E-03,-20.4026E-03
+43.4001E-03,-1.8514E-03
+43.6001E-03,+8.1043E-03
+43.8001E-03,+5.2726E-03
+44.0001E-03,+3.3220E-03
+44.2001E-03,+7.4247E-03
+44.4001E-03,+14.3486E-03
+44.6001E-03,-2.4373E-03
+44.8001E-03,+7.7139E-03
+45.0001E-03,+5.3641E-03
+45.2001E-03,-11.8045E-03
+45.4001E-03,+17.3789E-03
+45.6001E-03,+7.8137E-03
+45.8001E-03,+10.6373E-03
+46.0001E-03,-7.0221E-03
+46.2001E-03,+15.5258E-03
+46.4001E-03,+11.7040E-03
+46.6001E-03,-24.4995E-03
+46.8001E-03,+5.4709E-03
+47.0001E-03,+10.6427E-03
+47.2001E-03,+6.2488E-03
+47.4001E-03,+3.4163E-03
+47.6001E-03,-774.7E-06
+47.8001E-03,+15.2252E-03
+48.0001E-03,-7.3259E-03
+48.2001E-03,-11.4174E-03
+48.4001E-03,+9.0735E-03
+48.6001E-03,-11.8062E-03
+48.8001E-03,+13.2723E-03
+49.0001E-03,-8.6936E-03
+49.2001E-03,-13.9616E-03
+49.4001E-03,-5.9601E-03
+49.6001E-03,-13.4726E-03
+49.8001E-03,-3.7204E-03
+50.0001E-03,-27.0475E-03
+50.2001E-03,-19.0317E-03
+50.4001E-03,+8.6876E-03
+50.6001E-03,-585.7E-06
+50.8001E-03,+98.9E-06
+51.0001E-03,+3.2233E-03
+51.2001E-03,+4.8827E-03
+51.4001E-03,+4.5797E-03
+51.6001E-03,-20.2064E-03
+51.8001E-03,+485.4E-06
+52.0001E-03,-6.5422E-03
+52.2001E-03,-4.5848E-03
+52.4001E-03,+7.8052E-03
+52.6001E-03,-10.0494E-03
+52.8001E-03,+12.5946E-03
+53.0001E-03,+4.9755E-03
+53.2001E-03,-7.3220E-03
+53.4001E-03,-1.9512E-03
+53.6001E-03,+2.7412E-03
+53.8001E-03,+19.5272E-03
+54.0001E-03,+9.4693E-03
+54.2001E-03,+1.2739E-03
+54.4001E-03,+11.9170E-03
+54.6001E-03,+19.0393E-03
+54.8001E-03,+9.9556E-03
+55.0001E-03,-3.2214E-03
+55.2001E-03,-94.1E-06
+55.4001E-03,+8.5874E-03
+55.6001E-03,-7.1258E-03
+55.8001E-03,+589.2E-06
+56.0001E-03,+8.6843E-03
+56.2001E-03,-8.7845E-03
