-72.7999E-03,+1.5608E-03
-72.5999E-03,-2.5404E-03
-72.3999E-03,-5.7624E-03
-72.1999E-03,-7.3243E-03
-71.9999E-03,-7.5173E-03
-71.7999E-03,-1.9552E-03
-71.5999E-03,-6.9310E-03
-71.3999E-03,-587.6E-06
-71.1999E-03,-4.5869E-03
-70.9999E-03,+2.5396E-03
-70.7999E-03,+3.9043E-03
-70.5999E-03,-778.6E-06
-70.3999E-03,+5.7615E-03
-70.1999E-03,+5.1787E-03
-69.9999E-03,+12.3018E-03
-69.7999E-03,+5.1750E-03
-69.5999E-03,+3.2212E-03
-69.3999E-03,-293.9E-06
-69.1999E-03,-2.5409E-03
-68.9999E-03,-7.0331E-03
-68.7999E-03,-11.6186E-03
-68.5999E-03,-5.5651E-03
-68.3999E-03,-2.2461E-03
-68.1999E-03,-2.1499E-03
-67.9999E-03,-5.7583E-03
-67.7999E-03,+2.7359E-03
-67.5999E-03,+6.5425E-03
-67.3999E-03,+5.3711E-03
-67.1999E-03,+5.4696E-03
-66.9999E-03,+7.6194E-03
-66.7999E-03,+12.9873E-03
-66.5999E-03,+10.6428E-03
-66.3999E-03,+6.3463E-03
-66.1999E-03,+3.0264E-03
-65.9999E-03,+583.7E-06
-65.7999E-03,-4.8848E-03
-65.5999E-03,-9.8632E-03
-65.3999E-03,-9.6665E-03
-65.1999E-03,-6.0531E-03
-64.9999E-03,-2.1474E-03
-64.7999E-03,+292.8E-06
-64.5999E-03,-192.0E-06
-64.3999E-03,+8.0080E-03
-64.1999E-03,+8.3978E-03
-63.9999E-03,+6.8332E-03
-63.7999E-03,+3.4E-06
-63.5999E-03,+8.3005E-03
-63.3999E-03,+7.6158E-03
-63.1999E-03,+4.2954E-03
-62.9999E-03,+778.9E-06
-62.7999E-03,-4.9793E-03
-62.5999E-03,-2.1509E-03
-62.3999E-03,-8.2027E-03
-62.1999E-03,-7.1301E-03
-61.9999E-03,-10.0564E-03
-61.7999E-03,-4.7850E-03
-61.5999E-03,-4.2957E-03
-61.3999E-03,-1.3664E-03
-61.1999E-03,+588.2E-06
-60.9999E-03,+6.2503E-03
-60.7999E-03,+7.0303E-03
-60.5999E-03,+4.7845E-03
-60.3999E-03,+3.2253E-03
-60.1999E-03,+9.6686E-03
-59.9999E-03,+11.2271E-03
-59.7999E-03,+2.9276E-03
-59.5999E-03,-2.1483E-03
-59.3999E-03,-1.8567E-03
-59.1999E-03,-4.9821E-03
-58.9999E-03,-9.0826E-03
-58.7999E-03,-10.4475E-03
-58.5999E-03,-6.1499E-03
-58.3999E-03,-195.0E-06
-58.1999E-03,+686.3E-06
-57.9999E-03,+7.4207E-03
-57.7999E-03,+4.5909E-03
-57.5999E-03,+7.2259E-03
-57.3999E-03,+5.6645E-03
-57.1999E-03,+6.8347E-03
-56.9999E-03,+3.9073E-03
-56.7999E-03,+6.5417E-03
-56.5999E-03,+3.3193E-03
-56.3999E-03,+877.6E-06
-56.1999E-03,-2.3433E-03
-55.9999E-03,-1.2699E-03
-55.7999E-03,-2.2494E-03
-55.5999E-03,-10.3506E-03
-55.3999E-03,-8.1040E-03
-55.1999E-03,-4.4893E-03
-54.9999E-03,+2.5381E-03
-54.7999E-03,+294.6E-06
-54.5999E-03,+4.2970E-03
-54.3999E-03,+4.5903E-03
-54.1999E-03,+5.6641E-03
-53.9999E-03,+5.7620E-03
-53.7999E-03,+6.5417E-03
-53.5999E-03,+3.3203E-03
-53.3999E-03,+3.3196E-03
-53.1999E-03,+1.5621E-03
-52.9999E-03,+487.5E-06
-52.7999E-03,-1.4667E-03
-52.5999E-03,-6.0560E-03
-52.3999E-03,-9.3760E-03
-52.1999E-03,-11.8141E-03
-51.9999E-03,-6.2492E-03
-51.7999E-03,-4.3921E-03
-51.5999E-03,+1.5623E-03
-51.3999E-03,+977.9E-06
-51.1999E-03,+4.2012E-03
-50.9999E-03,+9.0821E-03
-50.7999E-03,+9.2765E-03
-50.5999E-03,+7.2257E-03
-50.3999E-03,+5.0770E-03
-50.1999E-03,+2.3432E-03
-49.9999E-03,+976.7E-06
-49.7999E-03,+1.2687E-03
-49.5999E-03,-684.7E-06
-49.3999E-03,-3.4195E-03
-49.1999E-03,-7.1291E-03
-48.9999E-03,-7.7146E-03
-48.7999E-03,-7.2252E-03
-48.5999E-03,-3.8083E-03
-48.3999E-03,-3.1240E-03
-48.1999E-03,-682.0E-06
-47.9999E-03,+3.3211E-03
-47.7999E-03,+5.3719E-03
-47.5999E-03,+7.4211E-03
-47.3999E-03,+5.5653E-03
-47.1999E-03,+2.7347E-03
-46.9999E-03,+3.6129E-03
-46.7999E-03,+2.6357E-03
-46.5999E-03,+194.2E-06
-46.3999E-03,-2.6377E-03
-46.1999E-03,-5.0794E-03
-45.9999E-03,-8.2043E-03
-45.7999E-03,-11.0351E-03
-45.5999E-03,-10.9364E-03
-45.3999E-03,-8.2992E-03
-45.1999E-03,-4.3950E-03
-44.9999E-03,-5.5639E-03
-44.7999E-03,+587.8E-06
-44.5999E-03,+5.1779E-03
-44.3999E-03,+10.4472E-03
-44.1999E-03,+5.4685E-03
-43.9999E-03,+4.8822E-03
-43.7999E-03,+3.4175E-03
-43.5999E-03,+2.3415E-03
-43.3999E-03,-3.2225E-03
-43.1999E-03,-2.9306E-03
-42.9999E-03,-5.0790E-03
-42.7999E-03,-7.2264E-03
-42.5999E-03,-6.8375E-03
-42.3999E-03,-10.7401E-03
-42.1999E-03,-5.5663E-03
-41.9999E-03,-5.3680E-03
-41.7999E-03,+2.1479E-03
-41.5999E-03,+783.2E-06
-41.3999E-03,+5.5672E-03
-41.1999E-03,+7.6178E-03
-40.9999E-03,+9.0800E-03
-40.7999E-03,+4.1984E-03
-40.5999E-03,+2.2462E-03
-40.3999E-03,+2.5387E-03
-40.1999E-03,+1.6582E-03
-39.9999E-03,-3.1259E-03
-39.7999E-03,-5.3695E-03
-39.5999E-03,-1.5638E-03
-39.3999E-03,-4.7862E-03
-39.1999E-03,-7.3250E-03
-38.9999E-03,-9.2753E-03
-38.7999E-03,-4.1990E-03
-38.5999E-03,-3.7101E-03
-38.3999E-03,-1.6596E-03
-38.1999E-03,-388.2E-06
-37.9999E-03,+5.6637E-03
-37.7999E-03,+4.7862E-03
-37.5999E-03,+7.4200E-03
-37.3999E-03,+2.9278E-03
-37.1999E-03,-1.6598E-03
-36.9999E-03,-782.3E-06
-36.7999E-03,-3.4180E-03
-36.5999E-03,-3.4204E-03
-36.3999E-03,-9.4707E-03
-36.1999E-03,-4.6875E-03
-35.9999E-03,-4.7863E-03
-35.7999E-03,-7.6170E-03
-35.5999E-03,-7.2242E-03
-35.3999E-03,-1.3659E-03
-35.1999E-03,+1.7573E-03
-34.9999E-03,+488.5E-06
-34.7999E-03,+1.0760E-03
-34.5999E-03,+5.4703E-03
-34.3999E-03,+9.3725E-03
-34.1999E-03,+3.1246E-03
-33.9999E-03,+2.2447E-03
-33.7999E-03,-1.0728E-03
-33.5999E-03,+2.3422E-03
-33.3999E-03,-1.4656E-03
-33.1999E-03,-3.4174E-03
-32.9999E-03,-2.0514E-03
-32.7999E-03,-3.6120E-03
-32.5999E-03,-588.7E-06
-32.3999E-03,-7.4204E-03
-32.1999E-03,-3.9059E-03
-31.9999E-03,-3.0264E-03
-31.7999E-03,-780.5E-06
-31.5999E-03,+976.8E-06
-31.3999E-03,+1.5652E-03
-31.1999E-03,+8.2041E-03
-30.9999E-03,+10.5441E-03
-30.7999E-03,+3.7104E-03
-30.5999E-03,+2.4412E-03
-30.3999E-03,+2.0499E-03
-30.1999E-03,-1.6E-06
-29.9999E-03,-3.9086E-03
-29.7999E-03,-9.6664E-03
-29.5999E-03,-5.8602E-03
-29.3999E-03,-8.0071E-03
-29.1999E-03,-6.1527E-03
-28.9999E-03,-6.9330E-03
-28.7999E-03,-5.5647E-03
-28.5999E-03,-1.3668E-03
-28.3999E-03,-390.0E-06
-28.1999E-03,+1.0756E-03
-27.9999E-03,+4.3949E-03
-27.7999E-03,+5.2743E-03
-27.5999E-03,+7.3219E-03
-27.3999E-03,+1.5614E-03
-27.1999E-03,-1.0737E-03
-26.9999E-03,+193.3E-06
-26.7999E-03,-4.6873E-03
-26.5999E-03,-4.2014E-03
-26.3999E-03,-9.5689E-03
-26.1999E-03,-6.1519E-03
-25.9999E-03,-5.0792E-03
-25.7999E-03,-7.8115E-03
-25.5999E-03,-5.2726E-03
-25.3999E-03,-3.3184E-03
-25.1999E-03,+1.4653E-03
-24.9999E-03,+2.5397E-03
-24.7999E-03,+4.2010E-03
-24.5999E-03,+8.6911E-03
-24.3999E-03,+8.0067E-03
-24.1999E-03,+5.3705E-03
-23.9999E-03,+3.9042E-03
-23.7999E-03,-1.1722E-03
-23.5999E-03,-1.9548E-03
-23.3999E-03,-5.9574E-03
-23.1999E-03,-6.8359E-03
-22.9999E-03,-6.8363E-03
-22.7999E-03,-7.8109E-03
-22.5999E-03,-3.9070E-03
-22.3999E-03,-5.6633E-03
-22.1999E-03,-3.7092E-03
-21.9999E-03,+587.2E-06
-21.7999E-03,+3.6146E-03
-21.5999E-03,+6.9340E-03
-21.3999E-03,+7.8129E-03
-21.1999E-03,+8.8865E-03
-20.9999E-03,+8.2984E-03
-20.7999E-03,+2.5381E-03
-20.5999E-03,+291.5E-06
-20.3999E-03,-3.4190E-03
-20.1999E-03,-5.8596E-03
-19.9999E-03,-6.3477E-03
-19.7999E-03,-6.5422E-03
-19.5999E-03,-4.6881E-03
-19.3999E-03,-6.1518E-03
-19.1999E-03,-4.8815E-03
-18.9999E-03,-1.7581E-03
-18.7999E-03,-2.3418E-03
-18.5999E-03,+2.4418E-03
-18.3999E-03,+3.5165E-03
-18.1999E-03,+5.7625E-03
-17.9999E-03,+7.7147E-03
-17.7999E-03,+7.4222E-03
-17.5999E-03,+8.2988E-03
-17.3999E-03,+3.5142E-03
-17.1999E-03,+96.5E-06
-16.9999E-03,-2.6372E-03
-16.7999E-03,-3.8092E-03
-16.5999E-03,-5.3711E-03
-16.3999E-03,-5.3699E-03
-16.1999E-03,-2.5390E-03
-15.9999E-03,-2.3454E-03
-15.7999E-03,-6.3441E-03
-15.5999E-03,+2.4412E-03
-15.3999E-03,+1.8566E-03
-15.1999E-03,+4.6879E-03
-14.9999E-03,+5.5679E-03
-14.7999E-03,+9.1807E-03
-14.5999E-03,+11.6200E-03
-14.3999E-03,+8.9818E-03
-14.1999E-03,+2.5387E-03
-13.9999E-03,+1.6588E-03
-13.7999E-03,-1.7594E-03
-13.5999E-03,-5.6649E-03
-13.3999E-03,-7.6175E-03
-13.1999E-03,-8.2986E-03
-12.9999E-03,-2.8334E-03
-12.7999E-03,-6.2482E-03
-12.5999E-03,-1.8561E-03
-12.3999E-03,-3.5138E-03
-12.1999E-03,+978.2E-06
-11.9999E-03,+4.9782E-03
-11.7999E-03,-583.5E-06
-11.5999E-03,+5.4693E-03
-11.3999E-03,+6.9353E-03
-11.1999E-03,+11.1311E-03
-10.9999E-03,+6.9320E-03
-10.7999E-03,+3.1251E-03
-10.5999E-03,+3.3177E-03
-10.3999E-03,-3.1265E-03
-10.1999E-03,-6.8377E-03
-9.9999E-03,-11.2288E-03
-9.7999E-03,-7.0304E-03
-9.5999E-03,-4.9796E-03
-9.3999E-03,-2.7342E-03
-9.1999E-03,-2.2453E-03
-8.9999E-03,-289.9E-06
-8.7999E-03,+7.2271E-03
-8.5999E-03,+8.5932E-03
-8.3999E-03,+7.3244E-03
-8.1999E-03,+7.8143E-03
-7.9999E-03,+12.2066E-03
-7.7999E-03,+11.0330E-03
-7.5999E-03,+5.8585E-03
-7.3999E-03,+3.7099E-03
-7.1999E-03,+1.2680E-03
-6.9999E-03,-2.5424E-03
-6.7999E-03,-10.6439E-03
-6.5999E-03,-9.0810E-03
-6.3999E-03,-6.4441E-03
-6.1999E-03,-3.4170E-03
-5.9999E-03,-976.3E-06
-5.7999E-03,-387.6E-06
-5.5999E-03,+7.0307E-03
-5.3999E-03,+5.6668E-03
-5.1999E-03,+12.2997E-03
-4.9999E-03,+2.8E-06
-4.7999E-03,+6.8360E-03
-4.5999E-03,+7.0307E-03
-4.3999E-03,+5.6622E-03
-4.1999E-03,+974.3E-06
-3.9999E-03,-4.6865E-03
-3.7999E-03,-2.3466E-03
-3.5999E-03,-9.2767E-03
-3.3999E-03,-7.8135E-03
-3.1999E-03,-10.2522E-03
-2.9999E-03,-5.9568E-03
-2.7999E-03,-5.4675E-03
-2.5999E-03,-2.4405E-03
-2.3999E-03,-289.7E-06
-2.1999E-03,+7.8119E-03
-1.9999E-03,+6.4458E-03
-1.7999E-03,+7.7131E-03
-1.5999E-03,+3.4192E-03
-1.3999E-03,+6.4467E-03
-1.1999E-03,+9.9593E-03
-999.9E-06,+5.8565E-03
-799.9E-06,-1.1730E-03
-599.9E-06,-3.9059E-03
-399.9E-06,-3.0298E-03
-199.9E-06,-8.9846E-03
+100E-09,-9.4725E-03
+200.1E-06,-8.9810E-03
+400.1E-06,-586.0E-06
+600.1E-06,-680.8E-06
+800.1E-06,+6.1520E-03
+1.0001E-03,+5.2756E-03
+1.2001E-03,+10.6427E-03
+1.4001E-03,+6.2501E-03
+1.6001E-03,+6.5427E-03
+1.8001E-03,+5.8588E-03
+2.0001E-03,+4.3950E-03
+2.2001E-03,+5.5642E-03
+2.4001E-03,+97.3E-06
+2.6001E-03,-684.9E-06
+2.8001E-03,-3.9045E-03
+3.0001E-03,+387.7E-06
+3.2001E-03,-6.7397E-03
+3.4001E-03,-10.2528E-03
+3.6001E-03,-7.5164E-03
+3.8001E-03,+98.1E-06
+4.0001E-03,+1.1725E-03
+4.2001E-03,+2.7356E-03
+4.4001E-03,+5.8604E-03
+4.6001E-03,+8.4951E-03
+4.8001E-03,+6.1524E-03
+5.0001E-03,+6.3476E-03
+5.2001E-03,+6.1508E-03
+5.4001E-03,+2.3434E-03
+5.6001E-03,+1.5615E-03
+5.8001E-03,-879.3E-06
+6.0001E-03,-1.7591E-03
+6.2001E-03,-4.8842E-03
+6.4001E-03,-8.2038E-03
+6.6001E-03,-9.7655E-03
+6.8001E-03,-9.4709E-03
+7.0001E-03,-5.1732E-03
+7.2001E-03,+1.2695E-03
+7.4001E-03,+1.2709E-03
+7.6001E-03,+4.5913E-03
+7.8001E-03,+8.2044E-03
+8.0001E-03,+11.3277E-03
+8.2001E-03,+10.3497E-03
+8.4001E-03,+5.6636E-03
+8.6001E-03,+4.5888E-03
+8.8001E-03,+2.0498E-03
+9.0001E-03,-292.7E-06
+9.2001E-03,+291.4E-06
+9.4001E-03,-3.5163E-03
+9.6001E-03,-5.0794E-03
+9.8001E-03,-8.2027E-03
+10.0001E-03,-7.1281E-03
+10.2001E-03,-5.0774E-03
+10.4001E-03,-3.2213E-03
+10.6001E-03,+196.3E-06
+10.8001E-03,+2.6382E-03
+11.0001E-03,+6.3486E-03
+11.2001E-03,+8.6911E-03
+11.4001E-03,+8.0066E-03
+11.6001E-03,+4.9796E-03
+11.8001E-03,+2.9290E-03
+12.0001E-03,+1.2699E-03
+12.2001E-03,+2.1459E-03
+12.4001E-03,-4.1993E-03
+12.6001E-03,-4.4937E-03
+12.8001E-03,-8.1065E-03
+13.0001E-03,-10.6449E-03
+13.2001E-03,-11.6201E-03
+13.4001E-03,-9.0798E-03
+13.6001E-03,-3.6149E-03
+13.8001E-03,-7.5161E-03
+14.0001E-03,+880.0E-06
+14.2001E-03,+3.6156E-03
+14.4001E-03,+9.3744E-03
+14.6001E-03,+8.0071E-03
+14.8001E-03,+6.3463E-03
+15.0001E-03,+3.1246E-03
+15.2001E-03,+2.2435E-03
+15.4001E-03,-4.1988E-03
+15.6001E-03,-3.2238E-03
+15.8001E-03,-6.0555E-03
+16.0001E-03,-8.1046E-03
+16.2001E-03,-5.8615E-03
+16.4001E-03,-11.0327E-03
+16.6001E-03,-5.0788E-03
+16.8001E-03,-6.8325E-03
+17.0001E-03,+1.6593E-03
+17.2001E-03,-388.6E-06
+17.4001E-03,+4.4941E-03
+17.6001E-03,+9.1794E-03
+17.8001E-03,+8.4955E-03
+18.0001E-03,+7.1274E-03
+18.2001E-03,+3.3200E-03
+18.4001E-03,+2.4411E-03
+18.6001E-03,+1.7557E-03
+18.8001E-03,-3.3216E-03
+19.0001E-03,-6.4442E-03
+19.2001E-03,-3.7119E-03
+19.4001E-03,-6.0549E-03
+19.6001E-03,-6.5439E-03
+19.8001E-03,-8.8851E-03
+20.0001E-03,-4.9802E-03
+20.2001E-03,-4.1982E-03
+20.4001E-03,-1.6595E-03
+20.6001E-03,-96.4E-06
+20.8001E-03,+2.9309E-03
+21.0001E-03,+5.8598E-03
+21.2001E-03,+6.9322E-03
+21.4001E-03,+3.5143E-03
+21.6001E-03,+194.6E-06
+21.8001E-03,-1.4660E-03
+22.0001E-03,-4.3945E-03
+22.2001E-03,-4.2993E-03
+22.4001E-03,-10.2523E-03
+22.6001E-03,-6.2502E-03
+22.8001E-03,-6.7385E-03
+23.0001E-03,-7.3242E-03
+23.2001E-03,-7.2252E-03
+23.4001E-03,-3.8062E-03
+23.6001E-03,+2.1477E-03
+23.8001E-03,+293.4E-06
+24.0001E-03,+1.3679E-03
+24.2001E-03,+3.2256E-03
+24.4001E-03,+10.3493E-03
+24.6001E-03,+4.6865E-03
+24.8001E-03,+2.3430E-03
+25.0001E-03,+488.4E-06
+25.2001E-03,+878.3E-06
+25.4001E-03,-490.0E-06
+25.6001E-03,-4.5888E-03
+25.8001E-03,-2.0519E-03
+26.0001E-03,-4.8818E-03
+26.2001E-03,-2.3453E-03
+26.4001E-03,-6.1517E-03
+26.6001E-03,-4.5893E-03
+26.8001E-03,-3.3186E-03
+27.0001E-03,+781.3E-06
+27.2001E-03,+977.4E-06
+27.4001E-03,+3.0295E-03
+27.6001E-03,+8.2043E-03
+27.8001E-03,+11.0338E-03
+28.0001E-03,+7.6144E-03
+28.2001E-03,+879.4E-06
+28.4001E-03,+2.0502E-03
+28.6001E-03,+681.8E-06
+28.8001E-03,-3.6155E-03
+29.0001E-03,-9.1792E-03
+29.2001E-03,-7.9098E-03
+29.4001E-03,-7.1286E-03
+29.6001E-03,-6.4457E-03
+29.8001E-03,-7.3230E-03
+30.0001E-03,-4.2963E-03
+30.2001E-03,-2.8308E-03
+30.4001E-03,+98.1E-06
+30.6001E-03,+1.2708E-03
+30.8001E-03,+4.4928E-03
+31.0001E-03,+6.0553E-03
+31.2001E-03,+7.6158E-03
+31.4001E-03,+4.0997E-03
+31.6001E-03,-585.9E-06
+31.8001E-03,-489.8E-06
+32.0001E-03,-4.1016E-03
+32.2001E-03,-4.3001E-03
+32.4001E-03,-12.2046E-03
+32.6001E-03,-6.2497E-03
+32.8001E-03,-5.5667E-03
+33.0001E-03,-6.2503E-03
+33.2001E-03,-7.0293E-03
+33.4001E-03,-2.2448E-03
+33.6001E-03,+879.7E-06
+33.8001E-03,+2.7358E-03
+34.0001E-03,+6.3480E-03
+34.2001E-03,+7.1297E-03
+34.4001E-03,+8.9836E-03
+34.6001E-03,+7.0301E-03
+34.8001E-03,+4.2950E-03
+35.0001E-03,-293.7E-06
+35.2001E-03,-2.1499E-03
+35.4001E-03,-5.7624E-03
+35.6001E-03,-7.4224E-03
+35.8001E-03,-8.5934E-03
+36.0001E-03,-7.6156E-03
+36.2001E-03,-3.8089E-03
+36.4001E-03,-4.4921E-03
+36.6001E-03,-4.2947E-03
+36.8001E-03,+1.0753E-03
+37.0001E-03,+3.8100E-03
+37.2001E-03,+7.2264E-03
+37.4001E-03,+6.7393E-03
+37.6001E-03,+9.1792E-03
+37.8001E-03,+8.0061E-03
+38.0001E-03,+3.7095E-03
+38.2001E-03,+95.9E-06
+38.4001E-03,-4.2976E-03
+38.6001E-03,-6.1530E-03
+38.8001E-03,-7.7142E-03
+39.0001E-03,-6.2502E-03
+39.2001E-03,-6.7379E-03
+39.4001E-03,-5.7616E-03
+39.6001E-03,-5.4676E-03
+39.8001E-03,-2.7344E-03
+40.0001E-03,-2.8299E-03
+40.2001E-03,+2.4419E-03
+40.4001E-03,+3.6140E-03
+40.6001E-03,+5.3719E-03
+40.8001E-03,+7.4220E-03
+41.0001E-03,+7.8127E-03
+41.2001E-03,+8.2987E-03
+41.4001E-03,+3.2210E-03
+41.6001E-03,-782.2E-06
+41.8001E-03,-3.1260E-03
+42.0001E-03,-5.6644E-03
+42.2001E-03,-6.4452E-03
+42.4001E-03,-6.0535E-03
+42.6001E-03,-3.0271E-03
+42.8001E-03,-2.4429E-03
+43.0001E-03,-6.0511E-03
+43.2001E-03,+2.7332E-03
+43.4001E-03,-95.7E-06
+43.6001E-03,+4.7852E-03
+43.8001E-03,+4.8845E-03
+44.0001E-03,+9.0830E-03
+44.2001E-03,+11.4254E-03
+44.4001E-03,+10.5439E-03
+44.6001E-03,+3.3198E-03
+44.8001E-03,+1.9514E-03
+45.0001E-03,-2.2479E-03
+45.2001E-03,-6.7390E-03
+45.4001E-03,-8.3987E-03
+45.6001E-03,-8.9821E-03
+45.8001E-03,-3.5169E-03
+46.0001E-03,-6.5408E-03
+46.2001E-03,-1.2704E-03
+46.4001E-03,-3.3182E-03
+46.6001E-03,+1.9538E-03
+46.8001E-03,+3.6123E-03
+47.0001E-03,+1.1734E-03
+47.2001E-03,+4.8840E-03
+47.4001E-03,+7.8133E-03
+47.6001E-03,+9.6680E-03
+47.8001E-03,+9.7629E-03
+48.0001E-03,+3.1250E-03
+48.2001E-03,+3.2206E-03
+48.4001E-03,-1.8586E-03
+48.6001E-03,-9.4739E-03
+48.8001E-03,-12.5957E-03
+49.0001E-03,-7.9093E-03
+49.2001E-03,-5.7610E-03
+49.4001E-03,-4.1000E-03
+49.6001E-03,-194.6E-06
+49.8001E-03,+1.4661E-03
+50.0001E-03,+4.4947E-03
+50.2001E-03,+10.5459E-03
+50.4001E-03,+8.2035E-03
+50.6001E-03,+9.0826E-03
+50.8001E-03,+10.4497E-03
+51.0001E-03,+11.6188E-03
+51.2001E-03,+5.9566E-03
+51.4001E-03,+4.8811E-03
+51.6001E-03,+780.4E-06
+51.8001E-03,-1.3704E-03
+52.0001E-03,-9.3758E-03
+52.2001E-03,-11.3256E-03
+52.4001E-03,-5.1759E-03
+52.6001E-03,-5.3688E-03
+52.8001E-03,+292.4E-06
+53.0001E-03,-1.1671E-03
+53.2001E-03,+10.4467E-03
+53.4001E-03,+4.3015E-03
+53.6001E-03,+15.7176E-03
+53.8001E-03,+3.4185E-03
+54.0001E-03,+4.6891E-03
+54.2001E-03,+8.5928E-03
+54.4001E-03,+6.1506E-03
+54.6001E-03,+1.7552E-03
+54.8001E-03,-4.5890E-03
+55.0001E-03,-2.4447E-03
+55.2001E-03,-10.6431E-03
+55.4001E-03,-7.0328E-03
+55.6001E-03,-10.8373E-03
+55.8001E-03,-4.6883E-03
+56.0001E-03,-6.5405E-03
+56.2001E-03,-391.2E-06
