-72.5999E-03,+9.2789E-03
-72.3999E-03,+12.9845E-03
-72.1999E-03,+3.7119E-03
-71.9999E-03,+5.9559E-03
-71.7999E-03,+3.2215E-03
-71.5999E-03,+294.8E-06
-71.3999E-03,+4.6888E-03
-71.1999E-03,+7.9079E-03
-70.9999E-03,+2.3438E-03
-70.7999E-03,+2.5401E-03
-70.5999E-03,+5.0797E-03
-70.3999E-03,+8.9819E-03
-70.1999E-03,+2.9308E-03
-69.9999E-03,+5.6652E-03
-69.7999E-03,+8.4924E-03
-69.5999E-03,-484.2E-06
-69.3999E-03,+9.5696E-03
-69.1999E-03,+7.7146E-03
-68.9999E-03,+7.0273E-03
-68.7999E-03,-2.6360E-03
-68.5999E-03,-974.8E-06
-68.3999E-03,+3.4160E-03
-68.1999E-03,-1.3657E-03
-67.9999E-03,+2.2457E-03
-67.7999E-03,+1.1724E-03
-67.5999E-03,+2.3444E-03
-67.3999E-03,+4.0050E-03
-67.1999E-03,+6.6402E-03
-66.9999E-03,+5.6628E-03
-66.7999E-03,+2.4402E-03
-66.5999E-03,-485.1E-06
-66.3999E-03,+7.2260E-03
-66.1999E-03,+5.9559E-03
-65.9999E-03,+3.1257E-03
-65.7999E-03,+4.8814E-03
-65.5999E-03,+1.3656E-03
-65.3999E-03,-2.4414E-03
-65.1999E-03,-2.5356E-03
-64.9999E-03,+5.8571E-03
-64.7999E-03,+194.4E-06
-64.5999E-03,-1.9507E-03
-64.3999E-03,+4.1012E-03
-64.1999E-03,+3.3218E-03
-63.9999E-03,+6.9333E-03
-63.7999E-03,+6.2477E-03
-63.5999E-03,+490.9E-06
-63.3999E-03,+6.9319E-03
-63.1999E-03,+2.8349E-03
-62.9999E-03,+9.8604E-03
-62.7999E-03,+2.7344E-03
-62.5999E-03,+2.7331E-03
-62.3999E-03,-293.4E-06
-62.1999E-03,-1.4655E-03
-61.9999E-03,-3.0287E-03
-61.7999E-03,-6.2482E-03
-61.5999E-03,-1.8539E-03
-61.3999E-03,+1.9498E-03
-61.1999E-03,-6.2463E-03
-60.9999E-03,+2.7378E-03
-60.7999E-03,+11.1276E-03
-60.5999E-03,-1.5619E-03
-60.3999E-03,-100.0E-06
-60.1999E-03,-5.9536E-03
-59.9999E-03,+2.5368E-03
-59.7999E-03,-3.1250E-03
-59.5999E-03,-3.0292E-03
-59.3999E-03,-7.6174E-03
-59.1999E-03,-8.1045E-03
-58.9999E-03,-5.6645E-03
-58.7999E-03,-6.6409E-03
-58.5999E-03,-7.3235E-03
-58.3999E-03,-5.6623E-03
-58.1999E-03,-1.2704E-03
-57.9999E-03,-3.3202E-03
-57.7999E-03,-3.0265E-03
-57.5999E-03,-975.6E-06
-57.3999E-03,+1.4619E-03
-57.1999E-03,-5.6673E-03
-56.9999E-03,-13.5690E-03
-56.7999E-03,-782.0E-06
-56.5999E-03,-2.5391E-03
-56.3999E-03,-2.5432E-03
-56.1999E-03,-12.6945E-03
-55.9999E-03,-10.7408E-03
-55.7999E-03,-7.3246E-03
-55.5999E-03,-8.2028E-03
-55.3999E-03,-7.4204E-03
-55.1999E-03,-3.8063E-03
-54.9999E-03,+1.7539E-03
-54.7999E-03,-7.9054E-03
-54.5999E-03,+3.8080E-03
-54.3999E-03,+2.3406E-03
-54.1999E-03,-5.2740E-03
-53.9999E-03,-6.5432E-03
-53.7999E-03,-7.2251E-03
-53.5999E-03,-3.7086E-03
-53.3999E-03,+1.9535E-03
-53.1999E-03,+2.9305E-03
-52.9999E-03,+4.9741E-03
-52.7999E-03,-10.6419E-03
-52.5999E-03,-4.1994E-03
-52.3999E-03,-4.5900E-03
-52.1999E-03,-5.0794E-03
-51.9999E-03,-8.1058E-03
-51.7999E-03,-8.8803E-03
-51.5999E-03,+6.8324E-03
-51.3999E-03,-1.7556E-03
-51.1999E-03,+3.7120E-03
-50.9999E-03,+6.3390E-03
-50.7999E-03,-14.9409E-03
-50.5999E-03,-13.7654E-03
-50.3999E-03,-3.7122E-03
-50.1999E-03,-6.8329E-03
-49.9999E-03,+584.0E-06
-49.7999E-03,-4.2961E-03
-49.5999E-03,-2.4432E-03
-49.3999E-03,-6.8339E-03
-49.1999E-03,-1.8540E-03
-48.9999E-03,+1.6549E-03
-48.7999E-03,-11.2292E-03
-48.5999E-03,-8.2030E-03
-48.3999E-03,-7.8073E-03
-48.1999E-03,+4.8843E-03
-47.9999E-03,+8.5900E-03
-47.7999E-03,-685.8E-06
-47.5999E-03,-6.0562E-03
-47.3999E-03,-9.7650E-03
-47.1999E-03,-8.1946E-03
-46.9999E-03,+12.7888E-03
-46.7999E-03,+2.4417E-03
-46.5999E-03,+3.2206E-03
-46.3999E-03,-1.7545E-03
-46.1999E-03,+6.3464E-03
-45.9999E-03,+3.3164E-03
-45.7999E-03,-6.2498E-03
-45.5999E-03,-5.6644E-03
-45.3999E-03,-6.4428E-03
-45.1999E-03,-288.9E-06
-44.9999E-03,+9.6702E-03
-44.7999E-03,+15.1350E-03
-44.5999E-03,+11.0317E-03
-44.3999E-03,+2.5378E-03
-44.1999E-03,-582.4E-06
-43.9999E-03,+8.1990E-03
-43.7999E-03,-1.9501E-03
-43.5999E-03,+5.3674E-03
-43.3999E-03,-3.8066E-03
-43.1999E-03,+1.0772E-03
-42.9999E-03,+8.4990E-03
-42.7999E-03,+15.5215E-03
-42.5999E-03,+1.2635E-03
-42.3999E-03,-13.4745E-03
-42.1999E-03,-8.3945E-03
-41.9999E-03,+1.2736E-03
-41.7999E-03,+11.3272E-03
-41.5999E-03,+9.0826E-03
-41.3999E-03,+10.5434E-03
-41.1999E-03,+2.0525E-03
-40.9999E-03,+6.1504E-03
-40.7999E-03,+1.2702E-03
-40.5999E-03,+3.0216E-03
-40.3999E-03,-11.1313E-03
-40.1999E-03,-7.4173E-03
-39.9999E-03,+3.9035E-03
-39.7999E-03,-2.7282E-03
-39.5999E-03,+12.3974E-03
-39.3999E-03,+191.3E-06
-39.1999E-03,-9.5710E-03
-38.9999E-03,-11.3234E-03
-38.7999E-03,+394.4E-06
-38.5999E-03,+9.5686E-03
-38.3999E-03,+5.3672E-03
-38.1999E-03,-4.2921E-03
-37.9999E-03,+7.4235E-03
-37.7999E-03,+11.3266E-03
-37.5999E-03,+7.6128E-03
-37.3999E-03,-3.2278E-03
-37.1999E-03,-15.8162E-03
-36.9999E-03,-5.6674E-03
-36.7999E-03,-13.7606E-03
-36.5999E-03,+8.1032E-03
-36.3999E-03,+2.4385E-03
-36.1999E-03,-4.7840E-03
-35.9999E-03,-2.0519E-03
-35.7999E-03,-4.7820E-03
-35.5999E-03,+3.0287E-03
-35.3999E-03,+6.2502E-03
-35.1999E-03,+6.6388E-03
-34.9999E-03,+2.0508E-03
-34.7999E-03,+2.0530E-03
-34.5999E-03,+7.6185E-03
-34.3999E-03,+10.8321E-03
-34.1999E-03,-8.3027E-03
-33.9999E-03,-12.9886E-03
-33.7999E-03,-13.7625E-03
-33.5999E-03,+3.6136E-03
-33.3999E-03,+4.2965E-03
-33.1999E-03,+3.4170E-03
-32.9999E-03,+1.0726E-03
-32.7999E-03,-2.8308E-03
-32.5999E-03,+294.0E-06
-32.3999E-03,+2.9273E-03
-32.1999E-03,-2.8337E-03
-31.9999E-03,-7.0296E-03
-31.7999E-03,-3.0275E-03
-31.5999E-03,-3.3163E-03
-31.3999E-03,+6.4454E-03
-31.1999E-03,+6.6396E-03
-30.9999E-03,+4.0942E-03
-30.7999E-03,-13.8641E-03
-30.5999E-03,-6.3463E-03
-30.3999E-03,-3.0278E-03
-30.1999E-03,-4.1959E-03
-29.9999E-03,+3.9004E-03
-29.7999E-03,-10.5418E-03
-29.5999E-03,+1.9540E-03
-29.3999E-03,+4.1014E-03
-29.1999E-03,+3.6130E-03
-28.9999E-03,+2.9273E-03
-28.7999E-03,-2.9299E-03
-28.5999E-03,-3.5115E-03
-28.3999E-03,+6.6390E-03
-28.1999E-03,+2.6362E-03
-27.9999E-03,+1.4646E-03
-27.7999E-03,+875.3E-06
-27.5999E-03,-7.9082E-03
-27.3999E-03,-3.1266E-03
-27.1999E-03,-7.0264E-03
-26.9999E-03,+4.9777E-03
-26.7999E-03,-1.8550E-03
-26.5999E-03,-778.9E-06
-26.3999E-03,+5.0776E-03
-26.1999E-03,+3.8106E-03
-25.9999E-03,+8.7871E-03
-25.7999E-03,+3.9041E-03
-25.5999E-03,-1.3654E-03
-25.3999E-03,+3.1251E-03
-25.1999E-03,+3.4207E-03
-24.9999E-03,+10.0595E-03
-24.7999E-03,+12.3004E-03
-24.5999E-03,+1.6633E-03
-24.3999E-03,+9.4689E-03
-24.1999E-03,+293.2E-06
-23.9999E-03,+879.0E-06
-23.7999E-03,+1.1726E-03
-23.5999E-03,+2.8320E-03
-23.3999E-03,+2.8310E-03
-23.1999E-03,+295.6E-06
-22.9999E-03,+6.7398E-03
-22.7999E-03,+10.4473E-03
-22.5999E-03,+5.6635E-03
-22.3999E-03,+4.2000E-03
-22.1999E-03,+6.0546E-03
-21.9999E-03,+5.9588E-03
-21.7999E-03,+10.2510E-03
-21.5999E-03,+3.1290E-03
-21.3999E-03,+12.8851E-03
-21.1999E-03,-586.6E-06
-20.9999E-03,-2.1446E-03
-20.7999E-03,+7.3191E-03
-20.5999E-03,-5.2714E-03
-20.3999E-03,-196.1E-06
-20.1999E-03,-2.0487E-03
-19.9999E-03,+3.1250E-03
-19.7999E-03,+3.1258E-03
-19.5999E-03,+5.0807E-03
-19.3999E-03,+11.5195E-03
-19.1999E-03,+1.9536E-03
-18.9999E-03,+3.2241E-03
-18.7999E-03,+6.7377E-03
-18.5999E-03,+5.3713E-03
-18.3999E-03,+5.7604E-03
-18.1999E-03,+2.5392E-03
-17.9999E-03,+2.9298E-03
-17.7999E-03,+3.1210E-03
-17.5999E-03,-6.6370E-03
-17.3999E-03,+2.1473E-03
-17.1999E-03,-587.9E-06
-16.9999E-03,-5.3684E-03
-16.7999E-03,+1.1721E-03
-16.5999E-03,+1.7603E-03
-16.3999E-03,+7.8110E-03
-16.1999E-03,+4.0045E-03
-15.9999E-03,+5.4699E-03
-15.7999E-03,+8.2971E-03
-15.5999E-03,-678.1E-06
-15.3999E-03,+12.6908E-03
-15.1999E-03,+1.5632E-03
-14.9999E-03,+3.3194E-03
-14.7999E-03,+1.1702E-03
-14.5999E-03,-2.8302E-03
-14.3999E-03,+1.6572E-03
-14.1999E-03,-5.6644E-03
-13.9999E-03,-6.4423E-03
-13.7999E-03,+973.6E-06
-13.5999E-03,-6.2473E-03
-13.3999E-03,+393.8E-06
-13.1999E-03,+8.2983E-03
-12.9999E-03,+2.2476E-03
-12.7999E-03,+5.8543E-03
-12.5999E-03,-6.5370E-03
-12.3999E-03,+8.1005E-03
-12.1999E-03,-4.0024E-03
-11.9999E-03,-295.0E-06
-11.7999E-03,-5.3722E-03
-11.5999E-03,-8.1040E-03
-11.3999E-03,-4.5907E-03
-11.1999E-03,-6.6411E-03
-10.9999E-03,-7.8117E-03
-10.7999E-03,-5.7619E-03
-10.5999E-03,-6.1509E-03
-10.3999E-03,-2.5387E-03
-10.1999E-03,-1.5620E-03
-9.9999E-03,-292.5E-06
-9.7999E-03,+974.6E-06
-9.5999E-03,-3.9089E-03
-9.3999E-03,-10.3468E-03
-9.1999E-03,+1.2677E-03
-8.9999E-03,-3.2221E-03
-8.7999E-03,-1.7613E-03
-8.5999E-03,-10.3541E-03
-8.3999E-03,-16.4997E-03
-8.1999E-03,-6.2510E-03
-7.9999E-03,-8.7878E-03
-7.7999E-03,-5.5673E-03
-7.5999E-03,-7.8090E-03
-7.3999E-03,+778.0E-06
-7.1999E-03,-7.1281E-03
-6.9999E-03,-5.1699E-03
-6.7999E-03,+9.1730E-03
-6.5999E-03,-7.3227E-03
-6.3999E-03,-3.6149E-03
-6.1999E-03,-7.5166E-03
-5.9999E-03,-196.1E-06
-5.7999E-03,-2.0474E-03
-5.5999E-03,+6.2491E-03
-5.3999E-03,+3.9996E-03
-5.1999E-03,-6.5432E-03
-4.9999E-03,-7.0312E-03
-4.7999E-03,-6.8336E-03
-4.5999E-03,-1.1766E-03
-4.3999E-03,-12.7907E-03
-4.1999E-03,-7.1257E-03
-3.9999E-03,+684.1E-06
-3.7999E-03,+1.9518E-03
-3.5999E-03,-1.3627E-03
-3.3999E-03,+9.6596E-03
-3.1999E-03,-10.8412E-03
-2.9999E-03,-14.2521E-03
-2.7999E-03,-195.9E-06
-2.5999E-03,-1.6600E-03
-2.3999E-03,-1.1734E-03
-2.1999E-03,-4.8821E-03
-1.9999E-03,-3.2250E-03
-1.7999E-03,-8.9818E-03
-1.5999E-03,-2.7338E-03
-1.3999E-03,-1.3697E-03
-1.1999E-03,-7.6182E-03
-999.9E-06,-10.1556E-03
-799.9E-06,-8.4926E-03
-599.9E-06,+101.7E-06
-399.9E-06,+10.0538E-03
-199.9E-06,-1.6613E-03
+100E-09,-4.5914E-03
+200.1E-06,-8.4963E-03
+400.1E-06,-8.8790E-03
+600.1E-06,+10.0564E-03
+800.1E-06,+4.6874E-03
+1.0001E-03,+4.4892E-03
+1.2001E-03,-2.9263E-03
+1.4001E-03,+5.3699E-03
+1.6001E-03,+2.4370E-03
+1.8001E-03,-8.3977E-03
+2.0001E-03,-6.5432E-03
+2.2001E-03,-7.0297E-03
+2.4001E-03,-3.3160E-03
+2.6001E-03,+7.3264E-03
+2.8001E-03,+12.6956E-03
+3.0001E-03,+13.3752E-03
+3.2001E-03,+4.2952E-03
+3.4001E-03,+102.2E-06
+3.6001E-03,+11.3242E-03
+3.8001E-03,+1.6619E-03
+4.0001E-03,+5.8564E-03
+4.2001E-03,-1.4641E-03
+4.4001E-03,+295.5E-06
+4.6001E-03,+6.4475E-03
+4.8001E-03,+11.8147E-03
+5.0001E-03,+7.5109E-03
+5.2001E-03,-13.6701E-03
+5.4001E-03,-9.2736E-03
+5.6001E-03,-191.7E-06
+5.8001E-03,+8.7894E-03
+6.0001E-03,+9.6677E-03
+6.2001E-03,+9.0808E-03
+6.4001E-03,+6.1524E-03
+6.6001E-03,+6.3458E-03
+6.8001E-03,+1.8575E-03
+7.0001E-03,+6.9281E-03
+7.2001E-03,-6.5437E-03
+7.4001E-03,-8.3925E-03
+7.6001E-03,+6.1472E-03
+7.8001E-03,-6.4372E-03
+8.0001E-03,+13.3726E-03
+8.2001E-03,-2.1502E-03
+8.4001E-03,-6.4483E-03
+8.6001E-03,-13.7659E-03
+8.8001E-03,-4.8767E-03
+9.0001E-03,+10.2506E-03
+9.2001E-03,+2.1468E-03
+9.4001E-03,-1.7551E-03
+9.6001E-03,+4.7881E-03
+9.8001E-03,+12.1082E-03
+10.0001E-03,+9.2740E-03
+10.2001E-03,+971.5E-06
+10.4001E-03,-11.5198E-03
+10.6001E-03,-2.5448E-03
+10.8001E-03,-16.5923E-03
+11.0001E-03,+6.0529E-03
+11.2001E-03,+1.5597E-03
+11.4001E-03,-5.3700E-03
+11.6001E-03,-2.6391E-03
+11.8001E-03,-8.4915E-03
+12.0001E-03,+2.7343E-03
+12.2001E-03,+2.4438E-03
+12.4001E-03,+8.2014E-03
+12.6001E-03,+3.9053E-03
+12.8001E-03,+1.4681E-03
+13.0001E-03,+9.4731E-03
+13.2001E-03,+10.5414E-03
+13.4001E-03,-3.0299E-03
+13.6001E-03,-9.2799E-03
+13.8001E-03,-15.6171E-03
+14.0001E-03,+3.9064E-03
+14.2001E-03,+4.3936E-03
+14.4001E-03,+2.1487E-03
+14.6001E-03,+2.7321E-03
+14.8001E-03,-2.9284E-03
+15.0001E-03,+195.2E-06
+15.2001E-03,-195.5E-06
+15.4001E-03,-686.2E-06
+15.6001E-03,-7.1280E-03
+15.8001E-03,-4.9793E-03
+16.0001E-03,-2.0487E-03
+16.2001E-03,+3.0296E-03
+16.4001E-03,+8.5932E-03
+16.6001E-03,+7.2200E-03
+16.8001E-03,-8.9839E-03
+17.0001E-03,-7.8113E-03
+17.2001E-03,-4.7850E-03
+17.4001E-03,-4.2950E-03
+17.6001E-03,+289.4E-06
+17.8001E-03,-8.4924E-03
+18.0001E-03,+487.5E-06
+18.2001E-03,-1.3648E-03
+18.4001E-03,+4.4907E-03
+18.6001E-03,+877.5E-06
+18.8001E-03,-2.5385E-03
+19.0001E-03,-1.1720E-03
+19.2001E-03,-1.3643E-03
+19.4001E-03,+5.7592E-03
+19.6001E-03,-389.8E-06
+19.8001E-03,+1.7555E-03
+20.0001E-03,-4.0046E-03
+20.2001E-03,-5.7612E-03
+20.4001E-03,-4.3916E-03
+20.6001E-03,+2.9281E-03
+20.8001E-03,-976.6E-06
+21.0001E-03,-1.0737E-03
+21.2001E-03,+197.0E-06
+21.4001E-03,+4.3953E-03
+21.6001E-03,+6.3468E-03
+21.8001E-03,+4.1982E-03
+22.0001E-03,+1.7571E-03
+22.2001E-03,-95.7E-06
+22.4001E-03,+4.6885E-03
+22.6001E-03,+7.1304E-03
+22.8001E-03,+10.8381E-03
+23.0001E-03,+6.4455E-03
+23.2001E-03,+6.9327E-03
+23.4001E-03,+4.7845E-03
+23.6001E-03,+3.2214E-03
+23.8001E-03,+196.8E-06
+24.0001E-03,+3.8082E-03
+24.2001E-03,+2.7330E-03
+24.4001E-03,-682.3E-06
+24.6001E-03,+2.4437E-03
+24.8001E-03,+8.0073E-03
+25.0001E-03,+6.7363E-03
+25.2001E-03,+1.7601E-03
+25.4001E-03,+7.4217E-03
+25.6001E-03,+6.9339E-03
+25.8001E-03,+7.6172E-03
+26.0001E-03,+7.6180E-03
+26.2001E-03,+9.6658E-03
+26.4001E-03,+4.2948E-03
+26.6001E-03,-681.7E-06
+26.8001E-03,+3.9045E-03
+27.0001E-03,-489.2E-06
+27.2001E-03,-2.8315E-03
+27.4001E-03,-1.4640E-03
+27.6001E-03,+683.5E-06
+27.8001E-03,+391.9E-06
+28.0001E-03,+3.6159E-03
+28.2001E-03,+10.0564E-03
+28.4001E-03,+4.6862E-03
+28.6001E-03,+1.4668E-03
+28.8001E-03,+6.3478E-03
+29.0001E-03,+6.6398E-03
+29.2001E-03,+4.5897E-03
+29.4001E-03,+4.2964E-03
+29.6001E-03,+3.0276E-03
+29.8001E-03,+3.6109E-03
+30.0001E-03,-2.1476E-03
+30.2001E-03,-97.3E-06
+30.4001E-03,+779.7E-06
+30.6001E-03,-3.1247E-03
+30.8001E-03,-2.4397E-03
+31.0001E-03,+1.6616E-03
+31.2001E-03,+5.2728E-03
+31.4001E-03,+3.6129E-03
+31.6001E-03,+2.6392E-03
+31.8001E-03,+8.7868E-03
+32.0001E-03,+3.1279E-03
+32.2001E-03,+10.1546E-03
+32.4001E-03,+6.1510E-03
+32.6001E-03,+2.9289E-03
+32.8001E-03,+879.4E-06
+33.0001E-03,+2.0500E-03
+33.2001E-03,+96.6E-06
+33.4001E-03,-2.5409E-03
+33.6001E-03,-6.9304E-03
+33.8001E-03,+973.5E-06
+34.0001E-03,-6.6391E-03
+34.2001E-03,-2.8285E-03
+34.4001E-03,+5.8575E-03
+34.6001E-03,+1.2711E-03
+34.8001E-03,+5.0732E-03
+35.0001E-03,-7.1227E-03
+35.2001E-03,+8.1990E-03
+35.4001E-03,-1.8557E-03
+35.6001E-03,-2.3451E-03
+35.8001E-03,-5.6643E-03
+36.0001E-03,-6.2493E-03
+36.2001E-03,-4.5901E-03
+36.4001E-03,-5.1761E-03
+36.6001E-03,-5.9581E-03
+36.8001E-03,-8.4945E-03
+37.0001E-03,-4.5903E-03
+37.2001E-03,-5.6631E-03
+37.4001E-03,-3.2225E-03
+37.6001E-03,-2.7331E-03
+37.8001E-03,+292.1E-06
+38.0001E-03,-1.8601E-03
+38.2001E-03,-13.2752E-03
+38.4001E-03,+1.6571E-03
+38.6001E-03,-5.8569E-03
+38.8001E-03,+189.4E-06
+39.0001E-03,-14.4527E-03
+39.2001E-03,-13.3763E-03
+39.4001E-03,-6.9336E-03
+39.6001E-03,-6.8348E-03
+39.8001E-03,-4.0039E-03
+40.0001E-03,-4.0999E-03
+40.2001E-03,-101.6E-06
+40.4001E-03,-9.8603E-03
+40.6001E-03,-2.6347E-03
+40.8001E-03,+2.4374E-03
+41.0001E-03,-7.5198E-03
+41.2001E-03,-8.1041E-03
+41.4001E-03,-4.6869E-03
+41.6001E-03,-3.2207E-03
+41.8001E-03,+1.4657E-03
+42.0001E-03,+3.5175E-03
+42.2001E-03,+8.0014E-03
+42.4001E-03,-7.8121E-03
+42.6001E-03,-6.8357E-03
+42.8001E-03,-6.1504E-03
+43.0001E-03,-1.3704E-03
+43.2001E-03,-9.3746E-03
+43.4001E-03,-8.2958E-03
+43.6001E-03,+4.0012E-03
+43.8001E-03,-2.6352E-03
+44.0001E-03,+978.8E-06
+44.2001E-03,+6.5344E-03
+44.4001E-03,-14.5511E-03
+44.6001E-03,-15.4230E-03
+44.8001E-03,+1.0718E-03
+45.0001E-03,-4.7829E-03
+45.2001E-03,+876.7E-06
+45.4001E-03,-4.5884E-03
+45.6001E-03,-1.0773E-03
+45.8001E-03,-8.5909E-03
+46.0001E-03,-1.6584E-03
+46.2001E-03,+2.7300E-03
+46.4001E-03,-8.0081E-03
+46.6001E-03,-8.5948E-03
+46.8001E-03,-11.2253E-03
+47.0001E-03,+1.4667E-03
+47.2001E-03,+6.0508E-03
+47.4001E-03,-3.4194E-03
+47.6001E-03,-6.8372E-03
+47.8001E-03,-9.9609E-03
+48.0001E-03,-9.7558E-03
+48.2001E-03,+14.4495E-03
+48.4001E-03,+5.5661E-03
+48.6001E-03,+4.8801E-03
+48.8001E-03,-1.8520E-03
+49.0001E-03,+6.6390E-03
+49.2001E-03,+2.5347E-03
+49.4001E-03,-8.2994E-03
+49.6001E-03,-4.8829E-03
+49.8001E-03,-5.0768E-03
+50.0001E-03,-1.8521E-03
+50.2001E-03,+6.5461E-03
+50.4001E-03,+14.2565E-03
+50.6001E-03,+10.9336E-03
+50.8001E-03,+1.3662E-03
+51.0001E-03,-1.0698E-03
+51.2001E-03,+9.7617E-03
+51.4001E-03,+3.3E-06
+51.6001E-03,+8.0041E-03
+51.8001E-03,-1.1712E-03
+52.0001E-03,+588.9E-06
+52.2001E-03,+7.9130E-03
+52.4001E-03,+14.9376E-03
+52.6001E-03,+5.4613E-03
+52.8001E-03,-12.8886E-03
+53.0001E-03,-7.8087E-03
+53.2001E-03,+1.4679E-03
+53.4001E-03,+9.0818E-03
+53.6001E-03,+8.5941E-03
+53.8001E-03,+9.4702E-03
+54.0001E-03,+3.5150E-03
+54.2001E-03,+2.0497E-03
+54.4001E-03,-582.8E-06
+54.6001E-03,+7.0251E-03
+54.8001E-03,-8.1043E-03
+55.0001E-03,-5.1707E-03
+55.2001E-03,+7.2223E-03
+55.4001E-03,-3.1183E-03
+55.6001E-03,+13.2757E-03
+55.8001E-03,-295.8E-06
+56.0001E-03,-7.3266E-03
+56.2001E-03,-13.2780E-03
