-72.5999E-03,+1.4626E-03
-72.3999E-03,-4.0993E-03
-72.1999E-03,+1.5598E-03
-71.9999E-03,-4.9789E-03
-71.7999E-03,-1.1725E-03
-71.5999E-03,-2.6361E-03
-71.3999E-03,-1.0747E-03
-71.1999E-03,-2.3425E-03
-70.9999E-03,+682.7E-06
-70.7999E-03,-1.5621E-03
-70.5999E-03,-488.2E-06
-70.3999E-03,-195.8E-06
-70.1999E-03,-1.4636E-03
-69.9999E-03,+1.6571E-03
-69.7999E-03,-5.8515E-03
-69.5999E-03,+13.5684E-03
-69.3999E-03,-682.1E-06
-69.1999E-03,+2.9257E-03
-68.9999E-03,-6.8314E-03
-68.7999E-03,+4.3918E-03
-68.5999E-03,-2.3445E-03
-68.3999E-03,-4.2957E-03
-68.1999E-03,-1.3652E-03
-67.9999E-03,+3.6118E-03
-67.7999E-03,-96.5E-06
-67.5999E-03,+2.6350E-03
-67.3999E-03,-1.4639E-03
-67.1999E-03,+782.1E-06
-66.9999E-03,+2.9292E-03
-66.7999E-03,+1.6614E-03
-66.5999E-03,+4.7844E-03
-66.3999E-03,+3.0293E-03
-66.1999E-03,+7.9019E-03
-65.9999E-03,-12.2969E-03
-65.7999E-03,+6.7322E-03
-65.5999E-03,-8.1015E-03
-65.3999E-03,+1.7573E-03
-65.1999E-03,+590.0E-06
-64.9999E-03,+10.5440E-03
-64.7999E-03,+3.5135E-03
-64.5999E-03,-1.7496E-03
-64.3999E-03,+18.4484E-03
-64.1999E-03,-2.8296E-03
-63.9999E-03,+3.0216E-03
-63.7999E-03,-11.0274E-03
-63.5999E-03,+8.1016E-03
-63.3999E-03,-1.4584E-03
-63.1999E-03,+14.2535E-03
-62.9999E-03,+3.7152E-03
-62.7999E-03,+14.0570E-03
-62.5999E-03,+582.3E-06
-62.3999E-03,-8.2965E-03
-62.1999E-03,+2.1420E-03
-61.9999E-03,-13.6635E-03
-61.7999E-03,+6.8316E-03
-61.5999E-03,-3.8004E-03
-61.3999E-03,+16.3999E-03
-61.1999E-03,+688.4E-06
-60.9999E-03,+12.4969E-03
-60.7999E-03,+4.9710E-03
-60.5999E-03,-18.3524E-03
-60.3999E-03,-1.2684E-03
-60.1999E-03,+1.4633E-03
-59.9999E-03,-2.2447E-03
-59.7999E-03,+1.0755E-03
-59.5999E-03,+4.1000E-03
-59.3999E-03,+292.6E-06
-59.1999E-03,-588.0E-06
-58.9999E-03,-5.7576E-03
-58.7999E-03,+4.3905E-03
-58.5999E-03,-5.5648E-03
-58.3999E-03,-1.5635E-03
-58.1999E-03,-3.9980E-03
-57.9999E-03,+10.4481E-03
-57.7999E-03,+7.6139E-03
-57.5999E-03,-392.7E-06
-57.3999E-03,-5.4734E-03
-57.1999E-03,-16.9873E-03
-56.9999E-03,-5.0734E-03
-56.7999E-03,+6.5438E-03
-56.5999E-03,+8.5904E-03
-56.3999E-03,+295.2E-06
-56.1999E-03,+5.6641E-03
-55.9999E-03,+5.6610E-03
-55.7999E-03,-1.7617E-03
-55.5999E-03,-11.2294E-03
-55.3999E-03,-8.4916E-03
-55.1999E-03,+2.6361E-03
-54.9999E-03,+1.0773E-03
-54.7999E-03,+8.5944E-03
-54.5999E-03,+10.1553E-03
-54.3999E-03,+7.7082E-03
-54.1999E-03,-8.4946E-03
-53.9999E-03,-4.7857E-03
-53.7999E-03,-6.0542E-03
-53.5999E-03,-4.7841E-03
-53.3999E-03,-2.2469E-03
-53.1999E-03,-4.1959E-03
-52.9999E-03,+4.0049E-03
-52.7999E-03,+6.3523E-03
-52.5999E-03,+17.6651E-03
-52.3999E-03,-8.6936E-03
-52.1999E-03,-13.9634E-03
-51.9999E-03,-10.4439E-03
-51.7999E-03,+2.5410E-03
-51.5999E-03,+7.3236E-03
-51.3999E-03,+5.7636E-03
-51.1999E-03,+10.3475E-03
-50.9999E-03,+485.1E-06
-50.7999E-03,-7.3233E-03
-50.5999E-03,-5.1755E-03
-50.3999E-03,-4.3974E-03
-50.1999E-03,-11.4211E-03
-49.9999E-03,+195.9E-06
-49.7999E-03,+1.7626E-03
-49.5999E-03,+13.5713E-03
-49.3999E-03,+6.4434E-03
-49.1999E-03,+1.6540E-03
-48.9999E-03,-13.5744E-03
-48.7999E-03,-13.9580E-03
-48.5999E-03,+2.9291E-03
-48.3999E-03,+1.4658E-03
-48.1999E-03,+3.9039E-03
-47.9999E-03,-1.8509E-03
-47.7999E-03,+9.3760E-03
-47.5999E-03,+11.8113E-03
-47.3999E-03,-687.0E-06
-47.1999E-03,-9.0830E-03
-46.9999E-03,-11.5232E-03
-46.7999E-03,-10.8368E-03
-46.5999E-03,-3.4119E-03
-46.3999E-03,+11.4254E-03
-46.1999E-03,+10.5435E-03
-45.9999E-03,+2.2438E-03
-45.7999E-03,-3.3203E-03
-45.5999E-03,-3.2234E-03
-45.3999E-03,-4.9761E-03
-45.1999E-03,+5.6624E-03
-44.9999E-03,+1.5611E-03
-44.7999E-03,-1.9483E-03
-44.5999E-03,+9.8613E-03
-44.3999E-03,+5.0792E-03
-44.1999E-03,+7.6090E-03
-43.9999E-03,-12.4024E-03
-43.7999E-03,-12.5941E-03
-43.5999E-03,-3.9034E-03
-43.3999E-03,+3.0272E-03
-43.1999E-03,+2.6372E-03
-42.9999E-03,+3.9071E-03
-42.7999E-03,+5.9543E-03
-42.5999E-03,-683.4E-06
-42.3999E-03,-95.1E-06
-42.1999E-03,+6.2463E-03
-41.9999E-03,-2.9310E-03
-41.7999E-03,-6.0508E-03
-41.5999E-03,+3.6113E-03
-41.3999E-03,-1.2611E-03
-41.1999E-03,+19.4277E-03
-40.9999E-03,+4.9797E-03
-40.7999E-03,+3.0233E-03
-40.5999E-03,-6.9347E-03
-40.3999E-03,-9.6641E-03
-40.1999E-03,-97.4E-06
-39.9999E-03,+587.4E-06
-39.7999E-03,+4.1983E-03
-39.5999E-03,+1.9559E-03
-39.3999E-03,+8.6905E-03
-39.1999E-03,+6.4430E-03
-38.9999E-03,+779.3E-06
-38.7999E-03,-4.0980E-03
-38.5999E-03,+4.5857E-03
-38.3999E-03,-5.5605E-03
-38.1999E-03,+8.9822E-03
-37.9999E-03,+3.7095E-03
-37.7999E-03,+294.0E-06
-37.5999E-03,+2.9249E-03
-37.3999E-03,-8.8836E-03
-37.1999E-03,-1.2711E-03
-36.9999E-03,-5.0751E-03
-36.7999E-03,+2.2436E-03
-36.5999E-03,-4.0013E-03
-36.3999E-03,+2.4452E-03
-36.1999E-03,+11.7178E-03
-35.9999E-03,+9.3740E-03
-35.7999E-03,+6.9304E-03
-35.5999E-03,-879.8E-06
-35.3999E-03,-3.1244E-03
-35.1999E-03,-1.7581E-03
-34.9999E-03,-2.4403E-03
-34.7999E-03,+295.8E-06
-34.5999E-03,+7.1260E-03
-34.3999E-03,-96.0E-06
-34.1999E-03,+3.9036E-03
-33.9999E-03,-2.5396E-03
-33.7999E-03,-3.8084E-03
-33.5999E-03,-3.2213E-03
-33.3999E-03,+1.4E-06
-33.1999E-03,+3.5157E-03
-32.9999E-03,+3.8100E-03
-32.7999E-03,+7.3219E-03
-32.5999E-03,+1.6598E-03
-32.3999E-03,+683.3E-06
-32.1999E-03,-95.7E-06
-31.9999E-03,+4.6846E-03
-31.7999E-03,-2.5391E-03
-31.5999E-03,-2.7346E-03
-31.3999E-03,-3.2190E-03
-31.1999E-03,+5.7599E-03
-30.9999E-03,+1.2684E-03
-30.7999E-03,-1.5611E-03
-30.5999E-03,+1.9510E-03
-30.3999E-03,-3.3187E-03
-30.1999E-03,+683.6E-06
-29.9999E-03,+686.1E-06
-29.7999E-03,+6.8338E-03
-29.5999E-03,+1.6625E-03
-29.3999E-03,+7.5167E-03
-29.1999E-03,+682.4E-06
-28.9999E-03,-2.1498E-03
-28.7999E-03,-5.4675E-03
-28.5999E-03,-2.4424E-03
-28.3999E-03,-4.8819E-03
-28.1999E-03,-2.6343E-03
-27.9999E-03,+3.3197E-03
-27.7999E-03,+1.8546E-03
-27.5999E-03,-199.5E-06
-27.3999E-03,-10.4446E-03
-27.1999E-03,+878.3E-06
-26.9999E-03,-586.8E-06
-26.7999E-03,-2.7353E-03
-26.5999E-03,-5.0758E-03
-26.3999E-03,+585.8E-06
-26.1999E-03,+292.1E-06
-25.9999E-03,-1.9513E-03
-25.7999E-03,+2.6344E-03
-25.5999E-03,-3.0275E-03
-25.3999E-03,-3.4181E-03
-25.1999E-03,-3.8081E-03
-24.9999E-03,-2.6365E-03
-24.7999E-03,-2.0496E-03
-24.5999E-03,+779.9E-06
-24.3999E-03,-2.5389E-03
-24.1999E-03,-2.2480E-03
-23.9999E-03,-7.0293E-03
-23.7999E-03,-2.3420E-03
-23.5999E-03,+2.0473E-03
-23.3999E-03,-6.4421E-03
-23.1999E-03,+1.5649E-03
-22.9999E-03,+7.4229E-03
-22.7999E-03,+10.0545E-03
-22.5999E-03,-2.3E-06
-22.3999E-03,-5.5632E-03
-22.1999E-03,+2.2435E-03
-21.9999E-03,-4.1977E-03
-21.7999E-03,-391.7E-06
-21.5999E-03,-3.0262E-03
-21.3999E-03,-98.6E-06
-21.1999E-03,-2.3430E-03
-20.9999E-03,-586.3E-06
-20.7999E-03,-1.3667E-03
-20.5999E-03,-195.2E-06
-20.3999E-03,+194.6E-06
-20.1999E-03,-1.4643E-03
-19.9999E-03,-195.8E-06
-19.7999E-03,-1.4587E-03
-19.5999E-03,+13.6657E-03
-19.3999E-03,-1.5609E-03
-19.1999E-03,+2.2432E-03
-18.9999E-03,-4.9767E-03
-18.7999E-03,+4.1956E-03
-18.5999E-03,-4.5903E-03
-18.3999E-03,-5.7594E-03
-18.1999E-03,+600E-09
-17.9999E-03,+1.4646E-03
-17.7999E-03,+879.1E-06
-17.5999E-03,+1.2658E-03
-17.3999E-03,-7.9061E-03
-17.1999E-03,+2.0479E-03
-16.9999E-03,-4.9732E-03
-16.7999E-03,+12.8865E-03
-16.5999E-03,+2.7379E-03
-16.3999E-03,+11.3254E-03
-16.1999E-03,+4.6807E-03
-15.9999E-03,-11.9089E-03
-15.7999E-03,+875.8E-06
-15.5999E-03,-6.8321E-03
-15.3999E-03,+2.5371E-03
-15.1999E-03,-2.3379E-03
-14.9999E-03,+12.1025E-03
-14.7999E-03,-4.7820E-03
-14.5999E-03,+2.9352E-03
-14.3999E-03,+16.4965E-03
-14.1999E-03,-1.7571E-03
-13.9999E-03,+95.0E-06
-13.7999E-03,-6.4393E-03
-13.5999E-03,+8.2964E-03
-13.3999E-03,-2.5311E-03
-13.1999E-03,+17.0859E-03
-12.9999E-03,+7.4239E-03
-12.7999E-03,+12.4928E-03
-12.5999E-03,-5.0796E-03
-12.3999E-03,-8.5893E-03
-12.1999E-03,+2.3386E-03
-11.9999E-03,-10.3452E-03
-11.7999E-03,+5.3680E-03
-11.5999E-03,-2.1420E-03
-11.3999E-03,+13.7641E-03
-11.1999E-03,+396.8E-06
-10.9999E-03,+15.6157E-03
-10.7999E-03,-7.3274E-03
-10.5999E-03,-15.2270E-03
-10.3999E-03,+2.8323E-03
-10.1999E-03,+3.4157E-03
-9.9999E-03,-2.2447E-03
-9.7999E-03,+1.1736E-03
-9.5999E-03,+5.4657E-03
-9.3999E-03,-1.9526E-03
-9.1999E-03,-782.8E-06
-8.9999E-03,-4.5869E-03
-8.7999E-03,+2.5352E-03
-8.5999E-03,-6.8346E-03
-8.3999E-03,-3.6122E-03
-8.1999E-03,-970.5E-06
-7.9999E-03,+13.9599E-03
-7.7999E-03,+1.8542E-03
-7.5999E-03,-1.2726E-03
-7.3999E-03,-8.6940E-03
-7.1999E-03,-15.1298E-03
-6.9999E-03,+1.7603E-03
-6.7999E-03,+7.8124E-03
-6.5999E-03,+7.6141E-03
-6.3999E-03,+4.5E-06
-6.1999E-03,+11.1293E-03
-5.9999E-03,+2.5362E-03
-5.7999E-03,-4.5925E-03
-5.5999E-03,-11.0325E-03
-5.3999E-03,-4.4905E-03
-5.1999E-03,-388.6E-06
-4.9999E-03,+4.4941E-03
-4.7999E-03,+9.0826E-03
-4.5999E-03,+10.5441E-03
-4.3999E-03,+3.7060E-03
-4.1999E-03,-8.3958E-03
-3.9999E-03,-1.9550E-03
-3.7999E-03,-6.5403E-03
-3.5999E-03,-2.4E-06
-3.3999E-03,-5.9550E-03
-3.1999E-03,-876.6E-06
-2.9999E-03,+4.7879E-03
-2.7999E-03,+11.4259E-03
-2.5999E-03,+11.6112E-03
-2.3999E-03,-12.6951E-03
-2.1999E-03,-12.2053E-03
-1.9999E-03,-8.0028E-03
-1.7999E-03,+4.1997E-03
-1.5999E-03,+5.2738E-03
-1.3999E-03,+6.2510E-03
-1.1999E-03,+8.5898E-03
-999.9E-06,-1.1742E-03
-799.9E-06,-6.9318E-03
-599.9E-06,-2.6393E-03
-399.9E-06,-8.9844E-03
-199.9E-06,-8.9797E-03
+100E-09,+2.4418E-03
+200.1E-06,+3.5187E-03
+400.1E-06,+11.0315E-03
+600.1E-06,+1.9520E-03
+800.1E-06,-884.4E-06
+1.0001E-03,-14.3524E-03
+1.2001E-03,-6.9292E-03
+1.4001E-03,+3.8069E-03
+1.6001E-03,-390.7E-06
+1.8001E-03,-684.5E-06
+2.0001E-03,-2.8265E-03
+2.2001E-03,+10.7421E-03
+2.4001E-03,+10.6399E-03
+2.6001E-03,-685.8E-06
+2.8001E-03,-6.0562E-03
+3.0001E-03,-9.6682E-03
+3.2001E-03,-10.1525E-03
+3.4001E-03,-972.1E-06
+3.6001E-03,+10.0570E-03
+3.8001E-03,+6.2463E-03
+4.0001E-03,-2.7345E-03
+4.2001E-03,-3.0270E-03
+4.4001E-03,-2.2449E-03
+4.6001E-03,+686.0E-06
+4.8001E-03,+6.6383E-03
+5.0001E-03,+977.1E-06
+5.2001E-03,+2.2487E-03
+5.4001E-03,+8.6899E-03
+5.6001E-03,+4.8813E-03
+5.8001E-03,+1.0677E-03
+6.0001E-03,-15.0374E-03
+6.2001E-03,-11.0305E-03
+6.4001E-03,+489.7E-06
+6.6001E-03,+3.9061E-03
+6.8001E-03,+3.6146E-03
+7.0001E-03,+6.8343E-03
+7.2001E-03,+2.9271E-03
+7.4001E-03,-3.4164E-03
+7.6001E-03,+392.0E-06
+7.8001E-03,+3.7070E-03
+8.0001E-03,-5.9562E-03
+8.2001E-03,-3.8061E-03
+8.4001E-03,+2.4415E-03
+8.6001E-03,+2.7412E-03
+8.8001E-03,+19.4265E-03
+9.0001E-03,+2.0495E-03
+9.2001E-03,-1.1743E-03
+9.4001E-03,-7.2259E-03
+9.6001E-03,-5.5645E-03
+9.8001E-03,-975.8E-06
+10.0001E-03,+979.0E-06
+10.2001E-03,+6.9322E-03
+10.4001E-03,+3.6159E-03
+10.6001E-03,+10.1532E-03
+10.8001E-03,+2.7333E-03
+11.0001E-03,+96.4E-06
+11.2001E-03,-3.0262E-03
+11.4001E-03,-195.8E-06
+11.6001E-03,-1.4596E-03
+11.8001E-03,+11.3235E-03
+12.0001E-03,+1.3E-06
+12.2001E-03,+3.2205E-03
+12.4001E-03,-2.1503E-03
+12.6001E-03,-6.6366E-03
+12.8001E-03,+3.2196E-03
+13.0001E-03,-4.2935E-03
+13.2001E-03,+3.9033E-03
+13.4001E-03,-3.4141E-03
+13.6001E-03,+6.0567E-03
+13.8001E-03,+10.9356E-03
+14.0001E-03,+6.2492E-03
+14.2001E-03,+4.1971E-03
+14.4001E-03,-1.0745E-03
+14.6001E-03,-1.7570E-03
+14.8001E-03,+193.5E-06
+15.0001E-03,-4.1949E-03
+15.2001E-03,+6.4442E-03
+15.4001E-03,+3.7082E-03
+15.6001E-03,-3.0244E-03
+15.8001E-03,+4.1954E-03
+16.0001E-03,-5.1738E-03
+16.2001E-03,-196.9E-06
+16.4001E-03,-4.0009E-03
+16.6001E-03,+3.4189E-03
+16.8001E-03,+5.6637E-03
+17.0001E-03,+4.8838E-03
+17.2001E-03,+7.4181E-03
+17.4001E-03,-1.9531E-03
+17.6001E-03,-1.9511E-03
+17.8001E-03,+2.9296E-03
+18.0001E-03,+2.8299E-03
+18.2001E-03,-2.4403E-03
+18.4001E-03,+292.5E-06
+18.6001E-03,-778.3E-06
+18.8001E-03,+6.5390E-03
+19.0001E-03,-3.2210E-03
+19.2001E-03,+781.0E-06
+19.4001E-03,+193.4E-06
+19.6001E-03,-4.3919E-03
+19.8001E-03,+2.0503E-03
+20.0001E-03,+882.8E-06
+20.2001E-03,+10.5437E-03
+20.4001E-03,+2.7351E-03
+20.6001E-03,+4.4910E-03
+20.8001E-03,+1.6576E-03
+21.0001E-03,-4.5900E-03
+21.2001E-03,-4.9800E-03
+21.4001E-03,-3.7113E-03
+21.6001E-03,-4.4903E-03
+21.8001E-03,+99.2E-06
+22.0001E-03,+3.8087E-03
+22.2001E-03,+4.0001E-03
+22.4001E-03,-5.3724E-03
+22.6001E-03,-8.5892E-03
+22.8001E-03,+2.6342E-03
+23.0001E-03,-3.6124E-03
+23.2001E-03,-1.3676E-03
+23.4001E-03,-2.4395E-03
+23.6001E-03,+2.1477E-03
+23.8001E-03,+292.3E-06
+24.0001E-03,-1.4641E-03
+24.2001E-03,+291.9E-06
+24.4001E-03,-2.4427E-03
+24.6001E-03,-5.5657E-03
+24.8001E-03,-3.8082E-03
+25.0001E-03,-2.7339E-03
+25.2001E-03,-1.4639E-03
+25.4001E-03,+779.5E-06
+25.6001E-03,-3.6125E-03
+25.8001E-03,-1.7613E-03
+26.0001E-03,-10.3465E-03
+26.2001E-03,+2.1474E-03
+26.4001E-03,-295.5E-06
+26.6001E-03,-6.4399E-03
+26.8001E-03,+6.7386E-03
+27.0001E-03,+7.4215E-03
+27.2001E-03,+6.4419E-03
+27.4001E-03,-1.8568E-03
+27.6001E-03,-5.1738E-03
+27.8001E-03,-294.3E-06
+28.0001E-03,-3.6126E-03
+28.2001E-03,-1.9527E-03
+28.4001E-03,-878.7E-06
+28.6001E-03,-390.7E-06
+28.8001E-03,-489.4E-06
+29.0001E-03,-3.1244E-03
+29.2001E-03,-1.7567E-03
+29.4001E-03,+878.1E-06
+29.6001E-03,-1.0738E-03
+29.8001E-03,-200E-09
+30.0001E-03,-389.9E-06
+30.2001E-03,+1.4694E-03
+30.4001E-03,+12.5912E-03
+30.6001E-03,-3.2208E-03
+30.8001E-03,+1.3649E-03
+31.0001E-03,-4.1956E-03
+31.2001E-03,+4.6838E-03
+31.4001E-03,-4.3945E-03
+31.6001E-03,-4.1974E-03
+31.8001E-03,+390.8E-06
+32.0001E-03,+878.5E-06
+32.2001E-03,+0.0E+00
+32.4001E-03,-2.3E-06
+32.6001E-03,-5.6604E-03
+32.8001E-03,+3.3171E-03
+33.0001E-03,-4.5830E-03
+33.2001E-03,+12.1060E-03
+33.4001E-03,+3.7139E-03
+33.6001E-03,+11.0318E-03
+33.8001E-03,+2.7286E-03
+34.0001E-03,-11.4210E-03
+34.2001E-03,+291.6E-06
+34.4001E-03,-3.1227E-03
+34.6001E-03,+2.5376E-03
+34.8001E-03,-970.0E-06
+35.0001E-03,+15.0307E-03
+35.2001E-03,-5.4659E-03
+35.4001E-03,+1.5668E-03
+35.6001E-03,+12.1033E-03
+35.8001E-03,-2.7337E-03
+36.0001E-03,-1.0757E-03
+36.2001E-03,-4.7795E-03
+36.4001E-03,+9.1755E-03
+36.6001E-03,-1.0660E-03
+36.8001E-03,+19.1364E-03
+37.0001E-03,+8.7903E-03
+37.2001E-03,+11.9058E-03
+37.4001E-03,-8.3978E-03
+37.6001E-03,-6.7351E-03
+37.8001E-03,+1.0710E-03
+38.0001E-03,-6.9291E-03
+38.2001E-03,+4.1977E-03
+38.4001E-03,+395.9E-06
+38.6001E-03,+13.3722E-03
+38.8001E-03,-3.1178E-03
+39.0001E-03,+14.5412E-03
+39.2001E-03,-9.0831E-03
+39.4001E-03,-11.6159E-03
+39.6001E-03,+1.1739E-03
+39.8001E-03,+6.2469E-03
+40.0001E-03,-1.2679E-03
+40.2001E-03,+2.7352E-03
+40.4001E-03,+4.6846E-03
+40.6001E-03,-2.5386E-03
+40.8001E-03,-1.3686E-03
+41.0001E-03,-4.8804E-03
+41.2001E-03,+973.3E-06
+41.4001E-03,-7.1283E-03
+41.6001E-03,-5.5640E-03
+41.8001E-03,+396.5E-06
+42.0001E-03,+14.8372E-03
+42.2001E-03,-1.3668E-03
+42.4001E-03,-296.7E-06
+42.6001E-03,-9.5716E-03
+42.8001E-03,-12.6897E-03
+43.0001E-03,+1.0777E-03
+43.2001E-03,+9.6677E-03
+43.4001E-03,+8.8822E-03
+43.6001E-03,-2.2412E-03
+43.8001E-03,+9.7619E-03
+44.0001E-03,+583.1E-06
+44.2001E-03,-6.3495E-03
+44.4001E-03,-10.8371E-03
+44.6001E-03,-4.1975E-03
+44.8001E-03,+2.3E-06
+45.0001E-03,+5.6645E-03
+45.2001E-03,+6.8374E-03
+45.4001E-03,+10.3472E-03
+45.6001E-03,-491.6E-06
+45.8001E-03,-8.6878E-03
+46.0001E-03,+192.5E-06
+46.2001E-03,-6.8322E-03
+46.4001E-03,+2.2436E-03
+46.6001E-03,-3.9036E-03
+46.8001E-03,+2.6377E-03
+47.0001E-03,+4.9825E-03
+47.2001E-03,+9.9611E-03
+47.4001E-03,+10.4389E-03
+47.6001E-03,-14.8430E-03
+47.8001E-03,-13.0835E-03
+48.0001E-03,-7.1244E-03
+48.2001E-03,+3.9072E-03
+48.4001E-03,+6.3472E-03
+48.6001E-03,+5.2732E-03
+48.8001E-03,+4.5880E-03
+49.0001E-03,+94.0E-06
+49.2001E-03,-8.7869E-03
+49.4001E-03,-3.5165E-03
+49.6001E-03,-5.7618E-03
+49.8001E-03,-5.9534E-03
+50.0001E-03,+3.0277E-03
+50.2001E-03,+3.8118E-03
+50.4001E-03,+11.6162E-03
+50.6001E-03,-293.7E-06
+50.8001E-03,-2.1534E-03
+51.0001E-03,-14.3538E-03
+51.2001E-03,-10.3456E-03
+51.4001E-03,+4.1979E-03
+51.6001E-03,+878.9E-06
+51.8001E-03,+976.0E-06
+52.0001E-03,-385.2E-06
+52.2001E-03,+12.8896E-03
+52.4001E-03,+10.4436E-03
+52.6001E-03,-3.4199E-03
+52.8001E-03,-8.1062E-03
+53.0001E-03,-9.8624E-03
+53.2001E-03,-7.8076E-03
+53.4001E-03,+4.2020E-03
+53.6001E-03,+10.9355E-03
+53.8001E-03,+5.9541E-03
+54.0001E-03,-1.2704E-03
+54.2001E-03,-3.5152E-03
+54.4001E-03,-2.5393E-03
+54.6001E-03,-3.0244E-03
+54.8001E-03,+4.2952E-03
+55.0001E-03,+293.6E-06
+55.2001E-03,+1.7601E-03
+55.4001E-03,+7.4210E-03
+55.6001E-03,+5.2724E-03
+55.8001E-03,+2.7278E-03
+56.0001E-03,-13.3771E-03
+56.2001E-03,-8.8823E-03
+56.4001E-03,+1.9546E-03
+56.6001E-03,+5.4676E-03
+56.8001E-03,+2.6376E-03
