-72.5999E-03,+6.3467E-03
-72.3999E-03,+4.0024E-03
-72.1999E-03,+389.2E-06
-71.9999E-03,-3.0248E-03
-71.7999E-03,+3.1230E-03
-71.5999E-03,-1.8565E-03
-71.3999E-03,-4.4914E-03
-71.1999E-03,-2.5405E-03
-70.9999E-03,-6.1512E-03
-70.7999E-03,-3.4198E-03
-70.5999E-03,-7.8087E-03
-70.3999E-03,+1.4643E-03
-70.1999E-03,+98.0E-06
-69.9999E-03,+879.5E-06
-69.7999E-03,+2.4441E-03
-69.5999E-03,+9.0795E-03
-69.3999E-03,+2.9304E-03
-69.1999E-03,+4.7821E-03
-68.9999E-03,-2.6366E-03
-68.7999E-03,-2.3426E-03
-68.5999E-03,+388.8E-06
-68.3999E-03,-4.1976E-03
-68.1999E-03,-296.0E-06
-67.9999E-03,-7.7115E-03
-67.7999E-03,+388.4E-06
-67.5999E-03,-4.9789E-03
-67.3999E-03,-1.1720E-03
-67.1999E-03,-1.4644E-03
-66.9999E-03,-293.9E-06
-66.7999E-03,-2.6351E-03
-66.5999E-03,+1.3679E-03
-66.3999E-03,+3.1269E-03
-66.1999E-03,+7.7140E-03
-65.9999E-03,+5.6639E-03
-65.7999E-03,+5.3690E-03
-65.5999E-03,+292.7E-06
-65.3999E-03,-387.5E-06
-65.1999E-03,+7.3193E-03
-64.9999E-03,-4.6868E-03
-64.7999E-03,-2.9308E-03
-64.5999E-03,-5.6606E-03
-64.3999E-03,+2.8295E-03
-64.1999E-03,-3.4147E-03
-63.9999E-03,+4.4900E-03
-63.7999E-03,-875.8E-06
-63.5999E-03,+6.6378E-03
-63.3999E-03,-290.7E-06
-63.1999E-03,+5.1756E-03
-62.9999E-03,+4.7851E-03
-62.7999E-03,+4.6872E-03
-62.5999E-03,+3.9039E-03
-62.3999E-03,-1.9499E-03
-62.1999E-03,+5.8552E-03
-61.9999E-03,-4.3904E-03
-61.7999E-03,+5.7553E-03
-61.5999E-03,-10.0571E-03
-61.3999E-03,-6.3464E-03
-61.1999E-03,-3.3184E-03
-60.9999E-03,+1.3658E-03
-60.7999E-03,-1.9543E-03
-60.5999E-03,-4.7831E-03
-60.3999E-03,+195.1E-06
-60.1999E-03,-389.2E-06
-59.9999E-03,+3.2217E-03
-59.7999E-03,+977.8E-06
-59.5999E-03,+4.1003E-03
-59.3999E-03,+879.3E-06
-59.1999E-03,+1.7572E-03
-58.9999E-03,+294.9E-06
-58.7999E-03,+4.9779E-03
-58.5999E-03,-1.2711E-03
-58.3999E-03,-5.1761E-03
-58.1999E-03,-6.0549E-03
-57.9999E-03,-6.6372E-03
-57.7999E-03,+1.6602E-03
-57.5999E-03,+1.8546E-03
-57.3999E-03,-293.6E-06
-57.1999E-03,-1.9505E-03
-56.9999E-03,+4.4938E-03
-56.7999E-03,+8.3958E-03
-56.5999E-03,+1.9524E-03
-56.3999E-03,+196.8E-06
-56.1999E-03,+3.8093E-03
-55.9999E-03,+5.5661E-03
-55.7999E-03,+4.7848E-03
-55.5999E-03,+4.0033E-03
-55.3999E-03,+2.6356E-03
-55.1999E-03,-197.0E-06
-54.9999E-03,-4.3925E-03
-54.7999E-03,+487.1E-06
-54.5999E-03,-2.3430E-03
-54.3999E-03,-391.7E-06
-54.1999E-03,-2.9292E-03
-53.9999E-03,-1.6583E-03
-53.7999E-03,+2.9306E-03
-53.5999E-03,+5.2739E-03
-53.3999E-03,+6.4415E-03
-53.1999E-03,-3.0266E-03
-52.9999E-03,-1.1699E-03
-52.7999E-03,+3.6154E-03
-52.5999E-03,+8.8836E-03
-52.3999E-03,+1.2692E-03
-52.1999E-03,+487.8E-06
-51.9999E-03,-684.2E-06
-51.7999E-03,-2.0517E-03
-51.5999E-03,-4.2965E-03
-51.3999E-03,-3.4181E-03
-51.1999E-03,-3.8097E-03
-50.9999E-03,-6.5411E-03
-50.7999E-03,-2.0498E-03
-50.5999E-03,+295.3E-06
-50.3999E-03,+6.0533E-03
-50.1999E-03,+2.6361E-03
-49.9999E-03,+1.0741E-03
-49.7999E-03,+880.3E-06
-49.5999E-03,+4.1997E-03
-49.3999E-03,+5.4680E-03
-49.1999E-03,+3.6115E-03
-48.9999E-03,-684.4E-06
-48.7999E-03,-2.7331E-03
-48.5999E-03,+488.6E-06
-48.3999E-03,+1.1696E-03
-48.1999E-03,-4.3950E-03
-47.9999E-03,-5.5650E-03
-47.7999E-03,-2.0504E-03
-47.5999E-03,-1.1699E-03
-47.3999E-03,+3.6134E-03
-47.1999E-03,+4.0040E-03
-46.9999E-03,+4.2960E-03
-46.7999E-03,+2.0509E-03
-46.5999E-03,+2.3451E-03
-46.3999E-03,+5.5662E-03
-46.1999E-03,+4.9800E-03
-45.9999E-03,+3.8072E-03
-45.7999E-03,+390.7E-06
-45.5999E-03,+684.0E-06
-45.3999E-03,+1.6594E-03
-45.1999E-03,-99.1E-06
-44.9999E-03,-3.7127E-03
-44.7999E-03,-8.0070E-03
-44.5999E-03,-6.0518E-03
-44.3999E-03,+976.2E-06
-44.1999E-03,-300E-09
-43.9999E-03,-778.2E-06
-43.7999E-03,+6.7343E-03
-43.5999E-03,-3.0227E-03
-43.3999E-03,+8.4934E-03
-43.1999E-03,+1.8564E-03
-42.9999E-03,+4.0998E-03
-42.7999E-03,-295.0E-06
-42.5999E-03,-5.1738E-03
-42.3999E-03,-196.5E-06
-42.1999E-03,-3.1242E-03
-41.9999E-03,-1.1733E-03
-41.7999E-03,-4.7856E-03
-41.5999E-03,-5.8595E-03
-41.3999E-03,-6.1497E-03
-41.1999E-03,+389.2E-06
-40.9999E-03,-3.0244E-03
-40.7999E-03,+4.1961E-03
-40.5999E-03,-3.4134E-03
-40.3999E-03,+7.9084E-03
-40.1999E-03,+3.5146E-03
-39.9999E-03,+880.6E-06
-39.7999E-03,+4.9774E-03
-39.5999E-03,-2.5366E-03
-39.3999E-03,+3.4152E-03
-39.1999E-03,-3.4158E-03
-38.9999E-03,+1.9521E-03
-38.7999E-03,-587.5E-06
-38.5999E-03,-4.4924E-03
-38.3999E-03,-4.9792E-03
-38.1999E-03,-1.8554E-03
-37.9999E-03,-1.6594E-03
-37.7999E-03,+193.9E-06
-37.5999E-03,-3.2197E-03
-37.3999E-03,+4.0034E-03
-37.1999E-03,+2.7359E-03
-36.9999E-03,+6.4460E-03
-36.7999E-03,+8.1026E-03
-36.5999E-03,+1.0749E-03
-36.3999E-03,+2.8314E-03
-36.1999E-03,+1.2699E-03
-35.9999E-03,+2.2436E-03
-35.7999E-03,-3.9056E-03
-35.5999E-03,-2.2464E-03
-35.3999E-03,-2.9298E-03
-35.1999E-03,-3.1260E-03
-34.9999E-03,-5.6619E-03
-34.7999E-03,-390.7E-06
-34.5999E-03,-488.0E-06
-34.3999E-03,+293.4E-06
-34.1999E-03,+1.2699E-03
-33.9999E-03,+2.2483E-03
-33.7999E-03,+7.7122E-03
-33.5999E-03,+1.1724E-03
-33.3999E-03,+2.5368E-03
-33.1999E-03,-2.9267E-03
-32.9999E-03,+4.2961E-03
-32.7999E-03,+2.4395E-03
-32.5999E-03,-2.2465E-03
-32.3999E-03,-3.1251E-03
-32.1999E-03,-3.3190E-03
-31.9999E-03,-100.0E-06
-31.7999E-03,-5.9555E-03
-31.5999E-03,-2.1488E-03
-31.3999E-03,-3.1237E-03
-31.1999E-03,+97.4E-06
-30.9999E-03,-584.8E-06
-30.7999E-03,+2.1496E-03
-30.5999E-03,+5.0780E-03
-30.3999E-03,+4.7838E-03
-30.1999E-03,+1.5621E-03
-29.9999E-03,+488.4E-06
-29.7999E-03,+879.3E-06
-29.5999E-03,+1.7574E-03
-29.3999E-03,+779.3E-06
-29.1999E-03,-4.1008E-03
-28.9999E-03,-2.2460E-03
-28.7999E-03,-1.9523E-03
-28.5999E-03,+95.5E-06
-28.3999E-03,-5.0778E-03
-28.1999E-03,-4.2952E-03
-27.9999E-03,-292.2E-06
-27.7999E-03,+1.5629E-03
-27.5999E-03,+2.5388E-03
-27.3999E-03,+1.9538E-03
-27.1999E-03,+3.7104E-03
-26.9999E-03,+2.3430E-03
-26.7999E-03,+391.0E-06
-26.5999E-03,+1.3676E-03
-26.3999E-03,+2.4406E-03
-26.1999E-03,+390.6E-06
-25.9999E-03,+291.7E-06
-25.7999E-03,-2.8315E-03
-25.5999E-03,-1.5626E-03
-25.3999E-03,-1.8555E-03
-25.1999E-03,-2.0527E-03
-24.9999E-03,-6.7380E-03
-24.7999E-03,-5.9539E-03
-24.5999E-03,+1.6601E-03
-24.3999E-03,+1.4649E-03
-24.1999E-03,+1.5625E-03
-23.9999E-03,+1.4658E-03
-23.7999E-03,+3.8079E-03
-23.5999E-03,+2.0497E-03
-23.3999E-03,-585.4E-06
-23.1999E-03,+683.3E-06
-22.9999E-03,-98.1E-06
-22.7999E-03,-1.1725E-03
-22.5999E-03,-2.7347E-03
-22.3999E-03,-3.4176E-03
-22.1999E-03,-2.4429E-03
-21.9999E-03,-6.0550E-03
-21.7999E-03,-6.9333E-03
-21.5999E-03,-6.1517E-03
-21.3999E-03,-4.4897E-03
-21.1999E-03,+1.5628E-03
-20.9999E-03,+2.2454E-03
-20.7999E-03,+587.1E-06
-20.5999E-03,+3.3206E-03
-20.3999E-03,+4.0036E-03
-20.1999E-03,+3.3188E-03
-19.9999E-03,-293.4E-06
-19.7999E-03,-1.2693E-03
-19.5999E-03,-684.0E-06
-19.3999E-03,-1.7571E-03
-19.1999E-03,-500E-09
-18.9999E-03,-1.1723E-03
-18.7999E-03,-2.2468E-03
-18.5999E-03,-4.0049E-03
-18.3999E-03,-6.5405E-03
-18.1999E-03,-390.5E-06
-17.9999E-03,+500E-09
-17.7999E-03,+1.1736E-03
-17.5999E-03,+5.3700E-03
-17.3999E-03,+2.6383E-03
-17.1999E-03,+6.4455E-03
-16.9999E-03,+6.9322E-03
-16.7999E-03,+3.4160E-03
-16.5999E-03,-1.4647E-03
-16.3999E-03,-1.1702E-03
-16.1999E-03,+2.9272E-03
-15.9999E-03,-3.1250E-03
-15.7999E-03,-3.1247E-03
-15.5999E-03,-2.3457E-03
-15.3999E-03,-7.1272E-03
-15.1999E-03,-2.8339E-03
-14.9999E-03,-7.4183E-03
-14.7999E-03,+1.4646E-03
-14.5999E-03,+781.4E-06
-14.3999E-03,+1.1730E-03
-14.1999E-03,+3.9089E-03
-13.9999E-03,+10.4466E-03
-13.7999E-03,+4.1018E-03
-13.5999E-03,+4.5864E-03
-13.3999E-03,-3.8075E-03
-13.1999E-03,-1.0738E-03
-12.9999E-03,-99.8E-06
-12.7999E-03,-5.2708E-03
-12.5999E-03,+1.2649E-03
-12.3999E-03,-10.1505E-03
-12.1999E-03,+3.9004E-03
-11.9999E-03,-10.5417E-03
-11.7999E-03,+2.2438E-03
-11.5999E-03,-3.4151E-03
-11.3999E-03,+3.5132E-03
-11.1999E-03,-2.3419E-03
-10.9999E-03,+2.1494E-03
-10.7999E-03,+4.5904E-03
-10.5999E-03,+6.0539E-03
-10.3999E-03,+4.1010E-03
-10.1999E-03,+2.8331E-03
-9.9999E-03,+5.3677E-03
-9.7999E-03,-3.0231E-03
-9.5999E-03,+7.5146E-03
-9.3999E-03,-4.5885E-03
-9.1999E-03,-1.3695E-03
-8.9999E-03,-7.0272E-03
-8.7999E-03,+2.8293E-03
-8.5999E-03,-3.8058E-03
-8.3999E-03,+3.0262E-03
-8.1999E-03,+295.9E-06
-7.9999E-03,+7.5182E-03
-7.7999E-03,+4.1995E-03
-7.5999E-03,+4.7857E-03
-7.3999E-03,+6.1513E-03
-7.1999E-03,+3.6124E-03
-6.9999E-03,+1.3653E-03
-6.7999E-03,-3.2185E-03
-6.5999E-03,+6.9293E-03
-6.3999E-03,-3.5131E-03
-6.1999E-03,+2.7315E-03
-5.9999E-03,-4.2973E-03
-5.7999E-03,-5.2738E-03
-5.5999E-03,-6.1500E-03
-5.3999E-03,-390.9E-06
-5.1999E-03,-1.0760E-03
-4.9999E-03,-5.3681E-03
-4.7999E-03,+1.9525E-03
-4.5999E-03,+488.9E-06
-4.3999E-03,+1.9532E-03
-4.1999E-03,+2.0515E-03
-3.9999E-03,+3.8078E-03
-3.7999E-03,+1.8546E-03
-3.5999E-03,-293.4E-06
-3.3999E-03,-1.3655E-03
-3.1999E-03,+2.8308E-03
-2.9999E-03,-99.8E-06
-2.7999E-03,-5.3704E-03
-2.5999E-03,-3.6142E-03
-2.3999E-03,-5.9557E-03
-2.1999E-03,-2.7334E-03
-1.9999E-03,-390.2E-06
-1.7999E-03,+683.4E-06
-1.5999E-03,+196.2E-06
-1.3999E-03,+2.3469E-03
-1.1999E-03,+9.9585E-03
-999.9E-06,+3.9051E-03
-799.9E-06,+1.0747E-03
-599.9E-06,+2.2474E-03
-399.9E-06,+5.5644E-03
-199.9E-06,+586.6E-06
+100E-09,+2.2464E-03
+200.1E-06,+3.0267E-03
+400.1E-06,+1.4621E-03
+600.1E-06,-5.1742E-03
+800.1E-06,-1.2693E-03
+1.0001E-03,-781.7E-06
+1.2001E-03,-1.8549E-03
+1.4001E-03,-488.7E-06
+1.6001E-03,-1.4627E-03
+1.8001E-03,+3.8080E-03
+2.0001E-03,+2.2484E-03
+2.2001E-03,+7.8099E-03
+2.4001E-03,+1.3662E-03
+2.6001E-03,-1.1713E-03
+2.8001E-03,+197.6E-06
+3.0001E-03,+5.8574E-03
+3.2001E-03,+1.0739E-03
+3.4001E-03,+292.9E-06
+3.6001E-03,+97.0E-06
+3.8001E-03,-1.4666E-03
+4.0001E-03,-5.6641E-03
+4.2001E-03,-5.6627E-03
+4.4001E-03,-2.2480E-03
+4.6001E-03,-6.9320E-03
+4.8001E-03,-3.0259E-03
+5.0001E-03,+490.5E-06
+5.2001E-03,+6.0541E-03
+5.4001E-03,+4.4921E-03
+5.6001E-03,+4.3933E-03
+5.8001E-03,+1.3669E-03
+6.0001E-03,+781.6E-06
+6.2001E-03,+1.7578E-03
+6.4001E-03,+1.6595E-03
+6.6001E-03,-1.1E-06
+6.8001E-03,-2.7334E-03
+7.0001E-03,-389.8E-06
+7.2001E-03,+1.7560E-03
+7.4001E-03,-2.6371E-03
+7.6001E-03,-3.5150E-03
+7.8001E-03,-1.9528E-03
+8.0001E-03,-1.1711E-03
+8.2001E-03,+782.8E-06
+8.4001E-03,+4.5908E-03
+8.6001E-03,+6.9324E-03
+8.8001E-03,+3.9061E-03
+9.0001E-03,+3.5164E-03
+9.2001E-03,+5.3702E-03
+9.4001E-03,+3.1246E-03
+9.6001E-03,+2.1476E-03
+9.8001E-03,+97.2E-06
+10.0001E-03,-975.3E-06
+10.2001E-03,+2.0496E-03
+10.4001E-03,-878.5E-06
+10.6001E-03,-2.3E-06
+10.8001E-03,-5.5662E-03
+11.0001E-03,-5.1743E-03
+11.2001E-03,-1.4643E-03
+11.4001E-03,-97.3E-06
+11.6001E-03,+783.4E-06
+11.8001E-03,+6.0525E-03
+12.0001E-03,+588.4E-06
+12.2001E-03,+6.5417E-03
+12.4001E-03,+3.4184E-03
+12.6001E-03,+4.5874E-03
+12.8001E-03,-1.4667E-03
+13.0001E-03,-6.0530E-03
+13.2001E-03,-1.8568E-03
+13.4001E-03,-5.0774E-03
+13.6001E-03,-3.4177E-03
+13.8001E-03,-2.7345E-03
+14.0001E-03,-3.0283E-03
+14.2001E-03,-5.4666E-03
+14.4001E-03,-196.3E-06
+14.6001E-03,-2.5365E-03
+14.8001E-03,+3.7084E-03
+15.0001E-03,-2.4378E-03
+15.2001E-03,+6.4440E-03
+15.4001E-03,+3.3200E-03
+15.6001E-03,+2.6372E-03
+15.8001E-03,+3.8068E-03
+16.0001E-03,-683.4E-06
+16.2001E-03,-99.5E-06
+16.4001E-03,-4.5874E-03
+16.6001E-03,+1.4638E-03
+16.8001E-03,-1.1733E-03
+17.0001E-03,-4.6874E-03
+17.2001E-03,-4.3925E-03
+17.4001E-03,+584.4E-06
+17.6001E-03,-3.2213E-03
+17.8001E-03,-300E-09
+18.0001E-03,-682.2E-06
+18.2001E-03,+2.8318E-03
+18.4001E-03,+2.3454E-03
+18.6001E-03,+6.4457E-03
+18.8001E-03,+7.3230E-03
+19.0001E-03,+4.2950E-03
+19.2001E-03,-389.6E-06
+19.4001E-03,+2.1476E-03
+19.6001E-03,+95.2E-06
+19.8001E-03,-5.9555E-03
+20.0001E-03,-2.1494E-03
+20.2001E-03,-4.3930E-03
+20.4001E-03,-588.0E-06
+20.6001E-03,-5.6611E-03
+20.8001E-03,+1.5619E-03
+21.0001E-03,+194.5E-06
+21.2001E-03,-1.8546E-03
+21.4001E-03,+294.6E-06
+21.6001E-03,+4.2969E-03
+21.8001E-03,+4.2962E-03
+22.0001E-03,+2.5383E-03
+22.2001E-03,+682.8E-06
+22.4001E-03,-1.3656E-03
+22.6001E-03,+2.6349E-03
+22.8001E-03,-1.7572E-03
+23.0001E-03,-198.2E-06
+23.2001E-03,-7.3226E-03
+23.4001E-03,-3.3192E-03
+23.6001E-03,-684.9E-06
+23.8001E-03,-4.0028E-03
+24.0001E-03,-1.2700E-03
+24.2001E-03,-2.3425E-03
+24.4001E-03,+682.9E-06
+24.6001E-03,-1.0733E-03
+24.8001E-03,+1.1734E-03
+25.0001E-03,+4.9793E-03
+25.2001E-03,+2.1480E-03
+25.4001E-03,+1.0742E-03
+25.6001E-03,+976.7E-06
+25.8001E-03,+1.3677E-03
+26.0001E-03,+2.7321E-03
+26.2001E-03,-2.9298E-03
+26.4001E-03,-3.1250E-03
+26.6001E-03,-3.2221E-03
+26.8001E-03,-1.8547E-03
+27.0001E-03,+96.3E-06
+27.2001E-03,-3.3200E-03
+27.4001E-03,-2.5381E-03
+27.6001E-03,-96.5E-06
+27.8001E-03,+2.7350E-03
+28.0001E-03,+4.2957E-03
+28.2001E-03,+1.3677E-03
+28.4001E-03,+2.7343E-03
+28.6001E-03,+2.4401E-03
+28.8001E-03,-877.3E-06
+29.0001E-03,+3.1243E-03
+29.2001E-03,+1.4643E-03
+29.4001E-03,+194.8E-06
+29.6001E-03,-1.1726E-03
+29.8001E-03,-2.9285E-03
+30.0001E-03,-98.4E-06
+30.2001E-03,-1.9526E-03
+30.4001E-03,-783.1E-06
+30.6001E-03,-5.3707E-03
+30.8001E-03,-4.2945E-03
+31.0001E-03,+1.6600E-03
+31.2001E-03,+1.3669E-03
+31.4001E-03,+585.8E-06
+31.6001E-03,+293.9E-06
+31.8001E-03,+2.6369E-03
+32.0001E-03,+3.0258E-03
+32.2001E-03,-683.1E-06
+32.4001E-03,+585.7E-06
+32.6001E-03,-99.0E-06
+32.8001E-03,-3.3194E-03
+33.0001E-03,-1.1727E-03
+33.2001E-03,-3.3199E-03
+33.4001E-03,-2.3452E-03
+33.6001E-03,-5.8599E-03
+33.8001E-03,-7.2255E-03
+34.0001E-03,-4.6870E-03
+34.2001E-03,-3.4158E-03
+34.4001E-03,+1.8557E-03
+34.6001E-03,+2.3431E-03
+34.8001E-03,+685.1E-06
+35.0001E-03,+4.2968E-03
+35.2001E-03,+4.1992E-03
+35.4001E-03,+4.0999E-03
+35.6001E-03,-900E-09
+35.8001E-03,-2.1475E-03
+36.0001E-03,+194.2E-06
+36.2001E-03,-2.5378E-03
+36.4001E-03,+585.1E-06
+36.6001E-03,-1.5628E-03
+36.8001E-03,-2.3436E-03
+37.0001E-03,-2.0512E-03
+37.2001E-03,-3.0260E-03
+37.4001E-03,+293.0E-06
+37.6001E-03,+293.2E-06
+37.8001E-03,+880.5E-06
+38.0001E-03,+4.6869E-03
+38.2001E-03,+3.2238E-03
+38.4001E-03,+6.0545E-03
+38.6001E-03,+5.5655E-03
+38.8001E-03,+3.3185E-03
+39.0001E-03,-1.0744E-03
+39.2001E-03,-1.4628E-03
+39.4001E-03,+3.6099E-03
+39.6001E-03,-4.6867E-03
+39.8001E-03,-2.7354E-03
+40.0001E-03,-5.1751E-03
+40.2001E-03,-3.6141E-03
+40.4001E-03,-5.6631E-03
+40.6001E-03,-3.4165E-03
+40.8001E-03,+293.9E-06
+41.0001E-03,+2.6355E-03
+41.2001E-03,-290.7E-06
+41.4001E-03,+5.2746E-03
+41.6001E-03,+8.1030E-03
+41.8001E-03,+1.9536E-03
+42.0001E-03,+3.1222E-03
+42.2001E-03,-3.8065E-03
+42.4001E-03,+1.2671E-03
+42.6001E-03,-4.5887E-03
+42.8001E-03,-1.6612E-03
+43.0001E-03,-4.1997E-03
+43.2001E-03,-5.4660E-03
+43.4001E-03,+1.1692E-03
+43.6001E-03,-5.3691E-03
+43.8001E-03,-586.2E-06
+44.0001E-03,-1.1705E-03
+44.2001E-03,+2.2439E-03
+44.4001E-03,-3.2205E-03
+44.6001E-03,+2.0522E-03
+44.8001E-03,+5.4691E-03
+45.0001E-03,+6.2490E-03
+45.2001E-03,+3.7108E-03
+45.4001E-03,+3.4181E-03
+45.6001E-03,+3.7090E-03
+45.8001E-03,-1.1693E-03
+46.0001E-03,+5.1718E-03
+46.2001E-03,-4.5884E-03
+46.4001E-03,-978.2E-06
+46.6001E-03,-4.9782E-03
+46.8001E-03,+584.9E-06
+47.0001E-03,-1.8530E-03
+47.2001E-03,+4.1983E-03
+47.4001E-03,+2.0526E-03
+47.6001E-03,+6.5405E-03
+47.8001E-03,+489.9E-06
+48.0001E-03,+4.3950E-03
+48.2001E-03,+5.6631E-03
+48.4001E-03,+3.3196E-03
+48.6001E-03,+1.6588E-03
+48.8001E-03,-1.7544E-03
+49.0001E-03,+6.5382E-03
+49.2001E-03,-5.1722E-03
+49.4001E-03,+3.7060E-03
+49.6001E-03,-8.4942E-03
+49.8001E-03,-3.9069E-03
+50.0001E-03,-5.4652E-03
+50.2001E-03,+3.2194E-03
+50.4001E-03,-4.6861E-03
+50.6001E-03,-1.1714E-03
+50.8001E-03,+97.7E-06
+51.0001E-03,+98.6E-06
+51.2001E-03,+2.4404E-03
+51.4001E-03,-95.0E-06
+51.6001E-03,+6.4417E-03
+51.8001E-03,-2.5367E-03
+52.0001E-03,+3.2206E-03
+52.2001E-03,-1.8517E-03
+52.4001E-03,+7.4177E-03
+52.6001E-03,-2.7344E-03
+52.8001E-03,-2.7359E-03
+53.0001E-03,-6.5420E-03
+53.2001E-03,-4.1980E-03
+53.4001E-03,-1.1704E-03
+53.6001E-03,+2.5386E-03
+53.8001E-03,+1.3667E-03
+54.0001E-03,+197.4E-06
+54.2001E-03,+5.2745E-03
+54.4001E-03,+7.8108E-03
+54.6001E-03,+3.7096E-03
+54.8001E-03,+489.8E-06
+55.0001E-03,+4.2966E-03
+55.2001E-03,+3.6140E-03
+55.4001E-03,+5.3699E-03
+55.6001E-03,+2.3448E-03
+55.8001E-03,+4.9776E-03
+56.0001E-03,-1.9536E-03
+56.2001E-03,-3.1242E-03
+56.4001E-03,-1.2688E-03
+56.6001E-03,+487.4E-06
+56.8001E-03,-1.5622E-03
+57.0001E-03,-781.3E-06
+57.2001E-03,-779.1E-06
