-72.7999E-03,-8.1984E-03
-72.5999E-03,+3.5165E-03
-72.3999E-03,+5.7689E-03
-72.1999E-03,+23.3372E-03
-71.9999E-03,+16.8912E-03
-71.7999E-03,+8.6760E-03
-71.5999E-03,-29.0877E-03
-71.3999E-03,+5.0647E-03
-71.1999E-03,-28.0137E-03
-70.9999E-03,+5.4628E-03
-70.7999E-03,-9.1676E-03
-70.5999E-03,+20.4058E-03
-70.3999E-03,+9.6637E-03
-70.1999E-03,-775.7E-06
-69.9999E-03,+12.8625E-03
-69.7999E-03,-56.2321E-03
-69.5999E-03,-12.3018E-03
-69.3999E-03,-5.1713E-03
-69.1999E-03,+5.8558E-03
-68.9999E-03,-2.9274E-03
-68.7999E-03,+2.6313E-03
-68.5999E-03,-10.7425E-03
-68.3999E-03,-11.4284E-03
-68.1999E-03,-17.7671E-03
-67.9999E-03,-2.1533E-03
-67.7999E-03,-14.0626E-03
-67.5999E-03,-14.2542E-03
-67.3999E-03,-5.4614E-03
-67.1999E-03,+12.5029E-03
-66.9999E-03,+19.6139E-03
-66.7999E-03,-17.1889E-03
-66.5999E-03,-20.7099E-03
-66.3999E-03,-37.2998E-03
-66.1999E-03,-25.2819E-03
-65.9999E-03,+1.8579E-03
-65.7999E-03,+7.9100E-03
-65.5999E-03,+7.6153E-03
-65.3999E-03,+2.9343E-03
-65.1999E-03,+14.1556E-03
-64.9999E-03,+2.9151E-03
-64.7999E-03,-33.0026E-03
-64.5999E-03,-20.2092E-03
-64.3999E-03,-6.3467E-03
-64.1999E-03,-4.0950E-03
-63.9999E-03,+12.1069E-03
-63.7999E-03,+5.9595E-03
-63.5999E-03,+12.0927E-03
-63.3999E-03,-28.9004E-03
-63.1999E-03,-14.5474E-03
-62.9999E-03,-6.2559E-03
-62.7999E-03,-20.7866E-03
-62.5999E-03,+13.9535E-03
-62.3999E-03,-13.9553E-03
-62.1999E-03,+9.5712E-03
-61.9999E-03,+11.7213E-03
-61.7999E-03,+17.9614E-03
-61.5999E-03,-109.7E-06
-61.3999E-03,-29.6841E-03
-61.1999E-03,-21.3778E-03
-60.9999E-03,+491.3E-06
-60.7999E-03,+7.9115E-03
-60.5999E-03,+11.3261E-03
-60.3999E-03,+6.3454E-03
-60.1999E-03,+679.9E-06
-59.9999E-03,-8.5028E-03
-59.7999E-03,-24.8928E-03
-59.5999E-03,-1.5704E-03
-59.3999E-03,-20.8875E-03
-59.1999E-03,+5.9581E-03
-58.9999E-03,+8.5925E-03
-58.7999E-03,+5.4772E-03
-58.5999E-03,+26.1590E-03
-58.3999E-03,-5.5715E-03
-58.1999E-03,-18.0660E-03
-57.9999E-03,-17.0872E-03
-57.7999E-03,-10.6369E-03
-57.5999E-03,+8.1004E-03
-57.3999E-03,-4.2943E-03
-57.1999E-03,+1.9530E-03
-56.9999E-03,+1.6627E-03
-56.7999E-03,+8.0073E-03
-56.5999E-03,+6.7275E-03
-56.3999E-03,-19.7202E-03
-56.1999E-03,-4.1982E-03
-55.9999E-03,-1.7582E-03
-55.7999E-03,-2.6246E-03
-55.5999E-03,+27.2421E-03
-55.3999E-03,+17.3785E-03
-55.1999E-03,+6.7359E-03
-54.9999E-03,+969.3E-06
-54.7999E-03,-16.7912E-03
-54.5999E-03,-2.7333E-03
-54.3999E-03,-93.0E-06
-54.1999E-03,+11.2300E-03
-53.9999E-03,+10.1576E-03
-53.7999E-03,+13.4786E-03
-53.5999E-03,+18.4511E-03
-53.3999E-03,+3.9984E-03
-53.1999E-03,-9.5749E-03
-52.9999E-03,-20.8961E-03
-52.7999E-03,-15.2223E-03
-52.5999E-03,+14.3515E-03
-52.3999E-03,+4.4934E-03
-52.1999E-03,+7.4265E-03
-51.9999E-03,+18.7399E-03
-51.7999E-03,-5.9531E-03
-51.5999E-03,+3.7055E-03
-51.3999E-03,-9.7660E-03
-51.1999E-03,-10.6442E-03
-50.9999E-03,-9.8608E-03
-50.7999E-03,-3.8052E-03
-50.5999E-03,+4.4939E-03
-50.3999E-03,+8.5955E-03
-50.1999E-03,+12.8836E-03
-49.9999E-03,-4.4983E-03
-49.7999E-03,-19.4296E-03
-49.5999E-03,-9.6651E-03
-49.3999E-03,-2.5362E-03
-49.1999E-03,+4.3974E-03
-48.9999E-03,+11.3270E-03
-48.7999E-03,+8.5004E-03
-48.5999E-03,+19.1334E-03
-48.3999E-03,+1.2645E-03
-48.1999E-03,-11.1285E-03
-47.9999E-03,-491.5E-06
-47.7999E-03,-8.3934E-03
-47.5999E-03,+4.1056E-03
-47.3999E-03,+13.9646E-03
-47.1999E-03,+13.2787E-03
-46.9999E-03,+6.9312E-03
-46.7999E-03,+1.0697E-03
-46.5999E-03,-9.9593E-03
-46.3999E-03,-5.9575E-03
-46.1999E-03,-7.0283E-03
-45.9999E-03,+98.0E-06
-45.7999E-03,+883.3E-06
-45.5999E-03,+11.6251E-03
-45.3999E-03,+21.4813E-03
-45.1999E-03,+13.8653E-03
-44.9999E-03,+9.1700E-03
-44.7999E-03,-14.6442E-03
-44.5999E-03,-4.2949E-03
-44.3999E-03,+584.3E-06
-44.1999E-03,-3.5114E-03
-43.9999E-03,+6.8391E-03
-43.7999E-03,+14.6432E-03
-43.5999E-03,+1.7577E-03
-43.3999E-03,+1.5603E-03
-43.1999E-03,-3.8087E-03
-42.9999E-03,-4.1033E-03
-42.7999E-03,-8.2951E-03
-42.5999E-03,+5.6631E-03
-42.3999E-03,+3.4257E-03
-42.1999E-03,+22.3583E-03
-41.9999E-03,+10.0473E-03
-41.7999E-03,-17.6706E-03
-41.5999E-03,-4.8878E-03
-41.3999E-03,-17.0856E-03
-41.1999E-03,-6.5395E-03
-40.9999E-03,+1.9565E-03
-40.7999E-03,+10.3485E-03
-40.5999E-03,+2.7328E-03
-40.3999E-03,-1.1583E-03
-40.1999E-03,+32.2069E-03
-39.9999E-03,-16.0115E-03
-39.7999E-03,-5.9668E-03
-39.5999E-03,-30.0650E-03
-39.3999E-03,+2.1484E-03
-39.1999E-03,+1.9623E-03
-38.9999E-03,+24.5077E-03
-38.7999E-03,+14.6472E-03
-38.5999E-03,+11.5175E-03
-38.3999E-03,-3.1322E-03
-38.1999E-03,-20.8859E-03
-37.9999E-03,+9.8476E-03
-37.7999E-03,-28.6944E-03
-37.5999E-03,+11.9038E-03
-37.3999E-03,-13.1679E-03
-37.1999E-03,+25.4766E-03
-36.9999E-03,-3.3113E-03
-36.7999E-03,+18.9308E-03
-36.5999E-03,-16.8096E-03
-36.3999E-03,-48.1247E-03
-36.1999E-03,+681.6E-06
-35.9999E-03,-4.1965E-03
-35.7999E-03,+2.4373E-03
-35.5999E-03,-7.6106E-03
-35.3999E-03,+8.6814E-03
-35.1999E-03,-15.8180E-03
-34.9999E-03,-10.2577E-03
-34.7999E-03,-19.6215E-03
-34.5999E-03,-1.4728E-03
-34.3999E-03,-20.9905E-03
-34.1999E-03,-7.3222E-03
-33.9999E-03,-2.2355E-03
-33.7999E-03,+23.8177E-03
-33.5999E-03,-1.8600E-03
-33.3999E-03,-13.0939E-03
-33.1999E-03,-32.7193E-03
-32.9999E-03,-43.5401E-03
-32.7999E-03,-7.8085E-03
-32.5999E-03,+1.9563E-03
-32.3999E-03,+9.6637E-03
-32.1999E-03,-774.7E-06
-31.9999E-03,+15.3270E-03
-31.7999E-03,+2.9280E-03
-31.5999E-03,-1.2855E-03
-31.3999E-03,-40.5156E-03
-31.1999E-03,-11.6202E-03
-30.9999E-03,-9.4681E-03
-30.7999E-03,+1.7613E-03
-30.5999E-03,+10.2535E-03
-30.3999E-03,+9.2730E-03
-30.1999E-03,-1.3788E-03
-29.9999E-03,-29.9722E-03
-29.7999E-03,-9.6685E-03
-29.5999E-03,-11.0338E-03
-29.3999E-03,-7.7133E-03
-29.1999E-03,-3.8068E-03
-28.9999E-03,+490.0E-06
-28.7999E-03,+4.6949E-03
-28.5999E-03,+22.9433E-03
-28.3999E-03,+8.2908E-03
-28.1999E-03,-16.2149E-03
-27.9999E-03,-25.9729E-03
-27.7999E-03,-16.9803E-03
-27.5999E-03,+12.1064E-03
-27.3999E-03,+4.7876E-03
-27.1999E-03,+10.7427E-03
-26.9999E-03,+12.1001E-03
-26.7999E-03,-10.7424E-03
-26.5999E-03,-11.3306E-03
-26.3999E-03,-17.4787E-03
-26.1999E-03,-13.0863E-03
-25.9999E-03,-13.9565E-03
-25.7999E-03,+6.6435E-03
-25.5999E-03,+13.6710E-03
-25.3999E-03,+11.6237E-03
-25.1999E-03,+17.9568E-03
-24.9999E-03,-11.3341E-03
-24.7999E-03,-25.9708E-03
-24.5999E-03,-11.7133E-03
-24.3999E-03,+1.5615E-03
-24.1999E-03,-779.3E-06
-23.9999E-03,+4.0006E-03
-23.7999E-03,-3.9977E-03
-23.5999E-03,+11.3268E-03
-23.3999E-03,+8.0992E-03
-23.1999E-03,-7.2290E-03
-22.9999E-03,-13.1820E-03
-22.7999E-03,-9.3721E-03
-22.5999E-03,-2.3390E-03
-22.3999E-03,+9.2845E-03
-22.1999E-03,+26.8521E-03
-21.9999E-03,+18.4504E-03
-21.7999E-03,+2.0486E-03
-21.5999E-03,-3.3235E-03
-21.3999E-03,-11.1309E-03
-21.1999E-03,-6.3413E-03
-20.9999E-03,+9.2759E-03
-20.7999E-03,+5.7666E-03
-20.5999E-03,+17.8712E-03
-20.3999E-03,+18.1617E-03
-20.1999E-03,+12.3008E-03
-19.9999E-03,+2.8228E-03
-19.7999E-03,-19.7259E-03
-19.5999E-03,-18.0589E-03
-19.3999E-03,+491.7E-06
-19.1999E-03,+8.9846E-03
-18.9999E-03,+9.4737E-03
-18.7999E-03,+11.9130E-03
-18.5999E-03,+9.3703E-03
-18.3999E-03,-2.2443E-03
-18.1999E-03,+2.1438E-03
-17.9999E-03,-9.1824E-03
-17.7999E-03,-15.7172E-03
-17.5999E-03,-2.3427E-03
-17.3999E-03,+293.7E-06
-17.1999E-03,+2.1550E-03
-16.9999E-03,+18.2564E-03
-16.7999E-03,+5.1674E-03
-16.5999E-03,-15.4291E-03
-16.3999E-03,-13.9630E-03
-16.1999E-03,-9.4682E-03
-15.9999E-03,+1.5649E-03
-15.7999E-03,+7.5205E-03
-15.5999E-03,+9.9637E-03
-15.3999E-03,+16.7956E-03
-15.1999E-03,+13.7620E-03
-14.9999E-03,-4.6903E-03
-14.7999E-03,-11.5217E-03
-14.5999E-03,-7.3222E-03
-14.3999E-03,-2.2422E-03
-14.1999E-03,+7.2302E-03
-13.9999E-03,+16.1133E-03
-13.7999E-03,+16.1056E-03
-13.5999E-03,-2.8306E-03
-13.3999E-03,+578.6E-06
-13.1999E-03,-17.4736E-03
-12.9999E-03,-588.0E-06
-12.7999E-03,-5.6620E-03
-12.5999E-03,-680.0E-06
-12.3999E-03,+8.1070E-03
-12.1999E-03,+11.9188E-03
-11.9999E-03,+23.4321E-03
-11.7999E-03,+10.2501E-03
-11.5999E-03,+872.3E-06
-11.3999E-03,-15.2280E-03
-11.1999E-03,+386.8E-06
-10.9999E-03,-8.8798E-03
-10.7999E-03,+8.1050E-03
-10.5999E-03,+6.9368E-03
-10.3999E-03,+14.8358E-03
-10.1999E-03,-4.7797E-03
-9.9999E-03,+8.6806E-03
-9.7999E-03,-17.7685E-03
-9.5999E-03,-5.7637E-03
-9.3999E-03,-10.5321E-03
-9.1999E-03,+25.7723E-03
-8.9999E-03,+3.8171E-03
-8.7999E-03,+24.5972E-03
-8.5999E-03,-5.2796E-03
-8.3999E-03,-20.3097E-03
-8.1999E-03,-13.3807E-03
-7.9999E-03,-17.8598E-03
-7.7999E-03,+9.8573E-03
-7.5999E-03,-4.8707E-03
-7.3999E-03,+24.9841E-03
-7.1999E-03,-14.1490E-03
-6.9999E-03,+13.1843E-03
-6.7999E-03,+14.8323E-03
-6.5999E-03,-13.2813E-03
-6.3999E-03,-13.3829E-03
-6.1999E-03,-23.1337E-03
-5.9999E-03,+3.4160E-03
-5.7999E-03,-1.3545E-03
-5.5999E-03,+29.7799E-03
-5.3999E-03,+16.7946E-03
-5.1999E-03,+11.3139E-03
-4.9999E-03,-23.7239E-03
-4.7999E-03,-7.5210E-03
-4.5999E-03,-11.1313E-03
-4.3999E-03,-7.4179E-03
-4.1999E-03,+2.4414E-03
-3.9999E-03,+2.4484E-03
-3.7999E-03,+19.5197E-03
-3.5999E-03,-8.8735E-03
-3.3999E-03,+23.5052E-03
-3.1999E-03,-50.0874E-03
-2.9999E-03,-24.9899E-03
-2.7999E-03,-195.1E-06
-2.5999E-03,+293.0E-06
-2.3999E-03,+290.7E-06
-2.1999E-03,-5.3677E-03
-1.9999E-03,+3.0207E-03
-1.7999E-03,-13.3791E-03
-1.5999E-03,-13.8661E-03
-1.3999E-03,-11.1310E-03
-1.1999E-03,-6.7433E-03
-999.9E-06,-19.0378E-03
-799.9E-06,-6.3435E-03
-599.9E-06,+3.9160E-03
-399.9E-06,+27.9120E-03
-199.9E-06,-15.4285E-03
+100E-09,-12.4124E-03
+200.1E-06,-37.1106E-03
+400.1E-06,-40.2172E-03
+600.1E-06,+2.0517E-03
+800.1E-06,+4.3973E-03
+1.0001E-03,+11.2255E-03
+1.2001E-03,-969.0E-06
+1.4001E-03,+17.6683E-03
+1.6001E-03,-787.1E-06
+1.8001E-03,-15.2410E-03
+2.0001E-03,-31.5319E-03
+2.2001E-03,-4.3966E-03
+2.4001E-03,-9.3676E-03
+2.6001E-03,+8.6896E-03
+2.8001E-03,+4.2037E-03
+3.0001E-03,+15.3184E-03
+3.2001E-03,-18.1650E-03
+3.4001E-03,-20.4057E-03
+3.6001E-03,-9.4762E-03
+3.8001E-03,-18.0538E-03
+4.0001E-03,+12.7800E-03
+4.2001E-03,-19.0303E-03
+4.4001E-03,+12.0083E-03
+4.6001E-03,+3.5253E-03
+4.8001E-03,+27.2360E-03
+5.0001E-03,+2.5278E-03
+5.2001E-03,-25.1938E-03
+5.4001E-03,-21.4783E-03
+5.6001E-03,-6.4380E-03
+5.8001E-03,+11.6203E-03
+6.0001E-03,+9.6675E-03
+6.2001E-03,+8.3977E-03
+6.4001E-03,+6.5368E-03
+6.6001E-03,-8.5998E-03
+6.8001E-03,-23.3321E-03
+7.0001E-03,-4.4002E-03
+7.2001E-03,-18.2556E-03
+7.4001E-03,-3.3157E-03
+7.6001E-03,+8.1056E-03
+7.8001E-03,+8.4047E-03
+8.0001E-03,+23.7230E-03
+8.2001E-03,+5.3622E-03
+8.4001E-03,-16.4076E-03
+8.6001E-03,-19.7236E-03
+8.8001E-03,-12.3936E-03
+9.0001E-03,+8.9790E-03
+9.2001E-03,-4.1953E-03
+9.4001E-03,+5.3670E-03
+9.6001E-03,-4.5841E-03
+9.8001E-03,+9.5692E-03
+10.0001E-03,+6.9241E-03
+10.2001E-03,-16.5001E-03
+10.4001E-03,-7.2259E-03
+10.6001E-03,-5.5655E-03
+10.8001E-03,-3.4079E-03
+11.0001E-03,+21.3872E-03
+11.2001E-03,+22.4559E-03
+11.4001E-03,+9.9585E-03
+11.6001E-03,+3.9962E-03
+11.8001E-03,-14.8388E-03
+12.0001E-03,-2.7351E-03
+12.2001E-03,-4.3883E-03
+12.4001E-03,+10.9362E-03
+12.6001E-03,+7.7183E-03
+12.8001E-03,+16.1139E-03
+13.0001E-03,+17.6713E-03
+13.2001E-03,+6.5386E-03
+13.4001E-03,-4.3044E-03
+13.6001E-03,-22.8493E-03
+13.8001E-03,-17.3709E-03
+14.0001E-03,+11.9112E-03
+14.2001E-03,+4.8843E-03
+14.4001E-03,+8.4996E-03
+14.6001E-03,+17.0813E-03
+14.8001E-03,-3.9039E-03
+15.0001E-03,+1.9503E-03
+15.2001E-03,-4.9816E-03
+15.4001E-03,-7.7175E-03
+15.6001E-03,-14.3504E-03
+15.8001E-03,-1.8541E-03
+16.0001E-03,+1.4661E-03
+16.2001E-03,+4.5941E-03
+16.4001E-03,+15.1303E-03
+16.6001E-03,-691.9E-06
+16.8001E-03,-21.0897E-03
+17.0001E-03,-11.1306E-03
+17.2001E-03,-5.7587E-03
+17.4001E-03,+1.7621E-03
+17.6001E-03,+12.2048E-03
+17.8001E-03,+6.6462E-03
+18.0001E-03,+20.4044E-03
+18.2001E-03,+6.2445E-03
+18.4001E-03,-7.2260E-03
+18.6001E-03,-5.7633E-03
+18.8001E-03,-9.5663E-03
+19.0001E-03,+297.5E-06
+19.2001E-03,+11.4268E-03
+19.4001E-03,+13.9649E-03
+19.6001E-03,+14.1522E-03
+19.8001E-03,-5.3713E-03
+20.0001E-03,-5.9603E-03
+20.2001E-03,-13.9605E-03
+20.4001E-03,-3.2220E-03
+20.6001E-03,-1.5624E-03
+20.8001E-03,-1.3613E-03
+21.0001E-03,+13.0870E-03
+21.2001E-03,+15.6266E-03
+21.4001E-03,+19.4291E-03
+21.6001E-03,+8.3922E-03
+21.8001E-03,-7.0328E-03
+22.0001E-03,-10.9323E-03
+22.2001E-03,+1.8505E-03
+22.4001E-03,-10.4405E-03
+22.6001E-03,+10.9375E-03
+22.8001E-03,+10.9369E-03
+23.0001E-03,+9.4663E-03
+23.2001E-03,-6.2440E-03
+23.4001E-03,+8.5829E-03
+23.6001E-03,-17.9630E-03
+23.8001E-03,-3.9112E-03
+24.0001E-03,-16.0942E-03
+24.2001E-03,+30.6563E-03
+24.4001E-03,+11.6263E-03
+24.6001E-03,+24.4000E-03
+24.8001E-03,-10.0620E-03
+25.0001E-03,-18.3592E-03
+25.2001E-03,-17.8706E-03
+25.4001E-03,-16.6885E-03
+25.6001E-03,+9.6629E-03
+25.8001E-03,-2.8196E-03
+26.0001E-03,+27.7170E-03
+26.2001E-03,-14.9259E-03
+26.4001E-03,+23.1344E-03
+26.6001E-03,-1.8569E-03
+26.8001E-03,-5.2799E-03
+27.0001E-03,-21.1871E-03
+27.2001E-03,-10.6382E-03
+27.4001E-03,+4.9801E-03
+27.6001E-03,+4.0136E-03
+27.8001E-03,+27.7298E-03
+28.0001E-03,+16.5981E-03
+28.2001E-03,+7.9931E-03
+28.4001E-03,-28.1121E-03
+28.6001E-03,+3.6015E-03
+28.8001E-03,-25.2808E-03
+29.0001E-03,+4.5858E-03
+29.2001E-03,-5.2641E-03
+29.4001E-03,+17.7705E-03
+29.6001E-03,+10.6391E-03
+29.8001E-03,-2.6296E-03
+30.0001E-03,+14.8149E-03
+30.2001E-03,-55.9399E-03
+30.4001E-03,-13.7652E-03
+30.6001E-03,-3.2190E-03
+30.8001E-03,+5.6608E-03
+31.0001E-03,-2.2442E-03
+31.2001E-03,+2.3399E-03
+31.4001E-03,-7.1311E-03
+31.6001E-03,-12.5018E-03
+31.8001E-03,-16.9865E-03
+32.0001E-03,-3.1304E-03
+32.2001E-03,-16.3078E-03
+32.4001E-03,-14.4495E-03
+32.6001E-03,-5.5602E-03
+32.8001E-03,+9.7707E-03
+33.0001E-03,+22.1517E-03
+33.2001E-03,-17.8716E-03
+33.4001E-03,-19.1488E-03
+33.6001E-03,-39.2530E-03
+33.8001E-03,-27.3323E-03
+34.0001E-03,+783.2E-06
+34.2001E-03,+5.5682E-03
+34.4001E-03,+9.8603E-03
+34.6001E-03,+2.4465E-03
+34.8001E-03,+14.9359E-03
+35.0001E-03,+1.3530E-03
+35.2001E-03,-33.5883E-03
+35.4001E-03,-20.3077E-03
+35.6001E-03,-8.3965E-03
+35.8001E-03,-3.7034E-03
+36.0001E-03,+14.7410E-03
+36.2001E-03,+2.1538E-03
+36.4001E-03,+15.2161E-03
+36.6001E-03,-29.6819E-03
+36.8001E-03,-16.0116E-03
+37.0001E-03,-6.0621E-03
+37.2001E-03,-24.2996E-03
+37.4001E-03,+17.0764E-03
+37.6001E-03,-15.8095E-03
+37.8001E-03,+10.6462E-03
+38.0001E-03,+14.7470E-03
+38.2001E-03,+16.8890E-03
+38.4001E-03,+3.2083E-03
+38.6001E-03,-32.1251E-03
+38.8001E-03,-22.8416E-03
+39.0001E-03,+1.6602E-03
+39.2001E-03,+1.8610E-03
+39.4001E-03,+15.5238E-03
+39.6001E-03,+6.8321E-03
+39.8001E-03,-2.5390E-03
+40.0001E-03,-2.4526E-03
+40.2001E-03,-29.9684E-03
+40.4001E-03,-300.7E-06
+40.6001E-03,-19.2308E-03
+40.8001E-03,-871.9E-06
+41.0001E-03,+16.3993E-03
+41.2001E-03,-671.6E-06
+41.4001E-03,+28.8934E-03
+41.6001E-03,-2.6446E-03
+41.8001E-03,-22.0669E-03
+42.0001E-03,-13.6722E-03
+42.2001E-03,-14.4433E-03
+42.4001E-03,+9.7603E-03
+42.6001E-03,-3.4170E-03
+42.8001E-03,-1.0721E-03
+43.0001E-03,+4.1022E-03
+43.2001E-03,+5.5667E-03
+43.4001E-03,+6.3385E-03
+43.6001E-03,-16.1117E-03
+43.8001E-03,-12.2008E-03
+44.0001E-03,+3.1216E-03
+44.2001E-03,-5.2603E-03
+44.4001E-03,+27.0486E-03
+44.6001E-03,+21.7695E-03
+44.8001E-03,+2.5407E-03
+45.0001E-03,+6.4341E-03
+45.2001E-03,-21.0863E-03
+45.4001E-03,-2.7333E-03
+45.6001E-03,-191.2E-06
+45.8001E-03,+9.8647E-03
+46.0001E-03,+13.3793E-03
+46.2001E-03,+14.3569E-03
+46.4001E-03,+17.7688E-03
+46.6001E-03,+6.3407E-03
+46.8001E-03,-10.8434E-03
+47.0001E-03,-19.5295E-03
+47.2001E-03,-15.1261E-03
+47.4001E-03,+10.8391E-03
+47.6001E-03,+9.0804E-03
+47.8001E-03,+4.9869E-03
+48.0001E-03,+20.7901E-03
+48.2001E-03,-5.4654E-03
+48.4001E-03,+2.7314E-03
+48.6001E-03,-4.6914E-03
+48.8001E-03,-14.2552E-03
+49.0001E-03,-7.9088E-03
+49.2001E-03,-4.5869E-03
+49.4001E-03,+2.6397E-03
+49.6001E-03,+9.8643E-03
+49.8001E-03,+12.2991E-03
+50.0001E-03,-1.4724E-03
+50.2001E-03,-19.9183E-03
+50.4001E-03,-11.2263E-03
+50.6001E-03,-1.0727E-03
+50.8001E-03,+2.7380E-03
+51.0001E-03,+11.5227E-03
+51.2001E-03,+9.7688E-03
+51.4001E-03,+17.6703E-03
+51.6001E-03,+4.1927E-03
+51.8001E-03,-11.7139E-03
+52.0001E-03,+93.9E-06
+52.2001E-03,-9.1748E-03
+52.4001E-03,+2.9341E-03
+52.6001E-03,+13.7693E-03
+52.8001E-03,+13.2780E-03
+53.0001E-03,+5.3698E-03
+53.2001E-03,+2.1427E-03
+53.4001E-03,-11.9103E-03
+53.6001E-03,-2.7362E-03
+53.8001E-03,-7.1258E-03
+54.0001E-03,+391.6E-06
+54.2001E-03,+2.7367E-03
+54.4001E-03,+8.5028E-03
+54.6001E-03,+24.8963E-03
+54.8001E-03,+9.9619E-03
+55.0001E-03,+12.3908E-03
+55.2001E-03,-15.9128E-03
+55.4001E-03,-3.1239E-03
+55.6001E-03,-391.2E-06
+55.8001E-03,-1.7546E-03
