Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
210   0.04992   -0.01413   -0.00473   -0.99988   0.04992   -0.01413   -0.00473   -0.99988   99.53003
211   0.04990   -0.01376   -0.00342   -0.99991   0.04990   -0.01376   -0.00342   -0.99991   99.49951
212   0.05001   -0.01218   -0.00421   -1.00000   0.05001   -0.01218   -0.00421   -1.00000   99.15466
213   0.05004   -0.00955   -0.00290   -1.00000   0.05004   -0.00955   -0.00290   -1.00000   99.27673
214   0.04995   -0.00980   -0.00345   -1.00003   0.04995   -0.00980   -0.00345   -1.00003   99.49341
215   0.05001   -0.00943   -0.00235   -0.99997   0.05001   -0.00943   -0.00235   -0.99997   99.34387
216   0.05011   -0.00717   -0.00162   -0.99997   0.05011   -0.00717   -0.00162   -0.99997   99.14856
217   0.05008   -0.00717   0.00110   -0.99997   0.05008   -0.00717   0.00110   -0.99997   99.37134
218   0.05000   -0.00708   0.00000   -0.99997   0.05000   -0.00708   0.00000   -0.99997   99.43542
219   0.05008   -0.00760   0.00192   -1.00000   0.05008   -0.00760   0.00192   -1.00000   99.30725
220   0.05010   -0.00870   0.00232   -1.00003   0.05010   -0.00870   0.00232   -1.00003   99.20349
221   0.05009   -0.00769   0.00073   -1.00003   0.05009   -0.00769   0.00073   -1.00003   99.30725
222   0.05000   -0.00870   -0.00073   -0.99997   0.05000   -0.00870   -0.00073   -0.99997   99.38965
223   0.05001   -0.00809   -0.00183   -0.99997   0.05001   -0.00809   -0.00183   -0.99997   99.23096
224   0.05000   -0.00671   -0.00446   -0.99997   0.05000   -0.00671   -0.00446   -0.99997   99.24927
225   0.05000   -0.01016   -0.00119   -1.00003   0.05000   -0.01016   -0.00119   -1.00003   99.41711
226   0.04998   -0.00708   -0.00076   -1.00000   0.04998   -0.00708   -0.00076   -1.00000   99.35303
227   0.05003   -0.00885   -0.00067   -1.00003   0.05003   -0.00885   -0.00067   -1.00003   99.21265
228   0.05002   -0.00848   -0.00110   -1.00003   0.05002   -0.00848   -0.00110   -1.00003   99.32556
229   0.05001   -0.00821   -0.00073   -0.99997   0.05001   -0.00821   -0.00073   -0.99997   99.44458
230   0.05003   -0.00885   0.00079   -0.99997   0.05003   -0.00885   0.00079   -0.99997   99.28589
231   0.05008   -0.00894   0.00012   -1.00003   0.05008   -0.00894   0.00012   -1.00003   99.23096
232   0.05003   -0.01059   0.00204   -1.00003   0.05003   -0.01059   0.00204   -1.00003   99.44458
233   0.05003   -0.00928   0.00037   -1.00003   0.05003   -0.00928   0.00037   -1.00003   99.50256
234   0.05006   -0.00836   -0.00211   -1.00000   0.05006   -0.00836   -0.00211   -1.00000   99.23096
235   0.05004   -0.01044   -0.00342   -0.99997   0.05004   -0.01044   -0.00342   -0.99997   99.24011
236   0.04993   -0.00919   -0.00198   -1.00003   0.04993   -0.00919   -0.00198   -1.00003   99.45374
237   0.04995   -0.01025   -0.00064   -1.00000   0.04995   -0.01025   -0.00064   -1.00000   99.38965
238   0.05007   -0.01053   -0.00101   -1.00003   0.05007   -0.01053   -0.00101   -1.00003   99.24011
239   0.05001   -0.01126   0.00009   -1.00003   0.05001   -0.01126   0.00009   -1.00003   99.36218
240   0.04995   -0.01126   -0.00183   -0.99997   0.04995   -0.01126   -0.00183   -0.99997   99.50256
241   0.04998   -0.00867   -0.00159   -1.00003   0.04998   -0.00867   -0.00159   -1.00003   99.44458
242   0.05009   -0.01010   0.00034   -0.99997   0.05009   -0.01010   0.00034   -0.99997   99.13025
243   0.05005   -0.00882   0.00061   -0.99997   0.05005   -0.00882   0.00061   -0.99997   99.34387
244   0.04999   -0.00894   -0.00046   -0.99997   0.04999   -0.00894   -0.00046   -0.99997   99.51172
245   0.05003   -0.00851   -0.00031   -1.00003   0.05003   -0.00851   -0.00031   -1.00003   99.38049
246   0.05015   -0.00656   0.00143   -1.00003   0.05015   -0.00656   0.00143   -1.00003   99.16687
247   0.05008   -0.00800   0.00027   -1.00000   0.05008   -0.00800   0.00027   -1.00000   99.29810
248   0.04997   -0.00998   0.00189   -0.99997   0.04997   -0.00998   0.00189   -0.99997   99.59412
249   0.04996   -0.00888   0.00052   -1.00003   0.04996   -0.00888   0.00052   -1.00003   99.29504
250   0.05005   -0.00806   0.00089   -1.00003   0.05005   -0.00806   0.00089   -1.00003   99.18518
251   0.04996   -0.00955   0.00186   -1.00003   0.04996   -0.00955   0.00186   -1.00003   99.39880
252   0.04996   -0.00980   0.00189   -0.99997   0.04996   -0.00980   0.00189   -0.99997   99.47205
253   0.05003   -0.00925   0.00198   -1.00003   0.05003   -0.00925   0.00198   -1.00003   99.29504
254   0.05001   -0.00928   -0.00049   -1.00003   0.05001   -0.00928   -0.00049   -1.00003   99.21265
255   0.04993   -0.00913   0.00073   -1.00003   0.04993   -0.00913   0.00073   -1.00003   99.38965
256   0.04998   -0.00986   0.00104   -1.00003   0.04998   -0.00986   0.00104   -1.00003   99.38049
257   0.05009   -0.00824   0.00119   -1.00000   0.05009   -0.00824   0.00119   -1.00000   99.23096
258   0.05006   -0.01025   0.00131   -1.00000   0.05006   -0.01025   0.00131   -1.00000   99.36218
259   0.05008   -0.00586   0.00061   -0.99997   0.05008   -0.00586   0.00061   -0.99997   99.33472
260   0.05001   -0.00711   0.00031   -1.00000   0.05001   -0.00711   0.00031   -1.00000   99.32556
261   0.05005   -0.00684   0.00232   -1.00000   0.05005   -0.00684   0.00232   -1.00000   99.19434
262   0.05004   -0.00629   0.00046   -0.99997   0.05004   -0.00629   0.00046   -0.99997   99.33472
263   0.05002   -0.00696   0.00372   -1.00003   0.05002   -0.00696   0.00372   -1.00003   99.44458
