Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
99   0.09301   -0.20338   -0.03775   0.97851   0.09301   -0.20338   -0.03775   0.97851   96.63086
100   0.09303   -0.20414   -0.03867   0.97827   0.09303   -0.20414   -0.03867   0.97827   96.68274
101   0.09297   -0.20457   -0.03748   0.97830   0.09297   -0.20457   -0.03748   0.97830   96.75903
102   0.09316   -0.20334   -0.03760   0.97851   0.09316   -0.20334   -0.03760   0.97851   96.67664
103   0.09302   -0.20405   -0.03824   0.97830   0.09302   -0.20405   -0.03824   0.97830   96.70105
104   0.09287   -0.20539   -0.03772   0.97806   0.09287   -0.20539   -0.03772   0.97806   96.72546
105   0.09280   -0.20466   -0.03851   0.97818   0.09280   -0.20466   -0.03851   0.97818   96.73157
106   0.09278   -0.20341   -0.03671   0.97858   0.09278   -0.20341   -0.03671   0.97858   96.75293
107   0.09277   -0.20478   -0.03861   0.97812   0.09277   -0.20478   -0.03861   0.97812   96.72241
108   0.09263   -0.20444   -0.03690   0.97827   0.09263   -0.20444   -0.03690   0.97827   96.76514
109   0.09272   -0.20432   -0.03650   0.97833   0.09272   -0.20432   -0.03650   0.97833   96.76819
110   0.09272   -0.20444   -0.03787   0.97833   0.09272   -0.20444   -0.03787   0.97833   96.66138
111   0.09263   -0.20450   -0.03800   0.97815   0.09263   -0.20450   -0.03800   0.97815   96.78650
112   0.09265   -0.20417   -0.03699   0.97830   0.09265   -0.20417   -0.03699   0.97830   96.83533
113   0.09275   -0.20539   -0.03800   0.97803   0.09275   -0.20539   -0.03800   0.97803   96.67053
114   0.09269   -0.20377   -0.03790   0.97836   0.09269   -0.20377   -0.03790   0.97836   96.68884
115   0.09285   -0.20441   -0.03809   0.97824   0.09285   -0.20441   -0.03809   0.97824   96.77429
116   0.09299   -0.20331   -0.03784   0.97845   0.09299   -0.20331   -0.03784   0.97845   96.67969
117   0.09292   -0.20307   -0.03781   0.97861   0.09292   -0.20307   -0.03781   0.97861   96.74683
118   0.09294   -0.20331   -0.03687   0.97861   0.09294   -0.20331   -0.03687   0.97861   96.76819
119   0.09300   -0.20423   -0.03839   0.97830   0.09300   -0.20423   -0.03839   0.97830   96.76819
120   0.09301   -0.20402   -0.03812   0.97839   0.09301   -0.20402   -0.03812   0.97839   96.74072
121   0.09300   -0.20344   -0.03760   0.97845   0.09300   -0.20344   -0.03760   0.97845   96.78955
122   0.09308   -0.20469   -0.03769   0.97821   0.09308   -0.20469   -0.03769   0.97821   96.75293
123   0.09316   -0.20307   -0.03821   0.97858   0.09316   -0.20307   -0.03821   0.97858   96.72546
124   0.09312   -0.20408   -0.03824   0.97833   0.09312   -0.20408   -0.03824   0.97833   96.74377
125   0.09287   -0.20405   -0.03806   0.97836   0.09287   -0.20405   -0.03806   0.97836   96.74377
126   0.09282   -0.20386   -0.03732   0.97836   0.09282   -0.20386   -0.03732   0.97836   96.74377
127   0.09276   -0.20328   -0.03772   0.97842   0.09276   -0.20328   -0.03772   0.97842   96.78955
128   0.09270   -0.20328   -0.03867   0.97845   0.09270   -0.20328   -0.03867   0.97845   96.74988
129   0.09258   -0.20463   -0.03909   0.97824   0.09258   -0.20463   -0.03909   0.97824   96.74377
130   0.09269   -0.20426   -0.03867   0.97827   0.09269   -0.20426   -0.03867   0.97827   96.71936
131   0.09277   -0.20444   -0.03940   0.97821   0.09277   -0.20444   -0.03940   0.97821   96.68274
132   0.09267   -0.20521   -0.03937   0.97806   0.09267   -0.20521   -0.03937   0.97806   96.69800
133   0.09266   -0.20417   -0.03803   0.97827   0.09266   -0.20417   -0.03803   0.97827   96.76819
134   0.09270   -0.20408   -0.03882   0.97827   0.09270   -0.20408   -0.03882   0.97827   96.76819
135   0.09267   -0.20533   -0.03906   0.97803   0.09267   -0.20533   -0.03906   0.97803   96.68884
136   0.09281   -0.20405   -0.03800   0.97830   0.09281   -0.20405   -0.03800   0.97830   96.77124
137   0.09290   -0.20530   -0.03803   0.97806   0.09290   -0.20530   -0.03803   0.97806   96.77734
138   0.09298   -0.20505   -0.03830   0.97809   0.09298   -0.20505   -0.03830   0.97809   96.71936
139   0.09288   -0.20539   -0.03821   0.97803   0.09288   -0.20539   -0.03821   0.97803   96.77429
140   0.09297   -0.20591   -0.03842   0.97794   0.09297   -0.20591   -0.03842   0.97794   96.66138
141   0.09307   -0.20646   -0.03919   0.97781   0.09307   -0.20646   -0.03919   0.97781   96.61560
142   0.09302   -0.20585   -0.03784   0.97803   0.09302   -0.20585   -0.03784   0.97803   96.73157
143   0.09298   -0.20576   -0.03769   0.97794   0.09298   -0.20576   -0.03769   0.97794   96.75903
144   0.09314   -0.20582   -0.03726   0.97797   0.09314   -0.20582   -0.03726   0.97797   96.69495
145   0.09311   -0.20624   -0.03745   0.97790   0.09311   -0.20624   -0.03745   0.97790   96.68579
146   0.09300   -0.20658   -0.03748   0.97775   0.09300   -0.20658   -0.03748   0.97775   96.74988
147   0.09287   -0.20643   -0.03751   0.97787   0.09287   -0.20643   -0.03751   0.97787   96.78345
148   0.09291   -0.20637   -0.03830   0.97784   0.09291   -0.20637   -0.03830   0.97784   96.63696
149   0.09280   -0.20710   -0.03742   0.97772   0.09280   -0.20710   -0.03742   0.97772   96.64307
150   0.09278   -0.20698   -0.03955   0.97766   0.09278   -0.20698   -0.03955   0.97766   96.78040
151   0.09278   -0.20640   -0.03739   0.97781   0.09278   -0.20640   -0.03739   0.97781   96.74072
152   0.09279   -0.20777   -0.03833   0.97754   0.09279   -0.20777   -0.03833   0.97754   96.70410
153   0.09260   -0.20753   -0.03925   0.97763   0.09260   -0.20753   -0.03925   0.97763   96.72546
154   0.09260   -0.20667   -0.03790   0.97784   0.09260   -0.20667   -0.03790   0.97784   96.81396
155   0.09267   -0.20716   -0.03766   0.97769   0.09267   -0.20716   -0.03766   0.97769   96.71936
156   0.09272   -0.20789   -0.03873   0.97751   0.09272   -0.20789   -0.03873   0.97751   96.75903
157   0.09278   -0.20722   -0.03961   0.97763   0.09278   -0.20722   -0.03961   0.97763   96.70105
158   0.09293   -0.20811   -0.03882   0.97748   0.09293   -0.20811   -0.03882   0.97748   96.66748
159   0.09293   -0.20698   -0.03912   0.97766   0.09293   -0.20698   -0.03912   0.97766   96.68884
160   0.09289   -0.20841   -0.03955   0.97739   0.09289   -0.20841   -0.03955   0.97739   96.70715
161   0.09300   -0.20701   -0.03800   0.97763   0.09300   -0.20701   -0.03800   0.97763   96.65222
162   0.09295   -0.20789   -0.03851   0.97751   0.09295   -0.20789   -0.03851   0.97751   96.73767
163   0.09300   -0.20817   -0.03925   0.97742   0.09300   -0.20817   -0.03925   0.97742   96.74988
164   0.09300   -0.20771   -0.03851   0.97757   0.09300   -0.20771   -0.03851   0.97757   96.70105
165   0.09315   -0.20725   -0.03812   0.97760   0.09315   -0.20725   -0.03812   0.97760   96.73462
166   0.09315   -0.20753   -0.03726   0.97757   0.09315   -0.20753   -0.03726   0.97757   96.69495
167   0.09297   -0.20728   -0.03769   0.97769   0.09297   -0.20728   -0.03769   0.97769   96.73767
168   0.09287   -0.20707   -0.03784   0.97769   0.09287   -0.20707   -0.03784   0.97769   96.77429
169   0.09287   -0.20545   -0.03729   0.97806   0.09287   -0.20545   -0.03729   0.97806   96.66748
170   0.09271   -0.20685   -0.03739   0.97781   0.09271   -0.20685   -0.03739   0.97781   96.71936
171   0.09259   -0.20746   -0.03687   0.97775   0.09259   -0.20746   -0.03687   0.97775   96.77429
172   0.09269   -0.20664   -0.03708   0.97781   0.09269   -0.20664   -0.03708   0.97781   96.73767
173   0.09275   -0.20713   -0.03735   0.97775   0.09275   -0.20713   -0.03735   0.97775   96.72241
174   0.09269   -0.20698   -0.03662   0.97778   0.09269   -0.20698   -0.03662   0.97778   96.69800
175   0.09279   -0.20780   -0.03619   0.97763   0.09279   -0.20780   -0.03619   0.97763   96.77124
176   0.09274   -0.20771   -0.03619   0.97763   0.09274   -0.20771   -0.03619   0.97763   96.70105
177   0.09268   -0.20801   -0.03702   0.97757   0.09268   -0.20801   -0.03702   0.97757   96.68884
178   0.09269   -0.20756   -0.03619   0.97769   0.09269   -0.20756   -0.03619   0.97769   96.67969
179   0.09281   -0.20829   -0.03647   0.97754   0.09281   -0.20829   -0.03647   0.97754   96.78345
180   0.09295   -0.20853   -0.03739   0.97739   0.09295   -0.20853   -0.03739   0.97739   96.67053
181   0.09282   -0.20914   -0.03668   0.97729   0.09282   -0.20914   -0.03668   0.97729   96.79260
182   0.09297   -0.20841   -0.03623   0.97742   0.09297   -0.20841   -0.03623   0.97742   96.71021
183   0.09300   -0.20832   -0.03693   0.97751   0.09300   -0.20832   -0.03693   0.97751   96.67053
184   0.09294   -0.20795   -0.03778   0.97757   0.09294   -0.20795   -0.03778   0.97757   96.65833
185   0.09294   -0.20878   -0.03787   0.97729   0.09294   -0.20878   -0.03787   0.97729   96.70715
186   0.09307   -0.20945   -0.03739   0.97723   0.09307   -0.20945   -0.03739   0.97723   96.62476
187   0.09307   -0.20905   -0.03739   0.97729   0.09307   -0.20905   -0.03739   0.97729   96.66443
188   0.09296   -0.20936   -0.03748   0.97729   0.09296   -0.20936   -0.03748   0.97729   96.71936
189   0.09292   -0.20951   -0.03739   0.97720   0.09292   -0.20951   -0.03739   0.97720   96.73767
190   0.09300   -0.20939   -0.03787   0.97726   0.09300   -0.20939   -0.03787   0.97726   96.71021
191   0.09280   -0.20948   -0.03757   0.97720   0.09280   -0.20948   -0.03757   0.97720   96.67358
192   0.09273   -0.20969   -0.03754   0.97723   0.09273   -0.20969   -0.03754   0.97723   96.74988
193   0.09271   -0.21030   -0.03681   0.97699   0.09271   -0.21030   -0.03681   0.97699   96.82922
194   0.09273   -0.21024   -0.03842   0.97702   0.09273   -0.21024   -0.03842   0.97702   96.70105
195   0.09267   -0.20975   -0.03568   0.97714   0.09267   -0.20975   -0.03568   0.97714   96.74683
196   0.09264   -0.20948   -0.03687   0.97723   0.09264   -0.20948   -0.03687   0.97723   96.76514
197   0.09272   -0.20975   -0.03665   0.97723   0.09272   -0.20975   -0.03665   0.97723   96.67969
198   0.09276   -0.21021   -0.03790   0.97702   0.09276   -0.21021   -0.03790   0.97702   96.72241
199   0.09269   -0.21018   -0.03739   0.97708   0.09269   -0.21018   -0.03739   0.97708   96.76819
200   0.09284   -0.20957   -0.03565   0.97729   0.09284   -0.20957   -0.03565   0.97729   96.76514
201   0.09297   -0.21061   -0.03708   0.97699   0.09297   -0.21061   -0.03708   0.97699   96.69800
202   0.09289   -0.20972   -0.03580   0.97720   0.09289   -0.20972   -0.03580   0.97720   96.76514
203   0.09300   -0.20936   -0.03589   0.97729   0.09300   -0.20936   -0.03589   0.97729   96.71936
204   0.09301   -0.21137   -0.03690   0.97690   0.09301   -0.21137   -0.03690   0.97690   96.68274
205   0.09295   -0.20985   -0.03641   0.97717   0.09295   -0.20985   -0.03641   0.97717   96.63086
206   0.09298   -0.21073   -0.03626   0.97693   0.09298   -0.21073   -0.03626   0.97693   96.78955
