Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:28:28 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
116   1.51041   -0.31010   -0.29234   -0.90463   1.51041   -0.31010   -0.29234   -0.90463   100.08240
117   1.50984   -0.30988   -0.29179   -0.90487   1.50984   -0.30988   -0.29179   -0.90487   100.07324
118   1.50899   -0.31025   -0.29151   -0.90493   1.50899   -0.31025   -0.29151   -0.90493   100.09155
119   1.51027   -0.30995   -0.29151   -0.90497   1.51027   -0.30995   -0.29151   -0.90497   100.08240
120   1.51098   -0.30961   -0.29124   -0.90530   1.51098   -0.30961   -0.29124   -0.90530   100.07324
121   1.51013   -0.30943   -0.29142   -0.90521   1.51013   -0.30943   -0.29142   -0.90521   100.08240
122   1.50984   -0.30970   -0.29109   -0.90521   1.50984   -0.30970   -0.29109   -0.90521   100.08240
123   1.51013   -0.30985   -0.29344   -0.90451   1.51013   -0.30985   -0.29344   -0.90451   100.08240
124   1.51084   -0.30976   -0.29124   -0.90515   1.51084   -0.30976   -0.29124   -0.90515   100.06409
125   1.51098   -0.30976   -0.29142   -0.90512   1.51098   -0.30976   -0.29142   -0.90512   100.09155
126   1.50998   -0.30955   -0.29133   -0.90512   1.50998   -0.30955   -0.29133   -0.90512   100.10986
127   1.50998   -0.30931   -0.29218   -0.90500   1.50998   -0.30931   -0.29218   -0.90500   100.09155
128   1.51027   -0.31034   -0.29136   -0.90497   1.51027   -0.31034   -0.29136   -0.90497   100.09155
129   1.50970   -0.31019   -0.29139   -0.90487   1.50970   -0.31019   -0.29139   -0.90487   100.10986
130   1.50927   -0.31043   -0.29261   -0.90451   1.50927   -0.31043   -0.29261   -0.90451   100.08240
131   1.50998   -0.31077   -0.29118   -0.90484   1.50998   -0.31077   -0.29118   -0.90484   100.07324
132   1.51041   -0.31065   -0.29060   -0.90500   1.51041   -0.31065   -0.29060   -0.90500   100.08240
133   1.50984   -0.31068   -0.29124   -0.90478   1.50984   -0.31068   -0.29124   -0.90478   100.10071
134   1.50885   -0.30998   -0.29090   -0.90524   1.50885   -0.30998   -0.29090   -0.90524   100.07324
135   1.50927   -0.30964   -0.29081   -0.90533   1.50927   -0.30964   -0.29081   -0.90533   100.08240
136   1.50984   -0.31007   -0.29188   -0.90481   1.50984   -0.31007   -0.29188   -0.90481   100.09155
137   1.51041   -0.30946   -0.29276   -0.90478   1.51041   -0.30946   -0.29276   -0.90478   100.09155
138   1.50984   -0.30979   -0.29197   -0.90493   1.50984   -0.30979   -0.29197   -0.90493   100.09155
139   1.51013   -0.30940   -0.29151   -0.90524   1.51013   -0.30940   -0.29151   -0.90524   100.07324
140   1.51041   -0.30906   -0.29215   -0.90512   1.51041   -0.30906   -0.29215   -0.90512   100.08240
141   1.50984   -0.30873   -0.29170   -0.90536   1.50984   -0.30873   -0.29170   -0.90536   100.07324
142   1.51084   -0.30891   -0.29112   -0.90548   1.51084   -0.30891   -0.29112   -0.90548   100.06409
143   1.51155   -0.30940   -0.29051   -0.90545   1.51155   -0.30940   -0.29051   -0.90545   100.07324
144   1.51112   -0.30934   -0.29084   -0.90545   1.51112   -0.30934   -0.29084   -0.90545   100.09155
145   1.51069   -0.30869   -0.29167   -0.90536   1.51069   -0.30869   -0.29167   -0.90536   100.08240
146   1.51041   -0.30857   -0.29188   -0.90533   1.51041   -0.30857   -0.29188   -0.90533   100.08240
147   1.51084   -0.30891   -0.29173   -0.90530   1.51084   -0.30891   -0.29173   -0.90530   100.10986
