Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:31:47 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
178   1.51013   -0.30015   -0.29688   -0.90652   1.51013   -0.30015   -0.29688   -0.90652   100.09155
179   1.51041   -0.29911   -0.29737   -0.90670   1.51041   -0.29911   -0.29737   -0.90670   100.09155
180   1.51084   -0.29875   -0.29832   -0.90646   1.51084   -0.29875   -0.29832   -0.90646   100.12207
181   1.51126   -0.29936   -0.29685   -0.90689   1.51126   -0.29936   -0.29685   -0.90689   100.07324
182   1.51112   -0.30000   -0.29566   -0.90701   1.51112   -0.30000   -0.29566   -0.90701   100.06409
183   1.51197   -0.29914   -0.29670   -0.90695   1.51197   -0.29914   -0.29670   -0.90695   100.09155
184   1.51183   -0.29923   -0.29615   -0.90707   1.51183   -0.29923   -0.29615   -0.90707   100.09155
185   1.51069   -0.29975   -0.29664   -0.90677   1.51069   -0.29975   -0.29664   -0.90677   100.07324
186   1.51041   -0.29945   -0.29716   -0.90664   1.51041   -0.29945   -0.29716   -0.90664   100.10071
187   1.51140   -0.29862   -0.29679   -0.90710   1.51140   -0.29862   -0.29679   -0.90710   100.09155
188   1.51169   -0.29878   -0.29685   -0.90695   1.51169   -0.29878   -0.29685   -0.90695   100.08240
189   1.51084   -0.29908   -0.29716   -0.90674   1.51084   -0.29908   -0.29716   -0.90674   100.10071
190   1.51069   -0.29951   -0.29688   -0.90674   1.51069   -0.29951   -0.29688   -0.90674   100.10071
191   1.51140   -0.29884   -0.29762   -0.90680   1.51140   -0.29884   -0.29762   -0.90680   100.05493
192   1.51268   -0.29948   -0.29752   -0.90658   1.51268   -0.29948   -0.29752   -0.90658   100.09155
193   1.51240   -0.29954   -0.29768   -0.90652   1.51240   -0.29954   -0.29768   -0.90652   100.09155
194   1.51240   -0.29954   -0.29759   -0.90652   1.51240   -0.29954   -0.29759   -0.90652   100.09155
195   1.51254   -0.29963   -0.29667   -0.90677   1.51254   -0.29963   -0.29667   -0.90677   100.09155
196   1.51140   -0.30061   -0.29518   -0.90698   1.51140   -0.30061   -0.29518   -0.90698   100.08240
197   1.51126   -0.30000   -0.29673   -0.90667   1.51126   -0.30000   -0.29673   -0.90667   100.10071
198   1.51126   -0.30012   -0.29740   -0.90637   1.51126   -0.30012   -0.29740   -0.90637   100.10071
199   1.51041   -0.29902   -0.29777   -0.90661   1.51041   -0.29902   -0.29777   -0.90661   100.07324
200   1.51041   -0.29991   -0.29792   -0.90628   1.51041   -0.29991   -0.29792   -0.90628   100.10071
201   1.51069   -0.29978   -0.29734   -0.90658   1.51069   -0.29978   -0.29734   -0.90658   100.12207
202   1.51013   -0.29936   -0.29713   -0.90674   1.51013   -0.29936   -0.29713   -0.90674   100.08240
203   1.51197   -0.30079   -0.29633   -0.90658   1.51197   -0.30079   -0.29633   -0.90658   100.09155
204   1.51169   -0.29939   -0.29670   -0.90689   1.51169   -0.29939   -0.29670   -0.90689   100.10071
205   1.51169   -0.29951   -0.29749   -0.90658   1.51169   -0.29951   -0.29749   -0.90658   100.12207
206   1.51240   -0.29902   -0.29737   -0.90677   1.51240   -0.29902   -0.29737   -0.90677   100.10071
207   1.51240   -0.30021   -0.29722   -0.90643   1.51240   -0.30021   -0.29722   -0.90643   100.10071
208   1.51225   -0.29905   -0.29804   -0.90655   1.51225   -0.29905   -0.29804   -0.90655   100.11902
209   1.51183   -0.29951   -0.29810   -0.90640   1.51183   -0.29951   -0.29810   -0.90640   100.10071
210   1.51112   -0.29960   -0.29765   -0.90646   1.51112   -0.29960   -0.29765   -0.90646   100.08240
211   1.51169   -0.29939   -0.29707   -0.90670   1.51169   -0.29939   -0.29707   -0.90670   100.09155
212   1.51183   -0.29972   -0.29710   -0.90664   1.51183   -0.29972   -0.29710   -0.90664   100.10986
213   1.51084   -0.29917   -0.29814   -0.90646   1.51084   -0.29917   -0.29814   -0.90646   100.10986
214   1.51140   -0.30003   -0.29829   -0.90613   1.51140   -0.30003   -0.29829   -0.90613   100.10071
215   1.51211   -0.29997   -0.29752   -0.90637   1.51211   -0.29997   -0.29752   -0.90637   100.10071
216   1.51197   -0.29942   -0.29716   -0.90680   1.51197   -0.29942   -0.29716   -0.90680   100.10986
217   1.51211   -0.29966   -0.29743   -0.90655   1.51211   -0.29966   -0.29743   -0.90655   100.08240
218   1.51197   -0.30079   -0.29688   -0.90628   1.51197   -0.30079   -0.29688   -0.90628   100.05493
219   1.51140   -0.30009   -0.29722   -0.90655   1.51140   -0.30009   -0.29722   -0.90655   100.09155
220   1.51084   -0.29984   -0.29728   -0.90652   1.51084   -0.29984   -0.29728   -0.90652   100.10986
221   1.50913   -0.30006   -0.29701   -0.90646   1.50913   -0.30006   -0.29701   -0.90646   100.13123
222   1.51112   -0.30033   -0.29722   -0.90643   1.51112   -0.30033   -0.29722   -0.90643   100.09155
223   1.51098   -0.29865   -0.29878   -0.90640   1.51098   -0.29865   -0.29878   -0.90640   100.08240
224   1.51126   -0.29984   -0.29688   -0.90655   1.51126   -0.29984   -0.29688   -0.90655   100.07324
225   1.51197   -0.29975   -0.29701   -0.90661   1.51197   -0.29975   -0.29701   -0.90661   100.09155
226   1.51211   -0.29972   -0.29798   -0.90631   1.51211   -0.29972   -0.29798   -0.90631   100.09155
227   1.51211   -0.30003   -0.29713   -0.90646   1.51211   -0.30003   -0.29713   -0.90646   100.10071
228   1.51183   -0.29978   -0.29780   -0.90637   1.51183   -0.29978   -0.29780   -0.90637   100.09155
229   1.51240   -0.30024   -0.29737   -0.90637   1.51240   -0.30024   -0.29737   -0.90637   100.09155
230   1.51211   -0.29963   -0.29771   -0.90640   1.51211   -0.29963   -0.29771   -0.90640   100.13123
231   1.51084   -0.29966   -0.29731   -0.90658   1.51084   -0.29966   -0.29731   -0.90658   100.10986
232   1.51069   -0.30039   -0.29746   -0.90634   1.51069   -0.30039   -0.29746   -0.90634   100.07324
233   1.51112   -0.30049   -0.29728   -0.90628   1.51112   -0.30049   -0.29728   -0.90628   100.10071
234   1.51112   -0.29902   -0.29838   -0.90646   1.51112   -0.29902   -0.29838   -0.90646   100.10986
235   1.51098   -0.29899   -0.29756   -0.90667   1.51098   -0.29899   -0.29756   -0.90667   100.10986
236   1.51183   -0.30045   -0.29801   -0.90609   1.51183   -0.30045   -0.29801   -0.90609   100.06409
237   1.51155   -0.29987   -0.29814   -0.90628   1.51155   -0.29987   -0.29814   -0.90628   100.12207
238   1.51211   -0.30137   -0.29640   -0.90625   1.51211   -0.30137   -0.29640   -0.90625   100.10071
239   1.51282   -0.29978   -0.29765   -0.90640   1.51282   -0.29978   -0.29765   -0.90640   100.10986
240   1.51311   -0.30000   -0.29731   -0.90649   1.51311   -0.30000   -0.29731   -0.90649   100.11902
241   1.51225   -0.29975   -0.29783   -0.90640   1.51225   -0.29975   -0.29783   -0.90640   100.10071
242   1.51169   -0.30042   -0.29661   -0.90652   1.51169   -0.30042   -0.29661   -0.90652   100.09155
243   1.51169   -0.30027   -0.29884   -0.90585   1.51169   -0.30027   -0.29884   -0.90585   100.09155
244   1.51098   -0.30082   -0.29801   -0.90603   1.51098   -0.30082   -0.29801   -0.90603   100.09155
245   1.51055   -0.30061   -0.29783   -0.90609   1.51055   -0.30061   -0.29783   -0.90609   100.08240
246   1.51126   -0.30000   -0.29838   -0.90613   1.51126   -0.30000   -0.29838   -0.90613   100.10071
247   1.51169   -0.30076   -0.29728   -0.90625   1.51169   -0.30076   -0.29728   -0.90625   100.08240
248   1.51112   -0.30088   -0.29740   -0.90613   1.51112   -0.30088   -0.29740   -0.90613   100.12207
249   1.51211   -0.30125   -0.29749   -0.90591   1.51211   -0.30125   -0.29749   -0.90591   100.10071
250   1.51155   -0.30107   -0.29737   -0.90609   1.51155   -0.30107   -0.29737   -0.90609   100.09155
251   1.51140   -0.30097   -0.29835   -0.90585   1.51140   -0.30097   -0.29835   -0.90585   100.08240
252   1.51169   -0.30076   -0.29817   -0.90594   1.51169   -0.30076   -0.29817   -0.90594   100.10071
253   1.51225   -0.30085   -0.29731   -0.90616   1.51225   -0.30085   -0.29731   -0.90616   100.08240
254   1.51197   -0.30088   -0.29841   -0.90579   1.51197   -0.30088   -0.29841   -0.90579   100.06409
255   1.51098   -0.30091   -0.29774   -0.90597   1.51098   -0.30091   -0.29774   -0.90597   100.09155
256   1.50998   -0.30128   -0.29771   -0.90588   1.50998   -0.30128   -0.29771   -0.90588   100.10986
257   1.51155   -0.30094   -0.29807   -0.90591   1.51155   -0.30094   -0.29807   -0.90591   100.10071
258   1.51240   -0.30100   -0.29731   -0.90603   1.51240   -0.30100   -0.29731   -0.90603   100.07324
259   1.51211   -0.30110   -0.29771   -0.90600   1.51211   -0.30110   -0.29771   -0.90600   100.10071
