Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:27:9 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
87   1.51098   -0.25654   -0.28150   -0.92471   1.51098   -0.25654   -0.28150   -0.92471   100.10071
88   1.51126   -0.25684   -0.28190   -0.92447   1.51126   -0.25684   -0.28190   -0.92447   100.12207
89   1.51126   -0.25745   -0.28108   -0.92450   1.51126   -0.25745   -0.28108   -0.92450   100.10986
90   1.51254   -0.25629   -0.28175   -0.92468   1.51254   -0.25629   -0.28175   -0.92468   100.13123
91   1.51197   -0.25700   -0.28089   -0.92468   1.51197   -0.25700   -0.28089   -0.92468   100.12207
92   1.51211   -0.25712   -0.28114   -0.92459   1.51211   -0.25712   -0.28114   -0.92459   100.13123
93   1.51240   -0.25660   -0.28184   -0.92450   1.51240   -0.25660   -0.28184   -0.92450   100.11902
94   1.51254   -0.25629   -0.28190   -0.92465   1.51254   -0.25629   -0.28190   -0.92465   100.11902
95   1.51155   -0.25687   -0.28095   -0.92477   1.51155   -0.25687   -0.28095   -0.92477   100.10986
96   1.51041   -0.25556   -0.28047   -0.92523   1.51041   -0.25556   -0.28047   -0.92523   100.12207
97   1.51098   -0.25672   -0.28120   -0.92468   1.51098   -0.25672   -0.28120   -0.92468   100.09155
98   1.51069   -0.25578   -0.28224   -0.92459   1.51069   -0.25578   -0.28224   -0.92459   100.10986
99   1.50970   -0.25690   -0.28083   -0.92477   1.50970   -0.25690   -0.28083   -0.92477   100.13123
100   1.51098   -0.25736   -0.28056   -0.92474   1.51098   -0.25736   -0.28056   -0.92474   100.10986
101   1.51169   -0.25715   -0.28114   -0.92453   1.51169   -0.25715   -0.28114   -0.92453   100.10986
102   1.51197   -0.25706   -0.28117   -0.92462   1.51197   -0.25706   -0.28117   -0.92462   100.12207
103   1.51211   -0.25651   -0.28193   -0.92456   1.51211   -0.25651   -0.28193   -0.92456   100.10986
104   1.51169   -0.25779   -0.28123   -0.92438   1.51169   -0.25779   -0.28123   -0.92438   100.08240
105   1.51112   -0.25785   -0.28123   -0.92434   1.51112   -0.25785   -0.28123   -0.92434   100.09155
106   1.51155   -0.25739   -0.28153   -0.92450   1.51155   -0.25739   -0.28153   -0.92450   100.10986
107   1.51155   -0.25709   -0.28092   -0.92462   1.51155   -0.25709   -0.28092   -0.92462   100.10986
108   1.51069   -0.25660   -0.28104   -0.92480   1.51069   -0.25660   -0.28104   -0.92480   100.09155
109   1.50984   -0.25666   -0.28080   -0.92489   1.50984   -0.25666   -0.28080   -0.92489   100.12207
110   1.51069   -0.25611   -0.28166   -0.92483   1.51069   -0.25611   -0.28166   -0.92483   100.10986
111   1.51183   -0.25642   -0.28080   -0.92489   1.51183   -0.25642   -0.28080   -0.92489   100.10986
112   1.51240   -0.25669   -0.28114   -0.92471   1.51240   -0.25669   -0.28114   -0.92471   100.07324
113   1.51211   -0.25703   -0.28169   -0.92447   1.51211   -0.25703   -0.28169   -0.92447   100.12207
114   1.51140   -0.25510   -0.28178   -0.92492   1.51140   -0.25510   -0.28178   -0.92492   100.10986
115   1.51183   -0.25626   -0.28101   -0.92489   1.51183   -0.25626   -0.28101   -0.92489   100.13123
116   1.51112   -0.25700   -0.28117   -0.92465   1.51112   -0.25700   -0.28117   -0.92465   100.10071
117   1.51126   -0.25678   -0.28120   -0.92462   1.51126   -0.25678   -0.28120   -0.92462   100.12207
118   1.51183   -0.25660   -0.28141   -0.92465   1.51183   -0.25660   -0.28141   -0.92465   100.13123
119   1.51126   -0.25733   -0.28083   -0.92462   1.51126   -0.25733   -0.28083   -0.92462   100.10986
120   1.51112   -0.25666   -0.28141   -0.92459   1.51112   -0.25666   -0.28141   -0.92459   100.13123
121   1.51084   -0.25556   -0.28150   -0.92489   1.51084   -0.25556   -0.28150   -0.92489   100.13123
122   1.51126   -0.25632   -0.28153   -0.92474   1.51126   -0.25632   -0.28153   -0.92474   100.10071
123   1.51126   -0.25584   -0.28132   -0.92489   1.51126   -0.25584   -0.28132   -0.92489   100.09155
124   1.51254   -0.25559   -0.28056   -0.92520   1.51254   -0.25559   -0.28056   -0.92520   100.11902
125   1.51325   -0.25602   -0.28135   -0.92483   1.51325   -0.25602   -0.28135   -0.92483   100.10986
126   1.51225   -0.25611   -0.28138   -0.92477   1.51225   -0.25611   -0.28138   -0.92477   100.11902
127   1.51140   -0.25709   -0.28092   -0.92462   1.51140   -0.25709   -0.28092   -0.92462   100.12207
128   1.51225   -0.25642   -0.28074   -0.92489   1.51225   -0.25642   -0.28074   -0.92489   100.13123
129   1.51098   -0.25614   -0.28153   -0.92471   1.51098   -0.25614   -0.28153   -0.92471   100.10986
130   1.51084   -0.25617   -0.28132   -0.92480   1.51084   -0.25617   -0.28132   -0.92480   100.09155
131   1.51041   -0.25672   -0.28047   -0.92486   1.51041   -0.25672   -0.28047   -0.92486   100.14038
132   1.51098   -0.25684   -0.28147   -0.92465   1.51098   -0.25684   -0.28147   -0.92465   100.12207
133   1.51098   -0.25797   -0.28053   -0.92453   1.51098   -0.25797   -0.28053   -0.92453   100.10986
134   1.51041   -0.25678   -0.28227   -0.92438   1.51041   -0.25678   -0.28227   -0.92438   100.12207
135   1.51225   -0.25703   -0.28120   -0.92462   1.51225   -0.25703   -0.28120   -0.92462   100.11902
136   1.51211   -0.25657   -0.28199   -0.92450   1.51211   -0.25657   -0.28199   -0.92450   100.09155
137   1.51140   -0.25651   -0.28150   -0.92471   1.51140   -0.25651   -0.28150   -0.92471   100.09155
138   1.51155   -0.25590   -0.28196   -0.92477   1.51155   -0.25590   -0.28196   -0.92477   100.10986
139   1.51155   -0.25727   -0.28104   -0.92453   1.51155   -0.25727   -0.28104   -0.92453   100.12207
140   1.51126   -0.25687   -0.28141   -0.92462   1.51126   -0.25687   -0.28141   -0.92462   100.09155
141   1.51169   -0.25614   -0.28159   -0.92468   1.51169   -0.25614   -0.28159   -0.92468   100.09155
142   1.51311   -0.25565   -0.28104   -0.92499   1.51311   -0.25565   -0.28104   -0.92499   100.10986
143   1.51183   -0.25709   -0.28172   -0.92444   1.51183   -0.25709   -0.28172   -0.92444   100.13123
144   1.51155   -0.25636   -0.28187   -0.92459   1.51155   -0.25636   -0.28187   -0.92459   100.12207
145   1.51268   -0.25639   -0.28007   -0.92514   1.51268   -0.25639   -0.28007   -0.92514   100.10986
146   1.51211   -0.25733   -0.28053   -0.92477   1.51211   -0.25733   -0.28053   -0.92477   100.10986
147   1.51197   -0.25681   -0.28166   -0.92444   1.51197   -0.25681   -0.28166   -0.92444   100.10986
148   1.51140   -0.25681   -0.28211   -0.92438   1.51140   -0.25681   -0.28211   -0.92438   100.12207
149   1.51169   -0.25779   -0.28086   -0.92444   1.51169   -0.25779   -0.28086   -0.92444   100.10986
150   1.51084   -0.25767   -0.28214   -0.92419   1.51084   -0.25767   -0.28214   -0.92419   100.10986
151   1.51112   -0.25794   -0.28138   -0.92434   1.51112   -0.25794   -0.28138   -0.92434   100.10986
152   1.51027   -0.25770   -0.28144   -0.92444   1.51027   -0.25770   -0.28144   -0.92444   100.10986
153   1.50941   -0.25761   -0.28123   -0.92444   1.50941   -0.25761   -0.28123   -0.92444   100.12207
154   1.51155   -0.25684   -0.28242   -0.92431   1.51155   -0.25684   -0.28242   -0.92431   100.13123
155   1.51197   -0.25761   -0.28129   -0.92434   1.51197   -0.25761   -0.28129   -0.92434   100.10071
156   1.51197   -0.25761   -0.28144   -0.92441   1.51197   -0.25761   -0.28144   -0.92441   100.09155
157   1.51197   -0.25687   -0.28227   -0.92431   1.51197   -0.25687   -0.28227   -0.92431   100.13123
158   1.51211   -0.25678   -0.28227   -0.92438   1.51211   -0.25678   -0.28227   -0.92438   100.10986
159   1.51240   -0.25690   -0.28153   -0.92450   1.51240   -0.25690   -0.28153   -0.92450   100.10986
160   1.51169   -0.25684   -0.28178   -0.92453   1.51169   -0.25684   -0.28178   -0.92453   100.10071
161   1.51084   -0.25810   -0.28126   -0.92434   1.51084   -0.25810   -0.28126   -0.92434   100.10986
162   1.51126   -0.25797   -0.28114   -0.92434   1.51126   -0.25797   -0.28114   -0.92434   100.08240
163   1.51084   -0.25831   -0.28147   -0.92413   1.51084   -0.25831   -0.28147   -0.92413   100.08240
164   1.51098   -0.25883   -0.28153   -0.92401   1.51098   -0.25883   -0.28153   -0.92401   100.13123
165   1.51140   -0.25813   -0.28074   -0.92450   1.51140   -0.25813   -0.28074   -0.92450   100.10071
166   1.51126   -0.25840   -0.28077   -0.92438   1.51126   -0.25840   -0.28077   -0.92438   100.09155
167   1.51211   -0.25956   -0.28068   -0.92413   1.51211   -0.25956   -0.28068   -0.92413   100.10071
168   1.51197   -0.25874   -0.28135   -0.92413   1.51197   -0.25874   -0.28135   -0.92413   100.10986
169   1.51098   -0.25837   -0.28248   -0.92386   1.51098   -0.25837   -0.28248   -0.92386   100.12207
170   1.51140   -0.25950   -0.28077   -0.92407   1.51140   -0.25950   -0.28077   -0.92407   100.08240
171   1.51155   -0.25742   -0.28257   -0.92410   1.51155   -0.25742   -0.28257   -0.92410   100.08240
172   1.51098   -0.25898   -0.28120   -0.92404   1.51098   -0.25898   -0.28120   -0.92404   100.13123
173   1.51069   -0.25837   -0.28181   -0.92416   1.51069   -0.25837   -0.28181   -0.92416   100.08240
174   1.51126   -0.25956   -0.28150   -0.92380   1.51126   -0.25956   -0.28150   -0.92380   100.10986
175   1.51112   -0.25846   -0.28187   -0.92407   1.51112   -0.25846   -0.28187   -0.92407   100.10986
176   1.51225   -0.25892   -0.28144   -0.92404   1.51225   -0.25892   -0.28144   -0.92404   100.08240
177   1.51240   -0.25892   -0.28196   -0.92389   1.51240   -0.25892   -0.28196   -0.92389   100.10071
178   1.51069   -0.25831   -0.28318   -0.92370   1.51069   -0.25831   -0.28318   -0.92370   100.12207
179   1.51140   -0.26008   -0.28098   -0.92386   1.51140   -0.26008   -0.28098   -0.92386   100.10071
180   1.51197   -0.26032   -0.28156   -0.92355   1.51197   -0.26032   -0.28156   -0.92355   100.12207
181   1.51013   -0.26136   -0.28120   -0.92346   1.51013   -0.26136   -0.28120   -0.92346   100.08240
182   1.51013   -0.25993   -0.28208   -0.92352   1.51013   -0.25993   -0.28208   -0.92352   100.13123
183   1.51084   -0.26029   -0.28156   -0.92358   1.51084   -0.26029   -0.28156   -0.92358   100.12207
184   1.51098   -0.26057   -0.28211   -0.92340   1.51098   -0.26057   -0.28211   -0.92340   100.09155
185   1.51155   -0.26044   -0.28150   -0.92358   1.51155   -0.26044   -0.28150   -0.92358   100.08240
186   1.51098   -0.26115   -0.28166   -0.92328   1.51098   -0.26115   -0.28166   -0.92328   100.10986
187   1.51112   -0.26057   -0.28202   -0.92340   1.51112   -0.26057   -0.28202   -0.92340   100.10071
188   1.51268   -0.25965   -0.28257   -0.92349   1.51268   -0.25965   -0.28257   -0.92349   100.09155
189   1.51240   -0.26054   -0.28132   -0.92352   1.51240   -0.26054   -0.28132   -0.92352   100.10986
190   1.51225   -0.26072   -0.28089   -0.92364   1.51225   -0.26072   -0.28089   -0.92364   100.10986
191   1.51069   -0.26106   -0.28013   -0.92376   1.51069   -0.26106   -0.28013   -0.92376   100.10071
192   1.51084   -0.25993   -0.28196   -0.92352   1.51084   -0.25993   -0.28196   -0.92352   100.08240
193   1.51055   -0.26179   -0.28059   -0.92349   1.51055   -0.26179   -0.28059   -0.92349   100.10071
194   1.51027   -0.26130   -0.28104   -0.92343   1.51027   -0.26130   -0.28104   -0.92343   100.13123
195   1.51112   -0.26124   -0.28227   -0.92312   1.51112   -0.26124   -0.28227   -0.92312   100.08240
196   1.51183   -0.26164   -0.28190   -0.92303   1.51183   -0.26164   -0.28190   -0.92303   100.10071
197   1.51126   -0.26218   -0.28159   -0.92306   1.51126   -0.26218   -0.28159   -0.92306   100.10071
198   1.51140   -0.26121   -0.28242   -0.92303   1.51140   -0.26121   -0.28242   -0.92303   100.12207
199   1.51197   -0.26304   -0.28147   -0.92285   1.51197   -0.26304   -0.28147   -0.92285   100.07324
200   1.51126   -0.26310   -0.28114   -0.92294   1.51126   -0.26310   -0.28114   -0.92294   100.09155
201   1.51126   -0.26225   -0.28260   -0.92264   1.51126   -0.26225   -0.28260   -0.92264   100.13123
202   1.51069   -0.26173   -0.28242   -0.92288   1.51069   -0.26173   -0.28242   -0.92288   100.10986
203   1.51055   -0.26237   -0.28162   -0.92297   1.51055   -0.26237   -0.28162   -0.92297   100.09155
204   1.51084   -0.26307   -0.28220   -0.92264   1.51084   -0.26307   -0.28220   -0.92264   100.09155
205   1.50956   -0.26099   -0.28288   -0.92291   1.50956   -0.26099   -0.28288   -0.92291   100.10986
206   1.51140   -0.26246   -0.28257   -0.92267   1.51140   -0.26246   -0.28257   -0.92267   100.09155
207   1.51169   -0.26273   -0.28315   -0.92248   1.51169   -0.26273   -0.28315   -0.92248   100.09155
208   1.51211   -0.26270   -0.28303   -0.92242   1.51211   -0.26270   -0.28303   -0.92242   100.10986
209   1.51225   -0.26286   -0.28245   -0.92257   1.51225   -0.26286   -0.28245   -0.92257   100.10071
210   1.51268   -0.26374   -0.28251   -0.92236   1.51268   -0.26374   -0.28251   -0.92236   100.10071
211   1.51183   -0.26276   -0.28278   -0.92251   1.51183   -0.26276   -0.28278   -0.92251   100.08240
212   1.51155   -0.26374   -0.28266   -0.92230   1.51155   -0.26374   -0.28266   -0.92230   100.10071
213   1.51211   -0.26301   -0.28336   -0.92233   1.51211   -0.26301   -0.28336   -0.92233   100.08240
214   1.51055   -0.26524   -0.28153   -0.92224   1.51055   -0.26524   -0.28153   -0.92224   100.10071
215   1.50956   -0.26420   -0.28227   -0.92227   1.50956   -0.26420   -0.28227   -0.92227   100.10071
216   1.50998   -0.26453   -0.28208   -0.92224   1.50998   -0.26453   -0.28208   -0.92224   100.12207
217   1.51055   -0.26530   -0.28236   -0.92184   1.51055   -0.26530   -0.28236   -0.92184   100.10071
218   1.51055   -0.26438   -0.28282   -0.92206   1.51055   -0.26438   -0.28282   -0.92206   100.10986
219   1.51069   -0.26499   -0.28217   -0.92206   1.51069   -0.26499   -0.28217   -0.92206   100.13123
220   1.51183   -0.26316   -0.28254   -0.92251   1.51183   -0.26316   -0.28254   -0.92251   100.09155
221   1.51084   -0.26435   -0.28217   -0.92227   1.51084   -0.26435   -0.28217   -0.92227   100.09155
222   1.51084   -0.26270   -0.28291   -0.92251   1.51084   -0.26270   -0.28291   -0.92251   100.09155
223   1.50927   -0.26435   -0.28220   -0.92227   1.50927   -0.26435   -0.28220   -0.92227   100.10986
224   1.51069   -0.26536   -0.28208   -0.92196   1.51069   -0.26536   -0.28208   -0.92196   100.12207
225   1.51098   -0.26359   -0.28233   -0.92248   1.51098   -0.26359   -0.28233   -0.92248   100.10071
226   1.51041   -0.26463   -0.28245   -0.92212   1.51041   -0.26463   -0.28245   -0.92212   100.10986
227   1.51013   -0.26521   -0.28227   -0.92196   1.51013   -0.26521   -0.28227   -0.92196   100.14038
228   1.51041   -0.26475   -0.28272   -0.92196   1.51041   -0.26475   -0.28272   -0.92196   100.10071
229   1.51155   -0.26447   -0.28266   -0.92212   1.51155   -0.26447   -0.28266   -0.92212   100.10071
230   1.51112   -0.26615   -0.28227   -0.92169   1.51112   -0.26615   -0.28227   -0.92169   100.12207
231   1.51041   -0.26630   -0.28175   -0.92184   1.51041   -0.26630   -0.28175   -0.92184   100.10071
232   1.51112   -0.26643   -0.28172   -0.92184   1.51112   -0.26643   -0.28172   -0.92184   100.10071
233   1.51197   -0.26612   -0.28233   -0.92172   1.51197   -0.26612   -0.28233   -0.92172   100.12207
234   1.51069   -0.26579   -0.28153   -0.92209   1.51069   -0.26579   -0.28153   -0.92209   100.09155
235   1.50927   -0.26661   -0.28086   -0.92199   1.50927   -0.26661   -0.28086   -0.92199   100.10986
236   1.50998   -0.26557   -0.28214   -0.92196   1.50998   -0.26557   -0.28214   -0.92196   100.10071
237   1.50956   -0.26530   -0.28190   -0.92215   1.50956   -0.26530   -0.28190   -0.92215   100.09155
238   1.51027   -0.26554   -0.28239   -0.92184   1.51027   -0.26554   -0.28239   -0.92184   100.10071
239   1.51013   -0.26460   -0.28291   -0.92196   1.51013   -0.26460   -0.28291   -0.92196   100.09155
240   1.51013   -0.26472   -0.28153   -0.92236   1.51013   -0.26472   -0.28153   -0.92236   100.10071
241   1.50927   -0.26511   -0.28233   -0.92203   1.50927   -0.26511   -0.28233   -0.92203   100.12207
242   1.51254   -0.26380   -0.28220   -0.92230   1.51254   -0.26380   -0.28220   -0.92230   100.10986
243   1.51112   -0.26566   -0.28272   -0.92172   1.51112   -0.26566   -0.28272   -0.92172   100.10986
244   1.50970   -0.26701   -0.28150   -0.92169   1.50970   -0.26701   -0.28150   -0.92169   100.13123
245   1.51013   -0.26618   -0.28248   -0.92163   1.51013   -0.26618   -0.28248   -0.92163   100.12207
246   1.51112   -0.26518   -0.28339   -0.92160   1.51112   -0.26518   -0.28339   -0.92160   100.09155
247   1.51041   -0.26634   -0.28205   -0.92175   1.51041   -0.26634   -0.28205   -0.92175   100.10071
248   1.50913   -0.26673   -0.28275   -0.92145   1.50913   -0.26673   -0.28275   -0.92145   100.12207
249   1.50956   -0.26649   -0.28266   -0.92148   1.50956   -0.26649   -0.28266   -0.92148   100.13123
250   1.51055   -0.26557   -0.28217   -0.92199   1.51055   -0.26557   -0.28217   -0.92199   100.10071
251   1.51126   -0.26563   -0.28278   -0.92175   1.51126   -0.26563   -0.28278   -0.92175   100.09155
252   1.51069   -0.26634   -0.28175   -0.92181   1.51069   -0.26634   -0.28175   -0.92181   100.15869
253   1.51041   -0.26572   -0.28272   -0.92169   1.51041   -0.26572   -0.28272   -0.92169   100.10986
254   1.51069   -0.26576   -0.28239   -0.92178   1.51069   -0.26576   -0.28239   -0.92178   100.10071
255   1.51098   -0.26554   -0.28159   -0.92206   1.51098   -0.26554   -0.28159   -0.92206   100.12207
256   1.51112   -0.26557   -0.28251   -0.92184   1.51112   -0.26557   -0.28251   -0.92184   100.12207
257   1.50984   -0.26536   -0.28285   -0.92175   1.50984   -0.26536   -0.28285   -0.92175   100.09155
258   1.50899   -0.26667   -0.28162   -0.92172   1.50899   -0.26667   -0.28162   -0.92172   100.08240
259   1.51013   -0.26615   -0.28220   -0.92169   1.51013   -0.26615   -0.28220   -0.92169   100.14038
