Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
91   3.84104   -0.06555   0.56319   -0.82376   3.84104   -0.06555   0.56319   -0.82376   99.89624
92   3.83992   -0.06659   0.56294   -0.82376   3.83992   -0.06659   0.56294   -0.82376   99.89624
93   3.83992   -0.06687   0.56328   -0.82376   3.83992   -0.06687   0.56328   -0.82376   99.91150
94   3.83880   -0.06601   0.56304   -0.82388   3.83880   -0.06601   0.56304   -0.82388   99.95422
95   3.83992   -0.06653   0.56249   -0.82421   3.83992   -0.06653   0.56249   -0.82421   99.88098
96   3.83992   -0.06638   0.56169   -0.82479   3.83992   -0.06638   0.56169   -0.82479   99.92676
97   3.84048   -0.06671   0.56279   -0.82385   3.84048   -0.06671   0.56279   -0.82385   99.93896
98   3.83992   -0.06635   0.56352   -0.82354   3.83992   -0.06635   0.56352   -0.82354   99.91150
99   3.83992   -0.06586   0.56288   -0.82403   3.83992   -0.06586   0.56288   -0.82403   99.93896
100   3.83992   -0.06574   0.56230   -0.82449   3.83992   -0.06574   0.56230   -0.82449   99.86877
101   3.84104   -0.06708   0.56291   -0.82388   3.84104   -0.06708   0.56291   -0.82388   99.92676
102   3.84048   -0.06589   0.56224   -0.82427   3.84048   -0.06589   0.56224   -0.82427   99.92676
103   3.84104   -0.06638   0.56252   -0.82434   3.84104   -0.06638   0.56252   -0.82434   99.89624
104   3.83992   -0.06626   0.56282   -0.82409   3.83992   -0.06626   0.56282   -0.82409   99.91150
105   3.83824   -0.06671   0.56236   -0.82415   3.83824   -0.06671   0.56236   -0.82415   99.91150
106   3.84104   -0.06555   0.56307   -0.82391   3.84104   -0.06555   0.56307   -0.82391   99.85352
107   3.84048   -0.06684   0.56200   -0.82452   3.84048   -0.06684   0.56200   -0.82452   99.85352
108   3.83880   -0.06705   0.56215   -0.82437   3.83880   -0.06705   0.56215   -0.82437   99.89624
109   3.83992   -0.06632   0.56169   -0.82485   3.83992   -0.06632   0.56169   -0.82485   99.88098
110   3.83936   -0.06809   0.56221   -0.82421   3.83936   -0.06809   0.56221   -0.82421   99.89624
111   3.84160   -0.06665   0.56249   -0.82415   3.84160   -0.06665   0.56249   -0.82415   99.89624
112   3.83992   -0.06705   0.56233   -0.82434   3.83992   -0.06705   0.56233   -0.82434   99.89624
113   3.83768   -0.06763   0.56282   -0.82406   3.83768   -0.06763   0.56282   -0.82406   99.91150
114   3.84048   -0.06610   0.56227   -0.82446   3.84048   -0.06610   0.56227   -0.82446   99.88098
115   3.83768   -0.06726   0.56148   -0.82488   3.83768   -0.06726   0.56148   -0.82488   99.89624
116   3.84048   -0.06732   0.56178   -0.82461   3.84048   -0.06732   0.56178   -0.82461   99.93896
117   3.84048   -0.06723   0.56243   -0.82418   3.84048   -0.06723   0.56243   -0.82418   99.92676
118   3.83824   -0.06668   0.56154   -0.82498   3.83824   -0.06668   0.56154   -0.82498   99.91150
119   3.84104   -0.06772   0.56264   -0.82412   3.84104   -0.06772   0.56264   -0.82412   99.91150
120   3.83992   -0.06735   0.56240   -0.82424   3.83992   -0.06735   0.56240   -0.82424   99.89624
121   3.84104   -0.06717   0.56227   -0.82430   3.84104   -0.06717   0.56227   -0.82430   99.93896
122   3.84048   -0.06772   0.56255   -0.82421   3.84048   -0.06772   0.56255   -0.82421   99.91150
123   3.83880   -0.06681   0.56301   -0.82391   3.83880   -0.06681   0.56301   -0.82391   99.88098
124   3.84272   -0.06702   0.56236   -0.82421   3.84272   -0.06702   0.56236   -0.82421   99.88098
125   3.83936   -0.06790   0.56215   -0.82430   3.83936   -0.06790   0.56215   -0.82430   99.88098
126   3.84104   -0.06671   0.56340   -0.82363   3.84104   -0.06671   0.56340   -0.82363   99.89624
127   3.83936   -0.06632   0.56166   -0.82492   3.83936   -0.06632   0.56166   -0.82492   99.86572
128   3.83992   -0.06748   0.56349   -0.82354   3.83992   -0.06748   0.56349   -0.82354   99.89624
129   3.84048   -0.06717   0.56334   -0.82348   3.84048   -0.06717   0.56334   -0.82348   99.89624
130   3.83936   -0.06845   0.56282   -0.82397   3.83936   -0.06845   0.56282   -0.82397   99.89624
131   3.84104   -0.06711   0.56288   -0.82391   3.84104   -0.06711   0.56288   -0.82391   99.89624
132   3.83992   -0.06800   0.56325   -0.82351   3.83992   -0.06800   0.56325   -0.82351   99.92676
133   3.83992   -0.06803   0.56297   -0.82373   3.83992   -0.06803   0.56297   -0.82373   99.95422
134   3.84104   -0.06787   0.56297   -0.82376   3.84104   -0.06787   0.56297   -0.82376   99.89624
135   3.83992   -0.06842   0.56392   -0.82305   3.83992   -0.06842   0.56392   -0.82305   99.88098
136   3.83992   -0.06772   0.56456   -0.82278   3.83992   -0.06772   0.56456   -0.82278   99.91150
137   3.83992   -0.06873   0.56426   -0.82287   3.83992   -0.06873   0.56426   -0.82287   99.89624
138   3.83880   -0.06824   0.56383   -0.82321   3.83880   -0.06824   0.56383   -0.82321   99.86572
139   3.84048   -0.06815   0.56359   -0.82336   3.84048   -0.06815   0.56359   -0.82336   99.89624
140   3.83992   -0.06793   0.56389   -0.82311   3.83992   -0.06793   0.56389   -0.82311   99.88098
141   3.83992   -0.06861   0.56407   -0.82305   3.83992   -0.06861   0.56407   -0.82305   99.88098
142   3.83992   -0.06861   0.56481   -0.82250   3.83992   -0.06861   0.56481   -0.82250   99.89624
143   3.84048   -0.06760   0.56377   -0.82321   3.84048   -0.06760   0.56377   -0.82321   99.91150
144   3.83992   -0.06787   0.56352   -0.82342   3.83992   -0.06787   0.56352   -0.82342   99.91150
145   3.83992   -0.06809   0.56377   -0.82318   3.83992   -0.06809   0.56377   -0.82318   99.89624
146   3.83992   -0.06867   0.56435   -0.82281   3.83992   -0.06867   0.56435   -0.82281   99.86877
147   3.83880   -0.06867   0.56499   -0.82235   3.83880   -0.06867   0.56499   -0.82235   99.89624
148   3.83936   -0.06915   0.56511   -0.82217   3.83936   -0.06915   0.56511   -0.82217   99.89624
149   3.83936   -0.06912   0.56597   -0.82168   3.83936   -0.06912   0.56597   -0.82168   99.92676
150   3.83992   -0.06848   0.56426   -0.82290   3.83992   -0.06848   0.56426   -0.82290   99.85352
151   3.84048   -0.06861   0.56557   -0.82192   3.84048   -0.06861   0.56557   -0.82192   99.89624
152   3.83880   -0.06909   0.56520   -0.82211   3.83880   -0.06909   0.56520   -0.82211   99.88098
153   3.83880   -0.06922   0.56410   -0.82284   3.83880   -0.06922   0.56410   -0.82284   99.89624
154   3.83992   -0.06873   0.56468   -0.82244   3.83992   -0.06873   0.56468   -0.82244   99.86877
155   3.83992   -0.06967   0.56560   -0.82180   3.83992   -0.06967   0.56560   -0.82180   99.89624
156   3.83992   -0.06897   0.56520   -0.82208   3.83992   -0.06897   0.56520   -0.82208   99.86877
157   3.83936   -0.06940   0.56618   -0.82147   3.83936   -0.06940   0.56618   -0.82147   99.88098
158   3.84048   -0.06894   0.56716   -0.82067   3.84048   -0.06894   0.56716   -0.82067   99.88098
159   3.84160   -0.06790   0.56719   -0.82092   3.84160   -0.06790   0.56719   -0.82092   99.85352
160   3.83936   -0.06888   0.56670   -0.82116   3.83936   -0.06888   0.56670   -0.82116   99.89624
161   3.83992   -0.06967   0.56606   -0.82141   3.83992   -0.06967   0.56606   -0.82141   99.86877
162   3.83936   -0.07056   0.56743   -0.82049   3.83936   -0.07056   0.56743   -0.82049   99.91150
163   3.84104   -0.06973   0.56645   -0.82131   3.84104   -0.06973   0.56645   -0.82131   99.91150
164   3.84160   -0.06964   0.56655   -0.82119   3.84160   -0.06964   0.56655   -0.82119   99.89624
165   3.83880   -0.07013   0.56755   -0.82043   3.83880   -0.07013   0.56755   -0.82043   99.89624
166   3.83992   -0.06876   0.56792   -0.82034   3.83992   -0.06876   0.56792   -0.82034   99.88098
167   3.83936   -0.06986   0.56706   -0.82092   3.83936   -0.06986   0.56706   -0.82092   99.91150
168   3.83936   -0.07065   0.56743   -0.82049   3.83936   -0.07065   0.56743   -0.82049   99.92676
169   3.84048   -0.07096   0.56682   -0.82086   3.84048   -0.07096   0.56682   -0.82086   99.89624
170   3.83880   -0.07007   0.56777   -0.82022   3.83880   -0.07007   0.56777   -0.82022   99.91150
171   3.83936   -0.07004   0.56737   -0.82061   3.83936   -0.07004   0.56737   -0.82061   99.86572
172   3.83936   -0.07025   0.56719   -0.82076   3.83936   -0.07025   0.56719   -0.82076   99.91150
173   3.83936   -0.07050   0.56655   -0.82116   3.83936   -0.07050   0.56655   -0.82116   99.95422
174   3.84048   -0.06983   0.56709   -0.82083   3.84048   -0.06983   0.56709   -0.82083   99.93896
175   3.83992   -0.07065   0.56667   -0.82104   3.83992   -0.07065   0.56667   -0.82104   99.89624
176   3.83824   -0.07007   0.56755   -0.82046   3.83824   -0.07007   0.56755   -0.82046   99.89624
177   3.84048   -0.07038   0.56798   -0.82015   3.84048   -0.07038   0.56798   -0.82015   99.86877
178   3.84048   -0.07041   0.56825   -0.81985   3.84048   -0.07041   0.56825   -0.81985   99.88098
179   3.83824   -0.07065   0.56786   -0.82031   3.83824   -0.07065   0.56786   -0.82031   99.89624
180   3.83880   -0.07010   0.56792   -0.82028   3.83880   -0.07010   0.56792   -0.82028   99.88098
181   3.83936   -0.07096   0.56682   -0.82089   3.83936   -0.07096   0.56682   -0.82089   99.89624
182   3.84104   -0.07007   0.56740   -0.82070   3.84104   -0.07007   0.56740   -0.82070   99.89624
183   3.84048   -0.06986   0.56780   -0.82034   3.84048   -0.06986   0.56780   -0.82034   99.89624
184   3.84104   -0.07019   0.56841   -0.81988   3.84104   -0.07019   0.56841   -0.81988   99.91150
185   3.83936   -0.07004   0.56767   -0.82028   3.83936   -0.07004   0.56767   -0.82028   99.91150
186   3.83992   -0.07050   0.56728   -0.82058   3.83992   -0.07050   0.56728   -0.82058   99.95422
187   3.84160   -0.07047   0.56829   -0.81997   3.84160   -0.07047   0.56829   -0.81997   99.89624
188   3.83992   -0.07083   0.56859   -0.81970   3.83992   -0.07083   0.56859   -0.81970   99.89624
189   3.83824   -0.06992   0.56752   -0.82046   3.83824   -0.06992   0.56752   -0.82046   99.95422
190   3.83880   -0.07038   0.56789   -0.82006   3.83880   -0.07038   0.56789   -0.82006   99.89624
191   3.83880   -0.07071   0.56749   -0.82046   3.83880   -0.07071   0.56749   -0.82046   99.89624
192   3.84048   -0.07038   0.56743   -0.82049   3.84048   -0.07038   0.56743   -0.82049   99.88098
