Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
90   3.83824   -0.06873   0.55864   -0.82659   3.83824   -0.06873   0.55864   -0.82659   99.92676
91   3.83880   -0.06690   0.55898   -0.82659   3.83880   -0.06690   0.55898   -0.82659   99.92676
92   3.83936   -0.06763   0.55962   -0.82611   3.83936   -0.06763   0.55962   -0.82611   99.89624
93   3.83880   -0.06674   0.55916   -0.82644   3.83880   -0.06674   0.55916   -0.82644   99.89624
94   3.84048   -0.06778   0.55867   -0.82662   3.84048   -0.06778   0.55867   -0.82662   99.88098
95   3.83936   -0.06790   0.55855   -0.82699   3.83936   -0.06790   0.55855   -0.82699   99.85352
96   3.83936   -0.06876   0.55916   -0.82629   3.83936   -0.06876   0.55916   -0.82629   99.85352
97   3.83936   -0.06781   0.55950   -0.82617   3.83936   -0.06781   0.55950   -0.82617   99.91150
98   3.83880   -0.06708   0.55968   -0.82608   3.83880   -0.06708   0.55968   -0.82608   99.91150
99   3.84104   -0.06742   0.55956   -0.82611   3.84104   -0.06742   0.55956   -0.82611   99.89624
100   3.83880   -0.06735   0.56017   -0.82577   3.83880   -0.06735   0.56017   -0.82577   99.88098
101   3.83936   -0.06577   0.56038   -0.82586   3.83936   -0.06577   0.56038   -0.82586   99.88098
102   3.83936   -0.06766   0.55998   -0.82586   3.83936   -0.06766   0.55998   -0.82586   99.92676
103   3.83712   -0.06677   0.56008   -0.82592   3.83712   -0.06677   0.56008   -0.82592   99.92676
104   3.83880   -0.06885   0.55947   -0.82595   3.83880   -0.06885   0.55947   -0.82595   99.92676
105   3.83824   -0.06824   0.55916   -0.82632   3.83824   -0.06824   0.55916   -0.82632   99.91150
106   3.83824   -0.06879   0.55882   -0.82647   3.83824   -0.06879   0.55882   -0.82647   99.89624
107   3.83936   -0.06748   0.55980   -0.82614   3.83936   -0.06748   0.55980   -0.82614   99.86572
108   3.83936   -0.06915   0.55950   -0.82611   3.83936   -0.06915   0.55950   -0.82611   99.88098
109   3.83880   -0.06876   0.56041   -0.82559   3.83880   -0.06876   0.56041   -0.82559   99.92676
110   3.83824   -0.06757   0.56044   -0.82568   3.83824   -0.06757   0.56044   -0.82568   99.91150
111   3.83936   -0.06775   0.56072   -0.82534   3.83936   -0.06775   0.56072   -0.82534   99.92676
112   3.83936   -0.06757   0.56044   -0.82543   3.83936   -0.06757   0.56044   -0.82543   99.91150
113   3.83936   -0.06778   0.55922   -0.82629   3.83936   -0.06778   0.55922   -0.82629   99.89624
114   3.83880   -0.06839   0.56026   -0.82556   3.83880   -0.06839   0.56026   -0.82556   99.92676
115   3.83712   -0.06745   0.56008   -0.82592   3.83712   -0.06745   0.56008   -0.82592   99.89624
116   3.84048   -0.06738   0.56056   -0.82553   3.84048   -0.06738   0.56056   -0.82553   99.86877
117   3.84048   -0.06735   0.55983   -0.82608   3.84048   -0.06735   0.55983   -0.82608   99.88098
118   3.83992   -0.06619   0.56069   -0.82550   3.83992   -0.06619   0.56069   -0.82550   99.86877
119   3.84104   -0.06583   0.55965   -0.82635   3.84104   -0.06583   0.55965   -0.82635   99.86877
120   3.83880   -0.06775   0.55986   -0.82601   3.83880   -0.06775   0.55986   -0.82601   99.91150
121   3.83936   -0.06845   0.55986   -0.82601   3.83936   -0.06845   0.55986   -0.82601   99.86572
122   3.83992   -0.06815   0.56075   -0.82528   3.83992   -0.06815   0.56075   -0.82528   99.89624
123   3.83768   -0.06732   0.55971   -0.82604   3.83768   -0.06732   0.55971   -0.82604   99.89624
124   3.83880   -0.06815   0.55962   -0.82608   3.83880   -0.06815   0.55962   -0.82608   99.88098
125   3.83768   -0.06766   0.56035   -0.82559   3.83768   -0.06766   0.56035   -0.82559   99.92676
126   3.83880   -0.06842   0.56124   -0.82498   3.83880   -0.06842   0.56124   -0.82498   99.89624
127   3.83880   -0.06867   0.56011   -0.82571   3.83880   -0.06867   0.56011   -0.82571   99.89624
128   3.83880   -0.06803   0.55965   -0.82604   3.83880   -0.06803   0.55965   -0.82604   99.89624
129   3.83992   -0.06861   0.56005   -0.82574   3.83992   -0.06861   0.56005   -0.82574   99.91150
130   3.83992   -0.06888   0.56120   -0.82498   3.83992   -0.06888   0.56120   -0.82498   99.88098
131   3.84048   -0.06784   0.56124   -0.82498   3.84048   -0.06784   0.56124   -0.82498   99.89624
132   3.83936   -0.06861   0.56154   -0.82479   3.83936   -0.06861   0.56154   -0.82479   99.95422
133   3.83992   -0.06787   0.56035   -0.82546   3.83992   -0.06787   0.56035   -0.82546   99.93896
134   3.84048   -0.06778   0.56023   -0.82559   3.84048   -0.06778   0.56023   -0.82559   99.89624
135   3.83824   -0.06931   0.56154   -0.82458   3.83824   -0.06931   0.56154   -0.82458   99.95422
136   3.83936   -0.06745   0.56154   -0.82495   3.83936   -0.06745   0.56154   -0.82495   99.86572
137   3.83880   -0.06885   0.56188   -0.82449   3.83880   -0.06885   0.56188   -0.82449   99.93896
138   3.83936   -0.06781   0.56172   -0.82452   3.83936   -0.06781   0.56172   -0.82452   99.92676
139   3.83992   -0.06729   0.56267   -0.82415   3.83992   -0.06729   0.56267   -0.82415   99.89624
140   3.83936   -0.06745   0.56056   -0.82546   3.83936   -0.06745   0.56056   -0.82546   99.93896
141   3.83992   -0.06790   0.56105   -0.82519   3.83992   -0.06790   0.56105   -0.82519   99.89624
142   3.84048   -0.06845   0.56291   -0.82385   3.84048   -0.06845   0.56291   -0.82385   99.88098
143   3.83936   -0.06824   0.56212   -0.82424   3.83936   -0.06824   0.56212   -0.82424   99.93896
144   3.83824   -0.06763   0.56227   -0.82421   3.83824   -0.06763   0.56227   -0.82421   99.91150
145   3.83880   -0.06754   0.56282   -0.82385   3.83880   -0.06754   0.56282   -0.82385   99.89624
146   3.83880   -0.06778   0.56206   -0.82440   3.83880   -0.06778   0.56206   -0.82440   99.89624
147   3.83992   -0.06769   0.56227   -0.82434   3.83992   -0.06769   0.56227   -0.82434   99.91150
148   3.83880   -0.06867   0.56243   -0.82412   3.83880   -0.06867   0.56243   -0.82412   99.92676
149   3.83936   -0.06845   0.56206   -0.82434   3.83936   -0.06845   0.56206   -0.82434   99.88098
150   3.84048   -0.06803   0.56215   -0.82437   3.84048   -0.06803   0.56215   -0.82437   99.93896
151   3.84048   -0.06684   0.56166   -0.82479   3.84048   -0.06684   0.56166   -0.82479   99.92676
152   3.83992   -0.06858   0.56273   -0.82400   3.83992   -0.06858   0.56273   -0.82400   99.92676
153   3.83936   -0.06766   0.56212   -0.82427   3.83936   -0.06766   0.56212   -0.82427   99.95422
154   3.84048   -0.06784   0.56200   -0.82440   3.84048   -0.06784   0.56200   -0.82440   99.91150
155   3.83936   -0.06851   0.56178   -0.82443   3.83936   -0.06851   0.56178   -0.82443   99.88098
156   3.83824   -0.06757   0.56191   -0.82452   3.83824   -0.06757   0.56191   -0.82452   99.93896
157   3.83824   -0.06870   0.56243   -0.82400   3.83824   -0.06870   0.56243   -0.82400   99.91150
158   3.83824   -0.06876   0.56203   -0.82437   3.83824   -0.06876   0.56203   -0.82437   99.89624
159   3.83880   -0.06717   0.56224   -0.82427   3.83880   -0.06717   0.56224   -0.82427   99.89624
160   3.83824   -0.06864   0.56185   -0.82440   3.83824   -0.06864   0.56185   -0.82440   99.88098
161   3.83992   -0.06833   0.56276   -0.82382   3.83992   -0.06833   0.56276   -0.82382   99.91150
162   3.83992   -0.06745   0.56185   -0.82458   3.83992   -0.06745   0.56185   -0.82458   99.92676
163   3.83992   -0.06790   0.56224   -0.82440   3.83992   -0.06790   0.56224   -0.82440   99.88098
164   3.83992   -0.06848   0.56233   -0.82424   3.83992   -0.06848   0.56233   -0.82424   99.88098
165   3.83936   -0.06800   0.56316   -0.82357   3.83936   -0.06800   0.56316   -0.82357   99.95422
166   3.83880   -0.06760   0.56304   -0.82379   3.83880   -0.06760   0.56304   -0.82379   99.93896
167   3.83880   -0.06858   0.56243   -0.82415   3.83880   -0.06858   0.56243   -0.82415   99.91150
168   3.83880   -0.06760   0.56200   -0.82446   3.83880   -0.06760   0.56200   -0.82446   99.91150
169   3.83824   -0.06848   0.56172   -0.82449   3.83824   -0.06848   0.56172   -0.82449   99.92676
170   3.83880   -0.06793   0.56285   -0.82403   3.83880   -0.06793   0.56285   -0.82403   99.85352
171   3.83936   -0.06854   0.56227   -0.82409   3.83936   -0.06854   0.56227   -0.82409   99.92676
172   3.83880   -0.06842   0.56276   -0.82379   3.83880   -0.06842   0.56276   -0.82379   99.95422
173   3.83880   -0.06803   0.56252   -0.82406   3.83880   -0.06803   0.56252   -0.82406   99.93896
174   3.84160   -0.06821   0.56285   -0.82385   3.84160   -0.06821   0.56285   -0.82385   99.89624
175   3.83992   -0.06879   0.56334   -0.82336   3.83992   -0.06879   0.56334   -0.82336   99.92676
176   3.83824   -0.06800   0.56243   -0.82415   3.83824   -0.06800   0.56243   -0.82415   99.96948
177   3.83936   -0.06836   0.56218   -0.82418   3.83936   -0.06836   0.56218   -0.82418   99.91150
178   3.83824   -0.06934   0.56233   -0.82424   3.83824   -0.06934   0.56233   -0.82424   99.89624
179   3.83936   -0.06833   0.56264   -0.82394   3.83936   -0.06833   0.56264   -0.82394   99.91150
180   3.83936   -0.06876   0.56169   -0.82449   3.83936   -0.06876   0.56169   -0.82449   99.91150
181   3.83992   -0.06848   0.56319   -0.82354   3.83992   -0.06848   0.56319   -0.82354   99.91150
182   3.83880   -0.06851   0.56200   -0.82440   3.83880   -0.06851   0.56200   -0.82440   99.92676
183   3.84104   -0.06754   0.56163   -0.82482   3.84104   -0.06754   0.56163   -0.82482   99.85352
184   3.84104   -0.06821   0.56120   -0.82498   3.84104   -0.06821   0.56120   -0.82498   99.88098
185   3.83936   -0.06867   0.56188   -0.82446   3.83936   -0.06867   0.56188   -0.82446   99.92676
186   3.84048   -0.06809   0.56221   -0.82440   3.84048   -0.06809   0.56221   -0.82440   99.86877
187   3.84104   -0.06742   0.56212   -0.82434   3.84104   -0.06742   0.56212   -0.82434   99.86877
188   3.83992   -0.06815   0.56246   -0.82418   3.83992   -0.06815   0.56246   -0.82418   99.83826
189   3.83992   -0.06763   0.56194   -0.82446   3.83992   -0.06763   0.56194   -0.82446   99.93896
190   3.83936   -0.06821   0.56182   -0.82458   3.83936   -0.06821   0.56182   -0.82458   99.89624
191   3.83824   -0.06748   0.56117   -0.82513   3.83824   -0.06748   0.56117   -0.82513   99.91150
192   3.83880   -0.06754   0.56163   -0.82464   3.83880   -0.06754   0.56163   -0.82464   99.91150
193   3.83936   -0.06702   0.56197   -0.82449   3.83936   -0.06702   0.56197   -0.82449   99.91150
194   3.84048   -0.06690   0.56252   -0.82418   3.84048   -0.06690   0.56252   -0.82418   99.85352
195   3.83992   -0.06708   0.56197   -0.82449   3.83992   -0.06708   0.56197   -0.82449   99.91150
196   3.84048   -0.06766   0.56124   -0.82501   3.84048   -0.06766   0.56124   -0.82501   99.86877
197   3.83824   -0.06784   0.56197   -0.82446   3.83824   -0.06784   0.56197   -0.82446   99.93896
198   3.83880   -0.06754   0.56017   -0.82577   3.83880   -0.06754   0.56017   -0.82577   99.88098
199   3.83936   -0.06790   0.56032   -0.82574   3.83936   -0.06790   0.56032   -0.82574   99.89624
200   3.83936   -0.06793   0.56102   -0.82504   3.83936   -0.06793   0.56102   -0.82504   99.88098
201   3.83880   -0.06796   0.56087   -0.82534   3.83880   -0.06796   0.56087   -0.82534   99.93896
202   3.83936   -0.06738   0.56066   -0.82543   3.83936   -0.06738   0.56066   -0.82543   99.91150
203   3.83768   -0.06821   0.56145   -0.82479   3.83768   -0.06821   0.56145   -0.82479   99.91150
204   3.83936   -0.06803   0.56078   -0.82522   3.83936   -0.06803   0.56078   -0.82522   99.95422
205   3.84104   -0.06815   0.56075   -0.82528   3.84104   -0.06815   0.56075   -0.82528   99.86877
206   3.84048   -0.06751   0.56038   -0.82546   3.84048   -0.06751   0.56038   -0.82546   99.92676
207   3.84048   -0.06738   0.56139   -0.82485   3.84048   -0.06738   0.56139   -0.82485   99.89624
208   3.83936   -0.06745   0.56102   -0.82507   3.83936   -0.06745   0.56102   -0.82507   99.91150
209   3.84048   -0.06641   0.55995   -0.82598   3.84048   -0.06641   0.55995   -0.82598   99.91150
210   3.83936   -0.06867   0.56178   -0.82458   3.83936   -0.06867   0.56178   -0.82458   99.91150
211   3.83824   -0.06937   0.56197   -0.82440   3.83824   -0.06937   0.56197   -0.82440   99.91150
212   3.84048   -0.06742   0.56148   -0.82479   3.84048   -0.06742   0.56148   -0.82479   99.88098
213   3.83880   -0.06778   0.55977   -0.82595   3.83880   -0.06778   0.55977   -0.82595   99.89624
214   3.83992   -0.06717   0.56102   -0.82525   3.83992   -0.06717   0.56102   -0.82525   99.88098
215   3.83936   -0.06766   0.56127   -0.82501   3.83936   -0.06766   0.56127   -0.82501   99.89624
216   3.83936   -0.06815   0.56203   -0.82437   3.83936   -0.06815   0.56203   -0.82437   99.91150
217   3.83936   -0.06812   0.56175   -0.82467   3.83936   -0.06812   0.56175   -0.82467   99.89624
218   3.83880   -0.06803   0.56111   -0.82513   3.83880   -0.06803   0.56111   -0.82513   99.89624
219   3.83992   -0.06735   0.56120   -0.82504   3.83992   -0.06735   0.56120   -0.82504   99.91150
220   3.83936   -0.06848   0.56191   -0.82443   3.83936   -0.06848   0.56191   -0.82443   99.95422
221   3.83936   -0.06723   0.56160   -0.82467   3.83936   -0.06723   0.56160   -0.82467   99.92676
222   3.83712   -0.06894   0.56200   -0.82440   3.83712   -0.06894   0.56200   -0.82440   99.92676
223   3.83880   -0.06803   0.56124   -0.82479   3.83880   -0.06803   0.56124   -0.82479   99.93896
224   3.83880   -0.06876   0.56221   -0.82440   3.83880   -0.06876   0.56221   -0.82440   99.88098
225   3.83936   -0.06854   0.56151   -0.82467   3.83936   -0.06854   0.56151   -0.82467   99.91150
226   3.83880   -0.06867   0.56130   -0.82473   3.83880   -0.06867   0.56130   -0.82473   99.88098
227   3.83936   -0.06824   0.56203   -0.82437   3.83936   -0.06824   0.56203   -0.82437   99.92676
228   3.83936   -0.06870   0.56236   -0.82412   3.83936   -0.06870   0.56236   -0.82412   99.96948
229   3.84048   -0.06845   0.56291   -0.82385   3.84048   -0.06845   0.56291   -0.82385   99.88098
230   3.83824   -0.06821   0.56236   -0.82424   3.83824   -0.06821   0.56236   -0.82424   99.91150
231   3.83768   -0.06793   0.56212   -0.82440   3.83768   -0.06793   0.56212   -0.82440   99.86572
232   3.83824   -0.06925   0.56246   -0.82409   3.83824   -0.06925   0.56246   -0.82409   99.92676
233   3.83880   -0.06851   0.56200   -0.82440   3.83880   -0.06851   0.56200   -0.82440   99.92676
234   3.84048   -0.06815   0.56276   -0.82379   3.84048   -0.06815   0.56276   -0.82379   99.89624
235   3.83880   -0.06882   0.56276   -0.82379   3.83880   -0.06882   0.56276   -0.82379   99.91150
236   3.83768   -0.06912   0.56270   -0.82388   3.83768   -0.06912   0.56270   -0.82388   99.89624
237   3.84104   -0.06897   0.56267   -0.82388   3.84104   -0.06897   0.56267   -0.82388   99.86877
238   3.83992   -0.06922   0.56365   -0.82305   3.83992   -0.06922   0.56365   -0.82305   99.89624
239   3.83880   -0.06943   0.56371   -0.82318   3.83880   -0.06943   0.56371   -0.82318   99.91150
240   3.83992   -0.06912   0.56291   -0.82360   3.83992   -0.06912   0.56291   -0.82360   99.89624
241   3.83936   -0.06876   0.56325   -0.82342   3.83936   -0.06876   0.56325   -0.82342   99.95422
242   3.84048   -0.06977   0.56346   -0.82339   3.84048   -0.06977   0.56346   -0.82339   99.86877
243   3.83992   -0.06931   0.56374   -0.82315   3.83992   -0.06931   0.56374   -0.82315   99.89624
244   3.83936   -0.06946   0.56395   -0.82293   3.83936   -0.06946   0.56395   -0.82293   99.88098
245   3.83880   -0.06964   0.56395   -0.82290   3.83880   -0.06964   0.56395   -0.82290   99.92676
246   3.83936   -0.06897   0.56523   -0.82211   3.83936   -0.06897   0.56523   -0.82211   99.88098
247   3.83936   -0.06949   0.56444   -0.82260   3.83936   -0.06949   0.56444   -0.82260   99.92676
248   3.84104   -0.06858   0.56444   -0.82266   3.84104   -0.06858   0.56444   -0.82266   99.86877
249   3.83936   -0.06940   0.56554   -0.82192   3.83936   -0.06940   0.56554   -0.82192   99.88098
250   3.84104   -0.06934   0.56453   -0.82250   3.84104   -0.06934   0.56453   -0.82250   99.86877
251   3.83936   -0.06992   0.56456   -0.82247   3.83936   -0.06992   0.56456   -0.82247   99.89624
252   3.84104   -0.06958   0.56508   -0.82214   3.84104   -0.06958   0.56508   -0.82214   99.89624
253   3.84048   -0.07019   0.56471   -0.82229   3.84048   -0.07019   0.56471   -0.82229   99.88098
254   3.83936   -0.07031   0.56499   -0.82217   3.83936   -0.07031   0.56499   -0.82217   99.93896
255   3.83768   -0.07056   0.56557   -0.82186   3.83768   -0.07056   0.56557   -0.82186   99.89624
256   3.83824   -0.06922   0.56554   -0.82199   3.83824   -0.06922   0.56554   -0.82199   99.88098
257   3.83936   -0.07071   0.56493   -0.82226   3.83936   -0.07071   0.56493   -0.82226   99.88098
258   3.83824   -0.06934   0.56575   -0.82174   3.83824   -0.06934   0.56575   -0.82174   99.92676
259   3.83824   -0.06879   0.56526   -0.82205   3.83824   -0.06879   0.56526   -0.82205   99.93896
260   3.83880   -0.06995   0.56475   -0.82229   3.83880   -0.06995   0.56475   -0.82229   99.91150
261   3.83880   -0.06992   0.56563   -0.82183   3.83880   -0.06992   0.56563   -0.82183   99.85352
262   3.83992   -0.06943   0.56609   -0.82153   3.83992   -0.06943   0.56609   -0.82153   99.89624
263   3.83992   -0.06989   0.56511   -0.82214   3.83992   -0.06989   0.56511   -0.82214   99.86877
264   3.83936   -0.06973   0.56468   -0.82235   3.83936   -0.06973   0.56468   -0.82235   99.91150
265   3.83880   -0.07013   0.56600   -0.82141   3.83880   -0.07013   0.56600   -0.82141   99.91150
266   3.83936   -0.06934   0.56590   -0.82156   3.83936   -0.06934   0.56590   -0.82156   99.89624
267   3.83992   -0.07013   0.56481   -0.82238   3.83992   -0.07013   0.56481   -0.82238   99.89624
268   3.83768   -0.07071   0.56517   -0.82208   3.83768   -0.07071   0.56517   -0.82208   99.86572
269   3.83824   -0.07038   0.56642   -0.82122   3.83824   -0.07038   0.56642   -0.82122   99.88098
270   3.83824   -0.06970   0.56551   -0.82177   3.83824   -0.06970   0.56551   -0.82177   99.89624
271   3.83880   -0.07041   0.56682   -0.82095   3.83880   -0.07041   0.56682   -0.82095   99.92676
272   3.84104   -0.06894   0.56606   -0.82156   3.84104   -0.06894   0.56606   -0.82156   99.89624
