Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:18:37 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
92   0.09349   0.04941   0.68398   -0.72799   0.09349   0.04941   0.68398   -0.72799   100.62561
93   0.09340   0.04978   0.68474   -0.72732   0.09340   0.04978   0.68474   -0.72732   100.68359
94   0.09350   0.04871   0.68490   -0.72720   0.09350   0.04871   0.68490   -0.72720   100.67444
95   0.09351   0.04788   0.68477   -0.72723   0.09351   0.04788   0.68477   -0.72723   100.59509
96   0.09344   0.04859   0.68441   -0.72759   0.09344   0.04859   0.68441   -0.72759   100.72327
97   0.09356   0.04862   0.68450   -0.72753   0.09356   0.04862   0.68450   -0.72753   100.66528
98   0.09366   0.04810   0.68459   -0.72747   0.09366   0.04810   0.68459   -0.72747   100.58594
99   0.09362   0.04990   0.68435   -0.72765   0.09362   0.04990   0.68435   -0.72765   100.69275
100   0.09353   0.04941   0.68429   -0.72765   0.09353   0.04941   0.68429   -0.72765   100.72327
101   0.09350   0.04975   0.68471   -0.72716   0.09350   0.04975   0.68471   -0.72716   100.61646
102   0.09342   0.04978   0.68542   -0.72665   0.09342   0.04978   0.68542   -0.72665   100.67444
103   0.09336   0.05072   0.68401   -0.72790   0.09336   0.05072   0.68401   -0.72790   100.72327
104   0.09330   0.05075   0.68450   -0.72726   0.09330   0.05075   0.68450   -0.72726   100.69580
105   0.09336   0.05200   0.68474   -0.72704   0.09336   0.05200   0.68474   -0.72704   100.57678
106   0.09337   0.05109   0.68474   -0.72710   0.09337   0.05109   0.68474   -0.72710   100.65613
107   0.09332   0.05173   0.68487   -0.72698   0.09332   0.05173   0.68487   -0.72698   100.75378
108   0.09335   0.05148   0.68462   -0.72729   0.09335   0.05148   0.68462   -0.72729   100.66528
109   0.09336   0.05182   0.68468   -0.72713   0.09336   0.05182   0.68468   -0.72713   100.62561
110   0.09329   0.05216   0.68471   -0.72710   0.09329   0.05216   0.68471   -0.72710   100.74463
111   0.09331   0.05014   0.68477   -0.72704   0.09331   0.05014   0.68477   -0.72704   100.69580
112   0.09331   0.05121   0.68392   -0.72784   0.09331   0.05121   0.68392   -0.72784   100.70496
113   0.09339   0.05054   0.68361   -0.72814   0.09339   0.05054   0.68361   -0.72814   100.69580
114   0.09344   0.05094   0.68380   -0.72802   0.09344   0.05094   0.68380   -0.72802   100.69275
115   0.09348   0.05173   0.68361   -0.72817   0.09348   0.05173   0.68361   -0.72817   100.62561
116   0.09351   0.05103   0.68401   -0.72784   0.09351   0.05103   0.68401   -0.72784   100.71411
117   0.09335   0.05060   0.68456   -0.72726   0.09335   0.05060   0.68456   -0.72726   100.79346
118   0.09355   0.04996   0.68328   -0.72866   0.09355   0.04996   0.68328   -0.72866   100.58594
119   0.09345   0.05045   0.68383   -0.72802   0.09345   0.05045   0.68383   -0.72802   100.63477
120   0.09343   0.04953   0.68422   -0.72771   0.09343   0.04953   0.68422   -0.72771   100.76294
121   0.09346   0.04889   0.68368   -0.72826   0.09346   0.04889   0.68368   -0.72826   100.78125
122   0.09349   0.04962   0.68380   -0.72814   0.09349   0.04962   0.68380   -0.72814   100.56763
123   0.09352   0.04984   0.68380   -0.72811   0.09352   0.04984   0.68380   -0.72811   100.67444
124   0.09328   0.04971   0.68416   -0.72771   0.09328   0.04971   0.68416   -0.72771   100.79346
125   0.09327   0.05042   0.68410   -0.72781   0.09327   0.05042   0.68410   -0.72781   100.69580
126   0.09336   0.05002   0.68322   -0.72857   0.09336   0.05002   0.68322   -0.72857   100.64697
127   0.09335   0.05103   0.68474   -0.72710   0.09335   0.05103   0.68474   -0.72710   100.68359
128   0.09331   0.05017   0.68374   -0.72808   0.09331   0.05017   0.68374   -0.72808   100.72327
129   0.09342   0.05109   0.68441   -0.72738   0.09342   0.05109   0.68441   -0.72738   100.67444
130   0.09322   0.05048   0.68429   -0.72759   0.09322   0.05048   0.68429   -0.72759   100.69580
131   0.09318   0.05158   0.68429   -0.72753   0.09318   0.05158   0.68429   -0.72753   100.74463
132   0.09325   0.05161   0.68474   -0.72701   0.09325   0.05161   0.68474   -0.72701   100.70496
133   0.09332   0.05231   0.68493   -0.72680   0.09332   0.05231   0.68493   -0.72680   100.69580
134   0.09340   0.05246   0.68380   -0.72787   0.09340   0.05246   0.68380   -0.72787   100.74463
135   0.09346   0.05161   0.68441   -0.72741   0.09346   0.05161   0.68441   -0.72741   100.73242
136   0.09356   0.05216   0.68487   -0.72692   0.09356   0.05216   0.68487   -0.72692   100.65308
137   0.09354   0.05249   0.68477   -0.72689   0.09354   0.05249   0.68477   -0.72689   100.72327
138   0.09340   0.05246   0.68502   -0.72677   0.09340   0.05246   0.68502   -0.72677   100.77209
139   0.09355   0.05301   0.68426   -0.72738   0.09355   0.05301   0.68426   -0.72738   100.60425
140   0.09364   0.05289   0.68349   -0.72811   0.09364   0.05289   0.68349   -0.72811   100.63477
141   0.09351   0.05228   0.68453   -0.72732   0.09351   0.05228   0.68453   -0.72732   100.78125
142   0.09354   0.05264   0.68508   -0.72680   0.09354   0.05264   0.68508   -0.72680   100.73242
143   0.09358   0.05295   0.68532   -0.72637   0.09358   0.05295   0.68532   -0.72637   100.63477
144   0.09337   0.05026   0.68282   -0.72887   0.09337   0.05026   0.68282   -0.72887   100.63477
145   0.09321   0.05188   0.68468   -0.72713   0.09321   0.05188   0.68468   -0.72713   100.73547
146   0.09327   0.05155   0.68603   -0.72582   0.09327   0.05155   0.68603   -0.72582   100.71411
147   0.09331   0.05142   0.68477   -0.72707   0.09331   0.05142   0.68477   -0.72707   100.64697
148   0.09313   0.05304   0.68548   -0.72625   0.09313   0.05304   0.68548   -0.72625   100.73547
149   0.09328   0.05060   0.68499   -0.72692   0.09328   0.05060   0.68499   -0.72692   100.67444
150   0.09335   0.04932   0.68600   -0.72597   0.09335   0.04932   0.68600   -0.72597   100.68359
