Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:21:38 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
89   1.54307   -0.79553   0.08063   0.60076   1.54307   -0.79553   0.08063   0.60076   98.72742
90   1.54264   -0.79595   0.08121   0.59999   1.54264   -0.79595   0.08121   0.59999   98.70911
91   1.54350   -0.79659   0.08051   0.59926   1.54350   -0.79659   0.08051   0.59926   98.72742
92   1.54335   -0.79617   0.08161   0.59978   1.54335   -0.79617   0.08161   0.59978   98.74573
93   1.54250   -0.79626   0.08029   0.59981   1.54250   -0.79626   0.08029   0.59981   98.74573
94   1.54350   -0.79659   0.08078   0.59926   1.54350   -0.79659   0.08078   0.59926   98.73962
95   1.54335   -0.79586   0.08112   0.60012   1.54335   -0.79586   0.08112   0.60012   98.74573
96   1.54364   -0.79580   0.08054   0.60027   1.54364   -0.79580   0.08054   0.60027   98.73047
97   1.54378   -0.79589   0.08118   0.59993   1.54378   -0.79589   0.08118   0.59993   98.72131
98   1.54350   -0.79635   0.08084   0.59969   1.54350   -0.79635   0.08084   0.59969   98.72742
99   1.54335   -0.79550   0.08060   0.60063   1.54335   -0.79550   0.08060   0.60063   98.72742
100   1.54392   -0.79565   0.08148   0.60048   1.54392   -0.79565   0.08148   0.60048   98.73962
101   1.54364   -0.79592   0.08069   0.60021   1.54364   -0.79592   0.08069   0.60021   98.69995
102   1.54307   -0.79568   0.08087   0.60033   1.54307   -0.79568   0.08087   0.60033   98.74573
103   1.54321   -0.79543   0.08057   0.60070   1.54321   -0.79543   0.08057   0.60070   98.73657
104   1.54378   -0.79608   0.08063   0.59984   1.54378   -0.79608   0.08063   0.59984   98.73962
105   1.54435   -0.79632   0.08155   0.59941   1.54435   -0.79632   0.08155   0.59941   98.73047
106   1.54378   -0.79589   0.08124   0.60005   1.54378   -0.79589   0.08124   0.60005   98.73962
107   1.54364   -0.79543   0.08087   0.60070   1.54364   -0.79543   0.08087   0.60070   98.75793
108   1.54293   -0.79589   0.08148   0.59999   1.54293   -0.79589   0.08148   0.59999   98.75488
109   1.54321   -0.79598   0.08130   0.59987   1.54321   -0.79598   0.08130   0.59987   98.74573
110   1.54364   -0.79592   0.08109   0.60005   1.54364   -0.79592   0.08109   0.60005   98.71216
