Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:24:53 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
83   0.07951   0.89132   -0.41169   0.19044   0.07951   0.89132   -0.41169   0.19044   102.24304
84   0.07944   0.89135   -0.41163   0.19071   0.07944   0.89135   -0.41163   0.19071   102.30408
85   0.07948   0.89145   -0.41157   0.19010   0.07948   0.89145   -0.41157   0.19010   102.25525
86   0.07950   0.89169   -0.41008   0.19181   0.07950   0.89169   -0.41008   0.19181   102.24304
87   0.07951   0.89154   -0.41145   0.19007   0.07951   0.89154   -0.41145   0.19007   102.24304
88   0.07948   0.89138   -0.41099   0.19147   0.07948   0.89138   -0.41099   0.19147   102.31323
89   0.07954   0.89172   -0.40996   0.19214   0.07954   0.89172   -0.40996   0.19214   102.23083
90   0.07958   0.89157   -0.41044   0.19190   0.07958   0.89157   -0.41044   0.19190   102.20642
91   0.07954   0.89163   -0.41087   0.19123   0.07954   0.89163   -0.41087   0.19123   102.26746
92   0.07953   0.89111   -0.41157   0.19166   0.07953   0.89111   -0.41157   0.19166   102.30103
93   0.07954   0.89160   -0.41111   0.19025   0.07954   0.89160   -0.41111   0.19025   102.28882
94   0.07951   0.89184   -0.41069   0.19028   0.07951   0.89184   -0.41069   0.19028   102.30103
95   0.07939   0.89178   -0.41078   0.18998   0.07939   0.89178   -0.41078   0.18998   102.28271
96   0.07947   0.89142   -0.41087   0.19153   0.07947   0.89142   -0.41087   0.19153   102.26746
97   0.07957   0.89135   -0.41105   0.19135   0.07957   0.89135   -0.41105   0.19135   102.23083
98   0.07956   0.89142   -0.41160   0.19053   0.07956   0.89142   -0.41160   0.19053   102.28882
99   0.07951   0.89145   -0.41130   0.19059   0.07951   0.89145   -0.41130   0.19059   102.30103
100   0.07953   0.89184   -0.40989   0.19214   0.07953   0.89184   -0.40989   0.19214   102.18506
101   0.07955   0.89099   -0.41179   0.19199   0.07955   0.89099   -0.41179   0.19199   102.23083
102   0.07949   0.89169   -0.41069   0.19080   0.07949   0.89169   -0.41069   0.19080   102.31323
103   0.07952   0.89154   -0.41157   0.18979   0.07952   0.89154   -0.41157   0.18979   102.27966
104   0.07958   0.89142   -0.41102   0.19135   0.07958   0.89142   -0.41102   0.19135   102.18506
105   0.07954   0.89151   -0.41053   0.19208   0.07954   0.89151   -0.41053   0.19208   102.22168
106   0.07947   0.89184   -0.41053   0.19037   0.07947   0.89184   -0.41053   0.19037   102.33765
107   0.07950   0.89190   -0.41050   0.19050   0.07950   0.89190   -0.41050   0.19050   102.26746
108   0.07956   0.89102   -0.41197   0.19123   0.07956   0.89102   -0.41197   0.19123   102.19727
