Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
144   6.37094   0.45723   -0.70949   -0.53630   6.37094   0.45723   -0.70949   -0.53630   100.23499
145   6.37206   0.45750   -0.70919   -0.53652   6.37206   0.45750   -0.70919   -0.53652   100.24414
146   6.37262   0.45640   -0.70949   -0.53697   6.37262   0.45640   -0.70949   -0.53697   100.24414
147   6.37150   0.45793   -0.70913   -0.53621   6.37150   0.45793   -0.70913   -0.53621   100.23499
148   6.37206   0.45756   -0.70879   -0.53710   6.37206   0.45756   -0.70879   -0.53710   100.22583
149   6.37262   0.45772   -0.70873   -0.53700   6.37262   0.45772   -0.70873   -0.53700   100.23499
150   6.37374   0.45759   -0.70821   -0.53780   6.37374   0.45759   -0.70821   -0.53780   100.21057
151   6.37374   0.45689   -0.70852   -0.53780   6.37374   0.45689   -0.70852   -0.53780   100.25330
152   6.37206   0.45708   -0.70815   -0.53819   6.37206   0.45708   -0.70815   -0.53819   100.24414
153   6.37318   0.45753   -0.70809   -0.53795   6.37318   0.45753   -0.70809   -0.53795   100.23499
154   6.37318   0.45643   -0.70840   -0.53850   6.37318   0.45643   -0.70840   -0.53850   100.24414
155   6.37374   0.45735   -0.70812   -0.53807   6.37374   0.45735   -0.70812   -0.53807   100.23499
156   6.37206   0.45784   -0.70763   -0.53829   6.37206   0.45784   -0.70763   -0.53829   100.24414
157   6.37094   0.45723   -0.70806   -0.53816   6.37094   0.45723   -0.70806   -0.53816   100.23499
158   6.37262   0.45613   -0.70818   -0.53902   6.37262   0.45613   -0.70818   -0.53902   100.23499
159   6.37206   0.45640   -0.70772   -0.53948   6.37206   0.45640   -0.70772   -0.53948   100.22583
160   6.37374   0.45689   -0.70772   -0.53902   6.37374   0.45689   -0.70772   -0.53902   100.22583
161   6.37262   0.45564   -0.70772   -0.54006   6.37262   0.45564   -0.70772   -0.54006   100.23499
162   6.37038   0.45695   -0.70779   -0.53887   6.37038   0.45695   -0.70779   -0.53887   100.22583
163   6.37150   0.45613   -0.70824   -0.53908   6.37150   0.45613   -0.70824   -0.53908   100.22583
164   6.37038   0.45625   -0.70751   -0.53972   6.37038   0.45625   -0.70751   -0.53972   100.24414
165   6.37486   0.45439   -0.70827   -0.54033   6.37486   0.45439   -0.70827   -0.54033   100.24414
166   6.37094   0.45421   -0.70824   -0.54054   6.37094   0.45421   -0.70824   -0.54054   100.24414
167   6.37038   0.45259   -0.70916   -0.54067   6.37038   0.45259   -0.70916   -0.54067   100.26245
168   6.37150   0.45146   -0.70946   -0.54134   6.37150   0.45146   -0.70946   -0.54134   100.24414
169   6.37150   0.45369   -0.70888   -0.54021   6.37150   0.45369   -0.70888   -0.54021   100.23499
170   6.37374   0.45470   -0.70843   -0.53990   6.37374   0.45470   -0.70843   -0.53990   100.24414
171   6.37318   0.45537   -0.70827   -0.53951   6.37318   0.45537   -0.70827   -0.53951   100.21667
172   6.37206   0.45616   -0.70824   -0.53896   6.37206   0.45616   -0.70824   -0.53896   100.23499
173   6.37206   0.45708   -0.70815   -0.53819   6.37206   0.45708   -0.70815   -0.53819   100.24414
174   6.37430   0.45814   -0.70760   -0.53804   6.37430   0.45814   -0.70760   -0.53804   100.21057
175   6.37374   0.45778   -0.70684   -0.53935   6.37374   0.45778   -0.70684   -0.53935   100.23499
176   6.37038   0.45912   -0.70708   -0.53786   6.37038   0.45912   -0.70708   -0.53786   100.23499
177   6.37094   0.45918   -0.70632   -0.53890   6.37094   0.45918   -0.70632   -0.53890   100.21057
178   6.37150   0.45869   -0.70663   -0.53887   6.37150   0.45869   -0.70663   -0.53887   100.23499
179   6.36982   0.45933   -0.70711   -0.53768   6.36982   0.45933   -0.70711   -0.53768   100.22583
180   6.37038   0.45940   -0.70684   -0.53795   6.37038   0.45940   -0.70684   -0.53795   100.22583
181   6.36982   0.45940   -0.70684   -0.53795   6.36982   0.45940   -0.70684   -0.53795   100.23499
182   6.37318   0.45766   -0.70730   -0.53887   6.37318   0.45766   -0.70730   -0.53887   100.24414
183   6.37430   0.45796   -0.70678   -0.53938   6.37430   0.45796   -0.70678   -0.53938   100.23499
184   6.37262   0.45781   -0.70757   -0.53847   6.37262   0.45781   -0.70757   -0.53847   100.24414
185   6.37318   0.45662   -0.70763   -0.53932   6.37318   0.45662   -0.70763   -0.53932   100.22583
186   6.37150   0.45711   -0.70724   -0.53941   6.37150   0.45711   -0.70724   -0.53941   100.24414
187   6.37206   0.45677   -0.70797   -0.53877   6.37206   0.45677   -0.70797   -0.53877   100.24414
188   6.37374   0.45625   -0.70739   -0.54009   6.37374   0.45625   -0.70739   -0.54009   100.21667
189   6.37374   0.45625   -0.70711   -0.54024   6.37374   0.45625   -0.70711   -0.54024   100.26245
190   6.37206   0.45582   -0.70760   -0.54002   6.37206   0.45582   -0.70760   -0.54002   100.23499
191   6.37150   0.45750   -0.70721   -0.53914   6.37150   0.45750   -0.70721   -0.53914   100.22583
192   6.37206   0.45729   -0.70714   -0.53945   6.37206   0.45729   -0.70714   -0.53945   100.24414
193   6.37318   0.45766   -0.70678   -0.53957   6.37318   0.45766   -0.70678   -0.53957   100.23499
194   6.37318   0.45820   -0.70675   -0.53929   6.37318   0.45820   -0.70675   -0.53929   100.21057
195   6.37262   0.45790   -0.70647   -0.53975   6.37262   0.45790   -0.70647   -0.53975   100.24414
196   6.37150   0.45817   -0.70696   -0.53896   6.37150   0.45817   -0.70696   -0.53896   100.22583
