Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
104   6.41181   0.45820   -0.70571   -0.54042   6.41181   0.45820   -0.70571   -0.54042   100.23499
105   6.40901   0.45833   -0.70531   -0.54097   6.40901   0.45833   -0.70531   -0.54097   100.24414
106   6.40733   0.45839   -0.70537   -0.54082   6.40733   0.45839   -0.70537   -0.54082   100.21667
107   6.41069   0.45839   -0.70559   -0.54042   6.41069   0.45839   -0.70559   -0.54042   100.24414
108   6.41125   0.45927   -0.70525   -0.54006   6.41125   0.45927   -0.70525   -0.54006   100.24414
109   6.41181   0.45949   -0.70531   -0.53984   6.41181   0.45949   -0.70531   -0.53984   100.21667
110   6.41069   0.45839   -0.70592   -0.54006   6.41069   0.45839   -0.70592   -0.54006   100.24414
111   6.40957   0.45860   -0.70580   -0.54006   6.40957   0.45860   -0.70580   -0.54006   100.25940
112   6.41237   0.45714   -0.70623   -0.54070   6.41237   0.45714   -0.70623   -0.54070   100.25940
113   6.41461   0.45723   -0.70583   -0.54112   6.41461   0.45723   -0.70583   -0.54112   100.23499
114   6.41181   0.45805   -0.70638   -0.53975   6.41181   0.45805   -0.70638   -0.53975   100.25024
115   6.40957   0.45845   -0.70592   -0.53993   6.40957   0.45845   -0.70592   -0.53993   100.24414
116   6.41069   0.45857   -0.70608   -0.53978   6.41069   0.45857   -0.70608   -0.53978   100.24414
117   6.40901   0.45848   -0.70635   -0.53935   6.40901   0.45848   -0.70635   -0.53935   100.25940
118   6.40957   0.45839   -0.70632   -0.53969   6.40957   0.45839   -0.70632   -0.53969   100.21667
119   6.41125   0.45787   -0.70617   -0.54012   6.41125   0.45787   -0.70617   -0.54012   100.21667
120   6.40957   0.45805   -0.70684   -0.53914   6.40957   0.45805   -0.70684   -0.53914   100.25330
121   6.41013   0.45775   -0.70656   -0.53984   6.41013   0.45775   -0.70656   -0.53984   100.24414
122   6.41125   0.45763   -0.70672   -0.53969   6.41125   0.45763   -0.70672   -0.53969   100.24414
123   6.41517   0.45799   -0.70666   -0.53954   6.41517   0.45799   -0.70666   -0.53954   100.25024
124   6.40957   0.45796   -0.70660   -0.53941   6.40957   0.45796   -0.70660   -0.53941   100.24414
125   6.41293   0.45860   -0.70663   -0.53887   6.41293   0.45860   -0.70663   -0.53887   100.26855
126   6.41069   0.45912   -0.70690   -0.53810   6.41069   0.45912   -0.70690   -0.53810   100.21667
127   6.41293   0.45741   -0.70724   -0.53914   6.41293   0.45741   -0.70724   -0.53914   100.25024
128   6.41125   0.45775   -0.70711   -0.53899   6.41125   0.45775   -0.70711   -0.53899   100.25024
129   6.41293   0.45817   -0.70748   -0.53819   6.41293   0.45817   -0.70748   -0.53819   100.25940
130   6.41293   0.45833   -0.70693   -0.53874   6.41293   0.45833   -0.70693   -0.53874   100.24414
131   6.41237   0.45839   -0.70739   -0.53801   6.41237   0.45839   -0.70739   -0.53801   100.25940
132   6.41125   0.45772   -0.70779   -0.53816   6.41125   0.45772   -0.70779   -0.53816   100.24414
133   6.41013   0.45830   -0.70788   -0.53768   6.41013   0.45830   -0.70788   -0.53768   100.23499
134   6.40901   0.45805   -0.70769   -0.53813   6.40901   0.45805   -0.70769   -0.53813   100.23499
135   6.40957   0.45759   -0.70779   -0.53835   6.40957   0.45759   -0.70779   -0.53835   100.24414
136   6.41293   0.45827   -0.70779   -0.53761   6.41293   0.45827   -0.70779   -0.53761   100.25940
137   6.40957   0.45817   -0.70766   -0.53792   6.40957   0.45817   -0.70766   -0.53792   100.24414
138   6.40789   0.45894   -0.70794   -0.53688   6.40789   0.45894   -0.70794   -0.53688   100.25940
139   6.40845   0.45875   -0.70763   -0.53764   6.40845   0.45875   -0.70763   -0.53764   100.23499
140   6.41069   0.45885   -0.70769   -0.53728   6.41069   0.45885   -0.70769   -0.53728   100.25024
141   6.40957   0.45820   -0.70809   -0.53734   6.40957   0.45820   -0.70809   -0.53734   100.25330
142   6.41069   0.45878   -0.70775   -0.53731   6.41069   0.45878   -0.70775   -0.53731   100.25024
143   6.40901   0.45851   -0.70812   -0.53700   6.40901   0.45851   -0.70812   -0.53700   100.23499
144   6.40901   0.45839   -0.70861   -0.53661   6.40901   0.45839   -0.70861   -0.53661   100.24414
145   6.40957   0.45878   -0.70858   -0.53624   6.40957   0.45878   -0.70858   -0.53624   100.23499
146   6.41293   0.45827   -0.70858   -0.53664   6.41293   0.45827   -0.70858   -0.53664   100.22583
147   6.40901   0.45805   -0.70907   -0.53633   6.40901   0.45805   -0.70907   -0.53633   100.21667
148   6.41125   0.45766   -0.70910   -0.53655   6.41125   0.45766   -0.70910   -0.53655   100.25024
149   6.40845   0.45860   -0.70898   -0.53584   6.40845   0.45860   -0.70898   -0.53584   100.24414
150   6.41013   0.45729   -0.70946   -0.53648   6.41013   0.45729   -0.70946   -0.53648   100.23499
151   6.41181   0.45811   -0.70907   -0.53618   6.41181   0.45811   -0.70907   -0.53618   100.22583
152   6.41293   0.45824   -0.70934   -0.53569   6.41293   0.45824   -0.70934   -0.53569   100.26855
153   6.41181   0.45833   -0.70928   -0.53566   6.41181   0.45833   -0.70928   -0.53566   100.24414
154   6.41069   0.45784   -0.70916   -0.53624   6.41069   0.45784   -0.70916   -0.53624   100.23499
155   6.41237   0.45784   -0.70986   -0.53533   6.41237   0.45784   -0.70986   -0.53533   100.25024
156   6.40957   0.45763   -0.71014   -0.53514   6.40957   0.45763   -0.71014   -0.53514   100.23499
157   6.41069   0.45781   -0.71026   -0.53484   6.41069   0.45781   -0.71026   -0.53484   100.22583
158   6.41013   0.45723   -0.71017   -0.53551   6.41013   0.45723   -0.71017   -0.53551   100.23499
159   6.40957   0.45790   -0.70995   -0.53514   6.40957   0.45790   -0.70995   -0.53514   100.25940
160   6.41069   0.45787   -0.71007   -0.53505   6.41069   0.45787   -0.71007   -0.53505   100.20752
161   6.41237   0.45848   -0.70980   -0.53475   6.41237   0.45848   -0.70980   -0.53475   100.25024
162   6.41349   0.45851   -0.70980   -0.53481   6.41349   0.45851   -0.70980   -0.53481   100.25940
163   6.41349   0.45845   -0.70977   -0.53499   6.41349   0.45845   -0.70977   -0.53499   100.25940
164   6.41629   0.45848   -0.70992   -0.53478   6.41629   0.45848   -0.70992   -0.53478   100.25940
165   6.41349   0.45787   -0.70980   -0.53539   6.41349   0.45787   -0.70980   -0.53539   100.28687
166   6.41237   0.45824   -0.71029   -0.53435   6.41237   0.45824   -0.71029   -0.53435   100.25940
167   6.41069   0.45817   -0.71007   -0.53471   6.41069   0.45817   -0.71007   -0.53471   100.24414
168   6.41125   0.45827   -0.71023   -0.53444   6.41125   0.45827   -0.71023   -0.53444   100.25024
169   6.41125   0.45723   -0.71059   -0.53493   6.41125   0.45723   -0.71059   -0.53493   100.21667
170   6.41013   0.45842   -0.71023   -0.53432   6.41013   0.45842   -0.71023   -0.53432   100.24414
171   6.40845   0.45808   -0.71032   -0.53453   6.40845   0.45808   -0.71032   -0.53453   100.22583
172   6.40957   0.45787   -0.71029   -0.53484   6.40957   0.45787   -0.71029   -0.53484   100.22583
173   6.41013   0.45830   -0.71001   -0.53465   6.41013   0.45830   -0.71001   -0.53465   100.24414
174   6.41125   0.45854   -0.71044   -0.53407   6.41125   0.45854   -0.71044   -0.53407   100.22583
175   6.41013   0.45863   -0.71044   -0.53389   6.41013   0.45863   -0.71044   -0.53389   100.25940
176   6.41181   0.45848   -0.71041   -0.53420   6.41181   0.45848   -0.71041   -0.53420   100.24414
177   6.41181   0.45836   -0.71078   -0.53380   6.41181   0.45836   -0.71078   -0.53380   100.25024
178   6.41125   0.45894   -0.71007   -0.53401   6.41125   0.45894   -0.71007   -0.53401   100.24414
179   6.41125   0.45793   -0.71072   -0.53410   6.41125   0.45793   -0.71072   -0.53410   100.24414
180   6.41013   0.45854   -0.71087   -0.53337   6.41013   0.45854   -0.71087   -0.53337   100.25024
181   6.41181   0.45808   -0.71154   -0.53294   6.41181   0.45808   -0.71154   -0.53294   100.25024
182   6.41125   0.45775   -0.71157   -0.53307   6.41125   0.45775   -0.71157   -0.53307   100.25940
183   6.41125   0.45845   -0.71206   -0.53200   6.41125   0.45845   -0.71206   -0.53200   100.24414
184   6.41013   0.45808   -0.71160   -0.53291   6.41013   0.45808   -0.71160   -0.53291   100.23499
185   6.40957   0.45808   -0.71157   -0.53279   6.40957   0.45808   -0.71157   -0.53279   100.25330
186   6.41125   0.45885   -0.71114   -0.53267   6.41125   0.45885   -0.71114   -0.53267   100.23499
187   6.41013   0.45845   -0.71114   -0.53307   6.41013   0.45845   -0.71114   -0.53307   100.24414
188   6.41069   0.45772   -0.71181   -0.53282   6.41069   0.45772   -0.71181   -0.53282   100.25024
189   6.41013   0.45766   -0.71123   -0.53371   6.41013   0.45766   -0.71123   -0.53371   100.25940
190   6.40901   0.45753   -0.71142   -0.53352   6.40901   0.45753   -0.71142   -0.53352   100.25330
191   6.40845   0.45805   -0.71200   -0.53227   6.40845   0.45805   -0.71200   -0.53227   100.23499
192   6.41125   0.45820   -0.71148   -0.53288   6.41125   0.45820   -0.71148   -0.53288   100.25024
193   6.41013   0.45790   -0.71166   -0.53298   6.41013   0.45790   -0.71166   -0.53298   100.22583
194   6.41125   0.45854   -0.71178   -0.53224   6.41125   0.45854   -0.71178   -0.53224   100.27771
195   6.41013   0.45848   -0.71175   -0.53221   6.41013   0.45848   -0.71175   -0.53221   100.23499
196   6.41069   0.45756   -0.71310   -0.53127   6.41069   0.45756   -0.71310   -0.53127   100.25024
197   6.41349   0.45805   -0.71224   -0.53197   6.41349   0.45805   -0.71224   -0.53197   100.23499
198   6.41293   0.45802   -0.71203   -0.53218   6.41293   0.45802   -0.71203   -0.53218   100.23499
199   6.41405   0.45833   -0.71206   -0.53209   6.41405   0.45833   -0.71206   -0.53209   100.24414
200   6.41125   0.45799   -0.71206   -0.53215   6.41125   0.45799   -0.71206   -0.53215   100.26855
201   6.41013   0.45875   -0.71236   -0.53127   6.41013   0.45875   -0.71236   -0.53127   100.25024
202   6.40789   0.45769   -0.71252   -0.53188   6.40789   0.45769   -0.71252   -0.53188   100.25330
203   6.41125   0.45790   -0.71215   -0.53233   6.41125   0.45790   -0.71215   -0.53233   100.22583
204   6.41125   0.45814   -0.71273   -0.53121   6.41125   0.45814   -0.71273   -0.53121   100.25024
205   6.41125   0.45784   -0.71276   -0.53145   6.41125   0.45784   -0.71276   -0.53145   100.25024
206   6.40957   0.45805   -0.71249   -0.53175   6.40957   0.45805   -0.71249   -0.53175   100.23499
207   6.40845   0.45839   -0.71215   -0.53169   6.40845   0.45839   -0.71215   -0.53169   100.25330
208   6.41125   0.45842   -0.71279   -0.53087   6.41125   0.45842   -0.71279   -0.53087   100.21667
209   6.41125   0.45805   -0.71242   -0.53163   6.41125   0.45805   -0.71242   -0.53163   100.27771
210   6.41013   0.45756   -0.71328   -0.53096   6.41013   0.45756   -0.71328   -0.53096   100.24414
211   6.40789   0.45756   -0.71297   -0.53139   6.40789   0.45756   -0.71297   -0.53139   100.24414
212   6.40733   0.45894   -0.71346   -0.52962   6.40733   0.45894   -0.71346   -0.52962   100.25330
213   6.40845   0.45729   -0.71361   -0.53078   6.40845   0.45729   -0.71361   -0.53078   100.23499
214   6.41125   0.45833   -0.71313   -0.53063   6.41125   0.45833   -0.71313   -0.53063   100.26855
215   6.41069   0.45799   -0.71282   -0.53136   6.41069   0.45799   -0.71282   -0.53136   100.25024
216   6.41237   0.45787   -0.71343   -0.53047   6.41237   0.45787   -0.71343   -0.53047   100.26855
217   6.41405   0.45848   -0.71374   -0.52968   6.41405   0.45848   -0.71374   -0.52968   100.24414
218   6.41181   0.45753   -0.71325   -0.53105   6.41181   0.45753   -0.71325   -0.53105   100.26855
219   6.41461   0.45848   -0.71343   -0.53001   6.41461   0.45848   -0.71343   -0.53001   100.25940
220   6.41237   0.45857   -0.71316   -0.53032   6.41237   0.45857   -0.71316   -0.53032   100.25024
221   6.41013   0.45863   -0.71352   -0.52980   6.41013   0.45863   -0.71352   -0.52980   100.23499
222   6.40901   0.45940   -0.71331   -0.52944   6.40901   0.45940   -0.71331   -0.52944   100.25940
223   6.41069   0.45784   -0.71383   -0.52998   6.41069   0.45784   -0.71383   -0.52998   100.24414
224   6.41069   0.45811   -0.71334   -0.53044   6.41069   0.45811   -0.71334   -0.53044   100.25940
225   6.40845   0.45894   -0.71319   -0.52989   6.40845   0.45894   -0.71319   -0.52989   100.27771
226   6.40957   0.45836   -0.71368   -0.52983   6.40957   0.45836   -0.71368   -0.52983   100.25330
227   6.41237   0.45857   -0.71435   -0.52870   6.41237   0.45857   -0.71435   -0.52870   100.25024
228   6.41461   0.45854   -0.71419   -0.52907   6.41461   0.45854   -0.71419   -0.52907   100.24414
229   6.41181   0.45860   -0.71389   -0.52940   6.41181   0.45860   -0.71389   -0.52940   100.26855
230   6.41125   0.45814   -0.71404   -0.52944   6.41125   0.45814   -0.71404   -0.52944   100.25024
231   6.41125   0.45799   -0.71453   -0.52882   6.41125   0.45799   -0.71453   -0.52882   100.25024
232   6.41069   0.45787   -0.71444   -0.52922   6.41069   0.45787   -0.71444   -0.52922   100.23499
233   6.41013   0.45781   -0.71502   -0.52846   6.41013   0.45781   -0.71502   -0.52846   100.24414
234   6.41125   0.45845   -0.71447   -0.52858   6.41125   0.45845   -0.71447   -0.52858   100.25940
235   6.40957   0.45805   -0.71438   -0.52901   6.40957   0.45805   -0.71438   -0.52901   100.22583
236   6.40901   0.45784   -0.71487   -0.52861   6.40901   0.45784   -0.71487   -0.52861   100.25330
237   6.40957   0.45790   -0.71484   -0.52864   6.40957   0.45790   -0.71484   -0.52864   100.25940
238   6.41125   0.45836   -0.71487   -0.52815   6.41125   0.45836   -0.71487   -0.52815   100.25024
239   6.41181   0.45863   -0.71462   -0.52824   6.41181   0.45863   -0.71462   -0.52824   100.28687
240   6.41181   0.45909   -0.71395   -0.52879   6.41181   0.45909   -0.71395   -0.52879   100.25940
241   6.41181   0.45952   -0.71453   -0.52767   6.41181   0.45952   -0.71453   -0.52767   100.24414
242   6.41069   0.45863   -0.71502   -0.52776   6.41069   0.45863   -0.71502   -0.52776   100.25940
243   6.41181   0.45811   -0.71538   -0.52767   6.41181   0.45811   -0.71538   -0.52767   100.25024
244   6.40901   0.45854   -0.71480   -0.52800   6.40901   0.45854   -0.71480   -0.52800   100.24414
245   6.40677   0.45769   -0.71554   -0.52797   6.40677   0.45769   -0.71554   -0.52797   100.25330
246   6.40845   0.45811   -0.71529   -0.52770   6.40845   0.45811   -0.71529   -0.52770   100.25330
247   6.41013   0.45839   -0.71538   -0.52736   6.41013   0.45839   -0.71538   -0.52736   100.28687
248   6.41125   0.45842   -0.71490   -0.52815   6.41125   0.45842   -0.71490   -0.52815   100.23499
249   6.41125   0.45802   -0.71514   -0.52806   6.41125   0.45802   -0.71514   -0.52806   100.24414
250   6.41349   0.45820   -0.71569   -0.52718   6.41349   0.45820   -0.71569   -0.52718   100.27771
251   6.41517   0.45897   -0.71505   -0.52739   6.41517   0.45897   -0.71505   -0.52739   100.25940
252   6.41349   0.45906   -0.71551   -0.52675   6.41349   0.45906   -0.71551   -0.52675   100.24414
253   6.41181   0.45854   -0.71569   -0.52690   6.41181   0.45854   -0.71569   -0.52690   100.26855
254   6.41293   0.45827   -0.71517   -0.52797   6.41293   0.45827   -0.71517   -0.52797   100.26855
255   6.41013   0.45872   -0.71520   -0.52745   6.41013   0.45872   -0.71520   -0.52745   100.24414
256   6.40957   0.45924   -0.71487   -0.52745   6.40957   0.45924   -0.71487   -0.52745   100.23499
257   6.40957   0.45839   -0.71493   -0.52800   6.40957   0.45839   -0.71493   -0.52800   100.26855
258   6.40901   0.45930   -0.71526   -0.52666   6.40901   0.45930   -0.71526   -0.52666   100.26855
259   6.40901   0.45811   -0.71566   -0.52727   6.40901   0.45811   -0.71566   -0.52727   100.25330
260   6.41237   0.45830   -0.71572   -0.52715   6.41237   0.45830   -0.71572   -0.52715   100.25024
261   6.41181   0.45857   -0.71566   -0.52696   6.41181   0.45857   -0.71566   -0.52696   100.25940
262   6.41237   0.45882   -0.71581   -0.52651   6.41237   0.45882   -0.71581   -0.52651   100.26855
263   6.41013   0.45766   -0.71624   -0.52696   6.41013   0.45766   -0.71624   -0.52696   100.25940
264   6.41013   0.45863   -0.71618   -0.52629   6.41013   0.45863   -0.71618   -0.52629   100.25024
265   6.41069   0.45772   -0.71606   -0.52702   6.41069   0.45772   -0.71606   -0.52702   100.25940
266   6.41125   0.45824   -0.71587   -0.52690   6.41125   0.45824   -0.71587   -0.52690   100.25024
267   6.41181   0.45845   -0.71621   -0.52638   6.41181   0.45845   -0.71621   -0.52638   100.25940
268   6.41125   0.45808   -0.71615   -0.52672   6.41125   0.45808   -0.71615   -0.52672   100.25024
269   6.41125   0.45857   -0.71615   -0.52629   6.41125   0.45857   -0.71615   -0.52629   100.25024
270   6.41237   0.45924   -0.71603   -0.52586   6.41237   0.45924   -0.71603   -0.52586   100.22583
271   6.41069   0.45863   -0.71661   -0.52559   6.41069   0.45863   -0.71661   -0.52559   100.24414
272   6.41237   0.45845   -0.71645   -0.52599   6.41237   0.45845   -0.71645   -0.52599   100.26855
