Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
122   3.80129   0.35890   -0.74514   -0.56215   3.80129   0.35890   -0.74514   -0.56215   100.43945
123   3.80241   0.35810   -0.74535   -0.56233   3.80241   0.35810   -0.74535   -0.56233   100.51270
124   3.80353   0.35890   -0.74541   -0.56191   3.80353   0.35890   -0.74541   -0.56191   100.49744
125   3.80129   0.35835   -0.74532   -0.56221   3.80129   0.35835   -0.74532   -0.56221   100.48523
126   3.80297   0.35859   -0.74514   -0.56230   3.80297   0.35859   -0.74514   -0.56230   100.48523
127   3.80353   0.35832   -0.74520   -0.56243   3.80353   0.35832   -0.74520   -0.56243   100.51270
128   3.80353   0.35801   -0.74560   -0.56212   3.80353   0.35801   -0.74560   -0.56212   100.45471
129   3.80465   0.35807   -0.74557   -0.56206   3.80465   0.35807   -0.74557   -0.56206   100.51270
130   3.80241   0.35823   -0.74569   -0.56182   3.80241   0.35823   -0.74569   -0.56182   100.46997
131   3.80241   0.35813   -0.74554   -0.56212   3.80241   0.35813   -0.74554   -0.56212   100.51270
132   3.80353   0.35746   -0.74541   -0.56276   3.80353   0.35746   -0.74541   -0.56276   100.49744
133   3.80297   0.35731   -0.74551   -0.56291   3.80297   0.35731   -0.74551   -0.56291   100.46997
134   3.80241   0.35804   -0.74572   -0.56203   3.80241   0.35804   -0.74572   -0.56203   100.46997
135   3.80185   0.35817   -0.74538   -0.56212   3.80185   0.35817   -0.74538   -0.56212   100.50049
136   3.80185   0.35762   -0.74584   -0.56212   3.80185   0.35762   -0.74584   -0.56212   100.48523
137   3.80297   0.35774   -0.74456   -0.56380   3.80297   0.35774   -0.74456   -0.56380   100.51270
138   3.80465   0.35701   -0.74490   -0.56395   3.80465   0.35701   -0.74490   -0.56395   100.48523
139   3.80577   0.35740   -0.74545   -0.56267   3.80577   0.35740   -0.74545   -0.56267   100.49744
140   3.80353   0.35755   -0.74532   -0.56285   3.80353   0.35755   -0.74532   -0.56285   100.49744
141   3.80297   0.35673   -0.74554   -0.56304   3.80297   0.35673   -0.74554   -0.56304   100.43945
142   3.80241   0.35798   -0.74532   -0.56267   3.80241   0.35798   -0.74532   -0.56267   100.42419
143   3.80185   0.35685   -0.74493   -0.56383   3.80185   0.35685   -0.74493   -0.56383   100.50049
144   3.80297   0.35768   -0.74480   -0.56334   3.80297   0.35768   -0.74480   -0.56334   100.52795
145   3.80297   0.35862   -0.74517   -0.56240   3.80297   0.35862   -0.74517   -0.56240   100.51270
146   3.80297   0.35759   -0.74541   -0.56273   3.80297   0.35759   -0.74541   -0.56273   100.50049
147   3.80297   0.35755   -0.74520   -0.56301   3.80297   0.35755   -0.74520   -0.56301   100.46997
148   3.80521   0.35731   -0.74493   -0.56346   3.80521   0.35731   -0.74493   -0.56346   100.48523
149   3.80409   0.35722   -0.74487   -0.56355   3.80409   0.35722   -0.74487   -0.56355   100.51270
150   3.80409   0.35847   -0.74563   -0.56194   3.80409   0.35847   -0.74563   -0.56194   100.51270
151   3.80297   0.35887   -0.74502   -0.56221   3.80297   0.35887   -0.74502   -0.56221   100.48523
152   3.80241   0.35856   -0.74517   -0.56249   3.80241   0.35856   -0.74517   -0.56249   100.48523
153   3.80409   0.35786   -0.74444   -0.56371   3.80409   0.35786   -0.74444   -0.56371   100.49744
154   3.80353   0.35878   -0.74483   -0.56279   3.80353   0.35878   -0.74483   -0.56279   100.48523
155   3.80297   0.35783   -0.74465   -0.56352   3.80297   0.35783   -0.74465   -0.56352   100.51270
156   3.80241   0.35752   -0.74563   -0.56255   3.80241   0.35752   -0.74563   -0.56255   100.50049
157   3.80241   0.35801   -0.74487   -0.56310   3.80241   0.35801   -0.74487   -0.56310   100.48523
158   3.80353   0.35792   -0.74499   -0.56301   3.80353   0.35792   -0.74499   -0.56301   100.45471
159   3.80297   0.35734   -0.74474   -0.56352   3.80297   0.35734   -0.74474   -0.56352   100.48523
160   3.80297   0.35826   -0.74480   -0.56310   3.80297   0.35826   -0.74480   -0.56310   100.48523
161   3.80409   0.35792   -0.74453   -0.56362   3.80409   0.35792   -0.74453   -0.56362   100.48523
162   3.80297   0.35826   -0.74450   -0.56340   3.80297   0.35826   -0.74450   -0.56340   100.51270
163   3.80185   0.35725   -0.74487   -0.56368   3.80185   0.35725   -0.74487   -0.56368   100.43945
164   3.80185   0.35841   -0.74462   -0.56310   3.80185   0.35841   -0.74462   -0.56310   100.51270
165   3.80185   0.35737   -0.74505   -0.56322   3.80185   0.35737   -0.74505   -0.56322   100.50049
166   3.80185   0.35762   -0.74465   -0.56386   3.80185   0.35762   -0.74465   -0.56386   100.43945
167   3.80297   0.35685   -0.74493   -0.56383   3.80297   0.35685   -0.74493   -0.56383   100.46997
168   3.80241   0.35786   -0.74444   -0.56380   3.80241   0.35786   -0.74444   -0.56380   100.46997
169   3.80297   0.35713   -0.74447   -0.56404   3.80297   0.35713   -0.74447   -0.56404   100.50049
170   3.80409   0.35731   -0.74465   -0.56383   3.80409   0.35731   -0.74465   -0.56383   100.46997
171   3.80409   0.35853   -0.74413   -0.56389   3.80409   0.35853   -0.74413   -0.56389   100.52795
172   3.80409   0.35783   -0.74410   -0.56410   3.80409   0.35783   -0.74410   -0.56410   100.48523
173   3.80465   0.35820   -0.74429   -0.56380   3.80465   0.35820   -0.74429   -0.56380   100.49744
174   3.80409   0.35804   -0.74422   -0.56392   3.80409   0.35804   -0.74422   -0.56392   100.49744
175   3.80297   0.35847   -0.74416   -0.56377   3.80297   0.35847   -0.74416   -0.56377   100.46997
176   3.80409   0.35875   -0.74441   -0.56328   3.80409   0.35875   -0.74441   -0.56328   100.43945
177   3.80241   0.35856   -0.74425   -0.56368   3.80241   0.35856   -0.74425   -0.56368   100.48523
178   3.80129   0.35826   -0.74358   -0.56465   3.80129   0.35826   -0.74358   -0.56465   100.48523
179   3.80241   0.35804   -0.74371   -0.56456   3.80241   0.35804   -0.74371   -0.56456   100.46997
180   3.80409   0.35755   -0.74404   -0.56441   3.80409   0.35755   -0.74404   -0.56441   100.48523
181   3.80465   0.35731   -0.74438   -0.56423   3.80465   0.35731   -0.74438   -0.56423   100.49744
182   3.80353   0.35722   -0.74340   -0.56551   3.80353   0.35722   -0.74340   -0.56551   100.52795
183   3.80409   0.35829   -0.74395   -0.56420   3.80409   0.35829   -0.74395   -0.56420   100.48523
