Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:47:38 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
209   0.08499   0.66713   0.55660   -0.49535   0.08499   0.66713   0.55660   -0.49535   100.54932
210   0.08508   0.66778   0.55614   -0.49492   0.08508   0.66778   0.55614   -0.49492   100.43030
211   0.08500   0.66726   0.55608   -0.49590   0.08500   0.66726   0.55608   -0.49590   100.45166
212   0.08491   0.66710   0.55699   -0.49498   0.08491   0.66710   0.55699   -0.49498   100.55847
213   0.08495   0.66814   0.55541   -0.49547   0.08495   0.66814   0.55541   -0.49547   100.43945
214   0.08508   0.66744   0.55596   -0.49574   0.08508   0.66744   0.55596   -0.49574   100.41809
215   0.08517   0.66805   0.55553   -0.49528   0.08517   0.66805   0.55553   -0.49528   100.52490
216   0.08530   0.66652   0.55699   -0.49586   0.08530   0.66652   0.55699   -0.49586   100.46082
217   0.08535   0.66662   0.55684   -0.49556   0.08535   0.66662   0.55684   -0.49556   100.48218
218   0.08527   0.66692   0.55666   -0.49556   0.08527   0.66692   0.55666   -0.49556   100.49133
219   0.08532   0.66735   0.55620   -0.49556   0.08532   0.66735   0.55620   -0.49556   100.54626
220   0.08547   0.66723   0.55657   -0.49528   0.08547   0.66723   0.55657   -0.49528   100.43640
221   0.08537   0.66701   0.55663   -0.49538   0.08537   0.66701   0.55663   -0.49538   100.55542
222   0.08534   0.66720   0.55669   -0.49513   0.08534   0.66720   0.55669   -0.49513   100.56763
223   0.08544   0.66756   0.55586   -0.49556   0.08544   0.66756   0.55586   -0.49556   100.49133
224   0.08542   0.66701   0.55632   -0.49562   0.08542   0.66701   0.55632   -0.49562   100.41504
225   0.08528   0.66704   0.55580   -0.49632   0.08528   0.66704   0.55580   -0.49632   100.54626
226   0.08525   0.66686   0.55617   -0.49605   0.08525   0.66686   0.55617   -0.49605   100.56763
227   0.08518   0.66781   0.55577   -0.49535   0.08518   0.66781   0.55577   -0.49535   100.42725
228   0.08514   0.66692   0.55629   -0.49605   0.08514   0.66692   0.55629   -0.49605   100.48218
229   0.08502   0.66652   0.55583   -0.49690   0.08502   0.66652   0.55583   -0.49690   100.57068
230   0.08508   0.66677   0.55620   -0.49626   0.08508   0.66677   0.55620   -0.49626   100.45166
231   0.08500   0.66741   0.55544   -0.49617   0.08500   0.66741   0.55544   -0.49617   100.41809
232   0.08493   0.66747   0.55513   -0.49654   0.08493   0.66747   0.55513   -0.49654   100.47302
233   0.08487   0.66698   0.55531   -0.49696   0.08487   0.66698   0.55531   -0.49696   100.55847
234   0.08484   0.66665   0.55589   -0.49681   0.08484   0.66665   0.55589   -0.49681   100.41809
235   0.08486   0.66774   0.55470   -0.49675   0.08486   0.66774   0.55470   -0.49675   100.46387
236   0.08487   0.66704   0.55571   -0.49654   0.08487   0.66704   0.55571   -0.49654   100.54932
237   0.08502   0.66839   0.55412   -0.49641   0.08502   0.66839   0.55412   -0.49641   100.48218
238   0.08505   0.66820   0.55419   -0.49651   0.08505   0.66820   0.55419   -0.49651   100.47302
239   0.08506   0.66796   0.55467   -0.49620   0.08506   0.66796   0.55467   -0.49620   100.52490
240   0.08508   0.66793   0.55544   -0.49565   0.08508   0.66793   0.55544   -0.49565   100.52490
241   0.08517   0.66781   0.55531   -0.49580   0.08517   0.66781   0.55531   -0.49580   100.43945
242   0.08512   0.66829   0.55467   -0.49602   0.08512   0.66829   0.55467   -0.49602   100.47302
243   0.08509   0.66771   0.55498   -0.49629   0.08509   0.66771   0.55498   -0.49629   100.56763
244   0.08529   0.66735   0.55525   -0.49651   0.08529   0.66735   0.55525   -0.49651   100.44861
245   0.08538   0.66823   0.55452   -0.49629   0.08538   0.66823   0.55452   -0.49629   100.34180
246   0.08518   0.66738   0.55547   -0.49644   0.08518   0.66738   0.55547   -0.49644   100.55847
247   0.08518   0.66723   0.55553   -0.49641   0.08518   0.66723   0.55553   -0.49641   100.52490
248   0.08509   0.66768   0.55544   -0.49583   0.08509   0.66768   0.55544   -0.49583   100.43030
249   0.08508   0.66750   0.55547   -0.49605   0.08508   0.66750   0.55547   -0.49605   100.45166
250   0.08492   0.66680   0.55635   -0.49599   0.08492   0.66680   0.55635   -0.49599   100.57983
251   0.08504   0.66668   0.55715   -0.49535   0.08504   0.66668   0.55715   -0.49535   100.46082
252   0.08506   0.66717   0.55654   -0.49544   0.08506   0.66717   0.55654   -0.49544   100.45166
253   0.08504   0.66625   0.55687   -0.49608   0.08504   0.66625   0.55687   -0.49608   100.53711
254   0.08498   0.66652   0.55602   -0.49666   0.08498   0.66652   0.55602   -0.49666   100.54932
