Time (ns)	Amplitude (dB)	
-7.77017117E+000	-1.17670268E+002	
-7.74945787E+000	-1.17932797E+002	
-7.72874456E+000	-1.18224269E+002	
-7.70803126E+000	-1.18139203E+002	
-7.68731795E+000	-1.18112664E+002	
-7.66660465E+000	-1.18171743E+002	
-7.64589134E+000	-1.18183352E+002	
-7.62517804E+000	-1.17740386E+002	
-7.60446473E+000	-1.18027275E+002	
-7.58375143E+000	-1.18278484E+002	
-7.56303812E+000	-1.18254759E+002	
-7.54232482E+000	-1.18184837E+002	
-7.52161151E+000	-1.18192469E+002	
-7.50089820E+000	-1.17936918E+002	
-7.48018490E+000	-1.17650103E+002	
-7.45947159E+000	-1.17451248E+002	
-7.43875829E+000	-1.17336816E+002	
-7.41804498E+000	-1.17135287E+002	
-7.39733168E+000	-1.16952648E+002	
-7.37661837E+000	-1.17081658E+002	
-7.35590507E+000	-1.17395511E+002	
-7.33519176E+000	-1.17645579E+002	
-7.31447846E+000	-1.18123541E+002	
-7.29376515E+000	-1.18202483E+002	
-7.27305185E+000	-1.18141564E+002	
-7.25233854E+000	-1.18061161E+002	
-7.23162524E+000	-1.17753646E+002	
-7.21091193E+000	-1.17573435E+002	
-7.19019862E+000	-1.17758521E+002	
-7.16948532E+000	-1.17829217E+002	
-7.14877201E+000	-1.17930626E+002	
-7.12805871E+000	-1.18144200E+002	
-7.10734540E+000	-1.18312973E+002	
-7.08663210E+000	-1.18227223E+002	
-7.06591879E+000	-1.18094613E+002	
-7.04520549E+000	-1.18163385E+002	
-7.02449218E+000	-1.18168194E+002	
-7.00377888E+000	-1.17831516E+002	
-6.98306557E+000	-1.17917294E+002	
-6.96235227E+000	-1.18012893E+002	
-6.94163896E+000	-1.18019822E+002	
-6.92092566E+000	-1.18082501E+002	
-6.90021235E+000	-1.18310582E+002	
-6.87949904E+000	-1.18271346E+002	
-6.85878574E+000	-1.18094711E+002	
-6.83807243E+000	-1.18036248E+002	
-6.81735913E+000	-1.17901732E+002	
-6.79664582E+000	-1.17876980E+002	
-6.77593252E+000	-1.17967401E+002	
-6.75521921E+000	-1.17763061E+002	
-6.73450591E+000	-1.17834742E+002	
-6.71379260E+000	-1.18086130E+002	
-6.69307930E+000	-1.17977224E+002	
-6.67236599E+000	-1.17900476E+002	
-6.65165269E+000	-1.18122335E+002	
-6.63093938E+000	-1.18088369E+002	
-6.61022608E+000	-1.18139883E+002	
-6.58951277E+000	-1.18172120E+002	
-6.56879947E+000	-1.18214099E+002	
-6.54808616E+000	-1.18034826E+002	
-6.52737285E+000	-1.17919558E+002	
-6.50665955E+000	-1.17569914E+002	
-6.48594624E+000	-1.17508131E+002	
-6.46523294E+000	-1.17411863E+002	
-6.44451963E+000	-1.17548399E+002	
-6.42380633E+000	-1.17803106E+002	
-6.40309302E+000	-1.18138083E+002	
-6.38237972E+000	-1.18313598E+002	
-6.36166641E+000	-1.18175810E+002	
-6.34095311E+000	-1.18053406E+002	
-6.32023980E+000	-1.17813088E+002	
-6.29952650E+000	-1.17782011E+002	
-6.27881319E+000	-1.17937353E+002	
-6.25809989E+000	-1.18164494E+002	
-6.23738658E+000	-1.17705553E+002	
-6.21667327E+000	-1.17820798E+002	
-6.19595997E+000	-1.17668262E+002	
-6.17524666E+000	-1.17287580E+002	
-6.15453336E+000	-1.17427481E+002	
-6.13382005E+000	-1.17877481E+002	
-6.11310675E+000	-1.17941101E+002	
-6.09239344E+000	-1.18012868E+002	
-6.07168014E+000	-1.18095703E+002	
-6.05096683E+000	-1.17984939E+002	
-6.03025353E+000	-1.17735441E+002	
-6.00954022E+000	-1.17469272E+002	
-5.98882692E+000	-1.17482721E+002	
-5.96811361E+000	-1.17434702E+002	
-5.94740031E+000	-1.17432280E+002	
-5.92668700E+000	-1.17771462E+002	
-5.90597369E+000	-1.17982395E+002	
-5.88526039E+000	-1.18063593E+002	
-5.86454708E+000	-1.17921291E+002	
-5.84383378E+000	-1.18306120E+002	
-5.82312047E+000	-1.18015851E+002	
-5.80240717E+000	-1.17869812E+002	
-5.78169386E+000	-1.17955296E+002	
-5.76098056E+000	-1.18161409E+002	
-5.74026725E+000	-1.17879134E+002	
-5.71955395E+000	-1.18034259E+002	
-5.69884064E+000	-1.18272124E+002	
-5.67812734E+000	-1.18222163E+002	
-5.65741403E+000	-1.18127528E+002	
-5.63670073E+000	-1.18225974E+002	
-5.61598742E+000	-1.18257314E+002	
-5.59527412E+000	-1.18090290E+002	
-5.57456081E+000	-1.17953323E+002	
-5.55384750E+000	-1.17943394E+002	
-5.53313420E+000	-1.17770847E+002	
-5.51242089E+000	-1.17745920E+002	
-5.49170759E+000	-1.17728002E+002	
-5.47099428E+000	-1.17777488E+002	
-5.45028098E+000	-1.17818703E+002	
-5.42956767E+000	-1.17897053E+002	
-5.40885437E+000	-1.17790933E+002	
-5.38814106E+000	-1.17815415E+002	
-5.36742776E+000	-1.17862530E+002	
-5.34671445E+000	-1.17512490E+002	
-5.32600115E+000	-1.17290781E+002	
-5.30528784E+000	-1.17378062E+002	
-5.28457454E+000	-1.17237294E+002	
-5.26386123E+000	-1.17526835E+002	
-5.24314792E+000	-1.18033507E+002	
-5.22243462E+000	-1.18360162E+002	
-5.20172131E+000	-1.18436391E+002	
-5.18100801E+000	-1.18516481E+002	
-5.16029470E+000	-1.18224115E+002	
-5.13958140E+000	-1.18180974E+002	
-5.11886809E+000	-1.18177044E+002	
-5.09815479E+000	-1.18119177E+002	
-5.07744148E+000	-1.17964061E+002	
-5.05672818E+000	-1.17858196E+002	
-5.03601487E+000	-1.17319605E+002	
-5.01530157E+000	-1.17206629E+002	
-4.99458826E+000	-1.17129376E+002	
-4.97387496E+000	-1.17129608E+002	
-4.95316165E+000	-1.17144409E+002	
-4.93244834E+000	-1.17478735E+002	
-4.91173504E+000	-1.17352602E+002	
-4.89102173E+000	-1.17499035E+002	
-4.87030843E+000	-1.17499101E+002	
-4.84959512E+000	-1.17647911E+002	
-4.82888182E+000	-1.17565159E+002	
-4.80816851E+000	-1.17799962E+002	
-4.78745521E+000	-1.17749706E+002	
-4.76674190E+000	-1.17733837E+002	
-4.74602860E+000	-1.17968679E+002	
-4.72531529E+000	-1.17986904E+002	
-4.70460199E+000	-1.17887984E+002	
-4.68388868E+000	-1.18022614E+002	
-4.66317538E+000	-1.18232280E+002	
-4.64246207E+000	-1.17935297E+002	
-4.62174877E+000	-1.18029197E+002	
-4.60103546E+000	-1.17953323E+002	
-4.58032215E+000	-1.18042545E+002	
-4.55960885E+000	-1.17817691E+002	
-4.53889554E+000	-1.17795238E+002	
-4.51818224E+000	-1.17752090E+002	
-4.49746893E+000	-1.17825561E+002	
-4.47675563E+000	-1.17581385E+002	
-4.45604232E+000	-1.17666653E+002	
-4.43532902E+000	-1.17921168E+002	
-4.41461571E+000	-1.18028001E+002	
-4.39390241E+000	-1.18099986E+002	
-4.37318910E+000	-1.18209213E+002	
-4.35247580E+000	-1.18176649E+002	
-4.33176249E+000	-1.17937527E+002	
-4.31104919E+000	-1.17513021E+002	
-4.29033588E+000	-1.17353017E+002	
-4.26962257E+000	-1.17501831E+002	
-4.24890927E+000	-1.17560814E+002	
-4.22819596E+000	-1.17698005E+002	
-4.20748266E+000	-1.17955102E+002	
-4.18676935E+000	-1.18149806E+002	
-4.16605605E+000	-1.18186492E+002	
-4.14534274E+000	-1.17921386E+002	
-4.12462944E+000	-1.17964373E+002	
-4.10391613E+000	-1.17824119E+002	
-4.08320283E+000	-1.17771598E+002	
-4.06248952E+000	-1.17692582E+002	
-4.04177622E+000	-1.17940625E+002	
-4.02106291E+000	-1.17974159E+002	
-4.00034961E+000	-1.18308687E+002	
-3.97963630E+000	-1.17772910E+002	
-3.95892299E+000	-1.17886263E+002	
-3.93820969E+000	-1.17905926E+002	
-3.91749638E+000	-1.17819323E+002	
-3.89678308E+000	-1.17812165E+002	
-3.87606977E+000	-1.18099673E+002	
-3.85535647E+000	-1.17753153E+002	
-3.83464316E+000	-1.17721098E+002	
-3.81392986E+000	-1.17504618E+002	
-3.79321655E+000	-1.17301109E+002	
-3.77250325E+000	-1.17389611E+002	
-3.75178994E+000	-1.17571061E+002	
-3.73107664E+000	-1.17656738E+002	
-3.71036333E+000	-1.17752920E+002	
-3.68965003E+000	-1.17806322E+002	
-3.66893672E+000	-1.17538219E+002	
-3.64822342E+000	-1.17506308E+002	
-3.62751011E+000	-1.17408340E+002	
-3.60679680E+000	-1.17494758E+002	
-3.58608350E+000	-1.17569148E+002	
-3.56537019E+000	-1.17592462E+002	
-3.54465689E+000	-1.17723083E+002	
-3.52394358E+000	-1.17797306E+002	
-3.50323028E+000	-1.17590406E+002	
-3.48251697E+000	-1.17778398E+002	
-3.46180367E+000	-1.17881035E+002	
-3.44109036E+000	-1.17776612E+002	
-3.42037706E+000	-1.17813494E+002	
-3.39966375E+000	-1.17986886E+002	
-3.37895045E+000	-1.17958535E+002	
-3.35823714E+000	-1.17898046E+002	
-3.33752384E+000	-1.17851302E+002	
-3.31681053E+000	-1.18006396E+002	
-3.29609722E+000	-1.17909865E+002	
-3.27538392E+000	-1.17973002E+002	
-3.25467061E+000	-1.18295603E+002	
-3.23395731E+000	-1.18392858E+002	
-3.21324400E+000	-1.18433846E+002	
-3.19253070E+000	-1.18626444E+002	
-3.17181739E+000	-1.18300622E+002	
-3.15110409E+000	-1.18155432E+002	
-3.13039078E+000	-1.17929121E+002	
-3.10967748E+000	-1.17801349E+002	
-3.08896417E+000	-1.17594706E+002	
-3.06825087E+000	-1.17678259E+002	
-3.04753756E+000	-1.17641403E+002	
-3.02682426E+000	-1.17805439E+002	
-3.00611095E+000	-1.17680538E+002	
-2.98539764E+000	-1.17796612E+002	
-2.96468434E+000	-1.17783224E+002	
-2.94397103E+000	-1.17572591E+002	
-2.92325773E+000	-1.17555262E+002	
-2.90254442E+000	-1.17809724E+002	
-2.88183112E+000	-1.17796414E+002	
-2.86111781E+000	-1.17765955E+002	
-2.84040451E+000	-1.17957827E+002	
-2.81969120E+000	-1.17602529E+002	
-2.79897790E+000	-1.17449280E+002	
-2.77826459E+000	-1.17611725E+002	
-2.75755129E+000	-1.17691523E+002	
-2.73683798E+000	-1.17612187E+002	
-2.71612468E+000	-1.17915426E+002	
-2.69541137E+000	-1.18096979E+002	
-2.67469807E+000	-1.18017929E+002	
-2.65398476E+000	-1.18259713E+002	
-2.63327145E+000	-1.18431204E+002	
-2.61255815E+000	-1.18793254E+002	
-2.59184484E+000	-1.18648912E+002	
-2.57113154E+000	-1.18103254E+002	
-2.55041823E+000	-1.17971623E+002	
-2.52970493E+000	-1.17794252E+002	
-2.50899162E+000	-1.17335928E+002	
-2.48827832E+000	-1.17314241E+002	
-2.46756501E+000	-1.17872874E+002	
-2.44685171E+000	-1.17745897E+002	
-2.42613840E+000	-1.17662131E+002	
-2.40542510E+000	-1.17869708E+002	
-2.38471179E+000	-1.17828150E+002	
-2.36399849E+000	-1.17578605E+002	
-2.34328518E+000	-1.17611845E+002	
-2.32257187E+000	-1.18078539E+002	
-2.30185857E+000	-1.17993598E+002	
-2.28114526E+000	-1.18134090E+002	
-2.26043196E+000	-1.18235546E+002	
-2.23971865E+000	-1.18185088E+002	
-2.21900535E+000	-1.18117005E+002	
-2.19829204E+000	-1.18157886E+002	
-2.17757874E+000	-1.18134652E+002	
-2.15686543E+000	-1.18063518E+002	
-2.13615213E+000	-1.17895124E+002	
-2.11543882E+000	-1.17745550E+002	
-2.09472552E+000	-1.17610521E+002	
-2.07401221E+000	-1.17476165E+002	
-2.05329891E+000	-1.17721806E+002	
-2.03258560E+000	-1.17936551E+002	
-2.01187229E+000	-1.17990330E+002	
-1.99115899E+000	-1.18074462E+002	
-1.97044568E+000	-1.18077157E+002	
-1.94973238E+000	-1.18026028E+002	
-1.92901907E+000	-1.18043271E+002	
-1.90830577E+000	-1.17933299E+002	
-1.88759246E+000	-1.18099520E+002	
-1.86687916E+000	-1.17757746E+002	
-1.84616585E+000	-1.17489622E+002	
-1.82545255E+000	-1.17708081E+002	
-1.80473924E+000	-1.17670725E+002	
-1.78402594E+000	-1.17607109E+002	
-1.76331263E+000	-1.17824773E+002	
-1.74259933E+000	-1.17842377E+002	
-1.72188602E+000	-1.17636820E+002	
-1.70117272E+000	-1.17499094E+002	
-1.68045941E+000	-1.17725688E+002	
-1.65974610E+000	-1.17902863E+002	
-1.63903280E+000	-1.17790605E+002	
-1.61831949E+000	-1.18030523E+002	
-1.59760619E+000	-1.18157103E+002	
-1.57689288E+000	-1.18104504E+002	
-1.55617958E+000	-1.18149888E+002	
-1.53546627E+000	-1.17979180E+002	
-1.51475297E+000	-1.18060653E+002	
-1.49403966E+000	-1.18315944E+002	
-1.47332636E+000	-1.18087291E+002	
-1.45261305E+000	-1.17936792E+002	
-1.43189975E+000	-1.18186674E+002	
-1.41118644E+000	-1.18101279E+002	
-1.39047314E+000	-1.17989175E+002	
-1.36975983E+000	-1.18020904E+002	
-1.34904652E+000	-1.18104420E+002	
-1.32833322E+000	-1.18100054E+002	
-1.30761991E+000	-1.17995299E+002	
-1.28690661E+000	-1.17886876E+002	
-1.26619330E+000	-1.17906650E+002	
-1.24548000E+000	-1.17891767E+002	
-1.22476669E+000	-1.17695571E+002	
-1.20405339E+000	-1.17543972E+002	
-1.18334008E+000	-1.17732905E+002	
-1.16262678E+000	-1.17737053E+002	
-1.14191347E+000	-1.17662894E+002	
-1.12120017E+000	-1.17630664E+002	
-1.10048686E+000	-1.17673974E+002	
-1.07977356E+000	-1.17486204E+002	
-1.05906025E+000	-1.17782353E+002	
-1.03834694E+000	-1.17968998E+002	
-1.01763364E+000	-1.18134270E+002	
-9.96920334E-001	-1.17948025E+002	
-9.76207029E-001	-1.18106633E+002	
-9.55493724E-001	-1.18003031E+002	
-9.34780418E-001	-1.18071325E+002	
-9.14067113E-001	-1.18238372E+002	
-8.93353808E-001	-1.18307220E+002	
-8.72640502E-001	-1.18259659E+002	
-8.51927197E-001	-1.18259569E+002	
-8.31213892E-001	-1.17968193E+002	
-8.10500586E-001	-1.17656401E+002	
-7.89787281E-001	-1.17181181E+002	
-7.69073976E-001	-1.16999104E+002	
-7.48360671E-001	-1.16984171E+002	
-7.27647365E-001	-1.17213504E+002	
-7.06934060E-001	-1.17481606E+002	
-6.86220755E-001	-1.17925830E+002	
-6.65507449E-001	-1.17962859E+002	
-6.44794144E-001	-1.17973608E+002	
-6.24080839E-001	-1.17933465E+002	
-6.03367533E-001	-1.18024913E+002	
-5.82654228E-001	-1.18267550E+002	
-5.61940923E-001	-1.18358067E+002	
-5.41227617E-001	-1.18445153E+002	
-5.20514312E-001	-1.18340381E+002	
-4.99801007E-001	-1.18224992E+002	
-4.79087701E-001	-1.18348117E+002	
-4.58374396E-001	-1.18489073E+002	
-4.37661091E-001	-1.18387141E+002	
-4.16947785E-001	-1.18372762E+002	
-3.96234480E-001	-1.18307362E+002	
-3.75521175E-001	-1.17857539E+002	
-3.54807869E-001	-1.17563652E+002	
-3.34094564E-001	-1.17409163E+002	
-3.13381259E-001	-1.17418682E+002	
-2.92667954E-001	-1.17577203E+002	
-2.71954648E-001	-1.17697533E+002	
-2.51241343E-001	-1.17975700E+002	
-2.30528038E-001	-1.17990612E+002	
-2.09814732E-001	-1.18012004E+002	
-1.89101427E-001	-1.17756376E+002	
-1.68388122E-001	-1.17837803E+002	
-1.47674816E-001	-1.17847680E+002	
-1.26961511E-001	-1.18138640E+002	
-1.06248206E-001	-1.18219988E+002	
-8.55349003E-002	-1.18474734E+002	
-6.48215950E-002	-9.73988618E+001	
-4.41082897E-002	-9.19136489E+001	
-2.33949844E-002	-9.19130949E+001	
-2.68167905E-003	-9.19127760E+001	
1.80316263E-002	-9.19123560E+001	
3.87449316E-002	-9.46295548E+001	
5.94582369E-002	-1.17596972E+002	
8.01715422E-002	-1.17586303E+002	
1.00884848E-001	-1.17819432E+002	
1.21598153E-001	-1.18100252E+002	
1.42311458E-001	-1.18285326E+002	
1.63024763E-001	-1.18432648E+002	
1.83738069E-001	-1.18314737E+002	
2.04451374E-001	-1.17996254E+002	
2.25164679E-001	-1.17875327E+002	
2.45877985E-001	-1.17700016E+002	
2.66591290E-001	-1.17546312E+002	
2.87304595E-001	-1.17650286E+002	
3.08017901E-001	-1.17685062E+002	
3.28731206E-001	-1.17796649E+002	
3.49444511E-001	-1.18155278E+002	
3.70157817E-001	-1.18295259E+002	
3.90871122E-001	-1.18203633E+002	
4.11584427E-001	-1.18243107E+002	
4.32297733E-001	-1.18023067E+002	
4.53011038E-001	-1.17991740E+002	
4.73724343E-001	-1.18200960E+002	
4.94437649E-001	-1.18420882E+002	
5.15150954E-001	-1.18340529E+002	
5.35864259E-001	-1.18456057E+002	
5.56577565E-001	-1.18122296E+002	
5.77290870E-001	-1.17843927E+002	
5.98004175E-001	-1.17846801E+002	
6.18717481E-001	-1.17737727E+002	
6.39430786E-001	-1.17608383E+002	
6.60144091E-001	-1.17653202E+002	
6.80857396E-001	-1.17813293E+002	
7.01570702E-001	-1.18015487E+002	
7.22284007E-001	-1.18078636E+002	
7.42997312E-001	-1.18216845E+002	
7.63710618E-001	-1.18352873E+002	
7.84423923E-001	-1.18170559E+002	
8.05137228E-001	-1.17917950E+002	
8.25850534E-001	-1.17942173E+002	
8.46563839E-001	-1.18101478E+002	
8.67277144E-001	-1.18020907E+002	
8.87990450E-001	-1.18058517E+002	
9.08703755E-001	-1.17885622E+002	
9.29417060E-001	-1.17770425E+002	
9.50130366E-001	-1.17596384E+002	
9.70843671E-001	-1.17757965E+002	
9.91556976E-001	-1.17990951E+002	
1.01227028E+000	-1.18157433E+002	
1.03298359E+000	-1.18261647E+002	
1.05369689E+000	-1.18257111E+002	
1.07441020E+000	-1.17933094E+002	
1.09512350E+000	-1.17754895E+002	
1.11583681E+000	-1.17787156E+002	
1.13655011E+000	-1.17721986E+002	
1.15726342E+000	-1.18057054E+002	
1.17797672E+000	-1.18382838E+002	
1.19869003E+000	-1.18515570E+002	
1.21940333E+000	-1.18576406E+002	
1.24011664E+000	-1.18545364E+002	
1.26082995E+000	-1.18334395E+002	
1.28154325E+000	-1.18147215E+002	
1.30225656E+000	-1.18083329E+002	
1.32296986E+000	-1.18084428E+002	
1.34368317E+000	-1.18062805E+002	
1.36439647E+000	-1.18023099E+002	
1.38510978E+000	-1.18192708E+002	
1.40582308E+000	-1.18147847E+002	
1.42653639E+000	-1.18283180E+002	
1.44724969E+000	-1.18239157E+002	
1.46796300E+000	-1.18266360E+002	
1.48867630E+000	-1.18248432E+002	
1.50938961E+000	-1.18393350E+002	
1.53010291E+000	-1.18391070E+002	
1.55081622E+000	-1.18118290E+002	
1.57152953E+000	-1.17791714E+002	
1.59224283E+000	-1.17720991E+002	
1.61295614E+000	-1.17462162E+002	
1.63366944E+000	-1.17452736E+002	
1.65438275E+000	-1.17849764E+002	
1.67509605E+000	-1.17921162E+002	
1.69580936E+000	-1.17836224E+002	
1.71652266E+000	-1.17883447E+002	
1.73723597E+000	-1.17870758E+002	
1.75794927E+000	-1.17857455E+002	
1.77866258E+000	-1.17949993E+002	
1.79937588E+000	-1.18204990E+002	
1.82008919E+000	-1.18182160E+002	
1.84080249E+000	-1.18182238E+002	
1.86151580E+000	-1.18389609E+002	
1.88222910E+000	-1.18471834E+002	
1.90294241E+000	-1.18306093E+002	
1.92365572E+000	-1.18329886E+002	
1.94436902E+000	-1.18294599E+002	
1.96508233E+000	-1.18054029E+002	
1.98579563E+000	-1.18074011E+002	
2.00650894E+000	-1.18385312E+002	
2.02722224E+000	-1.18536068E+002	
2.04793555E+000	-1.18455917E+002	
2.06864885E+000	-1.18528194E+002	
2.08936216E+000	-1.18262375E+002	
2.11007546E+000	-1.17896626E+002	
2.13078877E+000	-1.17874526E+002	
2.15150207E+000	-1.17687465E+002	
2.17221538E+000	-1.17757721E+002	
2.19292868E+000	-1.18038670E+002	
2.21364199E+000	-1.18080447E+002	
2.23435530E+000	-1.18133959E+002	
2.25506860E+000	-1.18294534E+002	
2.27578191E+000	-1.18085588E+002	
2.29649521E+000	-1.18094107E+002	
2.31720852E+000	-1.18156260E+002	
2.33792182E+000	-1.18158433E+002	
2.35863513E+000	-1.18327575E+002	
2.37934843E+000	-1.18163550E+002	
2.40006174E+000	-1.18339823E+002	
2.42077504E+000	-1.18347050E+002	
2.44148835E+000	-1.18367157E+002	
2.46220165E+000	-1.18380561E+002	
2.48291496E+000	-1.18380944E+002	
2.50362826E+000	-1.18467349E+002	
2.52434157E+000	-1.18723454E+002	
2.54505488E+000	-1.18727894E+002	
2.56576818E+000	-1.18864559E+002	
2.58648149E+000	-1.18759335E+002	
2.60719479E+000	-1.18453859E+002	
2.62790810E+000	-1.18421894E+002	
2.64862140E+000	-1.18138699E+002	
2.66933471E+000	-1.17885142E+002	
2.69004801E+000	-1.17985556E+002	
2.71076132E+000	-1.17861053E+002	
2.73147462E+000	-1.17644980E+002	
2.75218793E+000	-1.17882501E+002	
2.77290123E+000	-1.18042790E+002	
2.79361454E+000	-1.17954342E+002	
2.81432784E+000	-1.17992984E+002	
2.83504115E+000	-1.17754692E+002	
2.85575445E+000	-1.17833102E+002	
2.87646776E+000	-1.17971290E+002	
2.89718107E+000	-1.17925949E+002	
2.91789437E+000	-1.18070597E+002	
2.93860768E+000	-1.18418462E+002	
2.95932098E+000	-1.18343383E+002	
2.98003429E+000	-1.18368707E+002	
3.00074759E+000	-1.18658625E+002	
3.02146090E+000	-1.18478978E+002	
3.04217420E+000	-1.18391523E+002	
3.06288751E+000	-1.18346759E+002	
3.08360081E+000	-1.18174903E+002	
3.10431412E+000	-1.18066515E+002	
3.12502742E+000	-1.18232873E+002	
3.14574073E+000	-1.18504893E+002	
3.16645403E+000	-1.18465776E+002	
3.18716734E+000	-1.18782196E+002	
3.20788065E+000	-1.18651114E+002	
3.22859395E+000	-1.18595019E+002	
3.24930726E+000	-1.18541000E+002	
3.27002056E+000	-1.18761756E+002	
3.29073387E+000	-1.18789650E+002	
3.31144717E+000	-1.19052404E+002	
3.33216048E+000	-1.19192345E+002	
3.35287378E+000	-1.19193104E+002	
3.37358709E+000	-1.19121908E+002	
3.39430039E+000	-1.18871543E+002	
3.41501370E+000	-1.18678898E+002	
3.43572700E+000	-1.18461411E+002	
3.45644031E+000	-1.18281610E+002	
3.47715361E+000	-1.18095634E+002	
3.49786692E+000	-1.18266057E+002	
3.51858023E+000	-1.18383562E+002	
3.53929353E+000	-1.18393040E+002	
3.56000684E+000	-1.18292116E+002	
3.58072014E+000	-1.18296099E+002	
3.60143345E+000	-1.18209606E+002	
3.62214675E+000	-1.17969048E+002	
3.64286006E+000	-1.17885251E+002	
3.66357336E+000	-1.17935073E+002	
3.68428667E+000	-1.17951644E+002	
3.70499997E+000	-1.18040568E+002	
3.72571328E+000	-1.18345240E+002	
3.74642658E+000	-1.18599686E+002	
3.76713989E+000	-1.18520774E+002	
3.78785319E+000	-1.18383184E+002	
3.80856650E+000	-1.18125000E+002	
3.82927980E+000	-1.17803875E+002	
3.84999311E+000	-1.17357495E+002	
3.87070642E+000	-1.17500423E+002	
3.89141972E+000	-1.17572896E+002	
3.91213303E+000	-1.17708214E+002	
3.93284633E+000	-1.17946697E+002	
