Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:52:34 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
112   0.08506   0.64373   0.60598   -0.46760   0.08506   0.64373   0.60598   -0.46760   100.45166
113   0.08511   0.64373   0.60625   -0.46715   0.08511   0.64373   0.60625   -0.46715   100.47302
114   0.08512   0.64364   0.60686   -0.46651   0.08512   0.64364   0.60686   -0.46651   100.40588
115   0.08503   0.64373   0.60558   -0.46797   0.08503   0.64373   0.60558   -0.46797   100.41809
116   0.08500   0.64367   0.60576   -0.46797   0.08500   0.64367   0.60576   -0.46797   100.51575
117   0.08518   0.64306   0.60735   -0.46675   0.08518   0.64306   0.60735   -0.46675   100.37537
118   0.08518   0.64382   0.60601   -0.46730   0.08518   0.64382   0.60601   -0.46730   100.37537
119   0.08506   0.64312   0.60604   -0.46843   0.08506   0.64312   0.60604   -0.46843   100.53711
120   0.08508   0.64345   0.60677   -0.46687   0.08508   0.64345   0.60677   -0.46687   100.46082
121   0.08499   0.64388   0.60662   -0.46648   0.08499   0.64388   0.60662   -0.46648   100.34180
122   0.08490   0.64354   0.60683   -0.46675   0.08490   0.64354   0.60683   -0.46675   100.46082
123   0.08479   0.64382   0.60576   -0.46764   0.08479   0.64382   0.60576   -0.46764   100.57068
124   0.08491   0.64440   0.60573   -0.46681   0.08491   0.64440   0.60573   -0.46681   100.41809
125   0.08493   0.64342   0.60643   -0.46730   0.08493   0.64342   0.60643   -0.46730   100.39673
126   0.08483   0.64446   0.60582   -0.46672   0.08483   0.64446   0.60582   -0.46672   100.49438
127   0.08481   0.64348   0.60625   -0.46751   0.08481   0.64348   0.60625   -0.46751   100.53711
128   0.08493   0.64370   0.60668   -0.46684   0.08493   0.64370   0.60668   -0.46684   100.41809
129   0.08486   0.64351   0.60622   -0.46757   0.08486   0.64351   0.60622   -0.46757   100.43030
130   0.08475   0.64272   0.60692   -0.46770   0.08475   0.64272   0.60692   -0.46770   100.47302
131   0.08485   0.64302   0.60741   -0.46681   0.08485   0.64302   0.60741   -0.46681   100.41809
132   0.08500   0.64299   0.60732   -0.46690   0.08500   0.64299   0.60732   -0.46690   100.45166
133   0.08496   0.64315   0.60649   -0.46779   0.08496   0.64315   0.60649   -0.46779   100.47302
134   0.08503   0.64223   0.60747   -0.46764   0.08503   0.64223   0.60747   -0.46764   100.41809
135   0.08514   0.64339   0.60625   -0.46776   0.08514   0.64339   0.60625   -0.46776   100.21362
136   0.08505   0.64171   0.60793   -0.46782   0.08505   0.64171   0.60793   -0.46782   100.43945
137   0.08493   0.64168   0.60872   -0.46681   0.08493   0.64168   0.60872   -0.46681   100.54932
138   0.08504   0.64351   0.60665   -0.46702   0.08504   0.64351   0.60665   -0.46702   100.35400
139   0.08503   0.64281   0.60747   -0.46693   0.08503   0.64281   0.60747   -0.46693   100.39673
140   0.08495   0.64187   0.60765   -0.46800   0.08495   0.64187   0.60765   -0.46800   100.51575
141   0.08503   0.64290   0.60753   -0.46693   0.08503   0.64290   0.60753   -0.46693   100.47302
142   0.08501   0.64217   0.60790   -0.46730   0.08501   0.64217   0.60790   -0.46730   100.31128
143   0.08484   0.64306   0.60714   -0.46709   0.08484   0.64306   0.60714   -0.46709   100.41809
144   0.08482   0.64336   0.60680   -0.46712   0.08482   0.64336   0.60680   -0.46712   100.48523
145   0.08482   0.64312   0.60668   -0.46739   0.08482   0.64312   0.60668   -0.46739   100.38757
146   0.08482   0.64251   0.60790   -0.46687   0.08482   0.64251   0.60790   -0.46687   100.40894
147   0.08478   0.64302   0.60704   -0.46724   0.08478   0.64302   0.60704   -0.46724   100.45166
148   0.08472   0.64330   0.60677   -0.46715   0.08472   0.64330   0.60677   -0.46715   100.48523
149   0.08475   0.64370   0.60607   -0.46767   0.08475   0.64370   0.60607   -0.46767   100.37537
150   0.08471   0.64330   0.60640   -0.46770   0.08471   0.64330   0.60640   -0.46770   100.45166
151   0.08479   0.64272   0.60765   -0.46687   0.08479   0.64272   0.60765   -0.46687   100.49438
152   0.08491   0.64348   0.60646   -0.46742   0.08491   0.64348   0.60646   -0.46742   100.36621
153   0.08487   0.64406   0.60634   -0.46666   0.08487   0.64406   0.60634   -0.46666   100.41809
154   0.08490   0.64351   0.60619   -0.46764   0.08490   0.64351   0.60619   -0.46764   100.50659
155   0.08511   0.64293   0.60765   -0.46654   0.08511   0.64293   0.60765   -0.46654   100.43945
156   0.08519   0.64281   0.60765   -0.46669   0.08519   0.64281   0.60765   -0.46669   100.35400
157   0.08511   0.64248   0.60701   -0.46791   0.08511   0.64248   0.60701   -0.46791   100.47302
158   0.08506   0.64278   0.60701   -0.46770   0.08506   0.64278   0.60701   -0.46770   100.52490
159   0.08523   0.64367   0.60674   -0.46672   0.08523   0.64367   0.60674   -0.46672   100.33264
160   0.08524   0.64345   0.60665   -0.46702   0.08524   0.64345   0.60665   -0.46702   100.44861
161   0.08510   0.64263   0.60710   -0.46764   0.08510   0.64263   0.60710   -0.46764   100.60120
162   0.08529   0.64171   0.60805   -0.46760   0.08529   0.64171   0.60805   -0.46760   100.41809
163   0.08513   0.64309   0.60741   -0.46654   0.08513   0.64309   0.60741   -0.46654   100.42725
164   0.08492   0.64330   0.60714   -0.46672   0.08492   0.64330   0.60714   -0.46672   100.45166
165   0.08487   0.64287   0.60735   -0.46687   0.08487   0.64287   0.60735   -0.46687   100.49438
166   0.08490   0.64287   0.60710   -0.46745   0.08490   0.64287   0.60710   -0.46745   100.43945
167   0.08497   0.64223   0.60717   -0.46815   0.08497   0.64223   0.60717   -0.46815   100.35400
168   0.08487   0.64257   0.60738   -0.46739   0.08487   0.64257   0.60738   -0.46739   100.49438
169   0.08490   0.64373   0.60607   -0.46739   0.08490   0.64373   0.60607   -0.46739   100.41809
170   0.08486   0.64284   0.60683   -0.46767   0.08486   0.64284   0.60683   -0.46767   100.40894
171   0.08478   0.64327   0.60652   -0.46751   0.08478   0.64327   0.60652   -0.46751   100.51575
172   0.08482   0.64296   0.60698   -0.46736   0.08482   0.64296   0.60698   -0.46736   100.44250
173   0.08488   0.64269   0.60744   -0.46693   0.08488   0.64269   0.60744   -0.46693   100.39673
174   0.08500   0.64333   0.60659   -0.46745   0.08500   0.64333   0.60659   -0.46745   100.43945
175   0.08505   0.64208   0.60695   -0.46846   0.08505   0.64208   0.60695   -0.46846   100.51575
176   0.08502   0.64263   0.60784   -0.46681   0.08502   0.64263   0.60784   -0.46681   100.40894
177   0.08508   0.64299   0.60698   -0.46739   0.08508   0.64299   0.60698   -0.46739   100.38452
178   0.08515   0.64431   0.60546   -0.46760   0.08515   0.64431   0.60546   -0.46760   100.46082
179   0.08513   0.64373   0.60582   -0.46770   0.08513   0.64373   0.60582   -0.46770   100.50354
180   0.08522   0.64333   0.60668   -0.46715   0.08522   0.64333   0.60668   -0.46715   100.37537
181   0.08521   0.64357   0.60628   -0.46739   0.08521   0.64357   0.60628   -0.46739   100.42725
182   0.08515   0.64278   0.60714   -0.46760   0.08515   0.64278   0.60714   -0.46760   100.44861
183   0.08512   0.64296   0.60704   -0.46727   0.08512   0.64296   0.60704   -0.46727   100.42725
184   0.08508   0.64306   0.60683   -0.46724   0.08508   0.64306   0.60683   -0.46724   100.43030
185   0.08499   0.64379   0.60631   -0.46709   0.08499   0.64379   0.60631   -0.46709   100.45166
186   0.08497   0.64336   0.60619   -0.46770   0.08497   0.64336   0.60619   -0.46770   100.45166
187   0.08499   0.64354   0.60683   -0.46678   0.08499   0.64354   0.60683   -0.46678   100.37537
188   0.08494   0.64351   0.60640   -0.46721   0.08494   0.64351   0.60640   -0.46721   100.49438
189   0.08486   0.64330   0.60640   -0.46770   0.08486   0.64330   0.60640   -0.46770   100.43945
190   0.08486   0.64345   0.60701   -0.46660   0.08486   0.64345   0.60701   -0.46660   100.38757
191   0.08490   0.64324   0.60671   -0.46724   0.08490   0.64324   0.60671   -0.46724   100.46082
192   0.08478   0.64373   0.60555   -0.46809   0.08478   0.64373   0.60555   -0.46809   100.51575
193   0.08489   0.64348   0.60637   -0.46739   0.08489   0.64348   0.60637   -0.46739   100.43945
194   0.08497   0.64443   0.60607   -0.46648   0.08497   0.64443   0.60607   -0.46648   100.34180
195   0.08490   0.64385   0.60634   -0.46690   0.08490   0.64385   0.60634   -0.46690   100.48523
196   0.08500   0.64434   0.60643   -0.46632   0.08500   0.64434   0.60643   -0.46632   100.54932
197   0.08520   0.64434   0.60634   -0.46632   0.08520   0.64434   0.60634   -0.46632   100.39673
198   0.08520   0.64382   0.60686   -0.46626   0.08520   0.64382   0.60686   -0.46626   100.38452
199   0.08516   0.64327   0.60747   -0.46623   0.08516   0.64327   0.60747   -0.46623   100.50354
200   0.08518   0.64400   0.60765   -0.46513   0.08518   0.64400   0.60765   -0.46513   100.43945
201   0.08513   0.64446   0.60680   -0.46550   0.08513   0.64446   0.60680   -0.46550   100.45166
202   0.08514   0.64327   0.60707   -0.46684   0.08514   0.64327   0.60707   -0.46684   100.45166
