Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:52:41 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
86   0.08496   0.64376   0.60668   -0.46675   0.08496   0.64376   0.60668   -0.46675   100.45166
87   0.08506   0.64425   0.60668   -0.46599   0.08506   0.64425   0.60668   -0.46599   100.40894
88   0.08509   0.64428   0.60622   -0.46678   0.08509   0.64428   0.60622   -0.46678   100.38452
89   0.08514   0.64321   0.60704   -0.46690   0.08514   0.64321   0.60704   -0.46690   100.51575
90   0.08523   0.64406   0.60656   -0.46632   0.08523   0.64406   0.60656   -0.46632   100.36316
91   0.08504   0.64376   0.60683   -0.46644   0.08504   0.64376   0.60683   -0.46644   100.46082
92   0.08494   0.64327   0.60671   -0.46715   0.08494   0.64327   0.60671   -0.46715   100.49438
93   0.08489   0.64434   0.60720   -0.46504   0.08489   0.64434   0.60720   -0.46504   100.48523
94   0.08492   0.64428   0.60720   -0.46541   0.08492   0.64428   0.60720   -0.46541   100.32043
95   0.08478   0.64364   0.60698   -0.46638   0.08478   0.64364   0.60698   -0.46638   100.47302
96   0.08475   0.64409   0.60665   -0.46635   0.08475   0.64409   0.60665   -0.46635   100.50659
97   0.08497   0.64403   0.60613   -0.46702   0.08497   0.64403   0.60613   -0.46702   100.32043
98   0.08489   0.64382   0.60701   -0.46617   0.08489   0.64382   0.60701   -0.46617   100.43030
99   0.08475   0.64461   0.60601   -0.46641   0.08475   0.64461   0.60601   -0.46641   100.54016
100   0.08486   0.64406   0.60707   -0.46562   0.08486   0.64406   0.60707   -0.46562   100.47302
101   0.08497   0.64473   0.60607   -0.46614   0.08497   0.64473   0.60607   -0.46614   100.37537
102   0.08498   0.64418   0.60610   -0.46663   0.08498   0.64418   0.60610   -0.46663   100.45166
103   0.08508   0.64379   0.60662   -0.46651   0.08508   0.64379   0.60662   -0.46651   100.47302
104   0.08517   0.64376   0.60714   -0.46583   0.08517   0.64376   0.60714   -0.46583   100.41809
105   0.08509   0.64348   0.60692   -0.46666   0.08509   0.64348   0.60692   -0.46666   100.52490
106   0.08509   0.64354   0.60704   -0.46648   0.08509   0.64354   0.60704   -0.46648   100.46082
107   0.08515   0.64379   0.60720   -0.46605   0.08515   0.64379   0.60720   -0.46605   100.38452
108   0.08511   0.64409   0.60674   -0.46617   0.08511   0.64409   0.60674   -0.46617   100.43945
109   0.08497   0.64415   0.60640   -0.46660   0.08497   0.64415   0.60640   -0.46660   100.53711
110   0.08501   0.64391   0.60677   -0.46629   0.08501   0.64391   0.60677   -0.46629   100.40894
111   0.08510   0.64382   0.60656   -0.46666   0.08510   0.64382   0.60656   -0.46666   100.36316
112   0.08499   0.64312   0.60744   -0.46660   0.08499   0.64312   0.60744   -0.46660   100.45166
113   0.08495   0.64360   0.60671   -0.46684   0.08495   0.64360   0.60671   -0.46684   100.50354
114   0.08489   0.64309   0.60817   -0.46583   0.08489   0.64309   0.60817   -0.46583   100.38757
115   0.08486   0.64312   0.60753   -0.46638   0.08486   0.64312   0.60753   -0.46638   100.38757
116   0.08474   0.64431   0.60573   -0.46712   0.08474   0.64431   0.60573   -0.46712   100.45166
117   0.08473   0.64360   0.60695   -0.46641   0.08473   0.64360   0.60695   -0.46641   100.42114
118   0.08471   0.64348   0.60759   -0.46571   0.08471   0.64348   0.60759   -0.46571   100.42114
119   0.08477   0.64440   0.60634   -0.46623   0.08477   0.64440   0.60634   -0.46623   100.43030
120   0.08472   0.64357   0.60662   -0.46690   0.08472   0.64357   0.60662   -0.46690   100.44250
121   0.08477   0.64437   0.60659   -0.46590   0.08477   0.64437   0.60659   -0.46590   100.39673
122   0.08475   0.64339   0.60741   -0.46626   0.08475   0.64339   0.60741   -0.46626   100.46387
123   0.08476   0.64434   0.60585   -0.46684   0.08476   0.64434   0.60585   -0.46684   100.48523
124   0.08487   0.64388   0.60671   -0.46635   0.08487   0.64388   0.60671   -0.46635   100.39673
125   0.08498   0.64400   0.60634   -0.46672   0.08498   0.64400   0.60634   -0.46672   100.37537
126   0.08491   0.64354   0.60649   -0.46702   0.08491   0.64354   0.60649   -0.46702   100.54932
127   0.08494   0.64406   0.60616   -0.46681   0.08494   0.64406   0.60616   -0.46681   100.45166
128   0.08504   0.64415   0.60643   -0.46641   0.08504   0.64415   0.60643   -0.46641   100.34180
129   0.08501   0.64333   0.60720   -0.46660   0.08501   0.64333   0.60720   -0.46660   100.49438
130   0.08495   0.64357   0.60689   -0.46663   0.08495   0.64357   0.60689   -0.46663   100.54932
131   0.08515   0.64385   0.60692   -0.46605   0.08515   0.64385   0.60692   -0.46605   100.43945
132   0.08525   0.64339   0.60686   -0.46702   0.08525   0.64339   0.60686   -0.46702   100.31128
133   0.08520   0.64354   0.60692   -0.46660   0.08520   0.64354   0.60692   -0.46660   100.49133
134   0.08514   0.64327   0.60790   -0.46568   0.08514   0.64327   0.60790   -0.46568   100.48218
135   0.08507   0.64302   0.60787   -0.46614   0.08507   0.64302   0.60787   -0.46614   100.41809
136   0.08501   0.64370   0.60665   -0.46687   0.08501   0.64370   0.60665   -0.46687   100.43030
137   0.08501   0.64312   0.60765   -0.46614   0.08501   0.64312   0.60765   -0.46614   100.45166
138   0.08502   0.64254   0.60775   -0.46672   0.08502   0.64254   0.60775   -0.46672   100.39673
139   0.08497   0.64388   0.60656   -0.46660   0.08497   0.64388   0.60656   -0.46660   100.43030
140   0.08481   0.64278   0.60787   -0.46644   0.08481   0.64278   0.60787   -0.46644   100.54932
141   0.08482   0.64275   0.60817   -0.46602   0.08482   0.64275   0.60817   -0.46602   100.44250
142   0.08486   0.64275   0.60793   -0.46644   0.08486   0.64275   0.60793   -0.46644   100.36621
143   0.08484   0.64248   0.60787   -0.46690   0.08484   0.64248   0.60787   -0.46690   100.48523
144   0.08489   0.64229   0.60863   -0.46623   0.08489   0.64229   0.60863   -0.46623   100.47302
145   0.08505   0.64299   0.60790   -0.46626   0.08505   0.64299   0.60790   -0.46626   100.38452
146   0.08516   0.64290   0.60735   -0.46681   0.08516   0.64290   0.60735   -0.46681   100.42725
147   0.08513   0.64257   0.60781   -0.46684   0.08513   0.64257   0.60781   -0.46684   100.53711
148   0.08509   0.64315   0.60759   -0.46626   0.08509   0.64315   0.60759   -0.46626   100.43945
149   0.08516   0.64336   0.60695   -0.46669   0.08516   0.64336   0.60695   -0.46669   100.38452
150   0.08507   0.64202   0.60884   -0.46605   0.08507   0.64202   0.60884   -0.46605   100.51575
151   0.08511   0.64351   0.60723   -0.46626   0.08511   0.64351   0.60723   -0.46626   100.47302
152   0.08518   0.64302   0.60775   -0.46626   0.08518   0.64302   0.60775   -0.46626   100.43945
153   0.08519   0.64309   0.60677   -0.46742   0.08519   0.64309   0.60677   -0.46742   100.39673
154   0.08520   0.64360   0.60698   -0.46651   0.08520   0.64360   0.60698   -0.46651   100.46997
155   0.08518   0.64400   0.60683   -0.46605   0.08518   0.64400   0.60683   -0.46605   100.41809
156   0.08509   0.64379   0.60625   -0.46706   0.08509   0.64379   0.60625   -0.46706   100.41809
157   0.08489   0.64281   0.60762   -0.46666   0.08489   0.64281   0.60762   -0.46666   100.50659
158   0.08494   0.64434   0.60625   -0.46651   0.08494   0.64434   0.60625   -0.46651   100.35400
159   0.08501   0.64357   0.60692   -0.46663   0.08501   0.64357   0.60692   -0.46663   100.39673
160   0.08488   0.64425   0.60601   -0.46684   0.08488   0.64425   0.60601   -0.46684   100.46082
161   0.08486   0.64394   0.60659   -0.46654   0.08486   0.64394   0.60659   -0.46654   100.48523
162   0.08492   0.64330   0.60717   -0.46669   0.08492   0.64330   0.60717   -0.46669   100.35400
163   0.08489   0.64342   0.60640   -0.46739   0.08489   0.64342   0.60640   -0.46739   100.40894
164   0.08480   0.64364   0.60659   -0.46699   0.08480   0.64364   0.60659   -0.46699   100.52795
165   0.08483   0.64315   0.60729   -0.46666   0.08483   0.64315   0.60729   -0.46666   100.43030
166   0.08497   0.64382   0.60674   -0.46663   0.08497   0.64382   0.60674   -0.46663   100.40894
167   0.08502   0.64342   0.60662   -0.46721   0.08502   0.64342   0.60662   -0.46721   100.43030
168   0.08505   0.64373   0.60652   -0.46672   0.08505   0.64373   0.60652   -0.46672   100.49438
169   0.08508   0.64354   0.60680   -0.46681   0.08508   0.64354   0.60680   -0.46681   100.39673
170   0.08492   0.64388   0.60616   -0.46712   0.08492   0.64388   0.60616   -0.46712   100.43030
171   0.08495   0.64299   0.60762   -0.46638   0.08495   0.64299   0.60762   -0.46638   100.49438
172   0.08506   0.64428   0.60662   -0.46617   0.08506   0.64428   0.60662   -0.46617   100.34180
173   0.08487   0.64379   0.60631   -0.46681   0.08487   0.64379   0.60631   -0.46681   100.41809
174   0.08486   0.64318   0.60707   -0.46706   0.08486   0.64318   0.60707   -0.46706   100.47302
175   0.08500   0.64354   0.60674   -0.46684   0.08500   0.64354   0.60674   -0.46684   100.40894
176   0.08499   0.64385   0.60610   -0.46721   0.08499   0.64385   0.60610   -0.46721   100.36621
177   0.08478   0.64351   0.60652   -0.46721   0.08478   0.64351   0.60652   -0.46721   100.49438
178   0.08466   0.64397   0.60649   -0.46675   0.08466   0.64397   0.60649   -0.46675   100.58289
179   0.08474   0.64348   0.60646   -0.46730   0.08474   0.64348   0.60646   -0.46730   100.39978
180   0.08476   0.64422   0.60668   -0.46602   0.08476   0.64422   0.60668   -0.46602   100.38757
181   0.08469   0.64397   0.60622   -0.46699   0.08469   0.64397   0.60622   -0.46699   100.50659
182   0.08477   0.64333   0.60695   -0.46675   0.08477   0.64333   0.60695   -0.46675   100.39673
183   0.08483   0.64342   0.60726   -0.46626   0.08483   0.64342   0.60726   -0.46626   100.36621
184   0.08485   0.64345   0.60695   -0.46669   0.08485   0.64345   0.60695   -0.46669   100.45166
185   0.08482   0.64296   0.60768   -0.46632   0.08482   0.64296   0.60768   -0.46632   100.47302
186   0.08489   0.64364   0.60698   -0.46626   0.08489   0.64364   0.60698   -0.46626   100.35400
187   0.08498   0.64272   0.60750   -0.46699   0.08498   0.64272   0.60750   -0.46699   100.43945
188   0.08511   0.64357   0.60649   -0.46730   0.08511   0.64357   0.60649   -0.46730   100.47302
189   0.08527   0.64269   0.60790   -0.46638   0.08527   0.64269   0.60790   -0.46638   100.36316
190   0.08532   0.64290   0.60768   -0.46632   0.08532   0.64290   0.60768   -0.46632   100.40588
191   0.08524   0.64312   0.60765   -0.46638   0.08524   0.64312   0.60765   -0.46638   100.50354
192   0.08531   0.64232   0.60762   -0.46724   0.08531   0.64232   0.60762   -0.46724   100.48218
193   0.08534   0.64281   0.60808   -0.46617   0.08534   0.64281   0.60808   -0.46617   100.32043
194   0.08540   0.64287   0.60723   -0.46730   0.08540   0.64287   0.60723   -0.46730   100.40588
195   0.08516   0.64336   0.60729   -0.46644   0.08516   0.64336   0.60729   -0.46644   100.51575
196   0.08528   0.64315   0.60781   -0.46608   0.08528   0.64315   0.60781   -0.46608   100.40588
197   0.08525   0.64428   0.60643   -0.46632   0.08525   0.64428   0.60643   -0.46632   100.39673
198   0.08508   0.64370   0.60649   -0.46696   0.08508   0.64370   0.60649   -0.46696   100.48218
199   0.08495   0.64330   0.60714   -0.46690   0.08495   0.64330   0.60714   -0.46690   100.43945
200   0.08500   0.64376   0.60610   -0.46739   0.08500   0.64376   0.60610   -0.46739   100.41809
201   0.08492   0.64312   0.60668   -0.46754   0.08492   0.64312   0.60668   -0.46754   100.43945
202   0.08486   0.64296   0.60692   -0.46751   0.08486   0.64296   0.60692   -0.46751   100.49438
203   0.08486   0.64296   0.60726   -0.46687   0.08486   0.64296   0.60726   -0.46687   100.46387
204   0.08480   0.64275   0.60750   -0.46699   0.08480   0.64275   0.60750   -0.46699   100.47302
205   0.08484   0.64403   0.60570   -0.46751   0.08484   0.64403   0.60570   -0.46751   100.48523
206   0.08493   0.64342   0.60674   -0.46693   0.08493   0.64342   0.60674   -0.46693   100.37537
207   0.08484   0.64397   0.60625   -0.46693   0.08484   0.64397   0.60625   -0.46693   100.37537
208   0.08477   0.64382   0.60619   -0.46721   0.08477   0.64382   0.60619   -0.46721   100.52795
209   0.08484   0.64281   0.60735   -0.46699   0.08484   0.64281   0.60735   -0.46699   100.48523
210   0.08498   0.64302   0.60698   -0.46727   0.08498   0.64302   0.60698   -0.46727   100.33264
211   0.08497   0.64422   0.60607   -0.46669   0.08497   0.64422   0.60607   -0.46669   100.43945
212   0.08495   0.64388   0.60652   -0.46660   0.08495   0.64388   0.60652   -0.46660   100.54932
213   0.08521   0.64461   0.60552   -0.46702   0.08521   0.64461   0.60552   -0.46702   100.34180
214   0.08524   0.64360   0.60588   -0.46794   0.08524   0.64360   0.60588   -0.46794   100.35400
215   0.08507   0.64385   0.60634   -0.46706   0.08507   0.64385   0.60634   -0.46706   100.48218
216   0.08511   0.64418   0.60598   -0.46693   0.08511   0.64418   0.60598   -0.46693   100.49438
217   0.08515   0.64360   0.60701   -0.46641   0.08515   0.64360   0.60701   -0.46641   100.39673
218   0.08513   0.64351   0.60677   -0.46678   0.08513   0.64351   0.60677   -0.46678   100.47302
219   0.08505   0.64238   0.60762   -0.46739   0.08505   0.64238   0.60762   -0.46739   100.46082
220   0.08505   0.64315   0.60765   -0.46629   0.08505   0.64315   0.60765   -0.46629   100.40894
221   0.08500   0.64238   0.60756   -0.46727   0.08500   0.64238   0.60756   -0.46727   100.43945
222   0.08484   0.64312   0.60710   -0.46696   0.08484   0.64312   0.60710   -0.46696   100.47302
223   0.08485   0.64223   0.60811   -0.46696   0.08485   0.64223   0.60811   -0.46696   100.34485
224   0.08488   0.64342   0.60714   -0.46651   0.08488   0.64342   0.60714   -0.46651   100.46082
225   0.08480   0.64275   0.60692   -0.46764   0.08480   0.64275   0.60692   -0.46764   100.49438
226   0.08476   0.64296   0.60765   -0.46651   0.08476   0.64296   0.60765   -0.46651   100.49438
227   0.08485   0.64287   0.60796   -0.46614   0.08485   0.64287   0.60796   -0.46614   100.37537
228   0.08485   0.64290   0.60723   -0.46706   0.08485   0.64290   0.60723   -0.46706   100.39673
229   0.08477   0.64284   0.60759   -0.46666   0.08477   0.64284   0.60759   -0.46666   100.56152
230   0.08493   0.64266   0.60802   -0.46654   0.08493   0.64266   0.60802   -0.46654   100.47302
231   0.08512   0.64284   0.60747   -0.46663   0.08512   0.64284   0.60747   -0.46663   100.39673
232   0.08499   0.64272   0.60707   -0.46742   0.08499   0.64272   0.60707   -0.46742   100.47302
233   0.08495   0.64321   0.60714   -0.46669   0.08495   0.64321   0.60714   -0.46669   100.52795
234   0.08504   0.64388   0.60738   -0.46568   0.08504   0.64388   0.60738   -0.46568   100.37537
235   0.08507   0.64284   0.60701   -0.46733   0.08507   0.64284   0.60701   -0.46733   100.43945
236   0.08505   0.64284   0.60714   -0.46736   0.08505   0.64284   0.60714   -0.46736   100.46082
237   0.08506   0.64251   0.60759   -0.46702   0.08506   0.64251   0.60759   -0.46702   100.40894
238   0.08509   0.64293   0.60765   -0.46654   0.08509   0.64293   0.60765   -0.46654   100.46082
239   0.08495   0.64299   0.60741   -0.46684   0.08495   0.64299   0.60741   -0.46684   100.48218
240   0.08498   0.64345   0.60656   -0.46721   0.08498   0.64345   0.60656   -0.46721   100.39673
241   0.08500   0.64330   0.60677   -0.46706   0.08500   0.64330   0.60677   -0.46706   100.35400
242   0.08484   0.64275   0.60787   -0.46669   0.08484   0.64275   0.60787   -0.46669   100.45166
243   0.08480   0.64318   0.60704   -0.46687   0.08480   0.64318   0.60704   -0.46687   100.50659
244   0.08498   0.64354   0.60680   -0.46675   0.08498   0.64354   0.60680   -0.46675   100.36621
245   0.08496   0.64339   0.60729   -0.46620   0.08496   0.64339   0.60729   -0.46620   100.43945
246   0.08478   0.64406   0.60619   -0.46672   0.08478   0.64406   0.60619   -0.46672   100.49438
247   0.08491   0.64238   0.60796   -0.46678   0.08491   0.64238   0.60796   -0.46678   100.46082
248   0.08488   0.64281   0.60756   -0.46690   0.08488   0.64281   0.60756   -0.46690   100.37537
249   0.08485   0.64214   0.60799   -0.46706   0.08485   0.64214   0.60799   -0.46706   100.43945
250   0.08489   0.64144   0.60814   -0.46797   0.08489   0.64144   0.60814   -0.46797   100.43945
251   0.08497   0.64220   0.60881   -0.46608   0.08497   0.64220   0.60881   -0.46608   100.39673
252   0.08513   0.64141   0.60833   -0.46791   0.08513   0.64141   0.60833   -0.46791   100.38452
253   0.08508   0.64245   0.60714   -0.46788   0.08508   0.64245   0.60714   -0.46788   100.48218
254   0.08513   0.64177   0.60781   -0.46788   0.08513   0.64177   0.60781   -0.46788   100.43945
255   0.08514   0.64211   0.60750   -0.46803   0.08514   0.64211   0.60750   -0.46803   100.36316
256   0.08505   0.64229   0.60738   -0.46776   0.08505   0.64229   0.60738   -0.46776   100.51575
257   0.08509   0.64199   0.60775   -0.46764   0.08509   0.64199   0.60775   -0.46764   100.45166
258   0.08503   0.64241   0.60790   -0.46690   0.08503   0.64241   0.60790   -0.46690   100.39673
259   0.08497   0.64251   0.60735   -0.46754   0.08497   0.64251   0.60735   -0.46754   100.43945
260   0.08486   0.64223   0.60704   -0.46834   0.08486   0.64223   0.60704   -0.46834   100.50659
261   0.08498   0.64144   0.60778   -0.46843   0.08498   0.64144   0.60778   -0.46843   100.32043
262   0.08495   0.64168   0.60808   -0.46748   0.08495   0.64168   0.60808   -0.46748   100.43030
263   0.08481   0.64266   0.60717   -0.46764   0.08481   0.64266   0.60717   -0.46764   100.52795
264   0.08478   0.64263   0.60668   -0.46821   0.08478   0.64263   0.60668   -0.46821   100.49438
265   0.08484   0.64180   0.60823   -0.46733   0.08484   0.64180   0.60823   -0.46733   100.38757
266   0.08475   0.64293   0.60707   -0.46712   0.08475   0.64293   0.60707   -0.46712   100.46387
267   0.08486   0.64226   0.60762   -0.46757   0.08486   0.64226   0.60762   -0.46757   100.53711
268   0.08485   0.64290   0.60680   -0.46760   0.08485   0.64290   0.60680   -0.46760   100.43030
269   0.08488   0.64290   0.60640   -0.46821   0.08488   0.64290   0.60640   -0.46821   100.47302
270   0.08482   0.64217   0.60741   -0.46785   0.08482   0.64217   0.60741   -0.46785   100.49438
271   0.08483   0.64281   0.60707   -0.46748   0.08483   0.64281   0.60707   -0.46748   100.40894
272   0.08482   0.64248   0.60793   -0.46678   0.08482   0.64248   0.60793   -0.46678   100.44250
273   0.08492   0.64284   0.60671   -0.46791   0.08492   0.64284   0.60671   -0.46791   100.49438
274   0.08499   0.64290   0.60680   -0.46764   0.08499   0.64290   0.60680   -0.46764   100.45166
275   0.08522   0.64309   0.60674   -0.46751   0.08522   0.64309   0.60674   -0.46751   100.33264
276   0.08511   0.64180   0.60811   -0.46751   0.08511   0.64180   0.60811   -0.46751   100.43945
277   0.08511   0.64251   0.60714   -0.46779   0.08511   0.64251   0.60714   -0.46779   100.51575
278   0.08528   0.64321   0.60601   -0.46815   0.08528   0.64321   0.60601   -0.46815   100.34180
279   0.08524   0.64278   0.60668   -0.46797   0.08524   0.64278   0.60668   -0.46797   100.37537
280   0.08518   0.64290   0.60649   -0.46791   0.08518   0.64290   0.60649   -0.46791   100.48218
