Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:8:23 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
129   0.09352   -0.08918   0.92450   0.37080   0.09352   -0.08918   0.92450   0.37080   99.15771
130   0.09344   -0.09180   0.92383   0.37214   0.09344   -0.09180   0.92383   0.37214   99.17603
131   0.09337   -0.09207   0.92407   0.37138   0.09337   -0.09207   0.92407   0.37138   99.16382
132   0.09348   -0.09168   0.92456   0.37022   0.09348   -0.09168   0.92456   0.37022   99.11804
133   0.09340   -0.09665   0.92376   0.37080   0.09340   -0.09665   0.92376   0.37080   99.07837
134   0.09333   -0.09873   0.92361   0.37065   0.09333   -0.09873   0.92361   0.37065   99.24316
135   0.09355   -0.09940   0.92465   0.36802   0.09355   -0.09940   0.92465   0.36802   99.12720
136   0.09339   -0.09955   0.92370   0.37040   0.09339   -0.09955   0.92370   0.37040   99.17603
137   0.09336   -0.09836   0.92328   0.37147   0.09336   -0.09836   0.92328   0.37147   99.16382
138   0.09371   -0.09836   0.92343   0.37126   0.09371   -0.09836   0.92343   0.37126   99.16687
139   0.09370   -0.09671   0.92376   0.37092   0.09370   -0.09671   0.92376   0.37092   99.21570
140   0.09373   -0.09534   0.92361   0.37150   0.09373   -0.09534   0.92361   0.37150   99.13025
141   0.09368   -0.09363   0.92358   0.37211   0.09368   -0.09363   0.92358   0.37211   99.17603
142   0.09378   -0.09296   0.92407   0.37107   0.09378   -0.09296   0.92407   0.37107   99.05090
143   0.09376   -0.09149   0.92425   0.37098   0.09376   -0.09149   0.92425   0.37098   99.09058
144   0.09364   -0.09098   0.92431   0.37120   0.09364   -0.09098   0.92431   0.37120   99.19739
145   0.09371   -0.08908   0.92456   0.37092   0.09371   -0.08908   0.92456   0.37092   99.20654
146   0.09372   -0.08945   0.92453   0.37077   0.09372   -0.08945   0.92453   0.37077   99.16687
147   0.09358   -0.08963   0.92444   0.37098   0.09358   -0.08963   0.92444   0.37098   99.14856
148   0.09349   -0.08988   0.92444   0.37086   0.09349   -0.08988   0.92444   0.37086   99.17603
149   0.09351   -0.08878   0.92431   0.37156   0.09351   -0.08878   0.92431   0.37156   99.15771
150   0.09351   -0.09165   0.92395   0.37150   0.09351   -0.09165   0.92395   0.37150   99.10889
151   0.09340   -0.09250   0.92376   0.37211   0.09340   -0.09250   0.92376   0.37211   99.17603
152   0.09341   -0.09354   0.92474   0.36927   0.09341   -0.09354   0.92474   0.36927   99.20349
153   0.09337   -0.09552   0.92434   0.36958   0.09337   -0.09552   0.92434   0.36958   99.11499
154   0.09321   -0.09635   0.92401   0.37056   0.09321   -0.09635   0.92401   0.37056   99.15466
155   0.09342   -0.09549   0.92370   0.37138   0.09342   -0.09549   0.92370   0.37138   99.13635
156   0.09338   -0.09677   0.92392   0.37056   0.09338   -0.09677   0.92392   0.37056   99.15466
157   0.09334   -0.09729   0.92364   0.37092   0.09334   -0.09729   0.92364   0.37092   99.19434
158   0.09345   -0.09708   0.92389   0.37046   0.09345   -0.09708   0.92389   0.37046   99.17603
159   0.09363   -0.09757   0.92395   0.37031   0.09363   -0.09757   0.92395   0.37031   99.14856
160   0.09370   -0.09766   0.92425   0.36955   0.09370   -0.09766   0.92425   0.36955   99.09973
161   0.09367   -0.09806   0.92428   0.36946   0.09367   -0.09806   0.92428   0.36946   99.14856
162   0.09373   -0.09708   0.92444   0.36918   0.09373   -0.09708   0.92444   0.36918   99.09058
163   0.09376   -0.09778   0.92447   0.36900   0.09376   -0.09778   0.92447   0.36900   99.07227
164   0.09368   -0.09565   0.92471   0.36882   0.09368   -0.09565   0.92471   0.36882   99.06921
165   0.09367   -0.09442   0.92438   0.36995   0.09367   -0.09442   0.92438   0.36995   99.19739
166   0.09379   -0.09281   0.92450   0.37004   0.09379   -0.09281   0.92450   0.37004   99.16992
167   0.09376   -0.09430   0.92489   0.36869   0.09376   -0.09430   0.92489   0.36869   99.02344
168   0.09368   -0.09265   0.92496   0.36897   0.09368   -0.09265   0.92496   0.36897   99.22791
169   0.09357   -0.09146   0.92474   0.36979   0.09357   -0.09146   0.92474   0.36979   99.20654
170   0.09352   -0.09131   0.92456   0.37034   0.09352   -0.09131   0.92456   0.37034   99.17603
171   0.09344   -0.09061   0.92496   0.36940   0.09344   -0.09061   0.92496   0.36940   99.04785
172   0.09343   -0.09027   0.92483   0.36982   0.09343   -0.09027   0.92483   0.36982   99.12720
173   0.09347   -0.09110   0.92468   0.37004   0.09347   -0.09110   0.92468   0.37004   99.12720
174   0.09354   -0.09149   0.92444   0.37059   0.09354   -0.09149   0.92444   0.37059   99.13635
175   0.09343   -0.09235   0.92447   0.37037   0.09343   -0.09235   0.92447   0.37037   99.10583
176   0.09333   -0.09345   0.92425   0.37053   0.09333   -0.09345   0.92425   0.37053   99.24316
177   0.09333   -0.09415   0.92389   0.37111   0.09333   -0.09415   0.92389   0.37111   99.16382
178   0.09337   -0.09522   0.92434   0.36967   0.09337   -0.09522   0.92434   0.36967   99.11499
179   0.09344   -0.09387   0.92431   0.37028   0.09344   -0.09387   0.92431   0.37028   99.10583
180   0.09350   -0.09665   0.92428   0.36946   0.09350   -0.09665   0.92428   0.36946   99.15771
181   0.09358   -0.09766   0.92444   0.36888   0.09358   -0.09766   0.92444   0.36888   99.19739
182   0.09351   -0.09909   0.92462   0.36808   0.09351   -0.09909   0.92462   0.36808   99.21570
183   0.09366   -0.09812   0.92471   0.36821   0.09366   -0.09812   0.92471   0.36821   99.11804
184   0.09367   -0.09891   0.92434   0.36885   0.09367   -0.09891   0.92434   0.36885   99.12720
185   0.09364   -0.09687   0.92413   0.36982   0.09364   -0.09687   0.92413   0.36982   99.15771
186   0.09362   -0.09693   0.92422   0.36973   0.09362   -0.09693   0.92422   0.36973   99.14856
187   0.09373   -0.09693   0.92410   0.37010   0.09373   -0.09693   0.92410   0.37010   99.06921
188   0.09366   -0.09436   0.92422   0.37028   0.09366   -0.09436   0.92422   0.37028   99.18823
189   0.09365   -0.09369   0.92413   0.37065   0.09365   -0.09369   0.92413   0.37065   99.15771
190   0.09357   -0.09278   0.92477   0.36946   0.09357   -0.09278   0.92477   0.36946   99.12720
191   0.09356   -0.09326   0.92444   0.37007   0.09356   -0.09326   0.92444   0.37007   98.98071
192   0.09352   -0.09339   0.92425   0.37040   0.09352   -0.09339   0.92425   0.37040   99.18518
193   0.09345   -0.09247   0.92447   0.37016   0.09345   -0.09247   0.92447   0.37016   99.16687
194   0.09343   -0.09360   0.92450   0.36988   0.09343   -0.09360   0.92450   0.36988   99.08752
195   0.09346   -0.09394   0.92407   0.37080   0.09346   -0.09394   0.92407   0.37080   99.02954
196   0.09339   -0.09473   0.92471   0.36921   0.09339   -0.09473   0.92471   0.36921   99.11499
197   0.09335   -0.09449   0.92462   0.36940   0.09335   -0.09449   0.92462   0.36940   99.27368
198   0.09344   -0.09534   0.92450   0.36933   0.09344   -0.09534   0.92450   0.36933   99.18518
199   0.09347   -0.09638   0.92441   0.36955   0.09347   -0.09638   0.92441   0.36955   99.11804
200   0.09340   -0.09745   0.92434   0.36949   0.09340   -0.09745   0.92434   0.36949   99.11499
201   0.09334   -0.09613   0.92346   0.37193   0.09334   -0.09613   0.92346   0.37193   99.19434
202   0.09358   -0.09815   0.92361   0.37083   0.09358   -0.09815   0.92361   0.37083   99.17603
203   0.09362   -0.09894   0.92386   0.37013   0.09362   -0.09894   0.92386   0.37013   99.18823
204   0.09366   -0.09958   0.92389   0.37001   0.09366   -0.09958   0.92389   0.37001   99.12720
205   0.09384   -0.09882   0.92361   0.37068   0.09384   -0.09882   0.92361   0.37068   99.11194
206   0.09373   -0.09796   0.92395   0.37028   0.09373   -0.09796   0.92395   0.37028   99.13940
207   0.09366   -0.09760   0.92410   0.36958   0.09366   -0.09760   0.92410   0.36958   99.14856
208   0.09381   -0.09680   0.92380   0.37065   0.09381   -0.09680   0.92380   0.37065   99.04175
209   0.09381   -0.09723   0.92401   0.37004   0.09381   -0.09723   0.92401   0.37004   99.10889
210   0.09371   -0.09671   0.92428   0.36961   0.09371   -0.09671   0.92428   0.36961   99.04175
211   0.09358   -0.09671   0.92395   0.37028   0.09358   -0.09671   0.92395   0.37028   99.24622
