Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:23:28 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
33   1.51197   -0.09919   -0.31382   -0.94433   1.51197   -0.09919   -0.31382   -0.94433   100.14038
34   1.51169   -0.09510   -0.31321   -0.94498   1.51169   -0.09510   -0.31321   -0.94498   100.15869
35   1.51084   -0.09140   -0.31098   -0.94607   1.51084   -0.09140   -0.31098   -0.94607   100.15869
36   1.51055   -0.09055   -0.31178   -0.94583   1.51055   -0.09055   -0.31178   -0.94583   100.15869
37   1.51183   -0.09665   -0.31275   -0.94491   1.51183   -0.09665   -0.31275   -0.94491   100.14954
38   1.51211   -0.09955   -0.31471   -0.94406   1.51211   -0.09955   -0.31471   -0.94406   100.15869
39   1.51055   -0.09861   -0.31309   -0.94461   1.51055   -0.09861   -0.31309   -0.94461   100.15869
40   1.51084   -0.09336   -0.31251   -0.94540   1.51084   -0.09336   -0.31251   -0.94540   100.14038
41   1.51197   -0.09232   -0.31223   -0.94555   1.51197   -0.09232   -0.31223   -0.94555   100.14038
42   1.51197   -0.09613   -0.31223   -0.94513   1.51197   -0.09613   -0.31223   -0.94513   100.17700
43   1.51140   -0.09827   -0.31428   -0.94424   1.51140   -0.09827   -0.31428   -0.94424   100.14038
44   1.51140   -0.09665   -0.31394   -0.94458   1.51140   -0.09665   -0.31394   -0.94458   100.13123
45   1.51140   -0.09339   -0.31281   -0.94531   1.51140   -0.09339   -0.31281   -0.94531   100.10071
46   1.51098   -0.09464   -0.31385   -0.94470   1.51098   -0.09464   -0.31385   -0.94470   100.14954
47   1.51013   -0.09699   -0.31388   -0.94455   1.51013   -0.09699   -0.31388   -0.94455   100.14954
48   1.51084   -0.09592   -0.31526   -0.94412   1.51084   -0.09592   -0.31526   -0.94412   100.13123
49   1.51112   -0.09653   -0.31416   -0.94446   1.51112   -0.09653   -0.31416   -0.94446   100.14954
50   1.51084   -0.09757   -0.31538   -0.94394   1.51084   -0.09757   -0.31538   -0.94394   100.15869
51   1.51098   -0.09409   -0.31376   -0.94488   1.51098   -0.09409   -0.31376   -0.94488   100.10986
52   1.51084   -0.09629   -0.31379   -0.94464   1.51084   -0.09629   -0.31379   -0.94464   100.12207
53   1.51112   -0.09580   -0.31379   -0.94461   1.51112   -0.09580   -0.31379   -0.94461   100.16785
54   1.51169   -0.09568   -0.31352   -0.94476   1.51169   -0.09568   -0.31352   -0.94476   100.15869
55   1.51098   -0.09677   -0.31410   -0.94443   1.51098   -0.09677   -0.31410   -0.94443   100.13123
56   1.51055   -0.10126   -0.31632   -0.94330   1.51055   -0.10126   -0.31632   -0.94330   100.14038
57   1.51155   -0.09912   -0.31635   -0.94342   1.51155   -0.09912   -0.31635   -0.94342   100.17700
58   1.51140   -0.09183   -0.31358   -0.94510   1.51140   -0.09183   -0.31358   -0.94510   100.14038
59   1.51069   -0.09095   -0.31413   -0.94507   1.51069   -0.09095   -0.31413   -0.94507   100.14038
60   1.51069   -0.09690   -0.31629   -0.94369   1.51069   -0.09690   -0.31629   -0.94369   100.13123
61   1.50998   -0.10358   -0.31739   -0.94269   1.50998   -0.10358   -0.31739   -0.94269   100.14954
62   1.51055   -0.09806   -0.31547   -0.94388   1.51055   -0.09806   -0.31547   -0.94388   100.14038
63   1.51069   -0.09098   -0.31419   -0.94510   1.51069   -0.09098   -0.31419   -0.94510   100.12207
64   1.50913   -0.09049   -0.31391   -0.94519   1.50913   -0.09049   -0.31391   -0.94519   100.15869
65   1.51098   -0.09748   -0.31468   -0.94427   1.51098   -0.09748   -0.31468   -0.94427   100.12207
66   1.51140   -0.10062   -0.31425   -0.94400   1.51140   -0.10062   -0.31425   -0.94400   100.14954
67   1.51169   -0.09754   -0.31440   -0.94424   1.51169   -0.09754   -0.31440   -0.94424   100.14954
68   1.51155   -0.09436   -0.31349   -0.94494   1.51155   -0.09436   -0.31349   -0.94494   100.16785
69   1.51183   -0.09265   -0.31388   -0.94491   1.51183   -0.09265   -0.31388   -0.94491   100.14038
70   1.51225   -0.09439   -0.31388   -0.94479   1.51225   -0.09439   -0.31388   -0.94479   100.14954
71   1.51169   -0.09772   -0.31425   -0.94433   1.51169   -0.09772   -0.31425   -0.94433   100.14954
72   1.51069   -0.10053   -0.31404   -0.94406   1.51069   -0.10053   -0.31404   -0.94406   100.15869
73   1.51041   -0.09519   -0.31507   -0.94430   1.51041   -0.09519   -0.31507   -0.94430   100.13123
74   1.51041   -0.09128   -0.31404   -0.94510   1.51041   -0.09128   -0.31404   -0.94510   100.14954
75   1.51126   -0.09336   -0.31343   -0.94504   1.51126   -0.09336   -0.31343   -0.94504   100.17700
76   1.51027   -0.09458   -0.31520   -0.94430   1.51027   -0.09458   -0.31520   -0.94430   100.14954
77   1.51084   -0.09656   -0.31458   -0.94433   1.51084   -0.09656   -0.31458   -0.94433   100.14038
78   1.51140   -0.09427   -0.31382   -0.94479   1.51140   -0.09427   -0.31382   -0.94479   100.14038
79   1.51225   -0.09204   -0.31349   -0.94513   1.51225   -0.09204   -0.31349   -0.94513   100.15869
80   1.51126   -0.09204   -0.31285   -0.94543   1.51126   -0.09204   -0.31285   -0.94543   100.14954
81   1.51084   -0.09235   -0.31297   -0.94531   1.51084   -0.09235   -0.31297   -0.94531   100.14038
82   1.50956   -0.09302   -0.31370   -0.94498   1.50956   -0.09302   -0.31370   -0.94498   100.14038
83   1.51027   -0.09418   -0.31376   -0.94494   1.51027   -0.09418   -0.31376   -0.94494   100.14954
84   1.51055   -0.09342   -0.31370   -0.94488   1.51055   -0.09342   -0.31370   -0.94488   100.17700
85   1.51084   -0.09268   -0.31309   -0.94516   1.51084   -0.09268   -0.31309   -0.94516   100.15869
86   1.51027   -0.09244   -0.31336   -0.94516   1.51027   -0.09244   -0.31336   -0.94516   100.14954
87   1.51084   -0.09146   -0.31159   -0.94580   1.51084   -0.09146   -0.31159   -0.94580   100.14038
88   1.51169   -0.09290   -0.31294   -0.94525   1.51169   -0.09290   -0.31294   -0.94525   100.14038
89   1.51282   -0.09317   -0.31321   -0.94516   1.51282   -0.09317   -0.31321   -0.94516   100.10986
90   1.51155   -0.09296   -0.31397   -0.94488   1.51155   -0.09296   -0.31397   -0.94488   100.17700
91   1.51112   -0.09326   -0.31477   -0.94467   1.51112   -0.09326   -0.31477   -0.94467   100.14954
92   1.51197   -0.09330   -0.31376   -0.94494   1.51197   -0.09330   -0.31376   -0.94494   100.14038
93   1.51055   -0.09195   -0.31416   -0.94494   1.51055   -0.09195   -0.31416   -0.94494   100.14038
94   1.51055   -0.09424   -0.31455   -0.94458   1.51055   -0.09424   -0.31455   -0.94458   100.15869
95   1.51027   -0.09461   -0.31324   -0.94494   1.51027   -0.09461   -0.31324   -0.94494   100.15869
96   1.51041   -0.09204   -0.31230   -0.94549   1.51041   -0.09204   -0.31230   -0.94549   100.13123
97   1.51055   -0.09357   -0.31431   -0.94473   1.51055   -0.09357   -0.31431   -0.94473   100.14038
98   1.51069   -0.09757   -0.31364   -0.94458   1.51069   -0.09757   -0.31364   -0.94458   100.15869
99   1.50913   -0.09604   -0.31309   -0.94482   1.50913   -0.09604   -0.31309   -0.94482   100.15869
100   1.51140   -0.09226   -0.31318   -0.94522   1.51140   -0.09226   -0.31318   -0.94522   100.14954
101   1.51112   -0.08734   -0.31214   -0.94607   1.51112   -0.08734   -0.31214   -0.94607   100.14038
102   1.51155   -0.08918   -0.31285   -0.94565   1.51155   -0.08918   -0.31285   -0.94565   100.16785
103   1.51225   -0.09760   -0.31455   -0.94427   1.51225   -0.09760   -0.31455   -0.94427   100.16785
104   1.51155   -0.09891   -0.31440   -0.94415   1.51155   -0.09891   -0.31440   -0.94415   100.14038
105   1.51126   -0.09241   -0.31361   -0.94516   1.51126   -0.09241   -0.31361   -0.94516   100.15869
106   1.51225   -0.09049   -0.31211   -0.94586   1.51225   -0.09049   -0.31211   -0.94586   100.14954
107   1.51084   -0.09424   -0.31355   -0.94491   1.51084   -0.09424   -0.31355   -0.94491   100.14038
108   1.51013   -0.09592   -0.31367   -0.94473   1.51013   -0.09592   -0.31367   -0.94473   100.14038
109   1.51112   -0.08795   -0.31257   -0.94583   1.51112   -0.08795   -0.31257   -0.94583   100.15869
110   1.51169   -0.08704   -0.31178   -0.94620   1.51169   -0.08704   -0.31178   -0.94620   100.14038
111   1.51027   -0.09806   -0.31352   -0.94452   1.51027   -0.09806   -0.31352   -0.94452   100.13123
112   1.51098   -0.09973   -0.31349   -0.94440   1.51098   -0.09973   -0.31349   -0.94440   100.15869
113   1.51155   -0.09299   -0.31352   -0.94501   1.51155   -0.09299   -0.31352   -0.94501   100.15869
114   1.51169   -0.08863   -0.31275   -0.94577   1.51169   -0.08863   -0.31275   -0.94577   100.13123
115   1.51140   -0.09192   -0.31346   -0.94522   1.51140   -0.09192   -0.31346   -0.94522   100.12207
116   1.50998   -0.09223   -0.31413   -0.94491   1.50998   -0.09223   -0.31413   -0.94491   100.15869
117   1.50899   -0.09214   -0.31394   -0.94504   1.50899   -0.09214   -0.31394   -0.94504   100.15869
118   1.51084   -0.09326   -0.31394   -0.94494   1.51084   -0.09326   -0.31394   -0.94494   100.13123
119   1.50998   -0.09143   -0.31385   -0.94516   1.50998   -0.09143   -0.31385   -0.94516   100.14038
120   1.51055   -0.08966   -0.31260   -0.94562   1.51055   -0.08966   -0.31260   -0.94562   100.17700
121   1.51140   -0.09009   -0.31220   -0.94577   1.51140   -0.09009   -0.31220   -0.94577   100.14038
122   1.51197   -0.09143   -0.31260   -0.94549   1.51197   -0.09143   -0.31260   -0.94549   100.14038
123   1.51169   -0.09439   -0.31388   -0.94473   1.51169   -0.09439   -0.31388   -0.94473   100.15869
124   1.51254   -0.09201   -0.31257   -0.94540   1.51254   -0.09201   -0.31257   -0.94540   100.15869
125   1.51225   -0.09061   -0.31309   -0.94543   1.51225   -0.09061   -0.31309   -0.94543   100.15869
126   1.51098   -0.08866   -0.31153   -0.94610   1.51098   -0.08866   -0.31153   -0.94610   100.14954
127   1.51155   -0.08634   -0.31169   -0.94629   1.51155   -0.08634   -0.31169   -0.94629   100.14954
128   1.51084   -0.08820   -0.31227   -0.94595   1.51084   -0.08820   -0.31227   -0.94595   100.14954
129   1.50970   -0.09339   -0.31288   -0.94522   1.50970   -0.09339   -0.31288   -0.94522   100.14954
130   1.51041   -0.09183   -0.31339   -0.94516   1.51041   -0.09183   -0.31339   -0.94516   100.14954
131   1.51126   -0.09024   -0.31190   -0.94589   1.51126   -0.09024   -0.31190   -0.94589   100.14038
132   1.51126   -0.08667   -0.31150   -0.94629   1.51126   -0.08667   -0.31150   -0.94629   100.14954
133   1.51055   -0.08902   -0.31211   -0.94589   1.51055   -0.08902   -0.31211   -0.94589   100.15869
134   1.51197   -0.09134   -0.31285   -0.94543   1.51197   -0.09134   -0.31285   -0.94543   100.14954
135   1.51169   -0.09177   -0.31281   -0.94543   1.51169   -0.09177   -0.31281   -0.94543   100.17700
136   1.51140   -0.09091   -0.31187   -0.94577   1.51140   -0.09091   -0.31187   -0.94577   100.15869
137   1.51140   -0.08786   -0.31236   -0.94592   1.51140   -0.08786   -0.31236   -0.94592   100.14954
138   1.51098   -0.08579   -0.31162   -0.94635   1.51098   -0.08579   -0.31162   -0.94635   100.14954
139   1.51013   -0.08780   -0.31248   -0.94589   1.51013   -0.08780   -0.31248   -0.94589   100.16785
140   1.51098   -0.09101   -0.31266   -0.94552   1.51098   -0.09101   -0.31266   -0.94552   100.14038
141   1.51211   -0.09040   -0.31257   -0.94559   1.51211   -0.09040   -0.31257   -0.94559   100.17700
142   1.51112   -0.08661   -0.31135   -0.94629   1.51112   -0.08661   -0.31135   -0.94629   100.17700
143   1.51098   -0.08615   -0.31178   -0.94626   1.51098   -0.08615   -0.31178   -0.94626   100.14954
144   1.51268   -0.08890   -0.31199   -0.94595   1.51268   -0.08890   -0.31199   -0.94595   100.14038
145   1.51155   -0.09070   -0.31217   -0.94577   1.51155   -0.09070   -0.31217   -0.94577   100.12207
146   1.51169   -0.08969   -0.31144   -0.94604   1.51169   -0.08969   -0.31144   -0.94604   100.15869
147   1.51098   -0.08884   -0.31150   -0.94617   1.51098   -0.08884   -0.31150   -0.94617   100.14954
148   1.51098   -0.08765   -0.31254   -0.94595   1.51098   -0.08765   -0.31254   -0.94595   100.13123
149   1.51027   -0.08741   -0.31169   -0.94620   1.51027   -0.08741   -0.31169   -0.94620   100.14038
150   1.51013   -0.08704   -0.31233   -0.94604   1.51013   -0.08704   -0.31233   -0.94604   100.16785
151   1.50885   -0.08872   -0.31117   -0.94620   1.50885   -0.08872   -0.31117   -0.94620   100.14038
152   1.51027   -0.08725   -0.31126   -0.94635   1.51027   -0.08725   -0.31126   -0.94635   100.10986
153   1.51126   -0.08585   -0.31166   -0.94635   1.51126   -0.08585   -0.31166   -0.94635   100.15869
154   1.51098   -0.08588   -0.31260   -0.94607   1.51098   -0.08588   -0.31260   -0.94607   100.15869
155   1.51169   -0.08683   -0.31178   -0.94626   1.51169   -0.08683   -0.31178   -0.94626   100.13123
156   1.51211   -0.08756   -0.31272   -0.94577   1.51211   -0.08756   -0.31272   -0.94577   100.13123
157   1.51169   -0.08820   -0.31135   -0.94623   1.51169   -0.08820   -0.31135   -0.94623   100.14954
158   1.51211   -0.08777   -0.31220   -0.94601   1.51211   -0.08777   -0.31220   -0.94601   100.15869
159   1.51183   -0.08637   -0.31248   -0.94604   1.51183   -0.08637   -0.31248   -0.94604   100.14038
160   1.51041   -0.08747   -0.31187   -0.94613   1.51041   -0.08747   -0.31187   -0.94613   100.13123
161   1.51013   -0.08582   -0.31208   -0.94623   1.51013   -0.08582   -0.31208   -0.94623   100.14954
162   1.51112   -0.08536   -0.31208   -0.94626   1.51112   -0.08536   -0.31208   -0.94626   100.15869
163   1.51211   -0.08475   -0.31184   -0.94635   1.51211   -0.08475   -0.31184   -0.94635   100.14038
164   1.51155   -0.08652   -0.31217   -0.94613   1.51155   -0.08652   -0.31217   -0.94613   100.13123
165   1.51155   -0.08600   -0.31104   -0.94656   1.51155   -0.08600   -0.31104   -0.94656   100.15869
166   1.51112   -0.08606   -0.31169   -0.94635   1.51112   -0.08606   -0.31169   -0.94635   100.13123
167   1.51069   -0.08515   -0.31291   -0.94607   1.51069   -0.08515   -0.31291   -0.94607   100.14038
168   1.51027   -0.08606   -0.31159   -0.94641   1.51027   -0.08606   -0.31159   -0.94641   100.14954
169   1.51140   -0.08506   -0.31132   -0.94656   1.51140   -0.08506   -0.31132   -0.94656   100.16785
170   1.51069   -0.08658   -0.31083   -0.94659   1.51069   -0.08658   -0.31083   -0.94659   100.13123
171   1.51126   -0.08563   -0.31254   -0.94607   1.51126   -0.08563   -0.31254   -0.94607   100.14954
172   1.51084   -0.08640   -0.31065   -0.94665   1.51084   -0.08640   -0.31065   -0.94665   100.16785
173   1.51112   -0.08515   -0.31123   -0.94653   1.51112   -0.08515   -0.31123   -0.94653   100.14038
174   1.51140   -0.08618   -0.31037   -0.94668   1.51140   -0.08618   -0.31037   -0.94668   100.15869
175   1.51268   -0.08579   -0.31150   -0.94641   1.51268   -0.08579   -0.31150   -0.94641   100.14038
176   1.51197   -0.08603   -0.31065   -0.94659   1.51197   -0.08603   -0.31065   -0.94659   100.15869
177   1.51126   -0.08435   -0.31092   -0.94675   1.51126   -0.08435   -0.31092   -0.94675   100.14954
178   1.51211   -0.08463   -0.31104   -0.94665   1.51211   -0.08463   -0.31104   -0.94665   100.14038
179   1.51169   -0.08588   -0.31016   -0.94684   1.51169   -0.08588   -0.31016   -0.94684   100.14038
180   1.51098   -0.08460   -0.31071   -0.94678   1.51098   -0.08460   -0.31071   -0.94678   100.16785
181   1.51098   -0.08399   -0.31040   -0.94687   1.51098   -0.08399   -0.31040   -0.94687   100.14954
182   1.51112   -0.08423   -0.31043   -0.94687   1.51112   -0.08423   -0.31043   -0.94687   100.14038
183   1.51084   -0.08353   -0.31062   -0.94693   1.51084   -0.08353   -0.31062   -0.94693   100.16785
184   1.51098   -0.08460   -0.31108   -0.94659   1.51098   -0.08460   -0.31108   -0.94659   100.15869
185   1.51084   -0.08560   -0.31117   -0.94656   1.51084   -0.08560   -0.31117   -0.94656   100.14038
186   1.50970   -0.08396   -0.31010   -0.94699   1.50970   -0.08396   -0.31010   -0.94699   100.13123
187   1.51084   -0.08365   -0.31034   -0.94696   1.51084   -0.08365   -0.31034   -0.94696   100.15869
188   1.51169   -0.08393   -0.30964   -0.94717   1.51169   -0.08393   -0.30964   -0.94717   100.14038
189   1.51155   -0.08325   -0.31101   -0.94681   1.51155   -0.08325   -0.31101   -0.94681   100.13123
190   1.51155   -0.08325   -0.31010   -0.94708   1.51155   -0.08325   -0.31010   -0.94708   100.16785
191   1.51225   -0.08362   -0.31065   -0.94693   1.51225   -0.08362   -0.31065   -0.94693   100.13123
192   1.51169   -0.08322   -0.31135   -0.94668   1.51169   -0.08322   -0.31135   -0.94668   100.13123
193   1.51084   -0.08322   -0.31040   -0.94696   1.51084   -0.08322   -0.31040   -0.94696   100.14954
194   1.51069   -0.08377   -0.31004   -0.94705   1.51069   -0.08377   -0.31004   -0.94705   100.14038
195   1.51197   -0.08274   -0.31220   -0.94644   1.51197   -0.08274   -0.31220   -0.94644   100.17700
196   1.51055   -0.08414   -0.31022   -0.94693   1.51055   -0.08414   -0.31022   -0.94693   100.14038
197   1.51084   -0.08408   -0.31031   -0.94696   1.51084   -0.08408   -0.31031   -0.94696   100.10986
198   1.51140   -0.08234   -0.31132   -0.94681   1.51140   -0.08234   -0.31132   -0.94681   100.15869
199   1.51112   -0.08322   -0.31037   -0.94699   1.51112   -0.08322   -0.31037   -0.94699   100.15869
200   1.51155   -0.08252   -0.31104   -0.94675   1.51155   -0.08252   -0.31104   -0.94675   100.13123
201   1.51225   -0.08304   -0.31022   -0.94714   1.51225   -0.08304   -0.31022   -0.94714   100.13123
202   1.51140   -0.08258   -0.30970   -0.94723   1.51140   -0.08258   -0.30970   -0.94723   100.15869
203   1.50970   -0.08121   -0.31016   -0.94720   1.50970   -0.08121   -0.31016   -0.94720   100.14038
204   1.51069   -0.08127   -0.31053   -0.94717   1.51069   -0.08127   -0.31053   -0.94717   100.13123
205   1.51126   -0.08295   -0.31001   -0.94720   1.51126   -0.08295   -0.31001   -0.94720   100.15869
206   1.51155   -0.08216   -0.31126   -0.94687   1.51155   -0.08216   -0.31126   -0.94687   100.14954
207   1.51112   -0.08380   -0.30970   -0.94720   1.51112   -0.08380   -0.30970   -0.94720   100.13123
208   1.51155   -0.08249   -0.31040   -0.94708   1.51155   -0.08249   -0.31040   -0.94708   100.13123
209   1.51183   -0.08167   -0.31037   -0.94711   1.51183   -0.08167   -0.31037   -0.94711   100.16785
210   1.51254   -0.08155   -0.31086   -0.94705   1.51254   -0.08155   -0.31086   -0.94705   100.13123
211   1.51112   -0.08344   -0.30961   -0.94726   1.51112   -0.08344   -0.30961   -0.94726   100.14954
212   1.51055   -0.08301   -0.31120   -0.94681   1.51055   -0.08301   -0.31120   -0.94681   100.14954
213   1.51155   -0.08182   -0.31053   -0.94708   1.51155   -0.08182   -0.31053   -0.94708   100.17700
214   1.51183   -0.08197   -0.31101   -0.94696   1.51183   -0.08197   -0.31101   -0.94696   100.14038
215   1.51069   -0.08136   -0.31016   -0.94723   1.51069   -0.08136   -0.31016   -0.94723   100.12207
216   1.51069   -0.08130   -0.31095   -0.94699   1.51069   -0.08130   -0.31095   -0.94699   100.13123
217   1.51098   -0.08194   -0.31223   -0.94647   1.51098   -0.08194   -0.31223   -0.94647   100.17700
218   1.51112   -0.08194   -0.31040   -0.94708   1.51112   -0.08194   -0.31040   -0.94708   100.13123
219   1.51084   -0.08084   -0.31153   -0.94690   1.51084   -0.08084   -0.31153   -0.94690   100.12207
220   1.51098   -0.08020   -0.31086   -0.94705   1.51098   -0.08020   -0.31086   -0.94705   100.15869
221   1.51126   -0.08032   -0.31098   -0.94705   1.51126   -0.08032   -0.31098   -0.94705   100.15869
222   1.51126   -0.08081   -0.31159   -0.94684   1.51126   -0.08081   -0.31159   -0.94684   100.13123
223   1.51155   -0.08176   -0.31114   -0.94690   1.51155   -0.08176   -0.31114   -0.94690   100.14954
224   1.51169   -0.08072   -0.31108   -0.94702   1.51169   -0.08072   -0.31108   -0.94702   100.14038
225   1.51098   -0.07926   -0.31117   -0.94705   1.51098   -0.07926   -0.31117   -0.94705   100.15869
226   1.51126   -0.08127   -0.30985   -0.94736   1.51126   -0.08127   -0.30985   -0.94736   100.14954
227   1.51211   -0.08051   -0.31169   -0.94687   1.51211   -0.08051   -0.31169   -0.94687   100.14038
228   1.51240   -0.08069   -0.31193   -0.94662   1.51240   -0.08069   -0.31193   -0.94662   100.15869
229   1.51140   -0.08063   -0.31193   -0.94668   1.51140   -0.08063   -0.31193   -0.94668   100.15869
230   1.51055   -0.07996   -0.31135   -0.94696   1.51055   -0.07996   -0.31135   -0.94696   100.16785
231   1.51197   -0.07956   -0.31095   -0.94711   1.51197   -0.07956   -0.31095   -0.94711   100.14038
232   1.51140   -0.08112   -0.31062   -0.94711   1.51140   -0.08112   -0.31062   -0.94711   100.16785
233   1.51155   -0.08090   -0.31150   -0.94684   1.51155   -0.08090   -0.31150   -0.94684   100.16785
234   1.51055   -0.08106   -0.31169   -0.94678   1.51055   -0.08106   -0.31169   -0.94678   100.14038
235   1.51140   -0.08032   -0.31034   -0.94726   1.51140   -0.08032   -0.31034   -0.94726   100.16785
236   1.51155   -0.07883   -0.31062   -0.94733   1.51155   -0.07883   -0.31062   -0.94733   100.14954
237   1.50998   -0.08017   -0.31117   -0.94702   1.50998   -0.08017   -0.31117   -0.94702   100.13123
238   1.51112   -0.07978   -0.31147   -0.94690   1.51112   -0.07978   -0.31147   -0.94690   100.15869
239   1.51155   -0.08011   -0.31147   -0.94687   1.51155   -0.08011   -0.31147   -0.94687   100.14954
240   1.51140   -0.07984   -0.31120   -0.94699   1.51140   -0.07984   -0.31120   -0.94699   100.14038
241   1.51211   -0.07932   -0.30927   -0.94763   1.51211   -0.07932   -0.30927   -0.94763   100.13123
242   1.51155   -0.07886   -0.31028   -0.94742   1.51155   -0.07886   -0.31028   -0.94742   100.14038
243   1.51197   -0.07822   -0.31150   -0.94714   1.51197   -0.07822   -0.31150   -0.94714   100.15869
244   1.51197   -0.08036   -0.31022   -0.94729   1.51197   -0.08036   -0.31022   -0.94729   100.15869
245   1.51155   -0.07923   -0.31019   -0.94736   1.51155   -0.07923   -0.31019   -0.94736   100.14954
246   1.51055   -0.07917   -0.30955   -0.94763   1.51055   -0.07917   -0.30955   -0.94763   100.16785
247   1.51183   -0.07941   -0.30894   -0.94775   1.51183   -0.07941   -0.30894   -0.94775   100.13123
248   1.51126   -0.07819   -0.31028   -0.94745   1.51126   -0.07819   -0.31028   -0.94745   100.15869
249   1.51126   -0.07837   -0.31028   -0.94745   1.51126   -0.07837   -0.31028   -0.94745   100.12207
250   1.51084   -0.07947   -0.30943   -0.94760   1.51084   -0.07947   -0.30943   -0.94760   100.14954
251   1.51155   -0.08066   -0.30921   -0.94754   1.51155   -0.08066   -0.30921   -0.94754   100.15869
252   1.51155   -0.07840   -0.31016   -0.94748   1.51155   -0.07840   -0.31016   -0.94748   100.13123
253   1.51155   -0.07892   -0.31056   -0.94726   1.51155   -0.07892   -0.31056   -0.94726   100.16785
254   1.51055   -0.07926   -0.30906   -0.94781   1.51055   -0.07926   -0.30906   -0.94781   100.15869
255   1.51055   -0.07764   -0.30988   -0.94760   1.51055   -0.07764   -0.30988   -0.94760   100.16785
256   1.51155   -0.07755   -0.30836   -0.94815   1.51155   -0.07755   -0.30836   -0.94815   100.14038
257   1.51112   -0.07743   -0.30976   -0.94772   1.51112   -0.07743   -0.30976   -0.94772   100.14954
258   1.51126   -0.07917   -0.30937   -0.94763   1.51126   -0.07917   -0.30937   -0.94763   100.16785
259   1.51126   -0.07895   -0.31001   -0.94748   1.51126   -0.07895   -0.31001   -0.94748   100.15869
