Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:18:28 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
82   1.47889   -0.20096   0.91494   -0.35044   1.47889   -0.20096   0.91494   -0.35044   99.48120
83   1.47903   -0.19944   0.91525   -0.35026   1.47903   -0.19944   0.91525   -0.35026   99.49036
84   1.47903   -0.20023   0.91491   -0.35090   1.47903   -0.20023   0.91491   -0.35090   99.43237
85   1.47931   -0.19987   0.91528   -0.35017   1.47931   -0.19987   0.91528   -0.35017   99.48120
86   1.47889   -0.20151   0.91449   -0.35124   1.47889   -0.20151   0.91449   -0.35124   99.46899
87   1.47860   -0.20017   0.91498   -0.35072   1.47860   -0.20017   0.91498   -0.35072   99.51782
88   1.47874   -0.19926   0.91534   -0.35005   1.47874   -0.19926   0.91534   -0.35005   99.50867
89   1.47860   -0.20011   0.91494   -0.35063   1.47860   -0.20011   0.91494   -0.35063   99.52698
90   1.47846   -0.20072   0.91446   -0.35182   1.47846   -0.20072   0.91446   -0.35182   99.49951
91   1.47903   -0.19996   0.91482   -0.35115   1.47903   -0.19996   0.91482   -0.35115   99.49036
92   1.47903   -0.19974   0.91510   -0.35063   1.47903   -0.19974   0.91510   -0.35063   99.49036
93   1.47832   -0.19987   0.91504   -0.35054   1.47832   -0.19987   0.91504   -0.35054   99.50867
94   1.47747   -0.19971   0.91498   -0.35099   1.47747   -0.19971   0.91498   -0.35099   99.51782
95   1.47889   -0.20026   0.91504   -0.35041   1.47889   -0.20026   0.91504   -0.35041   99.49951
96   1.47903   -0.20048   0.91452   -0.35142   1.47903   -0.20048   0.91452   -0.35142   99.46899
97   1.47960   -0.20069   0.91479   -0.35075   1.47960   -0.20069   0.91479   -0.35075   99.47205
98   1.47931   -0.20096   0.91494   -0.35020   1.47931   -0.20096   0.91494   -0.35020   99.45068
99   1.47846   -0.20145   0.91488   -0.35035   1.47846   -0.20145   0.91488   -0.35035   99.50867
100   1.47903   -0.20054   0.91510   -0.35032   1.47903   -0.20054   0.91510   -0.35032   99.48120
101   1.47931   -0.20066   0.91464   -0.35115   1.47931   -0.20066   0.91464   -0.35115   99.48120
102   1.47903   -0.19977   0.91473   -0.35136   1.47903   -0.19977   0.91473   -0.35136   99.49951
103   1.47960   -0.20087   0.91479   -0.35084   1.47960   -0.20087   0.91479   -0.35084   99.45984
104   1.47874   -0.20042   0.91443   -0.35188   1.47874   -0.20042   0.91443   -0.35188   99.48120
105   1.47860   -0.20054   0.91482   -0.35060   1.47860   -0.20054   0.91482   -0.35060   99.51782
