Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:26 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
845   0.09354   0.07245   35.95319   -0.66768   0.09354   0.07245   0.22175   -0.97250   100.62561
846   0.09350   0.07370   35.82034   -0.66731   0.09350   0.07370   0.22208   -0.97229   100.67444
847   0.09364   0.07297   35.86213   -0.66798   0.09364   0.07297   0.22095   -0.97259   100.54626
848   0.09373   0.07321   35.81940   -0.66812   0.09373   0.07321   0.22059   -0.97269   100.56458
849   0.09359   0.07492   35.56776   -0.66849   0.09359   0.07492   0.21928   -0.97290   100.60425
850   0.09346   0.07465   35.60841   -0.66843   0.09346   0.07465   0.21949   -0.97287   100.54626
851   0.09345   0.07447   35.64678   -0.66824   0.09345   0.07447   0.21992   -0.97266   100.52795
852   0.09328   0.07440   35.63092   -0.66854   0.09328   0.07440   0.21934   -0.97287   100.58594
853   0.09324   0.07529   35.55302   -0.66808   0.09324   0.07529   0.21998   -0.97266   100.58899
854   0.09335   0.07572   35.47995   -0.66830   0.09335   0.07572   0.21940   -0.97281   100.52795
855   0.09333   0.07559   35.49542   -0.66830   0.09333   0.07559   0.21943   -0.97278   100.57678
856   0.09330   0.07492   35.56044   -0.66857   0.09330   0.07492   0.21909   -0.97287   100.65613
857   0.09332   0.07532   35.57861   -0.66771   0.09332   0.07532   0.22071   -0.97244   100.55847
858   0.09332   0.07456   35.67461   -0.66775   0.09332   0.07456   0.22089   -0.97247   100.54932
859   0.09314   0.07407   35.70878   -0.66811   0.09314   0.07407   0.22031   -0.97262   100.67749
860   0.09318   0.07355   35.80387   -0.66776   0.09318   0.07355   0.22120   -0.97241   100.61646
861   0.09331   0.07428   35.73521   -0.66745   0.09331   0.07428   0.22163   -0.97238   100.47913
862   0.09327   0.07425   35.73400   -0.66750   0.09327   0.07425   0.22150   -0.97235   100.58594
863   0.09328   0.07352   35.84866   -0.66725   0.09328   0.07352   0.22227   -0.97226   100.68665
864   0.09346   0.07398   35.76714   -0.66754   0.09346   0.07398   0.22153   -0.97244   100.56763
865   0.09354   0.07370   35.83443   -0.66714   0.09354   0.07370   0.22245   -0.97229   100.51575
866   0.09352   0.07376   35.82148   -0.66721   0.09352   0.07376   0.22230   -0.97232   100.64392
867   0.09351   0.07425   35.76601   -0.66710   0.09351   0.07425   0.22233   -0.97217   100.61646
868   0.09363   0.07349   35.83459   -0.66748   0.09363   0.07349   0.22181   -0.97235   100.52795
869   0.09360   0.07276   35.93506   -0.66740   0.09360   0.07276   0.22221   -0.97232   100.58594
870   0.09354   0.07297   35.89501   -0.66757   0.09354   0.07297   0.22181   -0.97241   100.65308
871   0.09353   0.07285   35.92324   -0.66740   0.09353   0.07285   0.22217   -0.97232   100.60425
872   0.09349   0.07297   35.90903   -0.66739   0.09349   0.07297   0.22217   -0.97232   100.60425
873   0.09336   0.07245   35.93336   -0.66794   0.09336   0.07245   0.22123   -0.97262   100.64697
874   0.09329   0.07291   35.87750   -0.66789   0.09329   0.07291   0.22117   -0.97259   100.58594
875   0.09329   0.07315   35.86428   -0.66766   0.09329   0.07315   0.22156   -0.97250   100.47913
876   0.09321   0.07331   35.76221   -0.66869   0.09321   0.07331   0.21940   -0.97293   100.57678
877   0.09322   0.07392   35.73139   -0.66808   0.09322   0.07392   0.22044   -0.97262   100.62561
878   0.09330   0.07352   35.77062   -0.66824   0.09330   0.07352   0.22025   -0.97272   100.51880
879   0.09325   0.07385   35.78489   -0.66752   0.09325   0.07385   0.22163   -0.97247   100.50049
880   0.09314   0.07401   35.69430   -0.66839   0.09314   0.07401   0.21976   -0.97275   100.64697
881   0.09323   0.07379   35.76947   -0.66781   0.09323   0.07379   0.22105   -0.97253   100.63782
882   0.09330   0.07419   35.70531   -0.66797   0.09330   0.07419   0.22059   -0.97266   100.48828
883   0.09330   0.07340   35.78133   -0.66831   0.09330   0.07340   0.22016   -0.97281   100.61646
884   0.09340   0.07254   35.88742   -0.66837   0.09340   0.07254   0.22031   -0.97284   100.64697
885   0.09359   0.07395   35.76950   -0.66755   0.09359   0.07395   0.22150   -0.97235   100.59509
886   0.09351   0.07355   35.81923   -0.66758   0.09351   0.07355   0.22159   -0.97247   100.53711
887   0.09345   0.07282   35.86584   -0.66819   0.09345   0.07282   0.22059   -0.97275   100.65613
888   0.09354   0.07327   35.82883   -0.66790   0.09354   0.07327   0.22102   -0.97253   100.61646
889   0.09354   0.07294   35.92307   -0.66725   0.09354   0.07294   0.22245   -0.97223   100.51575
890   0.09357   0.07337   35.87341   -0.66719   0.09357   0.07337   0.22245   -0.97223   100.59509
891   0.09352   0.07242   36.00421   -0.66707   0.09352   0.07242   0.22300   -0.97214   100.64392
892   0.09352   0.07309   35.94825   -0.66668   0.09352   0.07309   0.22358   -0.97198   100.54626
893   0.09346   0.07260   36.04485   -0.66624   0.09346   0.07260   0.22465   -0.97186   100.54626
894   0.09339   0.07169   36.13714   -0.66656   0.09339   0.07169   0.22428   -0.97195   100.65613
895   0.09331   0.07172   36.13700   -0.66651   0.09331   0.07172   0.22437   -0.97189   100.60730
896   0.09334   0.07108   36.17865   -0.66704   0.09334   0.07108   0.22349   -0.97217   100.53711
897   0.09326   0.07138   36.15672   -0.66682   0.09326   0.07138   0.22385   -0.97211   100.64697
898   0.09319   0.07083   36.22171   -0.66689   0.09319   0.07083   0.22388   -0.97211   100.65613
899   0.09337   0.07190   36.11918   -0.66644   0.09337   0.07190   0.22446   -0.97189   100.52795
900   0.09325   0.07285   35.99148   -0.66653   0.09325   0.07285   0.22398   -0.97195   100.53711
901   0.09316   0.07312   35.98269   -0.66619   0.09316   0.07312   0.22459   -0.97180   100.66528
902   0.09319   0.07248   36.04185   -0.66648   0.09319   0.07248   0.22419   -0.97189   100.63782
903   0.09326   0.07224   36.07238   -0.66648   0.09326   0.07224   0.22425   -0.97186   100.50964
904   0.09320   0.07279   36.01228   -0.66636   0.09320   0.07279   0.22434   -0.97189   100.60730
905   0.09322   0.07355   35.88716   -0.66671   0.09322   0.07355   0.22336   -0.97201   100.69580
906   0.09341   0.07450   35.79308   -0.66637   0.09341   0.07450   0.22376   -0.97186   100.58594
907   0.09357   0.07385   35.84252   -0.66679   0.09357   0.07385   0.22312   -0.97208   100.56458
908   0.09356   0.07306   35.90887   -0.66724   0.09356   0.07306   0.22245   -0.97226   100.62561
909   0.09361   0.07248   35.99712   -0.66706   0.09361   0.07248   0.22300   -0.97220   100.62561
910   0.09360   0.07358   35.83335   -0.66734   0.09360   0.07358   0.22205   -0.97226   100.56458
911   0.09358   0.07251   35.98550   -0.66716   0.09358   0.07251   0.22279   -0.97223   100.58594
912   0.09354   0.07367   35.84032   -0.66711   0.09354   0.07367   0.22251   -0.97217   100.59509
913   0.09360   0.07327   35.87469   -0.66732   0.09360   0.07327   0.22221   -0.97229   100.50659
914   0.09356   0.07263   35.98286   -0.66700   0.09356   0.07263   0.22309   -0.97217   100.58594
915   0.09342   0.07166   36.11120   -0.66695   0.09342   0.07166   0.22349   -0.97214   100.65613
916   0.09336   0.07208   36.07640   -0.66669   0.09336   0.07208   0.22388   -0.97195   100.52795
917   0.09331   0.07117   36.22978   -0.66621   0.09331   0.07117   0.22517   -0.97180   100.48828
918   0.09325   0.07080   36.23087   -0.66682   0.09325   0.07080   0.22404   -0.97211   100.62561
919   0.09324   0.07111   36.24464   -0.66610   0.09324   0.07111   0.22538   -0.97165   100.62561
920   0.09323   0.07157   36.15468   -0.66653   0.09323   0.07157   0.22437   -0.97192   100.47913
921   0.09317   0.07050   36.27194   -0.66679   0.09317   0.07050   0.22419   -0.97201   100.54932
922   0.09315   0.07065   36.24301   -0.66691   0.09315   0.07065   0.22388   -0.97208   100.66833
923   0.09323   0.07007   36.29827   -0.66717   0.09323   0.07007   0.22355   -0.97223   100.57678
924   0.09327   0.06912   36.36666   -0.66788   0.09327   0.06912   0.22239   -0.97250   100.48828
925   0.09320   0.06827   36.45832   -0.66813   0.09320   0.06827   0.22214   -0.97262   100.62866
926   0.09336   0.06864   36.42959   -0.66788   0.09336   0.06864   0.22254   -0.97256   100.64697
927   0.09355   0.06790   36.49268   -0.66830   0.09355   0.06790   0.22190   -0.97272   100.54626
928   0.09355   0.06775   36.51729   -0.66825   0.09355   0.06775   0.22208   -0.97278   100.55542
929   0.09356   0.06787   36.50179   -0.66824   0.09356   0.06787   0.22205   -0.97278   100.62561
930   0.09351   0.06684   36.62112   -0.66844   0.09351   0.06684   0.22196   -0.97284   100.59509
931   0.09366   0.06690   36.63669   -0.66812   0.09366   0.06690   0.22260   -0.97272   100.58594
932   0.09369   0.06726   36.60543   -0.66789   0.09369   0.06726   0.22294   -0.97256   100.60425
933   0.09364   0.06870   36.49925   -0.66682   0.09364   0.06870   0.22468   -0.97205   100.62561
934   0.09368   0.06839   36.56833   -0.66640   0.09368   0.06839   0.22562   -0.97186   100.50659
935   0.09357   0.06882   36.45111   -0.66727   0.09357   0.06882   0.22373   -0.97229   100.62561
936   0.09344   0.06790   36.55616   -0.66744   0.09344   0.06790   0.22367   -0.97238   100.67444
937   0.09343   0.06824   36.53965   -0.66708   0.09343   0.06824   0.22431   -0.97223   100.52795
938   0.09336   0.06815   36.55686   -0.66701   0.09336   0.06815   0.22449   -0.97223   100.53711
939   0.09327   0.06748   36.65038   -0.66688   0.09327   0.06748   0.22492   -0.97208   100.68665
940   0.09328   0.06800   36.61876   -0.66640   0.09328   0.06800   0.22575   -0.97180   100.67444
941   0.09335   0.06867   36.51367   -0.66668   0.09335   0.06867   0.22498   -0.97198   100.49744
942   0.09326   0.06885   36.40448   -0.66785   0.09326   0.06885   0.22254   -0.97250   100.52795
943   0.09325   0.06858   36.37329   -0.66875   0.09325   0.06858   0.22080   -0.97299   100.67444
944   0.09324   0.06922   36.31781   -0.66838   0.09324   0.06922   0.22135   -0.97278   100.60730
945   0.09325   0.06986   36.14956   -0.66949   0.09325   0.06986   0.21888   -0.97333   100.52795
946   0.09324   0.07007   36.06582   -0.67020   0.09324   0.07007   0.21735   -0.97363   100.59814
947   0.09329   0.06952   36.13962   -0.67017   0.09329   0.06952   0.21757   -0.97351   100.65613
948   0.09345   0.07028   36.14280   -0.66886   0.09345   0.07028   0.22004   -0.97302   100.54626
949   0.09350   0.07022   36.20606   -0.66812   0.09350   0.07022   0.22153   -0.97259   100.58594
950   0.09344   0.07013   36.32454   -0.66672   0.09344   0.07013   0.22446   -0.97208   100.62561
951   0.09348   0.07068   36.33266   -0.66566   0.09348   0.07068   0.22645   -0.97156   100.53711
952   0.09356   0.06946   36.52846   -0.66507   0.09356   0.06946   0.22800   -0.97125   100.53711
953   0.09350   0.06940   36.59173   -0.66428   0.09350   0.06940   0.22962   -0.97082   100.64392
954   0.09351   0.06803   36.70940   -0.66505   0.09351   0.06803   0.22846   -0.97119   100.58594
955   0.09363   0.06705   36.80024   -0.66552   0.09363   0.06705   0.22782   -0.97143   100.54626
956   0.09352   0.06751   36.71161   -0.66596   0.09352   0.06751   0.22678   -0.97165   100.62561
957   0.09344   0.06824   36.62669   -0.66585   0.09344   0.06824   0.22678   -0.97156   100.69275
958   0.09351   0.06772   36.69105   -0.66588   0.09351   0.06772   0.22691   -0.97165   100.50659
959   0.09340   0.06922   36.48995   -0.66604   0.09340   0.06922   0.22611   -0.97171   100.53711
960   0.09330   0.06745   36.64216   -0.66705   0.09330   0.06745   0.22459   -0.97217   100.66528
961   0.09331   0.06800   36.53453   -0.66757   0.09331   0.06800   0.22336   -0.97241   100.65613
962   0.09335   0.06745   36.60230   -0.66761   0.09335   0.06745   0.22346   -0.97241   100.50964
963   0.09321   0.06882   36.39808   -0.66799   0.09321   0.06882   0.22227   -0.97262   100.56763
964   0.09310   0.06787   36.44975   -0.66895   0.09310   0.06787   0.22062   -0.97308   100.66833
965   0.09333   0.06803   36.40030   -0.66935   0.09333   0.06803   0.21976   -0.97330   100.54932
966   0.09333   0.07010   36.12752   -0.66936   0.09333   0.07010   0.21906   -0.97320   100.52795
967   0.09328   0.07129   35.95118   -0.66963   0.09328   0.07129   0.21815   -0.97339   100.62561
968   0.09317   0.07105   36.00723   -0.66932   0.09317   0.07105   0.21885   -0.97320   100.61646
969   0.09339   0.06952   36.25808   -0.66864   0.09339   0.06952   0.22071   -0.97287   100.52795
970   0.09357   0.06943   36.25071   -0.66891   0.09357   0.06943   0.22022   -0.97308   100.59509
971   0.09353   0.06919   36.36951   -0.66774   0.09353   0.06919   0.22266   -0.97250   100.63477
972   0.09360   0.06937   36.39793   -0.66704   0.09360   0.06937   0.22404   -0.97220   100.51575
973   0.09354   0.06873   36.47715   -0.66708   0.09354   0.06873   0.22416   -0.97220   100.59509
974   0.09354   0.06800   36.58979   -0.66681   0.09354   0.06800   0.22492   -0.97208   100.66528
975   0.09362   0.06845   36.53207   -0.66681   0.09362   0.06845   0.22480   -0.97211   100.57678
976   0.09369   0.06943   36.43145   -0.66648   0.09369   0.06943   0.22517   -0.97192   100.53711
977   0.09366   0.06925   36.40336   -0.66718   0.09366   0.06925   0.22379   -0.97223   100.60425
978   0.09353   0.07047   36.22501   -0.66747   0.09353   0.07047   0.22282   -0.97235   100.66528
979   0.09354   0.07141   36.11229   -0.66735   0.09354   0.07141   0.22275   -0.97232   100.52795
980   0.09334   0.07150   36.10846   -0.66725   0.09334   0.07150   0.22294   -0.97226   100.53711
981   0.09322   0.07227   35.93491   -0.66821   0.09322   0.07227   0.22071   -0.97269   100.69580
982   0.09321   0.07224   35.93614   -0.66825   0.09321   0.07224   0.22065   -0.97275   100.59814
983   0.09326   0.07141   35.97682   -0.66909   0.09326   0.07141   0.21918   -0.97308   100.48828
984   0.09326   0.07150   35.96247   -0.66913   0.09326   0.07150   0.21909   -0.97314   100.58899
985   0.09318   0.07221   35.89855   -0.66877   0.09318   0.07221   0.21958   -0.97296   100.66528
986   0.09324   0.07163   35.95512   -0.66901   0.09324   0.07163   0.21928   -0.97305   100.53711
987   0.09331   0.07199   35.94135   -0.66859   0.09331   0.07199   0.22004   -0.97290   100.55847
988   0.09319   0.07059   36.04744   -0.66956   0.09319   0.07059   0.21848   -0.97330   100.62866
989   0.09317   0.07035   36.11827   -0.66907   0.09317   0.07035   0.21958   -0.97314   100.57678
990   0.09329   0.06946   36.21280   -0.66935   0.09329   0.06946   0.21931   -0.97330   100.54932
991   0.09344   0.06986   36.18528   -0.66903   0.09344   0.06986   0.21982   -0.97314   100.60730
992   0.09343   0.06888   36.26571   -0.66965   0.09343   0.06888   0.21888   -0.97342   100.64392
993   0.09355   0.06861   36.33928   -0.66915   0.09355   0.06861   0.21998   -0.97314   100.50659
994   0.09354   0.06897   36.33987   -0.66850   0.09354   0.06897   0.22117   -0.97281   100.60425
995   0.09354   0.06903   36.32592   -0.66858   0.09354   0.06903   0.22098   -0.97284   100.68359
996   0.09358   0.06851   36.40176   -0.66847   0.09358   0.06851   0.22138   -0.97281   100.53711
997   0.09361   0.06873   36.38436   -0.66833   0.09361   0.06873   0.22159   -0.97275   100.52795
998   0.09354   0.06754   36.53263   -0.66842   0.09354   0.06754   0.22181   -0.97287   100.64392
999   0.09347   0.06790   36.48827   -0.66837   0.09347   0.06790   0.22178   -0.97281   100.69275
1000   0.09358   0.06821   36.41776   -0.66878   0.09358   0.06821   0.22083   -0.97290   100.48828
1001   0.09346   0.06708   36.59223   -0.66840   0.09346   0.06708   0.22196   -0.97278   100.54626
1002   0.09328   0.06818   36.40797   -0.66897   0.09328   0.06818   0.22047   -0.97305   100.68665
1003   0.09325   0.06833   36.41113   -0.66867   0.09325   0.06833   0.22105   -0.97299   100.59814
1004   0.09325   0.06830   36.37664   -0.66917   0.09325   0.06830   0.22001   -0.97308   100.51880
1005   0.09327   0.06696   36.58812   -0.66866   0.09327   0.06696   0.22144   -0.97284   100.63782
1006   0.09323   0.06830   36.33482   -0.66974   0.09323   0.06830   0.21888   -0.97345   100.65613
1007   0.09328   0.06690   36.57234   -0.66899   0.09328   0.06690   0.22080   -0.97302   100.57678
1008   0.09329   0.06906   36.28044   -0.66914   0.09329   0.06906   0.21986   -0.97314   100.58594
1009   0.09321   0.06763   36.44975   -0.66938   0.09321   0.06763   0.21982   -0.97330   100.63782
1010   0.09321   0.06775   36.41615   -0.66961   0.09321   0.06775   0.21931   -0.97336   100.55847
1011   0.09337   0.06769   36.42231   -0.66963   0.09337   0.06769   0.21928   -0.97339   100.53711
1012   0.09346   0.06851   36.30820   -0.66971   0.09346   0.06851   0.21885   -0.97339   100.59509
1013   0.09351   0.06821   36.40994   -0.66889   0.09351   0.06821   0.22062   -0.97302   100.60425
1014   0.09351   0.06858   36.34178   -0.66918   0.09351   0.06858   0.21995   -0.97324   100.48828
1015   0.09346   0.06903   36.33154   -0.66851   0.09346   0.06903   0.22114   -0.97284   100.64392
1016   0.09348   0.06790   36.50259   -0.66817   0.09348   0.06790   0.22217   -0.97266   100.69275
1017   0.09366   0.06787   36.47972   -0.66854   0.09366   0.06787   0.22144   -0.97287   100.54626
1018   0.09368   0.06800   36.44975   -0.66873   0.09368   0.06800   0.22102   -0.97293   100.52490
1019   0.09354   0.06720   36.60176   -0.66805   0.09354   0.06720   0.22263   -0.97262   100.63477
1020   0.09356   0.06787   36.49849   -0.66828   0.09356   0.06787   0.22196   -0.97275   100.61646
1021   0.09360   0.06775   36.50188   -0.66845   0.09360   0.06775   0.22166   -0.97281   100.50659
1022   0.09344   0.06754   36.55782   -0.66806   0.09344   0.06754   0.22251   -0.97266   100.56763
1023   0.09321   0.06693   36.53782   -0.66942   0.09321   0.06693   0.21995   -0.97330   100.67749
1024   0.09336   0.06754   36.43378   -0.66974   0.09336   0.06754   0.21909   -0.97342   100.53711
1025   0.09330   0.06592   36.58194   -0.67060   0.09330   0.06592   0.21784   -0.97385   100.52795
1026   0.09314   0.06729   36.45733   -0.66986   0.09314   0.06729   0.21894   -0.97348   100.62866
1027   0.09313   0.06766   36.38872   -0.67014   0.09313   0.06766   0.21827   -0.97366   100.64697
1028   0.09327   0.06729   36.41111   -0.67046   0.09327   0.06729   0.21769   -0.97369   100.53711
1029   0.09322   0.06720   36.49953   -0.66945   0.09322   0.06720   0.21979   -0.97327   100.58899
1030   0.09316   0.06818   36.34257   -0.66984   0.09316   0.06818   0.21870   -0.97345   100.65613
1031   0.09321   0.06687   36.50510   -0.66997   0.09321   0.06687   0.21885   -0.97354   100.59814
1032   0.09327   0.06757   36.40081   -0.67013   0.09327   0.06757   0.21830   -0.97360   100.52795
1033   0.09321   0.06720   36.47947   -0.66973   0.09321   0.06720   0.21924   -0.97348   100.64697
1034   0.09348   0.06812   36.37137   -0.66956   0.09348   0.06812   0.21928   -0.97330   100.57678
1035   0.09359   0.06702   36.53245   -0.66932   0.09359   0.06702   0.22010   -0.97317   100.51575
1036   0.09356   0.06696   36.53640   -0.66938   0.09356   0.06696   0.22001   -0.97324   100.61646
1037   0.09340   0.06769   36.45812   -0.66915   0.09340   0.06769   0.22025   -0.97311   100.68359
1038   0.09353   0.06796   36.42325   -0.66914   0.09353   0.06796   0.22019   -0.97311   100.51880
1039   0.09367   0.06778   36.44278   -0.66919   0.09367   0.06778   0.22013   -0.97314   100.50659
1040   0.09356   0.06754   36.48071   -0.66912   0.09356   0.06754   0.22037   -0.97320   100.65308
1041   0.09354   0.06800   36.44418   -0.66881   0.09354   0.06800   0.22086   -0.97299   100.64392
1042   0.09354   0.06751   36.50760   -0.66880   0.09354   0.06751   0.22102   -0.97299   100.49744
1043   0.09351   0.06742   36.48299   -0.66930   0.09351   0.06742   0.22004   -0.97327   100.55542
1044   0.09327   0.06784   36.43105   -0.66925   0.09327   0.06784   0.22001   -0.97320   100.66528
1045   0.09328   0.06809   36.43557   -0.66877   0.09328   0.06809   0.22092   -0.97302   100.60730
1046   0.09327   0.06812   36.37927   -0.66945   0.09327   0.06812   0.21949   -0.97324   100.54932
1047   0.09323   0.06873   36.30666   -0.66936   0.09323   0.06873   0.21949   -0.97320   100.62561
1048   0.09330   0.06885   36.28646   -0.66943   0.09330   0.06885   0.21934   -0.97330   100.62561
1049   0.09334   0.06796   36.40306   -0.66941   0.09334   0.06796   0.21964   -0.97330   100.55847
1050   0.09322   0.06888   36.30896   -0.66908   0.09322   0.06888   0.22004   -0.97314   100.58899
1051   0.09312   0.06809   36.37275   -0.66960   0.09312   0.06809   0.21921   -0.97336   100.64697
1052   0.09319   0.06842   36.36215   -0.66915   0.09319   0.06842   0.22001   -0.97308   100.58899
1053   0.09333   0.07035   36.14135   -0.66877   0.09333   0.07035   0.22019   -0.97299   100.53711
1054   0.09339   0.06992   36.20212   -0.66870   0.09339   0.06992   0.22047   -0.97290   100.66528
1055   0.09352   0.07001   36.15916   -0.66911   0.09352   0.07001   0.21961   -0.97311   100.56763
1056   0.09359   0.07114   36.03848   -0.66876   0.09359   0.07114   0.21995   -0.97290   100.53711
1057   0.09360   0.07138   36.01203   -0.66870   0.09360   0.07138   0.22001   -0.97293   100.57678
1058   0.09344   0.07199   35.91899   -0.66888   0.09344   0.07199   0.21946   -0.97308   100.67444
1059   0.09359   0.07324   35.84655   -0.66772   0.09359   0.07324   0.22138   -0.97244   100.49744
1060   0.09366   0.07019   36.18000   -0.66852   0.09366   0.07019   0.22074   -0.97281   100.49744
1061   0.09354   0.07071   36.10622   -0.66861   0.09354   0.07071   0.22040   -0.97290   100.65308
1062   0.09354   0.07099   36.06227   -0.66871   0.09354   0.07099   0.22010   -0.97293   100.63477
1063   0.09357   0.07129   36.02165   -0.66873   0.09357   0.07129   0.21998   -0.97296   100.49744
1064   0.09349   0.07144   36.05938   -0.66799   0.09349   0.07144   0.22144   -0.97262   100.56763
1065   0.09333   0.07035   36.15629   -0.66858   0.09333   0.07035   0.22059   -0.97287   100.66528
1066   0.09333   0.07083   36.08953   -0.66862   0.09333   0.07083   0.22034   -0.97290   100.55847
1067   0.09326   0.07086   36.10324   -0.66840   0.09326   0.07086   0.22080   -0.97290   100.55847
1068   0.09323   0.07056   36.12536   -0.66862   0.09323   0.07056   0.22044   -0.97287   100.59814
1069   0.09317   0.07068   36.14315   -0.66818   0.09317   0.07068   0.22129   -0.97272   100.59814
1070   0.09332   0.06977   36.35609   -0.66692   0.09332   0.06977   0.22416   -0.97214   100.52795
1071   0.09330   0.07013   36.21569   -0.66817   0.09330   0.07013   0.22150   -0.97272   100.60730
1072   0.09325   0.06922   36.40361   -0.66723   0.09325   0.06922   0.22370   -0.97226   100.64697
1073   0.09326   0.07083   36.29523   -0.66589   0.09326   0.07083   0.22590   -0.97156   100.52795
1074   0.09332   0.06989   36.46645   -0.66519   0.09332   0.06989   0.22764   -0.97134   100.56763
1075   0.09330   0.06992   36.48981   -0.66481   0.09330   0.06992   0.22840   -0.97116   100.63782
1076   0.09344   0.07004   36.55871   -0.66363   0.09344   0.07004   0.23078   -0.97061   100.60730
1077   0.09353   0.07007   36.58254   -0.66322   0.09353   0.07007   0.23157   -0.97034   100.53711
1078   0.09352   0.06995   36.59114   -0.66332   0.09352   0.06995   0.23142   -0.97043   100.61646
1079   0.09344   0.06946   36.62257   -0.66374   0.09344   0.06946   0.23072   -0.97061   100.69275
1080   0.09352   0.07074   36.49489   -0.66328   0.09352   0.07074   0.23124   -0.97034   100.52795
1081   0.09356   0.06885   36.63357   -0.66466   0.09356   0.06885   0.22901   -0.97095   100.53711
1082   0.09351   0.06882   36.60008   -0.66520   0.09351   0.06882   0.22794   -0.97134   100.64392
1083   0.09352   0.06845   36.61366   -0.66565   0.09352   0.06845   0.22712   -0.97147   100.62561
1084   0.09356   0.06879   36.57806   -0.66557   0.09356   0.06879   0.22721   -0.97150   100.52795
1085   0.09349   0.06952   36.49462   -0.66545   0.09349   0.06952   0.22724   -0.97150   100.57678
1086   0.09339   0.06815   36.63304   -0.66593   0.09339   0.06815   0.22666   -0.97165   100.69580
1087   0.09335   0.06934   36.43444   -0.66660   0.09335   0.06934   0.22495   -0.97201   100.57678
1088   0.09333   0.07007   36.34049   -0.66661   0.09333   0.07007   0.22471   -0.97205   100.55847
1089   0.09323   0.06772   36.60358   -0.66710   0.09323   0.06772   0.22440   -0.97217   100.62561
1090   0.09321   0.06677   36.71653   -0.66722   0.09321   0.06677   0.22446   -0.97229   100.65613
1091   0.09322   0.06647   36.75763   -0.66718   0.09322   0.06647   0.22462   -0.97223   100.51880
1092   0.09314   0.06568   36.86124   -0.66716   0.09314   0.06568   0.22492   -0.97229   100.60730
1093   0.09318   0.06510   36.95108   -0.66691   0.09318   0.06510   0.22556   -0.97205   100.67749
1094   0.09329   0.06589   36.90998   -0.66605   0.09329   0.06589   0.22709   -0.97168   100.53711
1095   0.09329   0.06583   36.91708   -0.66606   0.09329   0.06583   0.22709   -0.97171   100.56763
1096   0.09316   0.06461   37.12767   -0.66520   0.09316   0.06461   0.22916   -0.97131   100.65613
1097   0.09333   0.06500   37.21378   -0.66312   0.09333   0.06500   0.23325   -0.97034   100.59814
1098   0.09361   0.06455   37.24860   -0.66345   0.09361   0.06455   0.23270   -0.97046   100.48828
1099   0.09358   0.06464   37.19919   -0.66404   0.09358   0.06464   0.23148   -0.97067   100.63477
1100   0.09344   0.06455   37.15362   -0.66493   0.09344   0.06455   0.22974   -0.97122   100.66528
1101   0.09360   0.06446   37.15528   -0.66507   0.09360   0.06446   0.22947   -0.97125   100.55542
1102   0.09366   0.06275   37.26520   -0.66667   0.09366   0.06275   0.22672   -0.97201   100.52490
1103   0.09354   0.06211   37.21874   -0.66860   0.09354   0.06211   0.22300   -0.97284   100.66528
1104   0.09353   0.06369   37.02471   -0.66846   0.09353   0.06369   0.22285   -0.97287   100.69275
1105   0.09365   0.06421   36.88831   -0.66945   0.09365   0.06421   0.22068   -0.97324   100.53711
1106   0.09365   0.06580   36.68679   -0.66939   0.09365   0.06580   0.22034   -0.97327   100.59509
1107   0.09341   0.06479   36.71269   -0.67084   0.09341   0.06479   0.21769   -0.97391   100.64392
1108   0.09338   0.06427   36.71835   -0.67170   0.09338   0.06427   0.21610   -0.97433   100.55847
1109   0.09332   0.06598   36.48004   -0.67185   0.09332   0.06598   0.21528   -0.97436   100.59814
1110   0.09337   0.06717   36.31348   -0.67196   0.09337   0.06717   0.21470   -0.97449   100.59814
1111   0.09321   0.06800   36.25080   -0.67135   0.09321   0.06800   0.21567   -0.97412   100.56763
1112   0.09321   0.06726   36.34629   -0.67138   0.09321   0.06726   0.21586   -0.97421   100.54016
1113   0.09321   0.06818   36.33916   -0.66988   0.09321   0.06818   0.21860   -0.97345   100.64697
1114   0.09325   0.06946   36.26415   -0.66868   0.09325   0.06946   0.22068   -0.97302   100.66528
1115   0.09328   0.06998   36.31787   -0.66706   0.09328   0.06998   0.22379   -0.97217   100.48828
1116   0.09318   0.06919   36.53762   -0.66543   0.09318   0.06919   0.22736   -0.97140   100.52795
1117   0.09314   0.06751   36.80544   -0.66461   0.09314   0.06751   0.22953   -0.97104   100.69580
1118   0.09323   0.06668   37.01094   -0.66308   0.09323   0.06668   0.23289   -0.97037   100.57678
1119   0.09353   0.06687   36.95814   -0.66353   0.09353   0.06687   0.23191   -0.97052   100.51880
1120   0.09351   0.06659   36.99547   -0.66347   0.09351   0.06659   0.23209   -0.97049   100.60425
1121   0.09336   0.06528   37.18444   -0.66305   0.09336   0.06528   0.23331   -0.97027   100.67444
1122   0.09354   0.06555   37.10803   -0.66370   0.09354   0.06555   0.23191   -0.97055   100.50659
1123   0.09368   0.06543   37.00404   -0.66550   0.09368   0.06543   0.22831   -0.97140   100.53711
1124   0.09357   0.06665   36.80251   -0.66622   0.09357   0.06665   0.22654   -0.97183   100.61340
