Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
169   1.52362   -0.51988   -0.40907   -0.74990   1.52362   -0.51988   -0.40907   -0.74990   99.98779
170   1.52404   -0.51521   -0.40913   -0.75317   1.52404   -0.51521   -0.40913   -0.75317   99.96948
171   1.52418   -0.51042   -0.40870   -0.75661   1.52418   -0.51042   -0.40870   -0.75661   99.97864
172   1.52404   -0.51347   -0.41008   -0.75384   1.52404   -0.51347   -0.41008   -0.75384   99.97864
173   1.52319   -0.51976   -0.40861   -0.75033   1.52319   -0.51976   -0.40861   -0.75033   99.97864
174   1.52276   -0.52000   -0.40974   -0.74953   1.52276   -0.52000   -0.40974   -0.74953   99.96948
175   1.52333   -0.51683   -0.40907   -0.75210   1.52333   -0.51683   -0.40907   -0.75210   99.96948
176   1.52432   -0.51625   -0.40822   -0.75289   1.52432   -0.51625   -0.40822   -0.75289   100.01831
177   1.52432   -0.51756   -0.41057   -0.75066   1.52432   -0.51756   -0.41057   -0.75066   99.98779
178   1.52475   -0.52034   -0.40989   -0.74926   1.52475   -0.52034   -0.40989   -0.74926   99.96948
179   1.52504   -0.52049   -0.40965   -0.74911   1.52504   -0.52049   -0.40965   -0.74911   99.98779
180   1.52432   -0.51866   -0.40855   -0.75103   1.52432   -0.51866   -0.40855   -0.75103   100.00916
181   1.52404   -0.51421   -0.40977   -0.75344   1.52404   -0.51421   -0.40977   -0.75344   99.98779
182   1.52390   -0.51579   -0.40880   -0.75292   1.52390   -0.51579   -0.40880   -0.75292   99.97864
183   1.52362   -0.51769   -0.41017   -0.75082   1.52362   -0.51769   -0.41017   -0.75082   100.01831
184   1.52291   -0.51650   -0.41017   -0.75161   1.52291   -0.51650   -0.41017   -0.75161   100.00916
185   1.52390   -0.51427   -0.40928   -0.75369   1.52390   -0.51427   -0.40928   -0.75369   99.96948
186   1.52418   -0.51317   -0.40986   -0.75414   1.52418   -0.51317   -0.40986   -0.75414   99.93286
187   1.52404   -0.51607   -0.40965   -0.75234   1.52404   -0.51607   -0.40965   -0.75234   99.98779
188   1.52376   -0.51885   -0.41057   -0.74987   1.52376   -0.51885   -0.41057   -0.74987   99.98779
189   1.52376   -0.51869   -0.41023   -0.75018   1.52376   -0.51869   -0.41023   -0.75018   99.98779
190   1.52362   -0.51576   -0.40928   -0.75268   1.52362   -0.51576   -0.40928   -0.75268   99.96948
191   1.52432   -0.51445   -0.40980   -0.75332   1.52432   -0.51445   -0.40980   -0.75332   99.96948
192   1.52404   -0.51588   -0.40953   -0.75253   1.52404   -0.51588   -0.40953   -0.75253   99.97864
193   1.52390   -0.51765   -0.41072   -0.75057   1.52390   -0.51765   -0.41072   -0.75057   99.97864
194   1.52291   -0.51857   -0.41093   -0.74990   1.52291   -0.51857   -0.41093   -0.74990   99.98779
195   1.52333   -0.51668   -0.40870   -0.75237   1.52333   -0.51668   -0.40870   -0.75237   99.98779
196   1.52489   -0.51396   -0.40965   -0.75362   1.52489   -0.51396   -0.40965   -0.75362   99.97864
197   1.52362   -0.51619   -0.40947   -0.75228   1.52362   -0.51619   -0.40947   -0.75228   99.95117
198   1.52390   -0.51793   -0.40931   -0.75118   1.52390   -0.51793   -0.40931   -0.75118   99.98779
199   1.52418   -0.51863   -0.40919   -0.75079   1.52418   -0.51863   -0.40919   -0.75079   100.00000
200   1.52432   -0.51723   -0.40938   -0.75167   1.52432   -0.51723   -0.40938   -0.75167   99.98779
201   1.52418   -0.51588   -0.41005   -0.75225   1.52418   -0.51588   -0.41005   -0.75225   99.98779
202   1.52333   -0.51674   -0.40852   -0.75246   1.52333   -0.51674   -0.40852   -0.75246   99.97864
203   1.52347   -0.51701   -0.41084   -0.75091   1.52347   -0.51701   -0.41084   -0.75091   100.00000
204   1.52362   -0.51839   -0.40953   -0.75085   1.52362   -0.51839   -0.40953   -0.75085   99.97864
205   1.52376   -0.51851   -0.40880   -0.75106   1.52376   -0.51851   -0.40880   -0.75106   99.97864
206   1.52333   -0.51604   -0.40876   -0.75283   1.52333   -0.51604   -0.40876   -0.75283   100.00000
207   1.52376   -0.51726   -0.40770   -0.75253   1.52376   -0.51726   -0.40770   -0.75253   99.98779
208   1.52390   -0.51814   -0.40815   -0.75167   1.52390   -0.51814   -0.40815   -0.75167   99.96033
209   1.52418   -0.51891   -0.40837   -0.75106   1.52418   -0.51891   -0.40837   -0.75106   99.98779
210   1.52376   -0.51909   -0.40834   -0.75094   1.52376   -0.51909   -0.40834   -0.75094   99.97864
211   1.52390   -0.51799   -0.40779   -0.75198   1.52390   -0.51799   -0.40779   -0.75198   99.97864
212   1.52418   -0.51665   -0.40843   -0.75253   1.52418   -0.51665   -0.40843   -0.75253   99.97864
213   1.52432   -0.51762   -0.40754   -0.75243   1.52432   -0.51762   -0.40754   -0.75243   99.96948
214   1.52404   -0.51903   -0.40742   -0.75140   1.52404   -0.51903   -0.40742   -0.75140   100.00916
215   1.52404   -0.52068   -0.40696   -0.75054   1.52404   -0.52068   -0.40696   -0.75054   99.98779
216   1.52347   -0.51878   -0.40693   -0.75182   1.52347   -0.51878   -0.40693   -0.75182   99.96948
217   1.52376   -0.51732   -0.40761   -0.75246   1.52376   -0.51732   -0.40761   -0.75246   100.01831
218   1.52390   -0.51811   -0.40803   -0.75185   1.52390   -0.51811   -0.40803   -0.75185   99.97864
219   1.52418   -0.51997   -0.40718   -0.75106   1.52418   -0.51997   -0.40718   -0.75106   99.97864
220   1.52362   -0.51988   -0.40791   -0.75060   1.52362   -0.51988   -0.40791   -0.75060   100.00916
221   1.52362   -0.52016   -0.40718   -0.75079   1.52362   -0.52016   -0.40718   -0.75079   99.98779
222   1.52418   -0.51958   -0.40748   -0.75103   1.52418   -0.51958   -0.40748   -0.75103   99.97864
223   1.52376   -0.51842   -0.40687   -0.75216   1.52376   -0.51842   -0.40687   -0.75216   99.97864
224   1.52333   -0.51872   -0.40736   -0.75170   1.52333   -0.51872   -0.40736   -0.75170   100.02747
225   1.52319   -0.52010   -0.40712   -0.75088   1.52319   -0.52010   -0.40712   -0.75088   99.97864
226   1.52376   -0.52052   -0.40828   -0.74999   1.52376   -0.52052   -0.40828   -0.74999   99.96033
227   1.52333   -0.52016   -0.40831   -0.75024   1.52333   -0.52016   -0.40831   -0.75024   99.96948
228   1.52362   -0.51866   -0.40803   -0.75134   1.52362   -0.51866   -0.40803   -0.75134   100.00000
229   1.52390   -0.52022   -0.40709   -0.75082   1.52390   -0.52022   -0.40709   -0.75082   99.98779
230   1.52418   -0.51949   -0.40785   -0.75094   1.52418   -0.51949   -0.40785   -0.75094   99.96948
231   1.52475   -0.51891   -0.40754   -0.75149   1.52475   -0.51891   -0.40754   -0.75149   99.96948
232   1.52418   -0.51976   -0.40785   -0.75069   1.52418   -0.51976   -0.40785   -0.75069   100.00000
233   1.52404   -0.52055   -0.40724   -0.75039   1.52404   -0.52055   -0.40724   -0.75039   100.00916
234   1.52376   -0.51949   -0.40825   -0.75072   1.52376   -0.51949   -0.40825   -0.75072   99.96948
235   1.52390   -0.51869   -0.40776   -0.75146   1.52390   -0.51869   -0.40776   -0.75146   99.96948
236   1.52305   -0.51885   -0.40809   -0.75121   1.52305   -0.51885   -0.40809   -0.75121   99.98779
237   1.52319   -0.52113   -0.40773   -0.74975   1.52319   -0.52113   -0.40773   -0.74975   99.96948
238   1.52362   -0.52141   -0.40861   -0.74917   1.52362   -0.52141   -0.40861   -0.74917   99.96948
239   1.52362   -0.52010   -0.40846   -0.75011   1.52362   -0.52010   -0.40846   -0.75011   99.98779
240   1.52333   -0.51915   -0.40840   -0.75088   1.52333   -0.51915   -0.40840   -0.75088   100.00916
241   1.52362   -0.51906   -0.40800   -0.75112   1.52362   -0.51906   -0.40800   -0.75112   99.97864
242   1.52461   -0.51991   -0.40864   -0.75024   1.52461   -0.51991   -0.40864   -0.75024   99.96948
243   1.52432   -0.52220   -0.40812   -0.74880   1.52432   -0.52220   -0.40812   -0.74880   100.00000
244   1.52390   -0.52141   -0.40986   -0.74844   1.52390   -0.52141   -0.40986   -0.74844   100.00000
245   1.52333   -0.51915   -0.41041   -0.74975   1.52333   -0.51915   -0.41041   -0.74975   99.96948
246   1.52333   -0.51839   -0.40846   -0.75134   1.52333   -0.51839   -0.40846   -0.75134   99.97864
247   1.52291   -0.52007   -0.41139   -0.74862   1.52291   -0.52007   -0.41139   -0.74862   100.00000
248   1.52319   -0.52187   -0.40922   -0.74847   1.52319   -0.52187   -0.40922   -0.74847   99.98779
249   1.52333   -0.52239   -0.41011   -0.74767   1.52333   -0.52239   -0.41011   -0.74767   99.96033
250   1.52432   -0.52055   -0.40916   -0.74950   1.52432   -0.52055   -0.40916   -0.74950   99.96033
251   1.52390   -0.52004   -0.40825   -0.75042   1.52390   -0.52004   -0.40825   -0.75042   100.00000
252   1.52418   -0.51976   -0.41032   -0.74926   1.52418   -0.51976   -0.41032   -0.74926   100.00916
253   1.52461   -0.52120   -0.41029   -0.74847   1.52461   -0.52120   -0.41029   -0.74847   99.96033
254   1.52489   -0.52281   -0.40999   -0.74734   1.52489   -0.52281   -0.40999   -0.74734   100.00000
255   1.52390   -0.52226   -0.41020   -0.74773   1.52390   -0.52226   -0.41020   -0.74773   100.00000
256   1.52362   -0.52062   -0.41035   -0.74877   1.52362   -0.52062   -0.41035   -0.74877   99.97864
257   1.52390   -0.52031   -0.41032   -0.74892   1.52390   -0.52031   -0.41032   -0.74892   99.97864
258   1.52319   -0.52257   -0.41157   -0.74679   1.52319   -0.52257   -0.41157   -0.74679   99.98779
259   1.52333   -0.52409   -0.41111   -0.74590   1.52333   -0.52409   -0.41111   -0.74590   100.00000
260   1.52376   -0.52199   -0.40950   -0.74819   1.52376   -0.52199   -0.40950   -0.74819   100.00000
261   1.52362   -0.52049   -0.41145   -0.74822   1.52362   -0.52049   -0.41145   -0.74822   99.94202
262   1.52362   -0.52098   -0.41044   -0.74841   1.52362   -0.52098   -0.41044   -0.74841   99.98779
