Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:18:19 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
85   1.54449   -0.17215   0.94174   -0.28925   1.54449   -0.17215   0.94174   -0.28925   99.31030
86   1.54463   -0.17081   0.94198   -0.28925   1.54463   -0.17081   0.94198   -0.28925   99.36523
87   1.54562   -0.17136   0.94153   -0.29051   1.54562   -0.17136   0.94153   -0.29051   99.32861
88   1.54719   -0.17051   0.94195   -0.28980   1.54719   -0.17051   0.94195   -0.28980   99.31030
89   1.54662   -0.17167   0.94171   -0.28947   1.54662   -0.17167   0.94171   -0.28947   99.32861
90   1.54562   -0.17069   0.94186   -0.28962   1.54562   -0.17069   0.94186   -0.28962   99.31946
91   1.54648   -0.17133   0.94177   -0.28968   1.54648   -0.17133   0.94177   -0.28968   99.30115
92   1.54733   -0.17246   0.94177   -0.28910   1.54733   -0.17246   0.94177   -0.28910   99.27368
93   1.54619   -0.17145   0.94168   -0.28977   1.54619   -0.17145   0.94168   -0.28977   99.35608
94   1.54577   -0.17185   0.94174   -0.28941   1.54577   -0.17185   0.94174   -0.28941   99.31946
95   1.54534   -0.17127   0.94159   -0.29032   1.54534   -0.17127   0.94159   -0.29032   99.32861
96   1.54435   -0.17060   0.94198   -0.28941   1.54435   -0.17060   0.94198   -0.28941   99.39270
97   1.54435   -0.17127   0.94171   -0.28999   1.54435   -0.17127   0.94171   -0.28999   99.36523
98   1.54577   -0.17109   0.94205   -0.28892   1.54577   -0.17109   0.94205   -0.28892   99.31030
99   1.54477   -0.17176   0.94156   -0.29008   1.54477   -0.17176   0.94156   -0.29008   99.31030
100   1.54520   -0.17154   0.94125   -0.29112   1.54520   -0.17154   0.94125   -0.29112   99.29199
101   1.54676   -0.17158   0.94165   -0.28990   1.54676   -0.17158   0.94165   -0.28990   99.31030
102   1.54676   -0.17194   0.94159   -0.28996   1.54676   -0.17194   0.94159   -0.28996   99.30115
103   1.54619   -0.17035   0.94180   -0.29005   1.54619   -0.17035   0.94180   -0.29005   99.27368
104   1.54562   -0.17158   0.94147   -0.29057   1.54562   -0.17158   0.94147   -0.29057   99.31946
105   1.54548   -0.17206   0.94171   -0.28968   1.54548   -0.17206   0.94171   -0.28968   99.31030
106   1.54676   -0.17222   0.94174   -0.28941   1.54676   -0.17222   0.94174   -0.28941   99.29199
107   1.54690   -0.17234   0.94159   -0.28993   1.54690   -0.17234   0.94159   -0.28993   99.29199
108   1.54477   -0.17063   0.94168   -0.29026   1.54477   -0.17063   0.94168   -0.29026   99.32861
109   1.54534   -0.17154   0.94156   -0.29035   1.54534   -0.17154   0.94156   -0.29035   99.34692
110   1.54619   -0.17109   0.94159   -0.29014   1.54619   -0.17109   0.94159   -0.29014   99.34692
111   1.54591   -0.17142   0.94171   -0.28962   1.54591   -0.17142   0.94171   -0.28962   99.35608
112   1.54534   -0.17106   0.94189   -0.28944   1.54534   -0.17106   0.94189   -0.28944   99.31946
113   1.54506   -0.17109   0.94205   -0.28892   1.54506   -0.17109   0.94205   -0.28892   99.32861
114   1.54562   -0.17167   0.94180   -0.28947   1.54562   -0.17167   0.94180   -0.28947   99.30115
115   1.54562   -0.17164   0.94217   -0.28828   1.54562   -0.17164   0.94217   -0.28828   99.30115
116   1.54548   -0.17075   0.94180   -0.29002   1.54548   -0.17075   0.94180   -0.29002   99.29199
117   1.54449   -0.17222   0.94195   -0.28880   1.54449   -0.17222   0.94195   -0.28880   99.30115
118   1.54591   -0.17148   0.94177   -0.28953   1.54591   -0.17148   0.94177   -0.28953   99.28284
119   1.54619   -0.17145   0.94217   -0.28843   1.54619   -0.17145   0.94217   -0.28843   99.27368
120   1.54648   -0.17106   0.94205   -0.28895   1.54648   -0.17106   0.94205   -0.28895   99.30115
121   1.54648   -0.17048   0.94186   -0.28977   1.54648   -0.17048   0.94186   -0.28977   99.27368
122   1.54591   -0.17109   0.94177   -0.28968   1.54591   -0.17109   0.94177   -0.28968   99.30115
123   1.54775   -0.17075   0.94168   -0.29041   1.54775   -0.17075   0.94168   -0.29041   99.31030
124   1.54562   -0.17139   0.94192   -0.28941   1.54562   -0.17139   0.94192   -0.28941   99.32861
125   1.54534   -0.17075   0.94205   -0.28895   1.54534   -0.17075   0.94205   -0.28895   99.31946
126   1.54562   -0.17154   0.94189   -0.28919   1.54562   -0.17154   0.94189   -0.28919   99.31946
127   1.54577   -0.17081   0.94198   -0.28925   1.54577   -0.17081   0.94198   -0.28925   99.31946
128   1.54506   -0.17109   0.94217   -0.28858   1.54506   -0.17109   0.94217   -0.28858   99.39270
129   1.54591   -0.17090   0.94198   -0.28935   1.54591   -0.17090   0.94198   -0.28935   99.29199
130   1.54520   -0.17103   0.94217   -0.28858   1.54520   -0.17103   0.94217   -0.28858   99.33777
131   1.54463   -0.17038   0.94171   -0.29014   1.54463   -0.17038   0.94171   -0.29014   99.33777
132   1.54491   -0.17112   0.94220   -0.28819   1.54491   -0.17112   0.94220   -0.28819   99.35608
133   1.54619   -0.16999   0.94208   -0.28959   1.54619   -0.16999   0.94208   -0.28959   99.28284
134   1.54463   -0.17020   0.94195   -0.28968   1.54463   -0.17020   0.94195   -0.28968   99.32861
135   1.54435   -0.17069   0.94183   -0.28974   1.54435   -0.17069   0.94183   -0.28974   99.32861
136   1.54605   -0.17011   0.94183   -0.29002   1.54605   -0.17011   0.94183   -0.29002   99.28284
137   1.54577   -0.17023   0.94198   -0.28953   1.54577   -0.17023   0.94198   -0.28953   99.29199
138   1.54520   -0.17054   0.94214   -0.28877   1.54520   -0.17054   0.94214   -0.28877   99.34692
139   1.54562   -0.17045   0.94208   -0.28941   1.54562   -0.17045   0.94208   -0.28941   99.28284
140   1.54520   -0.17029   0.94198   -0.28974   1.54520   -0.17029   0.94198   -0.28974   99.31030
141   1.54605   -0.17109   0.94183   -0.28974   1.54605   -0.17109   0.94183   -0.28974   99.27368
142   1.54705   -0.17127   0.94198   -0.28925   1.54705   -0.17127   0.94198   -0.28925   99.31030
143   1.54633   -0.17164   0.94198   -0.28871   1.54633   -0.17164   0.94198   -0.28871   99.31946
144   1.54619   -0.17038   0.94180   -0.29005   1.54619   -0.17038   0.94180   -0.29005   99.29199
145   1.54605   -0.17038   0.94195   -0.28953   1.54605   -0.17038   0.94195   -0.28953   99.29199
146   1.54605   -0.17014   0.94208   -0.28947   1.54605   -0.17014   0.94208   -0.28947   99.31946
147   1.54520   -0.16993   0.94208   -0.28956   1.54520   -0.16993   0.94208   -0.28956   99.31030
148   1.54577   -0.16996   0.94217   -0.28913   1.54577   -0.16996   0.94217   -0.28913   99.31946
149   1.54605   -0.17023   0.94195   -0.28956   1.54605   -0.17023   0.94195   -0.28956   99.32861
150   1.54562   -0.17072   0.94180   -0.28993   1.54562   -0.17072   0.94180   -0.28993   99.31946
151   1.54520   -0.17008   0.94220   -0.28883   1.54520   -0.17008   0.94220   -0.28883   99.31946
152   1.54463   -0.16980   0.94189   -0.29011   1.54463   -0.16980   0.94189   -0.29011   99.33777
153   1.54662   -0.17066   0.94183   -0.28980   1.54662   -0.17066   0.94183   -0.28980   99.30115
154   1.54676   -0.17093   0.94183   -0.28953   1.54676   -0.17093   0.94183   -0.28953   99.32861
155   1.54705   -0.17029   0.94156   -0.29093   1.54705   -0.17029   0.94156   -0.29093   99.29199
156   1.54591   -0.17078   0.94189   -0.28947   1.54591   -0.17078   0.94189   -0.28947   99.31946
157   1.54619   -0.17170   0.94223   -0.28813   1.54619   -0.17170   0.94223   -0.28813   99.32861
158   1.54648   -0.17087   0.94201   -0.28922   1.54648   -0.17087   0.94201   -0.28922   99.32861
159   1.54619   -0.17142   0.94235   -0.28785   1.54619   -0.17142   0.94235   -0.28785   99.28284
160   1.54449   -0.17054   0.94205   -0.28910   1.54449   -0.17054   0.94205   -0.28910   99.36523
161   1.54491   -0.17133   0.94205   -0.28889   1.54491   -0.17133   0.94205   -0.28889   99.31030
162   1.54562   -0.17215   0.94177   -0.28913   1.54562   -0.17215   0.94177   -0.28913   99.30115
163   1.54605   -0.17112   0.94189   -0.28932   1.54605   -0.17112   0.94189   -0.28932   99.30115
164   1.54506   -0.17164   0.94192   -0.28877   1.54506   -0.17164   0.94192   -0.28877   99.35608
165   1.54534   -0.17139   0.94201   -0.28892   1.54534   -0.17139   0.94201   -0.28892   99.30115
166   1.54577   -0.17124   0.94217   -0.28855   1.54577   -0.17124   0.94217   -0.28855   99.31946
167   1.54591   -0.17109   0.94226   -0.28813   1.54591   -0.17109   0.94226   -0.28813   99.31030
168   1.54619   -0.17225   0.94192   -0.28861   1.54619   -0.17225   0.94192   -0.28861   99.32861
169   1.54562   -0.17136   0.94220   -0.28831   1.54562   -0.17136   0.94220   -0.28831   99.33777
170   1.54491   -0.17087   0.94229   -0.28822   1.54491   -0.17087   0.94229   -0.28822   99.31030
171   1.54463   -0.17158   0.94201   -0.28846   1.54463   -0.17158   0.94201   -0.28846   99.36523
172   1.54534   -0.17093   0.94195   -0.28947   1.54534   -0.17093   0.94195   -0.28947   99.28284
173   1.54562   -0.17173   0.94214   -0.28806   1.54562   -0.17173   0.94214   -0.28806   99.33777
174   1.54591   -0.17161   0.94223   -0.28809   1.54591   -0.17161   0.94223   -0.28809   99.28284
175   1.54719   -0.17203   0.94217   -0.28819   1.54719   -0.17203   0.94217   -0.28819   99.31946
176   1.54719   -0.17112   0.94229   -0.28813   1.54719   -0.17112   0.94229   -0.28813   99.31946
177   1.54577   -0.17127   0.94223   -0.28791   1.54577   -0.17127   0.94223   -0.28791   99.33777
178   1.54605   -0.17093   0.94214   -0.28877   1.54605   -0.17093   0.94214   -0.28877   99.35608
179   1.54705   -0.17075   0.94223   -0.28843   1.54705   -0.17075   0.94223   -0.28843   99.30115
180   1.54619   -0.17106   0.94195   -0.28916   1.54619   -0.17106   0.94195   -0.28916   99.34692
181   1.54548   -0.17051   0.94201   -0.28938   1.54548   -0.17051   0.94201   -0.28938   99.34692
182   1.54506   -0.17176   0.94220   -0.28816   1.54506   -0.17176   0.94220   -0.28816   99.34692
183   1.54548   -0.17017   0.94263   -0.28770   1.54548   -0.17017   0.94263   -0.28770   99.32861
184   1.54491   -0.17115   0.94232   -0.28800   1.54491   -0.17115   0.94232   -0.28800   99.30115
185   1.54520   -0.17029   0.94192   -0.28971   1.54520   -0.17029   0.94192   -0.28971   99.32861
186   1.54591   -0.17112   0.94189   -0.28932   1.54591   -0.17112   0.94189   -0.28932   99.31030
187   1.54562   -0.17090   0.94217   -0.28858   1.54562   -0.17090   0.94217   -0.28858   99.31030
188   1.54633   -0.17100   0.94205   -0.28883   1.54633   -0.17100   0.94205   -0.28883   99.26453
189   1.54648   -0.17084   0.94186   -0.28971   1.54648   -0.17084   0.94186   -0.28971   99.25537
190   1.54562   -0.17093   0.94171   -0.29035   1.54562   -0.17093   0.94171   -0.29035   99.29199
191   1.54520   -0.17066   0.94177   -0.28999   1.54520   -0.17066   0.94177   -0.28999   99.34692
192   1.54648   -0.17026   0.94189   -0.28986   1.54648   -0.17026   0.94189   -0.28986   99.30115
193   1.54662   -0.17072   0.94171   -0.29026   1.54662   -0.17072   0.94171   -0.29026   99.31030
194   1.54506   -0.17158   0.94168   -0.28962   1.54506   -0.17158   0.94168   -0.28962   99.34692
195   1.54491   -0.17127   0.94153   -0.29063   1.54491   -0.17127   0.94153   -0.29063   99.32861
196   1.54591   -0.17103   0.94153   -0.29078   1.54591   -0.17103   0.94153   -0.29078   99.31946
197   1.54648   -0.17063   0.94143   -0.29102   1.54648   -0.17063   0.94143   -0.29102   99.33777
198   1.54633   -0.17063   0.94168   -0.29066   1.54633   -0.17063   0.94168   -0.29066   99.32861
199   1.54633   -0.17014   0.94156   -0.29118   1.54633   -0.17014   0.94156   -0.29118   99.31030
200   1.54591   -0.17057   0.94153   -0.29084   1.54591   -0.17057   0.94153   -0.29084   99.35608
201   1.54562   -0.17100   0.94122   -0.29170   1.54562   -0.17100   0.94122   -0.29170   99.32861
202   1.54435   -0.17066   0.94143   -0.29136   1.54435   -0.17066   0.94143   -0.29136   99.34692
203   1.54506   -0.16984   0.94113   -0.29258   1.54506   -0.16984   0.94113   -0.29258   99.34692
204   1.54534   -0.17075   0.94137   -0.29154   1.54534   -0.17075   0.94137   -0.29154   99.32861
205   1.54449   -0.16913   0.94113   -0.29298   1.54449   -0.16913   0.94113   -0.29298   99.35608
206   1.54477   -0.17063   0.94137   -0.29121   1.54477   -0.17063   0.94137   -0.29121   99.33777
207   1.54577   -0.17127   0.94153   -0.29041   1.54577   -0.17127   0.94153   -0.29041   99.33777
208   1.54662   -0.16971   0.94125   -0.29221   1.54662   -0.16971   0.94125   -0.29221   99.31030
209   1.54705   -0.17072   0.94143   -0.29115   1.54705   -0.17072   0.94143   -0.29115   99.31030
210   1.54747   -0.17066   0.94098   -0.29234   1.54747   -0.17066   0.94098   -0.29234   99.30115
211   1.54605   -0.17069   0.94107   -0.29246   1.54605   -0.17069   0.94107   -0.29246   99.31946
212   1.54648   -0.17042   0.94162   -0.29084   1.54648   -0.17042   0.94162   -0.29084   99.29199
213   1.54690   -0.17075   0.94110   -0.29221   1.54690   -0.17075   0.94110   -0.29221   99.31946
214   1.54591   -0.17063   0.94086   -0.29279   1.54591   -0.17063   0.94086   -0.29279   99.33777
215   1.54463   -0.16987   0.94089   -0.29316   1.54463   -0.16987   0.94089   -0.29316   99.35608
216   1.54449   -0.16919   0.94134   -0.29252   1.54449   -0.16919   0.94134   -0.29252   99.34692
217   1.54633   -0.16990   0.94107   -0.29276   1.54633   -0.16990   0.94107   -0.29276   99.29199
218   1.54633   -0.17005   0.94134   -0.29179   1.54633   -0.17005   0.94134   -0.29179   99.34692
219   1.54477   -0.16953   0.94147   -0.29154   1.54477   -0.16953   0.94147   -0.29154   99.36523
220   1.54506   -0.17112   0.94101   -0.29249   1.54506   -0.17112   0.94101   -0.29249   99.35608
221   1.54648   -0.17063   0.94089   -0.29276   1.54648   -0.17063   0.94089   -0.29276   99.31030
222   1.54619   -0.17084   0.94101   -0.29252   1.54619   -0.17084   0.94101   -0.29252   99.31946
223   1.54662   -0.17042   0.94104   -0.29240   1.54662   -0.17042   0.94104   -0.29240   99.30115
224   1.54548   -0.16993   0.94189   -0.29014   1.54548   -0.16993   0.94189   -0.29014   99.34692
225   1.54477   -0.17093   0.94165   -0.29008   1.54477   -0.17093   0.94165   -0.29008   99.36523
226   1.54520   -0.17045   0.94168   -0.29054   1.54520   -0.17045   0.94168   -0.29054   99.32861
227   1.54506   -0.17075   0.94156   -0.29054   1.54506   -0.17075   0.94156   -0.29054   99.32861
228   1.54534   -0.17087   0.94110   -0.29194   1.54534   -0.17087   0.94110   -0.29194   99.34692
229   1.54548   -0.17136   0.94153   -0.29017   1.54548   -0.17136   0.94153   -0.29017   99.40186
230   1.54648   -0.17090   0.94165   -0.29032   1.54648   -0.17090   0.94165   -0.29032   99.31946
231   1.54619   -0.17038   0.94150   -0.29109   1.54619   -0.17038   0.94150   -0.29109   99.31030
232   1.54548   -0.16901   0.94174   -0.29130   1.54548   -0.16901   0.94174   -0.29130   99.33777
233   1.54619   -0.16984   0.94134   -0.29188   1.54619   -0.16984   0.94134   -0.29188   99.31030
234   1.54491   -0.16938   0.94159   -0.29130   1.54491   -0.16938   0.94159   -0.29130   99.33777
235   1.54548   -0.17008   0.94165   -0.29084   1.54548   -0.17008   0.94165   -0.29084   99.34692
236   1.54392   -0.16965   0.94217   -0.28935   1.54392   -0.16965   0.94217   -0.28935   99.32556
237   1.54477   -0.16990   0.94168   -0.29078   1.54477   -0.16990   0.94168   -0.29078   99.30115
238   1.54534   -0.17051   0.94156   -0.29078   1.54534   -0.17051   0.94156   -0.29078   99.30115
239   1.54520   -0.17066   0.94140   -0.29118   1.54520   -0.17066   0.94140   -0.29118   99.34692
240   1.54619   -0.17017   0.94156   -0.29093   1.54619   -0.17017   0.94156   -0.29093   99.31946
241   1.54733   -0.17017   0.94165   -0.29060   1.54733   -0.17017   0.94165   -0.29060   99.30115
242   1.54705   -0.17014   0.94177   -0.29038   1.54705   -0.17014   0.94177   -0.29038   99.33777
243   1.54690   -0.16977   0.94165   -0.29099   1.54690   -0.16977   0.94165   -0.29099   99.29199
244   1.54733   -0.17042   0.94150   -0.29124   1.54733   -0.17042   0.94150   -0.29124   99.31946
245   1.54705   -0.16996   0.94168   -0.29072   1.54705   -0.16996   0.94168   -0.29072   99.31946
246   1.54463   -0.16932   0.94186   -0.29078   1.54463   -0.16932   0.94186   -0.29078   99.30115
247   1.54491   -0.17023   0.94180   -0.29017   1.54491   -0.17023   0.94180   -0.29017   99.34692
248   1.54619   -0.16910   0.94177   -0.29078   1.54619   -0.16910   0.94177   -0.29078   99.29199
249   1.54605   -0.16904   0.94177   -0.29106   1.54605   -0.16904   0.94177   -0.29106   99.32861
250   1.54605   -0.16840   0.94174   -0.29148   1.54605   -0.16840   0.94174   -0.29148   99.33777
251   1.54591   -0.16974   0.94168   -0.29072   1.54591   -0.16974   0.94168   -0.29072   99.31946
252   1.54577   -0.17020   0.94122   -0.29209   1.54577   -0.17020   0.94122   -0.29209   99.31030
253   1.54520   -0.16956   0.94171   -0.29093   1.54520   -0.16956   0.94171   -0.29093   99.34692
254   1.54619   -0.16614   0.94205   -0.29179   1.54619   -0.16614   0.94205   -0.29179   99.28284
255   1.54577   -0.16926   0.94177   -0.29066   1.54577   -0.16926   0.94177   -0.29066   99.33777
256   1.54463   -0.16965   0.94229   -0.28901   1.54463   -0.16965   0.94229   -0.28901   99.31946
257   1.54491   -0.16993   0.94205   -0.28971   1.54491   -0.16993   0.94205   -0.28971   99.31030
258   1.54449   -0.16974   0.94171   -0.29063   1.54449   -0.16974   0.94171   -0.29063   99.30115
259   1.54520   -0.16868   0.94205   -0.29017   1.54520   -0.16868   0.94205   -0.29017   99.32861
260   1.54506   -0.16923   0.94159   -0.29157   1.54506   -0.16923   0.94159   -0.29157   99.35608
261   1.54648   -0.16828   0.94174   -0.29173   1.54648   -0.16828   0.94174   -0.29173   99.30115
262   1.54775   -0.16990   0.94165   -0.29087   1.54775   -0.16990   0.94165   -0.29087   99.30115
263   1.54662   -0.16916   0.94134   -0.29243   1.54662   -0.16916   0.94134   -0.29243   99.27368
264   1.54633   -0.17011   0.94183   -0.29029   1.54633   -0.17011   0.94183   -0.29029   99.31946
265   1.54676   -0.16953   0.94186   -0.29066   1.54676   -0.16953   0.94186   -0.29066   99.30115
266   1.54562   -0.16977   0.94177   -0.29051   1.54562   -0.16977   0.94177   -0.29051   99.32861
267   1.54520   -0.16984   0.94201   -0.28990   1.54520   -0.16984   0.94201   -0.28990   99.36523
268   1.54435   -0.16980   0.94180   -0.29069   1.54435   -0.16980   0.94180   -0.29069   99.38354
269   1.54506   -0.17100   0.94171   -0.29023   1.54506   -0.17100   0.94171   -0.29023   99.35608
