Acquired on 8/13/2021 at 16:17:50
Calibrated on 8/13/2021 at 15:48:05
Device Descriptor:  [none]
Scan Range (nm):  1539.624  --  1560.517
Measurement Type:  Reflection
Group Index:  1.500
Gain:  24 dB
Domain:  Time
Spatial Resolution (mm):  10.000000
Frequency domain window was applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is decimated by a factor of 64.

Time (ns)	Amplitude (dB)	
-4.51818224E+000	-1.17631017E+002	
-4.49746893E+000	-1.17715225E+002	
-4.47675563E+000	-1.17454232E+002	
-4.45604232E+000	-1.17545127E+002	
-4.43532902E+000	-1.17807823E+002	
-4.41461571E+000	-1.17883831E+002	
-4.39390241E+000	-1.17987726E+002	
-4.37318910E+000	-1.18146257E+002	
-4.35247580E+000	-1.18134814E+002	
-4.33176249E+000	-1.17896139E+002	
-4.31104919E+000	-1.17455250E+002	
-4.29033588E+000	-1.17291034E+002	
-4.26962257E+000	-1.17426810E+002	
-4.24890927E+000	-1.17464757E+002	
-4.22819596E+000	-1.17592871E+002	
-4.20748266E+000	-1.17891766E+002	
-4.18676935E+000	-1.18062807E+002	
-4.16605605E+000	-1.18118286E+002	
-4.14534274E+000	-1.17830553E+002	
-4.12462944E+000	-1.17881061E+002	
-4.10391613E+000	-1.17757926E+002	
-4.08320283E+000	-1.17730024E+002	
-4.06248952E+000	-1.17637470E+002	
-4.04177622E+000	-1.17919801E+002	
-4.02106291E+000	-1.17960330E+002	
-4.00034961E+000	-1.18252826E+002	
-3.97963630E+000	-1.17720423E+002	
-3.95892299E+000	-1.17840407E+002	
-3.93820969E+000	-1.17839526E+002	
-3.91749638E+000	-1.17719680E+002	
-3.89678308E+000	-1.17712633E+002	
-3.87606977E+000	-1.17974457E+002	
-3.85535647E+000	-1.17657089E+002	
-3.83464316E+000	-1.17618402E+002	
-3.81392986E+000	-1.17410894E+002	
-3.79321655E+000	-1.17189001E+002	
-3.77250325E+000	-1.17285063E+002	
-3.75178994E+000	-1.17452475E+002	
-3.73107664E+000	-1.17570310E+002	
-3.71036333E+000	-1.17654720E+002	
-3.68965003E+000	-1.17704344E+002	
-3.66893672E+000	-1.17453963E+002	
-3.64822342E+000	-1.17438712E+002	
-3.62751011E+000	-1.17325701E+002	
-3.60679680E+000	-1.17448932E+002	
-3.58608350E+000	-1.17536025E+002	
-3.56537019E+000	-1.17528290E+002	
-3.54465689E+000	-1.17637063E+002	
-3.52394358E+000	-1.17697157E+002	
-3.50323028E+000	-1.17472592E+002	
-3.48251697E+000	-1.17682447E+002	
-3.46180367E+000	-1.17767206E+002	
-3.44109036E+000	-1.17676721E+002	
-3.42037706E+000	-1.17724215E+002	
-3.39966375E+000	-1.17915763E+002	
-3.37895045E+000	-1.17892675E+002	
-3.35823714E+000	-1.17844243E+002	
-3.33752384E+000	-1.17805119E+002	
-3.31681053E+000	-1.17931734E+002	
-3.29609722E+000	-1.17832430E+002	
-3.27538392E+000	-1.17900256E+002	
-3.25467061E+000	-1.18217895E+002	
-3.23395731E+000	-1.18324385E+002	
-3.21324400E+000	-1.18397858E+002	
-3.19253070E+000	-1.18582467E+002	
-3.17181739E+000	-1.18290387E+002	
-3.15110409E+000	-1.18163195E+002	
-3.13039078E+000	-1.17923184E+002	
-3.10967748E+000	-1.17826701E+002	
-3.08896417E+000	-1.17610426E+002	
-3.06825087E+000	-1.17640451E+002	
-3.04753756E+000	-1.17597210E+002	
-3.02682426E+000	-1.17744394E+002	
-3.00611095E+000	-1.17574441E+002	
-2.98539764E+000	-1.17685421E+002	
-2.96468434E+000	-1.17690996E+002	
-2.94397103E+000	-1.17499812E+002	
-2.92325773E+000	-1.17506942E+002	
-2.90254442E+000	-1.17788705E+002	
-2.88183112E+000	-1.17788028E+002	
-2.86111781E+000	-1.17773429E+002	
-2.84040451E+000	-1.17953263E+002	
-2.81969120E+000	-1.17578346E+002	
-2.79897790E+000	-1.17408503E+002	
-2.77826459E+000	-1.17572749E+002	
-2.75755129E+000	-1.17639838E+002	
-2.73683798E+000	-1.17587151E+002	
-2.71612468E+000	-1.17895439E+002	
-2.69541137E+000	-1.18090559E+002	
-2.67469807E+000	-1.18003694E+002	
-2.65398476E+000	-1.18212680E+002	
-2.63327145E+000	-1.18366775E+002	
-2.61255815E+000	-1.18716245E+002	
-2.59184484E+000	-1.18524848E+002	
-2.57113154E+000	-1.18000286E+002	
-2.55041823E+000	-1.17906533E+002	
-2.52970493E+000	-1.17701532E+002	
-2.50899162E+000	-1.17264150E+002	
-2.48827832E+000	-1.17268647E+002	
-2.46756501E+000	-1.17809570E+002	
-2.44685171E+000	-1.17663603E+002	
-2.42613840E+000	-1.17590338E+002	
-2.40542510E+000	-1.17811645E+002	
-2.38471179E+000	-1.17790594E+002	
-2.36399849E+000	-1.17548779E+002	
-2.34328518E+000	-1.17586975E+002	
-2.32257187E+000	-1.18051585E+002	
-2.30185857E+000	-1.17930595E+002	
-2.28114526E+000	-1.18008086E+002	
-2.26043196E+000	-1.18100982E+002	
-2.23971865E+000	-1.18079753E+002	
-2.21900535E+000	-1.18030560E+002	
-2.19829204E+000	-1.18101893E+002	
-2.17757874E+000	-1.18111149E+002	
-2.15686543E+000	-1.18025859E+002	
-2.13615213E+000	-1.17848887E+002	
-2.11543882E+000	-1.17675242E+002	
-2.09472552E+000	-1.17493282E+002	
-2.07401221E+000	-1.17377257E+002	
-2.05329891E+000	-1.17624970E+002	
-2.03258560E+000	-1.17831569E+002	
-2.01187229E+000	-1.17871290E+002	
-1.99115899E+000	-1.17959209E+002	
-1.97044568E+000	-1.17941291E+002	
-1.94973238E+000	-1.17871662E+002	
-1.92901907E+000	-1.17851304E+002	
-1.90830577E+000	-1.17771669E+002	
-1.88759246E+000	-1.17963752E+002	
-1.86687916E+000	-1.17650955E+002	
-1.84616585E+000	-1.17408583E+002	
-1.82545255E+000	-1.17676548E+002	
-1.80473924E+000	-1.17642250E+002	
-1.78402594E+000	-1.17535277E+002	
-1.76331263E+000	-1.17795723E+002	
-1.74259933E+000	-1.17807037E+002	
-1.72188602E+000	-1.17618634E+002	
-1.70117272E+000	-1.17516352E+002	
-1.68045941E+000	-1.17773269E+002	
-1.65974610E+000	-1.17879921E+002	
-1.63903280E+000	-1.17787217E+002	
-1.61831949E+000	-1.18014305E+002	
-1.59760619E+000	-1.18108032E+002	
-1.57689288E+000	-1.18057597E+002	
-1.55617958E+000	-1.18110164E+002	
-1.53546627E+000	-1.17880600E+002	
-1.51475297E+000	-1.17956334E+002	
-1.49403966E+000	-1.18201320E+002	
-1.47332636E+000	-1.17993457E+002	
-1.45261305E+000	-1.17872792E+002	
-1.43189975E+000	-1.18174505E+002	
-1.41118644E+000	-1.18092834E+002	
-1.39047314E+000	-1.17974000E+002	
-1.36975983E+000	-1.18004447E+002	
-1.34904652E+000	-1.18086311E+002	
-1.32833322E+000	-1.18071333E+002	
-1.30761991E+000	-1.17955680E+002	
-1.28690661E+000	-1.17832007E+002	
-1.26619330E+000	-1.17860485E+002	
-1.24548000E+000	-1.17855840E+002	
-1.22476669E+000	-1.17642128E+002	
-1.20405339E+000	-1.17467564E+002	
-1.18334008E+000	-1.17662209E+002	
-1.16262678E+000	-1.17641029E+002	
-1.14191347E+000	-1.17569147E+002	
-1.12120017E+000	-1.17540861E+002	
-1.10048686E+000	-1.17605251E+002	
-1.07977356E+000	-1.17439284E+002	
-1.05906025E+000	-1.17713389E+002	
-1.03834694E+000	-1.17887537E+002	
-1.01763364E+000	-1.18080967E+002	
-9.96920334E-001	-1.17893069E+002	
-9.76207029E-001	-1.18036758E+002	
-9.55493724E-001	-1.17962096E+002	
-9.34780418E-001	-1.18005434E+002	
-9.14067113E-001	-1.18162964E+002	
-8.93353808E-001	-1.18207664E+002	
-8.72640502E-001	-1.18151239E+002	
-8.51927197E-001	-1.18095558E+002	
-8.31213892E-001	-1.17792838E+002	
-8.10500586E-001	-1.17495738E+002	
-7.89787281E-001	-1.17041921E+002	
-7.69073976E-001	-1.16874351E+002	
-7.48360671E-001	-1.16871551E+002	
-7.27647365E-001	-1.17084320E+002	
-7.06934060E-001	-1.17333738E+002	
-6.86220755E-001	-1.17755921E+002	
-6.65507449E-001	-1.17803336E+002	
-6.44794144E-001	-1.17819421E+002	
-6.24080839E-001	-1.17820162E+002	
-6.03367533E-001	-1.17950229E+002	
-5.82654228E-001	-1.18179933E+002	
-5.61940923E-001	-1.18249782E+002	
-5.41227617E-001	-1.18363593E+002	
-5.20514312E-001	-1.18237741E+002	
-4.99801007E-001	-1.18129887E+002	
-4.79087701E-001	-1.18282852E+002	
-4.58374396E-001	-1.18403858E+002	
-4.37661091E-001	-1.18306140E+002	
-4.16947785E-001	-1.18355119E+002	
-3.96234480E-001	-1.18249073E+002	
-3.75521175E-001	-1.17782936E+002	
-3.54807869E-001	-1.17470636E+002	
-3.34094564E-001	-1.17325779E+002	
-3.13381259E-001	-1.17299150E+002	
-2.92667954E-001	-1.17467060E+002	
-2.71954648E-001	-1.17623724E+002	
-2.51241343E-001	-1.17926353E+002	
-2.30528038E-001	-1.17937253E+002	
-2.09814732E-001	-1.17979202E+002	
-1.89101427E-001	-1.17708427E+002	
-1.68388122E-001	-1.17766269E+002	
-1.47674816E-001	-1.17787488E+002	
-1.26961511E-001	-1.18023551E+002	
-1.06248206E-001	-1.18070229E+002	
-8.55349003E-002	-1.18336858E+002	
-6.48215950E-002	-9.70505131E+001	
-4.41082897E-002	-9.18201103E+001	
-2.33949844E-002	-9.18194825E+001	
-2.68167905E-003	-9.18192081E+001	
1.80316263E-002	-9.18188797E+001	
3.87449316E-002	-9.46770321E+001	
5.94582369E-002	-1.17561291E+002	
8.01715422E-002	-1.17613600E+002	
1.00884848E-001	-1.17820351E+002	
1.21598153E-001	-1.18068229E+002	
1.42311458E-001	-1.18193463E+002	
1.63024763E-001	-1.18321887E+002	
1.83738069E-001	-1.18203634E+002	
2.04451374E-001	-1.17909980E+002	
2.25164679E-001	-1.17784128E+002	
2.45877985E-001	-1.17623471E+002	
2.66591290E-001	-1.17451668E+002	
2.87304595E-001	-1.17561714E+002	
3.08017901E-001	-1.17580062E+002	
3.28731206E-001	-1.17690353E+002	
3.49444511E-001	-1.18059791E+002	
3.70157817E-001	-1.18192442E+002	
3.90871122E-001	-1.18100515E+002	
4.11584427E-001	-1.18176009E+002	
4.32297733E-001	-1.18027020E+002	
4.53011038E-001	-1.18008431E+002	
4.73724343E-001	-1.18243463E+002	
4.94437649E-001	-1.18431806E+002	
5.15150954E-001	-1.18291775E+002	
5.35864259E-001	-1.18393439E+002	
5.56577565E-001	-1.18041930E+002	
5.77290870E-001	-1.17754363E+002	
5.98004175E-001	-1.17767591E+002	
6.18717481E-001	-1.17672381E+002	
6.39430786E-001	-1.17487532E+002	
6.60144091E-001	-1.17514035E+002	
6.80857396E-001	-1.17685495E+002	
7.01570702E-001	-1.17882472E+002	
7.22284007E-001	-1.17935243E+002	
7.42997312E-001	-1.18094937E+002	
7.63710618E-001	-1.18256350E+002	
7.84423923E-001	-1.18095523E+002	
8.05137228E-001	-1.17878312E+002	
8.25850534E-001	-1.17917281E+002	
8.46563839E-001	-1.18066676E+002	
8.67277144E-001	-1.17964235E+002	
8.87990450E-001	-1.17923049E+002	
9.08703755E-001	-1.17762326E+002	
9.29417060E-001	-1.17661394E+002	
9.50130366E-001	-1.17528158E+002	
9.70843671E-001	-1.17703721E+002	
9.91556976E-001	-1.18004748E+002	
1.01227028E+000	-1.18164777E+002	
1.03298359E+000	-1.18272092E+002	
1.05369689E+000	-1.18264346E+002	
1.07441020E+000	-1.17940122E+002	
1.09512350E+000	-1.17732762E+002	
1.11583681E+000	-1.17764959E+002	
1.13655011E+000	-1.17673562E+002	
1.15726342E+000	-1.17998385E+002	
1.17797672E+000	-1.18324810E+002	
1.19869003E+000	-1.18441960E+002	
1.21940333E+000	-1.18492083E+002	
1.24011664E+000	-1.18460108E+002	
1.26082995E+000	-1.18245619E+002	
1.28154325E+000	-1.18064456E+002	
1.30225656E+000	-1.17998257E+002	
1.32296986E+000	-1.18017287E+002	
1.34368317E+000	-1.17980134E+002	
1.36439647E+000	-1.17938715E+002	
1.38510978E+000	-1.18107639E+002	
1.40582308E+000	-1.18037249E+002	
1.42653639E+000	-1.18162249E+002	
1.44724969E+000	-1.18137228E+002	
1.46796300E+000	-1.18174011E+002	
1.48867630E+000	-1.18159541E+002	
1.50938961E+000	-1.18324812E+002	
1.53010291E+000	-1.18314842E+002	
1.55081622E+000	-1.18010911E+002	
1.57152953E+000	-1.17658529E+002	
1.59224283E+000	-1.17602744E+002	
1.61295614E+000	-1.17326899E+002	
1.63366944E+000	-1.17305934E+002	
1.65438275E+000	-1.17726135E+002	
1.67509605E+000	-1.17831282E+002	
1.69580936E+000	-1.17746665E+002	
1.71652266E+000	-1.17793571E+002	
1.73723597E+000	-1.17782164E+002	
1.75794927E+000	-1.17750176E+002	
1.77866258E+000	-1.17817877E+002	
1.79937588E+000	-1.18062163E+002	
1.82008919E+000	-1.18051270E+002	
1.84080249E+000	-1.18071234E+002	
1.86151580E+000	-1.18314615E+002	
1.88222910E+000	-1.18389853E+002	
1.90294241E+000	-1.18216765E+002	
1.92365572E+000	-1.18253195E+002	
1.94436902E+000	-1.18227648E+002	
1.96508233E+000	-1.17966209E+002	
1.98579563E+000	-1.18015308E+002	
2.00650894E+000	-1.18365298E+002	
2.02722224E+000	-1.18502641E+002	
2.04793555E+000	-1.18408678E+002	
2.06864885E+000	-1.18458538E+002	
2.08936216E+000	-1.18150259E+002	
2.11007546E+000	-1.17787345E+002	
2.13078877E+000	-1.17760381E+002	
2.15150207E+000	-1.17579744E+002	
2.17221538E+000	-1.17695341E+002	
2.19292868E+000	-1.17944871E+002	
2.21364199E+000	-1.17955529E+002	
2.23435530E+000	-1.18036742E+002	
2.25506860E+000	-1.18168422E+002	
2.27578191E+000	-1.17975751E+002	
2.29649521E+000	-1.18032144E+002	
2.31720852E+000	-1.18061696E+002	
2.33792182E+000	-1.18068408E+002	
2.35863513E+000	-1.18220855E+002	
2.37934843E+000	-1.18019314E+002	
2.40006174E+000	-1.18197270E+002	
2.42077504E+000	-1.18229726E+002	
2.44148835E+000	-1.18258735E+002	
2.46220165E+000	-1.18290669E+002	
2.48291496E+000	-1.18287504E+002	
2.50362826E+000	-1.18368077E+002	
2.52434157E+000	-1.18590813E+002	
2.54505488E+000	-1.18579191E+002	
2.56576818E+000	-1.18698380E+002	
2.58648149E+000	-1.18605532E+002	
2.60719479E+000	-1.18337936E+002	
2.62790810E+000	-1.18313313E+002	
2.64862140E+000	-1.17997161E+002	
2.66933471E+000	-1.17745895E+002	
2.69004801E+000	-1.17862915E+002	
2.71076132E+000	-1.17738119E+002	
2.73147462E+000	-1.17580434E+002	
2.75218793E+000	-1.17874496E+002	
2.77290123E+000	-1.18029766E+002	
2.79361454E+000	-1.17945267E+002	
2.81432784E+000	-1.17987522E+002	
2.83504115E+000	-1.17699425E+002	
2.85575445E+000	-1.17770543E+002	
2.87646776E+000	-1.17910267E+002	
2.89718107E+000	-1.17856370E+002	
2.91789437E+000	-1.18006627E+002	
2.93860768E+000	-1.18328814E+002	
2.95932098E+000	-1.18238984E+002	
2.98003429E+000	-1.18263266E+002	
3.00074759E+000	-1.18504752E+002	
3.02146090E+000	-1.18335140E+002	
3.04217420E+000	-1.18282963E+002	
3.06288751E+000	-1.18230160E+002	
3.08360081E+000	-1.18079894E+002	
3.10431412E+000	-1.18030978E+002	
3.12502742E+000	-1.18196994E+002	
3.14574073E+000	-1.18476965E+002	
3.16645403E+000	-1.18430987E+002	
3.18716734E+000	-1.18754092E+002	
3.20788065E+000	-1.18615478E+002	
3.22859395E+000	-1.18545669E+002	
3.24930726E+000	-1.18490910E+002	
3.27002056E+000	-1.18711080E+002	
3.29073387E+000	-1.18703597E+002	
3.31144717E+000	-1.18919309E+002	
3.33216048E+000	-1.19091340E+002	
3.35287378E+000	-1.19084168E+002	
3.37358709E+000	-1.19025751E+002	
3.39430039E+000	-1.18802660E+002	
3.41501370E+000	-1.18607737E+002	
3.43572700E+000	-1.18340669E+002	
3.45644031E+000	-1.18121166E+002	
3.47715361E+000	-1.17942496E+002	
3.49786692E+000	-1.18106419E+002	
3.51858023E+000	-1.18248441E+002	
