Acquired on 8/13/2021 at 16:21:55
Calibrated on 8/13/2021 at 15:48:05
Device Descriptor:  [none]
Scan Range (nm):  1539.624  --  1560.517
Measurement Type:  Reflection
Group Index:  1.500
Gain:  24 dB
Domain:  Time
Spatial Resolution (mm):  10.000000
Frequency domain window was applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is decimated by a factor of 64.

Time (ns)	Amplitude (dB)	
-8.51585017E+000	-1.17770395E+002	
-8.49513686E+000	-1.17488009E+002	
-8.47442355E+000	-1.17456541E+002	
-8.45371025E+000	-1.17536013E+002	
-8.43299694E+000	-1.17349187E+002	
-8.41228364E+000	-1.17347347E+002	
-8.39157033E+000	-1.17560793E+002	
-8.37085703E+000	-1.17499191E+002	
-8.35014372E+000	-1.17526494E+002	
-8.32943042E+000	-1.17865706E+002	
-8.30871711E+000	-1.17894951E+002	
-8.28800381E+000	-1.18020275E+002	
-8.26729050E+000	-1.18093451E+002	
-8.24657720E+000	-1.18224250E+002	
-8.22586389E+000	-1.18215153E+002	
-8.20515059E+000	-1.17989005E+002	
-8.18443728E+000	-1.17968407E+002	
-8.16372397E+000	-1.18119572E+002	
-8.14301067E+000	-1.17970057E+002	
-8.12229736E+000	-1.17775140E+002	
-8.10158406E+000	-1.17877242E+002	
-8.08087075E+000	-1.17892215E+002	
-8.06015745E+000	-1.17665947E+002	
-8.03944414E+000	-1.17480288E+002	
-8.01873084E+000	-1.17685692E+002	
-7.99801753E+000	-1.17654156E+002	
-7.97730423E+000	-1.17436252E+002	
-7.95659092E+000	-1.17446851E+002	
-7.93587762E+000	-1.17381812E+002	
-7.91516431E+000	-1.17174372E+002	
-7.89445101E+000	-1.17248153E+002	
-7.87373770E+000	-1.17347096E+002	
-7.85302439E+000	-1.17242095E+002	
-7.83231109E+000	-1.17353593E+002	
-7.81159778E+000	-1.17588224E+002	
-7.79088448E+000	-1.17567937E+002	
-7.77017117E+000	-1.17655367E+002	
-7.74945787E+000	-1.17905616E+002	
-7.72874456E+000	-1.18178197E+002	
-7.70803126E+000	-1.18072813E+002	
-7.68731795E+000	-1.18038195E+002	
-7.66660465E+000	-1.18115403E+002	
-7.64589134E+000	-1.18134364E+002	
-7.62517804E+000	-1.17662230E+002	
-7.60446473E+000	-1.17933911E+002	
-7.58375143E+000	-1.18128301E+002	
-7.56303812E+000	-1.18095817E+002	
-7.54232482E+000	-1.18050418E+002	
-7.52161151E+000	-1.18090145E+002	
-7.50089820E+000	-1.17875804E+002	
-7.48018490E+000	-1.17617627E+002	
-7.45947159E+000	-1.17424751E+002	
-7.43875829E+000	-1.17302293E+002	
-7.41804498E+000	-1.17090623E+002	
-7.39733168E+000	-1.16898376E+002	
-7.37661837E+000	-1.17029580E+002	
-7.35590507E+000	-1.17295248E+002	
-7.33519176E+000	-1.17536657E+002	
-7.31447846E+000	-1.18015636E+002	
-7.29376515E+000	-1.18101071E+002	
-7.27305185E+000	-1.18050578E+002	
-7.25233854E+000	-1.17979566E+002	
-7.23162524E+000	-1.17670999E+002	
-7.21091193E+000	-1.17503217E+002	
-7.19019862E+000	-1.17686487E+002	
-7.16948532E+000	-1.17740701E+002	
-7.14877201E+000	-1.17885459E+002	
-7.12805871E+000	-1.18102278E+002	
-7.10734540E+000	-1.18254771E+002	
-7.08663210E+000	-1.18163630E+002	
-7.06591879E+000	-1.18040572E+002	
-7.04520549E+000	-1.18088945E+002	
-7.02449218E+000	-1.18080709E+002	
-7.00377888E+000	-1.17785558E+002	
-6.98306557E+000	-1.17894106E+002	
-6.96235227E+000	-1.17985151E+002	
-6.94163896E+000	-1.18026484E+002	
-6.92092566E+000	-1.18111242E+002	
-6.90021235E+000	-1.18287397E+002	
-6.87949904E+000	-1.18241182E+002	
-6.85878574E+000	-1.18041019E+002	
-6.83807243E+000	-1.17944051E+002	
-6.81735913E+000	-1.17812723E+002	
-6.79664582E+000	-1.17741005E+002	
-6.77593252E+000	-1.17802727E+002	
-6.75521921E+000	-1.17599746E+002	
-6.73450591E+000	-1.17679158E+002	
-6.71379260E+000	-1.17922357E+002	
-6.69307930E+000	-1.17864203E+002	
-6.67236599E+000	-1.17802861E+002	
-6.65165269E+000	-1.18052977E+002	
-6.63093938E+000	-1.18047378E+002	
-6.61022608E+000	-1.18096398E+002	
-6.58951277E+000	-1.18119500E+002	
-6.56879947E+000	-1.18160215E+002	
-6.54808616E+000	-1.17940696E+002	
-6.52737285E+000	-1.17799819E+002	
-6.50665955E+000	-1.17468918E+002	
-6.48594624E+000	-1.17424496E+002	
-6.46523294E+000	-1.17350710E+002	
-6.44451963E+000	-1.17515016E+002	
-6.42380633E+000	-1.17749627E+002	
-6.40309302E+000	-1.18095782E+002	
-6.38237972E+000	-1.18243796E+002	
-6.36166641E+000	-1.18037126E+002	
-6.34095311E+000	-1.17908032E+002	
-6.32023980E+000	-1.17712020E+002	
-6.29952650E+000	-1.17693226E+002	
-6.27881319E+000	-1.17877939E+002	
-6.25809989E+000	-1.18153275E+002	
-6.23738658E+000	-1.17680095E+002	
-6.21667327E+000	-1.17768669E+002	
-6.19595997E+000	-1.17567822E+002	
-6.17524666E+000	-1.17192839E+002	
-6.15453336E+000	-1.17387692E+002	
-6.13382005E+000	-1.17835562E+002	
-6.11310675E+000	-1.17909485E+002	
-6.09239344E+000	-1.18030807E+002	
-6.07168014E+000	-1.18106843E+002	
-6.05096683E+000	-1.17924511E+002	
-6.03025353E+000	-1.17699009E+002	
-6.00954022E+000	-1.17384342E+002	
-5.98882692E+000	-1.17359763E+002	
-5.96811361E+000	-1.17296648E+002	
-5.94740031E+000	-1.17341697E+002	
-5.92668700E+000	-1.17708269E+002	
-5.90597369E+000	-1.17947132E+002	
-5.88526039E+000	-1.18008190E+002	
-5.86454708E+000	-1.17820645E+002	
-5.84383378E+000	-1.18076644E+002	
-5.82312047E+000	-1.17766202E+002	
-5.80240717E+000	-1.17643910E+002	
-5.78169386E+000	-1.17835075E+002	
-5.76098056E+000	-1.18057088E+002	
-5.74026725E+000	-1.17849395E+002	
-5.71955395E+000	-1.18064068E+002	
-5.69884064E+000	-1.18267383E+002	
-5.67812734E+000	-1.18145726E+002	
-5.65741403E+000	-1.18103920E+002	
-5.63670073E+000	-1.18220559E+002	
-5.61598742E+000	-1.18234879E+002	
-5.59527412E+000	-1.18089047E+002	
-5.57456081E+000	-1.18000831E+002	
-5.55384750E+000	-1.17966682E+002	
-5.53313420E+000	-1.17707454E+002	
-5.51242089E+000	-1.17659782E+002	
-5.49170759E+000	-1.17617784E+002	
-5.47099428E+000	-1.17644036E+002	
-5.45028098E+000	-1.17724921E+002	
-5.42956767E+000	-1.17849329E+002	
-5.40885437E+000	-1.17816335E+002	
-5.38814106E+000	-1.17863049E+002	
-5.36742776E+000	-1.17890159E+002	
-5.34671445E+000	-1.17590838E+002	
-5.32600115E+000	-1.17385492E+002	
-5.30528784E+000	-1.17462072E+002	
-5.28457454E+000	-1.17294839E+002	
-5.26386123E+000	-1.17587233E+002	
-5.24314792E+000	-1.18097548E+002	
-5.22243462E+000	-1.18450446E+002	
-5.20172131E+000	-1.18464997E+002	
-5.18100801E+000	-1.18529331E+002	
-5.16029470E+000	-1.18238433E+002	
-5.13958140E+000	-1.18157538E+002	
-5.11886809E+000	-1.18140412E+002	
-5.09815479E+000	-1.18076094E+002	
-5.07744148E+000	-1.17965908E+002	
-5.05672818E+000	-1.17841186E+002	
-5.03601487E+000	-1.17305541E+002	
-5.01530157E+000	-1.17210319E+002	
-4.99458826E+000	-1.17127329E+002	
-4.97387496E+000	-1.17080264E+002	
-4.95316165E+000	-1.17066536E+002	
-4.93244834E+000	-1.17314817E+002	
-4.91173504E+000	-1.17141582E+002	
-4.89102173E+000	-1.17334625E+002	
-4.87030843E+000	-1.17355489E+002	
-4.84959512E+000	-1.17519263E+002	
-4.82888182E+000	-1.17482638E+002	
-4.80816851E+000	-1.17724156E+002	
-4.78745521E+000	-1.17661977E+002	
-4.76674190E+000	-1.17595916E+002	
-4.74602860E+000	-1.17848097E+002	
-4.72531529E+000	-1.17837239E+002	
-4.70460199E+000	-1.17778052E+002	
-4.68388868E+000	-1.17921294E+002	
-4.66317538E+000	-1.18183972E+002	
-4.64246207E+000	-1.17886511E+002	
-4.62174877E+000	-1.18015495E+002	
-4.60103546E+000	-1.17883615E+002	
-4.58032215E+000	-1.17977093E+002	
-4.55960885E+000	-1.17764491E+002	
-4.53889554E+000	-1.17764403E+002	
-4.51818224E+000	-1.17717315E+002	
-4.49746893E+000	-1.17789807E+002	
-4.47675563E+000	-1.17535505E+002	
-4.45604232E+000	-1.17596351E+002	
-4.43532902E+000	-1.17787027E+002	
-4.41461571E+000	-1.17870848E+002	
-4.39390241E+000	-1.17954688E+002	
-4.37318910E+000	-1.18070237E+002	
-4.35247580E+000	-1.18049958E+002	
-4.33176249E+000	-1.17861221E+002	
-4.31104919E+000	-1.17466480E+002	
-4.29033588E+000	-1.17316827E+002	
-4.26962257E+000	-1.17447377E+002	
-4.24890927E+000	-1.17502310E+002	
-4.22819596E+000	-1.17608580E+002	
-4.20748266E+000	-1.17864903E+002	
-4.18676935E+000	-1.18051418E+002	
-4.16605605E+000	-1.18110385E+002	
-4.14534274E+000	-1.17844170E+002	
-4.12462944E+000	-1.17895929E+002	
-4.10391613E+000	-1.17760989E+002	
-4.08320283E+000	-1.17709867E+002	
-4.06248952E+000	-1.17607570E+002	
-4.04177622E+000	-1.17858677E+002	
-4.02106291E+000	-1.17913359E+002	
-4.00034961E+000	-1.18213083E+002	
-3.97963630E+000	-1.17690887E+002	
-3.95892299E+000	-1.17819027E+002	
-3.93820969E+000	-1.17807214E+002	
-3.91749638E+000	-1.17675325E+002	
-3.89678308E+000	-1.17676145E+002	
-3.87606977E+000	-1.17932087E+002	
-3.85535647E+000	-1.17596757E+002	
-3.83464316E+000	-1.17570269E+002	
-3.81392986E+000	-1.17395048E+002	
-3.79321655E+000	-1.17191733E+002	
-3.77250325E+000	-1.17290088E+002	
-3.75178994E+000	-1.17496805E+002	
-3.73107664E+000	-1.17626208E+002	
-3.71036333E+000	-1.17684679E+002	
-3.68965003E+000	-1.17732838E+002	
-3.66893672E+000	-1.17477052E+002	
-3.64822342E+000	-1.17439360E+002	
-3.62751011E+000	-1.17312607E+002	
-3.60679680E+000	-1.17426303E+002	
-3.58608350E+000	-1.17503802E+002	
-3.56537019E+000	-1.17498386E+002	
-3.54465689E+000	-1.17611874E+002	
-3.52394358E+000	-1.17701407E+002	
-3.50323028E+000	-1.17499871E+002	
-3.48251697E+000	-1.17696140E+002	
-3.46180367E+000	-1.17805079E+002	
-3.44109036E+000	-1.17687822E+002	
-3.42037706E+000	-1.17752530E+002	
-3.39966375E+000	-1.17951166E+002	
-3.37895045E+000	-1.17948730E+002	
-3.35823714E+000	-1.17881687E+002	
-3.33752384E+000	-1.17834525E+002	
-3.31681053E+000	-1.17970202E+002	
-3.29609722E+000	-1.17852299E+002	
-3.27538392E+000	-1.17892555E+002	
-3.25467061E+000	-1.18231228E+002	
-3.23395731E+000	-1.18346499E+002	
-3.21324400E+000	-1.18383884E+002	
-3.19253070E+000	-1.18541052E+002	
-3.17181739E+000	-1.18240905E+002	
-3.15110409E+000	-1.18102560E+002	
-3.13039078E+000	-1.17859759E+002	
-3.10967748E+000	-1.17753143E+002	
-3.08896417E+000	-1.17585720E+002	
-3.06825087E+000	-1.17649049E+002	
-3.04753756E+000	-1.17586984E+002	
-3.02682426E+000	-1.17757371E+002	
-3.00611095E+000	-1.17626697E+002	
-2.98539764E+000	-1.17723129E+002	
-2.96468434E+000	-1.17725423E+002	
-2.94397103E+000	-1.17538846E+002	
-2.92325773E+000	-1.17528354E+002	
-2.90254442E+000	-1.17795952E+002	
-2.88183112E+000	-1.17781290E+002	
-2.86111781E+000	-1.17735092E+002	
-2.84040451E+000	-1.17901822E+002	
-2.81969120E+000	-1.17520359E+002	
-2.79897790E+000	-1.17374966E+002	
-2.77826459E+000	-1.17548835E+002	
-2.75755129E+000	-1.17628328E+002	
-2.73683798E+000	-1.17590193E+002	
-2.71612468E+000	-1.17890065E+002	
-2.69541137E+000	-1.18054981E+002	
-2.67469807E+000	-1.17962701E+002	
-2.65398476E+000	-1.18185099E+002	
-2.63327145E+000	-1.18349820E+002	
-2.61255815E+000	-1.18720503E+002	
-2.59184484E+000	-1.18566203E+002	
-2.57113154E+000	-1.18087484E+002	
-2.55041823E+000	-1.17967031E+002	
-2.52970493E+000	-1.17753152E+002	
-2.50899162E+000	-1.17291537E+002	
-2.48827832E+000	-1.17283228E+002	
-2.46756501E+000	-1.17811340E+002	
-2.44685171E+000	-1.17684816E+002	
-2.42613840E+000	-1.17645543E+002	
-2.40542510E+000	-1.17883339E+002	
-2.38471179E+000	-1.17819945E+002	
-2.36399849E+000	-1.17567470E+002	
-2.34328518E+000	-1.17589570E+002	
-2.32257187E+000	-1.18035540E+002	
-2.30185857E+000	-1.17922726E+002	
-2.28114526E+000	-1.18047491E+002	
-2.26043196E+000	-1.18157108E+002	
-2.23971865E+000	-1.18133741E+002	
-2.21900535E+000	-1.18080665E+002	
-2.19829204E+000	-1.18123445E+002	
-2.17757874E+000	-1.18145661E+002	
-2.15686543E+000	-1.18050117E+002	
-2.13615213E+000	-1.17875874E+002	
-2.11543882E+000	-1.17706042E+002	
-2.09472552E+000	-1.17544342E+002	
-2.07401221E+000	-1.17406886E+002	
-2.05329891E+000	-1.17657801E+002	
-2.03258560E+000	-1.17873958E+002	
-2.01187229E+000	-1.17930299E+002	
-1.99115899E+000	-1.18011005E+002	
-1.97044568E+000	-1.17973417E+002	
-1.94973238E+000	-1.17901250E+002	
-1.92901907E+000	-1.17881634E+002	
-1.90830577E+000	-1.17768864E+002	
-1.88759246E+000	-1.17963827E+002	
-1.86687916E+000	-1.17638922E+002	
-1.84616585E+000	-1.17397866E+002	
-1.82545255E+000	-1.17656117E+002	
-1.80473924E+000	-1.17644422E+002	
-1.78402594E+000	-1.17568286E+002	
-1.76331263E+000	-1.17833484E+002	
-1.74259933E+000	-1.17861010E+002	
-1.72188602E+000	-1.17659363E+002	
-1.70117272E+000	-1.17528746E+002	
-1.68045941E+000	-1.17788143E+002	
-1.65974610E+000	-1.17973414E+002	
-1.63903280E+000	-1.17855129E+002	
-1.61831949E+000	-1.18104537E+002	
-1.59760619E+000	-1.18180012E+002	
-1.57689288E+000	-1.18086048E+002	
-1.55617958E+000	-1.18089120E+002	
-1.53546627E+000	-1.17886595E+002	
-1.51475297E+000	-1.17971395E+002	
-1.49403966E+000	-1.18250000E+002	
-1.47332636E+000	-1.18035762E+002	
-1.45261305E+000	-1.17915081E+002	
-1.43189975E+000	-1.18154614E+002	
-1.41118644E+000	-1.18045173E+002	
-1.39047314E+000	-1.17919045E+002	
-1.36975983E+000	-1.17924793E+002	
-1.34904652E+000	-1.18028937E+002	
-1.32833322E+000	-1.18034183E+002	
-1.30761991E+000	-1.17929686E+002	
-1.28690661E+000	-1.17821199E+002	
-1.26619330E+000	-1.17837077E+002	
-1.24548000E+000	-1.17816206E+002	
-1.22476669E+000	-1.17605112E+002	
-1.20405339E+000	-1.17454911E+002	
-1.18334008E+000	-1.17655489E+002	
-1.16262678E+000	-1.17650905E+002	
-1.14191347E+000	-1.17570262E+002	
-1.12120017E+000	-1.17535827E+002	
-1.10048686E+000	-1.17580342E+002	
-1.07977356E+000	-1.17380082E+002	
-1.05906025E+000	-1.17693740E+002	
-1.03834694E+000	-1.17906487E+002	
-1.01763364E+000	-1.18087013E+002	
-9.96920334E-001	-1.17929440E+002	
-9.76207029E-001	-1.18119008E+002	
-9.55493724E-001	-1.17991213E+002	
-9.34780418E-001	-1.18032335E+002	
-9.14067113E-001	-1.18228545E+002	
-8.93353808E-001	-1.18289015E+002	
-8.72640502E-001	-1.18232250E+002	
-8.51927197E-001	-1.18203810E+002	
-8.31213892E-001	-1.17911204E+002	
-8.10500586E-001	-1.17572200E+002	
-7.89787281E-001	-1.17087744E+002	
-7.69073976E-001	-1.16918262E+002	
-7.48360671E-001	-1.16921740E+002	
-7.27647365E-001	-1.17149561E+002	
-7.06934060E-001	-1.17404729E+002	
-6.86220755E-001	-1.17843183E+002	
-6.65507449E-001	-1.17891584E+002	
-6.44794144E-001	-1.17917301E+002	
-6.24080839E-001	-1.17895258E+002	
-6.03367533E-001	-1.18022931E+002	
-5.82654228E-001	-1.18244829E+002	
-5.61940923E-001	-1.18261402E+002	
-5.41227617E-001	-1.18346077E+002	
-5.20514312E-001	-1.18236739E+002	
-4.99801007E-001	-1.18114890E+002	
-4.79087701E-001	-1.18294515E+002	
-4.58374396E-001	-1.18461715E+002	
-4.37661091E-001	-1.18336190E+002	
-4.16947785E-001	-1.18343075E+002	
-3.96234480E-001	-1.18255180E+002	
-3.75521175E-001	-1.17784303E+002	
-3.54807869E-001	-1.17497113E+002	
-3.34094564E-001	-1.17372234E+002	
-3.13381259E-001	-1.17369084E+002	
-2.92667954E-001	-1.17538212E+002	
-2.71954648E-001	-1.17697039E+002	
-2.51241343E-001	-1.18000152E+002	
-2.30528038E-001	-1.18019818E+002	
-2.09814732E-001	-1.18053816E+002	
-1.89101427E-001	-1.17780064E+002	
-1.68388122E-001	-1.17819494E+002	
-1.47674816E-001	-1.17845660E+002	
-1.26961511E-001	-1.18121250E+002	
-1.06248206E-001	-1.18181909E+002	
-8.55349003E-002	-1.18439883E+002	
-6.48215950E-002	-9.71272170E+001	
-4.41082897E-002	-9.18396625E+001	
-2.33949844E-002	-9.18390999E+001	
-2.68167905E-003	-9.18388144E+001	
1.80316263E-002	-9.18385090E+001	
3.87449316E-002	-9.46643957E+001	
5.94582369E-002	-1.17620330E+002	
8.01715422E-002	-1.17635314E+002	
1.00884848E-001	-1.17829728E+002	
1.21598153E-001	-1.18080741E+002	
1.42311458E-001	-1.18226482E+002	
1.63024763E-001	-1.18335356E+002	
1.83738069E-001	-1.18213323E+002	
2.04451374E-001	-1.17930985E+002	
2.25164679E-001	-1.17805244E+002	
2.45877985E-001	-1.17627124E+002	
2.66591290E-001	-1.17483223E+002	
2.87304595E-001	-1.17601145E+002	
3.08017901E-001	-1.17628263E+002	
3.28731206E-001	-1.17741396E+002	
3.49444511E-001	-1.18121596E+002	
3.70157817E-001	-1.18244370E+002	
3.90871122E-001	-1.18127260E+002	
4.11584427E-001	-1.18165568E+002	
4.32297733E-001	-1.17983748E+002	
4.53011038E-001	-1.17933924E+002	
4.73724343E-001	-1.18123439E+002	
4.94437649E-001	-1.18307850E+002	
5.15150954E-001	-1.18206962E+002	
5.35864259E-001	-1.18274773E+002	
5.56577565E-001	-1.17938877E+002	
5.77290870E-001	-1.17683670E+002	
5.98004175E-001	-1.17730725E+002	
6.18717481E-001	-1.17655130E+002	
6.39430786E-001	-1.17561257E+002	
6.60144091E-001	-1.17617952E+002	
6.80857396E-001	-1.17794968E+002	
7.01570702E-001	-1.17988732E+002	
7.22284007E-001	-1.18040269E+002	
7.42997312E-001	-1.18134820E+002	
7.63710618E-001	-1.18265698E+002	
7.84423923E-001	-1.18084661E+002	
8.05137228E-001	-1.17815103E+002	
8.25850534E-001	-1.17838928E+002	
8.46563839E-001	-1.18001343E+002	
8.67277144E-001	-1.17925923E+002	
8.87990450E-001	-1.17961992E+002	
9.08703755E-001	-1.17814250E+002	
9.29417060E-001	-1.17710999E+002	
9.50130366E-001	-1.17585319E+002	
9.70843671E-001	-1.17747107E+002	
9.91556976E-001	-1.17998545E+002	
1.01227028E+000	-1.18168023E+002	
1.03298359E+000	-1.18266454E+002	
1.05369689E+000	-1.18233114E+002	
1.07441020E+000	-1.17921116E+002	
1.09512350E+000	-1.17751452E+002	
1.11583681E+000	-1.17783798E+002	
1.13655011E+000	-1.17705535E+002	
1.15726342E+000	-1.18034474E+002	
1.17797672E+000	-1.18338287E+002	
1.19869003E+000	-1.18437135E+002	
1.21940333E+000	-1.18475136E+002	
1.24011664E+000	-1.18410461E+002	
1.26082995E+000	-1.18231499E+002	
1.28154325E+000	-1.18071176E+002	
1.30225656E+000	-1.17990822E+002	
1.32296986E+000	-1.18031111E+002	
1.34368317E+000	-1.18028240E+002	
1.36439647E+000	-1.17970361E+002	
1.38510978E+000	-1.18150292E+002	
1.40582308E+000	-1.18116501E+002	
1.42653639E+000	-1.18219436E+002	
1.44724969E+000	-1.18171917E+002	
1.46796300E+000	-1.18181729E+002	
1.48867630E+000	-1.18137563E+002	
1.50938961E+000	-1.18255714E+002	
1.53010291E+000	-1.18276960E+002	
1.55081622E+000	-1.18025455E+002	
1.57152953E+000	-1.17686723E+002	
1.59224283E+000	-1.17636953E+002	
1.61295614E+000	-1.17406860E+002	
1.63366944E+000	-1.17379720E+002	
1.65438275E+000	-1.17791155E+002	
1.67509605E+000	-1.17917318E+002	
1.69580936E+000	-1.17798262E+002	
1.71652266E+000	-1.17812801E+002	
1.73723597E+000	-1.17777934E+002	
1.75794927E+000	-1.17737978E+002	
1.77866258E+000	-1.17785029E+002	
1.79937588E+000	-1.18063552E+002	
1.82008919E+000	-1.18062384E+002	
1.84080249E+000	-1.18092526E+002	
1.86151580E+000	-1.18330453E+002	
1.88222910E+000	-1.18423133E+002	
1.90294241E+000	-1.18224086E+002	
1.92365572E+000	-1.18257495E+002	
1.94436902E+000	-1.18226693E+002	
1.96508233E+000	-1.17968094E+002	
1.98579563E+000	-1.17958122E+002	
2.00650894E+000	-1.18293008E+002	
2.02722224E+000	-1.18427916E+002	
2.04793555E+000	-1.18334372E+002	
2.06864885E+000	-1.18424064E+002	
2.08936216E+000	-1.18213781E+002	
2.11007546E+000	-1.17832710E+002	
2.13078877E+000	-1.17803987E+002	
2.15150207E+000	-1.17627108E+002	
2.17221538E+000	-1.17677947E+002	
2.19292868E+000	-1.17918174E+002	
2.21364199E+000	-1.17989330E+002	
2.23435530E+000	-1.18087348E+002	
2.25506860E+000	-1.18214401E+002	
2.27578191E+000	-1.17992985E+002	
2.29649521E+000	-1.18023135E+002	
2.31720852E+000	-1.18022538E+002	
2.33792182E+000	-1.17995901E+002	
2.35863513E+000	-1.18185231E+002	
2.37934843E+000	-1.18058862E+002	
2.40006174E+000	-1.18239464E+002	
2.42077504E+000	-1.18282288E+002	
2.44148835E+000	-1.18302589E+002	
2.46220165E+000	-1.18317798E+002	
2.48291496E+000	-1.18256307E+002	
2.50362826E+000	-1.18333713E+002	
2.52434157E+000	-1.18567713E+002	
2.54505488E+000	-1.18572539E+002	
2.56576818E+000	-1.18710332E+002	
2.58648149E+000	-1.18625822E+002	
2.60719479E+000	-1.18337817E+002	
2.62790810E+000	-1.18301286E+002	
2.64862140E+000	-1.18040712E+002	
2.66933471E+000	-1.17790725E+002	
2.69004801E+000	-1.17901712E+002	
2.71076132E+000	-1.17784209E+002	
2.73147462E+000	-1.17611272E+002	
2.75218793E+000	-1.17827684E+002	
2.77290123E+000	-1.18004875E+002	
2.79361454E+000	-1.17931533E+002	
2.81432784E+000	-1.17974832E+002	
2.83504115E+000	-1.17713915E+002	
2.85575445E+000	-1.17804556E+002	
2.87646776E+000	-1.17948740E+002	
2.89718107E+000	-1.17900273E+002	
2.91789437E+000	-1.18058402E+002	
2.93860768E+000	-1.18394660E+002	
2.95932098E+000	-1.18298251E+002	
2.98003429E+000	-1.18347023E+002	
3.00074759E+000	-1.18578296E+002	
3.02146090E+000	-1.18343097E+002	
3.04217420E+000	-1.18277640E+002	
3.06288751E+000	-1.18249284E+002	
3.08360081E+000	-1.18102772E+002	
3.10431412E+000	-1.18067316E+002	
3.12502742E+000	-1.18284156E+002	
3.14574073E+000	-1.18537291E+002	
3.16645403E+000	-1.18490553E+002	
3.18716734E+000	-1.18764860E+002	
3.20788065E+000	-1.18600930E+002	
3.22859395E+000	-1.18516784E+002	
3.24930726E+000	-1.18433148E+002	
3.27002056E+000	-1.18616213E+002	
3.29073387E+000	-1.18621271E+002	
3.31144717E+000	-1.18835385E+002	
3.33216048E+000	-1.19002057E+002	
3.35287378E+000	-1.19034987E+002	
3.37358709E+000	-1.19008561E+002	
3.39430039E+000	-1.18827802E+002	
3.41501370E+000	-1.18648896E+002	
3.43572700E+000	-1.18409184E+002	
3.45644031E+000	-1.18210097E+002	
3.47715361E+000	-1.17994988E+002	
3.49786692E+000	-1.18120855E+002	
3.51858023E+000	-1.18255446E+002	
