Acquired on 8/13/2021 at 17:22:13
Calibrated on 8/13/2021 at 15:48:05
Device Descriptor:  [none]
Scan Range (nm):  1539.624  --  1560.517
Measurement Type:  Reflection
Group Index:  1.500
Gain:  24 dB
Domain:  Time
Spatial Resolution (mm):  10.000000
Frequency domain window was applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is decimated by a factor of 64.

Time (ns)	Amplitude (dB)	
-1.10048686E+000	-1.17772001E+002	
-1.07977356E+000	-1.17567333E+002	
-1.05906025E+000	-1.17845000E+002	
-1.03834694E+000	-1.18026929E+002	
-1.01763364E+000	-1.18191774E+002	
-9.96920334E-001	-1.18006050E+002	
-9.76207029E-001	-1.18193328E+002	
-9.55493724E-001	-1.18104482E+002	
-9.34780418E-001	-1.18150669E+002	
-9.14067113E-001	-1.18343741E+002	
-8.93353808E-001	-1.18416968E+002	
-8.72640502E-001	-1.18346527E+002	
-8.51927197E-001	-1.18332927E+002	
-8.31213892E-001	-1.18058048E+002	
-8.10500586E-001	-1.17719879E+002	
-7.89787281E-001	-1.17300016E+002	
-7.69073976E-001	-1.17115870E+002	
-7.48360671E-001	-1.17085245E+002	
-7.27647365E-001	-1.17314142E+002	
-7.06934060E-001	-1.17586509E+002	
-6.86220755E-001	-1.17955124E+002	
-6.65507449E-001	-1.18036969E+002	
-6.44794144E-001	-1.18078802E+002	
-6.24080839E-001	-1.18067898E+002	
-6.03367533E-001	-1.18161181E+002	
-5.82654228E-001	-1.18432168E+002	
-5.61940923E-001	-1.18502200E+002	
-5.41227617E-001	-1.18566235E+002	
-5.20514312E-001	-1.18447984E+002	
-4.99801007E-001	-1.18323376E+002	
-4.79087701E-001	-1.18410478E+002	
-4.58374396E-001	-1.18531098E+002	
-4.37661091E-001	-1.18432899E+002	
-4.16947785E-001	-1.18425023E+002	
-3.96234480E-001	-1.18362645E+002	
-3.75521175E-001	-1.17930855E+002	
-3.54807869E-001	-1.17617161E+002	
-3.34094564E-001	-1.17455995E+002	
-3.13381259E-001	-1.17433538E+002	
-2.92667954E-001	-1.17594041E+002	
-2.71954648E-001	-1.17750371E+002	
-2.51241343E-001	-1.18067911E+002	
-2.30528038E-001	-1.18079933E+002	
-2.09814732E-001	-1.18140617E+002	
-1.89101427E-001	-1.17843066E+002	
-1.68388122E-001	-1.17894063E+002	
-1.47674816E-001	-1.17913646E+002	
-1.26961511E-001	-1.18170941E+002	
-1.06248206E-001	-1.18209388E+002	
-8.55349003E-002	-1.18228639E+002	
-6.48215950E-002	-9.75602155E+001	
-4.41082897E-002	-9.19773141E+001	
-2.33949844E-002	-9.19755206E+001	
-2.68167905E-003	-9.19753172E+001	
1.80316263E-002	-9.19759480E+001	
3.87449316E-002	-9.46389155E+001	
5.94582369E-002	-1.17366028E+002	
8.01715422E-002	-1.17699206E+002	
1.00884848E-001	-1.17948819E+002	
1.21598153E-001	-1.18256112E+002	
1.42311458E-001	-1.18430849E+002	
1.63024763E-001	-1.18559170E+002	
1.83738069E-001	-1.18404565E+002	
2.04451374E-001	-1.18027623E+002	
2.25164679E-001	-1.17893874E+002	
2.45877985E-001	-1.17748276E+002	
2.66591290E-001	-1.17585559E+002	
2.87304595E-001	-1.17702039E+002	
3.08017901E-001	-1.17759840E+002	
3.28731206E-001	-1.17842925E+002	
3.49444511E-001	-1.18200816E+002	
3.70157817E-001	-1.18318192E+002	
3.90871122E-001	-1.18250955E+002	
4.11584427E-001	-1.18290229E+002	
4.32297733E-001	-1.18095707E+002	
4.53011038E-001	-1.18073827E+002	
4.73724343E-001	-1.18316223E+002	
4.94437649E-001	-1.18505860E+002	
5.15150954E-001	-1.18429469E+002	
5.35864259E-001	-1.18527085E+002	
5.56577565E-001	-1.18155771E+002	
5.77290870E-001	-1.17853958E+002	
5.98004175E-001	-1.17856515E+002	
6.18717481E-001	-1.17730315E+002	
6.39430786E-001	-1.17613086E+002	
6.60144091E-001	-1.17694624E+002	
6.80857396E-001	-1.17866708E+002	
7.01570702E-001	-1.18083558E+002	
7.22284007E-001	-1.18177550E+002	
7.42997312E-001	-1.18296039E+002	
7.63710618E-001	-1.18401250E+002	
7.84423923E-001	-1.18228603E+002	
8.05137228E-001	-1.17965524E+002	
8.25850534E-001	-1.18000927E+002	
8.46563839E-001	-1.18161433E+002	
8.67277144E-001	-1.18100706E+002	
8.87990450E-001	-1.18120927E+002	
9.08703755E-001	-1.17948837E+002	
9.29417060E-001	-1.17850524E+002	
9.50130366E-001	-1.17726163E+002	
9.70843671E-001	-1.17895371E+002	
9.91556976E-001	-1.18149005E+002	
1.01227028E+000	-1.18298872E+002	
1.03298359E+000	-1.18363845E+002	
1.05369689E+000	-1.18292999E+002	
1.07441020E+000	-1.17990168E+002	
1.09512350E+000	-1.17809220E+002	
1.11583681E+000	-1.17866532E+002	
1.13655011E+000	-1.17797452E+002	
1.15726342E+000	-1.18126709E+002	
1.17797672E+000	-1.18420059E+002	
1.19869003E+000	-1.18535047E+002	
1.21940333E+000	-1.18585074E+002	
1.24011664E+000	-1.18561304E+002	
1.26082995E+000	-1.18347373E+002	
1.28154325E+000	-1.18213678E+002	
1.30225656E+000	-1.18165137E+002	
1.32296986E+000	-1.18196053E+002	
1.34368317E+000	-1.18203666E+002	
1.36439647E+000	-1.18184295E+002	
1.38510978E+000	-1.18320545E+002	
1.40582308E+000	-1.18234460E+002	
1.42653639E+000	-1.18329466E+002	
1.44724969E+000	-1.18287411E+002	
1.46796300E+000	-1.18304701E+002	
1.48867630E+000	-1.18305159E+002	
1.50938961E+000	-1.18485355E+002	
1.53010291E+000	-1.18505271E+002	
1.55081622E+000	-1.18194501E+002	
1.57152953E+000	-1.17839458E+002	
1.59224283E+000	-1.17773330E+002	
1.61295614E+000	-1.17511269E+002	
1.63366944E+000	-1.17470068E+002	
1.65438275E+000	-1.17868562E+002	
1.67509605E+000	-1.17960324E+002	
1.69580936E+000	-1.17864866E+002	
1.71652266E+000	-1.17910803E+002	
1.73723597E+000	-1.17914257E+002	
1.75794927E+000	-1.17898102E+002	
1.77866258E+000	-1.17957060E+002	
1.79937588E+000	-1.18210732E+002	
1.82008919E+000	-1.18171349E+002	
1.84080249E+000	-1.18201392E+002	
1.86151580E+000	-1.18425420E+002	
1.88222910E+000	-1.18521325E+002	
1.90294241E+000	-1.18321202E+002	
1.92365572E+000	-1.18376300E+002	
1.94436902E+000	-1.18348081E+002	
1.96508233E+000	-1.18087114E+002	
1.98579563E+000	-1.18116335E+002	
2.00650894E+000	-1.18477421E+002	
2.02722224E+000	-1.18602913E+002	
2.04793555E+000	-1.18467275E+002	
2.06864885E+000	-1.18535602E+002	
2.08936216E+000	-1.18310591E+002	
2.11007546E+000	-1.17921715E+002	
2.13078877E+000	-1.17899344E+002	
2.15150207E+000	-1.17741109E+002	
2.17221538E+000	-1.17819008E+002	
2.19292868E+000	-1.18082059E+002	
2.21364199E+000	-1.18140529E+002	
2.23435530E+000	-1.18212879E+002	
2.25506860E+000	-1.18362833E+002	
2.27578191E+000	-1.18129271E+002	
2.29649521E+000	-1.18149414E+002	
2.31720852E+000	-1.18180640E+002	
2.33792182E+000	-1.18172434E+002	
2.35863513E+000	-1.18359007E+002	
2.37934843E+000	-1.18217890E+002	
2.40006174E+000	-1.18371852E+002	
2.42077504E+000	-1.18401973E+002	
2.44148835E+000	-1.18416659E+002	
2.46220165E+000	-1.18435371E+002	
2.48291496E+000	-1.18392481E+002	
2.50362826E+000	-1.18444776E+002	
2.52434157E+000	-1.18675728E+002	
2.54505488E+000	-1.18670845E+002	
2.56576818E+000	-1.18816087E+002	
2.58648149E+000	-1.18740856E+002	
2.60719479E+000	-1.18473792E+002	
2.62790810E+000	-1.18424316E+002	
2.64862140E+000	-1.18157565E+002	
2.66933471E+000	-1.17904139E+002	
2.69004801E+000	-1.18030236E+002	
2.71076132E+000	-1.17931561E+002	
2.73147462E+000	-1.17753157E+002	
2.75218793E+000	-1.17972615E+002	
2.77290123E+000	-1.18115584E+002	
2.79361454E+000	-1.18030504E+002	
2.81432784E+000	-1.18099131E+002	
2.83504115E+000	-1.17838356E+002	
2.85575445E+000	-1.17934073E+002	
2.87646776E+000	-1.18091390E+002	
2.89718107E+000	-1.18038263E+002	
2.91789437E+000	-1.18168531E+002	
2.93860768E+000	-1.18533949E+002	
2.95932098E+000	-1.18443999E+002	
2.98003429E+000	-1.18448444E+002	
3.00074759E+000	-1.18682124E+002	
3.02146090E+000	-1.18479082E+002	
3.04217420E+000	-1.18399248E+002	
3.06288751E+000	-1.18361477E+002	
3.08360081E+000	-1.18261544E+002	
3.10431412E+000	-1.18207804E+002	
3.12502742E+000	-1.18375466E+002	
3.14574073E+000	-1.18619562E+002	
3.16645403E+000	-1.18596879E+002	
3.18716734E+000	-1.18832268E+002	
3.20788065E+000	-1.18676217E+002	
3.22859395E+000	-1.18610841E+002	
3.24930726E+000	-1.18560782E+002	
3.27002056E+000	-1.18771648E+002	
3.29073387E+000	-1.18783752E+002	
3.31144717E+000	-1.19046781E+002	
3.33216048E+000	-1.19218981E+002	
3.35287378E+000	-1.19254456E+002	
3.37358709E+000	-1.19203492E+002	
3.39430039E+000	-1.19032779E+002	
3.41501370E+000	-1.18851311E+002	
3.43572700E+000	-1.18605090E+002	
3.45644031E+000	-1.18405308E+002	
3.47715361E+000	-1.18168865E+002	
3.49786692E+000	-1.18270840E+002	
3.51858023E+000	-1.18376271E+002	
