Acquired on 8/13/2021 at 16:21:16
Calibrated on 8/13/2021 at 15:48:05
Device Descriptor:  [none]
Scan Range (nm):  1539.624  --  1560.517
Measurement Type:  Reflection
Group Index:  1.500
Gain:  24 dB
Domain:  Time
Spatial Resolution (mm):  10.000000
Frequency domain window was applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is decimated by a factor of 64.

Time (ns)	Amplitude (dB)	
-6.48594624E+000	-1.17493280E+002	
-6.46523294E+000	-1.17462028E+002	
-6.44451963E+000	-1.17593072E+002	
-6.42380633E+000	-1.17820080E+002	
-6.40309302E+000	-1.18128906E+002	
-6.38237972E+000	-1.18219622E+002	
-6.36166641E+000	-1.17983574E+002	
-6.34095311E+000	-1.17834061E+002	
-6.32023980E+000	-1.17641188E+002	
-6.29952650E+000	-1.17649468E+002	
-6.27881319E+000	-1.17890997E+002	
-6.25809989E+000	-1.18213625E+002	
-6.23738658E+000	-1.17758651E+002	
-6.21667327E+000	-1.17848049E+002	
-6.19595997E+000	-1.17671530E+002	
-6.17524666E+000	-1.17231756E+002	
-6.15453336E+000	-1.17339132E+002	
-6.13382005E+000	-1.17785995E+002	
-6.11310675E+000	-1.17845668E+002	
-6.09239344E+000	-1.17924756E+002	
-6.07168014E+000	-1.18053561E+002	
-6.05096683E+000	-1.17933932E+002	
-6.03025353E+000	-1.17731700E+002	
-6.00954022E+000	-1.17450124E+002	
-5.98882692E+000	-1.17437715E+002	
-5.96811361E+000	-1.17345577E+002	
-5.94740031E+000	-1.17377991E+002	
-5.92668700E+000	-1.17686894E+002	
-5.90597369E+000	-1.17876426E+002	
-5.88526039E+000	-1.17935411E+002	
-5.86454708E+000	-1.17804385E+002	
-5.84383378E+000	-1.18110669E+002	
-5.82312047E+000	-1.17861169E+002	
-5.80240717E+000	-1.17760242E+002	
-5.78169386E+000	-1.17895514E+002	
-5.76098056E+000	-1.18088097E+002	
-5.74026725E+000	-1.17811048E+002	
-5.71955395E+000	-1.17956095E+002	
-5.69884064E+000	-1.18162266E+002	
-5.67812734E+000	-1.18144104E+002	
-5.65741403E+000	-1.18092243E+002	
-5.63670073E+000	-1.18181456E+002	
-5.61598742E+000	-1.18164976E+002	
-5.59527412E+000	-1.17987892E+002	
-5.57456081E+000	-1.17843143E+002	
-5.55384750E+000	-1.17787443E+002	
-5.53313420E+000	-1.17655523E+002	
-5.51242089E+000	-1.17627871E+002	
-5.49170759E+000	-1.17598381E+002	
-5.47099428E+000	-1.17667646E+002	
-5.45028098E+000	-1.17778557E+002	
-5.42956767E+000	-1.17877131E+002	
-5.40885437E+000	-1.17786930E+002	
-5.38814106E+000	-1.17764039E+002	
-5.36742776E+000	-1.17803263E+002	
-5.34671445E+000	-1.17355324E+002	
-5.32600115E+000	-1.17080816E+002	
-5.30528784E+000	-1.17233503E+002	
-5.28457454E+000	-1.17116865E+002	
-5.26386123E+000	-1.17418594E+002	
-5.24314792E+000	-1.18007741E+002	
-5.22243462E+000	-1.18413561E+002	
-5.20172131E+000	-1.18422068E+002	
-5.18100801E+000	-1.18556285E+002	
-5.16029470E+000	-1.18266218E+002	
-5.13958140E+000	-1.18203411E+002	
-5.11886809E+000	-1.18226852E+002	
-5.09815479E+000	-1.18179838E+002	
-5.07744148E+000	-1.17969275E+002	
-5.05672818E+000	-1.17790966E+002	
-5.03601487E+000	-1.17282770E+002	
-5.01530157E+000	-1.17141777E+002	
-4.99458826E+000	-1.17035610E+002	
-4.97387496E+000	-1.17009473E+002	
-4.95316165E+000	-1.17035683E+002	
-4.93244834E+000	-1.17281646E+002	
-4.91173504E+000	-1.17115782E+002	
-4.89102173E+000	-1.17341326E+002	
-4.87030843E+000	-1.17367411E+002	
-4.84959512E+000	-1.17537634E+002	
-4.82888182E+000	-1.17494145E+002	
-4.80816851E+000	-1.17750537E+002	
-4.78745521E+000	-1.17690432E+002	
-4.76674190E+000	-1.17713634E+002	
-4.74602860E+000	-1.17966495E+002	
-4.72531529E+000	-1.17984350E+002	
-4.70460199E+000	-1.17927557E+002	
-4.68388868E+000	-1.18073295E+002	
-4.66317538E+000	-1.18263393E+002	
-4.64246207E+000	-1.17933926E+002	
-4.62174877E+000	-1.18037660E+002	
-4.60103546E+000	-1.17867928E+002	
-4.58032215E+000	-1.17912043E+002	
-4.55960885E+000	-1.17707999E+002	
-4.53889554E+000	-1.17661521E+002	
-4.51818224E+000	-1.17610448E+002	
-4.49746893E+000	-1.17720208E+002	
-4.47675563E+000	-1.17457935E+002	
-4.45604232E+000	-1.17527563E+002	
-4.43532902E+000	-1.17821969E+002	
-4.41461571E+000	-1.17904661E+002	
-4.39390241E+000	-1.18005396E+002	
-4.37318910E+000	-1.18165822E+002	
-4.35247580E+000	-1.18135063E+002	
-4.33176249E+000	-1.17885087E+002	
-4.31104919E+000	-1.17433330E+002	
-4.29033588E+000	-1.17256288E+002	
-4.26962257E+000	-1.17409372E+002	
-4.24890927E+000	-1.17484718E+002	
-4.22819596E+000	-1.17640594E+002	
-4.20748266E+000	-1.17947952E+002	
-4.18676935E+000	-1.18133814E+002	
-4.16605605E+000	-1.18152569E+002	
-4.14534274E+000	-1.17869553E+002	
-4.12462944E+000	-1.17932252E+002	
-4.10391613E+000	-1.17780342E+002	
-4.08320283E+000	-1.17736024E+002	
-4.06248952E+000	-1.17633854E+002	
-4.04177622E+000	-1.17869135E+002	
-4.02106291E+000	-1.17894739E+002	
-4.00034961E+000	-1.18182627E+002	
-3.97963630E+000	-1.17661052E+002	
-3.95892299E+000	-1.17802837E+002	
-3.93820969E+000	-1.17838881E+002	
-3.91749638E+000	-1.17717518E+002	
-3.89678308E+000	-1.17721600E+002	
-3.87606977E+000	-1.17968361E+002	
-3.85535647E+000	-1.17626472E+002	
-3.83464316E+000	-1.17605859E+002	
-3.81392986E+000	-1.17432888E+002	
-3.79321655E+000	-1.17240035E+002	
-3.77250325E+000	-1.17349946E+002	
-3.75178994E+000	-1.17509629E+002	
-3.73107664E+000	-1.17566000E+002	
-3.71036333E+000	-1.17628862E+002	
-3.68965003E+000	-1.17665199E+002	
-3.66893672E+000	-1.17419024E+002	
-3.64822342E+000	-1.17410758E+002	
-3.62751011E+000	-1.17332054E+002	
-3.60679680E+000	-1.17446637E+002	
-3.58608350E+000	-1.17552292E+002	
-3.56537019E+000	-1.17516938E+002	
-3.54465689E+000	-1.17648201E+002	
-3.52394358E+000	-1.17702284E+002	
-3.50323028E+000	-1.17477525E+002	
-3.48251697E+000	-1.17679317E+002	
-3.46180367E+000	-1.17791132E+002	
-3.44109036E+000	-1.17657825E+002	
-3.42037706E+000	-1.17700014E+002	
-3.39966375E+000	-1.17895185E+002	
-3.37895045E+000	-1.17866949E+002	
-3.35823714E+000	-1.17841795E+002	
-3.33752384E+000	-1.17831458E+002	
-3.31681053E+000	-1.17986643E+002	
-3.29609722E+000	-1.17862211E+002	
-3.27538392E+000	-1.17898991E+002	
-3.25467061E+000	-1.18192467E+002	
-3.23395731E+000	-1.18286632E+002	
-3.21324400E+000	-1.18319066E+002	
-3.19253070E+000	-1.18513612E+002	
-3.17181739E+000	-1.18238063E+002	
-3.15110409E+000	-1.18126590E+002	
-3.13039078E+000	-1.17904335E+002	
-3.10967748E+000	-1.17814072E+002	
-3.08896417E+000	-1.17612621E+002	
-3.06825087E+000	-1.17641923E+002	
-3.04753756E+000	-1.17566770E+002	
-3.02682426E+000	-1.17732522E+002	
-3.00611095E+000	-1.17611366E+002	
-2.98539764E+000	-1.17747794E+002	
-2.96468434E+000	-1.17764709E+002	
-2.94397103E+000	-1.17583955E+002	
-2.92325773E+000	-1.17562326E+002	
-2.90254442E+000	-1.17834335E+002	
-2.88183112E+000	-1.17795921E+002	
-2.86111781E+000	-1.17756716E+002	
-2.84040451E+000	-1.17938111E+002	
-2.81969120E+000	-1.17527606E+002	
-2.79897790E+000	-1.17345932E+002	
-2.77826459E+000	-1.17515489E+002	
-2.75755129E+000	-1.17616257E+002	
-2.73683798E+000	-1.17569106E+002	
-2.71612468E+000	-1.17906140E+002	
-2.69541137E+000	-1.18101231E+002	
-2.67469807E+000	-1.18002813E+002	
-2.65398476E+000	-1.18210075E+002	
-2.63327145E+000	-1.18368404E+002	
-2.61255815E+000	-1.18742906E+002	
-2.59184484E+000	-1.18569761E+002	
-2.57113154E+000	-1.18040375E+002	
-2.55041823E+000	-1.17929652E+002	
-2.52970493E+000	-1.17704339E+002	
-2.50899162E+000	-1.17250597E+002	
-2.48827832E+000	-1.17239525E+002	
-2.46756501E+000	-1.17800250E+002	
-2.44685171E+000	-1.17661559E+002	
-2.42613840E+000	-1.17601053E+002	
-2.40542510E+000	-1.17834345E+002	
-2.38471179E+000	-1.17761027E+002	
-2.36399849E+000	-1.17490211E+002	
-2.34328518E+000	-1.17530354E+002	
-2.32257187E+000	-1.17993723E+002	
-2.30185857E+000	-1.17869515E+002	
-2.28114526E+000	-1.18027834E+002	
-2.26043196E+000	-1.18136164E+002	
-2.23971865E+000	-1.18106932E+002	
-2.21900535E+000	-1.18057661E+002	
-2.19829204E+000	-1.18121656E+002	
-2.17757874E+000	-1.18119851E+002	
-2.15686543E+000	-1.18044958E+002	
-2.13615213E+000	-1.17862441E+002	
-2.11543882E+000	-1.17704665E+002	
-2.09472552E+000	-1.17547040E+002	
-2.07401221E+000	-1.17434264E+002	
-2.05329891E+000	-1.17679550E+002	
-2.03258560E+000	-1.17906609E+002	
-2.01187229E+000	-1.17920924E+002	
-1.99115899E+000	-1.17989355E+002	
-1.97044568E+000	-1.17972696E+002	
-1.94973238E+000	-1.17908535E+002	
-1.92901907E+000	-1.17885662E+002	
-1.90830577E+000	-1.17834041E+002	
-1.88759246E+000	-1.18015275E+002	
-1.86687916E+000	-1.17661978E+002	
-1.84616585E+000	-1.17432498E+002	
-1.82545255E+000	-1.17668455E+002	
-1.80473924E+000	-1.17625502E+002	
-1.78402594E+000	-1.17526931E+002	
-1.76331263E+000	-1.17767881E+002	
-1.74259933E+000	-1.17792391E+002	
-1.72188602E+000	-1.17592778E+002	
-1.70117272E+000	-1.17475778E+002	
-1.68045941E+000	-1.17770089E+002	
-1.65974610E+000	-1.17927790E+002	
-1.63903280E+000	-1.17842154E+002	
-1.61831949E+000	-1.18101627E+002	
-1.59760619E+000	-1.18170668E+002	
-1.57689288E+000	-1.18056119E+002	
-1.55617958E+000	-1.18086402E+002	
-1.53546627E+000	-1.17856012E+002	
-1.51475297E+000	-1.17943103E+002	
-1.49403966E+000	-1.18224382E+002	
-1.47332636E+000	-1.18029772E+002	
-1.45261305E+000	-1.17880511E+002	
-1.43189975E+000	-1.18131935E+002	
-1.41118644E+000	-1.18041028E+002	
-1.39047314E+000	-1.17913383E+002	
-1.36975983E+000	-1.17933248E+002	
-1.34904652E+000	-1.18051257E+002	
-1.32833322E+000	-1.18049067E+002	
-1.30761991E+000	-1.17931052E+002	
-1.28690661E+000	-1.17825314E+002	
-1.26619330E+000	-1.17838224E+002	
-1.24548000E+000	-1.17822733E+002	
-1.22476669E+000	-1.17646040E+002	
-1.20405339E+000	-1.17490210E+002	
-1.18334008E+000	-1.17698578E+002	
-1.16262678E+000	-1.17700822E+002	
-1.14191347E+000	-1.17612131E+002	
-1.12120017E+000	-1.17557197E+002	
-1.10048686E+000	-1.17601693E+002	
-1.07977356E+000	-1.17389292E+002	
-1.05906025E+000	-1.17682321E+002	
-1.03834694E+000	-1.17880434E+002	
-1.01763364E+000	-1.18084236E+002	
-9.96920334E-001	-1.17929242E+002	
-9.76207029E-001	-1.18120556E+002	
-9.55493724E-001	-1.18004764E+002	
-9.34780418E-001	-1.18024368E+002	
-9.14067113E-001	-1.18188043E+002	
-8.93353808E-001	-1.18249349E+002	
-8.72640502E-001	-1.18206703E+002	
-8.51927197E-001	-1.18213051E+002	
-8.31213892E-001	-1.17936208E+002	
-8.10500586E-001	-1.17621525E+002	
-7.89787281E-001	-1.17156222E+002	
-7.69073976E-001	-1.16976482E+002	
-7.48360671E-001	-1.16966469E+002	
-7.27647365E-001	-1.17183641E+002	
-7.06934060E-001	-1.17437467E+002	
-6.86220755E-001	-1.17865379E+002	
-6.65507449E-001	-1.17926941E+002	
-6.44794144E-001	-1.17937045E+002	
-6.24080839E-001	-1.17904635E+002	
-6.03367533E-001	-1.18016100E+002	
-5.82654228E-001	-1.18225394E+002	
-5.61940923E-001	-1.18285411E+002	
-5.41227617E-001	-1.18396976E+002	
-5.20514312E-001	-1.18296973E+002	
-4.99801007E-001	-1.18176600E+002	
-4.79087701E-001	-1.18334618E+002	
-4.58374396E-001	-1.18480458E+002	
-4.37661091E-001	-1.18378719E+002	
-4.16947785E-001	-1.18399258E+002	
-3.96234480E-001	-1.18300037E+002	
-3.75521175E-001	-1.17855176E+002	
-3.54807869E-001	-1.17504177E+002	
-3.34094564E-001	-1.17332211E+002	
-3.13381259E-001	-1.17308945E+002	
-2.92667954E-001	-1.17471353E+002	
-2.71954648E-001	-1.17594013E+002	
-2.51241343E-001	-1.17922714E+002	
-2.30528038E-001	-1.17963089E+002	
-2.09814732E-001	-1.18002119E+002	
-1.89101427E-001	-1.17709767E+002	
-1.68388122E-001	-1.17788292E+002	
-1.47674816E-001	-1.17790837E+002	
-1.26961511E-001	-1.18053971E+002	
-1.06248206E-001	-1.18131843E+002	
-8.55349003E-002	-1.18384245E+002	
-6.48215950E-002	-9.71131469E+001	
-4.41082897E-002	-9.18355874E+001	
-2.33949844E-002	-9.18349722E+001	
-2.68167905E-003	-9.18346598E+001	
1.80316263E-002	-9.18343912E+001	
3.87449316E-002	-9.46655042E+001	
5.94582369E-002	-1.17545244E+002	
8.01715422E-002	-1.17549866E+002	
1.00884848E-001	-1.17759976E+002	
1.21598153E-001	-1.18026239E+002	
1.42311458E-001	-1.18166529E+002	
1.63024763E-001	-1.18304307E+002	
1.83738069E-001	-1.18155591E+002	
2.04451374E-001	-1.17886135E+002	
2.25164679E-001	-1.17744225E+002	
2.45877985E-001	-1.17548069E+002	
2.66591290E-001	-1.17409579E+002	
2.87304595E-001	-1.17572787E+002	
3.08017901E-001	-1.17586879E+002	
3.28731206E-001	-1.17704295E+002	
3.49444511E-001	-1.18105411E+002	
3.70157817E-001	-1.18257624E+002	
3.90871122E-001	-1.18145650E+002	
4.11584427E-001	-1.18200578E+002	
4.32297733E-001	-1.18022916E+002	
4.53011038E-001	-1.17989818E+002	
4.73724343E-001	-1.18196743E+002	
4.94437649E-001	-1.18390050E+002	
5.15150954E-001	-1.18301442E+002	
5.35864259E-001	-1.18385699E+002	
5.56577565E-001	-1.18043520E+002	
5.77290870E-001	-1.17770050E+002	
5.98004175E-001	-1.17792977E+002	
6.18717481E-001	-1.17681278E+002	
6.39430786E-001	-1.17583794E+002	
6.60144091E-001	-1.17611546E+002	
6.80857396E-001	-1.17778310E+002	
7.01570702E-001	-1.17990684E+002	
7.22284007E-001	-1.18051626E+002	
7.42997312E-001	-1.18158451E+002	
7.63710618E-001	-1.18318513E+002	
7.84423923E-001	-1.18121415E+002	
8.05137228E-001	-1.17841206E+002	
8.25850534E-001	-1.17856892E+002	
8.46563839E-001	-1.18013785E+002	
8.67277144E-001	-1.17888255E+002	
8.87990450E-001	-1.17930151E+002	
9.08703755E-001	-1.17807425E+002	
9.29417060E-001	-1.17731592E+002	
9.50130366E-001	-1.17580429E+002	
9.70843671E-001	-1.17777893E+002	
9.91556976E-001	-1.18009985E+002	
1.01227028E+000	-1.18143454E+002	
1.03298359E+000	-1.18227881E+002	
1.05369689E+000	-1.18210341E+002	
1.07441020E+000	-1.17901995E+002	
1.09512350E+000	-1.17717067E+002	
1.11583681E+000	-1.17750501E+002	
1.13655011E+000	-1.17688460E+002	
1.15726342E+000	-1.18035014E+002	
1.17797672E+000	-1.18329090E+002	
1.19869003E+000	-1.18471098E+002	
1.21940333E+000	-1.18529453E+002	
1.24011664E+000	-1.18480068E+002	
1.26082995E+000	-1.18266193E+002	
1.28154325E+000	-1.18118095E+002	
1.30225656E+000	-1.18044771E+002	
1.32296986E+000	-1.18031853E+002	
1.34368317E+000	-1.18026485E+002	
1.36439647E+000	-1.18016733E+002	
1.38510978E+000	-1.18148237E+002	
1.40582308E+000	-1.18070358E+002	
1.42653639E+000	-1.18208067E+002	
1.44724969E+000	-1.18156880E+002	
1.46796300E+000	-1.18163807E+002	
1.48867630E+000	-1.18147557E+002	
1.50938961E+000	-1.18318659E+002	
1.53010291E+000	-1.18301771E+002	
1.55081622E+000	-1.18035978E+002	
1.57152953E+000	-1.17731001E+002	
1.59224283E+000	-1.17715543E+002	
1.61295614E+000	-1.17463560E+002	
1.63366944E+000	-1.17427241E+002	
1.65438275E+000	-1.17802983E+002	
1.67509605E+000	-1.17847007E+002	
1.69580936E+000	-1.17725291E+002	
1.71652266E+000	-1.17781232E+002	
1.73723597E+000	-1.17797595E+002	
1.75794927E+000	-1.17807676E+002	
1.77866258E+000	-1.17896628E+002	
1.79937588E+000	-1.18115857E+002	
1.82008919E+000	-1.18064277E+002	
1.84080249E+000	-1.18060363E+002	
1.86151580E+000	-1.18261587E+002	
1.88222910E+000	-1.18339870E+002	
1.90294241E+000	-1.18206969E+002	
1.92365572E+000	-1.18288625E+002	
1.94436902E+000	-1.18262280E+002	
1.96508233E+000	-1.18007056E+002	
1.98579563E+000	-1.18039220E+002	
2.00650894E+000	-1.18340621E+002	
2.02722224E+000	-1.18444186E+002	
2.04793555E+000	-1.18364144E+002	
2.06864885E+000	-1.18429975E+002	
2.08936216E+000	-1.18147942E+002	
2.11007546E+000	-1.17797597E+002	
2.13078877E+000	-1.17789303E+002	
2.15150207E+000	-1.17620417E+002	
2.17221538E+000	-1.17721007E+002	
2.19292868E+000	-1.17992909E+002	
2.21364199E+000	-1.18033166E+002	
2.23435530E+000	-1.18084450E+002	
2.25506860E+000	-1.18187790E+002	
2.27578191E+000	-1.17948122E+002	
2.29649521E+000	-1.17977585E+002	
2.31720852E+000	-1.17999997E+002	
2.33792182E+000	-1.17993774E+002	
2.35863513E+000	-1.18178448E+002	
2.37934843E+000	-1.18046306E+002	
2.40006174E+000	-1.18228411E+002	
2.42077504E+000	-1.18275497E+002	
2.44148835E+000	-1.18284598E+002	
2.46220165E+000	-1.18327714E+002	
2.48291496E+000	-1.18306880E+002	
2.50362826E+000	-1.18401254E+002	
2.52434157E+000	-1.18605795E+002	
2.54505488E+000	-1.18606936E+002	
2.56576818E+000	-1.18705582E+002	
2.58648149E+000	-1.18582019E+002	
2.60719479E+000	-1.18332351E+002	
2.62790810E+000	-1.18338878E+002	
2.64862140E+000	-1.18057817E+002	
2.66933471E+000	-1.17824570E+002	
2.69004801E+000	-1.17956248E+002	
2.71076132E+000	-1.17839470E+002	
2.73147462E+000	-1.17654346E+002	
2.75218793E+000	-1.17879520E+002	
2.77290123E+000	-1.18033486E+002	
2.79361454E+000	-1.17917003E+002	
2.81432784E+000	-1.17938392E+002	
2.83504115E+000	-1.17707454E+002	
2.85575445E+000	-1.17821247E+002	
2.87646776E+000	-1.17950495E+002	
2.89718107E+000	-1.17912303E+002	
2.91789437E+000	-1.18053216E+002	
2.93860768E+000	-1.18350957E+002	
2.95932098E+000	-1.18235809E+002	
2.98003429E+000	-1.18247302E+002	
3.00074759E+000	-1.18496165E+002	
3.02146090E+000	-1.18304472E+002	
3.04217420E+000	-1.18247657E+002	
3.06288751E+000	-1.18222972E+002	
3.08360081E+000	-1.18100144E+002	
3.10431412E+000	-1.18027236E+002	
3.12502742E+000	-1.18233304E+002	
3.14574073E+000	-1.18519659E+002	
3.16645403E+000	-1.18483275E+002	
3.18716734E+000	-1.18760405E+002	
3.20788065E+000	-1.18602846E+002	
3.22859395E+000	-1.18531148E+002	
3.24930726E+000	-1.18459439E+002	
3.27002056E+000	-1.18656173E+002	
3.29073387E+000	-1.18713065E+002	
3.31144717E+000	-1.18961390E+002	
3.33216048E+000	-1.19106666E+002	
3.35287378E+000	-1.19137526E+002	
3.37358709E+000	-1.19091228E+002	
3.39430039E+000	-1.18866428E+002	
3.41501370E+000	-1.18695283E+002	
3.43572700E+000	-1.18431166E+002	
3.45644031E+000	-1.18221739E+002	
3.47715361E+000	-1.17995267E+002	
3.49786692E+000	-1.18105450E+002	
3.51858023E+000	-1.18201388E+002	
