Acquired on 8/13/2021 at 16:40:57
Calibrated on 8/13/2021 at 15:48:05
Device Descriptor:  [none]
Scan Range (nm):  1539.624  --  1560.517
Measurement Type:  Reflection
Group Index:  1.500
Gain:  24 dB
Domain:  Time
Spatial Resolution (mm):  10.000000
Frequency domain window was applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is decimated by a factor of 64.

Time (ns)	Amplitude (dB)	
-2.59184484E+000	-1.18600380E+002	
-2.57113154E+000	-1.18055427E+002	
-2.55041823E+000	-1.17950433E+002	
-2.52970493E+000	-1.17749928E+002	
-2.50899162E+000	-1.17309853E+002	
-2.48827832E+000	-1.17302043E+002	
-2.46756501E+000	-1.17873164E+002	
-2.44685171E+000	-1.17749277E+002	
-2.42613840E+000	-1.17682745E+002	
-2.40542510E+000	-1.17882162E+002	
-2.38471179E+000	-1.17833488E+002	
-2.36399849E+000	-1.17591272E+002	
-2.34328518E+000	-1.17609735E+002	
-2.32257187E+000	-1.18075380E+002	
-2.30185857E+000	-1.17953968E+002	
-2.28114526E+000	-1.18053940E+002	
-2.26043196E+000	-1.18123622E+002	
-2.23971865E+000	-1.18106083E+002	
-2.21900535E+000	-1.18035744E+002	
-2.19829204E+000	-1.18091583E+002	
-2.17757874E+000	-1.18081294E+002	
-2.15686543E+000	-1.18032196E+002	
-2.13615213E+000	-1.17840156E+002	
-2.11543882E+000	-1.17682178E+002	
-2.09472552E+000	-1.17541874E+002	
-2.07401221E+000	-1.17445644E+002	
-2.05329891E+000	-1.17670087E+002	
-2.03258560E+000	-1.17915543E+002	
-2.01187229E+000	-1.17957475E+002	
-1.99115899E+000	-1.18005673E+002	
-1.97044568E+000	-1.17978524E+002	
-1.94973238E+000	-1.17916113E+002	
-1.92901907E+000	-1.17892887E+002	
-1.90830577E+000	-1.17841383E+002	
-1.88759246E+000	-1.18057437E+002	
-1.86687916E+000	-1.17728312E+002	
-1.84616585E+000	-1.17474692E+002	
-1.82545255E+000	-1.17729092E+002	
-1.80473924E+000	-1.17681301E+002	
-1.78402594E+000	-1.17580139E+002	
-1.76331263E+000	-1.17806239E+002	
-1.74259933E+000	-1.17855697E+002	
-1.72188602E+000	-1.17647570E+002	
-1.70117272E+000	-1.17505690E+002	
-1.68045941E+000	-1.17758475E+002	
-1.65974610E+000	-1.17945273E+002	
-1.63903280E+000	-1.17842266E+002	
-1.61831949E+000	-1.18083265E+002	
-1.59760619E+000	-1.18204241E+002	
-1.57689288E+000	-1.18140521E+002	
-1.55617958E+000	-1.18131224E+002	
-1.53546627E+000	-1.17913824E+002	
-1.51475297E+000	-1.18004353E+002	
-1.49403966E+000	-1.18263971E+002	
-1.47332636E+000	-1.18035004E+002	
-1.45261305E+000	-1.17924276E+002	
-1.43189975E+000	-1.18193588E+002	
-1.41118644E+000	-1.18089499E+002	
-1.39047314E+000	-1.17962720E+002	
-1.36975983E+000	-1.17986216E+002	
-1.34904652E+000	-1.18076272E+002	
-1.32833322E+000	-1.18068243E+002	
-1.30761991E+000	-1.17952362E+002	
-1.28690661E+000	-1.17851099E+002	
-1.26619330E+000	-1.17905169E+002	
-1.24548000E+000	-1.17885067E+002	
-1.22476669E+000	-1.17706609E+002	
-1.20405339E+000	-1.17553294E+002	
-1.18334008E+000	-1.17761228E+002	
-1.16262678E+000	-1.17744321E+002	
-1.14191347E+000	-1.17655902E+002	
-1.12120017E+000	-1.17637638E+002	
-1.10048686E+000	-1.17690276E+002	
-1.07977356E+000	-1.17473522E+002	
-1.05906025E+000	-1.17772192E+002	
-1.03834694E+000	-1.17956402E+002	
-1.01763364E+000	-1.18083429E+002	
-9.96920334E-001	-1.17915405E+002	
-9.76207029E-001	-1.18116828E+002	
-9.55493724E-001	-1.18027724E+002	
-9.34780418E-001	-1.18086943E+002	
-9.14067113E-001	-1.18275366E+002	
-8.93353808E-001	-1.18320652E+002	
-8.72640502E-001	-1.18224419E+002	
-8.51927197E-001	-1.18195807E+002	
-8.31213892E-001	-1.17914308E+002	
-8.10500586E-001	-1.17604891E+002	
-7.89787281E-001	-1.17180929E+002	
-7.69073976E-001	-1.17024528E+002	
-7.48360671E-001	-1.17013779E+002	
-7.27647365E-001	-1.17246421E+002	
-7.06934060E-001	-1.17509070E+002	
-6.86220755E-001	-1.17938762E+002	
-6.65507449E-001	-1.18001099E+002	
-6.44794144E-001	-1.18012982E+002	
-6.24080839E-001	-1.17960081E+002	
-6.03367533E-001	-1.18065946E+002	
-5.82654228E-001	-1.18297037E+002	
-5.61940923E-001	-1.18349973E+002	
-5.41227617E-001	-1.18447918E+002	
-5.20514312E-001	-1.18367848E+002	
-4.99801007E-001	-1.18231057E+002	
-4.79087701E-001	-1.18341949E+002	
-4.58374396E-001	-1.18488100E+002	
-4.37661091E-001	-1.18369090E+002	
-4.16947785E-001	-1.18370227E+002	
-3.96234480E-001	-1.18319483E+002	
-3.75521175E-001	-1.17883099E+002	
-3.54807869E-001	-1.17601424E+002	
-3.34094564E-001	-1.17460023E+002	
-3.13381259E-001	-1.17430520E+002	
-2.92667954E-001	-1.17566141E+002	
-2.71954648E-001	-1.17692875E+002	
-2.51241343E-001	-1.17964842E+002	
-2.30528038E-001	-1.17974517E+002	
-2.09814732E-001	-1.18041549E+002	
-1.89101427E-001	-1.17786125E+002	
-1.68388122E-001	-1.17840228E+002	
-1.47674816E-001	-1.17862006E+002	
-1.26961511E-001	-1.18131503E+002	
-1.06248206E-001	-1.18182047E+002	
-8.55349003E-002	-1.18428230E+002	
-6.48215950E-002	-9.73629157E+001	
-4.41082897E-002	-9.18988875E+001	
-2.33949844E-002	-9.18983436E+001	
-2.68167905E-003	-9.18981633E+001	
1.80316263E-002	-9.18978096E+001	
3.87449316E-002	-9.46263887E+001	
5.94582369E-002	-1.17670130E+002	
8.01715422E-002	-1.17664440E+002	
1.00884848E-001	-1.17880820E+002	
1.21598153E-001	-1.18163110E+002	
1.42311458E-001	-1.18316412E+002	
1.63024763E-001	-1.18432020E+002	
1.83738069E-001	-1.18319213E+002	
2.04451374E-001	-1.17979737E+002	
2.25164679E-001	-1.17840203E+002	
2.45877985E-001	-1.17673756E+002	
2.66591290E-001	-1.17531437E+002	
2.87304595E-001	-1.17631895E+002	
3.08017901E-001	-1.17682335E+002	
3.28731206E-001	-1.17785473E+002	
3.49444511E-001	-1.18142777E+002	
3.70157817E-001	-1.18272240E+002	
3.90871122E-001	-1.18178020E+002	
4.11584427E-001	-1.18225596E+002	
4.32297733E-001	-1.18035827E+002	
4.53011038E-001	-1.18014828E+002	
4.73724343E-001	-1.18216230E+002	
4.94437649E-001	-1.18436054E+002	
5.15150954E-001	-1.18354971E+002	
5.35864259E-001	-1.18479566E+002	
5.56577565E-001	-1.18134913E+002	
5.77290870E-001	-1.17870765E+002	
5.98004175E-001	-1.17869726E+002	
6.18717481E-001	-1.17751749E+002	
6.39430786E-001	-1.17622292E+002	
6.60144091E-001	-1.17693576E+002	
6.80857396E-001	-1.17870530E+002	
7.01570702E-001	-1.18076478E+002	
7.22284007E-001	-1.18111769E+002	
7.42997312E-001	-1.18231042E+002	
7.63710618E-001	-1.18346187E+002	
7.84423923E-001	-1.18146047E+002	
8.05137228E-001	-1.17893638E+002	
8.25850534E-001	-1.17941838E+002	
8.46563839E-001	-1.18069681E+002	
8.67277144E-001	-1.17989933E+002	
8.87990450E-001	-1.18018790E+002	
9.08703755E-001	-1.17861153E+002	
9.29417060E-001	-1.17781401E+002	
9.50130366E-001	-1.17644089E+002	
9.70843671E-001	-1.17802406E+002	
9.91556976E-001	-1.18046747E+002	
1.01227028E+000	-1.18202552E+002	
1.03298359E+000	-1.18293816E+002	
1.05369689E+000	-1.18250254E+002	
1.07441020E+000	-1.17923660E+002	
1.09512350E+000	-1.17745168E+002	
1.11583681E+000	-1.17763005E+002	
1.13655011E+000	-1.17672088E+002	
1.15726342E+000	-1.18026618E+002	
1.17797672E+000	-1.18353427E+002	
1.19869003E+000	-1.18492698E+002	
1.21940333E+000	-1.18566006E+002	
1.24011664E+000	-1.18539617E+002	
1.26082995E+000	-1.18303830E+002	
1.28154325E+000	-1.18137992E+002	
1.30225656E+000	-1.18057574E+002	
1.32296986E+000	-1.18064247E+002	
1.34368317E+000	-1.18055074E+002	
1.36439647E+000	-1.18037106E+002	
1.38510978E+000	-1.18187900E+002	
1.40582308E+000	-1.18150447E+002	
1.42653639E+000	-1.18301651E+002	
1.44724969E+000	-1.18232093E+002	
1.46796300E+000	-1.18250733E+002	
1.48867630E+000	-1.18244235E+002	
1.50938961E+000	-1.18387537E+002	
1.53010291E+000	-1.18348884E+002	
1.55081622E+000	-1.18069185E+002	
1.57152953E+000	-1.17735514E+002	
1.59224283E+000	-1.17645344E+002	
1.61295614E+000	-1.17374584E+002	
1.63366944E+000	-1.17373156E+002	
1.65438275E+000	-1.17793741E+002	
1.67509605E+000	-1.17892225E+002	
1.69580936E+000	-1.17818883E+002	
1.71652266E+000	-1.17857918E+002	
1.73723597E+000	-1.17834166E+002	
1.75794927E+000	-1.17807678E+002	
1.77866258E+000	-1.17876961E+002	
1.79937588E+000	-1.18117426E+002	
1.82008919E+000	-1.18091993E+002	
1.84080249E+000	-1.18079672E+002	
1.86151580E+000	-1.18280328E+002	
1.88222910E+000	-1.18368388E+002	
1.90294241E+000	-1.18200308E+002	
1.92365572E+000	-1.18262304E+002	
1.94436902E+000	-1.18266599E+002	
1.96508233E+000	-1.18046844E+002	
1.98579563E+000	-1.18075833E+002	
2.00650894E+000	-1.18391004E+002	
2.02722224E+000	-1.18519470E+002	
2.04793555E+000	-1.18399675E+002	
2.06864885E+000	-1.18465918E+002	
2.08936216E+000	-1.18212688E+002	
2.11007546E+000	-1.17839640E+002	
2.13078877E+000	-1.17834071E+002	
2.15150207E+000	-1.17655975E+002	
2.17221538E+000	-1.17734523E+002	
2.19292868E+000	-1.18023824E+002	
2.21364199E+000	-1.18109349E+002	
2.23435530E+000	-1.18189472E+002	
2.25506860E+000	-1.18334931E+002	
2.27578191E+000	-1.18101363E+002	
2.29649521E+000	-1.18104943E+002	
2.31720852E+000	-1.18105958E+002	
2.33792182E+000	-1.18077183E+002	
2.35863513E+000	-1.18248379E+002	
2.37934843E+000	-1.18075438E+002	
2.40006174E+000	-1.18247347E+002	
2.42077504E+000	-1.18304137E+002	
2.44148835E+000	-1.18348971E+002	
2.46220165E+000	-1.18380542E+002	
2.48291496E+000	-1.18351846E+002	
2.50362826E+000	-1.18419167E+002	
2.52434157E+000	-1.18649179E+002	
2.54505488E+000	-1.18603741E+002	
2.56576818E+000	-1.18742794E+002	
2.58648149E+000	-1.18674256E+002	
2.60719479E+000	-1.18391630E+002	
2.62790810E+000	-1.18372547E+002	
2.64862140E+000	-1.18106183E+002	
2.66933471E+000	-1.17872311E+002	
2.69004801E+000	-1.17989740E+002	
2.71076132E+000	-1.17865806E+002	
2.73147462E+000	-1.17656892E+002	
2.75218793E+000	-1.17907248E+002	
2.77290123E+000	-1.18055763E+002	
2.79361454E+000	-1.17954396E+002	
2.81432784E+000	-1.18014355E+002	
2.83504115E+000	-1.17763547E+002	
2.85575445E+000	-1.17850561E+002	
2.87646776E+000	-1.17981832E+002	
2.89718107E+000	-1.17952642E+002	
2.91789437E+000	-1.18111554E+002	
2.93860768E+000	-1.18464382E+002	
2.95932098E+000	-1.18352543E+002	
2.98003429E+000	-1.18344084E+002	
3.00074759E+000	-1.18568621E+002	
3.02146090E+000	-1.18363747E+002	
3.04217420E+000	-1.18264988E+002	
3.06288751E+000	-1.18241361E+002	
3.08360081E+000	-1.18136702E+002	
3.10431412E+000	-1.18095332E+002	
3.12502742E+000	-1.18278195E+002	
3.14574073E+000	-1.18560683E+002	
3.16645403E+000	-1.18504134E+002	
3.18716734E+000	-1.18794399E+002	
3.20788065E+000	-1.18603733E+002	
3.22859395E+000	-1.18515814E+002	
3.24930726E+000	-1.18442959E+002	
3.27002056E+000	-1.18676741E+002	
3.29073387E+000	-1.18709135E+002	
3.31144717E+000	-1.18963823E+002	
3.33216048E+000	-1.19152419E+002	
3.35287378E+000	-1.19170295E+002	
3.37358709E+000	-1.19116565E+002	
3.39430039E+000	-1.18865262E+002	
3.41501370E+000	-1.18714850E+002	
3.43572700E+000	-1.18487653E+002	
3.45644031E+000	-1.18287830E+002	
3.47715361E+000	-1.18098031E+002	
3.49786692E+000	-1.18264945E+002	
3.51858023E+000	-1.18379896E+002	
