Acquired on 8/13/2021 at 16:42:02
Calibrated on 8/13/2021 at 15:48:05
Device Descriptor:  [none]
Scan Range (nm):  1539.624  --  1560.517
Measurement Type:  Reflection
Group Index:  1.500
Gain:  24 dB
Domain:  Time
Spatial Resolution (mm):  10.000000
Frequency domain window was applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is decimated by a factor of 64.

Time (ns)	Amplitude (dB)	
-5.86454708E+000	-1.17845825E+002	
-5.84383378E+000	-1.18171992E+002	
-5.82312047E+000	-1.17865827E+002	
-5.80240717E+000	-1.17756296E+002	
-5.78169386E+000	-1.17914888E+002	
-5.76098056E+000	-1.18171851E+002	
-5.74026725E+000	-1.17936729E+002	
-5.71955395E+000	-1.18115391E+002	
-5.69884064E+000	-1.18324885E+002	
-5.67812734E+000	-1.18275231E+002	
-5.65741403E+000	-1.18179187E+002	
-5.63670073E+000	-1.18285680E+002	
-5.61598742E+000	-1.18280920E+002	
-5.59527412E+000	-1.18083215E+002	
-5.57456081E+000	-1.17982441E+002	
-5.55384750E+000	-1.17968369E+002	
-5.53313420E+000	-1.17766014E+002	
-5.51242089E+000	-1.17759390E+002	
-5.49170759E+000	-1.17731567E+002	
-5.47099428E+000	-1.17728926E+002	
-5.45028098E+000	-1.17762539E+002	
-5.42956767E+000	-1.17906841E+002	
-5.40885437E+000	-1.17847423E+002	
-5.38814106E+000	-1.17855030E+002	
-5.36742776E+000	-1.17904823E+002	
-5.34671445E+000	-1.17566838E+002	
-5.32600115E+000	-1.17292343E+002	
-5.30528784E+000	-1.17414754E+002	
-5.28457454E+000	-1.17286686E+002	
-5.26386123E+000	-1.17569418E+002	
-5.24314792E+000	-1.18037315E+002	
-5.22243462E+000	-1.18390725E+002	
-5.20172131E+000	-1.18408361E+002	
-5.18100801E+000	-1.18500644E+002	
-5.16029470E+000	-1.18267319E+002	
-5.13958140E+000	-1.18240741E+002	
-5.11886809E+000	-1.18192548E+002	
-5.09815479E+000	-1.18146841E+002	
-5.07744148E+000	-1.17995194E+002	
-5.05672818E+000	-1.17805375E+002	
-5.03601487E+000	-1.17252443E+002	
-5.01530157E+000	-1.17180215E+002	
-4.99458826E+000	-1.17082516E+002	
-4.97387496E+000	-1.17079777E+002	
-4.95316165E+000	-1.17136677E+002	
-4.93244834E+000	-1.17435914E+002	
-4.91173504E+000	-1.17218848E+002	
-4.89102173E+000	-1.17372889E+002	
-4.87030843E+000	-1.17349326E+002	
-4.84959512E+000	-1.17504049E+002	
-4.82888182E+000	-1.17466218E+002	
-4.80816851E+000	-1.17764278E+002	
-4.78745521E+000	-1.17733487E+002	
-4.76674190E+000	-1.17708107E+002	
-4.74602860E+000	-1.17957712E+002	
-4.72531529E+000	-1.18014512E+002	
-4.70460199E+000	-1.17890342E+002	
-4.68388868E+000	-1.18025099E+002	
-4.66317538E+000	-1.18280421E+002	
-4.64246207E+000	-1.17918502E+002	
-4.62174877E+000	-1.17984348E+002	
-4.60103546E+000	-1.17920782E+002	
-4.58032215E+000	-1.18011491E+002	
-4.55960885E+000	-1.17793220E+002	
-4.53889554E+000	-1.17812061E+002	
-4.51818224E+000	-1.17765274E+002	
-4.49746893E+000	-1.17842201E+002	
-4.47675563E+000	-1.17556649E+002	
-4.45604232E+000	-1.17613289E+002	
-4.43532902E+000	-1.17828931E+002	
-4.41461571E+000	-1.17921750E+002	
-4.39390241E+000	-1.18018174E+002	
-4.37318910E+000	-1.18167409E+002	
-4.35247580E+000	-1.18155351E+002	
-4.33176249E+000	-1.17920774E+002	
-4.31104919E+000	-1.17470925E+002	
-4.29033588E+000	-1.17316918E+002	
-4.26962257E+000	-1.17450646E+002	
-4.24890927E+000	-1.17504417E+002	
-4.22819596E+000	-1.17640270E+002	
-4.20748266E+000	-1.17930420E+002	
-4.18676935E+000	-1.18099723E+002	
-4.16605605E+000	-1.18158633E+002	
-4.14534274E+000	-1.17925253E+002	
-4.12462944E+000	-1.17990972E+002	
-4.10391613E+000	-1.17847120E+002	
-4.08320283E+000	-1.17795751E+002	
-4.06248952E+000	-1.17719033E+002	
-4.04177622E+000	-1.17928527E+002	
-4.02106291E+000	-1.17983369E+002	
-4.00034961E+000	-1.18312339E+002	
-3.97963630E+000	-1.17791198E+002	
-3.95892299E+000	-1.17909751E+002	
-3.93820969E+000	-1.17931208E+002	
-3.91749638E+000	-1.17803549E+002	
-3.89678308E+000	-1.17797938E+002	
-3.87606977E+000	-1.18059722E+002	
-3.85535647E+000	-1.17717067E+002	
-3.83464316E+000	-1.17716214E+002	
-3.81392986E+000	-1.17528599E+002	
-3.79321655E+000	-1.17298472E+002	
-3.77250325E+000	-1.17404422E+002	
-3.75178994E+000	-1.17605155E+002	
-3.73107664E+000	-1.17728380E+002	
-3.71036333E+000	-1.17830523E+002	
-3.68965003E+000	-1.17874908E+002	
-3.66893672E+000	-1.17580887E+002	
-3.64822342E+000	-1.17525974E+002	
-3.62751011E+000	-1.17372324E+002	
-3.60679680E+000	-1.17471488E+002	
-3.58608350E+000	-1.17573985E+002	
-3.56537019E+000	-1.17579822E+002	
-3.54465689E+000	-1.17717219E+002	
-3.52394358E+000	-1.17792290E+002	
-3.50323028E+000	-1.17581339E+002	
-3.48251697E+000	-1.17787879E+002	
-3.46180367E+000	-1.17911485E+002	
-3.44109036E+000	-1.17806027E+002	
-3.42037706E+000	-1.17834666E+002	
-3.39966375E+000	-1.17986955E+002	
-3.37895045E+000	-1.17949245E+002	
-3.35823714E+000	-1.17862723E+002	
-3.33752384E+000	-1.17816039E+002	
-3.31681053E+000	-1.17958073E+002	
-3.29609722E+000	-1.17877381E+002	
-3.27538392E+000	-1.17921388E+002	
-3.25467061E+000	-1.18257396E+002	
-3.23395731E+000	-1.18401166E+002	
-3.21324400E+000	-1.18462920E+002	
-3.19253070E+000	-1.18637460E+002	
-3.17181739E+000	-1.18347784E+002	
-3.15110409E+000	-1.18190114E+002	
-3.13039078E+000	-1.17913753E+002	
-3.10967748E+000	-1.17801572E+002	
-3.08896417E+000	-1.17597048E+002	
-3.06825087E+000	-1.17649813E+002	
-3.04753756E+000	-1.17592513E+002	
-3.02682426E+000	-1.17751957E+002	
-3.00611095E+000	-1.17611396E+002	
-2.98539764E+000	-1.17728660E+002	
-2.96468434E+000	-1.17722774E+002	
-2.94397103E+000	-1.17556860E+002	
-2.92325773E+000	-1.17574621E+002	
-2.90254442E+000	-1.17894824E+002	
-2.88183112E+000	-1.17888624E+002	
-2.86111781E+000	-1.17867502E+002	
-2.84040451E+000	-1.18048121E+002	
-2.81969120E+000	-1.17667244E+002	
-2.79897790E+000	-1.17436841E+002	
-2.77826459E+000	-1.17589773E+002	
-2.75755129E+000	-1.17668716E+002	
-2.73683798E+000	-1.17587419E+002	
-2.71612468E+000	-1.17891056E+002	
-2.69541137E+000	-1.18110054E+002	
-2.67469807E+000	-1.18019399E+002	
-2.65398476E+000	-1.18247974E+002	
-2.63327145E+000	-1.18422086E+002	
-2.61255815E+000	-1.18780947E+002	
-2.59184484E+000	-1.18631917E+002	
-2.57113154E+000	-1.18122040E+002	
-2.55041823E+000	-1.17997716E+002	
-2.52970493E+000	-1.17783561E+002	
-2.50899162E+000	-1.17307019E+002	
-2.48827832E+000	-1.17288317E+002	
-2.46756501E+000	-1.17832863E+002	
-2.44685171E+000	-1.17696083E+002	
-2.42613840E+000	-1.17662111E+002	
-2.40542510E+000	-1.17899160E+002	
-2.38471179E+000	-1.17853288E+002	
-2.36399849E+000	-1.17609775E+002	
-2.34328518E+000	-1.17648754E+002	
-2.32257187E+000	-1.18095238E+002	
-2.30185857E+000	-1.17981027E+002	
-2.28114526E+000	-1.18072790E+002	
-2.26043196E+000	-1.18151991E+002	
-2.23971865E+000	-1.18102020E+002	
-2.21900535E+000	-1.18045596E+002	
-2.19829204E+000	-1.18120134E+002	
-2.17757874E+000	-1.18139023E+002	
-2.15686543E+000	-1.18084294E+002	
-2.13615213E+000	-1.17936249E+002	
-2.11543882E+000	-1.17768767E+002	
-2.09472552E+000	-1.17616927E+002	
-2.07401221E+000	-1.17465277E+002	
-2.05329891E+000	-1.17680346E+002	
-2.03258560E+000	-1.17886376E+002	
-2.01187229E+000	-1.17895947E+002	
-1.99115899E+000	-1.17939727E+002	
-1.97044568E+000	-1.17968333E+002	
-1.94973238E+000	-1.17918953E+002	
-1.92901907E+000	-1.17911983E+002	
-1.90830577E+000	-1.17853858E+002	
-1.88759246E+000	-1.18071415E+002	
-1.86687916E+000	-1.17722583E+002	
-1.84616585E+000	-1.17458824E+002	
-1.82545255E+000	-1.17690084E+002	
-1.80473924E+000	-1.17628307E+002	
-1.78402594E+000	-1.17545370E+002	
-1.76331263E+000	-1.17775874E+002	
-1.74259933E+000	-1.17830085E+002	
-1.72188602E+000	-1.17637963E+002	
-1.70117272E+000	-1.17550671E+002	
-1.68045941E+000	-1.17798962E+002	
-1.65974610E+000	-1.17967857E+002	
-1.63903280E+000	-1.17859351E+002	
-1.61831949E+000	-1.18109405E+002	
-1.59760619E+000	-1.18184352E+002	
-1.57689288E+000	-1.18118592E+002	
-1.55617958E+000	-1.18116927E+002	
-1.53546627E+000	-1.17913047E+002	
-1.51475297E+000	-1.18008502E+002	
-1.49403966E+000	-1.18264190E+002	
-1.47332636E+000	-1.18051121E+002	
-1.45261305E+000	-1.17938172E+002	
-1.43189975E+000	-1.18207040E+002	
-1.41118644E+000	-1.18107921E+002	
-1.39047314E+000	-1.17989291E+002	
-1.36975983E+000	-1.18033397E+002	
-1.34904652E+000	-1.18113546E+002	
-1.32833322E+000	-1.18108065E+002	
-1.30761991E+000	-1.17985165E+002	
-1.28690661E+000	-1.17837770E+002	
-1.26619330E+000	-1.17873161E+002	
-1.24548000E+000	-1.17871591E+002	
-1.22476669E+000	-1.17677590E+002	
-1.20405339E+000	-1.17560794E+002	
-1.18334008E+000	-1.17802657E+002	
-1.16262678E+000	-1.17785789E+002	
-1.14191347E+000	-1.17703725E+002	
-1.12120017E+000	-1.17678200E+002	
-1.10048686E+000	-1.17696602E+002	
-1.07977356E+000	-1.17494852E+002	
-1.05906025E+000	-1.17789972E+002	
-1.03834694E+000	-1.17958191E+002	
-1.01763364E+000	-1.18112500E+002	
-9.96920334E-001	-1.17966721E+002	
-9.76207029E-001	-1.18150835E+002	
-9.55493724E-001	-1.18047983E+002	
-9.34780418E-001	-1.18127110E+002	
-9.14067113E-001	-1.18305017E+002	
-8.93353808E-001	-1.18334969E+002	
-8.72640502E-001	-1.18234783E+002	
-8.51927197E-001	-1.18207643E+002	
-8.31213892E-001	-1.17921234E+002	
-8.10500586E-001	-1.17600742E+002	
-7.89787281E-001	-1.17186536E+002	
-7.69073976E-001	-1.17047353E+002	
-7.48360671E-001	-1.17035139E+002	
-7.27647365E-001	-1.17267288E+002	
-7.06934060E-001	-1.17544024E+002	
-6.86220755E-001	-1.17961874E+002	
-6.65507449E-001	-1.18013528E+002	
-6.44794144E-001	-1.18026655E+002	
-6.24080839E-001	-1.17978638E+002	
-6.03367533E-001	-1.18087972E+002	
-5.82654228E-001	-1.18314977E+002	
-5.61940923E-001	-1.18371763E+002	
-5.41227617E-001	-1.18450572E+002	
-5.20514312E-001	-1.18349091E+002	
-4.99801007E-001	-1.18210730E+002	
-4.79087701E-001	-1.18332532E+002	
-4.58374396E-001	-1.18490760E+002	
-4.37661091E-001	-1.18403921E+002	
-4.16947785E-001	-1.18397501E+002	
-3.96234480E-001	-1.18328403E+002	
-3.75521175E-001	-1.17889973E+002	
-3.54807869E-001	-1.17594821E+002	
-3.34094564E-001	-1.17437594E+002	
-3.13381259E-001	-1.17421263E+002	
-2.92667954E-001	-1.17565699E+002	
-2.71954648E-001	-1.17687536E+002	
-2.51241343E-001	-1.17938601E+002	
-2.30528038E-001	-1.17962915E+002	
-2.09814732E-001	-1.18008967E+002	
-1.89101427E-001	-1.17764337E+002	
-1.68388122E-001	-1.17846882E+002	
-1.47674816E-001	-1.17868259E+002	
-1.26961511E-001	-1.18125620E+002	
-1.06248206E-001	-1.18169992E+002	
-8.55349003E-002	-1.18405895E+002	
-6.48215950E-002	-9.73679435E+001	
-4.41082897E-002	-9.19021927E+001	
-2.33949844E-002	-9.19016500E+001	
-2.68167905E-003	-9.19013744E+001	
1.80316263E-002	-9.19009831E+001	
3.87449316E-002	-9.46284874E+001	
5.94582369E-002	-1.17638161E+002	
8.01715422E-002	-1.17648340E+002	
1.00884848E-001	-1.17867239E+002	
1.21598153E-001	-1.18146769E+002	
1.42311458E-001	-1.18289137E+002	
1.63024763E-001	-1.18417010E+002	
1.83738069E-001	-1.18295386E+002	
2.04451374E-001	-1.17990932E+002	
2.25164679E-001	-1.17851031E+002	
2.45877985E-001	-1.17669228E+002	
2.66591290E-001	-1.17518465E+002	
2.87304595E-001	-1.17621364E+002	
3.08017901E-001	-1.17631554E+002	
3.28731206E-001	-1.17752810E+002	
3.49444511E-001	-1.18114941E+002	
3.70157817E-001	-1.18228592E+002	
3.90871122E-001	-1.18165192E+002	
4.11584427E-001	-1.18205320E+002	
4.32297733E-001	-1.18028903E+002	
4.53011038E-001	-1.18021585E+002	
4.73724343E-001	-1.18252441E+002	
4.94437649E-001	-1.18473307E+002	
5.15150954E-001	-1.18364633E+002	
5.35864259E-001	-1.18431767E+002	
5.56577565E-001	-1.18086598E+002	
5.77290870E-001	-1.17794951E+002	
5.98004175E-001	-1.17791593E+002	
6.18717481E-001	-1.17703365E+002	
6.39430786E-001	-1.17555836E+002	
6.60144091E-001	-1.17574609E+002	
6.80857396E-001	-1.17748386E+002	
7.01570702E-001	-1.17963846E+002	
7.22284007E-001	-1.18030069E+002	
7.42997312E-001	-1.18191386E+002	
7.63710618E-001	-1.18323913E+002	
7.84423923E-001	-1.18126485E+002	
8.05137228E-001	-1.17883651E+002	
8.25850534E-001	-1.17933885E+002	
8.46563839E-001	-1.18076479E+002	
8.67277144E-001	-1.18016222E+002	
8.87990450E-001	-1.18050316E+002	
9.08703755E-001	-1.17884517E+002	
9.29417060E-001	-1.17789282E+002	
9.50130366E-001	-1.17656883E+002	
9.70843671E-001	-1.17818468E+002	
9.91556976E-001	-1.18057923E+002	
1.01227028E+000	-1.18193639E+002	
1.03298359E+000	-1.18261934E+002	
1.05369689E+000	-1.18267125E+002	
1.07441020E+000	-1.17945496E+002	
1.09512350E+000	-1.17751907E+002	
1.11583681E+000	-1.17764014E+002	
1.13655011E+000	-1.17670146E+002	
1.15726342E+000	-1.17986022E+002	
1.17797672E+000	-1.18320454E+002	
1.19869003E+000	-1.18488193E+002	
1.21940333E+000	-1.18588556E+002	
1.24011664E+000	-1.18550613E+002	
1.26082995E+000	-1.18336370E+002	
1.28154325E+000	-1.18177451E+002	
1.30225656E+000	-1.18105862E+002	
1.32296986E+000	-1.18114811E+002	
1.34368317E+000	-1.18122026E+002	
1.36439647E+000	-1.18091450E+002	
1.38510978E+000	-1.18234295E+002	
1.40582308E+000	-1.18163582E+002	
1.42653639E+000	-1.18291608E+002	
1.44724969E+000	-1.18250484E+002	
1.46796300E+000	-1.18267529E+002	
1.48867630E+000	-1.18256991E+002	
1.50938961E+000	-1.18410394E+002	
1.53010291E+000	-1.18393539E+002	
1.55081622E+000	-1.18095894E+002	
1.57152953E+000	-1.17742575E+002	
1.59224283E+000	-1.17673576E+002	
1.61295614E+000	-1.17432034E+002	
1.63366944E+000	-1.17412831E+002	
1.65438275E+000	-1.17810265E+002	
1.67509605E+000	-1.17898057E+002	
1.69580936E+000	-1.17784862E+002	
1.71652266E+000	-1.17825802E+002	
1.73723597E+000	-1.17838969E+002	
1.75794927E+000	-1.17835243E+002	
1.77866258E+000	-1.17919327E+002	
1.79937588E+000	-1.18168145E+002	
1.82008919E+000	-1.18122832E+002	
1.84080249E+000	-1.18114705E+002	
1.86151580E+000	-1.18337219E+002	
1.88222910E+000	-1.18429078E+002	
1.90294241E+000	-1.18281554E+002	
1.92365572E+000	-1.18328141E+002	
1.94436902E+000	-1.18285239E+002	
1.96508233E+000	-1.18040587E+002	
1.98579563E+000	-1.18069025E+002	
2.00650894E+000	-1.18381840E+002	
2.02722224E+000	-1.18530607E+002	
2.04793555E+000	-1.18445749E+002	
2.06864885E+000	-1.18496079E+002	
2.08936216E+000	-1.18228573E+002	
2.11007546E+000	-1.17883301E+002	
2.13078877E+000	-1.17869440E+002	
2.15150207E+000	-1.17684809E+002	
2.17221538E+000	-1.17782685E+002	
2.19292868E+000	-1.18055641E+002	
2.21364199E+000	-1.18084034E+002	
2.23435530E+000	-1.18138715E+002	
2.25506860E+000	-1.18269856E+002	
2.27578191E+000	-1.18044083E+002	
2.29649521E+000	-1.18078063E+002	
2.31720852E+000	-1.18105265E+002	
2.33792182E+000	-1.18096972E+002	
2.35863513E+000	-1.18262319E+002	
2.37934843E+000	-1.18091824E+002	
2.40006174E+000	-1.18261026E+002	
2.42077504E+000	-1.18310011E+002	
2.44148835E+000	-1.18366500E+002	
2.46220165E+000	-1.18390496E+002	
2.48291496E+000	-1.18359504E+002	
2.50362826E+000	-1.18417138E+002	
2.52434157E+000	-1.18635564E+002	
2.54505488E+000	-1.18589223E+002	
2.56576818E+000	-1.18737437E+002	
2.58648149E+000	-1.18653878E+002	
2.60719479E+000	-1.18398770E+002	
2.62790810E+000	-1.18372337E+002	
2.64862140E+000	-1.18090677E+002	
2.66933471E+000	-1.17846871E+002	
2.69004801E+000	-1.17954147E+002	
2.71076132E+000	-1.17844939E+002	
2.73147462E+000	-1.17656167E+002	
2.75218793E+000	-1.17899176E+002	
2.77290123E+000	-1.18055572E+002	
2.79361454E+000	-1.17959708E+002	
2.81432784E+000	-1.17973475E+002	
2.83504115E+000	-1.17720941E+002	
2.85575445E+000	-1.17807225E+002	
2.87646776E+000	-1.17960213E+002	
2.89718107E+000	-1.17910576E+002	
2.91789437E+000	-1.18063205E+002	
2.93860768E+000	-1.18390090E+002	
2.95932098E+000	-1.18287682E+002	
2.98003429E+000	-1.18283679E+002	
3.00074759E+000	-1.18530084E+002	
3.02146090E+000	-1.18319253E+002	
3.04217420E+000	-1.18256087E+002	
3.06288751E+000	-1.18224526E+002	
3.08360081E+000	-1.18094918E+002	
3.10431412E+000	-1.18039671E+002	
3.12502742E+000	-1.18210867E+002	
3.14574073E+000	-1.18498233E+002	
3.16645403E+000	-1.18465895E+002	
3.18716734E+000	-1.18774774E+002	
3.20788065E+000	-1.18602219E+002	
3.22859395E+000	-1.18547146E+002	
3.24930726E+000	-1.18452869E+002	
3.27002056E+000	-1.18656265E+002	
3.29073387E+000	-1.18687441E+002	
3.31144717E+000	-1.18973394E+002	
3.33216048E+000	-1.19151762E+002	
3.35287378E+000	-1.19189901E+002	
3.37358709E+000	-1.19159403E+002	
3.39430039E+000	-1.18945155E+002	
3.41501370E+000	-1.18759538E+002	
3.43572700E+000	-1.18521926E+002	
3.45644031E+000	-1.18346170E+002	
3.47715361E+000	-1.18129497E+002	
3.49786692E+000	-1.18242754E+002	
3.51858023E+000	-1.18333250E+002	
