Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 18:6:10 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
177   0.09408   -0.08277   0.83102   0.55022   0.09408   -0.08277   0.83102   0.55022   98.21777
178   0.09400   -0.08289   0.83123   0.54997   0.09400   -0.08289   0.83123   0.54997   98.22693
179   0.09387   -0.08322   0.83139   0.54970   0.09387   -0.08322   0.83139   0.54970   98.23303
180   0.09391   -0.08466   0.83126   0.54952   0.09391   -0.08466   0.83126   0.54952   98.12622
181   0.09390   -0.08383   0.83267   0.54747   0.09390   -0.08383   0.83267   0.54747   98.16589
182   0.09369   -0.08274   0.83334   0.54686   0.09369   -0.08274   0.83334   0.54686   98.22083
183   0.09376   -0.08173   0.83383   0.54616   0.09376   -0.08173   0.83383   0.54616   98.27881
184   0.09391   -0.08072   0.83325   0.54723   0.09391   -0.08072   0.83325   0.54723   98.12622
185   0.09381   -0.08118   0.83254   0.54830   0.09381   -0.08118   0.83254   0.54830   98.21167
186   0.09372   -0.07974   0.83160   0.54991   0.09372   -0.07974   0.83160   0.54991   98.26050
187   0.09387   -0.07709   0.83145   0.55043   0.09387   -0.07709   0.83145   0.55043   98.16589
188   0.09396   -0.07880   0.83087   0.55107   0.09396   -0.07880   0.83087   0.55107   98.12622
189   0.09390   -0.07617   0.83090   0.55138   0.09390   -0.07617   0.83090   0.55138   98.17505
190   0.09404   -0.07489   0.82946   0.55382   0.09404   -0.07489   0.82946   0.55382   98.19641
191   0.09413   -0.07480   0.82879   0.55473   0.09413   -0.07480   0.82879   0.55473   98.15063
192   0.09410   -0.07056   0.82925   0.55473   0.09410   -0.07056   0.82925   0.55473   98.17810
193   0.09399   -0.07154   0.82919   0.55455   0.09399   -0.07154   0.82919   0.55455   98.18726
194   0.09400   -0.07022   0.82904   0.55504   0.09400   -0.07022   0.82904   0.55504   98.20557
195   0.09414   -0.06989   0.83001   0.55373   0.09414   -0.06989   0.83001   0.55373   98.07129
196   0.09408   -0.06958   0.82922   0.55470   0.09408   -0.06958   0.82922   0.55470   98.10181
197   0.09399   -0.07059   0.82965   0.55394   0.09399   -0.07059   0.82965   0.55394   98.19641
198   0.09399   -0.07147   0.82928   0.55455   0.09399   -0.07147   0.82928   0.55455   98.19641
199   0.09398   -0.07035   0.82971   0.55385   0.09398   -0.07035   0.82971   0.55385   98.08960
200   0.09400   -0.07010   0.83001   0.55354   0.09400   -0.07010   0.83001   0.55354   98.07129
201   0.09389   -0.07147   0.82986   0.55351   0.09389   -0.07147   0.82986   0.55351   98.15674
202   0.09396   -0.07089   0.83044   0.55293   0.09396   -0.07089   0.83044   0.55293   98.04993
203   0.09376   -0.06934   0.83108   0.55202   0.09376   -0.06934   0.83108   0.55202   98.18115
204   0.09375   -0.07031   0.83032   0.55293   0.09375   -0.07031   0.83032   0.55293   98.17200
205   0.09378   -0.07019   0.82891   0.55525   0.09378   -0.07019   0.82891   0.55525   98.12317
206   0.09379   -0.06937   0.82995   0.55379   0.09379   -0.06937   0.82995   0.55379   98.11401
207   0.09361   -0.07001   0.83077   0.55242   0.09361   -0.07001   0.83077   0.55242   98.20862
208   0.09366   -0.07080   0.82931   0.55440   0.09366   -0.07080   0.82931   0.55440   98.20862
209   0.09382   -0.07251   0.82983   0.55358   0.09382   -0.07251   0.82983   0.55358   98.19336
210   0.09379   -0.07260   0.83029   0.55281   0.09379   -0.07260   0.83029   0.55281   98.21167
211   0.09387   -0.07401   0.83032   0.55254   0.09387   -0.07401   0.83032   0.55254   98.20251
212   0.09394   -0.07379   0.82986   0.55321   0.09394   -0.07379   0.82986   0.55321   98.20557
213   0.09407   -0.07529   0.83157   0.55052   0.09407   -0.07529   0.83157   0.55052   98.11096
214   0.09410   -0.07492   0.83090   0.55162   0.09410   -0.07492   0.83090   0.55162   98.11096
215   0.09401   -0.07639   0.83056   0.55193   0.09401   -0.07639   0.83056   0.55193   98.17810
216   0.09423   -0.07651   0.83132   0.55071   0.09423   -0.07651   0.83132   0.55071   98.08350
217   0.09414   -0.07538   0.83160   0.55058   0.09414   -0.07538   0.83160   0.55058   98.12012
218   0.09404   -0.07404   0.83172   0.55058   0.09404   -0.07404   0.83172   0.55058   98.13843
219   0.09413   -0.07257   0.83044   0.55260   0.09413   -0.07257   0.83044   0.55260   98.22693
220   0.09416   -0.07031   0.83084   0.55248   0.09416   -0.07031   0.83084   0.55248   98.16895
221   0.09401   -0.07050   0.83050   0.55269   0.09401   -0.07050   0.83050   0.55269   98.15674
222   0.09377   -0.07212   0.83056   0.55260   0.09377   -0.07212   0.83056   0.55260   98.25134
223   0.09379   -0.07080   0.82971   0.55391   0.09379   -0.07080   0.82971   0.55391   98.21167
224   0.09384   -0.07004   0.82958   0.55434   0.09384   -0.07004   0.82958   0.55434   98.14453
225   0.09376   -0.07077   0.82922   0.55473   0.09376   -0.07077   0.82922   0.55473   98.13232
226   0.09376   -0.07163   0.82904   0.55467   0.09376   -0.07163   0.82904   0.55467   98.27881
227   0.09384   -0.07190   0.82958   0.55388   0.09384   -0.07190   0.82958   0.55388   98.11401
228   0.09367   -0.07150   0.82974   0.55382   0.09367   -0.07150   0.82974   0.55382   98.19031
229   0.09369   -0.07227   0.83016   0.55309   0.09369   -0.07227   0.83016   0.55309   98.19946
230   0.09374   -0.07260   0.83087   0.55199   0.09374   -0.07260   0.83087   0.55199   98.22998
231   0.09384   -0.07117   0.83135   0.55123   0.09384   -0.07117   0.83135   0.55123   98.11401
232   0.09392   -0.07202   0.83157   0.55104   0.09392   -0.07202   0.83157   0.55104   98.22388
233   0.09406   -0.07288   0.83120   0.55150   0.09406   -0.07288   0.83120   0.55150   98.18726
234   0.09402   -0.07251   0.83105   0.55181   0.09402   -0.07251   0.83105   0.55181   98.09875
235   0.09407   -0.07190   0.83035   0.55293   0.09407   -0.07190   0.83035   0.55293   98.11096
236   0.09400   -0.07239   0.83026   0.55303   0.09400   -0.07239   0.83026   0.55303   98.23608
237   0.09415   -0.07184   0.82928   0.55437   0.09415   -0.07184   0.82928   0.55437   98.18115
238   0.09420   -0.07035   0.82992   0.55373   0.09420   -0.07035   0.82992   0.55373   98.01636
239   0.09413   -0.07001   0.82995   0.55376   0.09413   -0.07001   0.82995   0.55376   98.19946
240   0.09406   -0.06815   0.82940   0.55477   0.09406   -0.06815   0.82940   0.55477   98.19641
241   0.09405   -0.06784   0.82958   0.55440   0.09405   -0.06784   0.82958   0.55440   98.19641
242   0.09403   -0.06738   0.82916   0.55522   0.09403   -0.06738   0.82916   0.55522   98.04077
243   0.09378   -0.06638   0.82849   0.55626   0.09378   -0.06638   0.82849   0.55626   98.22083
244   0.09375   -0.06662   0.82897   0.55550   0.09375   -0.06662   0.82897   0.55550   98.22998
245   0.09383   -0.06702   0.82922   0.55516   0.09383   -0.06702   0.82922   0.55516   98.19336
246   0.09380   -0.06671   0.82858   0.55608   0.09380   -0.06671   0.82858   0.55608   98.14453
247   0.09370   -0.06690   0.82937   0.55489   0.09370   -0.06690   0.82937   0.55489   98.19031
248   0.09378   -0.06616   0.82867   0.55605   0.09378   -0.06616   0.82867   0.55605   98.18115
249   0.09382   -0.06674   0.82885   0.55568   0.09382   -0.06674   0.82885   0.55568   98.16284
250   0.09375   -0.06702   0.82900   0.55547   0.09375   -0.06702   0.82900   0.55547   98.15369
251   0.09364   -0.06610   0.82830   0.55666   0.09364   -0.06610   0.82830   0.55666   98.28796
252   0.09377   -0.06601   0.82833   0.55647   0.09377   -0.06601   0.82833   0.55647   98.14453
253   0.09389   -0.06565   0.82861   0.55632   0.09389   -0.06565   0.82861   0.55632   98.04688
254   0.09404   -0.06549   0.82821   0.55678   0.09404   -0.06549   0.82821   0.55678   98.14758
255   0.09394   -0.06497   0.82794   0.55724   0.09394   -0.06497   0.82794   0.55724   98.30322
256   0.09412   -0.06375   0.82852   0.55657   0.09412   -0.06375   0.82852   0.55657   98.17810
257   0.09408   -0.06461   0.82842   0.55647   0.09408   -0.06461   0.82842   0.55647   98.16895
258   0.09408   -0.06503   0.82830   0.55681   0.09408   -0.06503   0.82830   0.55681   98.22693
259   0.09406   -0.06534   0.82885   0.55580   0.09406   -0.06534   0.82885   0.55580   98.23608
260   0.09410   -0.06555   0.82882   0.55589   0.09410   -0.06555   0.82882   0.55589   98.12927
261   0.09407   -0.06638   0.82839   0.55635   0.09407   -0.06638   0.82839   0.55635   98.15979
262   0.09404   -0.06552   0.82833   0.55657   0.09404   -0.06552   0.82833   0.55657   98.20557
263   0.09404   -0.06531   0.82830   0.55684   0.09404   -0.06531   0.82830   0.55684   98.14758
264   0.09396   -0.06534   0.82864   0.55620   0.09396   -0.06534   0.82864   0.55620   98.15674
265   0.09384   -0.06333   0.82882   0.55629   0.09384   -0.06333   0.82882   0.55629   98.26050
266   0.09381   -0.06403   0.82870   0.55635   0.09381   -0.06403   0.82870   0.55635   98.16284
267   0.09376   -0.06357   0.82846   0.55663   0.09376   -0.06357   0.82846   0.55663   98.19336
268   0.09372   -0.06363   0.82852   0.55654   0.09372   -0.06363   0.82852   0.55654   98.22998
269   0.09368   -0.06345   0.82827   0.55687   0.09368   -0.06345   0.82827   0.55687   98.24829
270   0.09376   -0.06433   0.82775   0.55754   0.09376   -0.06433   0.82775   0.55754   98.16284
271   0.09378   -0.06400   0.82800   0.55730   0.09378   -0.06400   0.82800   0.55730   98.14453
272   0.09366   -0.06409   0.82818   0.55708   0.09366   -0.06409   0.82818   0.55708   98.14148
