Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
99   1.46497   -0.90344   -0.00903   0.42891   1.46497   -0.90344   -0.00903   0.42891   99.27063
100   1.46554   -0.90152   -0.00742   0.43284   1.46554   -0.90152   -0.00742   0.43284   99.26147
101   1.46554   -0.89813   -0.00565   0.43999   1.46554   -0.89813   -0.00565   0.43999   99.25232
102   1.46526   -0.89840   -0.00470   0.43944   1.46526   -0.89840   -0.00470   0.43944   99.27063
103   1.46497   -0.90173   -0.01032   0.43229   1.46497   -0.90173   -0.01032   0.43229   99.27979
104   1.46497   -0.90387   -0.01090   0.42775   1.46497   -0.90387   -0.01090   0.42775   99.30115
105   1.46526   -0.90020   -0.00739   0.43544   1.46526   -0.90020   -0.00739   0.43544   99.28284
106   1.46540   -0.89795   -0.00455   0.44038   1.46540   -0.89795   -0.00455   0.44038   99.28284
107   1.46526   -0.89822   -0.00598   0.43971   1.46526   -0.89822   -0.00598   0.43971   99.29199
108   1.46511   -0.90197   -0.00986   0.43178   1.46511   -0.90197   -0.00986   0.43178   99.27063
109   1.46469   -0.90268   -0.00925   0.43034   1.46469   -0.90268   -0.00925   0.43034   99.27979
110   1.46582   -0.90136   -0.00549   0.43315   1.46582   -0.90136   -0.00549   0.43315   99.23401
111   1.46511   -0.89993   -0.00494   0.43605   1.46511   -0.89993   -0.00494   0.43605   99.27063
112   1.46483   -0.90124   -0.00586   0.43342   1.46483   -0.90124   -0.00586   0.43342   99.26147
113   1.46540   -0.90527   -0.00626   0.42491   1.46540   -0.90527   -0.00626   0.42491   99.27063
114   1.46469   -0.90527   -0.01184   0.42476   1.46469   -0.90527   -0.01184   0.42476   99.27979
115   1.46526   -0.90121   -0.00967   0.43333   1.46526   -0.90121   -0.00967   0.43333   99.29199
116   1.46540   -0.89779   -0.00635   0.44044   1.46540   -0.89779   -0.00635   0.44044   99.28284
117   1.46526   -0.89804   -0.00784   0.43992   1.46526   -0.89804   -0.00784   0.43992   99.27063
118   1.46469   -0.90289   -0.01010   0.42988   1.46469   -0.90289   -0.01010   0.42988   99.27063
119   1.46469   -0.90475   -0.01294   0.42595   1.46469   -0.90475   -0.01294   0.42595   99.30115
120   1.46497   -0.90277   -0.00970   0.43031   1.46497   -0.90277   -0.00970   0.43031   99.27979
121   1.46540   -0.89956   -0.00629   0.43706   1.46540   -0.89956   -0.00629   0.43706   99.25232
122   1.46540   -0.89999   -0.00665   0.43602   1.46540   -0.89999   -0.00665   0.43602   99.24316
123   1.46497   -0.90207   -0.00775   0.43181   1.46497   -0.90207   -0.00775   0.43181   99.26147
124   1.46554   -0.90332   -0.00916   0.42903   1.46554   -0.90332   -0.00916   0.42903   99.28284
125   1.46611   -0.90374   -0.00861   0.42811   1.46611   -0.90374   -0.00861   0.42811   99.26147
126   1.46526   -0.90143   -0.00751   0.43312   1.46526   -0.90143   -0.00751   0.43312   99.25232
127   1.46412   -0.90002   -0.00647   0.43590   1.46412   -0.90002   -0.00647   0.43590   99.27063
128   1.46469   -0.89996   -0.00769   0.43602   1.46469   -0.89996   -0.00769   0.43602   99.24316
129   1.46511   -0.90139   -0.00931   0.43306   1.46511   -0.90139   -0.00931   0.43306   99.23401
130   1.46526   -0.90210   -0.01083   0.43171   1.46526   -0.90210   -0.01083   0.43171   99.25232
131   1.46526   -0.90097   -0.00870   0.43379   1.46526   -0.90097   -0.00870   0.43379   99.28284
132   1.46653   -0.90030   -0.00797   0.43538   1.46653   -0.90030   -0.00797   0.43538   99.26147
133   1.46540   -0.89993   -0.00690   0.43605   1.46540   -0.89993   -0.00690   0.43605   99.26147
134   1.46554   -0.90204   -0.00717   0.43184   1.46554   -0.90204   -0.00717   0.43184   99.26147
135   1.46582   -0.90243   -0.00986   0.43092   1.46582   -0.90243   -0.00986   0.43092   99.29199
136   1.46540   -0.90210   -0.00867   0.43156   1.46540   -0.90210   -0.00867   0.43156   99.26147
137   1.46497   -0.90060   -0.00781   0.43483   1.46497   -0.90060   -0.00781   0.43483   99.25232
138   1.46440   -0.89999   -0.00717   0.43602   1.46440   -0.89999   -0.00717   0.43602   99.30115
139   1.46454   -0.90109   -0.00729   0.43364   1.46454   -0.90109   -0.00729   0.43364   99.27063
140   1.46526   -0.90338   -0.00864   0.42900   1.46526   -0.90338   -0.00864   0.42900   99.27063
141   1.46526   -0.90179   -0.00818   0.43220   1.46526   -0.90179   -0.00818   0.43220   99.28284
142   1.46639   -0.90011   -0.00678   0.43583   1.46639   -0.90011   -0.00678   0.43583   99.22485
143   1.46540   -0.89901   -0.00592   0.43785   1.46540   -0.89901   -0.00592   0.43785   99.26147
144   1.46554   -0.90136   -0.00870   0.43306   1.46554   -0.90136   -0.00870   0.43306   99.26147
145   1.46497   -0.90213   -0.00934   0.43150   1.46497   -0.90213   -0.00934   0.43150   99.25232
146   1.46526   -0.90121   -0.00754   0.43348   1.46526   -0.90121   -0.00754   0.43348   99.24316
147   1.46483   -0.89880   -0.00656   0.43834   1.46483   -0.89880   -0.00656   0.43834   99.27063
148   1.46440   -0.89969   -0.00626   0.43657   1.46440   -0.89969   -0.00626   0.43657   99.26147
149   1.46369   -0.90051   -0.00845   0.43486   1.46369   -0.90051   -0.00845   0.43486   99.26147
150   1.46497   -0.90146   -0.01068   0.43287   1.46497   -0.90146   -0.01068   0.43287   99.26147
151   1.46526   -0.90139   -0.00955   0.43297   1.46526   -0.90139   -0.00955   0.43297   99.28284
152   1.46483   -0.90039   -0.00894   0.43504   1.46483   -0.90039   -0.00894   0.43504   99.27063
153   1.46568   -0.89935   -0.00623   0.43742   1.46568   -0.89935   -0.00623   0.43742   99.29199
154   1.46582   -0.89981   -0.00855   0.43623   1.46582   -0.89981   -0.00855   0.43623   99.22485
155   1.46469   -0.90118   -0.00916   0.43358   1.46469   -0.90118   -0.00916   0.43358   99.26147
156   1.46554   -0.90167   -0.00946   0.43239   1.46554   -0.90167   -0.00946   0.43239   99.27063
