Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
201   1.46426   -0.92727   -0.03409   0.37303   1.46426   -0.92727   -0.03409   0.37303   99.33777
202   1.46454   -0.92782   -0.03482   0.37150   1.46454   -0.92782   -0.03482   0.37150   99.32861
203   1.46426   -0.92734   -0.03381   0.37284   1.46426   -0.92734   -0.03381   0.37284   99.29199
204   1.46398   -0.92651   -0.03363   0.37489   1.46398   -0.92651   -0.03363   0.37489   99.30115
205   1.46369   -0.92697   -0.03238   0.37391   1.46369   -0.92697   -0.03238   0.37391   99.31030
206   1.46312   -0.92694   -0.03406   0.37400   1.46312   -0.92694   -0.03406   0.37400   99.31030
207   1.46369   -0.92669   -0.03381   0.37443   1.46369   -0.92669   -0.03381   0.37443   99.28894
208   1.46256   -0.92755   -0.03375   0.37239   1.46256   -0.92755   -0.03375   0.37239   99.32861
209   1.46369   -0.92755   -0.03296   0.37254   1.46369   -0.92755   -0.03296   0.37254   99.30115
210   1.46469   -0.92630   -0.03189   0.37562   1.46469   -0.92630   -0.03189   0.37562   99.31946
211   1.46440   -0.92587   -0.03021   0.37666   1.46440   -0.92587   -0.03021   0.37666   99.30115
212   1.46426   -0.92660   -0.03171   0.37492   1.46426   -0.92660   -0.03171   0.37492   99.31946
213   1.46454   -0.92798   -0.03360   0.37129   1.46454   -0.92798   -0.03360   0.37129   99.31030
214   1.46440   -0.92831   -0.03262   0.37043   1.46440   -0.92831   -0.03262   0.37043   99.31946
215   1.46483   -0.92761   -0.03265   0.37245   1.46483   -0.92761   -0.03265   0.37245   99.30115
216   1.46426   -0.92669   -0.03125   0.37468   1.46426   -0.92669   -0.03125   0.37468   99.33777
217   1.46383   -0.92694   -0.03204   0.37394   1.46383   -0.92694   -0.03204   0.37394   99.31946
218   1.46383   -0.92865   -0.03372   0.36958   1.46383   -0.92865   -0.03372   0.36958   99.31946
219   1.46440   -0.92892   -0.03256   0.36903   1.46440   -0.92892   -0.03256   0.36903   99.31030
220   1.46426   -0.92758   -0.03174   0.37239   1.46426   -0.92758   -0.03174   0.37239   99.32861
221   1.46426   -0.92694   -0.03030   0.37416   1.46426   -0.92694   -0.03030   0.37416   99.32861
222   1.46412   -0.92813   -0.03073   0.37129   1.46412   -0.92813   -0.03073   0.37129   99.32861
223   1.46398   -0.92917   -0.03186   0.36827   1.46398   -0.92917   -0.03186   0.36827   99.32861
224   1.46383   -0.92929   -0.03180   0.36827   1.46383   -0.92929   -0.03180   0.36827   99.31946
225   1.46341   -0.92929   -0.03287   0.36821   1.46341   -0.92929   -0.03287   0.36821   99.31030
226   1.46256   -0.92825   -0.03101   0.37077   1.46256   -0.92825   -0.03101   0.37077   99.31946
227   1.46369   -0.92785   -0.02960   0.37196   1.46369   -0.92785   -0.02960   0.37196   99.34998
228   1.46383   -0.92792   -0.02905   0.37178   1.46383   -0.92792   -0.02905   0.37178   99.32861
229   1.46398   -0.92877   -0.03156   0.36943   1.46398   -0.92877   -0.03156   0.36943   99.32861
230   1.46369   -0.93042   -0.03299   0.36540   1.46369   -0.93042   -0.03299   0.36540   99.35913
231   1.46369   -0.92938   -0.03088   0.36796   1.46369   -0.92938   -0.03088   0.36796   99.31946
232   1.46355   -0.92788   -0.02933   0.37193   1.46355   -0.92788   -0.02933   0.37193   99.32861
233   1.46469   -0.92935   -0.03107   0.36821   1.46469   -0.92935   -0.03107   0.36821   99.31946
234   1.46483   -0.93081   -0.03076   0.36433   1.46483   -0.93081   -0.03076   0.36433   99.37744
235   1.46383   -0.93072   -0.03143   0.36457   1.46383   -0.93072   -0.03143   0.36457   99.34998
236   1.46327   -0.92969   -0.02899   0.36744   1.46327   -0.92969   -0.02899   0.36744   99.34692
237   1.46369   -0.92837   -0.02808   0.37077   1.46369   -0.92837   -0.02808   0.37077   99.33777
238   1.46383   -0.92932   -0.02789   0.36845   1.46383   -0.92932   -0.02789   0.36845   99.33777
239   1.46298   -0.93072   -0.02969   0.36470   1.46298   -0.93072   -0.02969   0.36470   99.35913
240   1.46341   -0.93161   -0.03128   0.36222   1.46341   -0.93161   -0.03128   0.36222   99.34692
241   1.46341   -0.93069   -0.02948   0.36488   1.46341   -0.93069   -0.02948   0.36488   99.37744
242   1.46412   -0.92843   -0.02838   0.37056   1.46412   -0.92843   -0.02838   0.37056   99.31946
243   1.46497   -0.92828   -0.02765   0.37086   1.46497   -0.92828   -0.02765   0.37086   99.34998
244   1.46511   -0.92969   -0.02890   0.36741   1.46511   -0.92969   -0.02890   0.36741   99.31030
245   1.46440   -0.93085   -0.02960   0.36412   1.46440   -0.93085   -0.02960   0.36412   99.35913
246   1.46440   -0.93036   -0.02985   0.36576   1.46440   -0.93036   -0.02985   0.36576   99.34998
247   1.46483   -0.92911   -0.02762   0.36882   1.46483   -0.92911   -0.02762   0.36882   99.31946
248   1.46398   -0.92904   -0.02741   0.36924   1.46398   -0.92904   -0.02741   0.36924   99.31030
249   1.46369   -0.93020   -0.02789   0.36619   1.46369   -0.93020   -0.02789   0.36619   99.35913
250   1.46412   -0.93170   -0.03043   0.36225   1.46412   -0.93170   -0.03043   0.36225   99.35913
251   1.46469   -0.93042   -0.02670   0.36558   1.46469   -0.93042   -0.02670   0.36558   99.34998
252   1.46440   -0.92901   -0.02676   0.36915   1.46440   -0.92901   -0.02676   0.36915   99.31030
253   1.46412   -0.93011   -0.02612   0.36656   1.46412   -0.93011   -0.02612   0.36656   99.36829
254   1.46412   -0.92972   -0.02561   0.36772   1.46412   -0.92972   -0.02561   0.36772   99.31946
255   1.46469   -0.93182   -0.03226   0.36177   1.46469   -0.93182   -0.03226   0.36177   99.34998
256   1.46554   -0.93118   -0.02878   0.36378   1.46554   -0.93118   -0.02878   0.36378   99.34082
257   1.46383   -0.93057   -0.02707   0.36531   1.46383   -0.93057   -0.02707   0.36531   99.33777
258   1.46341   -0.93063   -0.02618   0.36500   1.46341   -0.93063   -0.02618   0.36500   99.38660
259   1.46355   -0.92932   -0.02615   0.36857   1.46355   -0.92932   -0.02615   0.36857   99.34692
260   1.46284   -0.92965   -0.02631   0.36766   1.46284   -0.92965   -0.02631   0.36766   99.36829
261   1.46256   -0.92901   -0.02600   0.36909   1.46256   -0.92901   -0.02600   0.36909   99.36829
262   1.46355   -0.92730   -0.02576   0.37352   1.46355   -0.92730   -0.02576   0.37352   99.31030
263   1.46440   -0.92877   -0.02576   0.36988   1.46440   -0.92877   -0.02576   0.36988   99.31030
264   1.46426   -0.93561   -0.03333   0.35176   1.46426   -0.93561   -0.03333   0.35176   99.35913
265   1.46412   -0.93786   -0.03702   0.34541   1.46412   -0.93786   -0.03702   0.34541   99.38660
266   1.46412   -0.92908   -0.03122   0.36882   1.46412   -0.92908   -0.03122   0.36882   99.31030
267   1.46426   -0.92007   -0.02243   0.39113   1.46426   -0.92007   -0.02243   0.39113   99.31030
268   1.46469   -0.92721   -0.02692   0.37379   1.46469   -0.92721   -0.02692   0.37379   99.32861
269   1.46483   -0.93616   -0.03641   0.34983   1.46483   -0.93616   -0.03641   0.34983   99.37744
270   1.46383   -0.93277   -0.03153   0.35948   1.46383   -0.93277   -0.03153   0.35948   99.36829
271   1.46398   -0.92770   -0.02493   0.37254   1.46398   -0.92770   -0.02493   0.37254   99.33777
272   1.46312   -0.93411   -0.02832   0.35609   1.46312   -0.93411   -0.02832   0.35609   99.37744
