Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:40:58 5/17/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
185   0.09500   -0.16282   -0.90182   -0.40028   0.09500   -0.16282   -0.90182   -0.40028   101.59912
186   0.09504   -0.16233   -0.90265   -0.39857   0.09504   -0.16233   -0.90265   -0.39857   101.46179
187   0.09502   -0.16248   -0.90271   -0.39845   0.09502   -0.16248   -0.90271   -0.39845   101.44348
188   0.09509   -0.16169   -0.90274   -0.39882   0.09509   -0.16169   -0.90274   -0.39882   101.55945
189   0.09496   -0.16144   -0.90292   -0.39848   0.09496   -0.16144   -0.90292   -0.39848   101.55029
190   0.09506   -0.16135   -0.90271   -0.39909   0.09506   -0.16135   -0.90271   -0.39909   101.44348
191   0.09504   -0.16065   -0.90280   -0.39894   0.09504   -0.16065   -0.90280   -0.39894   101.52893
192   0.09505   -0.16111   -0.90289   -0.39857   0.09505   -0.16111   -0.90289   -0.39857   101.52893
193   0.09502   -0.16092   -0.90231   -0.40001   0.09502   -0.16092   -0.90231   -0.40001   101.56860
194   0.09509   -0.16095   -0.90292   -0.39851   0.09509   -0.16095   -0.90292   -0.39851   101.47095
195   0.09507   -0.16083   -0.90292   -0.39863   0.09507   -0.16083   -0.90292   -0.39863   101.51062
196   0.09504   -0.16071   -0.90222   -0.40019   0.09504   -0.16071   -0.90222   -0.40019   101.60828
197   0.09505   -0.15986   -0.90265   -0.39973   0.09505   -0.15986   -0.90265   -0.39973   101.55029
198   0.09508   -0.16095   -0.90237   -0.39998   0.09508   -0.16095   -0.90237   -0.39998   101.46179
199   0.09498   -0.16041   -0.90213   -0.40052   0.09498   -0.16041   -0.90213   -0.40052   101.56860
200   0.09487   -0.16050   -0.90283   -0.39891   0.09487   -0.16050   -0.90283   -0.39891   101.62964
201   0.09499   -0.15928   -0.90286   -0.39940   0.09499   -0.15928   -0.90286   -0.39940   101.55945
202   0.09506   -0.15900   -0.90258   -0.40016   0.09506   -0.15900   -0.90258   -0.40016   101.48315
203   0.09502   -0.15937   -0.90255   -0.40001   0.09502   -0.15937   -0.90255   -0.40001   101.55029
204   0.09468   -0.15995   -0.90191   -0.40147   0.09468   -0.15995   -0.90191   -0.40147   101.62354
205   0.09484   -0.15986   -0.90204   -0.40117   0.09484   -0.15986   -0.90204   -0.40117   101.58081
206   0.09513   -0.15949   -0.90219   -0.40086   0.09513   -0.15949   -0.90219   -0.40086   101.53809
207   0.09514   -0.15983   -0.90234   -0.40034   0.09514   -0.15983   -0.90234   -0.40034   101.59607
208   0.09498   -0.15955   -0.90277   -0.39964   0.09498   -0.15955   -0.90277   -0.39964   101.61743
209   0.09501   -0.15897   -0.90323   -0.39869   0.09501   -0.15897   -0.90323   -0.39869   101.51978
210   0.09504   -0.15891   -0.90262   -0.39995   0.09504   -0.15891   -0.90262   -0.39995   101.55029
211   0.09502   -0.15824   -0.90341   -0.39860   0.09502   -0.15824   -0.90341   -0.39860   101.56860
212   0.09495   -0.15864   -0.90316   -0.39897   0.09495   -0.15864   -0.90316   -0.39897   101.58997
213   0.09496   -0.15757   -0.90341   -0.39891   0.09496   -0.15757   -0.90341   -0.39891   101.53198
214   0.09499   -0.15653   -0.90374   -0.39845   0.09499   -0.15653   -0.90374   -0.39845   101.55029
215   0.09499   -0.15796   -0.90304   -0.39958   0.09499   -0.15796   -0.90304   -0.39958   101.59912
216   0.09501   -0.15793   -0.90262   -0.40052   0.09501   -0.15793   -0.90262   -0.40052   101.60828
217   0.09500   -0.15979   -0.90234   -0.40052   0.09500   -0.15979   -0.90234   -0.40052   101.51978
218   0.09506   -0.15836   -0.90301   -0.39955   0.09506   -0.15836   -0.90301   -0.39955   101.58691
219   0.09502   -0.15888   -0.90262   -0.40019   0.09502   -0.15888   -0.90262   -0.40019   101.58691
220   0.09512   -0.15885   -0.90249   -0.40056   0.09512   -0.15885   -0.90249   -0.40056   101.53809
221   0.09513   -0.15833   -0.90295   -0.39973   0.09513   -0.15833   -0.90295   -0.39973   101.53809
222   0.09516   -0.15790   -0.90307   -0.39961   0.09516   -0.15790   -0.90307   -0.39961   101.60522
223   0.09515   -0.15748   -0.90307   -0.39964   0.09515   -0.15748   -0.90307   -0.39964   101.61438
224   0.09510   -0.15781   -0.90338   -0.39882   0.09510   -0.15781   -0.90338   -0.39882   101.52893
225   0.09501   -0.15799   -0.90289   -0.40001   0.09501   -0.15799   -0.90289   -0.40001   101.56860
226   0.09505   -0.15644   -0.90368   -0.39885   0.09505   -0.15644   -0.90368   -0.39885   101.58691
227   0.09514   -0.15696   -0.90316   -0.39970   0.09514   -0.15696   -0.90316   -0.39970   101.55640
228   0.09508   -0.15812   -0.90283   -0.40007   0.09508   -0.15812   -0.90283   -0.40007   101.55029
229   0.09508   -0.15796   -0.90292   -0.39979   0.09508   -0.15796   -0.90292   -0.39979   101.59607
230   0.09506   -0.15836   -0.90255   -0.40040   0.09506   -0.15836   -0.90255   -0.40040   101.60828
231   0.09508   -0.15885   -0.90277   -0.39976   0.09508   -0.15885   -0.90277   -0.39976   101.58691
232   0.09513   -0.15885   -0.90289   -0.39964   0.09513   -0.15885   -0.90289   -0.39964   101.46179
233   0.09511   -0.15876   -0.90274   -0.39991   0.09511   -0.15876   -0.90274   -0.39991   101.56860
234   0.09506   -0.15644   -0.90295   -0.40031   0.09506   -0.15644   -0.90295   -0.40031   101.70288
235   0.09517   -0.15583   -0.90350   -0.39940   0.09517   -0.15583   -0.90350   -0.39940   101.58691
236   0.09522   -0.15586   -0.90374   -0.39879   0.09522   -0.15586   -0.90374   -0.39879   101.52588
237   0.09506   -0.15647   -0.90344   -0.39924   0.09506   -0.15647   -0.90344   -0.39924   101.59607
238   0.09487   -0.15699   -0.90350   -0.39875   0.09487   -0.15699   -0.90350   -0.39875   101.71509
239   0.09507   -0.15757   -0.90320   -0.39943   0.09507   -0.15757   -0.90320   -0.39943   101.56860
240   0.09509   -0.15732   -0.90313   -0.39961   0.09509   -0.15732   -0.90313   -0.39961   101.50146
241   0.09503   -0.15711   -0.90301   -0.39979   0.09503   -0.15711   -0.90301   -0.39979   101.64490
242   0.09505   -0.15671   -0.90341   -0.39918   0.09505   -0.15671   -0.90341   -0.39918   101.66626
243   0.09510   -0.15748   -0.90353   -0.39845   0.09510   -0.15748   -0.90353   -0.39845   101.51978
244   0.09512   -0.15696   -0.90265   -0.40089   0.09512   -0.15696   -0.90265   -0.40089   101.54724
245   0.09508   -0.15659   -0.90341   -0.39927   0.09508   -0.15659   -0.90341   -0.39927   101.62659
246   0.09507   -0.15723   -0.90237   -0.40147   0.09507   -0.15723   -0.90237   -0.40147   101.67542
247   0.09515   -0.15708   -0.90246   -0.40114   0.09515   -0.15708   -0.90246   -0.40114   101.55640
