Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:42:43 5/17/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
187   0.09611   -0.47346   0.85620   0.20731   0.09611   -0.47346   0.85620   0.20731   89.18457
188   0.09623   -0.47432   0.85568   0.20704   0.09623   -0.47432   0.85568   0.20704   89.11438
189   0.09618   -0.47462   0.85580   0.20649   0.09618   -0.47462   0.85580   0.20649   89.05029
190   0.09609   -0.47279   0.85662   0.20731   0.09609   -0.47279   0.85662   0.20731   89.11743
191   0.09598   -0.47346   0.85638   0.20631   0.09598   -0.47346   0.85638   0.20631   89.17236
192   0.09614   -0.47417   0.85571   0.20762   0.09614   -0.47417   0.85571   0.20762   89.07471
193   0.09614   -0.47389   0.85589   0.20783   0.09614   -0.47389   0.85589   0.20783   89.04724
194   0.09606   -0.47411   0.85595   0.20701   0.09606   -0.47411   0.85595   0.20701   89.05640
195   0.09611   -0.47273   0.85635   0.20832   0.09611   -0.47273   0.85635   0.20832   88.99536
196   0.09620   -0.47438   0.85556   0.20765   0.09620   -0.47438   0.85556   0.20765   89.05334
197   0.09617   -0.47282   0.85665   0.20701   0.09617   -0.47282   0.85665   0.20701   89.06860
198   0.09611   -0.47386   0.85614   0.20673   0.09611   -0.47386   0.85614   0.20673   89.16626
199   0.09614   -0.47365   0.85629   0.20615   0.09614   -0.47365   0.85629   0.20615   89.23645
200   0.09606   -0.47386   0.85607   0.20707   0.09606   -0.47386   0.85607   0.20707   89.06555
201   0.09595   -0.47411   0.85620   0.20600   0.09595   -0.47411   0.85620   0.20600   89.12048
202   0.09604   -0.47395   0.85641   0.20573   0.09604   -0.47395   0.85641   0.20573   89.23340
203   0.09618   -0.47337   0.85611   0.20814   0.09618   -0.47337   0.85611   0.20814   89.00452
204   0.09612   -0.47389   0.85604   0.20728   0.09612   -0.47389   0.85604   0.20728   89.06250
205   0.09606   -0.47435   0.85620   0.20539   0.09606   -0.47435   0.85620   0.20539   89.15100
206   0.09600   -0.47475   0.85574   0.20658   0.09600   -0.47475   0.85574   0.20658   89.13574
207   0.09614   -0.47392   0.85598   0.20737   0.09614   -0.47392   0.85598   0.20737   89.08386
208   0.09618   -0.47325   0.85611   0.20823   0.09618   -0.47325   0.85611   0.20823   89.05029
209   0.09615   -0.47392   0.85617   0.20627   0.09615   -0.47392   0.85617   0.20627   89.11438
210   0.09621   -0.47194   0.85714   0.20704   0.09621   -0.47194   0.85714   0.20704   89.01672
211   0.09625   -0.47176   0.85705   0.20753   0.09625   -0.47176   0.85705   0.20753   89.05945
212   0.09617   -0.47270   0.85665   0.20716   0.09617   -0.47270   0.85665   0.20716   89.06860
213   0.09614   -0.47313   0.85687   0.20515   0.09614   -0.47313   0.85687   0.20515   89.18152
214   0.09617   -0.47182   0.85745   0.20600   0.09617   -0.47182   0.85745   0.20600   89.16321
215   0.09618   -0.47246   0.85714   0.20579   0.09618   -0.47246   0.85714   0.20579   89.10828
216   0.09611   -0.47264   0.85687   0.20649   0.09611   -0.47264   0.85687   0.20649   89.08997
217   0.09605   -0.47060   0.85778   0.20728   0.09605   -0.47060   0.85778   0.20728   89.14185
218   0.09631   -0.47209   0.85711   0.20664   0.09631   -0.47209   0.85711   0.20664   89.08386
219   0.09627   -0.47087   0.85781   0.20658   0.09627   -0.47087   0.85781   0.20658   89.15710
220   0.09605   -0.47108   0.85794   0.20566   0.09605   -0.47108   0.85794   0.20566   89.17847
221   0.09602   -0.47084   0.85766   0.20707   0.09602   -0.47084   0.85766   0.20707   89.14795
222   0.09623   -0.47200   0.85702   0.20740   0.09623   -0.47200   0.85702   0.20740   89.11438
223   0.09627   -0.47172   0.85748   0.20594   0.09627   -0.47172   0.85748   0.20594   89.16626
224   0.09624   -0.47130   0.85809   0.20484   0.09624   -0.47130   0.85809   0.20484   89.21814
225   0.09618   -0.47340   0.85693   0.20475   0.09618   -0.47340   0.85693   0.20475   89.15710
226   0.09622   -0.47252   0.85736   0.20475   0.09622   -0.47252   0.85736   0.20475   89.14185
227   0.09616   -0.47301   0.85711   0.20472   0.09616   -0.47301   0.85711   0.20472   89.22119
228   0.09616   -0.47163   0.85781   0.20435   0.09616   -0.47163   0.85781   0.20435   89.23950
229   0.09609   -0.47261   0.85717   0.20490   0.09609   -0.47261   0.85717   0.20490   89.22119
230   0.09610   -0.47319   0.85702   0.20426   0.09610   -0.47319   0.85702   0.20426   89.21204
231   0.09605   -0.47389   0.85665   0.20454   0.09605   -0.47389   0.85665   0.20454   89.25476
232   0.09604   -0.47465   0.85611   0.20505   0.09604   -0.47465   0.85611   0.20505   89.19678
233   0.09619   -0.47383   0.85638   0.20573   0.09619   -0.47383   0.85638   0.20573   89.05334
234   0.09619   -0.47218   0.85742   0.20542   0.09619   -0.47218   0.85742   0.20542   89.12964
235   0.09625   -0.47227   0.85720   0.20551   0.09625   -0.47227   0.85720   0.20551   89.25781
236   0.09621   -0.47237   0.85687   0.20740   0.09621   -0.47237   0.85687   0.20740   89.16931
237   0.09612   -0.47276   0.85702   0.20527   0.09612   -0.47276   0.85702   0.20527   89.14795
238   0.09608   -0.47191   0.85742   0.20576   0.09608   -0.47191   0.85742   0.20576   89.11743
239   0.09613   -0.47356   0.85675   0.20484   0.09613   -0.47356   0.85675   0.20484   89.24561
240   0.09611   -0.47401   0.85662   0.20435   0.09611   -0.47401   0.85662   0.20435   89.26086
241   0.09616   -0.47142   0.85797   0.20454   0.09616   -0.47142   0.85797   0.20454   89.15405
242   0.09600   -0.47249   0.85763   0.20362   0.09600   -0.47249   0.85763   0.20362   89.17236
