Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
85   1.55826   -0.15540   0.93475   -0.31974   1.55826   -0.15540   0.93475   -0.31974   99.04175
86   1.55869   -0.15659   0.93448   -0.31996   1.55869   -0.15659   0.93448   -0.31996   99.02344
87   1.55855   -0.15711   0.93463   -0.31925   1.55855   -0.15711   0.93463   -0.31925   99.03259
88   1.55741   -0.15583   0.93469   -0.31980   1.55741   -0.15583   0.93469   -0.31980   99.06921
89   1.55897   -0.15632   0.93469   -0.31950   1.55897   -0.15632   0.93469   -0.31950   99.01428
90   1.55968   -0.15647   0.93500   -0.31858   1.55968   -0.15647   0.93500   -0.31858   98.97766
91   1.55926   -0.15766   0.93448   -0.31950   1.55926   -0.15766   0.93448   -0.31950   98.99597
92   1.55940   -0.15690   0.93481   -0.31889   1.55940   -0.15690   0.93481   -0.31889   99.05090
93   1.55926   -0.15787   0.93411   -0.32047   1.55926   -0.15787   0.93411   -0.32047   99.03259
94   1.55883   -0.15723   0.93448   -0.31965   1.55883   -0.15723   0.93448   -0.31965   99.02344
95   1.55940   -0.15671   0.93417   -0.32072   1.55940   -0.15671   0.93417   -0.32072   99.00513
96   1.55869   -0.15711   0.93435   -0.31993   1.55869   -0.15711   0.93435   -0.31993   99.02344
97   1.55812   -0.15760   0.93426   -0.32011   1.55812   -0.15760   0.93426   -0.32011   99.06921
98   1.55826   -0.15708   0.93432   -0.32017   1.55826   -0.15708   0.93432   -0.32017   99.04175
99   1.55897   -0.15680   0.93445   -0.31996   1.55897   -0.15680   0.93445   -0.31996   99.00513
100   1.55897   -0.15683   0.93466   -0.31928   1.55897   -0.15683   0.93466   -0.31928   99.04175
101   1.55883   -0.15638   0.93445   -0.32011   1.55883   -0.15638   0.93445   -0.32011   99.02344
102   1.55940   -0.15702   0.93478   -0.31901   1.55940   -0.15702   0.93478   -0.31901   99.04175
103   1.55911   -0.15726   0.93420   -0.32041   1.55911   -0.15726   0.93420   -0.32041   99.03259
104   1.55911   -0.15705   0.93448   -0.31968   1.55911   -0.15705   0.93448   -0.31968   99.01428
105   1.55926   -0.15775   0.93457   -0.31928   1.55926   -0.15775   0.93457   -0.31928   99.03259
106   1.55855   -0.15757   0.93454   -0.31947   1.55855   -0.15757   0.93454   -0.31947   99.01428
107   1.55812   -0.15702   0.93423   -0.32054   1.55812   -0.15702   0.93423   -0.32054   99.03259
108   1.55826   -0.15671   0.93442   -0.32023   1.55826   -0.15671   0.93442   -0.32023   99.06006
109   1.55855   -0.15705   0.93402   -0.32099   1.55855   -0.15705   0.93402   -0.32099   99.05090
110   1.55855   -0.15751   0.93439   -0.31974   1.55855   -0.15751   0.93439   -0.31974   99.04175
111   1.55897   -0.15696   0.93445   -0.31983   1.55897   -0.15696   0.93445   -0.31983   99.03259
112   1.55897   -0.15720   0.93439   -0.32002   1.55897   -0.15720   0.93439   -0.32002   99.07837
113   1.55883   -0.15683   0.93466   -0.31950   1.55883   -0.15683   0.93466   -0.31950   98.99597
114   1.55982   -0.15659   0.93426   -0.32051   1.55982   -0.15659   0.93426   -0.32051   99.00513
115   1.55869   -0.15656   0.93454   -0.31986   1.55869   -0.15656   0.93454   -0.31986   99.05090
116   1.55926   -0.15592   0.93454   -0.32041   1.55926   -0.15592   0.93454   -0.32041   99.02344
117   1.55812   -0.15668   0.93503   -0.31834   1.55812   -0.15668   0.93503   -0.31834   99.06921
118   1.55855   -0.15818   0.93472   -0.31855   1.55855   -0.15818   0.93472   -0.31855   99.09668
119   1.55840   -0.15726   0.93408   -0.32066   1.55840   -0.15726   0.93408   -0.32066   99.03259
120   1.55840   -0.15793   0.93439   -0.31971   1.55840   -0.15793   0.93439   -0.31971   99.05090
121   1.55855   -0.15848   0.93423   -0.31956   1.55855   -0.15848   0.93423   -0.31956   99.03259
122   1.55812   -0.15824   0.93423   -0.31983   1.55812   -0.15824   0.93423   -0.31983   99.05090
123   1.55897   -0.15751   0.93466   -0.31898   1.55897   -0.15751   0.93466   -0.31898   99.05090
124   1.55926   -0.15772   0.93439   -0.31962   1.55926   -0.15772   0.93439   -0.31962   99.04175
125   1.55869   -0.15848   0.93463   -0.31874   1.55869   -0.15848   0.93463   -0.31874   99.05090
126   1.55897   -0.15925   0.93417   -0.31968   1.55897   -0.15925   0.93417   -0.31968   98.99597
127   1.55840   -0.15845   0.93365   -0.32148   1.55840   -0.15845   0.93365   -0.32148   99.06006
128   1.55812   -0.15925   0.93347   -0.32160   1.55812   -0.15925   0.93347   -0.32160   99.02344
129   1.55826   -0.15867   0.93408   -0.32020   1.55826   -0.15867   0.93408   -0.32020   99.04175
130   1.55883   -0.15873   0.93353   -0.32157   1.55883   -0.15873   0.93353   -0.32157   99.02344
131   1.55812   -0.15970   0.93329   -0.32212   1.55812   -0.15970   0.93329   -0.32212   99.04175
132   1.55855   -0.15958   0.93356   -0.32127   1.55855   -0.15958   0.93356   -0.32127   99.04175
133   1.55940   -0.15922   0.93393   -0.32020   1.55940   -0.15922   0.93393   -0.32020   99.04175
134   1.55954   -0.15848   0.93359   -0.32154   1.55954   -0.15848   0.93359   -0.32154   99.04175
135   1.55855   -0.16031   0.93353   -0.32112   1.55855   -0.16031   0.93353   -0.32112   99.07837
136   1.55940   -0.15793   0.93402   -0.32054   1.55940   -0.15793   0.93402   -0.32054   99.02344
137   1.55897   -0.15683   0.93347   -0.32273   1.55897   -0.15683   0.93347   -0.32273   99.01428
