Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
104   3.79009   0.92288   0.35343   0.15433   3.79009   0.92288   0.35343   0.15433   99.21570
105   3.78841   0.92361   0.35130   0.15503   3.78841   0.92361   0.35130   0.15503   99.25842
106   3.78841   0.92352   0.35136   0.15485   3.78841   0.92352   0.35136   0.15485   99.23096
107   3.79009   0.92294   0.35289   0.15455   3.79009   0.92294   0.35289   0.15455   99.21570
108   3.79009   0.92251   0.35441   0.15452   3.79009   0.92251   0.35441   0.15452   99.18518
109   3.79009   0.92193   0.35551   0.15513   3.79009   0.92193   0.35551   0.15513   99.20044
110   3.78841   0.92160   0.35624   0.15543   3.78841   0.92160   0.35624   0.15543   99.20044
111   3.78841   0.92163   0.35627   0.15528   3.78841   0.92163   0.35627   0.15528   99.23096
112   3.79177   0.92264   0.35362   0.15455   3.79177   0.92264   0.35362   0.15455   99.15771
113   3.78953   0.92309   0.35237   0.15537   3.78953   0.92309   0.35237   0.15537   99.23096
114   3.79009   0.92373   0.35118   0.15470   3.79009   0.92373   0.35118   0.15470   99.18518
115   3.78729   0.92306   0.35234   0.15543   3.78729   0.92306   0.35234   0.15543   99.21570
116   3.79065   0.92300   0.35319   0.15464   3.79065   0.92300   0.35319   0.15464   99.20044
117   3.79009   0.92227   0.35459   0.15516   3.79009   0.92227   0.35459   0.15516   99.21570
118   3.78897   0.92169   0.35569   0.15567   3.78897   0.92169   0.35569   0.15567   99.23096
119   3.79009   0.92224   0.35496   0.15452   3.79009   0.92224   0.35496   0.15452   99.16992
120   3.78841   0.92209   0.35557   0.15488   3.78841   0.92209   0.35557   0.15488   99.20044
121   3.79009   0.92193   0.35536   0.15537   3.79009   0.92193   0.35536   0.15537   99.23096
122   3.79009   0.92227   0.35478   0.15494   3.79009   0.92227   0.35478   0.15494   99.21570
123   3.79009   0.92199   0.35548   0.15510   3.79009   0.92199   0.35548   0.15510   99.21570
124   3.78953   0.92218   0.35499   0.15433   3.78953   0.92218   0.35499   0.15433   99.16992
125   3.78785   0.92218   0.35514   0.15500   3.78785   0.92218   0.35514   0.15500   99.20044
126   3.79009   0.92163   0.35575   0.15583   3.79009   0.92163   0.35575   0.15583   99.24622
127   3.79009   0.92145   0.35658   0.15564   3.79009   0.92145   0.35658   0.15564   99.20044
128   3.79009   0.92209   0.35527   0.15464   3.79009   0.92209   0.35527   0.15464   99.20044
129   3.78841   0.92151   0.35673   0.15516   3.78841   0.92151   0.35673   0.15516   99.23096
130   3.78953   0.92190   0.35575   0.15479   3.78953   0.92190   0.35575   0.15479   99.23096
131   3.79009   0.92187   0.35563   0.15448   3.79009   0.92187   0.35563   0.15448   99.23096
132   3.79009   0.92145   0.35640   0.15564   3.79009   0.92145   0.35640   0.15564   99.20044
133   3.78897   0.92206   0.35493   0.15494   3.78897   0.92206   0.35493   0.15494   99.24622
134   3.78953   0.92233   0.35453   0.15470   3.78953   0.92233   0.35453   0.15470   99.21570
135   3.79009   0.92230   0.35423   0.15497   3.79009   0.92230   0.35423   0.15497   99.21570
136   3.79009   0.92239   0.35487   0.15427   3.79009   0.92239   0.35487   0.15427   99.21570
137   3.78897   0.92218   0.35441   0.15589   3.78897   0.92218   0.35441   0.15589   99.20044
138   3.78841   0.92221   0.35472   0.15580   3.78841   0.92221   0.35472   0.15580   99.20044
139   3.79009   0.92190   0.35502   0.15580   3.79009   0.92190   0.35502   0.15580   99.21570
140   3.78897   0.92199   0.35511   0.15571   3.78897   0.92199   0.35511   0.15571   99.24622
141   3.79009   0.92236   0.35414   0.15586   3.79009   0.92236   0.35414   0.15586   99.21570
142   3.78841   0.92248   0.35368   0.15595   3.78841   0.92248   0.35368   0.15595   99.25842
143   3.78785   0.92233   0.35398   0.15546   3.78785   0.92233   0.35398   0.15546   99.25842
144   3.79065   0.92270   0.35337   0.15503   3.79065   0.92270   0.35337   0.15503   99.18518
145   3.79177   0.92251   0.35383   0.15513   3.79177   0.92251   0.35383   0.15513   99.14246
146   3.79065   0.92261   0.35340   0.15589   3.79065   0.92261   0.35340   0.15589   99.20044
147   3.78897   0.92221   0.35414   0.15696   3.78897   0.92221   0.35414   0.15696   99.20044
148   3.78785   0.92199   0.35472   0.15577   3.78785   0.92199   0.35472   0.15577   99.21570
149   3.79065   0.92193   0.35496   0.15610   3.79065   0.92193   0.35496   0.15610   99.18518
150   3.79009   0.92206   0.35490   0.15549   3.79009   0.92206   0.35490   0.15549   99.23096
151   3.79121   0.92209   0.35502   0.15580   3.79121   0.92209   0.35502   0.15580   99.18518
152   3.79009   0.92199   0.35493   0.15528   3.79009   0.92199   0.35493   0.15528   99.16992
153   3.78897   0.92190   0.35575   0.15479   3.78897   0.92190   0.35575   0.15479   99.24622
154   3.78953   0.92215   0.35481   0.15561   3.78953   0.92215   0.35481   0.15561   99.24622
155   3.79121   0.92239   0.35456   0.15403   3.79121   0.92239   0.35456   0.15403   99.23096
156   3.78897   0.92257   0.35401   0.15491   3.78897   0.92257   0.35401   0.15491   99.23096
157   3.78953   0.92294   0.35282   0.15519   3.78953   0.92294   0.35282   0.15519   99.18518
158   3.78897   0.92282   0.35328   0.15494   3.78897   0.92282   0.35328   0.15494   99.23096
159   3.78953   0.92264   0.35340   0.15543   3.78953   0.92264   0.35340   0.15543   99.20044
