Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
98   0.09342   0.02588   0.79476   -0.60649   0.09342   0.02588   0.79476   -0.60649   100.44861
99   0.09339   0.02890   0.79479   -0.60628   0.09339   0.02890   0.79479   -0.60628   100.49744
100   0.09330   0.02921   0.79522   -0.60576   0.09330   0.02921   0.79522   -0.60576   100.59814
101   0.09331   0.02963   0.79592   -0.60485   0.09331   0.02963   0.79592   -0.60485   100.60730
102   0.09332   0.03104   0.79617   -0.60436   0.09332   0.03104   0.79617   -0.60436   100.54932
103   0.09335   0.03092   0.79504   -0.60594   0.09335   0.03092   0.79504   -0.60594   100.54626
104   0.09343   0.03052   0.79482   -0.60622   0.09343   0.03052   0.79482   -0.60622   100.59509
105   0.09354   0.03104   0.79556   -0.60527   0.09354   0.03104   0.79556   -0.60527   100.57678
106   0.09368   0.02832   0.79458   -0.60674   0.09368   0.02832   0.79458   -0.60674   100.47607
107   0.09364   0.02719   0.79467   -0.60656   0.09364   0.02719   0.79467   -0.60656   100.52795
108   0.09366   0.02618   0.79583   -0.60512   0.09366   0.02618   0.79583   -0.60512   100.59509
109   0.09365   0.02362   0.79550   -0.60561   0.09365   0.02362   0.79550   -0.60561   100.50659
110   0.09373   0.02261   0.79458   -0.60680   0.09373   0.02261   0.79458   -0.60680   100.54626
111   0.09370   0.01981   0.79525   -0.60607   0.09370   0.01981   0.79525   -0.60607   100.56458
112   0.09374   0.02109   0.79479   -0.60662   0.09374   0.02109   0.79479   -0.60662   100.51575
113   0.09370   0.02060   0.79446   -0.60710   0.09370   0.02060   0.79446   -0.60710   100.50659
114   0.09354   0.02081   0.79446   -0.60698   0.09354   0.02081   0.79446   -0.60698   100.59509
115   0.09347   0.02167   0.79351   -0.60829   0.09347   0.02167   0.79351   -0.60829   100.54626
116   0.09349   0.02136   0.79388   -0.60781   0.09349   0.02136   0.79388   -0.60781   100.50659
117   0.09345   0.02206   0.79470   -0.60674   0.09345   0.02206   0.79470   -0.60674   100.57678
118   0.09339   0.02274   0.79482   -0.60659   0.09339   0.02274   0.79482   -0.60659   100.63477
119   0.09336   0.02429   0.79482   -0.60652   0.09336   0.02429   0.79482   -0.60652   100.54626
120   0.09337   0.02515   0.79470   -0.60665   0.09337   0.02515   0.79470   -0.60665   100.49744
121   0.09328   0.02527   0.79489   -0.60643   0.09328   0.02527   0.79489   -0.60643   100.52795
122   0.09323   0.02567   0.79492   -0.60631   0.09323   0.02567   0.79492   -0.60631   100.60730
123   0.09344   0.02692   0.79510   -0.60604   0.09344   0.02692   0.79510   -0.60604   100.48828
124   0.09347   0.02612   0.79479   -0.60637   0.09347   0.02612   0.79479   -0.60637   100.50659
125   0.09346   0.02738   0.79452   -0.60674   0.09346   0.02738   0.79452   -0.60674   100.61646
126   0.09367   0.02744   0.79467   -0.60646   0.09367   0.02744   0.79467   -0.60646   100.57373
127   0.09372   0.02676   0.79464   -0.60665   0.09372   0.02676   0.79464   -0.60665   100.45776
128   0.09359   0.02499   0.79418   -0.60723   0.09359   0.02499   0.79418   -0.60723   100.50659
129   0.09368   0.02585   0.79403   -0.60753   0.09368   0.02585   0.79403   -0.60753   100.54626
130   0.09369   0.02484   0.79489   -0.60628   0.09369   0.02484   0.79489   -0.60628   100.45776
131   0.09369   0.02490   0.79498   -0.60631   0.09369   0.02490   0.79498   -0.60631   100.48828
132   0.09378   0.02313   0.79489   -0.60643   0.09378   0.02313   0.79489   -0.60643   100.56458
133   0.09375   0.02161   0.79443   -0.60707   0.09375   0.02161   0.79443   -0.60707   100.47607
134   0.09370   0.02258   0.79516   -0.60616   0.09370   0.02258   0.79516   -0.60616   100.52490
135   0.09366   0.02158   0.79443   -0.60707   0.09366   0.02158   0.79443   -0.60707   100.56458
136   0.09354   0.02213   0.79437   -0.60729   0.09354   0.02213   0.79437   -0.60729   100.49744
137   0.09347   0.02188   0.79495   -0.60643   0.09347   0.02188   0.79495   -0.60643   100.46997
138   0.09337   0.02194   0.79421   -0.60735   0.09337   0.02194   0.79421   -0.60735   100.55847
139   0.09332   0.02127   0.79455   -0.60692   0.09332   0.02127   0.79455   -0.60692   100.54932
140   0.09349   0.02203   0.79443   -0.60720   0.09349   0.02203   0.79443   -0.60720   100.47913
141   0.09345   0.02295   0.79501   -0.60637   0.09345   0.02295   0.79501   -0.60637   100.45776
142   0.09334   0.02243   0.79461   -0.60683   0.09334   0.02243   0.79461   -0.60683   100.59814
143   0.09333   0.02231   0.79431   -0.60732   0.09333   0.02231   0.79431   -0.60732   100.58594
144   0.09340   0.02289   0.79418   -0.60732   0.09340   0.02289   0.79418   -0.60732   100.53711
145   0.09342   0.02274   0.79479   -0.60674   0.09342   0.02274   0.79479   -0.60674   100.47913
146   0.09342   0.02383   0.79501   -0.60631   0.09342   0.02383   0.79501   -0.60631   100.59509
