Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
119   1.52816   -0.94949   -0.06421   0.30747   1.52816   -0.94949   -0.06421   0.30747   99.44153
120   1.52887   -0.94986   -0.06589   0.30589   1.52887   -0.94986   -0.06589   0.30589   99.45984
121   1.52930   -0.94971   -0.06458   0.30656   1.52930   -0.94971   -0.06458   0.30656   99.44153
122   1.52802   -0.94906   -0.06375   0.30876   1.52802   -0.94906   -0.06375   0.30876   99.45068
123   1.52787   -0.94958   -0.06336   0.30729   1.52787   -0.94958   -0.06336   0.30729   99.45068
124   1.52830   -0.95010   -0.06531   0.30525   1.52830   -0.95010   -0.06531   0.30525   99.45984
125   1.52859   -0.95010   -0.06360   0.30552   1.52859   -0.95010   -0.06360   0.30552   99.44153
126   1.52773   -0.94940   -0.06384   0.30787   1.52773   -0.94940   -0.06384   0.30787   99.45984
127   1.52745   -0.94900   -0.06308   0.30915   1.52745   -0.94900   -0.06308   0.30915   99.45984
128   1.52844   -0.94992   -0.06296   0.30628   1.52844   -0.94992   -0.06296   0.30628   99.45068
129   1.52844   -0.95010   -0.06372   0.30564   1.52844   -0.95010   -0.06372   0.30564   99.45068
130   1.52873   -0.95056   -0.06439   0.30390   1.52873   -0.95056   -0.06439   0.30390   99.44153
131   1.52745   -0.95056   -0.06516   0.30384   1.52745   -0.95056   -0.06516   0.30384   99.44153
132   1.52816   -0.94989   -0.06510   0.30580   1.52816   -0.94989   -0.06510   0.30580   99.44153
133   1.52901   -0.94992   -0.06354   0.30598   1.52901   -0.94992   -0.06354   0.30598   99.44153
134   1.52930   -0.95053   -0.06629   0.30381   1.52930   -0.95053   -0.06629   0.30381   99.45068
135   1.52887   -0.95010   -0.06571   0.30500   1.52887   -0.95010   -0.06571   0.30500   99.46899
136   1.52859   -0.95013   -0.06565   0.30509   1.52859   -0.95013   -0.06565   0.30509   99.42322
