Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:24:47 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
63   1.44680   -0.06632   -0.37083   -0.92639   1.44680   -0.06632   -0.37083   -0.92639   100.29297
64   1.44680   -0.06577   -0.37239   -0.92578   1.44680   -0.06577   -0.37239   -0.92578   100.30212
65   1.44779   -0.06549   -0.37312   -0.92544   1.44779   -0.06549   -0.37312   -0.92544   100.29297
66   1.44708   -0.06595   -0.37214   -0.92581   1.44708   -0.06595   -0.37214   -0.92581   100.32349
67   1.44623   -0.06717   -0.37046   -0.92645   1.44623   -0.06717   -0.37046   -0.92645   100.29297
68   1.44722   -0.06568   -0.37275   -0.92563   1.44722   -0.06568   -0.37275   -0.92563   100.30212
69   1.44736   -0.06635   -0.37336   -0.92535   1.44736   -0.06635   -0.37336   -0.92535   100.32349
70   1.44552   -0.06638   -0.37202   -0.92593   1.44552   -0.06638   -0.37202   -0.92593   100.29297
71   1.44608   -0.06784   -0.37205   -0.92575   1.44608   -0.06784   -0.37205   -0.92575   100.29297
72   1.44594   -0.06687   -0.37321   -0.92538   1.44594   -0.06687   -0.37321   -0.92538   100.27466
73   1.44538   -0.06763   -0.37275   -0.92547   1.44538   -0.06763   -0.37275   -0.92547   100.32349
74   1.44594   -0.06827   -0.37199   -0.92575   1.44594   -0.06827   -0.37199   -0.92575   100.31128
75   1.44651   -0.06781   -0.37202   -0.92578   1.44651   -0.06781   -0.37202   -0.92578   100.27466
76   1.44594   -0.06693   -0.37288   -0.92547   1.44594   -0.06693   -0.37288   -0.92547   100.28381
77   1.44594   -0.06818   -0.37208   -0.92578   1.44594   -0.06818   -0.37208   -0.92578   100.28381
78   1.44637   -0.06824   -0.37245   -0.92566   1.44637   -0.06824   -0.37245   -0.92566   100.31128
79   1.44708   -0.06803   -0.37339   -0.92514   1.44708   -0.06803   -0.37339   -0.92514   100.32349
80   1.44680   -0.06665   -0.37288   -0.92541   1.44680   -0.06665   -0.37288   -0.92541   100.31128
81   1.44637   -0.06748   -0.37257   -0.92566   1.44637   -0.06748   -0.37257   -0.92566   100.32349
82   1.44623   -0.06870   -0.37288   -0.92526   1.44623   -0.06870   -0.37288   -0.92526   100.30212
83   1.44651   -0.06803   -0.37266   -0.92553   1.44651   -0.06803   -0.37266   -0.92553   100.27466
84   1.44651   -0.06842   -0.37236   -0.92563   1.44651   -0.06842   -0.37236   -0.92563   100.31128
85   1.44594   -0.06931   -0.37202   -0.92566   1.44594   -0.06931   -0.37202   -0.92566   100.32349
86   1.44736   -0.06821   -0.37226   -0.92572   1.44736   -0.06821   -0.37226   -0.92572   100.31128
87   1.44807   -0.06851   -0.37336   -0.92523   1.44807   -0.06851   -0.37336   -0.92523   100.29297
88   1.44736   -0.06919   -0.37339   -0.92520   1.44736   -0.06919   -0.37339   -0.92520   100.32349
89   1.44623   -0.06943   -0.37318   -0.92520   1.44623   -0.06943   -0.37318   -0.92520   100.31128
90   1.44637   -0.06894   -0.37303   -0.92529   1.44637   -0.06894   -0.37303   -0.92529   100.29297
91   1.44608   -0.06909   -0.37297   -0.92526   1.44608   -0.06909   -0.37297   -0.92526   100.30212
92   1.44538   -0.06961   -0.37272   -0.92535   1.44538   -0.06961   -0.37272   -0.92535   100.31433
93   1.44538   -0.07010   -0.37342   -0.92505   1.44538   -0.07010   -0.37342   -0.92505   100.30212
94   1.44481   -0.07013   -0.37315   -0.92511   1.44481   -0.07013   -0.37315   -0.92511   100.30212
95   1.44608   -0.06983   -0.37297   -0.92523   1.44608   -0.06983   -0.37297   -0.92523   100.32349
96   1.44680   -0.06995   -0.37278   -0.92520   1.44680   -0.06995   -0.37278   -0.92520   100.31128
97   1.44623   -0.06894   -0.37407   -0.92480   1.44623   -0.06894   -0.37407   -0.92480   100.30212
98   1.44736   -0.07068   -0.37220   -0.92544   1.44736   -0.07068   -0.37220   -0.92544   100.27466
99   1.44722   -0.07001   -0.37294   -0.92532   1.44722   -0.07001   -0.37294   -0.92532   100.31128
100   1.44680   -0.06949   -0.37315   -0.92523   1.44680   -0.06949   -0.37315   -0.92523   100.31128
101   1.44637   -0.06995   -0.37291   -0.92520   1.44637   -0.06995   -0.37291   -0.92520   100.29297
102   1.44637   -0.07028   -0.37251   -0.92544   1.44637   -0.07028   -0.37251   -0.92544   100.29297
103   1.44680   -0.07071   -0.37342   -0.92505   1.44680   -0.07071   -0.37342   -0.92505   100.31128
104   1.44694   -0.07071   -0.37327   -0.92508   1.44694   -0.07071   -0.37327   -0.92508   100.31128
105   1.44608   -0.07028   -0.37468   -0.92453   1.44608   -0.07028   -0.37468   -0.92453   100.27466
106   1.44637   -0.07077   -0.37254   -0.92538   1.44637   -0.07077   -0.37254   -0.92538   100.30212
107   1.44608   -0.07126   -0.37352   -0.92489   1.44608   -0.07126   -0.37352   -0.92489   100.30212
108   1.44637   -0.07178   -0.37379   -0.92471   1.44637   -0.07178   -0.37379   -0.92471   100.31128
109   1.44694   -0.07129   -0.37339   -0.92492   1.44694   -0.07129   -0.37339   -0.92492   100.26245
110   1.44665   -0.07138   -0.37257   -0.92532   1.44665   -0.07138   -0.37257   -0.92532   100.29297
111   1.44623   -0.06983   -0.37407   -0.92486   1.44623   -0.06983   -0.37407   -0.92486   100.30212
112   1.44637   -0.07059   -0.37269   -0.92529   1.44637   -0.07059   -0.37269   -0.92529   100.30212
113   1.44623   -0.07102   -0.37349   -0.92502   1.44623   -0.07102   -0.37349   -0.92502   100.29297
114   1.44651   -0.07074   -0.37388   -0.92483   1.44651   -0.07074   -0.37388   -0.92483   100.31128
115   1.44637   -0.07102   -0.37410   -0.92474   1.44637   -0.07102   -0.37410   -0.92474   100.30212
116   1.44623   -0.07114   -0.37248   -0.92526   1.44623   -0.07114   -0.37248   -0.92526   100.29297
117   1.44651   -0.07154   -0.37291   -0.92511   1.44651   -0.07154   -0.37291   -0.92511   100.28381
118   1.44680   -0.07086   -0.37345   -0.92492   1.44680   -0.07086   -0.37345   -0.92492   100.31128
119   1.44665   -0.07035   -0.37391   -0.92483   1.44665   -0.07035   -0.37391   -0.92483   100.31128
120   1.44694   -0.07041   -0.37358   -0.92496   1.44694   -0.07041   -0.37358   -0.92496   100.30212
121   1.44765   -0.07157   -0.37260   -0.92532   1.44765   -0.07157   -0.37260   -0.92532   100.31128
122   1.44736   -0.07163   -0.37465   -0.92441   1.44736   -0.07163   -0.37465   -0.92441   100.32349
123   1.44680   -0.07172   -0.37428   -0.92456   1.44680   -0.07172   -0.37428   -0.92456   100.33264
124   1.44608   -0.07202   -0.37397   -0.92468   1.44608   -0.07202   -0.37397   -0.92468   100.32349
125   1.44538   -0.07157   -0.37367   -0.92480   1.44538   -0.07157   -0.37367   -0.92480   100.32349
126   1.44566   -0.07187   -0.37452   -0.92447   1.44566   -0.07187   -0.37452   -0.92447   100.31128
127   1.44552   -0.07257   -0.37318   -0.92502   1.44552   -0.07257   -0.37318   -0.92502   100.29297
128   1.44509   -0.07169   -0.37376   -0.92474   1.44509   -0.07169   -0.37376   -0.92474   100.30212
129   1.44594   -0.07147   -0.37400   -0.92468   1.44594   -0.07147   -0.37400   -0.92468   100.32349
130   1.44694   -0.07215   -0.37272   -0.92517   1.44694   -0.07215   -0.37272   -0.92517   100.31128
131   1.44694   -0.07129   -0.37425   -0.92465   1.44694   -0.07129   -0.37425   -0.92465   100.30212
132   1.44765   -0.07181   -0.37254   -0.92529   1.44765   -0.07181   -0.37254   -0.92529   100.30212
133   1.44665   -0.07080   -0.37431   -0.92462   1.44665   -0.07080   -0.37431   -0.92462   100.32349
134   1.44637   -0.07123   -0.37388   -0.92474   1.44637   -0.07123   -0.37388   -0.92474   100.33264
135   1.44651   -0.07129   -0.37321   -0.92499   1.44651   -0.07129   -0.37321   -0.92499   100.31128
136   1.44637   -0.07202   -0.37434   -0.92456   1.44637   -0.07202   -0.37434   -0.92456   100.32349
137   1.44523   -0.07150   -0.37468   -0.92447   1.44523   -0.07150   -0.37468   -0.92447   100.30212
138   1.44623   -0.07166   -0.37309   -0.92508   1.44623   -0.07166   -0.37309   -0.92508   100.29297
139   1.44651   -0.07132   -0.37352   -0.92492   1.44651   -0.07132   -0.37352   -0.92492   100.31128
140   1.44751   -0.07193   -0.37373   -0.92483   1.44751   -0.07193   -0.37373   -0.92483   100.31128
141   1.44736   -0.07215   -0.37336   -0.92499   1.44736   -0.07215   -0.37336   -0.92499   100.29297
142   1.44708   -0.07172   -0.37367   -0.92483   1.44708   -0.07172   -0.37367   -0.92483   100.29297
143   1.44623   -0.07141   -0.37284   -0.92514   1.44623   -0.07141   -0.37284   -0.92514   100.31128
144   1.44637   -0.07105   -0.37361   -0.92489   1.44637   -0.07105   -0.37361   -0.92489   100.30212
145   1.44665   -0.07135   -0.37400   -0.92468   1.44665   -0.07135   -0.37400   -0.92468   100.34180
146   1.44651   -0.07102   -0.37306   -0.92511   1.44651   -0.07102   -0.37306   -0.92511   100.29297
147   1.44680   -0.07154   -0.37373   -0.92486   1.44680   -0.07154   -0.37373   -0.92486   100.31128
148   1.44651   -0.07028   -0.37312   -0.92517   1.44651   -0.07028   -0.37312   -0.92517   100.30212
149   1.44608   -0.06977   -0.37281   -0.92526   1.44608   -0.06977   -0.37281   -0.92526   100.31128
150   1.44680   -0.07025   -0.37370   -0.92492   1.44680   -0.07025   -0.37370   -0.92492   100.29297
151   1.44651   -0.07114   -0.37266   -0.92529   1.44651   -0.07114   -0.37266   -0.92529   100.30212
152   1.44651   -0.07019   -0.37333   -0.92505   1.44651   -0.07019   -0.37333   -0.92505   100.32349
153   1.44708   -0.07056   -0.37342   -0.92502   1.44708   -0.07056   -0.37342   -0.92502   100.32349
154   1.44722   -0.07144   -0.37303   -0.92511   1.44722   -0.07144   -0.37303   -0.92511   100.32349
155   1.44708   -0.07089   -0.37288   -0.92514   1.44708   -0.07089   -0.37288   -0.92514   100.33264
156   1.44722   -0.07059   -0.37358   -0.92499   1.44722   -0.07059   -0.37358   -0.92499   100.32349
157   1.44765   -0.07038   -0.37254   -0.92541   1.44765   -0.07038   -0.37254   -0.92541   100.30212
158   1.44623   -0.07080   -0.37345   -0.92489   1.44623   -0.07080   -0.37345   -0.92489   100.31128
159   1.44552   -0.07007   -0.37349   -0.92499   1.44552   -0.07007   -0.37349   -0.92499   100.31433
160   1.44608   -0.07089   -0.37336   -0.92502   1.44608   -0.07089   -0.37336   -0.92502   100.30212
161   1.44637   -0.07025   -0.37284   -0.92520   1.44637   -0.07025   -0.37284   -0.92520   100.30212
162   1.44566   -0.07065   -0.37385   -0.92483   1.44566   -0.07065   -0.37385   -0.92483   100.32349
163   1.44594   -0.07041   -0.37330   -0.92514   1.44594   -0.07041   -0.37330   -0.92514   100.31128
164   1.44580   -0.07096   -0.37397   -0.92474   1.44580   -0.07096   -0.37397   -0.92474   100.30212
165   1.44765   -0.07096   -0.37245   -0.92538   1.44765   -0.07096   -0.37245   -0.92538   100.30212
166   1.44722   -0.07056   -0.37254   -0.92532   1.44722   -0.07056   -0.37254   -0.92532   100.30212
167   1.44722   -0.07065   -0.37330   -0.92505   1.44722   -0.07065   -0.37330   -0.92505   100.30212
168   1.44651   -0.07080   -0.37303   -0.92511   1.44651   -0.07080   -0.37303   -0.92511   100.31128
169   1.44680   -0.07083   -0.37205   -0.92553   1.44680   -0.07083   -0.37205   -0.92553   100.29297
170   1.44566   -0.07074   -0.37242   -0.92535   1.44566   -0.07074   -0.37242   -0.92535   100.31128
171   1.44580   -0.07025   -0.37275   -0.92529   1.44580   -0.07025   -0.37275   -0.92529   100.31128
172   1.44623   -0.06977   -0.37275   -0.92535   1.44623   -0.06977   -0.37275   -0.92535   100.27466
173   1.44623   -0.06946   -0.37297   -0.92532   1.44623   -0.06946   -0.37297   -0.92532   100.30212
174   1.44765   -0.07038   -0.37266   -0.92529   1.44765   -0.07038   -0.37266   -0.92529   100.30212
175   1.44722   -0.06946   -0.37184   -0.92575   1.44722   -0.06946   -0.37184   -0.92575   100.29297
176   1.44722   -0.07035   -0.37260   -0.92535   1.44722   -0.07035   -0.37260   -0.92535   100.28381
177   1.44623   -0.06919   -0.37358   -0.92511   1.44623   -0.06919   -0.37358   -0.92511   100.29297
178   1.44694   -0.07044   -0.37205   -0.92557   1.44694   -0.07044   -0.37205   -0.92557   100.30212
179   1.44665   -0.06867   -0.37303   -0.92535   1.44665   -0.06867   -0.37303   -0.92535   100.31128
180   1.44594   -0.07016   -0.37318   -0.92508   1.44594   -0.07016   -0.37318   -0.92508   100.30212
181   1.44509   -0.07031   -0.37303   -0.92514   1.44509   -0.07031   -0.37303   -0.92514   100.32349
182   1.44438   -0.06906   -0.37388   -0.92492   1.44438   -0.06906   -0.37388   -0.92492   100.33264
183   1.44566   -0.06998   -0.37214   -0.92553   1.44566   -0.06998   -0.37214   -0.92553   100.28381
184   1.44736   -0.07065   -0.37254   -0.92535   1.44736   -0.07065   -0.37254   -0.92535   100.30212
185   1.44665   -0.06964   -0.37284   -0.92535   1.44665   -0.06964   -0.37284   -0.92535   100.31128
186   1.44665   -0.06998   -0.37263   -0.92538   1.44665   -0.06998   -0.37263   -0.92538   100.30212
187   1.44708   -0.06967   -0.37288   -0.92532   1.44708   -0.06967   -0.37288   -0.92532   100.29297
188   1.44680   -0.06894   -0.37190   -0.92572   1.44680   -0.06894   -0.37190   -0.92572   100.30212
189   1.44623   -0.07022   -0.37202   -0.92560   1.44623   -0.07022   -0.37202   -0.92560   100.32349
190   1.44665   -0.06870   -0.37336   -0.92526   1.44665   -0.06870   -0.37336   -0.92526   100.29297
191   1.44736   -0.06940   -0.37278   -0.92538   1.44736   -0.06940   -0.37278   -0.92538   100.29297
192   1.44623   -0.06934   -0.37306   -0.92517   1.44623   -0.06934   -0.37306   -0.92517   100.30212
193   1.44594   -0.06922   -0.37165   -0.92578   1.44594   -0.06922   -0.37165   -0.92578   100.32349
194   1.44594   -0.06931   -0.37178   -0.92578   1.44594   -0.06931   -0.37178   -0.92578   100.30212
195   1.44552   -0.06903   -0.37156   -0.92584   1.44552   -0.06903   -0.37156   -0.92584   100.28381
196   1.44637   -0.06775   -0.37242   -0.92560   1.44637   -0.06775   -0.37242   -0.92560   100.30212
197   1.44651   -0.06751   -0.37214   -0.92584   1.44651   -0.06751   -0.37214   -0.92584   100.29297
198   1.44623   -0.06833   -0.37214   -0.92572   1.44623   -0.06833   -0.37214   -0.92572   100.32349
199   1.44580   -0.06800   -0.37226   -0.92569   1.44580   -0.06800   -0.37226   -0.92569   100.29297
200   1.44680   -0.06800   -0.37211   -0.92572   1.44680   -0.06800   -0.37211   -0.92572   100.30212
201   1.44680   -0.06772   -0.37159   -0.92596   1.44680   -0.06772   -0.37159   -0.92596   100.28381
202   1.44680   -0.06662   -0.37230   -0.92566   1.44680   -0.06662   -0.37230   -0.92566   100.27466
203   1.44651   -0.06748   -0.37184   -0.92590   1.44651   -0.06748   -0.37184   -0.92590   100.29297
204   1.44608   -0.06778   -0.37086   -0.92627   1.44608   -0.06778   -0.37086   -0.92627   100.28381
205   1.44637   -0.06803   -0.37193   -0.92578   1.44637   -0.06803   -0.37193   -0.92578   100.31128
206   1.44708   -0.06684   -0.37153   -0.92599   1.44708   -0.06684   -0.37153   -0.92599   100.30212
207   1.44694   -0.06729   -0.37135   -0.92615   1.44694   -0.06729   -0.37135   -0.92615   100.27466
208   1.44637   -0.06836   -0.37083   -0.92627   1.44637   -0.06836   -0.37083   -0.92627   100.29297
209   1.44680   -0.06623   -0.37230   -0.92584   1.44680   -0.06623   -0.37230   -0.92584   100.29297
210   1.44665   -0.06653   -0.37266   -0.92563   1.44665   -0.06653   -0.37266   -0.92563   100.29297
211   1.44594   -0.06729   -0.37123   -0.92615   1.44594   -0.06729   -0.37123   -0.92615   100.27466
212   1.44594   -0.06803   -0.37049   -0.92633   1.44594   -0.06803   -0.37049   -0.92633   100.28381
213   1.44566   -0.06766   -0.37181   -0.92587   1.44566   -0.06766   -0.37181   -0.92587   100.28381
214   1.44623   -0.06668   -0.37098   -0.92630   1.44623   -0.06668   -0.37098   -0.92630   100.28381
215   1.44651   -0.06665   -0.37101   -0.92627   1.44651   -0.06665   -0.37101   -0.92627   100.29297
216   1.44651   -0.06653   -0.37098   -0.92630   1.44651   -0.06653   -0.37098   -0.92630   100.24414
217   1.44594   -0.06586   -0.37083   -0.92645   1.44594   -0.06586   -0.37083   -0.92645   100.28381
218   1.44623   -0.06577   -0.37123   -0.92630   1.44623   -0.06577   -0.37123   -0.92630   100.29297
219   1.44651   -0.06626   -0.37068   -0.92642   1.44651   -0.06626   -0.37068   -0.92642   100.28381
220   1.44651   -0.06604   -0.37117   -0.92624   1.44651   -0.06604   -0.37117   -0.92624   100.31128
221   1.44665   -0.06583   -0.37141   -0.92608   1.44665   -0.06583   -0.37141   -0.92608   100.31128
222   1.44694   -0.06595   -0.37162   -0.92611   1.44694   -0.06595   -0.37162   -0.92611   100.32349
223   1.44736   -0.06726   -0.37101   -0.92627   1.44736   -0.06726   -0.37101   -0.92627   100.27466
224   1.44623   -0.06558   -0.37065   -0.92648   1.44623   -0.06558   -0.37065   -0.92648   100.27466
225   1.44580   -0.06580   -0.37092   -0.92636   1.44580   -0.06580   -0.37092   -0.92636   100.28381
226   1.44566   -0.06537   -0.37141   -0.92624   1.44566   -0.06537   -0.37141   -0.92624   100.31128
227   1.44637   -0.06558   -0.37037   -0.92663   1.44637   -0.06558   -0.37037   -0.92663   100.27466
228   1.44651   -0.06571   -0.37034   -0.92669   1.44651   -0.06571   -0.37034   -0.92669   100.27466
229   1.44680   -0.06534   -0.37220   -0.92593   1.44680   -0.06534   -0.37220   -0.92593   100.29297
230   1.44651   -0.06571   -0.37144   -0.92615   1.44651   -0.06571   -0.37144   -0.92615   100.31128
231   1.44623   -0.06467   -0.37172   -0.92621   1.44623   -0.06467   -0.37172   -0.92621   100.25330
232   1.44665   -0.06586   -0.37031   -0.92660   1.44665   -0.06586   -0.37031   -0.92660   100.29297
233   1.44637   -0.06470   -0.37214   -0.92596   1.44637   -0.06470   -0.37214   -0.92596   100.29297
234   1.44608   -0.06461   -0.37068   -0.92651   1.44608   -0.06461   -0.37068   -0.92651   100.27466
235   1.44523   -0.06464   -0.37080   -0.92654   1.44523   -0.06464   -0.37080   -0.92654   100.30212
236   1.44580   -0.06320   -0.37080   -0.92666   1.44580   -0.06320   -0.37080   -0.92666   100.28381
237   1.44608   -0.06326   -0.37098   -0.92645   1.44608   -0.06326   -0.37098   -0.92645   100.31128
238   1.44637   -0.06412   -0.37010   -0.92679   1.44637   -0.06412   -0.37010   -0.92679   100.33264
239   1.44722   -0.06467   -0.37049   -0.92660   1.44722   -0.06467   -0.37049   -0.92660   100.27466
240   1.44736   -0.06449   -0.37077   -0.92654   1.44736   -0.06449   -0.37077   -0.92654   100.28381
241   1.44637   -0.06482   -0.36985   -0.92682   1.44637   -0.06482   -0.36985   -0.92682   100.27466
242   1.44608   -0.06317   -0.37129   -0.92636   1.44608   -0.06317   -0.37129   -0.92636   100.31128
243   1.44665   -0.06305   -0.37043   -0.92676   1.44665   -0.06305   -0.37043   -0.92676   100.25330
244   1.44694   -0.06320   -0.37022   -0.92676   1.44694   -0.06320   -0.37022   -0.92676   100.28381
245   1.44680   -0.06354   -0.37016   -0.92691   1.44680   -0.06354   -0.37016   -0.92691   100.27466
246   1.44608   -0.06299   -0.36979   -0.92703   1.44608   -0.06299   -0.36979   -0.92703   100.29297
247   1.44580   -0.06269   -0.37062   -0.92676   1.44580   -0.06269   -0.37062   -0.92676   100.26245
248   1.44523   -0.06250   -0.36912   -0.92730   1.44523   -0.06250   -0.36912   -0.92730   100.28381
249   1.44623   -0.06174   -0.37034   -0.92688   1.44623   -0.06174   -0.37034   -0.92688   100.28381
250   1.44665   -0.06153   -0.37019   -0.92703   1.44665   -0.06153   -0.37019   -0.92703   100.27466
251   1.44651   -0.06220   -0.36979   -0.92703   1.44651   -0.06220   -0.36979   -0.92703   100.27466
252   1.44680   -0.06253   -0.36869   -0.92752   1.44680   -0.06253   -0.36869   -0.92752   100.28381
253   1.44637   -0.06146   -0.36979   -0.92718   1.44637   -0.06146   -0.36979   -0.92718   100.26245
254   1.44637   -0.06149   -0.37059   -0.92682   1.44637   -0.06149   -0.37059   -0.92682   100.26245
255   1.44665   -0.06189   -0.36979   -0.92712   1.44665   -0.06189   -0.36979   -0.92712   100.29297
256   1.44623   -0.06140   -0.36924   -0.92737   1.44623   -0.06140   -0.36924   -0.92737   100.30212
257   1.44651   -0.06134   -0.37013   -0.92703   1.44651   -0.06134   -0.37013   -0.92703   100.25330
258   1.44694   -0.06149   -0.36949   -0.92727   1.44694   -0.06149   -0.36949   -0.92727   100.26245
259   1.44580   -0.06107   -0.37010   -0.92700   1.44580   -0.06107   -0.37010   -0.92700   100.28381
