Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:29:5 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
169   1.44580   -0.15836   -0.39802   -0.90365   1.44580   -0.15836   -0.39802   -0.90365   100.27466
170   1.44594   -0.15888   -0.39790   -0.90362   1.44594   -0.15888   -0.39790   -0.90362   100.29297
171   1.44566   -0.15857   -0.39830   -0.90350   1.44566   -0.15857   -0.39830   -0.90350   100.24414
172   1.44651   -0.15851   -0.39808   -0.90362   1.44651   -0.15851   -0.39808   -0.90362   100.29297
173   1.44651   -0.15793   -0.39717   -0.90411   1.44651   -0.15793   -0.39717   -0.90411   100.29297
174   1.44608   -0.15970   -0.39744   -0.90362   1.44608   -0.15970   -0.39744   -0.90362   100.27466
175   1.44694   -0.15925   -0.39711   -0.90390   1.44694   -0.15925   -0.39711   -0.90390   100.27466
176   1.44680   -0.15888   -0.39775   -0.90368   1.44680   -0.15888   -0.39775   -0.90368   100.28381
177   1.44623   -0.15912   -0.39781   -0.90362   1.44623   -0.15912   -0.39781   -0.90362   100.27466
178   1.44580   -0.15839   -0.39766   -0.90378   1.44580   -0.15839   -0.39766   -0.90378   100.25330
179   1.44523   -0.15912   -0.39747   -0.90374   1.44523   -0.15912   -0.39747   -0.90374   100.30212
180   1.44580   -0.15787   -0.39808   -0.90374   1.44580   -0.15787   -0.39808   -0.90374   100.27466
181   1.44608   -0.15857   -0.39744   -0.90381   1.44608   -0.15857   -0.39744   -0.90381   100.26245
182   1.44637   -0.15854   -0.39708   -0.90393   1.44637   -0.15854   -0.39708   -0.90393   100.29297
183   1.44552   -0.15842   -0.39808   -0.90359   1.44552   -0.15842   -0.39808   -0.90359   100.29297
184   1.44665   -0.15894   -0.39729   -0.90393   1.44665   -0.15894   -0.39729   -0.90393   100.28381
185   1.44651   -0.15900   -0.39659   -0.90417   1.44651   -0.15900   -0.39659   -0.90417   100.28381
186   1.44708   -0.15992   -0.39735   -0.90362   1.44708   -0.15992   -0.39735   -0.90362   100.28381
187   1.44722   -0.15879   -0.39827   -0.90347   1.44722   -0.15879   -0.39827   -0.90347   100.27466
188   1.44651   -0.15879   -0.39802   -0.90347   1.44651   -0.15879   -0.39802   -0.90347   100.28381
189   1.44594   -0.16007   -0.39760   -0.90353   1.44594   -0.16007   -0.39760   -0.90353   100.28381
190   1.44552   -0.15946   -0.39860   -0.90310   1.44552   -0.15946   -0.39860   -0.90310   100.28381
191   1.44594   -0.15864   -0.39827   -0.90356   1.44594   -0.15864   -0.39827   -0.90356   100.28381
192   1.44566   -0.15900   -0.39833   -0.90344   1.44566   -0.15900   -0.39833   -0.90344   100.30212
193   1.44580   -0.15949   -0.39827   -0.90332   1.44580   -0.15949   -0.39827   -0.90332   100.27466
194   1.44623   -0.15943   -0.39845   -0.90326   1.44623   -0.15943   -0.39845   -0.90326   100.26245
195   1.44623   -0.15961   -0.39784   -0.90344   1.44623   -0.15961   -0.39784   -0.90344   100.28381
196   1.44580   -0.15992   -0.39799   -0.90344   1.44580   -0.15992   -0.39799   -0.90344   100.26245
197   1.44566   -0.15952   -0.39879   -0.90301   1.44566   -0.15952   -0.39879   -0.90301   100.27466
198   1.44623   -0.15903   -0.39766   -0.90365   1.44623   -0.15903   -0.39766   -0.90365   100.31128
199   1.44623   -0.15973   -0.39814   -0.90341   1.44623   -0.15973   -0.39814   -0.90341   100.27466
200   1.44708   -0.15937   -0.39711   -0.90393   1.44708   -0.15937   -0.39711   -0.90393   100.26245
201   1.44623   -0.15998   -0.39836   -0.90320   1.44623   -0.15998   -0.39836   -0.90320   100.28381
202   1.44594   -0.15903   -0.39875   -0.90323   1.44594   -0.15903   -0.39875   -0.90323   100.28381
203   1.44751   -0.16037   -0.39824   -0.90329   1.44751   -0.16037   -0.39824   -0.90329   100.28381
204   1.44751   -0.16068   -0.39808   -0.90326   1.44751   -0.16068   -0.39808   -0.90326   100.26245
205   1.44566   -0.16044   -0.39830   -0.90310   1.44566   -0.16044   -0.39830   -0.90310   100.29297
206   1.44623   -0.15973   -0.39735   -0.90374   1.44623   -0.15973   -0.39735   -0.90374   100.27466
207   1.44680   -0.16010   -0.39979   -0.90246   1.44680   -0.16010   -0.39979   -0.90246   100.28381
208   1.44708   -0.16056   -0.39781   -0.90329   1.44708   -0.16056   -0.39781   -0.90329   100.28381
209   1.44580   -0.16050   -0.39848   -0.90304   1.44580   -0.16050   -0.39848   -0.90304   100.28381
210   1.44552   -0.16065   -0.39830   -0.90313   1.44552   -0.16065   -0.39830   -0.90313   100.27466
211   1.44566   -0.16016   -0.39891   -0.90289   1.44566   -0.16016   -0.39891   -0.90289   100.28381
212   1.44637   -0.16068   -0.39839   -0.90304   1.44637   -0.16068   -0.39839   -0.90304   100.27466
213   1.44637   -0.16031   -0.39839   -0.90310   1.44637   -0.16031   -0.39839   -0.90310   100.28381
214   1.44665   -0.16025   -0.39891   -0.90292   1.44665   -0.16025   -0.39891   -0.90292   100.28381
215   1.44608   -0.16068   -0.39921   -0.90268   1.44608   -0.16068   -0.39921   -0.90268   100.27466
216   1.44637   -0.16095   -0.39821   -0.90313   1.44637   -0.16095   -0.39821   -0.90313   100.26245
217   1.44594   -0.15995   -0.39915   -0.90286   1.44594   -0.15995   -0.39915   -0.90286   100.27466
218   1.44594   -0.16285   -0.39705   -0.90335   1.44594   -0.16285   -0.39705   -0.90335   100.27466
219   1.44623   -0.16105   -0.39808   -0.90316   1.44623   -0.16105   -0.39808   -0.90316   100.26245
220   1.44694   -0.16160   -0.39927   -0.90249   1.44694   -0.16160   -0.39927   -0.90249   100.27466
221   1.44665   -0.16166   -0.39952   -0.90240   1.44665   -0.16166   -0.39952   -0.90240   100.28381
222   1.44594   -0.16297   -0.39784   -0.90289   1.44594   -0.16297   -0.39784   -0.90289   100.26245
223   1.44594   -0.16126   -0.39949   -0.90246   1.44594   -0.16126   -0.39949   -0.90246   100.27466
224   1.44608   -0.16187   -0.39940   -0.90243   1.44608   -0.16187   -0.39940   -0.90243   100.29297
225   1.44594   -0.16120   -0.39821   -0.90307   1.44594   -0.16120   -0.39821   -0.90307   100.30212
226   1.44566   -0.16144   -0.39778   -0.90320   1.44566   -0.16144   -0.39778   -0.90320   100.28381
227   1.44538   -0.16248   -0.39857   -0.90265   1.44538   -0.16248   -0.39857   -0.90265   100.28381
228   1.44523   -0.16236   -0.39775   -0.90298   1.44523   -0.16236   -0.39775   -0.90298   100.31433
229   1.44566   -0.16123   -0.39909   -0.90274   1.44566   -0.16123   -0.39909   -0.90274   100.26245
230   1.44623   -0.16141   -0.39967   -0.90231   1.44623   -0.16141   -0.39967   -0.90231   100.26245
231   1.44751   -0.16279   -0.39903   -0.90234   1.44751   -0.16279   -0.39903   -0.90234   100.27466
232   1.44665   -0.16184   -0.39827   -0.90286   1.44665   -0.16184   -0.39827   -0.90286   100.29297
233   1.44594   -0.16092   -0.39808   -0.90316   1.44594   -0.16092   -0.39808   -0.90316   100.26245
234   1.44680   -0.16117   -0.39869   -0.90283   1.44680   -0.16117   -0.39869   -0.90283   100.28381
235   1.44608   -0.16126   -0.39897   -0.90277   1.44608   -0.16126   -0.39897   -0.90277   100.27466
236   1.44637   -0.16129   -0.39882   -0.90283   1.44637   -0.16129   -0.39882   -0.90283   100.31128
237   1.44680   -0.16187   -0.39900   -0.90262   1.44680   -0.16187   -0.39900   -0.90262   100.25330
238   1.44651   -0.16221   -0.39808   -0.90298   1.44651   -0.16221   -0.39808   -0.90298   100.26245
239   1.44538   -0.16175   -0.39933   -0.90246   1.44538   -0.16175   -0.39933   -0.90246   100.25330
240   1.44637   -0.16169   -0.39915   -0.90252   1.44637   -0.16169   -0.39915   -0.90252   100.28381
241   1.44594   -0.16257   -0.39967   -0.90213   1.44594   -0.16257   -0.39967   -0.90213   100.28381
242   1.44580   -0.16169   -0.39827   -0.90295   1.44580   -0.16169   -0.39827   -0.90295   100.29297
243   1.44651   -0.16218   -0.39830   -0.90289   1.44651   -0.16218   -0.39830   -0.90289   100.27466
244   1.44566   -0.16285   -0.39851   -0.90265   1.44566   -0.16285   -0.39851   -0.90265   100.24414
245   1.44509   -0.16315   -0.39824   -0.90262   1.44509   -0.16315   -0.39824   -0.90262   100.25330
246   1.44552   -0.16199   -0.39930   -0.90240   1.44552   -0.16199   -0.39930   -0.90240   100.27466
247   1.44580   -0.16266   -0.39784   -0.90295   1.44580   -0.16266   -0.39784   -0.90295   100.27466
248   1.44580   -0.16288   -0.39866   -0.90249   1.44580   -0.16288   -0.39866   -0.90249   100.26245
249   1.44736   -0.16321   -0.39888   -0.90234   1.44736   -0.16321   -0.39888   -0.90234   100.29297
250   1.44608   -0.16242   -0.39808   -0.90292   1.44608   -0.16242   -0.39808   -0.90292   100.28381
251   1.44580   -0.16260   -0.39882   -0.90252   1.44580   -0.16260   -0.39882   -0.90252   100.27466
252   1.44665   -0.16282   -0.39766   -0.90307   1.44665   -0.16282   -0.39766   -0.90307   100.24414
253   1.44651   -0.16294   -0.39814   -0.90283   1.44651   -0.16294   -0.39814   -0.90283   100.29297
254   1.44623   -0.16318   -0.39854   -0.90255   1.44623   -0.16318   -0.39854   -0.90255   100.29297
255   1.44637   -0.16300   -0.39885   -0.90243   1.44637   -0.16300   -0.39885   -0.90243   100.27466
256   1.44637   -0.16230   -0.39790   -0.90295   1.44637   -0.16230   -0.39790   -0.90295   100.27466
