Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:4:48 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
97   1.52532   -0.45415   -0.40107   -0.79559   1.52532   -0.45415   -0.40107   -0.79559   100.02747
98   1.52546   -0.45360   -0.40150   -0.79559   1.52546   -0.45360   -0.40150   -0.79559   100.04578
99   1.52504   -0.45311   -0.40092   -0.79620   1.52504   -0.45311   -0.40092   -0.79620   100.05493
100   1.52532   -0.45335   -0.39946   -0.79684   1.52532   -0.45335   -0.39946   -0.79684   100.01831
101   1.52560   -0.45280   -0.40098   -0.79635   1.52560   -0.45280   -0.40098   -0.79635   100.02747
102   1.52575   -0.45289   -0.40117   -0.79623   1.52575   -0.45289   -0.40117   -0.79623   100.06409
103   1.52504   -0.45311   -0.40086   -0.79623   1.52504   -0.45311   -0.40086   -0.79623   100.03662
104   1.52617   -0.45286   -0.40147   -0.79611   1.52617   -0.45286   -0.40147   -0.79611   100.01831
105   1.52617   -0.45253   -0.40107   -0.79647   1.52617   -0.45253   -0.40107   -0.79647   100.01831
106   1.52575   -0.45259   -0.40031   -0.79684   1.52575   -0.45259   -0.40031   -0.79684   100.05493
107   1.52546   -0.45198   -0.40059   -0.79702   1.52546   -0.45198   -0.40059   -0.79702   100.05493
108   1.52518   -0.45204   -0.40056   -0.79711   1.52518   -0.45204   -0.40056   -0.79711   100.01831
109   1.52489   -0.45216   -0.40126   -0.79669   1.52489   -0.45216   -0.40126   -0.79669   100.01831
110   1.52447   -0.45210   -0.40150   -0.79650   1.52447   -0.45210   -0.40150   -0.79650   100.03662
111   1.52432   -0.45250   -0.40110   -0.79641   1.52432   -0.45250   -0.40110   -0.79641   100.04578
112   1.52518   -0.45167   -0.40028   -0.79736   1.52518   -0.45167   -0.40028   -0.79736   100.04578
113   1.52532   -0.45210   -0.40159   -0.79644   1.52532   -0.45210   -0.40159   -0.79644   100.06409
114   1.52575   -0.45277   -0.40107   -0.79638   1.52575   -0.45277   -0.40107   -0.79638   100.03662
115   1.52560   -0.45265   -0.40056   -0.79666   1.52560   -0.45265   -0.40056   -0.79666   100.02747
116   1.52603   -0.45204   -0.40101   -0.79681   1.52603   -0.45204   -0.40101   -0.79681   100.02747
117   1.52560   -0.45094   -0.39991   -0.79803   1.52560   -0.45094   -0.39991   -0.79803   100.03662
118   1.52546   -0.45149   -0.40095   -0.79720   1.52546   -0.45149   -0.40095   -0.79720   100.01831
119   1.52447   -0.45173   -0.40059   -0.79730   1.52447   -0.45173   -0.40059   -0.79730   100.00916
120   1.52518   -0.45177   -0.40062   -0.79724   1.52518   -0.45177   -0.40062   -0.79724   100.03662
121   1.52546   -0.45173   -0.40013   -0.79742   1.52546   -0.45173   -0.40013   -0.79742   100.02747
122   1.52489   -0.45064   -0.40077   -0.79778   1.52489   -0.45064   -0.40077   -0.79778   100.00916
123   1.52504   -0.45201   -0.39937   -0.79763   1.52504   -0.45201   -0.39937   -0.79763   100.02747
124   1.52518   -0.45143   -0.40034   -0.79757   1.52518   -0.45143   -0.40034   -0.79757   100.01831
125   1.52518   -0.45082   -0.40071   -0.79772   1.52518   -0.45082   -0.40071   -0.79772   100.04578
126   1.52546   -0.45167   -0.39967   -0.79763   1.52546   -0.45167   -0.39967   -0.79763   100.01831
