Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
90   0.09471   -0.02631   0.89355   -0.44826   0.09471   -0.02631   0.89355   -0.44826   100.23193
91   0.09468   -0.02680   0.89264   -0.45012   0.09468   -0.02680   0.89264   -0.45012   100.30823
92   0.09467   -0.02753   0.89294   -0.44951   0.09467   -0.02753   0.89294   -0.44951   100.27771
93   0.09480   -0.02911   0.89392   -0.44761   0.09480   -0.02911   0.89392   -0.44761   100.22888
94   0.09477   -0.02866   0.89383   -0.44774   0.09477   -0.02866   0.89383   -0.44774   100.26855
95   0.09464   -0.03153   0.89441   -0.44636   0.09464   -0.03153   0.89441   -0.44636   100.38452
96   0.09464   -0.03174   0.89474   -0.44554   0.09464   -0.03174   0.89474   -0.44554   100.31738
97   0.09453   -0.03201   0.89550   -0.44398   0.09453   -0.03201   0.89550   -0.44398   100.28076
98   0.09438   -0.03281   0.89572   -0.44359   0.09438   -0.03281   0.89572   -0.44359   100.28076
99   0.09434   -0.03473   0.89575   -0.44356   0.09434   -0.03473   0.89575   -0.44356   100.33875
100   0.09438   -0.03543   0.89688   -0.44124   0.09438   -0.03543   0.89688   -0.44124   100.28076
101   0.09441   -0.03378   0.89703   -0.44093   0.09441   -0.03378   0.89703   -0.44093   100.25024
102   0.09431   -0.03418   0.89685   -0.44111   0.09431   -0.03418   0.89685   -0.44111   100.29907
103   0.09431   -0.03372   0.89697   -0.44093   0.09431   -0.03372   0.89697   -0.44093   100.25940
104   0.09434   -0.03583   0.89755   -0.43980   0.09434   -0.03583   0.89755   -0.43980   100.25024
105   0.09420   -0.03305   0.89810   -0.43864   0.09420   -0.03305   0.89810   -0.43864   100.36926
106   0.09423   -0.03198   0.89737   -0.44032   0.09423   -0.03198   0.89737   -0.44032   100.29907
107   0.09438   -0.02905   0.89633   -0.44264   0.09438   -0.02905   0.89633   -0.44264   100.22278
108   0.09452   -0.02539   0.89547   -0.44462   0.09452   -0.02539   0.89547   -0.44462   100.29907
109   0.09452   -0.02417   0.89328   -0.44914   0.09452   -0.02417   0.89328   -0.44914   100.32654
110   0.09463   -0.02326   0.89172   -0.45235   0.09463   -0.02326   0.89172   -0.45235   100.26855
111   0.09466   -0.02264   0.89117   -0.45329   0.09466   -0.02264   0.89117   -0.45329   100.24109
112   0.09457   -0.02026   0.89050   -0.45466   0.09457   -0.02026   0.89050   -0.45466   100.33875
113   0.09468   -0.02033   0.88934   -0.45698   0.09468   -0.02033   0.88934   -0.45698   100.32654
114   0.09479   -0.01984   0.88934   -0.45698   0.09479   -0.01984   0.88934   -0.45698   100.22888
115   0.09473   -0.01798   0.88989   -0.45619   0.09473   -0.01798   0.88989   -0.45619   100.30823
116   0.09465   -0.01746   0.89038   -0.45515   0.09465   -0.01746   0.89038   -0.45515   100.37537
117   0.09460   -0.01727   0.89099   -0.45375   0.09460   -0.01727   0.89099   -0.45375   100.30823
118   0.09453   -0.01883   0.89145   -0.45286   0.09453   -0.01883   0.89145   -0.45286   100.25024
119   0.09431   -0.01920   0.89053   -0.45460   0.09431   -0.01920   0.89053   -0.45460   100.38757
120   0.09435   -0.02295   0.88986   -0.45592   0.09435   -0.02295   0.88986   -0.45592   100.36621
121   0.09447   -0.02246   0.89099   -0.45363   0.09447   -0.02246   0.89099   -0.45363   100.24109
122   0.09437   -0.02268   0.89227   -0.45116   0.09437   -0.02268   0.89227   -0.45116   100.28076
123   0.09429   -0.02588   0.89117   -0.45305   0.09429   -0.02588   0.89117   -0.45305   100.35706
124   0.09437   -0.02655   0.89267   -0.45030   0.09437   -0.02655   0.89267   -0.45030   100.33875
125   0.09440   -0.02545   0.89407   -0.44734   0.09440   -0.02545   0.89407   -0.44734   100.30823
126   0.09429   -0.02893   0.89425   -0.44676   0.09429   -0.02893   0.89425   -0.44676   100.32959
127   0.09432   -0.02954   0.89419   -0.44685   0.09432   -0.02954   0.89419   -0.44685   100.32959
128   0.09447   -0.03174   0.89453   -0.44603   0.09447   -0.03174   0.89453   -0.44603   100.28076
129   0.09458   -0.03311   0.89465   -0.44578   0.09458   -0.03311   0.89465   -0.44578   100.18311
130   0.09459   -0.03281   0.89541   -0.44407   0.09459   -0.03281   0.89541   -0.44407   100.30823
131   0.09469   -0.03665   0.89673   -0.44133   0.09469   -0.03665   0.89673   -0.44133   100.21057
132   0.09463   -0.03735   0.89782   -0.43895   0.09463   -0.03735   0.89782   -0.43895   100.34790
133   0.09468   -0.03806   0.89709   -0.44023   0.09468   -0.03806   0.89709   -0.44023   100.25024
134   0.09467   -0.03757   0.89779   -0.43907   0.09467   -0.03757   0.89779   -0.43907   100.29907
135   0.09480   -0.03635   0.89889   -0.43687   0.09480   -0.03635   0.89889   -0.43687   100.20142
136   0.09473   -0.03940   0.89755   -0.43941   0.09473   -0.03940   0.89755   -0.43941   100.24109
137   0.09462   -0.03861   0.89572   -0.44307   0.09462   -0.03861   0.89572   -0.44307   100.32654
138   0.09470   -0.03797   0.89456   -0.44551   0.09470   -0.03797   0.89456   -0.44551   100.26855
139   0.09458   -0.03644   0.89389   -0.44691   0.09458   -0.03644   0.89389   -0.44691   100.21973
140   0.09436   -0.03394   0.89428   -0.44642   0.09436   -0.03394   0.89428   -0.44642   100.32959
141   0.09424   -0.03177   0.89380   -0.44749   0.09424   -0.03177   0.89380   -0.44749   100.39673
142   0.09431   -0.02820   0.89355   -0.44826   0.09431   -0.02820   0.89355   -0.44826   100.29907
