Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
935   0.09345   0.04169   42.78836   -0.49988   0.09345   0.04169   0.53893   -0.84140   100.66528
936   0.09338   0.04321   42.70257   -0.50054   0.09338   0.04321   0.53771   -0.84213   100.73242
937   0.09336   0.04218   42.75611   -0.50078   0.09336   0.04218   0.53737   -0.84237   100.78430
938   0.09337   0.04395   42.64852   -0.50259   0.09337   0.04395   0.53420   -0.84436   100.68359
939   0.09341   0.04559   42.55506   -0.50325   0.09341   0.04559   0.53294   -0.84506   100.68359
940   0.09329   0.04627   42.51669   -0.50354   0.09329   0.04627   0.53240   -0.84539   100.84229
941   0.09346   0.04437   42.61164   -0.50442   0.09346   0.04437   0.53102   -0.84625   100.76294
942   0.09375   0.04382   42.63335   -0.50550   0.09375   0.04382   0.52928   -0.84750   100.65308
943   0.09376   0.04434   42.60986   -0.50487   0.09376   0.04434   0.53026   -0.84674   100.71106
944   0.09369   0.04419   42.62471   -0.50402   0.09369   0.04419   0.53175   -0.84588   100.80872
945   0.09376   0.04401   42.63532   -0.50388   0.09376   0.04401   0.53194   -0.84564   100.73242
946   0.09388   0.04437   42.62347   -0.50286   0.09388   0.04437   0.53368   -0.84460   100.66223
947   0.09371   0.04547   42.57731   -0.50118   0.09371   0.04547   0.53642   -0.84280   100.75989
948   0.09378   0.04462   42.62947   -0.50030   0.09378   0.04462   0.53798   -0.84185   100.75989
949   0.09385   0.04465   42.62303   -0.50095   0.09385   0.04465   0.53688   -0.84255   100.68970
950   0.09385   0.04483   42.61710   -0.50042   0.09385   0.04483   0.53774   -0.84194   100.72937
951   0.09374   0.04492   42.61549   -0.50001   0.09374   0.04492   0.53847   -0.84155   100.76904
952   0.09371   0.04257   42.74084   -0.49995   0.09371   0.04257   0.53874   -0.84146   100.67139
953   0.09354   0.04312   42.70313   -0.50112   0.09354   0.04312   0.53670   -0.84271   100.70190
954   0.09348   0.04236   42.74564   -0.50086   0.09348   0.04236   0.53719   -0.84240   100.81177
955   0.09356   0.04193   42.76993   -0.50068   0.09356   0.04193   0.53758   -0.84231   100.75073
956   0.09358   0.04047   42.84412   -0.50124   0.09358   0.04047   0.53673   -0.84286   100.65308
957   0.09348   0.04086   42.82159   -0.50143   0.09348   0.04086   0.53636   -0.84304   100.75378
958   0.09337   0.04169   42.77708   -0.50149   0.09337   0.04169   0.53618   -0.84310   100.82092
959   0.09336   0.04266   42.72174   -0.50195   0.09336   0.04266   0.53536   -0.84362   100.67444
960   0.09341   0.04172   42.76799   -0.50259   0.09341   0.04172   0.53438   -0.84436   100.68359
961   0.09344   0.04352   42.66224   -0.50381   0.09344   0.04352   0.53212   -0.84561   100.81177
962   0.09343   0.04386   42.64051   -0.50431   0.09343   0.04386   0.53127   -0.84616   100.74463
963   0.09361   0.04407   42.62758   -0.50449   0.09361   0.04407   0.53093   -0.84634   100.69275
964   0.09370   0.04443   42.59972   -0.50555   0.09370   0.04443   0.52910   -0.84747   100.73242
965   0.09368   0.04505   42.57095   -0.50502   0.09368   0.04505   0.52998   -0.84695   100.83008
966   0.09379   0.04471   42.58412   -0.50565   0.09379   0.04471   0.52892   -0.84759   100.69275
967   0.09379   0.04416   42.61517   -0.50550   0.09379   0.04416   0.52925   -0.84747   100.71106
968   0.09366   0.04328   42.66811   -0.50479   0.09366   0.04328   0.53047   -0.84664   100.75989
969   0.09380   0.04273   42.70284   -0.50410   0.09380   0.04273   0.53169   -0.84591   100.71106
970   0.09388   0.04151   42.76974   -0.50395   0.09388   0.04151   0.53206   -0.84576   100.67139
971   0.09381   0.04111   42.79927   -0.50278   0.09381   0.04111   0.53407   -0.84451   100.72937
972   0.09377   0.04007   42.85973   -0.50207   0.09377   0.04007   0.53536   -0.84378   100.77820
973   0.09374   0.03919   42.90968   -0.50168   0.09374   0.03919   0.53609   -0.84335   100.70190
974   0.09354   0.03903   42.92485   -0.50060   0.09354   0.03903   0.53792   -0.84219   100.71411
975   0.09349   0.03897   42.92398   -0.50123   0.09349   0.03897   0.53685   -0.84286   100.80261
976   0.09351   0.03717   43.02216   -0.50089   0.09351   0.03717   0.53755   -0.84249   100.70496
977   0.09351   0.03800   42.97663   -0.50115   0.09351   0.03800   0.53706   -0.84277   100.69275
978   0.09354   0.03821   42.96897   -0.50055   0.09354   0.03821   0.53804   -0.84210   100.75073
979   0.09345   0.03967   42.89162   -0.50046   0.09345   0.03967   0.53810   -0.84204   100.85144
980   0.09344   0.04190   42.77205   -0.50059   0.09344   0.04190   0.53771   -0.84216   100.64392
981   0.09347   0.04083   42.82432   -0.50128   0.09347   0.04083   0.53664   -0.84292   100.73242
982   0.09336   0.04083   42.82074   -0.50180   0.09336   0.04083   0.53575   -0.84347   100.81177
983   0.09349   0.04227   42.74373   -0.50181   0.09349   0.04227   0.53557   -0.84341   100.77209
984   0.09365   0.04270   42.71648   -0.50245   0.09365   0.04270   0.53450   -0.84414   100.68359
985   0.09374   0.04270   42.71532   -0.50259   0.09374   0.04270   0.53423   -0.84426   100.75073
986   0.09371   0.04483   42.60111   -0.50257   0.09371   0.04483   0.53413   -0.84429   100.78125
987   0.09376   0.04505   42.58630   -0.50298   0.09376   0.04505   0.53337   -0.84466   100.72937
988   0.09381   0.04422   42.62836   -0.50330   0.09381   0.04422   0.53294   -0.84509   100.74158
989   0.09376   0.04407   42.63556   -0.50343   0.09376   0.04407   0.53273   -0.84521   100.78125
990   0.09380   0.04303   42.69297   -0.50323   0.09380   0.04303   0.53319   -0.84506   100.71106
991   0.09382   0.04263   42.70971   -0.50386   0.09382   0.04263   0.53215   -0.84573   100.66223
992   0.09380   0.04282   42.69847   -0.50403   0.09380   0.04282   0.53182   -0.84585   100.77820
993   0.09374   0.04273   42.71030   -0.50306   0.09374   0.04273   0.53343   -0.84475   100.81787
994   0.09371   0.04309   42.69010   -0.50313   0.09371   0.04309   0.53328   -0.84481   100.69275
995   0.09361   0.04209   42.74309   -0.50332   0.09361   0.04209   0.53310   -0.84512   100.73242
996   0.09343   0.04266   42.71434   -0.50297   0.09343   0.04266   0.53362   -0.84469   100.78125
997   0.09364   0.04230   42.74121   -0.50197   0.09364   0.04230   0.53536   -0.84365   100.67444
998   0.09354   0.04227   42.73975   -0.50240   0.09354   0.04227   0.53462   -0.84411   100.68359
999   0.09345   0.04126   42.79652   -0.50201   0.09345   0.04126   0.53539   -0.84371   100.74158
1000   0.09341   0.04028   42.84591   -0.50243   0.09341   0.04028   0.53475   -0.84417   100.79346
1001   0.09344   0.04239   42.74032   -0.50140   0.09344   0.04239   0.53630   -0.84304   100.67444
1002   0.09339   0.04157   42.77777   -0.50236   0.09339   0.04157   0.53478   -0.84411   100.67444
1003   0.09340   0.04404   42.64217   -0.50274   0.09340   0.04404   0.53386   -0.84442   100.83313
1004   0.09346   0.04361   42.66667   -0.50254   0.09346   0.04361   0.53426   -0.84423   100.77209
1005   0.09361   0.04447   42.61764   -0.50299   0.09361   0.04447   0.53346   -0.84475   100.66223
1006   0.09372   0.04422   42.62755   -0.50343   0.09372   0.04422   0.53276   -0.84527   100.70190
1007   0.09370   0.04498   42.58529   -0.50357   0.09370   0.04498   0.53243   -0.84536   100.78125
1008   0.09376   0.04526   42.57491   -0.50299   0.09376   0.04526   0.53337   -0.84472   100.71106
1009   0.09375   0.04553   42.55804   -0.50324   0.09375   0.04553   0.53288   -0.84494   100.75073
1010   0.09370   0.04608   42.52703   -0.50345   0.09370   0.04608   0.53252   -0.84521   100.80872
1011   0.09374   0.04630   42.51902   -0.50301   0.09374   0.04630   0.53325   -0.84475   100.74158
1012   0.09382   0.04572   42.54673   -0.50346   0.09382   0.04572   0.53255   -0.84527   100.69275
1013   0.09375   0.04593   42.53645   -0.50332   0.09375   0.04593   0.53279   -0.84515   100.79956
1014   0.09372   0.04700   42.48346   -0.50274   0.09372   0.04700   0.53365   -0.84445   100.75073
1015   0.09380   0.04752   42.46160   -0.50197   0.09380   0.04752   0.53487   -0.84359   100.68054
1016   0.09368   0.04743   42.46359   -0.50238   0.09368   0.04743   0.53426   -0.84414   100.75073
1017   0.09351   0.04712   42.47868   -0.50253   0.09351   0.04712   0.53401   -0.84426   100.80261
1018   0.09356   0.04767   42.45089   -0.50232   0.09356   0.04767   0.53432   -0.84405   100.68359
1019   0.09364   0.04801   42.42894   -0.50282   0.09364   0.04801   0.53346   -0.84460   100.65308
1020   0.09337   0.04703   42.48198   -0.50273   0.09337   0.04703   0.53368   -0.84448   100.79346
1021   0.09342   0.04770   42.44374   -0.50300   0.09342   0.04770   0.53316   -0.84478   100.76294
1022   0.09343   0.04862   42.39272   -0.50322   0.09343   0.04862   0.53270   -0.84500   100.66528
1023   0.09346   0.04761   42.44572   -0.50335   0.09346   0.04761   0.53255   -0.84512   100.72327
1024   0.09331   0.04843   42.40353   -0.50310   0.09331   0.04843   0.53291   -0.84487   100.84229
1025   0.09335   0.04920   42.36090   -0.50331   0.09335   0.04920   0.53252   -0.84512   100.73547
1026   0.09350   0.04978   42.31913   -0.50454   0.09350   0.04978   0.53035   -0.84640   100.61646
1027   0.09367   0.04950   42.33931   -0.50392   0.09367   0.04950   0.53145   -0.84576   100.73242
1028   0.09366   0.04926   42.35145   -0.50404   0.09366   0.04926   0.53127   -0.84591   100.77209
1029   0.09373   0.04950   42.34386   -0.50337   0.09373   0.04950   0.53236   -0.84518   100.68359
1030   0.09371   0.05084   42.26959   -0.50360   0.09371   0.05084   0.53185   -0.84539   100.75073
1031   0.09374   0.05011   42.31100   -0.50340   0.09374   0.05011   0.53230   -0.84527   100.72021
1032   0.09381   0.04987   42.32066   -0.50378   0.09381   0.04987   0.53163   -0.84561   100.68054
1033   0.09385   0.05045   42.29093   -0.50362   0.09385   0.05045   0.53188   -0.84548   100.70190
1034   0.09376   0.04959   42.33974   -0.50330   0.09376   0.04959   0.53252   -0.84515   100.80872
1035   0.09376   0.04993   42.32427   -0.50297   0.09376   0.04993   0.53301   -0.84475   100.75073
1036   0.09388   0.05066   42.28711   -0.50271   0.09388   0.05066   0.53337   -0.84445   100.68970
1037   0.09376   0.04898   42.37289   -0.50324   0.09376   0.04898   0.53264   -0.84503   100.75989
1038   0.09354   0.05002   42.32412   -0.50239   0.09354   0.05002   0.53395   -0.84408   100.86060
1039   0.09348   0.04935   42.35773   -0.50271   0.09348   0.04935   0.53352   -0.84451   100.69275
1040   0.09354   0.04846   42.40795   -0.50238   0.09354   0.04846   0.53417   -0.84414   100.66528
1041   0.09350   0.04816   42.42448   -0.50236   0.09350   0.04816   0.53423   -0.84411   100.80261
1042   0.09338   0.04810   42.42201   -0.50306   0.09338   0.04810   0.53304   -0.84484   100.79346
1043   0.09353   0.04819   42.42095   -0.50258   0.09353   0.04819   0.53383   -0.84433   100.67444
1044   0.09344   0.04926   42.36110   -0.50289   0.09344   0.04926   0.53322   -0.84469   100.74463
1045   0.09334   0.05017   42.31310   -0.50271   0.09334   0.05017   0.53337   -0.84439   100.81177
1046   0.09343   0.04984   42.32580   -0.50337   0.09343   0.04984   0.53233   -0.84518   100.70496
1047   0.09359   0.04996   42.31944   -0.50334   0.09359   0.04996   0.53236   -0.84512   100.69275
1048   0.09365   0.05042   42.29764   -0.50301   0.09365   0.05042   0.53288   -0.84478   100.74158
1049   0.09370   0.05078   42.27270   -0.50360   0.09370   0.05078   0.53182   -0.84533   100.73242
1050   0.09380   0.05167   42.22293   -0.50386   0.09380   0.05167   0.53133   -0.84567   100.67139
1051   0.09376   0.05188   42.21692   -0.50324   0.09376   0.05188   0.53236   -0.84503   100.72937
1052   0.09376   0.05179   42.21815   -0.50365   0.09376   0.05179   0.53166   -0.84545   100.72937
1053   0.09382   0.05240   42.18862   -0.50327   0.09382   0.05240   0.53224   -0.84503   100.68054
1054   0.09378   0.05197   42.20838   -0.50365   0.09378   0.05197   0.53166   -0.84548   100.72937
1055   0.09384   0.05289   42.15855   -0.50369   0.09384   0.05289   0.53148   -0.84548   100.77820
1056   0.09377   0.05280   42.17263   -0.50265   0.09377   0.05280   0.53322   -0.84433   100.75073
1057   0.09378   0.05139   42.24577   -0.50295   0.09378   0.05139   0.53291   -0.84472   100.65308
1058   0.09372   0.05185   42.21933   -0.50314   0.09372   0.05185   0.53252   -0.84490   100.75073
1059   0.09350   0.05210   42.20648   -0.50312   0.09350   0.05210   0.53255   -0.84490   100.83923
1060   0.09358   0.05136   42.24614   -0.50311   0.09358   0.05136   0.53267   -0.84494   100.66528
1061   0.09360   0.05127   42.25477   -0.50266   0.09360   0.05127   0.53340   -0.84442   100.66223
1062   0.09342   0.05219   42.20510   -0.50270   0.09342   0.05219   0.53322   -0.84442   100.76294
1063   0.09341   0.05014   42.31564   -0.50263   0.09341   0.05014   0.53356   -0.84436   100.73242
1064   0.09346   0.05152   42.23927   -0.50293   0.09346   0.05152   0.53291   -0.84469   100.63477
1065   0.09342   0.05152   42.24288   -0.50252   0.09342   0.05152   0.53362   -0.84423   100.74463
1066   0.09335   0.05084   42.27813   -0.50261   0.09335   0.05084   0.53352   -0.84433   100.75378
1067   0.09344   0.05130   42.25002   -0.50302   0.09344   0.05130   0.53279   -0.84478   100.71411
1068   0.09350   0.05228   42.19800   -0.50294   0.09350   0.05228   0.53279   -0.84466   100.69275
1069   0.09356   0.05249   42.18486   -0.50315   0.09356   0.05249   0.53246   -0.84494   100.70190
1070   0.09367   0.05191   42.21513   -0.50325   0.09367   0.05191   0.53233   -0.84503   100.72327
1071   0.09379   0.05292   42.15611   -0.50380   0.09379   0.05292   0.53133   -0.84567   100.64392
1072   0.09376   0.05203   42.19664   -0.50459   0.09376   0.05203   0.53005   -0.84646   100.75989
1073   0.09372   0.05261   42.16334   -0.50481   0.09372   0.05261   0.52962   -0.84671   100.75989
1074   0.09378   0.05329   42.12540   -0.50498   0.09378   0.05329   0.52925   -0.84686   100.68054
1075   0.09376   0.05350   42.10733   -0.50568   0.09376   0.05350   0.52803   -0.84759   100.72021
1076   0.09376   0.05240   42.16390   -0.50604   0.09376   0.05240   0.52757   -0.84805   100.80872
1077   0.09375   0.05335   42.10855   -0.50644   0.09375   0.05335   0.52675   -0.84838   100.74158
1078   0.09393   0.05350   42.10350   -0.50610   0.09393   0.05350   0.52733   -0.84805   100.66223
1079   0.09380   0.05441   42.05496   -0.50597   0.09380   0.05441   0.52745   -0.84793   100.76904
1080   0.09370   0.05512   42.02510   -0.50512   0.09370   0.05512   0.52886   -0.84704   100.79041
1081   0.09364   0.05420   42.07434   -0.50516   0.09364   0.05420   0.52889   -0.84710   100.64392
1082   0.09352   0.05341   42.12446   -0.50437   0.09352   0.05341   0.53029   -0.84622   100.72327
1083   0.09351   0.05448   42.07103   -0.50393   0.09351   0.05448   0.53096   -0.84582   100.83008
1084   0.09351   0.05237   42.18608   -0.50375   0.09351   0.05237   0.53145   -0.84558   100.79041
1085   0.09347   0.05225   42.18923   -0.50413   0.09347   0.05225   0.53081   -0.84597   100.67444
1086   0.09347   0.05072   42.27626   -0.50358   0.09347   0.05072   0.53188   -0.84536   100.71411
1087   0.09342   0.05121   42.25537   -0.50295   0.09342   0.05121   0.53288   -0.84466   100.78125
1088   0.09343   0.05026   42.30991   -0.50252   0.09343   0.05026   0.53371   -0.84420   100.68359
1089   0.09341   0.05042   42.30148   -0.50257   0.09341   0.05042   0.53365   -0.84433   100.67444
1090   0.09349   0.05090   42.27875   -0.50215   0.09349   0.05090   0.53429   -0.84384   100.70496
1091   0.09368   0.04993   42.33262   -0.50198   0.09368   0.04993   0.53468   -0.84368   100.69275
1092   0.09378   0.05008   42.32148   -0.50235   0.09378   0.05008   0.53407   -0.84411   100.64392
1093   0.09366   0.05087   42.27651   -0.50261   0.09366   0.05087   0.53352   -0.84436   100.78125
1094   0.09373   0.05142   42.25103   -0.50214   0.09373   0.05142   0.53426   -0.84384   100.78125
1095   0.09382   0.05072   42.28339   -0.50274   0.09382   0.05072   0.53328   -0.84442   100.64392
1096   0.09376   0.05118   42.25700   -0.50296   0.09376   0.05118   0.53288   -0.84469   100.74158
1097   0.09374   0.05234   42.19315   -0.50314   0.09374   0.05234   0.53249   -0.84490   100.81787
1098   0.09389   0.05271   42.17203   -0.50329   0.09389   0.05271   0.53218   -0.84506   100.65308
1099   0.09383   0.05332   42.14324   -0.50285   0.09383   0.05332   0.53288   -0.84460   100.66223
1100   0.09375   0.05359   42.12960   -0.50272   0.09375   0.05359   0.53307   -0.84445   100.75989
1101   0.09366   0.05380   42.12069   -0.50245   0.09366   0.05380   0.53352   -0.84420   100.77209
1102   0.09363   0.05545   42.03025   -0.50263   0.09363   0.05545   0.53301   -0.84433   100.65308
1103   0.09366   0.05509   42.03862   -0.50384   0.09366   0.05509   0.53099   -0.84564   100.66223
1104   0.09342   0.05536   42.01356   -0.50492   0.09342   0.05536   0.52913   -0.84680   100.81177
1105   0.09350   0.05594   41.98648   -0.50449   0.09350   0.05594   0.52983   -0.84637   100.75378
1106   0.09349   0.05612   41.96854   -0.50532   0.09349   0.05612   0.52840   -0.84725   100.65613
1107   0.09350   0.05667   41.93663   -0.50552   0.09350   0.05667   0.52797   -0.84741   100.75378
1108   0.09342   0.05765   41.87871   -0.50602   0.09342   0.05765   0.52702   -0.84799   100.75378
1109   0.09350   0.05780   41.87965   -0.50510   0.09350   0.05780   0.52858   -0.84701   100.69275
1110   0.09350   0.05756   41.89238   -0.50515   0.09350   0.05756   0.52852   -0.84704   100.72327
1111   0.09340   0.05811   41.87530   -0.50387   0.09340   0.05811   0.53063   -0.84567   100.78125
1112   0.09357   0.05731   41.92115   -0.50357   0.09357   0.05731   0.53124   -0.84536   100.72327
1113   0.09376   0.05734   41.93629   -0.50184   0.09376   0.05734   0.53417   -0.84350   100.72021
1114   0.09376   0.05673   41.97449   -0.50129   0.09376   0.05673   0.53520   -0.84298   100.80872
1115   0.09376   0.05585   42.02707   -0.50075   0.09376   0.05585   0.53624   -0.84243   100.72937
1116   0.09381   0.05570   42.03882   -0.50029   0.09381   0.05570   0.53691   -0.84176   100.63171
1117   0.09368   0.05472   42.08791   -0.50065   0.09368   0.05472   0.53645   -0.84222   100.73242
1118   0.09370   0.05350   42.15502   -0.50045   0.09370   0.05350   0.53694   -0.84204   100.84839
1119   0.09388   0.05445   42.10374   -0.50053   0.09388   0.05445   0.53670   -0.84213   100.70190
1120   0.09389   0.05478   42.08139   -0.50103   0.09389   0.05478   0.53584   -0.84268   100.64087
1121   0.09371   0.05588   42.02041   -0.50125   0.09371   0.05588   0.53533   -0.84286   100.76904
1122   0.09369   0.05478   42.08139   -0.50100   0.09369   0.05478   0.53584   -0.84259   100.75073
1123   0.09370   0.05603   42.01436   -0.50102   0.09370   0.05603   0.53569   -0.84262   100.64392
1124   0.09354   0.05710   41.95149   -0.50161   0.09354   0.05710   0.53456   -0.84323   100.67444
1125   0.09344   0.05890   41.85718   -0.50140   0.09344   0.05890   0.53475   -0.84304   100.80261
1126   0.09347   0.06012   41.80362   -0.50023   0.09347   0.06012   0.53661   -0.84179   100.71411
1127   0.09350   0.06003   41.80610   -0.50047   0.09350   0.06003   0.53621   -0.84207   100.71411
1128   0.09343   0.05832   41.88788   -0.50144   0.09343   0.05832   0.53475   -0.84307   100.74463
1129   0.09343   0.05884   41.85685   -0.50177   0.09343   0.05884   0.53413   -0.84344   100.76294
1130   0.09351   0.05875   41.86295   -0.50166   0.09351   0.05875   0.53435   -0.84335   100.66528
1131   0.09347   0.05863   41.86551   -0.50204   0.09347   0.05863   0.53368   -0.84371   100.77209
1132   0.09339   0.05588   42.00771   -0.50261   0.09339   0.05588   0.53304   -0.84436   100.78430
1133   0.09354   0.05664   41.97351   -0.50189   0.09354   0.05664   0.53417   -0.84356   100.70190
1134   0.09368   0.05615   42.00367   -0.50147   0.09368   0.05615   0.53493   -0.84310   100.73242
1135   0.09363   0.05502   42.06332   -0.50158   0.09363   0.05502   0.53490   -0.84329   100.82092
1136   0.09372   0.05359   42.14293   -0.50124   0.09372   0.05359   0.53557   -0.84286   100.74158
1137   0.09383   0.05432   42.10643   -0.50095   0.09383   0.05432   0.53600   -0.84255   100.66223
1138   0.09384   0.05609   42.01231   -0.50091   0.09384   0.05609   0.53591   -0.84255   100.73853
1139   0.09369   0.05664   41.97866   -0.50136   0.09369   0.05664   0.53508   -0.84301   100.83008
1140   0.09382   0.05704   41.95782   -0.50128   0.09382   0.05704   0.53511   -0.84286   100.69275
1141   0.09394   0.05863   41.86142   -0.50244   0.09394   0.05863   0.53298   -0.84411   100.68054
1142   0.09379   0.05698   41.93975   -0.50352   0.09379   0.05698   0.53136   -0.84530   100.80872
1143   0.09381   0.05731   41.91870   -0.50382   0.09381   0.05731   0.53081   -0.84564   100.79041
1144   0.09366   0.05676   41.95634   -0.50298   0.09366   0.05676   0.53227   -0.84469   100.71106
1145   0.09354   0.05689   41.94341   -0.50365   0.09354   0.05689   0.53114   -0.84545   100.71411
1146   0.09350   0.05637   41.97504   -0.50329   0.09350   0.05637   0.53185   -0.84512   100.76294
1147   0.09347   0.05646   41.97362   -0.50292   0.09347   0.05646   0.53246   -0.84472   100.67444
1148   0.09355   0.05545   42.03447   -0.50220   0.09355   0.05545   0.53377   -0.84390   100.67444
1149   0.09345   0.05374   42.12296   -0.50254   0.09345   0.05374   0.53334   -0.84423   100.78125
1150   0.09338   0.05411   42.10349   -0.50252   0.09338   0.05411   0.53334   -0.84423   100.74463
1151   0.09348   0.05335   42.14048   -0.50299   0.09348   0.05335   0.53267   -0.84481   100.64392
1152   0.09341   0.05380   42.11282   -0.50330   0.09341   0.05380   0.53206   -0.84506   100.77209
1153   0.09346   0.05237   42.18560   -0.50378   0.09346   0.05237   0.53136   -0.84555   100.81177
1154   0.09351   0.05332   42.13852   -0.50337   0.09351   0.05332   0.53200   -0.84515   100.68359
1155   0.09360   0.05390   42.10579   -0.50353   0.09360   0.05390   0.53166   -0.84533   100.67444
1156   0.09376   0.05332   42.13721   -0.50348   0.09376   0.05332   0.53175   -0.84521   100.75989
1157   0.09376   0.05603   42.00402   -0.50214   0.09376   0.05603   0.53383   -0.84387   100.72021
1158   0.09387   0.05524   42.04615   -0.50215   0.09387   0.05524   0.53383   -0.84378   100.60425
1159   0.09374   0.05469   42.07664   -0.50207   0.09374   0.05469   0.53407   -0.84378   100.74158
1160   0.09378   0.05393   42.11600   -0.50223   0.09378   0.05393   0.53386   -0.84393   100.82703
1161   0.09380   0.05301   42.16610   -0.50212   0.09380   0.05301   0.53413   -0.84381   100.70190
1162   0.09379   0.05420   42.10240   -0.50209   0.09379   0.05420   0.53404   -0.84375   100.70190
1163   0.09379   0.05429   42.09309   -0.50261   0.09379   0.05429   0.53322   -0.84439   100.79041
1164   0.09372   0.05408   42.11053   -0.50193   0.09372   0.05408   0.53435   -0.84359   100.78125
1165   0.09374   0.05310   42.16574   -0.50162   0.09374   0.05310   0.53499   -0.84329   100.69275
1166   0.09367   0.05264   42.18155   -0.50259   0.09367   0.05264   0.53337   -0.84429   100.70190
1167   0.09346   0.05203   42.21560   -0.50244   0.09346   0.05203   0.53368   -0.84414   100.77209
1168   0.09351   0.05255   42.18866   -0.50236   0.09351   0.05255   0.53380   -0.84408   100.66528
1169   0.09349   0.05191   42.22776   -0.50179   0.09349   0.05191   0.53478   -0.84341   100.71411
1170   0.09349   0.05243   42.19801   -0.50203   0.09349   0.05243   0.53435   -0.84371   100.76294
1171   0.09346   0.05234   42.20287   -0.50204   0.09346   0.05234   0.53435   -0.84375   100.74158
1172   0.09351   0.05310   42.16220   -0.50202   0.09351   0.05310   0.53432   -0.84371   100.69275
1173   0.09350   0.05451   42.08686   -0.50201   0.09350   0.05451   0.53417   -0.84368   100.75378
1174   0.09337   0.05399   42.10965   -0.50257   0.09337   0.05399   0.53328   -0.84429   100.76294
1175   0.09354   0.05481   42.06650   -0.50243   0.09354   0.05481   0.53340   -0.84408   100.65308
1176   0.09359   0.05618   41.98926   -0.50279   0.09359   0.05618   0.53264   -0.84448   100.72327
1177   0.09360   0.05524   42.03386   -0.50348   0.09360   0.05524   0.53160   -0.84527   100.81177
1178   0.09376   0.05573   42.00646   -0.50360   0.09376   0.05573   0.53136   -0.84542   100.74158
1179   0.09379   0.05560   42.00392   -0.50456   0.09379   0.05560   0.52974   -0.84643   100.63171
1180   0.09376   0.05686   41.93998   -0.50416   0.09376   0.05686   0.53026   -0.84597   100.76904
1181   0.09374   0.05686   41.93718   -0.50446   0.09374   0.05686   0.52977   -0.84631   100.79956
1182   0.09378   0.05658   41.95273   -0.50438   0.09378   0.05658   0.52992   -0.84622   100.63171
1183   0.09377   0.05573   41.99928   -0.50433   0.09377   0.05573   0.53008   -0.84613   100.65308
1184   0.09380   0.05567   42.00630   -0.50397   0.09380   0.05567   0.53075   -0.84582   100.77820
1185   0.09387   0.05664   41.95765   -0.50356   0.09387   0.05664   0.53136   -0.84542   100.68970
1186   0.09378   0.05606   41.98822   -0.50362   0.09378   0.05606   0.53130   -0.84542   100.67139
1187   0.09366   0.05536   42.02718   -0.50350   0.09366   0.05536   0.53157   -0.84530   100.73242
1188   0.09350   0.05539   42.03198   -0.50281   0.09350   0.05539   0.53273   -0.84454   100.75378
1189   0.09363   0.05521   42.04324   -0.50267   0.09363   0.05521   0.53301   -0.84442   100.67444
1190   0.09353   0.05426   42.08892   -0.50323   0.09353   0.05426   0.53215   -0.84503   100.75378
1191   0.09347   0.05423   42.09782   -0.50242   0.09347   0.05423   0.53349   -0.84411   100.74158
1192   0.09347   0.05341   42.15004   -0.50152   0.09347   0.05341   0.53508   -0.84310   100.72327
1193   0.09349   0.05411   42.10710   -0.50214   0.09349   0.05411   0.53401   -0.84387   100.70496
1194   0.09347   0.05322   42.15524   -0.50207   0.09347   0.05322   0.53423   -0.84381   100.75378
1195   0.09336   0.05206   42.22093   -0.50165   0.09336   0.05206   0.53502   -0.84329   100.78430
1196   0.09347   0.05176   42.23555   -0.50186   0.09347   0.05176   0.53471   -0.84353   100.66528
1197   0.09348   0.05219   42.20431   -0.50279   0.09348   0.05219   0.53307   -0.84451   100.74158
1198   0.09354   0.05267   42.17720   -0.50289   0.09354   0.05267   0.53285   -0.84463   100.80261
1199   0.09371   0.05225   42.20345   -0.50252   0.09371   0.05225   0.53352   -0.84420   100.74158
1200   0.09376   0.05094   42.27124   -0.50282   0.09376   0.05094   0.53313   -0.84451   100.64392
1201   0.09363   0.05206   42.20046   -0.50397   0.09363   0.05206   0.53108   -0.84579   100.78125
1202   0.09368   0.05286   42.15937   -0.50377   0.09368   0.05286   0.53133   -0.84555   100.80872
1203   0.09374   0.05225   42.18939   -0.50413   0.09374   0.05225   0.53084   -0.84603   100.66223
1204   0.09385   0.05213   42.20071   -0.50357   0.09385   0.05213   0.53175   -0.84533   100.70190
1205   0.09373   0.05280   42.15695   -0.50439   0.09373   0.05280   0.53026   -0.84616   100.80872
1206   0.09377   0.05182   42.20984   -0.50440   0.09377   0.05182   0.53038   -0.84625   100.71106
1207   0.09373   0.05188   42.20992   -0.50404   0.09373   0.05188   0.53102   -0.84591   100.71106
1208   0.09366   0.05206   42.20078   -0.50394   0.09366   0.05206   0.53114   -0.84576   100.74158
1209   0.09354   0.05100   42.26363   -0.50334   0.09354   0.05100   0.53227   -0.84512   100.78125
1210   0.09361   0.05097   42.26728   -0.50311   0.09361   0.05097   0.53267   -0.84487   100.67444
1211   0.09355   0.05002   42.31588   -0.50338   0.09355   0.05002   0.53230   -0.84518   100.73242
1212   0.09346   0.04950   42.34628   -0.50308   0.09346   0.04950   0.53285   -0.84484   100.82092
1213   0.09352   0.04944   42.35331   -0.50264   0.09352   0.04944   0.53362   -0.84439   100.68359
1214   0.09352   0.04877   42.39305   -0.50219   0.09352   0.04877   0.53444   -0.84390   100.71411
