Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:6:56 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
91   3.84048   -0.07172   0.56658   -0.82101   3.84048   -0.07172   0.56658   -0.82101   99.93896
92   3.84160   -0.07184   0.56682   -0.82073   3.84160   -0.07184   0.56682   -0.82073   99.91150
93   3.84160   -0.07245   0.56554   -0.82165   3.84160   -0.07245   0.56554   -0.82165   99.86877
94   3.84160   -0.07019   0.56658   -0.82107   3.84160   -0.07019   0.56658   -0.82107   99.93896
95   3.84104   -0.07160   0.56578   -0.82162   3.84104   -0.07160   0.56578   -0.82162   99.93896
96   3.84160   -0.07056   0.56569   -0.82177   3.84160   -0.07056   0.56569   -0.82177   99.91150
97   3.83992   -0.07205   0.56523   -0.82199   3.83992   -0.07205   0.56523   -0.82199   99.91150
98   3.84272   -0.07147   0.56612   -0.82147   3.84272   -0.07147   0.56612   -0.82147   99.86877
99   3.83992   -0.07016   0.56590   -0.82144   3.83992   -0.07016   0.56590   -0.82144   99.91150
100   3.84216   -0.07086   0.56502   -0.82208   3.84216   -0.07086   0.56502   -0.82208   99.88098
101   3.84216   -0.07147   0.56487   -0.82214   3.84216   -0.07147   0.56487   -0.82214   99.91150
102   3.84048   -0.07120   0.56536   -0.82192   3.84048   -0.07120   0.56536   -0.82192   99.91150
103   3.84104   -0.07163   0.56447   -0.82238   3.84104   -0.07163   0.56447   -0.82238   99.91150
104   3.84048   -0.07135   0.56505   -0.82202   3.84048   -0.07135   0.56505   -0.82202   99.92676
105   3.84216   -0.07169   0.56447   -0.82232   3.84216   -0.07169   0.56447   -0.82232   99.92676
106   3.84216   -0.07169   0.56548   -0.82174   3.84216   -0.07169   0.56548   -0.82174   99.88098
107   3.84216   -0.07096   0.56456   -0.82247   3.84216   -0.07096   0.56456   -0.82247   99.92676
108   3.84216   -0.07166   0.56319   -0.82330   3.84216   -0.07166   0.56319   -0.82330   99.88098
109   3.84160   -0.07102   0.56355   -0.82315   3.84160   -0.07102   0.56355   -0.82315   99.92676
110   3.84104   -0.07080   0.56383   -0.82290   3.84104   -0.07080   0.56383   -0.82290   99.91150
111   3.84272   -0.07059   0.56386   -0.82305   3.84272   -0.07059   0.56386   -0.82305   99.86877
112   3.84048   -0.07105   0.56352   -0.82321   3.84048   -0.07105   0.56352   -0.82321   99.89624
113   3.83992   -0.07105   0.56343   -0.82330   3.83992   -0.07105   0.56343   -0.82330   99.92676
114   3.84104   -0.07044   0.56368   -0.82308   3.84104   -0.07044   0.56368   -0.82308   99.88098
115   3.84216   -0.07028   0.56374   -0.82299   3.84216   -0.07028   0.56374   -0.82299   99.92676
116   3.84216   -0.07080   0.56310   -0.82345   3.84216   -0.07080   0.56310   -0.82345   99.86877
117   3.84048   -0.07031   0.56380   -0.82296   3.84048   -0.07031   0.56380   -0.82296   99.92676
118   3.83992   -0.06977   0.56441   -0.82260   3.83992   -0.06977   0.56441   -0.82260   99.92676
119   3.84104   -0.07074   0.56359   -0.82315   3.84104   -0.07074   0.56359   -0.82315   99.92676
120   3.84104   -0.07031   0.56307   -0.82348   3.84104   -0.07031   0.56307   -0.82348   99.92676
121   3.84272   -0.07044   0.56258   -0.82397   3.84272   -0.07044   0.56258   -0.82397   99.86877
122   3.83992   -0.07044   0.56285   -0.82360   3.83992   -0.07044   0.56285   -0.82360   99.88098
123   3.84048   -0.06992   0.56355   -0.82324   3.84048   -0.06992   0.56355   -0.82324   99.91150
124   3.84216   -0.07065   0.56240   -0.82391   3.84216   -0.07065   0.56240   -0.82391   99.92676
125   3.84216   -0.07035   0.56279   -0.82376   3.84216   -0.07035   0.56279   -0.82376   99.89624
126   3.84216   -0.07025   0.56218   -0.82418   3.84216   -0.07025   0.56218   -0.82418   99.91150
127   3.84104   -0.06943   0.56188   -0.82440   3.84104   -0.06943   0.56188   -0.82440   99.89624
128   3.84384   -0.07038   0.56224   -0.82409   3.84384   -0.07038   0.56224   -0.82409   99.86877
129   3.84160   -0.06937   0.56267   -0.82391   3.84160   -0.06937   0.56267   -0.82391   99.95422
130   3.84160   -0.06970   0.56224   -0.82415   3.84160   -0.06970   0.56224   -0.82415   99.92676
131   3.84104   -0.06980   0.56194   -0.82430   3.84104   -0.06980   0.56194   -0.82430   99.91150
132   3.84048   -0.06949   0.56178   -0.82449   3.84048   -0.06949   0.56178   -0.82449   99.91150
133   3.84048   -0.06989   0.56194   -0.82430   3.84048   -0.06989   0.56194   -0.82430   99.91150
134   3.84048   -0.06888   0.56130   -0.82504   3.84048   -0.06888   0.56130   -0.82504   99.88098
135   3.83992   -0.06839   0.56182   -0.82437   3.83992   -0.06839   0.56182   -0.82437   99.91150
136   3.84160   -0.06858   0.56145   -0.82485   3.84160   -0.06858   0.56145   -0.82485   99.91150
137   3.84160   -0.06897   0.56203   -0.82427   3.84160   -0.06897   0.56203   -0.82427   99.88098
138   3.84160   -0.06787   0.56209   -0.82443   3.84160   -0.06787   0.56209   -0.82443   99.93896
139   3.84272   -0.06906   0.56197   -0.82440   3.84272   -0.06906   0.56197   -0.82440   99.95422
140   3.84216   -0.07035   0.56124   -0.82476   3.84216   -0.07035   0.56124   -0.82476   99.88098
141   3.84104   -0.06839   0.56084   -0.82531   3.84104   -0.06839   0.56084   -0.82531   99.92676
142   3.84160   -0.06919   0.56175   -0.82452   3.84160   -0.06919   0.56175   -0.82452   99.91150
143   3.84216   -0.06983   0.56166   -0.82452   3.84216   -0.06983   0.56166   -0.82452   99.91150
144   3.84104   -0.06983   0.56084   -0.82501   3.84104   -0.06983   0.56084   -0.82501   99.91150
145   3.83992   -0.06906   0.56066   -0.82528   3.83992   -0.06906   0.56066   -0.82528   99.92676
146   3.84104   -0.06842   0.56090   -0.82504   3.84104   -0.06842   0.56090   -0.82504   99.91150
147   3.84048   -0.06876   0.56124   -0.82492   3.84048   -0.06876   0.56124   -0.82492   99.91150
148   3.84104   -0.06775   0.56008   -0.82574   3.84104   -0.06775   0.56008   -0.82574   99.91150
149   3.84048   -0.06958   0.56114   -0.82492   3.84048   -0.06958   0.56114   -0.82492   99.92676
150   3.84104   -0.06900   0.55965   -0.82611   3.84104   -0.06900   0.55965   -0.82611   99.89624
151   3.84328   -0.06839   0.56093   -0.82519   3.84328   -0.06839   0.56093   -0.82519   99.88098
152   3.84216   -0.06891   0.56029   -0.82565   3.84216   -0.06891   0.56029   -0.82565   99.85352
153   3.84216   -0.06876   0.56069   -0.82525   3.84216   -0.06876   0.56069   -0.82525   99.88098
154   3.84104   -0.06909   0.56081   -0.82513   3.84104   -0.06909   0.56081   -0.82513   99.86877
155   3.84048   -0.06873   0.56005   -0.82577   3.84048   -0.06873   0.56005   -0.82577   99.88098
156   3.84048   -0.06845   0.55889   -0.82653   3.84048   -0.06845   0.55889   -0.82653   99.91150
157   3.84104   -0.06912   0.55980   -0.82595   3.84104   -0.06912   0.55980   -0.82595   99.88098
158   3.84216   -0.06870   0.55959   -0.82614   3.84216   -0.06870   0.55959   -0.82614   99.89624
159   3.84104   -0.06806   0.55977   -0.82601   3.84104   -0.06806   0.55977   -0.82601   99.92676
160   3.84104   -0.06839   0.55928   -0.82632   3.84104   -0.06839   0.55928   -0.82632   99.91150
161   3.84272   -0.06873   0.55925   -0.82629   3.84272   -0.06873   0.55925   -0.82629   99.89624
162   3.84104   -0.06845   0.56044   -0.82550   3.84104   -0.06845   0.56044   -0.82550   99.91150
163   3.84048   -0.06812   0.55983   -0.82601   3.84048   -0.06812   0.55983   -0.82601   99.86877
164   3.84216   -0.06790   0.55925   -0.82635   3.84216   -0.06790   0.55925   -0.82635   99.91150
165   3.84048   -0.06867   0.55968   -0.82589   3.84048   -0.06867   0.55968   -0.82589   99.91150
166   3.84104   -0.06784   0.55953   -0.82629   3.84104   -0.06784   0.55953   -0.82629   99.91150
167   3.84104   -0.06812   0.55928   -0.82632   3.84104   -0.06812   0.55928   -0.82632   99.89624
168   3.83992   -0.06833   0.56029   -0.82546   3.83992   -0.06833   0.56029   -0.82546   99.95422
169   3.84048   -0.06784   0.56081   -0.82519   3.84048   -0.06784   0.56081   -0.82519   99.92676
170   3.84160   -0.06864   0.56172   -0.82461   3.84160   -0.06864   0.56172   -0.82461   99.89624
171   3.84104   -0.06818   0.56047   -0.82550   3.84104   -0.06818   0.56047   -0.82550   99.89624
172   3.83992   -0.06818   0.55995   -0.82580   3.83992   -0.06818   0.55995   -0.82580   99.96948
