Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
94   0.09283   -0.15369   0.37141   0.91580   0.09283   -0.15369   0.37141   0.91580   97.16797
95   0.09282   -0.15311   0.37092   0.91614   0.09282   -0.15311   0.37092   0.91614   97.25647
96   0.09290   -0.15275   0.37114   0.91607   0.09290   -0.15275   0.37114   0.91607   97.23816
97   0.09306   -0.15220   0.37001   0.91656   0.09306   -0.15220   0.37001   0.91656   97.09473
98   0.09294   -0.15278   0.37007   0.91644   0.09294   -0.15278   0.37007   0.91644   97.16187
99   0.09298   -0.15268   0.37001   0.91650   0.09298   -0.15268   0.37001   0.91650   97.12219
100   0.09306   -0.15332   0.36995   0.91656   0.09306   -0.15332   0.36995   0.91656   97.14661
101   0.09314   -0.15220   0.37053   0.91644   0.09314   -0.15220   0.37053   0.91644   97.17712
102   0.09329   -0.15183   0.36998   0.91671   0.09329   -0.15183   0.36998   0.91671   97.02454
103   0.09321   -0.15189   0.36985   0.91671   0.09321   -0.15189   0.36985   0.91671   97.09167
104   0.09315   -0.15174   0.36885   0.91723   0.09315   -0.15174   0.36885   0.91723   97.02148
105   0.09320   -0.15210   0.36949   0.91684   0.09320   -0.15210   0.36949   0.91684   97.05200
106   0.09294   -0.15278   0.37001   0.91647   0.09294   -0.15278   0.37001   0.91647   97.25952
107   0.09289   -0.15210   0.36952   0.91687   0.09289   -0.15210   0.36952   0.91687   97.21069
108   0.09283   -0.15250   0.36909   0.91690   0.09283   -0.15250   0.36909   0.91690   97.21680
109   0.09276   -0.15247   0.37046   0.91641   0.09276   -0.15247   0.37046   0.91641   97.15576
110   0.09286   -0.15223   0.36967   0.91671   0.09286   -0.15223   0.36967   0.91671   97.15881
111   0.09300   -0.15113   0.36885   0.91720   0.09300   -0.15113   0.36885   0.91720   97.10388
112   0.09284   -0.15299   0.37046   0.91638   0.09284   -0.15299   0.37046   0.91638   97.27783
113   0.09278   -0.15149   0.37007   0.91671   0.09278   -0.15149   0.37007   0.91671   97.23511
114   0.09288   -0.15281   0.36982   0.91653   0.09288   -0.15281   0.36982   0.91653   97.27783
