Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:18:41 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
64   1.50998   0.05341   -0.26341   -0.96323   1.50998   0.05341   -0.26341   -0.96323   100.21362
65   1.50941   0.05414   -0.26374   -0.96310   1.50941   0.05414   -0.26374   -0.96310   100.23499
66   1.50998   0.05365   -0.26417   -0.96301   1.50998   0.05365   -0.26417   -0.96301   100.21362
67   1.51069   0.05274   -0.26350   -0.96329   1.51069   0.05274   -0.26350   -0.96329   100.21362
68   1.51027   0.05283   -0.26456   -0.96295   1.51027   0.05283   -0.26456   -0.96295   100.21362
69   1.50998   0.05371   -0.26344   -0.96326   1.50998   0.05371   -0.26344   -0.96326   100.21362
70   1.51013   0.05393   -0.26279   -0.96341   1.51013   0.05393   -0.26279   -0.96341   100.21362
71   1.50885   0.05383   -0.26402   -0.96304   1.50885   0.05383   -0.26402   -0.96304   100.19531
72   1.50814   0.05258   -0.26331   -0.96332   1.50814   0.05258   -0.26331   -0.96332   100.25330
73   1.50913   0.05445   -0.26298   -0.96326   1.50913   0.05445   -0.26298   -0.96326   100.21362
74   1.50913   0.05353   -0.26368   -0.96323   1.50913   0.05353   -0.26368   -0.96323   100.20447
75   1.50956   0.05368   -0.26487   -0.96283   1.50956   0.05368   -0.26487   -0.96283   100.23499
76   1.50970   0.05417   -0.26417   -0.96301   1.50970   0.05417   -0.26417   -0.96301   100.22278
77   1.50984   0.05387   -0.26502   -0.96274   1.50984   0.05387   -0.26502   -0.96274   100.21362
78   1.50998   0.05451   -0.26441   -0.96295   1.50998   0.05451   -0.26441   -0.96295   100.21362
79   1.50941   0.05411   -0.26426   -0.96304   1.50941   0.05411   -0.26426   -0.96304   100.19531
80   1.50871   0.05396   -0.26374   -0.96313   1.50871   0.05396   -0.26374   -0.96313   100.26245
81   1.50871   0.05435   -0.26374   -0.96313   1.50871   0.05435   -0.26374   -0.96313   100.21362
82   1.50899   0.05445   -0.26426   -0.96295   1.50899   0.05445   -0.26426   -0.96295   100.20447
83   1.50899   0.05438   -0.26505   -0.96271   1.50899   0.05438   -0.26505   -0.96271   100.21362
84   1.50856   0.05405   -0.26466   -0.96292   1.50856   0.05405   -0.26466   -0.96292   100.20447
85   1.50941   0.05365   -0.26362   -0.96319   1.50941   0.05365   -0.26362   -0.96319   100.21362
86   1.51013   0.05396   -0.26511   -0.96277   1.51013   0.05396   -0.26511   -0.96277   100.22278
87   1.51013   0.05573   -0.26441   -0.96286   1.51013   0.05573   -0.26441   -0.96286   100.23499
88   1.51069   0.05350   -0.26435   -0.96295   1.51069   0.05350   -0.26435   -0.96295   100.21362
89   1.51013   0.05405   -0.26505   -0.96271   1.51013   0.05405   -0.26505   -0.96271   100.20447
90   1.50899   0.05277   -0.26493   -0.96277   1.50899   0.05277   -0.26493   -0.96277   100.22583
91   1.50956   0.05435   -0.26579   -0.96258   1.50956   0.05435   -0.26579   -0.96258   100.21362
92   1.50984   0.05332   -0.26456   -0.96298   1.50984   0.05332   -0.26456   -0.96298   100.21362
93   1.50970   0.05191   -0.26624   -0.96252   1.50970   0.05191   -0.26624   -0.96252   100.21362
94   1.50899   0.05307   -0.26591   -0.96255   1.50899   0.05307   -0.26591   -0.96255   100.24414
95   1.50956   0.05380   -0.26475   -0.96283   1.50956   0.05380   -0.26475   -0.96283   100.23499
96   1.51013   0.05402   -0.26521   -0.96280   1.51013   0.05402   -0.26521   -0.96280   100.21362
97   1.50913   0.05310   -0.26527   -0.96271   1.50913   0.05310   -0.26527   -0.96271   100.22278
98   1.50927   0.05286   -0.26530   -0.96277   1.50927   0.05286   -0.26530   -0.96277   100.22278
99   1.50956   0.05414   -0.26557   -0.96258   1.50956   0.05414   -0.26557   -0.96258   100.19531
100   1.50956   0.05313   -0.26493   -0.96286   1.50956   0.05313   -0.26493   -0.96286   100.21362
101   1.50970   0.05371   -0.26453   -0.96292   1.50970   0.05371   -0.26453   -0.96292   100.19531
102   1.50941   0.05295   -0.26383   -0.96310   1.50941   0.05295   -0.26383   -0.96310   100.25330
103   1.50885   0.05347   -0.26481   -0.96289   1.50885   0.05347   -0.26481   -0.96289   100.20447
104   1.50956   0.05365   -0.26463   -0.96295   1.50956   0.05365   -0.26463   -0.96295   100.19531
105   1.50913   0.05411   -0.26408   -0.96298   1.50913   0.05411   -0.26408   -0.96298   100.23499
106   1.50899   0.05243   -0.26496   -0.96295   1.50899   0.05243   -0.26496   -0.96295   100.23499
107   1.50941   0.05411   -0.26395   -0.96310   1.50941   0.05411   -0.26395   -0.96310   100.21362
108   1.50927   0.05344   -0.26420   -0.96298   1.50927   0.05344   -0.26420   -0.96298   100.23499
109   1.51013   0.05393   -0.26450   -0.96295   1.51013   0.05393   -0.26450   -0.96295   100.23499
110   1.50941   0.05286   -0.26429   -0.96298   1.50941   0.05286   -0.26429   -0.96298   100.21362
111   1.50941   0.05277   -0.26557   -0.96261   1.50941   0.05277   -0.26557   -0.96261   100.24414
112   1.50899   0.05481   -0.26389   -0.96304   1.50899   0.05481   -0.26389   -0.96304   100.23499
113   1.50814   0.05368   -0.26392   -0.96304   1.50814   0.05368   -0.26392   -0.96304   100.23499
114   1.50856   0.05332   -0.26450   -0.96298   1.50856   0.05332   -0.26450   -0.96298   100.20447
115   1.50941   0.05393   -0.26423   -0.96298   1.50941   0.05393   -0.26423   -0.96298   100.23499
116   1.50913   0.05319   -0.26414   -0.96304   1.50913   0.05319   -0.26414   -0.96304   100.22278
117   1.50927   0.05380   -0.26417   -0.96304   1.50927   0.05380   -0.26417   -0.96304   100.22278
118   1.50956   0.05325   -0.26386   -0.96313   1.50956   0.05325   -0.26386   -0.96313   100.19531
119   1.50984   0.05371   -0.26441   -0.96295   1.50984   0.05371   -0.26441   -0.96295   100.23499
120   1.51069   0.05393   -0.26356   -0.96316   1.51069   0.05393   -0.26356   -0.96316   100.23193
121   1.50956   0.05301   -0.26316   -0.96341   1.50956   0.05301   -0.26316   -0.96341   100.17700
122   1.50998   0.05316   -0.26334   -0.96335   1.50998   0.05316   -0.26334   -0.96335   100.21362
123   1.50998   0.05219   -0.26478   -0.96295   1.50998   0.05219   -0.26478   -0.96295   100.20447
124   1.50941   0.05301   -0.26380   -0.96323   1.50941   0.05301   -0.26380   -0.96323   100.23499
125   1.50899   0.05365   -0.26569   -0.96265   1.50899   0.05365   -0.26569   -0.96265   100.20447
126   1.50913   0.05289   -0.26408   -0.96307   1.50913   0.05289   -0.26408   -0.96307   100.20447
127   1.50956   0.05264   -0.26295   -0.96338   1.50956   0.05264   -0.26295   -0.96338   100.23499
128   1.50970   0.05322   -0.26334   -0.96332   1.50970   0.05322   -0.26334   -0.96332   100.20447
129   1.51013   0.05185   -0.26322   -0.96338   1.51013   0.05185   -0.26322   -0.96338   100.22278
130   1.50927   0.05322   -0.26365   -0.96323   1.50927   0.05322   -0.26365   -0.96323   100.20447
131   1.50856   0.05286   -0.26298   -0.96338   1.50856   0.05286   -0.26298   -0.96338   100.23499
132   1.50913   0.05322   -0.26276   -0.96344   1.50913   0.05322   -0.26276   -0.96344   100.21362
133   1.50956   0.05301   -0.26313   -0.96335   1.50956   0.05301   -0.26313   -0.96335   100.19531
134   1.50927   0.05304   -0.26255   -0.96344   1.50927   0.05304   -0.26255   -0.96344   100.22278
135   1.50956   0.05325   -0.26307   -0.96335   1.50956   0.05325   -0.26307   -0.96335   100.20447
136   1.50970   0.05338   -0.26362   -0.96326   1.50970   0.05338   -0.26362   -0.96326   100.22278
137   1.50970   0.05188   -0.26246   -0.96353   1.50970   0.05188   -0.26246   -0.96353   100.22278
138   1.50984   0.05234   -0.26267   -0.96347   1.50984   0.05234   -0.26267   -0.96347   100.22278
139   1.51069   0.05243   -0.26371   -0.96323   1.51069   0.05243   -0.26371   -0.96323   100.21362
140   1.50998   0.05350   -0.26392   -0.96313   1.50998   0.05350   -0.26392   -0.96313   100.21362
141   1.50899   0.05344   -0.26399   -0.96307   1.50899   0.05344   -0.26399   -0.96307   100.24414
142   1.50899   0.05371   -0.26316   -0.96329   1.50899   0.05371   -0.26316   -0.96329   100.22583
143   1.50913   0.05316   -0.26371   -0.96316   1.50913   0.05316   -0.26371   -0.96316   100.21362
144   1.50984   0.05130   -0.26386   -0.96326   1.50984   0.05130   -0.26386   -0.96326   100.24414
145   1.50941   0.05240   -0.26423   -0.96316   1.50941   0.05240   -0.26423   -0.96316   100.26245
146   1.50956   0.05301   -0.26411   -0.96313   1.50956   0.05301   -0.26411   -0.96313   100.19531
147   1.50913   0.05286   -0.26460   -0.96289   1.50913   0.05286   -0.26460   -0.96289   100.20447
148   1.50899   0.05347   -0.26286   -0.96341   1.50899   0.05347   -0.26286   -0.96341   100.22583
149   1.50970   0.05325   -0.26374   -0.96313   1.50970   0.05325   -0.26374   -0.96313   100.22278
150   1.50885   0.05283   -0.26414   -0.96310   1.50885   0.05283   -0.26414   -0.96310   100.21362
151   1.50913   0.05411   -0.26331   -0.96319   1.50913   0.05411   -0.26331   -0.96319   100.23499
152   1.50885   0.05423   -0.26243   -0.96350   1.50885   0.05423   -0.26243   -0.96350   100.24414
153   1.50956   0.05435   -0.26411   -0.96301   1.50956   0.05435   -0.26411   -0.96301   100.22278
154   1.50984   0.05387   -0.26307   -0.96326   1.50984   0.05387   -0.26307   -0.96326   100.20447
155   1.50970   0.05292   -0.26331   -0.96329   1.50970   0.05292   -0.26331   -0.96329   100.20447
156   1.50927   0.05329   -0.26289   -0.96344   1.50927   0.05329   -0.26289   -0.96344   100.22278
157   1.50970   0.05484   -0.26408   -0.96301   1.50970   0.05484   -0.26408   -0.96301   100.21362
158   1.50998   0.05676   -0.26264   -0.96332   1.50998   0.05676   -0.26264   -0.96332   100.19531
159   1.50871   0.05557   -0.26337   -0.96316   1.50871   0.05557   -0.26337   -0.96316   100.18616
160   1.50871   0.05365   -0.26371   -0.96319   1.50871   0.05365   -0.26371   -0.96319   100.22583
161   1.50941   0.05289   -0.26499   -0.96283   1.50941   0.05289   -0.26499   -0.96283   100.21362
162   1.50970   0.05481   -0.26383   -0.96301   1.50970   0.05481   -0.26383   -0.96301   100.21362
163   1.50913   0.05496   -0.26530   -0.96261   1.50913   0.05496   -0.26530   -0.96261   100.24414
164   1.50913   0.05414   -0.26405   -0.96301   1.50913   0.05414   -0.26405   -0.96301   100.22278
165   1.50970   0.05451   -0.26493   -0.96271   1.50970   0.05451   -0.26493   -0.96271   100.20447
166   1.50998   0.05536   -0.26466   -0.96277   1.50998   0.05536   -0.26466   -0.96277   100.21362
167   1.50984   0.05457   -0.26444   -0.96292   1.50984   0.05457   -0.26444   -0.96292   100.23499
168   1.50927   0.05536   -0.26414   -0.96295   1.50927   0.05536   -0.26414   -0.96295   100.21362
169   1.50941   0.05554   -0.26496   -0.96274   1.50941   0.05554   -0.26496   -0.96274   100.19531
170   1.50970   0.05527   -0.26420   -0.96292   1.50970   0.05527   -0.26420   -0.96292   100.21362
171   1.50984   0.05445   -0.26524   -0.96268   1.50984   0.05445   -0.26524   -0.96268   100.22278
172   1.50956   0.05353   -0.26432   -0.96307   1.50956   0.05353   -0.26432   -0.96307   100.22278
173   1.50941   0.05451   -0.26551   -0.96261   1.50941   0.05451   -0.26551   -0.96261   100.21362
174   1.50984   0.05524   -0.26380   -0.96298   1.50984   0.05524   -0.26380   -0.96298   100.22278
175   1.51041   0.05463   -0.26511   -0.96280   1.51041   0.05463   -0.26511   -0.96280   100.20447
176   1.50941   0.05307   -0.26579   -0.96268   1.50941   0.05307   -0.26579   -0.96268   100.21362
177   1.50913   0.05252   -0.26582   -0.96261   1.50913   0.05252   -0.26582   -0.96261   100.22278
178   1.50885   0.05454   -0.26640   -0.96237   1.50885   0.05454   -0.26640   -0.96237   100.22583
179   1.50956   0.05557   -0.26545   -0.96258   1.50956   0.05557   -0.26545   -0.96258   100.21362
180   1.50899   0.05408   -0.26566   -0.96261   1.50899   0.05408   -0.26566   -0.96261   100.22583
181   1.50856   0.05350   -0.26597   -0.96249   1.50856   0.05350   -0.26597   -0.96249   100.24414
182   1.50828   0.05130   -0.26664   -0.96240   1.50828   0.05130   -0.26664   -0.96240   100.22583
183   1.50941   0.05216   -0.26630   -0.96252   1.50941   0.05216   -0.26630   -0.96252   100.19531
184   1.50941   0.05325   -0.26572   -0.96261   1.50941   0.05325   -0.26572   -0.96261   100.21362
185   1.50984   0.05481   -0.26444   -0.96295   1.50984   0.05481   -0.26444   -0.96295   100.21362
186   1.50913   0.05258   -0.26582   -0.96261   1.50913   0.05258   -0.26582   -0.96261   100.24414
187   1.51013   0.05170   -0.26731   -0.96231   1.51013   0.05170   -0.26731   -0.96231   100.21362
188   1.50927   0.05280   -0.26627   -0.96255   1.50927   0.05280   -0.26627   -0.96255   100.20447
189   1.50885   0.05228   -0.26490   -0.96289   1.50885   0.05228   -0.26490   -0.96289   100.22583
190   1.50927   0.05487   -0.26569   -0.96258   1.50927   0.05487   -0.26569   -0.96258   100.22278
191   1.50956   0.05310   -0.26521   -0.96280   1.50956   0.05310   -0.26521   -0.96280   100.18616
192   1.51013   0.05142   -0.26569   -0.96274   1.51013   0.05142   -0.26569   -0.96274   100.23499
193   1.50913   0.05213   -0.26609   -0.96261   1.50913   0.05213   -0.26609   -0.96261   100.20447
194   1.50885   0.05213   -0.26637   -0.96255   1.50885   0.05213   -0.26637   -0.96255   100.20447
195   1.50899   0.05356   -0.26502   -0.96280   1.50899   0.05356   -0.26502   -0.96280   100.22583
196   1.50927   0.05325   -0.26502   -0.96283   1.50927   0.05325   -0.26502   -0.96283   100.23499
197   1.50927   0.05298   -0.26542   -0.96271   1.50927   0.05298   -0.26542   -0.96271   100.21362
198   1.50956   0.05237   -0.26627   -0.96252   1.50956   0.05237   -0.26627   -0.96252   100.18616
199   1.50941   0.05228   -0.26536   -0.96280   1.50941   0.05228   -0.26536   -0.96280   100.21362
200   1.50956   0.05432   -0.26514   -0.96277   1.50956   0.05432   -0.26514   -0.96277   100.23499
201   1.50927   0.05414   -0.26542   -0.96261   1.50927   0.05414   -0.26542   -0.96261   100.22278
202   1.50913   0.05353   -0.26469   -0.96289   1.50913   0.05353   -0.26469   -0.96289   100.20447
203   1.50856   0.05240   -0.26594   -0.96261   1.50856   0.05240   -0.26594   -0.96261   100.22583
204   1.50856   0.05338   -0.26615   -0.96255   1.50856   0.05338   -0.26615   -0.96255   100.22583
205   1.50970   0.05286   -0.26536   -0.96271   1.50970   0.05286   -0.26536   -0.96271   100.21362
206   1.50956   0.05356   -0.26478   -0.96283   1.50956   0.05356   -0.26478   -0.96283   100.23499
207   1.50913   0.05280   -0.26627   -0.96255   1.50913   0.05280   -0.26627   -0.96255   100.21362
208   1.50913   0.05325   -0.26408   -0.96310   1.50913   0.05325   -0.26408   -0.96310   100.22278
209   1.50998   0.05325   -0.26466   -0.96289   1.50998   0.05325   -0.26466   -0.96289   100.19531
210   1.50998   0.05374   -0.26475   -0.96286   1.50998   0.05374   -0.26475   -0.96286   100.23499
211   1.50984   0.05249   -0.26478   -0.96289   1.50984   0.05249   -0.26478   -0.96289   100.21362
212   1.50856   0.05316   -0.26478   -0.96286   1.50856   0.05316   -0.26478   -0.96286   100.22583
213   1.50856   0.05274   -0.26469   -0.96304   1.50856   0.05274   -0.26469   -0.96304   100.21362
214   1.50871   0.05249   -0.26456   -0.96295   1.50871   0.05249   -0.26456   -0.96295   100.21362
215   1.50871   0.05249   -0.26624   -0.96249   1.50871   0.05249   -0.26624   -0.96249   100.20447
216   1.50927   0.05145   -0.26496   -0.96289   1.50927   0.05145   -0.26496   -0.96289   100.21362
217   1.50941   0.05228   -0.26371   -0.96319   1.50941   0.05228   -0.26371   -0.96319   100.21362
218   1.50913   0.05380   -0.26411   -0.96298   1.50913   0.05380   -0.26411   -0.96298   100.25330
219   1.50984   0.05322   -0.26423   -0.96298   1.50984   0.05322   -0.26423   -0.96298   100.23499
220   1.50998   0.05240   -0.26441   -0.96304   1.50998   0.05240   -0.26441   -0.96304   100.19531
221   1.51055   0.05203   -0.26469   -0.96298   1.51055   0.05203   -0.26469   -0.96298   100.22278
222   1.50984   0.05213   -0.26411   -0.96307   1.50984   0.05213   -0.26411   -0.96307   100.20447
223   1.50941   0.05167   -0.26283   -0.96350   1.50941   0.05167   -0.26283   -0.96350   100.19531
224   1.50913   0.05200   -0.26334   -0.96338   1.50913   0.05200   -0.26334   -0.96338   100.20447
225   1.50913   0.05289   -0.26316   -0.96332   1.50913   0.05289   -0.26316   -0.96332   100.25330
226   1.50913   0.05258   -0.26392   -0.96316   1.50913   0.05258   -0.26392   -0.96316   100.20447
227   1.50927   0.05161   -0.26279   -0.96347   1.50927   0.05161   -0.26279   -0.96347   100.20447
228   1.50998   0.05289   -0.26276   -0.96341   1.50998   0.05289   -0.26276   -0.96341   100.22278
229   1.50998   0.05124   -0.26307   -0.96350   1.50998   0.05124   -0.26307   -0.96350   100.22278
230   1.50984   0.05106   -0.26261   -0.96362   1.50984   0.05106   -0.26261   -0.96362   100.18616
231   1.50956   0.05127   -0.26389   -0.96319   1.50956   0.05127   -0.26389   -0.96319   100.20447
232   1.50885   0.05106   -0.26444   -0.96313   1.50885   0.05106   -0.26444   -0.96313   100.23499
233   1.50871   0.05048   -0.26353   -0.96335   1.50871   0.05048   -0.26353   -0.96335   100.21362
234   1.50927   0.05133   -0.26322   -0.96341   1.50927   0.05133   -0.26322   -0.96341   100.20447
235   1.50885   0.05090   -0.26313   -0.96347   1.50885   0.05090   -0.26313   -0.96347   100.22583
236   1.50814   0.05075   -0.26322   -0.96347   1.50814   0.05075   -0.26322   -0.96347   100.23499
237   1.50956   0.05078   -0.26304   -0.96347   1.50956   0.05078   -0.26304   -0.96347   100.21362
238   1.51027   0.05097   -0.26267   -0.96359   1.51027   0.05097   -0.26267   -0.96359   100.18616
239   1.50970   0.05231   -0.26383   -0.96319   1.50970   0.05231   -0.26383   -0.96319   100.23499
240   1.50970   0.05087   -0.26322   -0.96338   1.50970   0.05087   -0.26322   -0.96338   100.24414
241   1.51027   0.05182   -0.26350   -0.96329   1.51027   0.05182   -0.26350   -0.96329   100.21362
242   1.51069   0.05148   -0.26279   -0.96353   1.51069   0.05148   -0.26279   -0.96353   100.22278
243   1.51027   0.05033   -0.26441   -0.96310   1.51027   0.05033   -0.26441   -0.96310   100.25330
244   1.50970   0.05090   -0.26301   -0.96350   1.50970   0.05090   -0.26301   -0.96350   100.21362
245   1.50984   0.05130   -0.26417   -0.96316   1.50984   0.05130   -0.26417   -0.96316   100.21362
246   1.50956   0.05173   -0.26157   -0.96390   1.50956   0.05173   -0.26157   -0.96390   100.21362
247   1.50913   0.05036   -0.26286   -0.96359   1.50913   0.05036   -0.26286   -0.96359   100.21362
248   1.50871   0.04929   -0.26414   -0.96326   1.50871   0.04929   -0.26414   -0.96326   100.23499
249   1.50913   0.04935   -0.26267   -0.96362   1.50913   0.04935   -0.26267   -0.96362   100.20447
250   1.50956   0.05048   -0.26392   -0.96329   1.50956   0.05048   -0.26392   -0.96329   100.20447
251   1.50998   0.05121   -0.26286   -0.96347   1.50998   0.05121   -0.26286   -0.96347   100.21362
252   1.51013   0.05167   -0.26322   -0.96338   1.51013   0.05167   -0.26322   -0.96338   100.20447
253   1.50984   0.05133   -0.26450   -0.96301   1.50984   0.05133   -0.26450   -0.96301   100.21362
254   1.50899   0.04941   -0.26490   -0.96304   1.50899   0.04941   -0.26490   -0.96304   100.21362
255   1.50970   0.04917   -0.26374   -0.96338   1.50970   0.04917   -0.26374   -0.96338   100.23499
256   1.50984   0.05069   -0.26316   -0.96350   1.50984   0.05069   -0.26316   -0.96350   100.20447
257   1.50885   0.05271   -0.26475   -0.96289   1.50885   0.05271   -0.26475   -0.96289   100.24414
258   1.50814   0.05057   -0.26316   -0.96344   1.50814   0.05057   -0.26316   -0.96344   100.24414
259   1.50885   0.04944   -0.26044   -0.96426   1.50885   0.04944   -0.26044   -0.96426   100.21362
260   1.50984   0.05081   -0.26313   -0.96350   1.50984   0.05081   -0.26313   -0.96350   100.20447
261   1.50970   0.05121   -0.26566   -0.96277   1.50970   0.05121   -0.26566   -0.96277   100.21362
262   1.50998   0.05075   -0.26414   -0.96319   1.50998   0.05075   -0.26414   -0.96319   100.22278
263   1.51027   0.04999   -0.26347   -0.96341   1.51027   0.04999   -0.26347   -0.96341   100.17700
264   1.50984   0.04907   -0.26511   -0.96301   1.50984   0.04907   -0.26511   -0.96301   100.22278
265   1.50941   0.05112   -0.26350   -0.96329   1.50941   0.05112   -0.26350   -0.96329   100.23499
266   1.50856   0.05161   -0.26414   -0.96319   1.50856   0.05161   -0.26414   -0.96319   100.20447
267   1.50885   0.05109   -0.26405   -0.96316   1.50885   0.05109   -0.26405   -0.96316   100.22583
268   1.50913   0.04965   -0.26661   -0.96252   1.50913   0.04965   -0.26661   -0.96252   100.25330
269   1.50927   0.05057   -0.26536   -0.96286   1.50927   0.05057   -0.26536   -0.96286   100.21362
