Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:18:30 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
45   1.50956   0.05771   -0.26243   -0.96326   1.50956   0.05771   -0.26243   -0.96326   100.22278
46   1.50941   0.05280   -0.26423   -0.96304   1.50941   0.05280   -0.26423   -0.96304   100.21362
47   1.50941   0.05481   -0.26460   -0.96280   1.50941   0.05481   -0.26460   -0.96280   100.23499
48   1.51041   0.06055   -0.26234   -0.96310   1.51041   0.06055   -0.26234   -0.96310   100.22278
49   1.51027   0.06540   -0.25892   -0.96371   1.51027   0.06540   -0.25892   -0.96371   100.22278
50   1.51027   0.05878   -0.25690   -0.96472   1.51027   0.05878   -0.25690   -0.96472   100.21362
51   1.51084   0.05564   -0.26411   -0.96298   1.51084   0.05564   -0.26411   -0.96298   100.20447
52   1.50998   0.05576   -0.26264   -0.96326   1.50998   0.05576   -0.26264   -0.96326   100.22278
53   1.50941   0.05997   -0.26218   -0.96323   1.50941   0.05997   -0.26218   -0.96323   100.21362
54   1.50885   0.06299   -0.26170   -0.96319   1.50885   0.06299   -0.26170   -0.96319   100.19531
55   1.50927   0.06082   -0.26347   -0.96280   1.50927   0.06082   -0.26347   -0.96280   100.21362
56   1.50913   0.05805   -0.26197   -0.96341   1.50913   0.05805   -0.26197   -0.96341   100.22278
57   1.50941   0.05792   -0.26310   -0.96307   1.50941   0.05792   -0.26310   -0.96307   100.20447
58   1.50941   0.05884   -0.26237   -0.96323   1.50941   0.05884   -0.26237   -0.96323   100.22278
59   1.50885   0.06091   -0.26115   -0.96341   1.50885   0.06091   -0.26115   -0.96341   100.22583
60   1.50941   0.06137   -0.26069   -0.96350   1.50941   0.06137   -0.26069   -0.96350   100.21362
61   1.51013   0.05972   -0.26188   -0.96326   1.51013   0.05972   -0.26188   -0.96326   100.21362
62   1.51055   0.05820   -0.26148   -0.96347   1.51055   0.05820   -0.26148   -0.96347   100.20447
63   1.50970   0.05911   -0.26087   -0.96359   1.50970   0.05911   -0.26087   -0.96359   100.22278
64   1.50927   0.06040   -0.26118   -0.96350   1.50927   0.06040   -0.26118   -0.96350   100.23499
65   1.50970   0.05982   -0.25983   -0.96381   1.50970   0.05982   -0.25983   -0.96381   100.20447
66   1.51013   0.06006   -0.26051   -0.96368   1.51013   0.06006   -0.26051   -0.96368   100.20447
67   1.50998   0.05881   -0.26081   -0.96359   1.50998   0.05881   -0.26081   -0.96359   100.22278
68   1.50970   0.05979   -0.26127   -0.96350   1.50970   0.05979   -0.26127   -0.96350   100.19531
69   1.50913   0.05902   -0.25996   -0.96384   1.50913   0.05902   -0.25996   -0.96384   100.21362
70   1.50913   0.05734   -0.25730   -0.96472   1.50913   0.05734   -0.25730   -0.96472   100.19531
71   1.50941   0.05811   -0.26121   -0.96362   1.50941   0.05811   -0.26121   -0.96362   100.22278
72   1.50913   0.05658   -0.26197   -0.96344   1.50913   0.05658   -0.26197   -0.96344   100.20447
73   1.50927   0.05710   -0.26164   -0.96356   1.50927   0.05710   -0.26164   -0.96356   100.18616
74   1.50970   0.05817   -0.26133   -0.96353   1.50970   0.05817   -0.26133   -0.96353   100.23499
75   1.50956   0.05789   -0.26139   -0.96359   1.50956   0.05789   -0.26139   -0.96359   100.20447
76   1.50970   0.05679   -0.26148   -0.96356   1.50970   0.05679   -0.26148   -0.96356   100.20447
77   1.50956   0.05423   -0.26179   -0.96368   1.50956   0.05423   -0.26179   -0.96368   100.19531
78   1.50970   0.05472   -0.26331   -0.96323   1.50970   0.05472   -0.26331   -0.96323   100.25330
79   1.50927   0.05707   -0.26173   -0.96350   1.50927   0.05707   -0.26173   -0.96350   100.22278
80   1.50941   0.05826   -0.26099   -0.96371   1.50941   0.05826   -0.26099   -0.96371   100.19531
81   1.50984   0.05844   -0.26148   -0.96353   1.50984   0.05844   -0.26148   -0.96353   100.19531
82   1.50941   0.05521   -0.26200   -0.96353   1.50941   0.05521   -0.26200   -0.96353   100.21362
83   1.50970   0.05435   -0.26325   -0.96319   1.50970   0.05435   -0.26325   -0.96319   100.20447
84   1.51069   0.05432   -0.26316   -0.96323   1.51069   0.05432   -0.26316   -0.96323   100.20447
85   1.50998   0.05579   -0.26225   -0.96344   1.50998   0.05579   -0.26225   -0.96344   100.21362
86   1.50998   0.05643   -0.26246   -0.96335   1.50998   0.05643   -0.26246   -0.96335   100.24414
87   1.50927   0.05600   -0.26212   -0.96350   1.50927   0.05600   -0.26212   -0.96350   100.20447
88   1.50842   0.05475   -0.26279   -0.96335   1.50842   0.05475   -0.26279   -0.96335   100.22583
89   1.50842   0.05478   -0.26316   -0.96332   1.50842   0.05478   -0.26316   -0.96332   100.21362
90   1.50927   0.05490   -0.26164   -0.96362   1.50927   0.05490   -0.26164   -0.96362   100.22278
91   1.50871   0.05686   -0.26188   -0.96344   1.50871   0.05686   -0.26188   -0.96344   100.18616
92   1.50899   0.05664   -0.26127   -0.96368   1.50899   0.05664   -0.26127   -0.96368   100.21362
93   1.50899   0.05652   -0.26206   -0.96335   1.50899   0.05652   -0.26206   -0.96335   100.24414
94   1.50956   0.05487   -0.26215   -0.96347   1.50956   0.05487   -0.26215   -0.96347   100.21362
95   1.51041   0.05478   -0.26225   -0.96350   1.51041   0.05478   -0.26225   -0.96350   100.21362
96   1.51027   0.05609   -0.26222   -0.96344   1.51027   0.05609   -0.26222   -0.96344   100.22278
97   1.50970   0.05780   -0.26109   -0.96359   1.50970   0.05780   -0.26109   -0.96359   100.24414
98   1.50984   0.05606   -0.26121   -0.96362   1.50984   0.05606   -0.26121   -0.96362   100.20447
99   1.50998   0.05438   -0.26179   -0.96359   1.50998   0.05438   -0.26179   -0.96359   100.21362
100   1.50941   0.05460   -0.26267   -0.96341   1.50941   0.05460   -0.26267   -0.96341   100.23499
101   1.50927   0.05667   -0.26243   -0.96332   1.50927   0.05667   -0.26243   -0.96332   100.22278
102   1.50956   0.05817   -0.26231   -0.96329   1.50956   0.05817   -0.26231   -0.96329   100.19531
103   1.50927   0.05676   -0.26157   -0.96359   1.50927   0.05676   -0.26157   -0.96359   100.22278
104   1.50899   0.05591   -0.26237   -0.96341   1.50899   0.05591   -0.26237   -0.96341   100.23499
105   1.50927   0.05551   -0.26371   -0.96298   1.50927   0.05551   -0.26371   -0.96298   100.20447
106   1.50984   0.05750   -0.26200   -0.96338   1.50984   0.05750   -0.26200   -0.96338   100.21362
107   1.50913   0.05771   -0.26237   -0.96329   1.50913   0.05771   -0.26237   -0.96329   100.22278
108   1.50956   0.05826   -0.26237   -0.96332   1.50956   0.05826   -0.26237   -0.96332   100.19531
109   1.50927   0.05615   -0.26267   -0.96326   1.50927   0.05615   -0.26267   -0.96326   100.21362
110   1.50828   0.05606   -0.26246   -0.96335   1.50828   0.05606   -0.26246   -0.96335   100.21362
111   1.50828   0.05789   -0.26200   -0.96341   1.50828   0.05789   -0.26200   -0.96341   100.23499
112   1.50800   0.05679   -0.26222   -0.96332   1.50800   0.05679   -0.26222   -0.96332   100.21362
113   1.50941   0.05774   -0.26228   -0.96326   1.50941   0.05774   -0.26228   -0.96326   100.21362
114   1.50956   0.05826   -0.26252   -0.96319   1.50956   0.05826   -0.26252   -0.96319   100.23499
115   1.50956   0.05780   -0.26182   -0.96341   1.50956   0.05780   -0.26182   -0.96341   100.22278
116   1.50998   0.05725   -0.26331   -0.96301   1.50998   0.05725   -0.26331   -0.96301   100.21362
117   1.51013   0.05783   -0.26286   -0.96316   1.51013   0.05783   -0.26286   -0.96316   100.21362
118   1.51041   0.05948   -0.26325   -0.96292   1.51041   0.05948   -0.26325   -0.96292   100.21362
119   1.51013   0.05771   -0.26310   -0.96307   1.51013   0.05771   -0.26310   -0.96307   100.22278
120   1.51013   0.05777   -0.26420   -0.96271   1.51013   0.05777   -0.26420   -0.96271   100.20447
121   1.50913   0.05774   -0.26399   -0.96280   1.50913   0.05774   -0.26399   -0.96280   100.25330
122   1.50871   0.05875   -0.26383   -0.96277   1.50871   0.05875   -0.26383   -0.96277   100.23499
123   1.50856   0.05805   -0.26414   -0.96280   1.50856   0.05805   -0.26414   -0.96280   100.20447
124   1.50913   0.05896   -0.26499   -0.96255   1.50913   0.05896   -0.26499   -0.96255   100.19531
125   1.50856   0.05789   -0.26460   -0.96258   1.50856   0.05789   -0.26460   -0.96258   100.23499
126   1.50984   0.05808   -0.26408   -0.96280   1.50984   0.05808   -0.26408   -0.96280   100.23499
127   1.51084   0.05820   -0.26450   -0.96271   1.51084   0.05820   -0.26450   -0.96271   100.20447
128   1.51055   0.05985   -0.26359   -0.96286   1.51055   0.05985   -0.26359   -0.96286   100.19531
129   1.50956   0.05893   -0.26438   -0.96265   1.50956   0.05893   -0.26438   -0.96265   100.22278
130   1.50970   0.05884   -0.26408   -0.96277   1.50970   0.05884   -0.26408   -0.96277   100.22278
131   1.50984   0.05808   -0.26487   -0.96252   1.50984   0.05808   -0.26487   -0.96252   100.21362
132   1.50984   0.05905   -0.26447   -0.96268   1.50984   0.05905   -0.26447   -0.96268   100.21362
133   1.50913   0.05881   -0.26450   -0.96265   1.50913   0.05881   -0.26450   -0.96265   100.21362
134   1.50885   0.06037   -0.26386   -0.96268   1.50885   0.06037   -0.26386   -0.96268   100.20447
135   1.50956   0.05884   -0.26429   -0.96261   1.50956   0.05884   -0.26429   -0.96261   100.19531
136   1.51013   0.05853   -0.26441   -0.96271   1.51013   0.05853   -0.26441   -0.96271   100.21362
137   1.51013   0.05896   -0.26475   -0.96255   1.51013   0.05896   -0.26475   -0.96255   100.23499
138   1.51013   0.05902   -0.26499   -0.96246   1.51013   0.05902   -0.26499   -0.96246   100.19531
139   1.50913   0.06030   -0.26386   -0.96268   1.50913   0.06030   -0.26386   -0.96268   100.20447
140   1.50941   0.05936   -0.26438   -0.96268   1.50941   0.05936   -0.26438   -0.96268   100.23499
141   1.50984   0.05731   -0.26618   -0.96225   1.50984   0.05731   -0.26618   -0.96225   100.20447
142   1.50927   0.05878   -0.26399   -0.96283   1.50927   0.05878   -0.26399   -0.96283   100.17700
143   1.50899   0.05756   -0.26475   -0.96258   1.50899   0.05756   -0.26475   -0.96258   100.20447
144   1.50871   0.05780   -0.26566   -0.96231   1.50871   0.05780   -0.26566   -0.96231   100.24414
145   1.50899   0.05850   -0.26521   -0.96246   1.50899   0.05850   -0.26521   -0.96246   100.24414
146   1.50970   0.05823   -0.26310   -0.96307   1.50970   0.05823   -0.26310   -0.96307   100.20447
147   1.50927   0.05741   -0.26432   -0.96274   1.50927   0.05741   -0.26432   -0.96274   100.22278
148   1.50984   0.05689   -0.26441   -0.96274   1.50984   0.05689   -0.26441   -0.96274   100.19531
149   1.51041   0.05554   -0.26447   -0.96283   1.51041   0.05554   -0.26447   -0.96283   100.22278
150   1.51055   0.05734   -0.26438   -0.96274   1.51055   0.05734   -0.26438   -0.96274   100.21362
151   1.50970   0.05792   -0.26380   -0.96295   1.50970   0.05792   -0.26380   -0.96295   100.21362
152   1.50970   0.05722   -0.26200   -0.96344   1.50970   0.05722   -0.26200   -0.96344   100.21362
153   1.51055   0.05490   -0.26337   -0.96313   1.51055   0.05490   -0.26337   -0.96313   100.19531
154   1.50998   0.05451   -0.26273   -0.96341   1.50998   0.05451   -0.26273   -0.96341   100.22278
155   1.50885   0.05576   -0.26405   -0.96295   1.50885   0.05576   -0.26405   -0.96295   100.23499
156   1.50913   0.05737   -0.26310   -0.96307   1.50913   0.05737   -0.26310   -0.96307   100.23499
157   1.50984   0.05487   -0.26310   -0.96319   1.50984   0.05487   -0.26310   -0.96319   100.21362
158   1.50998   0.05780   -0.26279   -0.96313   1.50998   0.05780   -0.26279   -0.96313   100.25330
159   1.50970   0.05704   -0.26234   -0.96335   1.50970   0.05704   -0.26234   -0.96335   100.20447
160   1.50956   0.05686   -0.26399   -0.96295   1.50956   0.05686   -0.26399   -0.96295   100.20447
161   1.50899   0.05597   -0.26286   -0.96332   1.50899   0.05597   -0.26286   -0.96332   100.19531
162   1.50899   0.05762   -0.26313   -0.96310   1.50899   0.05762   -0.26313   -0.96310   100.21362
163   1.50885   0.05652   -0.26206   -0.96347   1.50885   0.05652   -0.26206   -0.96347   100.21362
164   1.50871   0.05750   -0.26307   -0.96304   1.50871   0.05750   -0.26307   -0.96304   100.21362
165   1.50913   0.05646   -0.26188   -0.96344   1.50913   0.05646   -0.26188   -0.96344   100.20447
166   1.50984   0.05487   -0.26307   -0.96323   1.50984   0.05487   -0.26307   -0.96323   100.22278
167   1.50998   0.05582   -0.26249   -0.96344   1.50998   0.05582   -0.26249   -0.96344   100.21362
168   1.51013   0.05646   -0.26322   -0.96313   1.51013   0.05646   -0.26322   -0.96313   100.20447
169   1.50984   0.05673   -0.26106   -0.96368   1.50984   0.05673   -0.26106   -0.96368   100.21362
170   1.51055   0.05622   -0.26176   -0.96356   1.51055   0.05622   -0.26176   -0.96356   100.23499
171   1.51013   0.05661   -0.26102   -0.96365   1.51013   0.05661   -0.26102   -0.96365   100.21362
172   1.50941   0.05792   -0.26121   -0.96353   1.50941   0.05792   -0.26121   -0.96353   100.21362
173   1.50814   0.05692   -0.26270   -0.96329   1.50814   0.05692   -0.26270   -0.96329   100.21362
174   1.50856   0.05625   -0.26145   -0.96365   1.50856   0.05625   -0.26145   -0.96365   100.20447
175   1.50899   0.05679   -0.26249   -0.96332   1.50899   0.05679   -0.26249   -0.96332   100.20447
176   1.50856   0.05655   -0.26054   -0.96387   1.50856   0.05655   -0.26054   -0.96387   100.22583
177   1.50899   0.05786   -0.26160   -0.96347   1.50899   0.05786   -0.26160   -0.96347   100.20447
178   1.51013   0.05756   -0.26090   -0.96371   1.51013   0.05756   -0.26090   -0.96371   100.21362
179   1.51027   0.05747   -0.26203   -0.96338   1.51027   0.05747   -0.26203   -0.96338   100.20447
180   1.50941   0.05899   -0.26102   -0.96356   1.50941   0.05899   -0.26102   -0.96356   100.23499
181   1.50970   0.05927   -0.26157   -0.96338   1.50970   0.05927   -0.26157   -0.96338   100.21362
182   1.50998   0.05890   -0.26026   -0.96377   1.50998   0.05890   -0.26026   -0.96377   100.20447
183   1.50998   0.05725   -0.26087   -0.96368   1.50998   0.05725   -0.26087   -0.96368   100.22278
184   1.50927   0.05707   -0.26133   -0.96356   1.50927   0.05707   -0.26133   -0.96356   100.21362
185   1.50913   0.05820   -0.26185   -0.96341   1.50913   0.05820   -0.26185   -0.96341   100.20447
186   1.50941   0.05817   -0.26136   -0.96359   1.50941   0.05817   -0.26136   -0.96359   100.19531
187   1.50970   0.05863   -0.26109   -0.96356   1.50970   0.05863   -0.26109   -0.96356   100.21362
188   1.50998   0.05811   -0.26188   -0.96344   1.50998   0.05811   -0.26188   -0.96344   100.23499
189   1.51027   0.05716   -0.26176   -0.96350   1.51027   0.05716   -0.26176   -0.96350   100.21362
190   1.51055   0.05750   -0.26142   -0.96356   1.51055   0.05750   -0.26142   -0.96356   100.21362
191   1.50941   0.05799   -0.26115   -0.96359   1.50941   0.05799   -0.26115   -0.96359   100.21362
192   1.50913   0.05933   -0.26179   -0.96326   1.50913   0.05933   -0.26179   -0.96326   100.23499
193   1.50998   0.05799   -0.26109   -0.96356   1.50998   0.05799   -0.26109   -0.96356   100.20447
194   1.50941   0.05789   -0.26164   -0.96347   1.50941   0.05789   -0.26164   -0.96347   100.21362
195   1.50913   0.05731   -0.26222   -0.96341   1.50913   0.05731   -0.26222   -0.96341   100.21362
196   1.50913   0.05817   -0.26145   -0.96347   1.50913   0.05817   -0.26145   -0.96347   100.21362
197   1.50913   0.05957   -0.26112   -0.96341   1.50913   0.05957   -0.26112   -0.96341   100.18616
198   1.50913   0.05963   -0.26176   -0.96338   1.50913   0.05963   -0.26176   -0.96338   100.21362
199   1.51013   0.05829   -0.26164   -0.96341   1.51013   0.05829   -0.26164   -0.96341   100.23499
200   1.51069   0.05863   -0.26222   -0.96326   1.51069   0.05863   -0.26222   -0.96326   100.21362
201   1.51041   0.05948   -0.26191   -0.96329   1.51041   0.05948   -0.26191   -0.96329   100.19531
202   1.50970   0.05976   -0.26243   -0.96316   1.50970   0.05976   -0.26243   -0.96316   100.25330
203   1.50998   0.06043   -0.26270   -0.96298   1.50998   0.06043   -0.26270   -0.96298   100.21362
204   1.51013   0.06119   -0.26222   -0.96310   1.51013   0.06119   -0.26222   -0.96310   100.19531
205   1.50956   0.06021   -0.26289   -0.96304   1.50956   0.06021   -0.26289   -0.96304   100.22278
206   1.50984   0.05866   -0.26380   -0.96283   1.50984   0.05866   -0.26380   -0.96283   100.21362
207   1.50941   0.05829   -0.26292   -0.96310   1.50941   0.05829   -0.26292   -0.96310   100.21362
208   1.50899   0.05902   -0.26249   -0.96316   1.50899   0.05902   -0.26249   -0.96316   100.21362
209   1.50941   0.06091   -0.26270   -0.96298   1.50941   0.06091   -0.26270   -0.96298   100.22278
210   1.50913   0.06064   -0.26252   -0.96298   1.50913   0.06064   -0.26252   -0.96298   100.23499
211   1.50941   0.06125   -0.26179   -0.96319   1.50941   0.06125   -0.26179   -0.96319   100.22278
212   1.50941   0.05957   -0.26243   -0.96316   1.50941   0.05957   -0.26243   -0.96316   100.21362
213   1.50941   0.06046   -0.26215   -0.96319   1.50941   0.06046   -0.26215   -0.96319   100.21362
214   1.50871   0.05979   -0.26222   -0.96319   1.50871   0.05979   -0.26222   -0.96319   100.23499
215   1.50899   0.06061   -0.26365   -0.96274   1.50899   0.06061   -0.26365   -0.96274   100.21362
216   1.50927   0.06211   -0.26188   -0.96316   1.50927   0.06211   -0.26188   -0.96316   100.20447
217   1.50956   0.06153   -0.26200   -0.96316   1.50956   0.06153   -0.26200   -0.96316   100.21362
218   1.50970   0.06125   -0.26249   -0.96304   1.50970   0.06125   -0.26249   -0.96304   100.22278
219   1.50913   0.06021   -0.26164   -0.96329   1.50913   0.06021   -0.26164   -0.96329   100.23499
220   1.51013   0.06024   -0.26322   -0.96295   1.51013   0.06024   -0.26322   -0.96295   100.23499
221   1.51013   0.06104   -0.26328   -0.96289   1.51013   0.06104   -0.26328   -0.96289   100.20447
222   1.51055   0.06058   -0.26261   -0.96307   1.51055   0.06058   -0.26261   -0.96307   100.20447
223   1.50998   0.05921   -0.26463   -0.96258   1.50998   0.05921   -0.26463   -0.96258   100.22278
224   1.50998   0.05795   -0.26395   -0.96280   1.50998   0.05795   -0.26395   -0.96280   100.22278
225   1.50970   0.05921   -0.26383   -0.96283   1.50970   0.05921   -0.26383   -0.96283   100.21362
226   1.50956   0.05924   -0.26554   -0.96231   1.50956   0.05924   -0.26554   -0.96231   100.21362
227   1.50871   0.06043   -0.26460   -0.96249   1.50871   0.06043   -0.26460   -0.96249   100.20447
228   1.50842   0.06116   -0.26472   -0.96246   1.50842   0.06116   -0.26472   -0.96246   100.22583
229   1.50984   0.06091   -0.26518   -0.96231   1.50984   0.06091   -0.26518   -0.96231   100.21362
230   1.50984   0.06009   -0.26569   -0.96228   1.50984   0.06009   -0.26569   -0.96228   100.19531
231   1.50927   0.05847   -0.26490   -0.96252   1.50927   0.05847   -0.26490   -0.96252   100.24414
232   1.50913   0.05957   -0.26447   -0.96268   1.50913   0.05957   -0.26447   -0.96268   100.21362
233   1.50984   0.05939   -0.26478   -0.96252   1.50984   0.05939   -0.26478   -0.96252   100.19531
234   1.51027   0.05896   -0.26408   -0.96274   1.51027   0.05896   -0.26408   -0.96274   100.18616
235   1.51027   0.05911   -0.26429   -0.96265   1.51027   0.05911   -0.26429   -0.96265   100.23499
236   1.50927   0.05924   -0.26371   -0.96280   1.50927   0.05924   -0.26371   -0.96280   100.21362
237   1.50927   0.05805   -0.26481   -0.96258   1.50927   0.05805   -0.26481   -0.96258   100.19531
238   1.50984   0.05771   -0.26395   -0.96286   1.50984   0.05771   -0.26395   -0.96286   100.20447
239   1.51013   0.05863   -0.26399   -0.96280   1.51013   0.05863   -0.26399   -0.96280   100.20447
240   1.50998   0.05914   -0.26371   -0.96286   1.50998   0.05914   -0.26371   -0.96286   100.22278
241   1.51069   0.05860   -0.26426   -0.96265   1.51069   0.05860   -0.26426   -0.96265   100.21362
242   1.51112   0.05786   -0.26417   -0.96277   1.51112   0.05786   -0.26417   -0.96277   100.21362
243   1.50984   0.05771   -0.26493   -0.96255   1.50984   0.05771   -0.26493   -0.96255   100.21362
244   1.50984   0.05841   -0.26438   -0.96277   1.50984   0.05841   -0.26438   -0.96277   100.21362
245   1.50984   0.05887   -0.26368   -0.96283   1.50984   0.05887   -0.26368   -0.96283   100.21362
246   1.50871   0.05963   -0.26365   -0.96280   1.50871   0.05963   -0.26365   -0.96280   100.23499
247   1.50899   0.05734   -0.26337   -0.96301   1.50899   0.05734   -0.26337   -0.96301   100.20447
248   1.50885   0.05734   -0.26353   -0.96298   1.50885   0.05734   -0.26353   -0.96298   100.20447
249   1.50856   0.05762   -0.26331   -0.96304   1.50856   0.05762   -0.26331   -0.96304   100.22583
250   1.50828   0.05908   -0.26460   -0.96261   1.50828   0.05908   -0.26460   -0.96261   100.24414
251   1.50984   0.05899   -0.26240   -0.96319   1.50984   0.05899   -0.26240   -0.96319   100.22278
252   1.50998   0.05945   -0.26322   -0.96295   1.50998   0.05945   -0.26322   -0.96295   100.21362
253   1.50984   0.05826   -0.26298   -0.96310   1.50984   0.05826   -0.26298   -0.96310   100.24414
254   1.50984   0.05741   -0.26307   -0.96313   1.50984   0.05741   -0.26307   -0.96313   100.24414
255   1.50970   0.05747   -0.26252   -0.96319   1.50970   0.05747   -0.26252   -0.96319   100.18616
256   1.50970   0.05960   -0.26206   -0.96316   1.50970   0.05960   -0.26206   -0.96316   100.21362
257   1.50927   0.05808   -0.26325   -0.96304   1.50927   0.05808   -0.26325   -0.96304   100.24414
258   1.50970   0.05844   -0.26249   -0.96319   1.50970   0.05844   -0.26249   -0.96319   100.20447
259   1.50984   0.05789   -0.26322   -0.96298   1.50984   0.05789   -0.26322   -0.96298   100.20447
260   1.50984   0.05783   -0.26249   -0.96319   1.50984   0.05783   -0.26249   -0.96319   100.22278
261   1.50899   0.05835   -0.26246   -0.96319   1.50899   0.05835   -0.26246   -0.96319   100.23499
262   1.50970   0.05844   -0.26249   -0.96319   1.50970   0.05844   -0.26249   -0.96319   100.20447
263   1.51013   0.05850   -0.26249   -0.96319   1.51013   0.05850   -0.26249   -0.96319   100.23499
264   1.50970   0.05795   -0.26243   -0.96323   1.50970   0.05795   -0.26243   -0.96323   100.24414
265   1.50984   0.05734   -0.26411   -0.96286   1.50984   0.05734   -0.26411   -0.96286   100.20447
266   1.51013   0.05911   -0.26249   -0.96310   1.51013   0.05911   -0.26249   -0.96310   100.21362
267   1.50998   0.05948   -0.26179   -0.96329   1.50998   0.05948   -0.26179   -0.96329   100.22278
268   1.50984   0.05902   -0.26130   -0.96350   1.50984   0.05902   -0.26130   -0.96350   100.19531
269   1.50970   0.05850   -0.26154   -0.96347   1.50970   0.05850   -0.26154   -0.96347   100.20447
