Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:32 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
1062   0.09250   -0.03638   -46.04725   0.04851   0.09250   -0.03638   -0.99469   0.09687   100.97961
1063   0.09272   -0.03442   -45.99101   0.04857   0.09272   -0.03442   -0.99475   0.09699   100.81787
1064   0.09265   -0.03479   -46.00151   0.04831   0.09265   -0.03479   -0.99478   0.09647   100.89722
1065   0.09258   -0.03247   -45.93465   0.04817   0.09258   -0.03247   -0.99493   0.09619   100.99792
1066   0.09258   -0.03131   -45.90137   0.04895   0.09258   -0.03131   -0.99484   0.09775   100.94910
1067   0.09255   -0.03092   -45.89005   0.04868   0.09255   -0.03092   -0.99475   0.09720   100.87891
1068   0.09246   -0.02976   -45.85652   0.04852   0.09246   -0.02976   -0.99493   0.09690   100.95825
1069   0.09239   -0.03030   -45.87238   0.04826   0.09239   -0.03030   -0.99487   0.09638   100.97961
1070   0.09234   -0.02942   -45.84681   0.04837   0.09234   -0.02942   -0.99499   0.09659   100.86975
1071   0.09239   -0.02936   -45.84516   0.04843   0.09239   -0.02936   -0.99487   0.09671   100.93079
1072   0.09228   -0.03137   -45.90302   0.04803   0.09228   -0.03137   -0.99496   0.09592   100.91248
1073   0.09234   -0.03003   -45.86429   0.04768   0.09234   -0.03003   -0.99509   0.09522   100.86060
1074   0.09229   -0.02924   -45.84146   0.04762   0.09229   -0.02924   -0.99509   0.09510   100.95215
1075   0.09235   -0.03046   -45.87655   0.04754   0.09235   -0.03046   -0.99512   0.09494   100.94910
1076   0.09232   -0.03085   -45.88810   0.04774   0.09232   -0.03085   -0.99496   0.09534   100.90942
1077   0.09240   -0.03024   -45.87057   0.04785   0.09240   -0.03024   -0.99493   0.09555   100.86060
1078   0.09249   -0.03183   -45.91627   0.04800   0.09249   -0.03183   -0.99487   0.09586   100.93994
1079   0.09247   -0.03229   -45.92950   0.04846   0.09247   -0.03229   -0.99481   0.09677   100.98877
1080   0.09262   -0.03214   -45.92514   0.04866   0.09262   -0.03214   -0.99478   0.09717   100.85754
1081   0.09259   -0.03308   -45.95241   0.04889   0.09259   -0.03308   -0.99472   0.09763   100.87891
1082   0.09262   -0.03339   -45.96122   0.04883   0.09262   -0.03339   -0.99469   0.09751   101.00708
1083   0.09257   -0.03488   -46.00415   0.04834   0.09257   -0.03488   -0.99478   0.09653   100.96741
1084   0.09275   -0.03388   -45.97539   0.04911   0.09275   -0.03388   -0.99457   0.09806   100.86670
1085   0.09273   -0.03424   -45.98592   0.04928   0.09273   -0.03424   -0.99457   0.09839   100.91553
1086   0.09260   -0.03397   -45.97784   0.04901   0.09260   -0.03397   -0.99475   0.09787   100.97656
1087   0.09263   -0.03403   -45.97978   0.04909   0.09263   -0.03403   -0.99457   0.09803   100.91858
1088   0.09267   -0.03400   -45.97866   0.04849   0.09267   -0.03400   -0.99481   0.09684   100.84839
1089   0.09256   -0.03256   -45.93729   0.04823   0.09256   -0.03256   -0.99493   0.09632   100.89722
1090   0.09231   -0.03388   -45.97527   0.04869   0.09231   -0.03388   -0.99469   0.09723   100.99182
1091   0.09236   -0.03284   -45.94542   0.04923   0.09236   -0.03284   -0.99469   0.09830   100.86060
1092   0.09234   -0.03162   -45.91032   0.04946   0.09234   -0.03162   -0.99466   0.09876   100.86975
1093   0.09226   -0.03214   -45.92533   0.04961   0.09226   -0.03214   -0.99457   0.09906   100.93079
1094   0.09221   -0.03040   -45.87523   0.04960   0.09221   -0.03040   -0.99463   0.09903   100.89111
1095   0.09232   -0.03128   -45.90067   0.04953   0.09232   -0.03128   -0.99466   0.09891   100.88196
1096   0.09230   -0.03006   -45.86551   0.04943   0.09230   -0.03006   -0.99469   0.09870   100.96130
1097   0.09230   -0.02988   -45.86027   0.04934   0.09230   -0.02988   -0.99466   0.09851   100.93994
1098   0.09230   -0.03012   -45.86735   0.05021   0.09230   -0.03012   -0.99460   0.10025   100.88196
1099   0.09241   -0.02985   -45.85926   0.04918   0.09241   -0.02985   -0.99481   0.09821   100.91858
1100   0.09247   -0.03043   -45.87602   0.04965   0.09247   -0.03043   -0.99472   0.09915   100.99792
1101   0.09258   -0.03095   -45.89095   0.04953   0.09258   -0.03095   -0.99472   0.09891   100.84839
1102   0.09257   -0.03082   -45.88749   0.05000   0.09257   -0.03082   -0.99466   0.09986   100.86975
1103   0.09259   -0.03174   -45.91381   0.04902   0.09259   -0.03174   -0.99469   0.09787   100.97656
1104   0.09261   -0.03165   -45.91117   0.04933   0.09261   -0.03165   -0.99469   0.09851   100.95825
1105   0.09267   -0.03253   -45.93672   0.04937   0.09267   -0.03253   -0.99460   0.09857   100.83923
1106   0.09267   -0.03137   -45.90332   0.04976   0.09267   -0.03137   -0.99463   0.09937   100.90637
1107   0.09263   -0.03150   -45.90681   0.04952   0.09263   -0.03150   -0.99466   0.09888   100.97656
1108   0.09273   -0.03082   -45.88755   0.04995   0.09273   -0.03082   -0.99460   0.09973   100.89722
1109   0.09265   -0.03049   -45.87786   0.04989   0.09265   -0.03049   -0.99463   0.09961   100.83008
1110   0.09247   -0.03046   -45.87690   0.04965   0.09247   -0.03046   -0.99472   0.09915   100.91858
1111   0.09234   -0.03095   -45.89095   0.04918   0.09234   -0.03095   -0.99472   0.09821   100.97046
1112   0.09241   -0.03110   -45.89534   0.04938   0.09241   -0.03110   -0.99472   0.09861   100.90027
1113   0.09231   -0.03088   -45.88925   0.04955   0.09231   -0.03088   -0.99466   0.09894   100.90027
1114   0.09234   -0.03177   -45.91474   0.04966   0.09234   -0.03177   -0.99463   0.09915   100.93079
1115   0.09224   -0.03110   -45.89529   0.04877   0.09224   -0.03110   -0.99478   0.09738   100.86060
1116   0.09226   -0.03122   -45.89885   0.04942   0.09226   -0.03122   -0.99472   0.09870   100.87280
1117   0.09230   -0.03085   -45.88832   0.04924   0.09230   -0.03085   -0.99472   0.09833   100.96130
1118   0.09227   -0.03052   -45.87866   0.04932   0.09227   -0.03052   -0.99472   0.09848   100.89111
1119   0.09230   -0.02960   -45.85226   0.04904   0.09230   -0.02960   -0.99478   0.09793   100.90027
1120   0.09236   -0.02969   -45.85497   0.04946   0.09236   -0.02969   -0.99469   0.09876   100.93079
1121   0.09243   -0.02866   -45.82499   0.04938   0.09243   -0.02866   -0.99484   0.09861   100.95825
1122   0.09257   -0.02753   -45.79257   0.04985   0.09257   -0.02753   -0.99475   0.09955   100.86975
1123   0.09258   -0.02777   -45.79969   0.05025   0.09258   -0.02777   -0.99463   0.10034   100.86975
1124   0.09251   -0.02866   -45.82512   0.04976   0.09251   -0.02866   -0.99469   0.09937   100.97961
1125   0.09255   -0.02844   -45.81902   0.05021   0.09255   -0.02844   -0.99463   0.10025   100.96741
1126   0.09274   -0.02850   -45.82060   0.04939   0.09274   -0.02850   -0.99484   0.09864   100.84839
1127   0.09267   -0.02896   -45.83395   0.05016   0.09267   -0.02896   -0.99463   0.10016   100.86670
1128   0.09264   -0.02963   -45.85316   0.04943   0.09264   -0.02963   -0.99475   0.09870   101.03760
1129   0.09267   -0.03046   -45.87703   0.04989   0.09267   -0.03046   -0.99457   0.09961   100.89722
1130   0.09267   -0.03055   -45.87967   0.04963   0.09267   -0.03055   -0.99457   0.09909   100.88806
1131   0.09253   -0.02976   -45.85670   0.04941   0.09253   -0.02976   -0.99472   0.09867   100.95825
1132   0.09243   -0.03021   -45.86993   0.04954   0.09243   -0.03021   -0.99466   0.09891   100.95825
1133   0.09242   -0.03015   -45.86825   0.05004   0.09242   -0.03015   -0.99457   0.09992   100.91858
1134   0.09234   -0.02988   -45.86008   0.04875   0.09234   -0.02988   -0.99487   0.09735   100.92163
1135   0.09229   -0.02911   -45.83826   0.04972   0.09229   -0.02911   -0.99472   0.09928   100.93079
1136   0.09232   -0.02966   -45.85412   0.04960   0.09232   -0.02966   -0.99466   0.09903   100.92163
1137   0.09233   -0.03012   -45.86732   0.04998   0.09233   -0.03012   -0.99463   0.09980   100.88196
1138   0.09230   -0.02893   -45.83292   0.04927   0.09230   -0.02893   -0.99481   0.09839   100.92163
1139   0.09221   -0.02878   -45.82848   0.04889   0.09221   -0.02878   -0.99487   0.09763   100.94299
1140   0.09234   -0.02863   -45.82421   0.04967   0.09234   -0.02863   -0.99472   0.09919   100.86060
1141   0.09229   -0.02890   -45.83214   0.04992   0.09229   -0.02890   -0.99469   0.09967   100.93079
1142   0.09243   -0.02924   -45.84162   0.04886   0.09243   -0.02924   -0.99490   0.09757   100.95825
1143   0.09255   -0.02902   -45.83565   0.04961   0.09255   -0.02902   -0.99469   0.09906   100.88806
1144   0.09253   -0.02973   -45.85601   0.05041   0.09253   -0.02973   -0.99451   0.10065   100.87891
1145   0.09251   -0.02860   -45.82333   0.04955   0.09251   -0.02860   -0.99472   0.09894   100.96741
1146   0.09248   -0.02973   -45.85588   0.04963   0.09248   -0.02973   -0.99466   0.09909   100.94910
1147   0.09262   -0.02945   -45.84803   0.05001   0.09262   -0.02945   -0.99460   0.09986   100.86975
1148   0.09262   -0.02899   -45.83477   0.04970   0.09262   -0.02899   -0.99469   0.09925   100.95825
1149   0.09259   -0.02942   -45.84697   0.04906   0.09259   -0.02942   -0.99481   0.09796   100.95825
1150   0.09273   -0.03006   -45.86530   0.04831   0.09273   -0.03006   -0.99493   0.09647   100.91553
1151   0.09275   -0.03012   -45.86719   0.04886   0.09275   -0.03012   -0.99478   0.09757   100.85754
1152   0.09267   -0.02997   -45.86285   0.04944   0.09267   -0.02997   -0.99472   0.09873   100.93689
1153   0.09247   -0.03015   -45.86806   0.04892   0.09247   -0.03015   -0.99478   0.09769   100.94910
1154   0.09259   -0.03067   -45.88297   0.04889   0.09259   -0.03067   -0.99481   0.09763   100.87891
1155   0.09252   -0.03049   -45.87756   0.04783   0.09252   -0.03049   -0.99496   0.09552   100.88806
1156   0.09237   -0.03128   -45.90044   0.04809   0.09237   -0.03128   -0.99490   0.09604   100.94910
1157   0.09239   -0.03110   -45.89526   0.04866   0.09239   -0.03110   -0.99481   0.09717   100.88196
1158   0.09247   -0.02939   -45.84601   0.04858   0.09247   -0.02939   -0.99490   0.09702   100.87891
1159   0.09230   -0.02942   -45.84686   0.04841   0.09230   -0.02942   -0.99493   0.09668   100.93994
1160   0.09227   -0.03122   -45.89883   0.04903   0.09227   -0.03122   -0.99475   0.09790   100.92163
1161   0.09232   -0.03204   -45.92245   0.04840   0.09232   -0.03204   -0.99484   0.09665   100.88196
1162   0.09234   -0.03067   -45.88297   0.04875   0.09234   -0.03067   -0.99481   0.09735   100.93079
1163   0.09233   -0.03116   -45.89696   0.04838   0.09233   -0.03116   -0.99487   0.09662   100.97046
1164   0.09256   -0.03107   -45.89444   0.04880   0.09256   -0.03107   -0.99475   0.09745   100.86060
1165   0.09260   -0.03339   -45.96116   0.04880   0.09260   -0.03339   -0.99475   0.09745   100.90942
1166   0.09247   -0.03299   -45.94969   0.04870   0.09247   -0.03299   -0.99481   0.09726   100.96741
1167   0.09253   -0.03345   -45.96297   0.04910   0.09253   -0.03345   -0.99469   0.09806   100.94910
1168   0.09263   -0.03327   -45.95777   0.04920   0.09263   -0.03327   -0.99463   0.09824   100.83923
1169   0.09263   -0.03366   -45.96918   0.04911   0.09263   -0.03366   -0.99463   0.09806   100.90637
1170   0.09264   -0.03369   -45.96988   0.04826   0.09264   -0.03369   -0.99481   0.09638   101.03760
1171   0.09267   -0.03446   -45.99192   0.04877   0.09267   -0.03446   -0.99472   0.09738   100.92773
1172   0.09267   -0.03467   -45.99809   0.04866   0.09267   -0.03467   -0.99469   0.09717   100.85754
1173   0.09260   -0.03500   -46.00781   0.04918   0.09260   -0.03500   -0.99463   0.09821   100.97656
1174   0.09247   -0.03409   -45.98153   0.04920   0.09247   -0.03409   -0.99457   0.09824   100.95825
1175   0.09244   -0.03482   -46.00248   0.04866   0.09244   -0.03482   -0.99469   0.09717   100.89111
1176   0.09246   -0.03543   -46.02010   0.04889   0.09246   -0.03543   -0.99463   0.09763   100.91858
1177   0.09239   -0.03461   -45.99615   0.04750   0.09239   -0.03461   -0.99487   0.09485   100.97961
1178   0.09232   -0.03381   -45.97330   0.04806   0.09232   -0.03381   -0.99490   0.09598   100.89111
1179   0.09228   -0.03327   -45.95750   0.04786   0.09228   -0.03327   -0.99490   0.09558   100.89111
1180   0.09220   -0.03223   -45.92760   0.04797   0.09220   -0.03223   -0.99496   0.09580   100.92163
1181   0.09232   -0.03146   -45.90554   0.04725   0.09232   -0.03146   -0.99509   0.09436   100.90942
1182   0.09233   -0.02997   -45.86259   0.04824   0.09233   -0.02997   -0.99503   0.09635   100.89111
1183   0.09225   -0.02945   -45.84766   0.04812   0.09225   -0.02945   -0.99503   0.09610   100.93079
1184   0.09233   -0.02869   -45.82571   0.04800   0.09233   -0.02869   -0.99503   0.09586   101.00098
1185   0.09251   -0.02930   -45.84335   0.04848   0.09251   -0.02930   -0.99493   0.09680   100.86975
1186   0.09257   -0.02994   -45.86187   0.04904   0.09257   -0.02994   -0.99484   0.09793   100.89722
1187   0.09248   -0.03021   -45.86966   0.04797   0.09248   -0.03021   -0.99496   0.09580   101.01929
1188   0.09258   -0.03085   -45.88807   0.04791   0.09258   -0.03085   -0.99499   0.09568   100.94910
1189   0.09266   -0.03082   -45.88728   0.04843   0.09266   -0.03082   -0.99490   0.09671   100.83923
1190   0.09275   -0.03281   -45.94434   0.04817   0.09275   -0.03281   -0.99490   0.09619   100.89722
1191   0.09261   -0.03378   -45.97242   0.04786   0.09261   -0.03378   -0.99490   0.09558   100.98572
1192   0.09262   -0.03510   -46.01029   0.04790   0.09262   -0.03510   -0.99478   0.09565   100.88806
1193   0.09272   -0.03470   -45.99885   0.04840   0.09272   -0.03470   -0.99481   0.09665   100.84839
1194   0.09264   -0.03427   -45.98650   0.04756   0.09264   -0.03427   -0.99487   0.09497   100.91858
1195   0.09262   -0.03491   -46.00484   0.04766   0.09262   -0.03491   -0.99496   0.09519   100.93689
1196   0.09247   -0.03430   -45.98750   0.04826   0.09247   -0.03430   -0.99475   0.09638   100.86975
1197   0.09252   -0.03366   -45.96880   0.04758   0.09252   -0.03366   -0.99503   0.09503   100.87891
1198   0.09232   -0.03360   -45.96710   0.04756   0.09232   -0.03360   -0.99496   0.09497   100.94910
1199   0.09231   -0.03244   -45.93377   0.04797   0.09231   -0.03244   -0.99493   0.09580   100.88196
1200   0.09231   -0.03238   -45.93213   0.04848   0.09231   -0.03238   -0.99481   0.09680   100.89111
1201   0.09225   -0.03220   -45.92681   0.04803   0.09225   -0.03220   -0.99487   0.09592   100.95215
1202   0.09224   -0.03174   -45.91367   0.04829   0.09224   -0.03174   -0.99484   0.09644   100.90027
1203   0.09225   -0.03137   -45.90308   0.04847   0.09225   -0.03137   -0.99490   0.09680   100.84229
1204   0.09225   -0.03195   -45.91987   0.04852   0.09225   -0.03195   -0.99478   0.09690   100.93994
1205   0.09228   -0.03131   -45.90135   0.04814   0.09228   -0.03131   -0.99487   0.09613   100.97046
1206   0.09235   -0.02866   -45.82489   0.04844   0.09235   -0.02866   -0.99496   0.09674   100.88196
1207   0.09258   -0.02814   -45.80999   0.04858   0.09258   -0.02814   -0.99493   0.09702   100.86975
1208   0.09257   -0.02683   -45.77201   0.04737   0.09257   -0.02683   -0.99521   0.09461   100.98877
1209   0.09254   -0.02454   -45.70609   0.04722   0.09254   -0.02454   -0.99533   0.09430   100.96741
1210   0.09263   -0.02490   -45.71677   0.04805   0.09263   -0.02490   -0.99512   0.09595   100.86975
1211   0.09261   -0.02768   -45.79689   0.04945   0.09261   -0.02768   -0.99484   0.09876   100.91858
1212   0.09257   -0.02698   -45.77660   0.04898   0.09257   -0.02698   -0.99496   0.09781   101.00708
1213   0.09263   -0.02600   -45.74879   0.05044   0.09263   -0.02600   -0.99457   0.10071   100.89722
1214   0.09276   -0.02777   -45.79982   0.05072   0.09276   -0.02777   -0.99448   0.10126   100.84839
1215   0.09265   -0.03030   -45.87280   0.05070   0.09265   -0.03030   -0.99438   0.10123   100.95825
1216   0.09254   -0.03250   -45.93584   0.04940   0.09254   -0.03250   -0.99460   0.09864   100.96741
1217   0.09252   -0.03558   -46.02418   0.04742   0.09252   -0.03558   -0.99493   0.09470   100.84839
1218   0.09239   -0.03531   -46.01622   0.04725   0.09239   -0.03531   -0.99499   0.09436   100.89111
1219   0.09227   -0.03586   -46.03160   0.04463   0.09227   -0.03586   -0.99539   0.08914   100.96130
1220   0.09230   -0.03995   -46.14941   0.04500   0.09230   -0.03995   -0.99515   0.08988   100.91248
1221   0.09236   -0.04303   -46.23837   0.04593   0.09236   -0.04303   -0.99484   0.09174   100.90942
1222   0.09235   -0.04532   -46.30443   0.04678   0.09235   -0.04532   -0.99463   0.09342   100.94910
1223   0.09238   -0.04602   -46.32489   0.04779   0.09238   -0.04602   -0.99442   0.09543   100.90027
1224   0.09239   -0.04657   -46.34044   0.04696   0.09239   -0.04657   -0.99460   0.09378   100.84229
1225   0.09224   -0.04651   -46.33881   0.04726   0.09224   -0.04651   -0.99451   0.09439   100.96130
1226   0.09224   -0.04434   -46.27652   0.04766   0.09224   -0.04434   -0.99451   0.09519   100.99182
1227   0.09247   -0.04276   -46.23085   0.04779   0.09247   -0.04276   -0.99454   0.09543   100.83008
1228   0.09259   -0.03958   -46.13941   0.04791   0.09259   -0.03958   -0.99469   0.09568   100.86975
1229   0.09247   -0.03619   -46.04186   0.04795   0.09247   -0.03619   -0.99481   0.09577   101.03760
1230   0.09252   -0.03378   -45.97240   0.04812   0.09252   -0.03378   -0.99493   0.09610   100.90942
1231   0.09272   -0.03076   -45.88530   0.04707   0.09272   -0.03076   -0.99515   0.09400   100.84839
1232   0.09259   -0.02832   -45.81511   0.04772   0.09259   -0.02832   -0.99512   0.09531   100.91858
1233   0.09247   -0.02774   -45.79860   0.04869   0.09247   -0.02774   -0.99490   0.09723   100.96741
1234   0.09257   -0.02722   -45.78360   0.04825   0.09257   -0.02722   -0.99499   0.09635   100.92773
1235   0.09272   -0.02756   -45.79323   0.04849   0.09272   -0.02756   -0.99503   0.09684   100.85754
1236   0.09255   -0.02881   -45.82935   0.04840   0.09255   -0.02881   -0.99487   0.09665   100.91858
1237   0.09257   -0.03012   -45.86716   0.04884   0.09257   -0.03012   -0.99481   0.09754   100.99792
1238   0.09249   -0.03284   -45.94539   0.04904   0.09249   -0.03284   -0.99472   0.09793   100.90942
1239   0.09251   -0.03400   -45.97848   0.04727   0.09251   -0.03400   -0.99499   0.09439   100.93994
1240   0.09238   -0.03375   -45.97137   0.04706   0.09238   -0.03375   -0.99509   0.09400   101.01013
1241   0.09243   -0.03342   -45.96180   0.04739   0.09243   -0.03342   -0.99499   0.09464   100.90942
1242   0.09242   -0.03366   -45.96877   0.04672   0.09242   -0.03366   -0.99506   0.09330   100.90942
1243   0.09234   -0.03281   -45.94402   0.04674   0.09234   -0.03281   -0.99524   0.09336   100.96130
1244   0.09231   -0.03253   -45.93623   0.04706   0.09231   -0.03253   -0.99512   0.09400   100.90027
1245   0.09234   -0.03446   -45.99167   0.04733   0.09234   -0.03446   -0.99496   0.09452   100.86975
1246   0.09235   -0.03458   -45.99522   0.04751   0.09235   -0.03458   -0.99493   0.09488   100.88196
1247   0.09223   -0.03540   -46.01907   0.04817   0.09223   -0.03540   -0.99478   0.09619   101.00098
1248   0.09239   -0.03446   -45.99183   0.04818   0.09239   -0.03446   -0.99481   0.09622   100.86975
1249   0.09251   -0.03565   -46.02621   0.04834   0.09251   -0.03565   -0.99466   0.09653   100.87891
1250   0.09243   -0.03528   -46.01568   0.04865   0.09243   -0.03528   -0.99466   0.09714   100.98877
1251   0.09254   -0.03513   -46.01117   0.04820   0.09254   -0.03513   -0.99478   0.09626   100.98877
1252   0.09267   -0.03415   -45.98314   0.04861   0.09267   -0.03415   -0.99472   0.09708   100.84839
1253   0.09271   -0.03201   -45.92154   0.04825   0.09271   -0.03201   -0.99487   0.09635   100.96741
1254   0.09256   -0.03177   -45.91432   0.04714   0.09256   -0.03177   -0.99509   0.09415   100.99792
1255   0.09267   -0.03070   -45.88363   0.04774   0.09267   -0.03070   -0.99506   0.09534   100.90637
1256   0.09272   -0.03043   -45.87564   0.04691   0.09272   -0.03043   -0.99515   0.09369   100.84839
1257   0.09263   -0.03088   -45.88895   0.04770   0.09263   -0.03088   -0.99499   0.09525   100.94604
1258   0.09250   -0.03204   -45.92247   0.04846   0.09250   -0.03204   -0.99481   0.09677   100.96741
1259   0.09253   -0.03034   -45.87333   0.04913   0.09253   -0.03034   -0.99478   0.09812   100.88806
1260   0.09240   -0.03088   -45.88898   0.04803   0.09240   -0.03088   -0.99496   0.09592   100.90942
1261   0.09236   -0.03104   -45.89356   0.04886   0.09236   -0.03104   -0.99475   0.09757   100.96130
1262   0.09236   -0.03073   -45.88472   0.04901   0.09236   -0.03073   -0.99481   0.09787   100.90027
1263   0.09234   -0.03003   -45.86442   0.04869   0.09234   -0.03003   -0.99493   0.09723   100.88196
1264   0.09234   -0.03110   -45.89531   0.04900   0.09234   -0.03110   -0.99475   0.09784   100.93079
1265   0.09229   -0.03079   -45.88639   0.04849   0.09229   -0.03079   -0.99490   0.09684   100.90027
1266   0.09237   -0.03012   -45.86713   0.04851   0.09237   -0.03012   -0.99484   0.09687   100.86060
1267   0.09221   -0.03088   -45.88903   0.04857   0.09221   -0.03088   -0.99490   0.09699   100.94299
1268   0.09217   -0.03125   -45.89962   0.04849   0.09217   -0.03125   -0.99484   0.09684   100.99182
1269   0.09234   -0.03247   -45.93482   0.04848   0.09234   -0.03247   -0.99475   0.09680   100.86975
1270   0.09243   -0.03204   -45.92253   0.04919   0.09243   -0.03204   -0.99475   0.09824   100.86060
1271   0.09252   -0.03424   -45.98574   0.04875   0.09252   -0.03424   -0.99475   0.09735   100.98877
1272   0.09247   -0.03412   -45.98226   0.04880   0.09247   -0.03412   -0.99472   0.09745   100.96741
1273   0.09251   -0.03540   -46.01926   0.04918   0.09251   -0.03540   -0.99460   0.09821   100.86975
1274   0.09259   -0.03418   -45.98408   0.04872   0.09259   -0.03418   -0.99466   0.09729   100.89722
1275   0.09254   -0.03339   -45.96110   0.04855   0.09254   -0.03339   -0.99481   0.09696   100.95825
1276   0.09263   -0.03229   -45.92947   0.04861   0.09263   -0.03229   -0.99484   0.09708   100.88806
1277   0.09277   -0.03214   -45.92519   0.04892   0.09277   -0.03214   -0.99472   0.09769   100.85754
1278   0.09264   -0.03183   -45.91627   0.04813   0.09264   -0.03183   -0.99487   0.09610   100.93689
1279   0.09251   -0.03098   -45.89177   0.04871   0.09251   -0.03098   -0.99478   0.09726   100.97961
1280   0.09250   -0.03162   -45.91041   0.04957   0.09250   -0.03162   -0.99457   0.09897   100.87891
1281   0.09246   -0.03211   -45.92429   0.04883   0.09246   -0.03211   -0.99475   0.09751   100.90027
1282   0.09226   -0.03177   -45.91474   0.04952   0.09226   -0.03177   -0.99463   0.09888   100.95215
1283   0.09229   -0.03357   -45.96667   0.04978   0.09229   -0.03357   -0.99451   0.09940   100.93079
1284   0.09242   -0.03403   -45.97984   0.04978   0.09242   -0.03403   -0.99451   0.09940   100.87891
1285   0.09234   -0.03397   -45.97790   0.04874   0.09234   -0.03397   -0.99469   0.09732   100.93079
1286   0.09227   -0.03568   -46.02713   0.04933   0.09227   -0.03568   -0.99463   0.09851   100.88196
1287   0.09235   -0.03412   -45.98214   0.04849   0.09235   -0.03412   -0.99484   0.09684   100.86060
1288   0.09230   -0.03177   -45.91455   0.04840   0.09230   -0.03177   -0.99484   0.09665   100.92163
1289   0.09226   -0.03336   -45.96025   0.04873   0.09226   -0.03336   -0.99478   0.09732   100.96130
1290   0.09247   -0.03281   -45.94442   0.04866   0.09247   -0.03281   -0.99481   0.09717   100.86060
1291   0.09248   -0.03296   -45.94884   0.04857   0.09248   -0.03296   -0.99478   0.09699   100.90942
1292   0.09255   -0.03391   -45.97597   0.04777   0.09255   -0.03391   -0.99487   0.09540   100.94910
1293   0.09262   -0.03320   -45.95586   0.04825   0.09262   -0.03320   -0.99478   0.09635   100.92773
1294   0.09269   -0.03485   -46.00339   0.04875   0.09269   -0.03485   -0.99466   0.09735   100.84839
1295   0.09263   -0.03458   -45.99558   0.04915   0.09263   -0.03458   -0.99457   0.09815   100.89722
1296   0.09257   -0.03412   -45.98232   0.04900   0.09257   -0.03412   -0.99466   0.09784   100.95825
1297   0.09268   -0.03436   -45.98962   0.05015   0.09268   -0.03436   -0.99438   0.10013   100.91858
1298   0.09273   -0.03299   -45.94989   0.04937   0.09273   -0.03299   -0.99460   0.09857   100.86670
1299   0.09264   -0.03302   -45.95066   0.04912   0.09264   -0.03302   -0.99472   0.09809   100.91858
1300   0.09260   -0.03265   -45.94015   0.04924   0.09260   -0.03265   -0.99469   0.09833   100.96741
1301   0.09270   -0.03226   -45.92868   0.04904   0.09270   -0.03226   -0.99475   0.09793   100.86670
1302   0.09256   -0.03302   -45.95051   0.04820   0.09256   -0.03302   -0.99487   0.09626   100.88806
1303   0.09237   -0.03128   -45.90041   0.04844   0.09237   -0.03128   -0.99493   0.09674   100.93994
1304   0.09242   -0.03204   -45.92253   0.04897   0.09242   -0.03204   -0.99475   0.09778   100.90027
1305   0.09240   -0.03232   -45.93032   0.04826   0.09240   -0.03232   -0.99487   0.09638   100.90942
1306   0.09228   -0.03183   -45.91624   0.04823   0.09228   -0.03183   -0.99490   0.09632   100.93079
1307   0.09223   -0.03204   -45.92242   0.04844   0.09223   -0.03204   -0.99487   0.09674   100.93079
1308   0.09232   -0.03156   -45.90851   0.04912   0.09232   -0.03156   -0.99472   0.09809   100.86060
1309   0.09230   -0.03189   -45.91808   0.04881   0.09230   -0.03189   -0.99481   0.09748   100.92163
1310   0.09222   -0.03140   -45.90421   0.04911   0.09222   -0.03140   -0.99463   0.09806   101.00098
1311   0.09236   -0.03098   -45.89172   0.04881   0.09236   -0.03098   -0.99484   0.09748   100.83008
1312   0.09239   -0.02973   -45.85559   0.04815   0.09239   -0.02973   -0.99499   0.09616   100.85144
1313   0.09249   -0.02936   -45.84516   0.04848   0.09249   -0.02936   -0.99487   0.09680   100.98877
1314   0.09260   -0.02881   -45.82933   0.04849   0.09260   -0.02881   -0.99490   0.09684   100.96741
1315   0.09268   -0.02744   -45.78991   0.04918   0.09268   -0.02744   -0.99478   0.09821   100.83923
1316   0.09270   -0.02860   -45.82313   0.04847   0.09270   -0.02860   -0.99496   0.09680   100.92773
1317   0.09257   -0.02893   -45.83263   0.04754   0.09257   -0.02893   -0.99515   0.09494   100.99792
1318   0.09268   -0.02866   -45.82494   0.04880   0.09268   -0.02866   -0.99490   0.09745   100.92773
1319   0.09266   -0.02985   -45.85892   0.04711   0.09266   -0.02985   -0.99521   0.09409   100.84839
1320   0.09260   -0.03095   -45.89054   0.04671   0.09260   -0.03095   -0.99518   0.09330   100.96741
1321   0.09269   -0.02841   -45.81784   0.04828   0.09269   -0.02841   -0.99499   0.09641   100.96741
1322   0.09268   -0.02750   -45.79131   0.04726   0.09268   -0.02750   -0.99524   0.09439   100.86670
1323   0.09256   -0.02582   -45.74311   0.04814   0.09256   -0.02582   -0.99512   0.09613   100.88806
1324   0.09238   -0.02637   -45.75896   0.04799   0.09238   -0.02637   -0.99506   0.09583   100.96130
1325   0.09235   -0.02545   -45.73260   0.04791   0.09235   -0.02545   -0.99509   0.09568   100.90942
1326   0.09233   -0.02417   -45.69568   0.04799   0.09233   -0.02417   -0.99515   0.09583   100.90027
1327   0.09225   -0.02472   -45.71144   0.04769   0.09225   -0.02472   -0.99521   0.09525   100.96130
