Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:50:21 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
116   1.54846   -0.78857   0.07846   0.61016   1.54846   -0.78857   0.07846   0.61016   98.53210
117   1.54861   -0.78890   0.07797   0.60955   1.54861   -0.78890   0.07797   0.60955   98.57788
118   1.54832   -0.78961   0.07724   0.60884   1.54832   -0.78961   0.07724   0.60884   98.56873
119   1.54790   -0.78823   0.07709   0.61055   1.54790   -0.78823   0.07709   0.61055   98.56873
120   1.54875   -0.78838   0.07807   0.61040   1.54875   -0.78838   0.07807   0.61040   98.55042
121   1.54917   -0.78906   0.07810   0.60933   1.54917   -0.78906   0.07810   0.60933   98.55957
122   1.54960   -0.78909   0.07743   0.60955   1.54960   -0.78909   0.07743   0.60955   98.50464
123   1.54761   -0.78933   0.07682   0.60918   1.54761   -0.78933   0.07682   0.60918   98.57483
124   1.54790   -0.78838   0.07712   0.61043   1.54790   -0.78838   0.07712   0.61043   98.55042
125   1.54889   -0.78826   0.07974   0.61025   1.54889   -0.78826   0.07974   0.61025   98.55042
126   1.54846   -0.78930   0.07834   0.60903   1.54846   -0.78930   0.07834   0.60903   98.55042
127   1.54761   -0.78927   0.07892   0.60900   1.54761   -0.78927   0.07892   0.60900   98.57483
128   1.54775   -0.78909   0.07877   0.60930   1.54775   -0.78909   0.07877   0.60930   98.56873
129   1.54875   -0.79006   0.07816   0.60814   1.54875   -0.79006   0.07816   0.60814   98.51379
130   1.54946   -0.79009   0.07743   0.60823   1.54946   -0.79009   0.07743   0.60823   98.55042
131   1.54917   -0.79061   0.07749   0.60753   1.54917   -0.79061   0.07749   0.60753   98.55957
132   1.54775   -0.79089   0.07648   0.60735   1.54775   -0.79089   0.07648   0.60735   98.57788
133   1.54747   -0.78921   0.07807   0.60933   1.54747   -0.78921   0.07807   0.60933   98.53821
134   1.54790   -0.78866   0.07846   0.60988   1.54790   -0.78866   0.07846   0.60988   98.56873
135   1.54846   -0.78982   0.07797   0.60851   1.54846   -0.78982   0.07797   0.60851   98.55957
136   1.54818   -0.78988   0.07752   0.60842   1.54818   -0.78988   0.07752   0.60842   98.58704
137   1.54747   -0.78979   0.07715   0.60860   1.54747   -0.78979   0.07715   0.60860   98.52905
138   1.54946   -0.78936   0.07862   0.60900   1.54946   -0.78936   0.07862   0.60900   98.55042
139   1.54989   -0.79006   0.07859   0.60811   1.54989   -0.79006   0.07859   0.60811   98.58704
140   1.55045   -0.79015   0.07746   0.60811   1.55045   -0.79015   0.07746   0.60811   98.55042
141   1.54932   -0.79040   0.07761   0.60784   1.54932   -0.79040   0.07761   0.60784   98.48633
142   1.54846   -0.79003   0.07797   0.60814   1.54846   -0.79003   0.07797   0.60814   98.54126
143   1.54846   -0.79061   0.07849   0.60750   1.54846   -0.79061   0.07849   0.60750   98.56873
144   1.55017   -0.79006   0.07831   0.60814   1.55017   -0.79006   0.07831   0.60814   98.55957
145   1.54917   -0.78979   0.07724   0.60872   1.54917   -0.78979   0.07724   0.60872   98.55042
146   1.54804   -0.79055   0.07776   0.60756   1.54804   -0.79055   0.07776   0.60756   98.55042
147   1.54846   -0.79067   0.07773   0.60738   1.54846   -0.79067   0.07773   0.60738   98.55957
148   1.54903   -0.79070   0.07810   0.60744   1.54903   -0.79070   0.07810   0.60744   98.58704
149   1.54861   -0.79061   0.07764   0.60744   1.54861   -0.79061   0.07764   0.60744   98.54126
150   1.54804   -0.79055   0.07706   0.60765   1.54804   -0.79055   0.07706   0.60765   98.55957
151   1.54804   -0.78954   0.07837   0.60887   1.54804   -0.78954   0.07837   0.60887   98.56873
152   1.54946   -0.79061   0.07849   0.60744   1.54946   -0.79061   0.07849   0.60744   98.56873
153   1.54903   -0.79012   0.07739   0.60808   1.54903   -0.79012   0.07739   0.60808   98.55042
154   1.54832   -0.79095   0.07688   0.60717   1.54832   -0.79095   0.07688   0.60717   98.56873
155   1.54846   -0.79067   0.07721   0.60747   1.54846   -0.79067   0.07721   0.60747   98.58704
156   1.54733   -0.79086   0.07733   0.60726   1.54733   -0.79086   0.07733   0.60726   98.54736
157   1.54818   -0.79144   0.07739   0.60649   1.54818   -0.79144   0.07739   0.60649   98.55042
158   1.54875   -0.79110   0.07801   0.60686   1.54875   -0.79110   0.07801   0.60686   98.58704
159   1.54818   -0.79104   0.07752   0.60707   1.54818   -0.79104   0.07752   0.60707   98.57788
160   1.54832   -0.79067   0.07755   0.60738   1.54832   -0.79067   0.07755   0.60738   98.55042
161   1.54846   -0.79043   0.07822   0.60768   1.54846   -0.79043   0.07822   0.60768   98.56873
162   1.54946   -0.78970   0.07871   0.60845   1.54946   -0.78970   0.07871   0.60845   98.59619
163   1.54974   -0.79040   0.07776   0.60790   1.54974   -0.79040   0.07776   0.60790   98.55042
164   1.54818   -0.79147   0.07642   0.60652   1.54818   -0.79147   0.07642   0.60652   98.56873
165   1.54761   -0.79168   0.07627   0.60634   1.54761   -0.79168   0.07627   0.60634   98.55652
166   1.54875   -0.79278   0.07642   0.60485   1.54875   -0.79278   0.07642   0.60485   98.57788
167   1.54747   -0.79110   0.07651   0.60698   1.54747   -0.79110   0.07651   0.60698   98.60229
168   1.54917   -0.79040   0.07727   0.60778   1.54917   -0.79040   0.07727   0.60778   98.53210
169   1.54761   -0.79122   0.07807   0.60656   1.54761   -0.79122   0.07807   0.60656   98.58398
170   1.54761   -0.79159   0.07797   0.60619   1.54761   -0.79159   0.07797   0.60619   98.65112
171   1.54946   -0.79205   0.07706   0.60570   1.54946   -0.79205   0.07706   0.60570   98.55042
172   1.54932   -0.79189   0.07706   0.60582   1.54932   -0.79189   0.07706   0.60582   98.60535
173   1.54917   -0.79150   0.07764   0.60625   1.54917   -0.79150   0.07764   0.60625   98.56873
174   1.54889   -0.79226   0.07724   0.60533   1.54889   -0.79226   0.07724   0.60533   98.60535
175   1.54818   -0.79168   0.07584   0.60625   1.54818   -0.79168   0.07584   0.60625   98.58704
176   1.54875   -0.79247   0.07743   0.60512   1.54875   -0.79247   0.07743   0.60512   98.59619
177   1.54818   -0.79226   0.07739   0.60549   1.54818   -0.79226   0.07739   0.60549   98.62366
178   1.54676   -0.79226   0.07694   0.60540   1.54676   -0.79226   0.07694   0.60540   98.55652
179   1.54846   -0.79214   0.07682   0.60558   1.54846   -0.79214   0.07682   0.60558   98.61450
180   1.54960   -0.79278   0.07550   0.60488   1.54960   -0.79278   0.07550   0.60488   98.57788
181   1.54946   -0.79284   0.07614   0.60472   1.54946   -0.79284   0.07614   0.60472   98.57788
182   1.54804   -0.79196   0.07559   0.60607   1.54804   -0.79196   0.07559   0.60607   98.58704
183   1.54761   -0.79196   0.07559   0.60607   1.54761   -0.79196   0.07559   0.60607   98.61450
184   1.54790   -0.79189   0.07520   0.60613   1.54790   -0.79189   0.07520   0.60613   98.56873
185   1.54818   -0.79269   0.07624   0.60497   1.54818   -0.79269   0.07624   0.60497   98.59619
186   1.54804   -0.79312   0.07483   0.60457   1.54804   -0.79312   0.07483   0.60457   98.57788
187   1.54761   -0.79312   0.07508   0.60448   1.54761   -0.79312   0.07508   0.60448   98.56567
188   1.54832   -0.79095   0.07617   0.60723   1.54832   -0.79095   0.07617   0.60723   98.55042
189   1.54889   -0.79101   0.07636   0.60710   1.54889   -0.79101   0.07636   0.60710   98.58704
190   1.54946   -0.79272   0.07602   0.60485   1.54946   -0.79272   0.07602   0.60485   98.56873
191   1.54946   -0.79394   0.07511   0.60350   1.54946   -0.79394   0.07511   0.60350   98.60535
192   1.54861   -0.79321   0.07547   0.60442   1.54861   -0.79321   0.07547   0.60442   98.60535
193   1.54832   -0.79192   0.07633   0.60598   1.54832   -0.79192   0.07633   0.60598   98.58704
194   1.54861   -0.79147   0.07535   0.60671   1.54861   -0.79147   0.07535   0.60671   98.58704
195   1.54903   -0.79214   0.07590   0.60567   1.54903   -0.79214   0.07590   0.60567   98.56873
196   1.54676   -0.79305   0.07599   0.60451   1.54676   -0.79305   0.07599   0.60451   98.57483
197   1.54761   -0.79281   0.07508   0.60494   1.54761   -0.79281   0.07508   0.60494   98.59619
198   1.54804   -0.79183   0.07535   0.60619   1.54804   -0.79183   0.07535   0.60619   98.57788
199   1.54903   -0.79196   0.07578   0.60601   1.54903   -0.79196   0.07578   0.60601   98.57788
200   1.54804   -0.79214   0.07672   0.60576   1.54804   -0.79214   0.07672   0.60576   98.60535
201   1.54790   -0.79296   0.07556   0.60460   1.54790   -0.79296   0.07556   0.60460   98.60535
202   1.54775   -0.79336   0.07447   0.60433   1.54775   -0.79336   0.07447   0.60433   98.55042
203   1.54775   -0.79357   0.07535   0.60396   1.54775   -0.79357   0.07535   0.60396   98.55957
204   1.54889   -0.79257   0.07569   0.60530   1.54889   -0.79257   0.07569   0.60530   98.59619
205   1.54804   -0.79186   0.07703   0.60582   1.54804   -0.79186   0.07703   0.60582   98.60535
206   1.54875   -0.79226   0.07556   0.60567   1.54875   -0.79226   0.07556   0.60567   98.54126
207   1.54875   -0.79360   0.07492   0.60387   1.54875   -0.79360   0.07492   0.60387   98.53210
208   1.54804   -0.79363   0.07434   0.60402   1.54804   -0.79363   0.07434   0.60402   98.62366
209   1.54903   -0.79263   0.07489   0.60527   1.54903   -0.79263   0.07489   0.60527   98.60535
210   1.54832   -0.79202   0.07581   0.60579   1.54832   -0.79202   0.07581   0.60579   98.61450
211   1.54790   -0.79199   0.07627   0.60591   1.54790   -0.79199   0.07627   0.60591   98.61450
212   1.54861   -0.79272   0.07544   0.60500   1.54861   -0.79272   0.07544   0.60500   98.57788
213   1.54917   -0.79308   0.07651   0.60445   1.54917   -0.79308   0.07651   0.60445   98.57788
214   1.54818   -0.79299   0.07575   0.60460   1.54818   -0.79299   0.07575   0.60460   98.57788
215   1.54747   -0.79257   0.07639   0.60515   1.54747   -0.79257   0.07639   0.60515   98.60229
