Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:34:13 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
25   0.09340   -0.03269   0.98981   -0.14008   0.09340   -0.03269   0.98981   -0.14008   99.82300
26   0.09347   -0.03253   0.98956   -0.14130   0.09347   -0.03253   0.98956   -0.14130   99.89014
27   0.09339   -0.03269   0.98956   -0.14139   0.09339   -0.03269   0.98956   -0.14139   99.79248
28   0.09342   -0.03323   0.98950   -0.14139   0.09342   -0.03323   0.98950   -0.14139   99.74365
29   0.09337   -0.03278   0.98956   -0.14087   0.09337   -0.03278   0.98956   -0.14087   99.94812
30   0.09340   -0.03388   0.98965   -0.14045   0.09340   -0.03388   0.98965   -0.14045   99.84131
31   0.09341   -0.03235   0.98968   -0.14063   0.09341   -0.03235   0.98968   -0.14063   99.82300
32   0.09354   -0.03186   0.98962   -0.14127   0.09354   -0.03186   0.98962   -0.14127   99.87183
33   0.09356   -0.03150   0.98968   -0.14090   0.09356   -0.03150   0.98968   -0.14090   99.82300
34   0.09373   -0.03128   0.98968   -0.14060   0.09373   -0.03128   0.98968   -0.14060   99.85046
35   0.09356   -0.03073   0.98975   -0.14035   0.09356   -0.03073   0.98975   -0.14035   99.87183
36   0.09358   -0.03113   0.98965   -0.14042   0.09358   -0.03113   0.98965   -0.14042   99.93896
37   0.09366   -0.03082   0.98987   -0.13941   0.09366   -0.03082   0.98987   -0.13941   99.82300
38   0.09370   -0.03064   0.98950   -0.14182   0.09370   -0.03064   0.98950   -0.14182   99.78333
39   0.09365   -0.03034   0.98968   -0.14078   0.09365   -0.03034   0.98968   -0.14078   99.84131
40   0.09364   -0.02997   0.98981   -0.13981   0.09364   -0.02997   0.98981   -0.13981   99.92981
41   0.09376   -0.03070   0.98965   -0.14072   0.09376   -0.03070   0.98965   -0.14072   99.86267
42   0.09367   -0.02969   0.98959   -0.14130   0.09367   -0.02969   0.98959   -0.14130   99.89014
43   0.09362   -0.03049   0.98984   -0.14026   0.09362   -0.03049   0.98984   -0.14026   99.96033
44   0.09361   -0.03189   0.98965   -0.14060   0.09361   -0.03189   0.98965   -0.14060   99.82300
45   0.09348   -0.03171   0.98956   -0.14109   0.09348   -0.03171   0.98956   -0.14109   99.86267
46   0.09339   -0.03186   0.98956   -0.14106   0.09339   -0.03186   0.98956   -0.14106   99.84131
47   0.09345   -0.03284   0.98956   -0.14127   0.09345   -0.03284   0.98956   -0.14127   99.89929
48   0.09347   -0.03323   0.98944   -0.14148   0.09347   -0.03323   0.98944   -0.14148   99.87183
49   0.09349   -0.03360   0.98929   -0.14267   0.09349   -0.03360   0.98929   -0.14267   99.89014
50   0.09344   -0.03311   0.98938   -0.14246   0.09344   -0.03311   0.98938   -0.14246   99.89929
51   0.09354   -0.03372   0.98947   -0.14133   0.09354   -0.03372   0.98947   -0.14133   99.91150
52   0.09355   -0.03360   0.98956   -0.14051   0.09355   -0.03360   0.98956   -0.14051   99.89929
53   0.09354   -0.03131   0.98968   -0.14029   0.09354   -0.03131   0.98968   -0.14029   99.92065
54   0.09365   -0.03220   0.98978   -0.13996   0.09365   -0.03220   0.98978   -0.13996   99.80164
55   0.09368   -0.03162   0.98962   -0.14139   0.09368   -0.03162   0.98962   -0.14139   99.82300
56   0.09368   -0.03122   0.98978   -0.13947   0.09368   -0.03122   0.98978   -0.13947   99.88098
57   0.09366   -0.03226   0.98965   -0.14026   0.09366   -0.03226   0.98965   -0.14026   99.97864
58   0.09376   -0.03207   0.98990   -0.13886   0.09376   -0.03207   0.98990   -0.13886   99.77417
59   0.09384   -0.03119   0.98965   -0.14069   0.09384   -0.03119   0.98965   -0.14069   99.87183
60   0.09371   -0.03156   0.98968   -0.14014   0.09371   -0.03156   0.98968   -0.14014   100.00000
61   0.09385   -0.03076   0.98978   -0.13999   0.09385   -0.03076   0.98978   -0.13999   99.89014
62   0.09393   -0.03125   0.98984   -0.13981   0.09393   -0.03125   0.98984   -0.13981   99.75586
63   0.09381   -0.02991   0.98993   -0.13938   0.09381   -0.02991   0.98993   -0.13938   99.89014
64   0.09363   -0.03000   0.98978   -0.13990   0.09363   -0.03000   0.98978   -0.13990   99.91150
65   0.09364   -0.02927   0.99005   -0.13849   0.09364   -0.02927   0.99005   -0.13849   99.80164
66   0.09347   -0.02908   0.98996   -0.13901   0.09347   -0.02908   0.98996   -0.13901   99.80164
67   0.09344   -0.02820   0.99020   -0.13810   0.09344   -0.02820   0.99020   -0.13810   99.93896
68   0.09338   -0.02863   0.99011   -0.13816   0.09338   -0.02863   0.99011   -0.13816   99.84131
69   0.09347   -0.02731   0.98987   -0.14008   0.09347   -0.02731   0.98987   -0.14008   99.85046
70   0.09347   -0.02756   0.98987   -0.14045   0.09347   -0.02756   0.98987   -0.14045   99.87183
71   0.09341   -0.02841   0.98999   -0.13910   0.09341   -0.02841   0.98999   -0.13910   99.92065
72   0.09344   -0.02878   0.99008   -0.13819   0.09344   -0.02878   0.99008   -0.13819   99.87183
73   0.09336   -0.02820   0.99017   -0.13785   0.09336   -0.02820   0.99017   -0.13785   99.84131
74   0.09336   -0.02899   0.98999   -0.13898   0.09336   -0.02899   0.98999   -0.13898   99.92981
75   0.09347   -0.02774   0.99017   -0.13825   0.09347   -0.02774   0.99017   -0.13825   99.89929
76   0.09365   -0.02713   0.99005   -0.13846   0.09365   -0.02713   0.99005   -0.13846   99.84131
77   0.09373   -0.02628   0.99020   -0.13819   0.09373   -0.02628   0.99020   -0.13819   99.89014
78   0.09376   -0.02661   0.98996   -0.13904   0.09376   -0.02661   0.98996   -0.13904   99.92065
79   0.09377   -0.02676   0.99014   -0.13828   0.09377   -0.02676   0.99014   -0.13828   99.72534
80   0.09375   -0.02710   0.98993   -0.13916   0.09375   -0.02710   0.98993   -0.13916   99.78333
81   0.09371   -0.02588   0.99014   -0.13855   0.09371   -0.02588   0.99014   -0.13855   99.91150
82   0.09383   -0.02762   0.99026   -0.13706   0.09383   -0.02762   0.99026   -0.13706   99.90234
83   0.09383   -0.02881   0.99014   -0.13794   0.09383   -0.02881   0.99014   -0.13794   99.78333
84   0.09376   -0.02878   0.99008   -0.13843   0.09376   -0.02878   0.99008   -0.13843   99.87183
85   0.09376   -0.03003   0.98999   -0.13862   0.09376   -0.03003   0.98999   -0.13862   99.89014
86   0.09371   -0.03153   0.98984   -0.13901   0.09371   -0.03153   0.98984   -0.13901   99.77417
87   0.09348   -0.03281   0.98972   -0.13999   0.09348   -0.03281   0.98972   -0.13999   99.87183
88   0.09344   -0.03308   0.98962   -0.14011   0.09344   -0.03308   0.98962   -0.14011   99.88098
89   0.09344   -0.03342   0.98981   -0.13974   0.09344   -0.03342   0.98981   -0.13974   99.84131
90   0.09344   -0.03357   0.98968   -0.14020   0.09344   -0.03357   0.98968   -0.14020   99.83215
91   0.09348   -0.03272   0.98978   -0.13971   0.09348   -0.03272   0.98978   -0.13971   99.89014
92   0.09344   -0.03223   0.98990   -0.13941   0.09344   -0.03223   0.98990   -0.13941   99.87183
93   0.09348   -0.03201   0.98990   -0.13947   0.09348   -0.03201   0.98990   -0.13947   99.79248
94   0.09331   -0.03085   0.98962   -0.14078   0.09331   -0.03085   0.98962   -0.14078   99.89929
95   0.09335   -0.02976   0.98962   -0.14118   0.09335   -0.02976   0.98962   -0.14118   99.83215
96   0.09348   -0.02911   0.98990   -0.13977   0.09348   -0.02911   0.98990   -0.13977   99.85046
97   0.09354   -0.02789   0.98996   -0.13944   0.09354   -0.02789   0.98996   -0.13944   99.80164
98   0.09354   -0.02948   0.98984   -0.13953   0.09354   -0.02948   0.98984   -0.13953   99.85046
99   0.09361   -0.02823   0.99011   -0.13855   0.09361   -0.02823   0.99011   -0.13855   99.92065
100   0.09378   -0.02774   0.99023   -0.13788   0.09378   -0.02774   0.99023   -0.13788   99.79248
101   0.09375   -0.02939   0.99011   -0.13840   0.09375   -0.02939   0.99011   -0.13840   99.84131
102   0.09370   -0.02866   0.99011   -0.13810   0.09370   -0.02866   0.99011   -0.13810   99.89929
103   0.09383   -0.02921   0.99033   -0.13614   0.09383   -0.02921   0.99033   -0.13614   99.83215
104   0.09383   -0.03073   0.99039   -0.13538   0.09383   -0.03073   0.99039   -0.13538   99.85352
105   0.09364   -0.03177   0.99008   -0.13727   0.09364   -0.03177   0.99008   -0.13727   99.88098
106   0.09369   -0.03320   0.99014   -0.13712   0.09369   -0.03320   0.99014   -0.13712   99.91150
107   0.09373   -0.03278   0.98993   -0.13892   0.09373   -0.03278   0.98993   -0.13892   99.82300
108   0.09353   -0.03388   0.98996   -0.13770   0.09353   -0.03388   0.98996   -0.13770   99.88098
109   0.09342   -0.03610   0.99002   -0.13660   0.09342   -0.03610   0.99002   -0.13660   99.96948
110   0.09341   -0.03674   0.99017   -0.13556   0.09341   -0.03674   0.99017   -0.13556   99.94812
111   0.09338   -0.03763   0.98996   -0.13712   0.09338   -0.03763   0.98996   -0.13712   99.82300
112   0.09333   -0.03882   0.98978   -0.13804   0.09333   -0.03882   0.98978   -0.13804   99.89929
113   0.09342   -0.03964   0.98993   -0.13678   0.09342   -0.03964   0.98993   -0.13678   99.89014
114   0.09332   -0.03925   0.98981   -0.13746   0.09332   -0.03925   0.98981   -0.13746   99.89929
115   0.09330   -0.03900   0.98972   -0.13846   0.09330   -0.03900   0.98972   -0.13846   99.98779
116   0.09330   -0.03876   0.98978   -0.13813   0.09330   -0.03876   0.98978   -0.13813   99.91150
117   0.09343   -0.03888   0.98978   -0.13819   0.09343   -0.03888   0.98978   -0.13819   99.83215
118   0.09346   -0.03623   0.98965   -0.13923   0.09346   -0.03623   0.98965   -0.13923   99.84131
119   0.09356   -0.03555   0.98996   -0.13767   0.09356   -0.03555   0.98996   -0.13767   99.96033
120   0.09369   -0.03278   0.99005   -0.13767   0.09369   -0.03278   0.99005   -0.13767   99.79248
121   0.09378   -0.03366   0.99008   -0.13730   0.09378   -0.03366   0.99008   -0.13730   99.77417
122   0.09365   -0.03171   0.99026   -0.13642   0.09365   -0.03171   0.99026   -0.13642   99.84131
123   0.09361   -0.03021   0.99036   -0.13569   0.09361   -0.03021   0.99036   -0.13569   99.96033
124   0.09383   -0.02905   0.99039   -0.13608   0.09383   -0.02905   0.99039   -0.13608   99.74365
125   0.09385   -0.02835   0.99039   -0.13599   0.09385   -0.02835   0.99039   -0.13599   99.79248
126   0.09376   -0.02710   0.99036   -0.13675   0.09376   -0.02710   0.99036   -0.13675   99.88098
127   0.09376   -0.02823   0.99014   -0.13752   0.09376   -0.02823   0.99014   -0.13752   99.87183
128   0.09377   -0.02985   0.99014   -0.13755   0.09377   -0.02985   0.99014   -0.13755   99.72534
129   0.09369   -0.02850   0.99011   -0.13828   0.09369   -0.02850   0.99011   -0.13828   99.85046
130   0.09348   -0.02878   0.99002   -0.13816   0.09348   -0.02878   0.99002   -0.13816   99.85046
131   0.09353   -0.03137   0.99002   -0.13810   0.09353   -0.03137   0.99002   -0.13810   99.81384
132   0.09349   -0.03568   0.98975   -0.13883   0.09349   -0.03568   0.98975   -0.13883   99.91150
133   0.09348   -0.03571   0.98981   -0.13886   0.09348   -0.03571   0.98981   -0.13886   99.83215
134   0.09353   -0.03818   0.98965   -0.13871   0.09353   -0.03818   0.98965   -0.13871   99.86267
135   0.09351   -0.03778   0.98965   -0.13889   0.09351   -0.03778   0.98965   -0.13889   99.82300
136   0.09340   -0.03839   0.98962   -0.13923   0.09340   -0.03839   0.98962   -0.13923   99.89929
137   0.09344   -0.03864   0.98978   -0.13849   0.09344   -0.03864   0.98978   -0.13849   99.89929
138   0.09354   -0.03687   0.98990   -0.13770   0.09354   -0.03687   0.98990   -0.13770   99.79248
139   0.09350   -0.03488   0.98975   -0.13886   0.09350   -0.03488   0.98975   -0.13886   99.82300
140   0.09353   -0.03354   0.99005   -0.13767   0.09353   -0.03354   0.99005   -0.13767   99.89929
141   0.09364   -0.03385   0.99008   -0.13742   0.09364   -0.03385   0.99008   -0.13742   99.91150
142   0.09379   -0.03195   0.99008   -0.13776   0.09379   -0.03195   0.99008   -0.13776   99.80469
143   0.09378   -0.03104   0.99008   -0.13788   0.09378   -0.03104   0.99008   -0.13788   99.93896
144   0.09374   -0.03058   0.99020   -0.13746   0.09374   -0.03058   0.99020   -0.13746   99.84131
145   0.09376   -0.03052   0.99014   -0.13813   0.09376   -0.03052   0.99014   -0.13813   99.79248
146   0.09376   -0.03000   0.98996   -0.13846   0.09376   -0.03000   0.98996   -0.13846   99.72534
147   0.09377   -0.02908   0.98999   -0.13889   0.09377   -0.02908   0.98999   -0.13889   99.80469
148   0.09376   -0.02829   0.99014   -0.13785   0.09376   -0.02829   0.99014   -0.13785   99.78333
149   0.09376   -0.02869   0.99030   -0.13715   0.09376   -0.02869   0.99030   -0.13715   99.83215
150   0.09363   -0.02841   0.99011   -0.13828   0.09363   -0.02841   0.99011   -0.13828   99.84131
151   0.09352   -0.02973   0.99002   -0.13865   0.09352   -0.02973   0.99002   -0.13865   99.83215
152   0.09350   -0.03009   0.99008   -0.13831   0.09350   -0.03009   0.99008   -0.13831   99.80164
153   0.09344   -0.03030   0.98996   -0.13916   0.09344   -0.03030   0.98996   -0.13916   99.91150
154   0.09345   -0.03046   0.98984   -0.13926   0.09345   -0.03046   0.98984   -0.13926   99.96033
155   0.09348   -0.03037   0.98993   -0.13919   0.09348   -0.03037   0.98993   -0.13919   99.72534
156   0.09346   -0.03177   0.98990   -0.13898   0.09346   -0.03177   0.98990   -0.13898   99.79248
157   0.09335   -0.03223   0.98981   -0.13987   0.09335   -0.03223   0.98981   -0.13987   99.93896
158   0.09328   -0.03290   0.99002   -0.13782   0.09328   -0.03290   0.99002   -0.13782   99.87183
159   0.09344   -0.03430   0.98987   -0.13877   0.09344   -0.03430   0.98987   -0.13877   99.79248
160   0.09339   -0.03272   0.98999   -0.13840   0.09339   -0.03272   0.98999   -0.13840   99.85046
161   0.09349   -0.03342   0.98975   -0.13926   0.09349   -0.03342   0.98975   -0.13926   100.00000
162   0.09366   -0.03269   0.98984   -0.13868   0.09366   -0.03269   0.98984   -0.13868   99.89929
163   0.09366   -0.03229   0.98999   -0.13785   0.09366   -0.03229   0.98999   -0.13785   99.86267
164   0.09367   -0.03168   0.98993   -0.13923   0.09367   -0.03168   0.98993   -0.13923   99.85046
165   0.09371   -0.03098   0.98999   -0.13877   0.09371   -0.03098   0.98999   -0.13877   99.85046
166   0.09374   -0.03012   0.98993   -0.13907   0.09374   -0.03012   0.98993   -0.13907   99.79248
167   0.09376   -0.02915   0.99002   -0.13874   0.09376   -0.02915   0.99002   -0.13874   99.80469
168   0.09367   -0.02893   0.98999   -0.13883   0.09367   -0.02893   0.98999   -0.13883   99.84131
169   0.09370   -0.02890   0.99014   -0.13749   0.09370   -0.02890   0.99014   -0.13749   99.77417
170   0.09363   -0.02799   0.99014   -0.13785   0.09363   -0.02799   0.99014   -0.13785   99.81384
171   0.09360   -0.02716   0.98993   -0.13926   0.09360   -0.02716   0.98993   -0.13926   99.91150
172   0.09352   -0.02795   0.99002   -0.13843   0.09352   -0.02795   0.99002   -0.13843   99.80164
173   0.09353   -0.02969   0.99002   -0.13816   0.09353   -0.02969   0.99002   -0.13816   99.85046
174   0.09347   -0.02808   0.99023   -0.13727   0.09347   -0.02808   0.99023   -0.13727   99.89014
175   0.09346   -0.02945   0.99023   -0.13700   0.09346   -0.02945   0.99023   -0.13700   99.86267
176   0.09349   -0.02954   0.99011   -0.13800   0.09349   -0.02954   0.99011   -0.13800   99.77417
177   0.09352   -0.02994   0.98990   -0.13907   0.09352   -0.02994   0.98990   -0.13907   99.73450
178   0.09341   -0.03174   0.98987   -0.13932   0.09341   -0.03174   0.98987   -0.13932   99.96033
179   0.09352   -0.03098   0.98984   -0.13926   0.09352   -0.03098   0.98984   -0.13926   99.85046
180   0.09358   -0.03317   0.98984   -0.13846   0.09358   -0.03317   0.98984   -0.13846   99.79248
181   0.09344   -0.03256   0.98984   -0.13886   0.09344   -0.03256   0.98984   -0.13886   99.84131
182   0.09339   -0.03345   0.98993   -0.13837   0.09339   -0.03345   0.98993   -0.13837   99.97864
183   0.09371   -0.03293   0.98990   -0.13907   0.09371   -0.03293   0.98990   -0.13907   99.77417
184   0.09370   -0.03235   0.99002   -0.13800   0.09370   -0.03235   0.99002   -0.13800   99.87183
185   0.09370   -0.03357   0.98975   -0.13913   0.09370   -0.03357   0.98975   -0.13913   99.89014
186   0.09372   -0.03180   0.98996   -0.13852   0.09372   -0.03180   0.98996   -0.13852   99.80164
187   0.09374   -0.03214   0.98999   -0.13831   0.09374   -0.03214   0.98999   -0.13831   99.83215
188   0.09375   -0.03217   0.99002   -0.13804   0.09375   -0.03217   0.99002   -0.13804   99.84131
189   0.09379   -0.03119   0.98984   -0.13923   0.09379   -0.03119   0.98984   -0.13923   99.82300
190   0.09382   -0.03204   0.98987   -0.13916   0.09382   -0.03204   0.98987   -0.13916   99.82300
191   0.09372   -0.03165   0.99005   -0.13755   0.09372   -0.03165   0.99005   -0.13755   99.87183
192   0.09379   -0.03015   0.99008   -0.13800   0.09379   -0.03015   0.99008   -0.13800   99.88098
193   0.09368   -0.02930   0.99008   -0.13819   0.09368   -0.02930   0.99008   -0.13819   99.81384
194   0.09356   -0.03095   0.99005   -0.13773   0.09356   -0.03095   0.99005   -0.13773   99.85046
195   0.09346   -0.02918   0.98996   -0.13938   0.09346   -0.02918   0.98996   -0.13938   99.82300
196   0.09344   -0.02872   0.99011   -0.13794   0.09344   -0.02872   0.99011   -0.13794   99.80164
197   0.09348   -0.02704   0.99036   -0.13648   0.09348   -0.02704   0.99036   -0.13648   99.80164
198   0.09337   -0.02365   0.99017   -0.13919   0.09337   -0.02365   0.99017   -0.13919   99.83215
199   0.09331   -0.02603   0.98972   -0.14093   0.09331   -0.02603   0.98972   -0.14093   99.92981
200   0.09339   -0.02786   0.98923   -0.14393   0.09339   -0.02786   0.98923   -0.14393   99.75281
201   0.09337   -0.02625   0.98932   -0.14359   0.09337   -0.02625   0.98932   -0.14359   99.84131
202   0.09337   -0.03284   0.98904   -0.14475   0.09337   -0.03284   0.98904   -0.14475   99.89929
203   0.09348   -0.03156   0.98935   -0.14286   0.09348   -0.03156   0.98935   -0.14286   99.87183
204   0.09357   -0.03104   0.98962   -0.14136   0.09357   -0.03104   0.98962   -0.14136   99.88098
205   0.09363   -0.03211   0.98953   -0.14145   0.09363   -0.03211   0.98953   -0.14145   99.86267
206   0.09360   -0.03174   0.98956   -0.14124   0.09360   -0.03174   0.98956   -0.14124   99.84131
207   0.09363   -0.03256   0.98950   -0.14203   0.09363   -0.03256   0.98950   -0.14203   99.82300
208   0.09377   -0.03198   0.98938   -0.14222   0.09377   -0.03198   0.98938   -0.14222   99.72534
209   0.09376   -0.03415   0.98917   -0.14335   0.09376   -0.03415   0.98917   -0.14335   99.92981
210   0.09373   -0.03330   0.98953   -0.14127   0.09373   -0.03330   0.98953   -0.14127   99.86267
211   0.09376   -0.03256   0.98956   -0.14106   0.09376   -0.03256   0.98956   -0.14106   99.85352
212   0.09373   -0.03354   0.98950   -0.14115   0.09373   -0.03354   0.98950   -0.14115   99.86267
213   0.09369   -0.03204   0.99011   -0.13779   0.09369   -0.03204   0.99011   -0.13779   99.94812
214   0.09376   -0.03299   0.98987   -0.13858   0.09376   -0.03299   0.98987   -0.13858   99.81384
215   0.09355   -0.03269   0.98990   -0.13898   0.09355   -0.03269   0.98990   -0.13898   99.91150
216   0.09343   -0.03513   0.98978   -0.13886   0.09343   -0.03513   0.98978   -0.13886   99.98779
217   0.09345   -0.03397   0.98993   -0.13779   0.09345   -0.03397   0.98993   -0.13779   99.89014
218   0.09349   -0.03354   0.98990   -0.13855   0.09349   -0.03354   0.98990   -0.13855   99.82300
219   0.09342   -0.03467   0.98953   -0.14060   0.09342   -0.03467   0.98953   -0.14060   99.96033
220   0.09333   -0.03259   0.98981   -0.13919   0.09333   -0.03259   0.98981   -0.13919   99.96948
221   0.09343   -0.03204   0.98999   -0.13858   0.09343   -0.03204   0.98999   -0.13858   99.91150
222   0.09344   -0.03146   0.99008   -0.13804   0.09344   -0.03146   0.99008   -0.13804   99.91150
223   0.09348   -0.03134   0.99005   -0.13825   0.09348   -0.03134   0.99005   -0.13825   99.89014
224   0.09345   -0.03046   0.99017   -0.13727   0.09345   -0.03046   0.99017   -0.13727   99.89929
225   0.09359   -0.02780   0.98999   -0.13892   0.09359   -0.02780   0.98999   -0.13892   99.92065
226   0.09376   -0.02655   0.99017   -0.13816   0.09376   -0.02655   0.99017   -0.13816   99.90234
227   0.09374   -0.02747   0.98984   -0.13993   0.09374   -0.02747   0.98984   -0.13993   99.92065
228   0.09377   -0.02499   0.99008   -0.13858   0.09377   -0.02499   0.99008   -0.13858   99.95117
229   0.09376   -0.02383   0.99020   -0.13813   0.09376   -0.02383   0.99020   -0.13813   99.85352
230   0.09381   -0.02008   0.99014   -0.14005   0.09381   -0.02008   0.99014   -0.14005   99.85352
231   0.09383   -0.02094   0.99017   -0.13849   0.09383   -0.02094   0.99017   -0.13849   99.95117
232   0.09387   -0.02371   0.99011   -0.13895   0.09387   -0.02371   0.99011   -0.13895   99.90234
233   0.09377   -0.02118   0.99020   -0.13919   0.09377   -0.02118   0.99020   -0.13919   99.84131
234   0.09371   -0.02255   0.99051   -0.13681   0.09371   -0.02255   0.99051   -0.13681   99.94812
235   0.09376   -0.02466   0.99033   -0.13758   0.09376   -0.02466   0.99033   -0.13758   99.78333
236   0.09347   -0.02518   0.99023   -0.13746   0.09347   -0.02518   0.99023   -0.13746   99.93896
237   0.09350   -0.02808   0.99011   -0.13828   0.09350   -0.02808   0.99011   -0.13828   99.92981
238   0.09348   -0.02927   0.99023   -0.13715   0.09348   -0.02927   0.99023   -0.13715   99.86267
239   0.09355   -0.03116   0.99002   -0.13807   0.09355   -0.03116   0.99002   -0.13807   99.74365
240   0.09344   -0.03229   0.98990   -0.13871   0.09344   -0.03229   0.98990   -0.13871   99.91150
241   0.09333   -0.03278   0.98975   -0.13984   0.09333   -0.03278   0.98975   -0.13984   100.00916
242   0.09332   -0.02924   0.99008   -0.13837   0.09332   -0.02924   0.99008   -0.13837   99.87183
243   0.09339   -0.03134   0.98968   -0.14109   0.09339   -0.03134   0.98968   -0.14109   99.77417
244   0.09334   -0.02881   0.98987   -0.14002   0.09334   -0.02881   0.98987   -0.14002   99.87183
245   0.09343   -0.02557   0.98993   -0.14011   0.09343   -0.02557   0.98993   -0.14011   99.89014
246   0.09354   -0.02448   0.99017   -0.13855   0.09354   -0.02448   0.99017   -0.13855   99.86267
247   0.09362   -0.02274   0.99014   -0.13886   0.09362   -0.02274   0.99014   -0.13886   99.89014
248   0.09360   -0.02097   0.99030   -0.13831   0.09360   -0.02097   0.99030   -0.13831   99.89929
249   0.09363   -0.01770   0.99057   -0.13688   0.09363   -0.01770   0.99057   -0.13688   99.88098
250   0.09364   -0.01578   0.99036   -0.13807   0.09364   -0.01578   0.99036   -0.13807   99.91150
251   0.09363   -0.01407   0.99051   -0.13782   0.09363   -0.01407   0.99051   -0.13782   99.93896
252   0.09367   -0.01279   0.99072   -0.13651   0.09367   -0.01279   0.99072   -0.13651   99.87183
253   0.09374   -0.01425   0.99045   -0.13773   0.09374   -0.01425   0.99045   -0.13773   99.84131
254   0.09364   -0.01624   0.99026   -0.13895   0.09364   -0.01624   0.99026   -0.13895   99.93896
255   0.09372   -0.01822   0.99017   -0.13913   0.09372   -0.01822   0.99017   -0.13913   99.87183
256   0.09375   -0.01868   0.99005   -0.14002   0.09375   -0.01868   0.99005   -0.14002   99.86267
257   0.09364   -0.01819   0.99008   -0.13993   0.09364   -0.01819   0.99008   -0.13993   99.89014
258   0.09345   -0.01962   0.99014   -0.13944   0.09345   -0.01962   0.99014   -0.13944   99.96033
259   0.09350   -0.02197   0.99011   -0.13868   0.09350   -0.02197   0.99011   -0.13868   99.84131
260   0.09355   -0.02194   0.99008   -0.13941   0.09355   -0.02194   0.99008   -0.13941   99.82300
261   0.09343   -0.01999   0.99002   -0.13977   0.09343   -0.01999   0.99002   -0.13977   99.88098
262   0.09347   -0.02194   0.99039   -0.13733   0.09347   -0.02194   0.99039   -0.13733   99.83215
263   0.09350   -0.02280   0.99036   -0.13752   0.09350   -0.02280   0.99036   -0.13752   99.78333
264   0.09351   -0.02356   0.99020   -0.13825   0.09351   -0.02356   0.99020   -0.13825   99.77417
265   0.09346   -0.02402   0.99026   -0.13834   0.09346   -0.02402   0.99026   -0.13834   99.84131
266   0.09349   -0.02454   0.99048   -0.13617   0.09349   -0.02454   0.99048   -0.13617   99.82300
267   0.09354   -0.02652   0.99039   -0.13691   0.09354   -0.02652   0.99039   -0.13691   99.78333
268   0.09355   -0.02576   0.99020   -0.13807   0.09355   -0.02576   0.99020   -0.13807   99.93896
269   0.09381   -0.02591   0.99026   -0.13758   0.09381   -0.02591   0.99026   -0.13758   99.83215
